time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
13.32,13.32,1.0,-1.2526870967494994,-7.034614287503434,5.65970934554277,-7.15004234662925,2.6614209137545966,7.320432390931462,9.11522534073263,10.573315337629932,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,469.5136685552939,0.5352000000000015,1.0,82.26543204228213,4049.136774026701,1.0,1.0,-34.14364362899697,28.539341071529698,37.01334410712278,-10.839197610503163,1.0,468.92162298393146,0.0,1.0,-53.76072163203567,-13.252988431982404,,,
13.35,13.35,1.0,-1.4324191967972266,-6.507558116995789,-5.353264605175397,-7.298626408934598,2.082470145571103,7.894015978642865,8.54737265681418,10.95089574580369,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,469.5136685552939,0.5352000000000015,1.0,82.39895907200042,3928.3823035194873,1.0,1.0,-34.14364362899697,28.539341071529698,37.01334410712278,-10.839197610503163,1.0,468.92162298393146,0.0,1.0,-53.76072163203567,-13.252988431982404,,,
13.379999999999999,13.379999999999999,1.0,-2.869040419205126,-3.8964095647061985,-10.840566217958916,-7.468575767939227,1.5053801308637231,8.470418687803697,11.871447946603597,11.392707583649393,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,464.6008176167538,0.5376000000000014,1.0,82.19367951785948,3931.4163938329575,1.0,1.0,-26.692735765968322,43.28495342489039,19.930124737756184,6.146567866391631,1.0,468.92162298393146,0.0,1.0,-75.66891088446206,-40.01051309595889,,,
13.41,13.41,1.0,-3.0788221428700666,0.8073629099500983,-11.895898292104182,-7.589346937481742,0.9308124498250749,8.84154790880825,12.314356533407555,11.689207337452972,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,464.6008176167538,0.5376000000000014,1.0,81.73672611588752,3947.9852795398447,1.0,1.0,-26.692735765968322,43.28495342489039,19.930124737756184,6.146567866391631,1.0,462.79120772108797,0.0,1.0,-75.66891088446206,-40.01051309595889,,,
13.44,13.44,1.0,-2.965610855698224,5.437650864785524,-12.096794818095917,-7.647957838391074,0.35370028687451605,8.889025530534738,13.590266353013474,11.731629804645259,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,463.08841386533317,0.5400000000000014,1.0,82.00475722970045,4069.466480615309,1.0,1.0,-31.734506736608417,45.98067149876714,-8.571275119956534,10.639446879484174,1.0,462.79120772108797,0.0,0.0,-75.66891088446206,-40.01051309595889,,,
13.469999999999999,13.469999999999999,1.0,-1.681961013764764,8.13669561613201,-8.166269549412112,-7.649679085065964,-0.21912065000841538,8.624657495760374,11.650011448709481,11.530408530617263,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,463.08841386533317,0.5400000000000014,1.0,82.30533001015148,3918.8696110906135,1.0,1.0,-31.734506736608417,45.98067149876714,-8.571275119956534,10.639446879484174,1.0,462.79120772108797,0.0,0.0,-75.66891088446206,-40.01051309595889,,,
13.5,13.5,1.0,-0.9824586258163682,8.249481950961018,1.8061272895220741,-7.624127865055652,-0.7941523316873034,8.118459950468853,8.501839400778453,11.16545545851172,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,460.3746229314994,0.5424000000000013,1.0,83.1169035103366,3986.60460406834,1.0,1.0,-150.07845408341194,35.62332151537518,-32.229180922591894,-0.30955314341464407,1.0,457.1077151280358,0.0,0.0,-75.66891088446206,-40.01051309595889,,,
13.53,13.53,1.0,-2.517031402598674,11.70906551858689,8.975131532935364,-7.594603045256496,-1.3722482474512887,7.539864594269804,14.966317129932769,10.789375272348984,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,460.3746229314994,0.5424000000000013,1.0,82.69715278073484,4014.9781048067266,1.0,1.0,-150.07845408341194,35.62332151537518,-32.229180922591894,-0.30955314341464407,1.0,457.1077151280358,0.0,0.0,-75.66891088446206,-40.01051309595889,,,
13.559999999999999,13.559999999999999,1.0,-1.656070565249923,12.108651385249104,9.073001824064582,-7.58114218548163,-1.945861626933408,6.964198260062336,15.221083081898655,10.47664792350666,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,453.22201371902685,0.5448000000000013,1.0,82.42194510244401,3943.8050906354956,1.0,1.0,-163.3780132173828,18.322049504959356,-39.579847245351466,-19.967781270476987,1.0,457.1077151280358,0.0,1.0,72.36360295268506,-51.705780449874204,,,
13.59,13.59,1.0,-0.35820699122861466,11.304663510311368,10.273414138872198,-7.555297123724729,-2.4092208912772315,6.3907047915245245,15.27961934731064,10.184692811427567,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,453.22201371902685,0.5448000000000013,1.0,80.59162961435483,3929.301862312054,1.0,1.0,-163.3780132173828,18.322049504959356,-39.579847245351466,-19.967781270476987,1.0,450.9688131502683,0.0,1.0,72.36360295268506,-51.705780449874204,,,
13.62,13.62,1.0,0.6281190942669492,10.431229888800507,11.42362224879814,-7.515830279237804,-2.5651212774204075,5.812541570185644,15.482384695931813,9.841401905181948,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,446.86701644609633,0.5472000000000012,1.0,82.16086967371295,4006.410253788642,1.0,1.0,-160.56197812414516,1.0483544275771572,-29.99850763679507,-37.474276020698305,1.0,450.9688131502683,0.0,1.0,48.67593189689734,-29.135016832905983,,,
13.65,13.65,1.0,1.3560560222389502,7.384238067413129,12.094959258317028,-7.440792753773977,-2.444700574452781,5.240006843052301,14.23565591154944,9.423355528609754,1.0,0.18,956.5202522686578,5.240718913592261,491.58263857560735,51.33978488674969,6.584169271891394,-64.0900682681545,1.0,446.86701644609633,0.5472000000000012,1.0,81.40251192671806,3981.2755731915486,1.0,1.0,-160.56197812414516,1.0483544275771572,-29.99850763679507,-37.474276020698305,1.0,450.9688131502683,0.0,1.0,48.67593189689734,-29.135016832905983,,,
13.68,13.68,1.0,1.9009314179628807,3.046364328211686,12.477698313598184,-7.415787574064359,-2.083510206967025,4.662281470635421,12.984099163252335,9.003987374358847,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,443.6357741947542,0.5496000000000012,1.0,81.34900198875371,3917.7967742807577,1.0,1.0,-149.78474173411732,-10.88087221389051,-9.590793109251408,-45.75812838599929,1.0,445.1559488206996,0.0,1.0,26.569838286485872,-13.187285649108684,,,
13.709999999999999,13.709999999999999,1.0,2.0923170004519696,-1.156517054064847,12.62496821274567,-7.462232457708745,-1.5031998494322076,4.155601673536935,12.849324670953013,8.672574491425133,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,443.6357741947542,0.5496000000000012,1.0,81.48753961653975,3877.8247691029856,1.0,1.0,-149.78474173411732,-10.88087221389051,-9.590793109251408,-45.75812838599929,1.0,445.1559488206996,0.0,1.0,26.569838286485872,-13.187285649108684,,,
13.74,13.74,1.0,2.0482826269051957,-5.316677529671193,12.11240626788115,-7.581249448741276,-0.9272943364868468,3.9031685971901937,13.385548448696408,8.577292293527844,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,442.1959269590093,0.5520000000000012,1.0,81.02184960441588,3907.53240134906,1.0,1.0,-139.42730135534254,-13.66481574737053,14.037070001819716,-43.70932233382726,1.0,445.1559488206996,0.0,1.0,2.7788037084956905,-5.670817969511392,,,
13.77,13.77,1.0,1.83285256088699,-8.06404468510157,11.196930341975964,-7.783733604223221,-0.35101669560660775,3.897885398813438,13.91974907375585,8.712246101000096,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,442.1959269590093,0.5520000000000012,1.0,81.53490544457705,3930.618285503348,1.0,1.0,-139.42730135534254,-13.66481574737053,14.037070001819716,-43.70932233382726,1.0,439.85075473869165,0.0,1.0,2.7788037084956905,-5.670817969511392,,,
13.799999999999999,13.799999999999999,1.0,1.2985960221014525,-9.123269407219581,10.032287381259447,-8.014536117324015,0.13282254169525487,4.057970140763018,13.622304739121939,8.984294778489723,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,439.3528781159786,0.5544000000000011,1.0,80.79203552875762,3842.1274041124148,1.0,1.0,-123.81547893641908,-8.085790803190733,35.00982395527371,-31.91035790929741,1.0,439.85075473869165,0.0,1.0,-22.532348030767903,-8.303237206473089,,,
13.83,13.83,1.0,0.520889201554767,-9.892966998376961,8.561693707949061,-8.242228306102621,0.3448086889832957,4.29643867267434,13.093690111653268,9.301215283497598,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,439.3528781159786,0.5544000000000011,1.0,81.06636327845106,3778.680590800002,1.0,1.0,-123.81547893641908,-8.085790803190733,35.00982395527371,-31.91035790929741,1.0,439.85075473869165,0.0,1.0,-22.532348030767903,-8.303237206473089,,,
13.86,13.86,1.0,-0.2593714770449985,-10.263242066254325,6.779442101342717,-8.459034571848658,0.3105548694734821,4.5739314151366,12.30293649821436,9.621463444043115,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,434.7364143245225,0.5568000000000011,1.0,79.88730136460393,3774.024151631628,1.0,1.0,-115.37443170929859,3.4263741111841495,46.6017460137234,-11.155460857121344,1.0,433.4867710410728,0.0,1.0,-49.38644974653998,-18.15802804885168,,,
13.889999999999999,13.889999999999999,1.0,-0.8343470461922786,-8.458536526534745,-6.608401146932807,-8.678425882988424,0.04032288743067713,4.831919057581569,10.766333678787552,9.93298260950829,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,434.7364143245225,0.5568000000000011,1.0,81.39914747689933,3795.6907250631375,1.0,1.0,-115.37443170929859,3.4263741111841495,46.6017460137234,-11.155460857121344,1.0,433.4867710410728,0.0,1.0,-49.38644974653998,-18.15802804885168,,,
13.92,13.92,1.0,-1.3825034053775158,-7.91049499026187,-7.845099471841779,-8.902428228037271,-0.5362741153890639,5.0575703581113105,11.226434535502834,10.25279650677986,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,430.83166188500445,0.559200000000001,1.0,80.6696068248522,3850.5012954196905,1.0,1.0,-103.966854007036,17.148035026734657,42.98248233783456,12.797634339792259,1.0,433.4867710410728,0.0,1.0,-75.50210893879819,-32.27634471383954,,,
13.95,13.95,1.0,-1.978578528097815,-7.230145371994577,-8.682359110312927,-9.074811486923684,-1.1176504228768507,5.178525912086242,11.47053332728946,10.50801963326618,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,430.83166188500445,0.559200000000001,1.0,81.15766331245072,3887.297297307708,1.0,1.0,-103.966854007036,17.148035026734657,42.98248233783456,12.797634339792259,1.0,427.6490670540834,0.0,1.0,-75.50210893879819,-32.27634471383954,,,
13.979999999999999,13.979999999999999,1.0,-2.407600644326091,-5.032623099411506,-9.409670389704424,-9.073537284221844,-1.6952096169681539,5.192715099396343,10.939183377481607,10.590897251749919,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,426.037463768846,0.561600000000001,1.0,80.66851329972025,3889.823568845559,1.0,1.0,-95.8012298262421,29.71310573560687,23.71175349777329,29.357623431766317,1.0,427.6490670540834,0.0,0.0,-75.50210893879819,-32.27634471383954,,,
14.01,14.01,1.0,-2.898257715583766,-0.5881235455660185,-9.640078794407964,-9.074762779425502,-2.268160131558913,5.043303435064103,10.083496727484176,10.626889451921912,1.0,0.18,974.5126938414714,6.651832040477966,469.4807490988915,48.225946914808986,5.740781518920912,-64.12540989838251,1.0,426.037463768846,0.561600000000001,1.0,81.15422673178895,3833.3027015942293,1.0,1.0,-95.8012298262421,29.71310573560687,23.71175349777329,29.357623431766317,1.0,427.6490670540834,0.0,0.0,-75.50210893879819,-32.27634471383954,,,
14.04,14.04,1.0,-3.1019002914073486,3.525439673411765,-9.384891069835204,-9.073533724267849,-2.844691968667257,4.594363284068168,10.494126485866806,10.560750950004437,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,424.8133125653536,0.564000000000001,1.0,80.68879149797412,3813.521835214218,1.0,1.0,-98.5188092775496,37.44832655000821,-2.856129768435311,29.82685524174567,1.0,422.0698514716173,0.0,0.0,-75.50210893879819,-32.27634471383954,,,
14.07,14.07,1.0,-2.905678927884092,7.110272682598357,-9.566668898776921,-9.07819739521183,-3.4222308458692035,4.019624300753216,12.268663393853453,10.501557571525058,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,424.8133125653536,0.564000000000001,1.0,80.54310739059208,3824.2858691458136,1.0,1.0,-98.5188092775496,37.44832655000821,-2.856129768435311,29.82685524174567,1.0,422.0698514716173,0.0,0.0,-75.50210893879819,-32.27634471383954,,,
14.1,14.1,1.0,-2.433282633572488,8.549569076465485,-12.322908637476989,-9.076390481005745,-3.9946674909433533,3.441317362926886,15.19440926971843,10.49670889942526,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,416.2920704847293,0.5664000000000009,1.0,81.50391914771217,3805.5483518855563,1.0,1.0,-142.59674622401988,39.383244492306844,-23.890208114110543,13.512185541523968,1.0,422.0698514716173,0.0,0.0,-75.50210893879819,-32.27634471383954,,,
14.129999999999999,14.129999999999999,1.0,-0.9590427430814443,7.320599749265112,0.4608887473703527,-9.075258660834113,-4.573146372675502,2.8664415600586226,7.3975240526442505,10.558904996456356,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,416.2920704847293,0.5664000000000009,1.0,80.5647783107902,3873.4599489117804,1.0,1.0,-142.59674622401988,39.383244492306844,-23.890208114110543,13.512185541523968,1.0,416.08402896820434,0.0,0.0,-75.50210893879819,-32.27634471383954,,,
14.16,14.16,1.0,-3.480807106846045,9.696538787906569,9.066027080770674,-9.074343794904665,-5.147393986184553,2.288474819099592,13.72340080336189,10.680659958765967,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,412.48407404044497,0.5688000000000009,1.0,79.97279470703033,3878.7770124018575,1.0,1.0,125.83519740654555,35.13532441593447,-30.0954404912376,-12.653091752389138,1.0,416.08402896820434,0.0,1.0,31.397107736125513,-72.41252976458316,,,
14.19,14.19,1.0,-3.2436834972924116,9.265202143711925,9.000865429514826,-9.07522116517893,-5.366258008713161,1.711305685589704,13.31844705191586,10.681054786982482,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,412.48407404044497,0.5688000000000009,1.0,80.07401846498966,3763.2608714931407,1.0,1.0,125.83519740654555,35.13532441593447,-30.0954404912376,-12.653091752389138,1.0,416.08402896820434,0.0,1.0,31.397107736125513,-72.41252976458316,,,
14.219999999999999,14.219999999999999,1.0,-2.521401941648218,6.5702944791347955,10.250625097948333,-9.076438248202452,-5.297531864381675,1.1373782007730353,12.43388725188486,10.57067662447231,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,407.47236862271643,0.5712000000000008,1.0,79.05026533788958,3796.498780605323,1.0,1.0,125.82519286583653,24.857073045640075,-19.0291718012086,-36.37074135167877,1.0,410.5964149940178,0.0,1.0,0.09487696774631833,-53.79627286520996,,,
14.25,14.25,1.0,-1.694546617965051,2.4962144621793065,11.122001703813007,-9.075500365819693,-4.96959630701228,0.5605622269771232,11.523953175072752,10.362230665014991,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,407.47236862271643,0.5712000000000008,1.0,79.6748545675867,3734.373142862618,1.0,1.0,125.82519286583653,24.857073045640075,-19.0291718012086,-36.37074135167877,1.0,410.5964149940178,0.0,1.0,0.09487696774631833,-53.79627286520996,,,
14.28,14.28,1.0,-1.069279135577687,-1.6895133158250355,11.539296190542268,-9.077561510310652,-4.414724857397279,-0.012777814214486163,11.711241167664305,10.094160778020672,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,407.15156464936706,0.5736000000000008,1.0,79.23965521116695,3678.2464375297127,1.0,1.0,134.6387287230371,12.733254019651246,3.6214719866505933,-46.16511161108763,1.0,410.5964149940178,0.0,1.0,-26.62357855354205,-38.348063882256845,,,
14.309999999999999,14.309999999999999,1.0,-0.4203917575404237,-6.1401730278012305,11.353841886739403,-9.080150885299012,-3.8416642573527646,-0.5889684233977676,12.914649806720421,9.876963509590276,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,407.15156464936706,0.5736000000000008,1.0,79.23080742375853,3764.8747226013675,1.0,1.0,134.6387287230371,12.733254019651246,3.6214719866505933,-46.16511161108763,1.0,404.3013061797088,0.0,1.0,-26.62357855354205,-38.348063882256845,,,
14.34,14.34,1.0,0.12115139194698707,-9.321456744016789,10.714238891890815,-9.077641205609556,-3.263747154915246,-1.003075534795044,14.202082541756068,9.698545039205738,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,405.3744149532651,0.5760000000000007,1.0,78.91281968211938,3641.638467000854,1.0,1.0,140.20797003617466,2.664176803534971,27.72814452155056,-39.11533335925628,1.0,404.3013061797088,0.0,1.0,-54.30016054258589,-26.887775482083978,,,
14.37,14.37,1.0,0.565100785652515,-10.514307225935617,9.67311234085489,-9.074808034449893,-2.688680361976098,-1.1974127233678762,14.298220088462276,9.540175060295043,1.0,0.18,993.2863762534373,9.087927076091361,448.05557949861753,45.6983854369165,4.345166465430933,-64.64557100837682,1.0,405.3744149532651,0.5760000000000007,1.0,78.60601569702192,3601.543972780143,1.0,1.0,140.20797003617466,2.664176803534971,27.72814452155056,-39.11533335925628,1.0,404.3013061797088,0.0,1.0,-54.30016054258589,-26.887775482083978,,,
14.399999999999999,14.399999999999999,1.0,0.8589197849953603,-11.433739957800462,8.236537297435436,-9.07196604886409,-2.1143648687206493,-1.2717057530328966,14.117673295260252,9.401507448921144,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,399.82043534215404,0.5784000000000007,1.0,78.68720080260442,3644.8904012344155,1.0,1.0,145.44626402523522,-4.461627733587279,43.84891808883573,-19.123456205423945,1.0,398.45831459969116,1.0,0.0,-54.30016054258589,-26.887775482083978,-0.13813709385531867,-0.015878858516524975,0.004084817724152479
14.43,14.43,1.0,1.1196679688600486,-11.732152403482003,6.646963805987469,-9.074636600588068,-1.5362039116880721,-1.2257998990475825,13.530675674818577,9.285016816544996,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,399.82043534215404,0.5784000000000007,1.0,78.88956905332462,3606.5134247874817,1.0,1.0,145.44626402523522,-4.461627733587279,43.84891808883573,-19.123456205423945,1.0,398.45831459969116,1.0,0.0,-54.30016054258589,-26.887775482083978,-0.13813709385531867,-0.015878858516524975,0.004084817724152479
14.459999999999999,14.459999999999999,1.0,0.8578198248441884,-9.99567222501146,-6.2608382845924755,-9.072441855798468,-0.963066003186865,-1.0610073913078915,11.825709877532937,9.184902505620201,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,397.1934422956569,0.5808000000000006,1.0,77.96989317872828,3642.611775085644,1.0,1.0,151.11296992239835,-8.187097925098092,46.85104707100063,6.429181868512171,1.0,398.45831459969116,1.0,0.0,-54.30016054258589,-26.887775482083978,-0.1970531049589069,-0.010962746343529752,0.013953268356263648
14.49,14.49,1.0,0.974049353688451,-9.714461373494107,-7.370361819456386,-9.075682263369748,-1.536350126210401,-0.8028444530230535,12.232815099977206,9.239747803468491,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,397.1934422956569,0.5808000000000006,1.0,78.61341696206905,3607.542866777535,1.0,1.0,151.11296992239835,-8.187097925098092,46.85104707100063,6.429181868512171,1.0,392.2750058258695,1.0,0.0,-54.30016054258589,-26.887775482083978,-0.1970531049589069,-0.010962746343529752,0.013953268356263648
14.52,14.52,1.0,0.9293434535600519,-9.173109314789263,-8.527526333385767,-9.072920702847922,-2.1122516431864957,-0.6375152401444204,12.55899355531072,9.337340240439291,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,390.57676270995546,0.5832000000000006,1.0,78.60086259224262,3634.1551859092783,1.0,1.0,156.7462181099675,-7.728011437076712,36.300867490494646,30.530706095567165,1.0,392.2750058258695,1.0,0.0,-54.30016054258589,-26.887775482083978,-0.1584427739212613,-0.03768865303653098,0.023813154870271358
14.549999999999999,14.549999999999999,1.0,0.7602756009310482,-8.15818800573104,-9.257166845472927,-9.074302420067745,-2.6868060487835197,-0.5779072501877344,12.36241030427109,9.481343150864575,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,390.57676270995546,0.5832000000000006,1.0,78.51625005713743,3637.099072882176,1.0,1.0,156.7462181099675,-7.728011437076712,36.300867490494646,30.530706095567165,1.0,392.2750058258695,1.0,0.0,-54.30016054258589,-26.887775482083978,-0.1584427739212613,-0.03768865303653098,0.023813154870271358
14.58,14.58,1.0,0.32226099856527407,-4.470283207838817,-10.009740466796705,-9.079432394073326,-3.2665510114176453,-0.6304756802384615,10.967323662685875,9.669743931051839,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,387.84391796721076,0.5856000000000006,1.0,78.53144887527365,3618.155280358092,1.0,1.0,164.9292177003499,-1.720051895391312,14.982713843932393,45.55482588636224,1.0,386.05068171471777,1.0,0.0,-54.30016054258589,-26.887775482083978,-0.0907164909449657,-0.01193273039399503,0.03366009231536704
14.61,14.61,1.0,-0.06683157913473126,-0.7090847364693648,-10.152216484178165,-9.074015312844907,-3.8411037962406054,-0.9493217268991909,10.17716891699663,9.899143599948468,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,387.84391796721076,0.5856000000000006,1.0,78.60087453461946,3617.1240672150743,1.0,1.0,164.9292177003499,-1.720051895391312,14.982713843932393,45.55482588636224,1.0,386.05068171471777,1.0,0.0,-54.30016054258589,-26.887775482083978,-0.0907164909449657,-0.01193273039399503,0.03366009231536704
14.639999999999999,14.639999999999999,1.0,-0.6621348547711815,3.0168987416300372,-10.08862862163031,-9.074345359124095,-4.41316763819575,-1.5263035960167808,10.550854375278337,10.205361089480814,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,378.985200212573,0.5880000000000005,1.0,78.14654214234032,3601.641937139443,1.0,1.0,169.02879162668953,9.73667588108703,-10.232375636379622,45.84306936798171,1.0,386.05068171471777,1.0,0.0,-54.30016054258589,-26.887775482083978,0.04217602781186955,0.028852535005499134,0.04351042637443503
14.67,14.67,1.0,-1.2494242082333489,6.126268395668951,-9.50533951364089,-9.004366816052935,-4.9917141472073805,-2.0993423305746677,11.377332929007332,10.507286524427144,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,378.985200212573,0.5880000000000005,1.0,78.09291436472677,3670.8412710134467,1.0,1.0,169.02879162668953,9.73667588108703,-10.232375636379622,45.84306936798171,1.0,380.472605589747,1.0,0.0,-54.30016054258589,-26.887775482083978,0.04217602781186955,0.028852535005499134,0.04351042637443503
14.7,14.7,1.0,-1.909621914951043,6.770592372780075,-8.71251396551925,-8.8388847790307,-5.574067511875064,-2.675059647415271,11.198012168942173,10.786661062680665,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,378.8430563289137,0.5904000000000005,1.0,78.84967353001788,3647.0619736085905,1.0,1.0,162.03998127285016,24.90081458131655,-28.387252447891118,29.589333623979055,1.0,380.472605589747,1.0,0.0,-54.30016054258589,-26.887775482083978,0.09955520819104617,0.09121043694096892,0.05337416975576703
14.729999999999999,14.729999999999999,1.0,-1.9187948245782844,6.713548634343675,-10.153278414265865,-8.63344319214006,-6.142344414746213,-3.246414085652462,12.32244177921419,11.081693944374942,1.0,0.18,1005.2353968572672,10.37120995163599,426.48941409564,42.65758287244751,4.640579514548468,-64.76889713297923,1.0,378.8430563289137,0.5904000000000005,1.0,79.1468588625246,3621.8601928440235,1.0,1.0,162.03998127285016,24.90081458131655,-28.387252447891118,29.589333623979055,1.0,380.472605589747,1.0,0.0,-54.30016054258589,-26.887775482083978,0.09955520819104617,0.09121043694096892,0.05337416975576703
14.76,14.76,1.0,-0.8088779572309642,5.450102403104268,-0.5023495527185863,-8.420347558948896,-6.7176947254587125,-3.82796913694586,5.532653506874764,11.431667557769622,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,376.72158235770064,0.5928000000000004,1.0,79.24849838029445,3704.250168326535,1.0,1.0,104.82601615855998,37.42722012270684,-29.933192395413307,1.8392107018986903,1.0,374.77353389470784,1.0,1.0,42.68107838674595,-70.90650013497181,0.10410125160069197,0.1552617891663602,0.0632670708913815
14.79,14.79,1.0,-3.811148276194914,7.329707998641089,9.446357022294581,-8.210668382536642,-6.754063153557054,-4.3990243126385025,12.549228323731334,11.505818496456852,1.0,0.18,1015.1717131514217,6.662296138459548,395.1604106080052,39.699234206034575,4.893049353411925,-65.77632034475921,1.0,376.72158235770064,0.5928000000000004,1.0,79.04346694216677,3636.7478954322924,1.0,1.0,104.82601615855998,37.42722012270684,-29.933192395413307,1.8392107018986903,1.0,374.77353389470784,1.0,1.0,42.68107838674595,-70.90650013497181,0.10410125160069197,0.1552617891663602,0.0632670708913815
