time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.8999999999999999,-3.5335599878426205,-0.0,0.0,-3.5218961589712823,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061468683887390504,0.0,0.0,-0.061468683887390504,0.0,0.0
0.9299999999999999,-3.54939572296085,-0.0,0.0,-3.538395897365023,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061756658648079,0.0,0.0,-0.061756658648079,0.0,0.0
0.96,-3.5643737824200583,-0.0,0.0,-3.553982628398044,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06202869842422799,0.0,0.0,-0.06202869842422799,0.0,0.0
0.99,-3.578556673150327,-0.0,0.0,-3.568727055249414,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062286037219103856,0.0,0.0,-0.062286037219103856,0.0,0.0
1.02,-3.592005033856559,-0.0,0.0,-3.582693842413701,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06252980364104595,0.0,0.0,-0.06252980364104595,0.0,0.0
1.05,-3.604771819501643,-0.0,0.0,-3.5959406286664666,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06276100367646463,0.0,0.0,-0.06276100367646463,0.0,0.0
1.08,-3.6169003220171123,-0.0,0.0,-3.6085164446768543,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06298049307197091,0.0,0.0,-0.06298049307197091,0.0,0.0
1.1099999999999999,-3.628427180748074,-0.0,0.0,-3.6204628863195865,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06318899781253395,0.0,0.0,-0.06318899781253395,0.0,0.0
1.14,-3.6393852266428155,-0.0,0.0,-3.6318162905135236,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06338715209702789,0.0,0.0,-0.06338715209702789,0.0,0.0
1.17,-3.649803914145289,-0.0,0.0,-3.642608864692583,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0635755180512182,0.0,0.0,-0.0635755180512182,0.0,0.0
1.2,-3.659708946651846,-0.0,0.0,-3.6528689138681405,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06375458969074821,0.0,0.0,-0.06375458969074821,0.0,0.0
1.23,-3.6691226199969225,-0.0,0.0,-3.66262113754541,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0639247981033075,0.0,0.0,-0.0639247981033075,0.0,0.0
1.26,-3.6780646326426107,-0.0,0.0,-3.6718872346037306,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06408652200578456,0.0,0.0,-0.06408652200578456,0.0,0.0
1.29,-3.6865526241811084,-0.0,0.0,-3.680686468350157,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0642400976063123,0.0,0.0,-0.0642400976063123,0.0,0.0
1.3199999999999998,-3.6946023690260943,-0.0,0.0,-3.6890360087557195,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06438582457741766,0.0,0.0,-0.06438582457741766,0.0,0.0
1.3499999999999999,-3.702227946115316,-0.0,0.0,-3.6969511711714773,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06452397022240275,0.0,0.0,-0.06452397022240275,0.0,0.0
1.38,-3.709442002204994,-0.0,0.0,-3.7044456697915873,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06465477389910984,0.0,0.0,-0.06465477389910984,0.0,0.0
1.41,-3.7162560001160005,-0.0,0.0,-3.7115318679862357,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06477845138905533,0.0,0.0,-0.06477845138905533,0.0,0.0
1.44,-3.7226803838222198,-0.0,0.0,-3.718220977487826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06489519837388452,0.0,0.0,-0.06489519837388452,0.0,0.0
1.47,-3.728724701090594,-0.0,0.0,-3.724523211649487,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06500519311023717,0.0,0.0,-0.06500519311023717,0.0,0.0
1.5,-3.7343977260057835,-0.0,0.0,-3.730447920263265,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06510859878276887,0.0,0.0,-0.06510859878276887,0.0,0.0
1.53,-3.739707574564749,-0.0,0.0,-3.7360037128441554,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06520556565586327,0.0,0.0,-0.06520556565586327,0.0,0.0
1.56,-3.7446617974057532,-0.0,0.0,-3.741198563581114,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06529623290537286,0.0,0.0,-0.06529623290537286,0.0,0.0
1.5899999999999999,-3.749267453729165,-0.0,0.0,-3.7460398976699443,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06538073012541198,0.0,0.0,-0.06538073012541198,0.0,0.0
1.6199999999999999,-3.75353117670588,-0.0,0.0,-3.750534665091506,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06545917861602961,0.0,0.0,-0.06545917861602961,0.0,0.0
1.65,-3.757459231999511,-0.0,0.0,-3.7546894052363093,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06553169251112122,0.0,0.0,-0.06553169251112122,0.0,0.0
1.68,-3.7610575671479927,-0.0,0.0,-3.7585103023833195,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0655983797467166,0.0,0.0,-0.0655983797467166,0.0,0.0
