time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
8.16,-20.05352282957881,-14.32394487827058,-14.32394487827058,-4.252018290769561,-14.309637046949321,-14.323942219840765,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07421171902895045,-0.24975028123462406,-0.24999995360164678,-0.07421171902895045,-0.24975028123462406,-0.24999995360164678
8.19,-20.05352282957881,-14.32394487827058,-6.459286145748975,-6.95201829076956,-14.318221745742077,-11.623942219840764,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.12133560883279734,-0.24990011249384964,-0.20287606379779988,-0.12133560883279734,-0.24990011249384964,-0.20287606379779988
8.219999999999999,-20.05352282957881,-14.32394487827058,5.685389446494737,-9.65201829076956,-14.32165562525918,-8.923942219840765,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16845949863664422,-0.24996004499753985,-0.15575217399395297,-0.16845949863664422,-0.24996004499753985,-0.15575217399395297
8.25,-20.05352282957881,-14.32394487827058,14.32394487827058,-12.35201829076956,-14.323029177066019,-6.223942219840764,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.21558338844049113,-0.24998401799901593,-0.10862828419010608,-0.21558338844049113,-0.24998401799901593,-0.10862828419010608
8.28,-20.05352282957881,-14.32394487827058,14.32394487827058,-15.052018290769562,-14.323578597788757,-3.523942219840764,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.26270727824433804,-0.24999360719960637,-0.06150439438625918,-0.26270727824433804,-0.24999360719960637,-0.06150439438625918
8.31,-7.322827125604221,14.32394487827058,14.32394487827058,-12.35201829076956,-11.623578597788757,-0.8239422198407644,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.21558338844049113,-0.20286971739575949,-0.014380504582412287,-0.21558338844049113,-0.20286971739575949,-0.014380504582412287
8.34,20.05352282957881,14.32394487827058,14.32394487827058,-9.65201829076956,-8.923578597788756,1.8760577801592355,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16845949863664422,-0.15574582759191258,0.03274338522143461,-0.16845949863664422,-0.15574582759191258,0.03274338522143461
8.37,20.05352282957881,14.32394487827058,14.32394487827058,-6.952018290769559,-6.223578597788756,4.5760577801592355,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.12133560883279733,-0.10862193778806568,0.0798672750252815,-0.12133560883279733,-0.10862193778806568,0.0798672750252815
8.4,20.05352282957881,14.32394487827058,14.32394487827058,-4.25201829076956,-3.5235785977887564,7.276057780159235,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07421171902895043,-0.06149804798421879,0.1269911648291284,-0.07421171902895043,-0.06149804798421879,0.1269911648291284
8.43,20.05352282957881,14.32394487827058,14.32394487827058,-1.55201829076956,-0.8235785977887567,9.976057780159234,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.02708782922510354,-0.014374158180371896,0.17411505463297527,-0.02708782922510354,-0.014374158180371896,0.17411505463297527
8.459999999999999,20.05352282957881,14.32394487827058,14.32394487827058,1.1479817092304399,1.876421402211243,12.584790039026041,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.020036060578743353,0.032749731623475,0.2196460218531901,0.020036060578743353,0.032749731623475,0.2196460218531901
8.49,20.05352282957881,12.906634321982734,14.32394487827058,3.8479817092304396,4.576421402211243,13.628282942572765,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.06715995038259025,0.07987362142732189,0.23785840874127603,0.06715995038259025,0.07987362142732189,0.23785840874127603
8.52,20.05352282957881,7.6558505208265855,10.579663474447855,6.54798170923044,6.424078873380448,11.799111261697819,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.11428384018643714,0.11212132774829672,0.20593334032576924,0.11428384018643714,0.11212132774829672,0.20593334032576924
8.549999999999999,20.05352282957881,-0.21510596715700897,-1.13951709582158,9.247981709230439,3.724078873380448,9.09911126169782,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.16140772999028402,0.06499743794444983,0.15880945052192236,0.16140772999028402,0.06499743794444983,0.15880945052192236
8.58,20.05352282957881,-10.838418229994854,-14.32394487827058,11.947981709230438,1.0240788733804482,6.39911126169782,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.20853161979413093,0.017873548140602935,0.11168556071807546,0.20853161979413093,0.017873548140602935,0.11168556071807546
8.61,20.05352282957881,-14.32394487827058,-14.32394487827058,14.64798170923044,-1.6759211266195515,3.69911126169782,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.25565550959797784,-0.02925034166324396,0.06456167091422857,0.25565550959797784,-0.02925034166324396,0.06456167091422857
