time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.51,-3.2763867538736156,-0.0,0.0,-3.2382483542590235,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0565180957791077,0.0,0.0,-0.0565180957791077,0.0,0.0
0.54,-3.3266049198664964,-0.0,0.0,-3.291262293623507,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05744336357047057,0.0,0.0,-0.05744336357047057,0.0,0.0
0.57,-3.3707949374027133,-0.0,0.0,-3.338981879891031,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058276227468528334,0.0,0.0,-0.058276227468528334,0.0,0.0
0.6,-3.4109060264106152,-0.0,0.0,-3.3821363678027816,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05902941536960047,0.0,0.0,-0.05902941536960047,0.0,0.0
0.63,-3.448308541633281,-0.0,0.0,-3.4218396721010813,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059722368753527016,0.0,0.0,-0.059722368753527016,0.0,0.0
0.6599999999999999,-3.48284230455266,-0.0,0.0,-3.4584412515720286,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060361186826725415,0.0,0.0,-0.060361186826725415,0.0,0.0
0.69,-3.5143238046271543,-0.0,0.0,-3.491970783405104,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060946387553864834,0.0,0.0,-0.060946387553864834,0.0,0.0
0.72,-3.5431686067447217,-0.0,0.0,-3.5226894774088744,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061482529906143266,0.0,0.0,-0.061482529906143266,0.0,0.0
0.75,-3.5698265263159383,-0.0,0.0,-3.550971706753113,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061976147928004384,0.0,0.0,-0.061976147928004384,0.0,0.0
0.78,-3.5944617455254537,-0.0,0.0,-3.5770657300165176,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06243157454904279,0.0,0.0,-0.06243157454904279,0.0,0.0
