time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
4.5,582.7612009784092,0.0,174.11421279583104,169.52516854010761,0.0,14.444504903989252,170.13943249721171,17.01544189027817,0.0,8.454987672802744,0.0,0.0,16.100938650798273,0.0,3.584825685439232,0.0,17435.81827630362,0.5009625414551537,170.13943249721171,2.103484991438089,1.2046541188759445,99250.74763919892,287.0182576168271,0.0,0.0,0.0,408.85263157894735,0.21942824059986546,0.88,nominal,16181.190390150867,nan,pitch_program,11.625,0.0,0.0
4.53,587.8615357381997,0.0,174.5502160748479,170.01115865968413,0.0,14.533442633895328,170.6312252303224,17.008859043060173,0.0,8.81900860175634,0.0,0.0,-12.134071781364906,0.0,3.9329447326080724,0.0,17536.024456154104,0.5024130679523577,170.6312252303224,2.2238948487721606,1.2046034969886963,99245.59696979195,287.0154235955135,0.0,0.0,0.0,408.8178947368421,0.21940959758876946,0.88,nominal,16269.260388270915,nan,pitch_program,11.6025,0.0,0.0
4.56,592.9758527212659,0.0,174.99116913114347,170.47723276887612,0.0,14.698435209851967,171.10970425476103,17.00227675513251,0.0,8.395532347879183,0.0,0.0,14.115939389397337,0.0,3.467714464565861,0.0,17633.76089241983,0.503824435439785,171.10970425476103,2.08890285235137,1.204552302065892,99240.38804696107,287.01255740064755,0.0,0.0,0.0,408.78315789473686,0.21939095457767346,0.88,nominal,16355.342593835821,nan,pitch_program,11.58,0.0,0.0
4.59,598.1047900516743,0.0,175.43452854455663,170.96457768027906,0.0,14.778647113771799,171.60214227074664,16.99569502649518,0.0,8.863713645056944,0.0,0.0,-15.60613007475994,0.0,3.9231906240523062,0.0,17734.645765825157,0.5052769325983293,171.60214227074664,2.226473118406969,1.204500829441721,99235.15092132961,287.00967556446034,0.0,0.0,0.0,408.7484210526316,0.2193723115665775,0.88,nominal,16444.07263530626,nan,pitch_program,11.557500000000001,0.0,0.0
4.62,603.2476241767894,0.0,175.88295611904306,171.42780417050238,0.0,14.94758581621409,172.07824489008829,16.989113857148183,0.0,8.516484542992067,0.0,0.0,11.574338826536252,0.0,3.5332032615149416,0.0,17832.41951216656,0.5066813741467039,172.07824489008829,2.098471358980928,1.204448770131775,99229.85415634686,287.0067607852262,0.0,0.0,0.0,408.71368421052637,0.2193536685554815,0.88,nominal,16530.283773851414,nan,pitch_program,11.535,0.0,0.0
4.6499999999999995,608.4049193743143,0.0,176.33413004500696,171.90983991749758,0.0,15.0391308654633,172.56641769952859,16.982533247091517,0.0,9.026331067953548,0.0,0.0,-16.994996308871848,0.0,4.026672170869966,0.0,17932.96158541922,0.5081213864172138,172.56641769952859,2.2493511883575468,1.204396393726811,99224.52518287534,287.00382815470743,0.0,0.0,0.0,408.678947368421,0.21933502554438547,0.88,nominal,16618.831355229955,nan,pitch_program,11.5125,0.0,0.0
4.68,613.5758896962824,0.0,176.79087021806586,172.36567739893545,0.0,15.22467243529702,173.03675157594697,16.975953196325186,0.0,8.657499299489686,0.0,0.0,12.294434738121145,0.0,3.6097918733926795,0.0,18030.054459767376,0.5095089185685695,173.03675157594694,2.11055642036497,1.2043433729157147,99219.13070054907,287.00085934358253,0.0,0.0,0.0,408.64421052631576,0.21931638253328947,0.88,nominal,16704.584885401986,nan,pitch_program,11.49,0.0,0.0
4.71,618.7611445771541,0.0,177.25074081810172,172.8418293623923,0.0,15.329020001195229,173.52024905334645,16.969373704849186,0.0,9.125617835581089,0.0,0.0,-15.604038003630937,0.0,4.057422191595986,0.0,18130.150354889745,0.5109352437901391,173.52024905334645,2.260088182262339,1.2042899905122182,99213.69948519784,286.9978701846823,0.0,0.0,0.0,408.6094736842105,0.21929773952219347,0.88,nominal,16792.87439321153,nan,pitch_program,11.467500000000001,0.0,0.0
4.74,623.959934627927,0.0,177.7164386420433,173.29300169243095,0.0,15.523260798052531,173.98688473956085,16.96279477266352,0.0,8.699035148199117,0.0,0.0,14.21948859744731,0.0,3.580249380834656,0.0,18226.975532203374,0.5123119674121133,173.98688473956085,2.107605740472065,1.2042359335214252,99208.19969384755,286.9948431488267,0.0,0.0,0.0,408.57473684210527,0.2192790965110975,0.88,nominal,16878.520943697607,nan,pitch_program,11.445,0.0,0.0
4.77,629.1729511760694,0.0,178.18529554332727,173.7672182714125,0.0,15.628563376132272,174.4686164872826,16.956216399768188,0.0,9.141785039480105,0.0,0.0,-14.75840314895182,0.0,4.002450326431292,0.0,18327.220024174105,0.5137331751934453,174.4686164872826,2.254856290392291,1.2041815117084251,99202.66284385994,286.9917955789683,0.0,0.0,0.0,408.54,0.2192604535000015,0.88,nominal,16967.04989803322,nan,pitch_program,11.422500000000001,0.0,0.0
4.8,634.3994666033607,0.0,178.65995032984705,174.21718090970785,0.0,15.821826217326397,174.93414849301766,16.94963858616319,0.0,8.70739665942576,0.0,0.0,14.479682025323104,0.0,3.5182190699297093,0.0,18424.312029787918,0.5151067305490018,174.93414849301766,2.099666497468453,1.2041264188317988,99197.05778005919,286.988710322856,0.0,0.0,0.0,408.5052631578947,0.21924181048890548,0.88,nominal,17053.03375639077,nan,pitch_program,11.4,0.0,0.0
4.83,639.6401888554124,0.0,179.13767867178595,174.69074173505453,0.0,15.924278064630412,175.4150446222421,16.943061331848522,0.0,9.178964239549758,0.0,0.0,-15.719008070840804,0.0,3.9704498423489762,0.0,18524.89551043737,0.5165255597224655,175.4150446222421,2.2538239857330256,1.2040709711566715,99191.41668045032,286.98560508863335,0.0,0.0,0.0,408.47052631578947,0.2192231674778095,0.88,nominal,17141.959456458266,nan,pitch_program,11.3775,0.0,0.0
4.859999999999999,644.894346361146,0.0,179.6212510265947,175.13858352445425,0.0,16.119078493625565,175.87878817650497,16.936484636824186,0.0,8.77008802915364,0.0,0.0,13.62926485342892,0.0,3.5116200308219483,0.0,18622.105211076094,0.5178939309473847,175.87878817650494,2.099953802506918,1.2040148471838688,99185.70683826692,286.9824618683271,0.0,0.0,0.0,408.4357894736842,0.2192045244667135,0.88,nominal,17228.156806597905,nan,pitch_program,11.355000000000002,0.0,0.0
4.89,650.1626268161715,0.0,180.1080002873652,175.60934850085061,0.0,16.224975359016902,176.357288214278,16.929908501090186,0.0,9.27295007690438,0.0,0.0,-16.76217585585249,0.0,3.994239766528383,0.0,18722.69205440721,0.5193057881430941,176.357288214278,2.263737073657044,1.2039583565167873,99179.95975313791,286.9792979981321,0.0,0.0,0.0,408.401052631579,0.21918588145561754,0.88,nominal,17317.202674165044,nan,pitch_program,11.3325,0.0,0.0
4.92,655.4442083798641,0.0,180.60083276199438,176.0527187897537,0.0,16.427749154306134,176.8175068694865,16.923332924646516,0.0,8.86692228636434,0.0,0.0,13.534316324465955,0.0,3.5360016632295035,0.0,18819.64224457891,0.5206638647071062,176.8175068694865,2.1052114034089207,1.2039011619159306,99174.14111776775,286.976094587047,0.0,0.0,0.0,408.3663157894737,0.21916723844452152,0.88,nominal,17403.30452437586,nan,pitch_program,11.31,0.0,0.0
4.95,660.7397908690853,0.0,181.09705496710095,176.5194163073724,0.0,16.540740170218957,177.29269702634159,16.91675790749318,0.0,9.369307906905119,0.0,0.0,-16.746294643318237,0.0,4.016042497141061,0.0,18920.027238228147,0.5220660624141655,177.29269702634159,2.2736529000924826,1.2038435760274282,99168.28274076148,286.9728691427138,0.0,0.0,0.0,408.3315789473684,0.21914859543342552,0.88,nominal,17492.305643530195,nan,pitch_program,11.2875,0.0,0.0
4.9799999999999995,666.0485403655935,0.0,181.59959512079652,176.95831655027158,0.0,16.751338456518766,177.7494110718541,16.91018344963018,0.0,8.941640047714584,0.0,0.0,14.255661493624837,0.0,3.5339855236784645,0.0,19016.70923447039,0.5234139072453716,177.74941107185407,2.1064841306771442,1.2037852590975928,99162.3500599368,286.9696026317148,0.0,0.0,0.0,408.2968421052631,0.21912995242232952,0.88,nominal,17578.31023768684,nan,pitch_program,11.265,0.0,0.0
5.01,671.371198901392,0.0,182.10564646892482,177.42195119328315,0.0,16.86837827094321,178.2220271198916,16.90360955105751,0.0,9.435932725347035,0.0,0.0,-16.476524777653903,0.0,4.004865905575738,0.0,19117.037735637856,0.5248086147705483,178.2220271198916,2.2769982666311717,1.2037265368975358,99156.37621851744,286.96631329795196,0.0,0.0,0.0,408.2621052631579,0.21911130941123352,0.88,nominal,17667.39181330617,nan,pitch_program,11.2425,0.0,0.0
5.04,676.7069313561256,0.0,182.6181351063577,177.85774849111817,0.0,17.082954581095713,178.6762604140506,16.897036211775173,0.0,8.995418461271496,0.0,0.0,14.683881135226606,0.0,3.5090794678191632,0.0,19213.659603146363,0.5261492448378794,178.6762604140506,2.1040125890930925,1.2036670699478904,99150.3266831004,286.96298212180864,0.0,0.0,0.0,408.22736842105263,0.21909266640013755,0.88,nominal,17753.475152415576,nan,pitch_program,11.219999999999999,0.0,0.0
5.069999999999999,682.0565085346635,0.0,183.13417436832782,178.3192392845992,0.0,17.201308732337658,179.14696793734285,16.890463431783168,0.0,9.49908372495514,0.0,0.0,-16.788950236702007,0.0,3.989176923133483,0.0,19314.065646802046,0.5275384237598655,179.14696793734285,2.279420007367615,1.2036071932701888,99144.23553725937,286.95962786660584,0.0,0.0,0.0,408.1926315789474,0.21907402338904156,0.88,nominal,17842.750811640835,nan,pitch_program,11.197500000000002,0.0,0.0
5.1,687.4190720148506,0.0,183.65675353683145,178.75211600623473,0.0,17.419305616787664,179.59886186966065,16.883891211081497,0.0,9.061617852833827,0.0,0.0,14.582266578804006,0.0,3.495746570006029,0.0,19410.649190697583,0.528872256949611,179.59886186966065,2.1034357637651633,1.2035465600812256,99138.06750545466,286.9562311020106,0.0,0.0,0.0,408.15789473684214,0.21905538037794556,0.88,nominal,17928.933094510692,nan,pitch_program,11.175,0.0,0.0
5.13,692.7954014648573,0.0,184.182963285397,179.21098166688918,0.0,17.540324952185376,180.06731782707917,16.87731954967016,0.0,9.582039080412914,0.0,0.0,-17.3474935197818,0.0,3.9920033116791958,0.0,19511.05084193298,0.5302548989252537,180.0673178270792,2.2859079762350167,1.2034855080088749,99131.85693567546,286.95281073864487,0.0,0.0,0.0,408.12315789473683,0.21903673736684956,0.88,nominal,18018.33733162191,nan,pitch_program,11.1525,0.0,0.0
5.16,698.1846042503583,0.0,184.71588215324735,179.6400928500344,0.0,17.763962261678266,180.51626329614544,16.870748447549154,0.0,9.144870831862416,0.0,0.0,14.572345648620072,0.0,3.4974574282085307,0.0,19607.45501363718,0.5315801437605814,180.51626329614547,2.1054900679383604,1.2034236799438007,99125.56750287586,286.9493467660039,0.0,0.0,0.0,408.0884210526316,0.21901809435575356,0.88,nominal,18104.504662919797,nan,pitch_program,11.129999999999999,0.0,0.0
5.1899999999999995,703.5874746170662,0.0,185.25256625970852,180.0956788902606,0.0,17.889470215372544,180.98200656289163,16.86417790471848,0.0,9.672941984724758,0.0,0.0,-17.60249636644271,0.0,4.000181010307404,0.0,19707.742772115245,0.5329548934087798,180.98200656289163,2.293778372117601,1.2033614174999545,99119.23395981354,286.94585831931187,0.0,0.0,0.0,408.05368421052634,0.2189994513446576,0.88,nominal,18193.950428676046,nan,pitch_program,11.107500000000002,0.0,0.0
5.22,709.0030966631793,0.0,185.7961490415196,180.52073487043907,0.0,18.119426060369467,181.42780745773388,16.85760792117814,0.0,9.22632146066702,0.0,0.0,14.88742618448851,0.0,3.4945636144120056,0.0,19803.914035992937,0.5342709749834945,181.42780745773388,2.1068418967478384,1.2032983572308236,99112.81933779253,286.9423250312301,0.0,0.0,0.0,408.01894736842104,0.21898080833356157,0.88,nominal,18280.062464458293,nan,pitch_program,11.085,0.0,0.0
5.25,714.4322927642469,0.0,186.34361530316468,180.97320336891835,0.0,18.248875388168845,181.89096126674573,16.851038496928133,0.0,9.756558364940341,0.0,0.0,-17.67468961954774,0.0,3.9984621995407594,0.0,19904.1044669541,0.5356381977475787,181.89096126674573,2.2995959524891316,1.2032348489999831,99106.35922800444,286.9387665005294,0.0,0.0,0.0,407.9842105263158,0.21896216532246557,0.88,nominal,18369.567510283177,nan,pitch_program,11.0625,0.0,0.0
5.279999999999999,719.8741310560387,0.0,186.8981340921731,181.3946097263941,0.0,18.483959633614216,182.33392773021677,16.844469631968458,0.0,9.300800715944737,0.0,0.0,15.192001737680634,0.0,3.4824910738347308,0.0,20000.099825269386,0.5369460316842797,182.33392773021674,2.1065875636266003,1.2031705252624196,99099.81624586502,286.93516212840086,0.0,0.0,0.0,407.94947368421055,0.2189435223113696,0.88,nominal,18455.675187458965,nan,pitch_program,11.040000000000003,0.0,0.0
5.31,725.3294611061659,0.0,187.45662043399062,181.84433500424382,0.0,18.616211393917524,182.79476332706767,16.837901326299118,0.0,9.835036793226699,0.0,0.0,-17.807998262319362,0.0,3.9897773338032967,0.0,20100.242848378046,0.5383065285064633,182.79476332706767,2.303899053501849,1.2031057439509254,99093.22680257847,286.931531967179,0.0,0.0,0.0,407.91473684210524,0.21892487930027357,0.88,nominal,18545.284216678334,nan,pitch_program,11.0175,0.0,0.0
5.34,730.797332646964,0.0,188.02228724230912,182.26238469327012,0.0,18.85556027728314,183.23511952529145,16.83133357992011,0.0,9.379279144231095,0.0,0.0,15.192001737680634,0.0,3.472879618468527,0.0,20196.101805959643,0.539606776934243,183.23511952529145,2.1068014495968295,1.203040132465346,99086.5530003937,286.92785513292495,0.0,0.0,0.0,407.88,0.21890623628917757,0.88,nominal,18631.423276908714,nan,pitch_program,10.995000000000001,0.0,0.0
5.37,736.2786099739653,0.0,188.59201439272985,182.70924423337735,0.0,18.99090501402403,183.693555688771,16.824766392831435,0.0,9.913515221513054,0.0,0.0,-17.807998262319362,0.0,3.9794671674883175,0.0,20296.170652001714,0.540960310727218,183.693555688771,2.307868806315688,1.2029740527891344,99079.83166171181,286.9241519064472,0.0,0.0,0.0,407.84526315789475,0.2188875932780816,0.88,nominal,18721.11707873627,nan,pitch_program,10.9725,0.0,0.0
5.3999999999999995,741.7723297004119,0.0,189.1690434385442,183.1239908815532,0.0,19.23430152714491,184.13135092000033,16.818199765033093,0.0,9.457757572517451,0.0,0.0,15.192001737680634,0.0,3.461720403539882,0.0,20391.89480150022,0.542253120858265,184.13135092000033,2.1067426422495474,1.2029071290346005,99073.02455545648,286.92040121764944,0.0,0.0,0.0,407.8105263157895,0.2188689502669856,0.88,nominal,18807.291795648754,nan,pitch_program,10.95,0.0,0.0
5.43,747.2793708548473,0.0,189.75021927689414,183.56803848118227,0.0,19.372527944998023,184.58743074979006,16.81163369652508,0.0,9.99199364979941,0.0,0.0,-17.807998262319362,0.0,3.967683734075281,0.0,20491.890085062827,0.5435998205800401,184.58743074979006,2.3115176818575867,1.2028397272146996,99066.16891303376,286.91662357470017,0.0,0.0,0.0,407.77578947368426,0.21885030725588964,0.88,nominal,18897.073783276028,nan,pitch_program,10.9275,0.0,0.0
5.46,752.7987568381052,0.0,190.33881229100797,183.97953277526014,0.0,19.619767137127134,185.02271142407926,16.805068187307405,0.0,9.53623600080381,0.0,0.0,15.192001737680634,0.0,3.449160117839173,0.0,20587.480639414873,0.5448853310657057,185.02271142407926,2.1064200048573993,1.2027714681333197,99059.22616795452,286.9127977201084,0.0,0.0,0.0,407.74105263157895,0.2188316642447936,0.88,nominal,18983.28798491267,nan,pitch_program,10.905000000000001,0.0,0.0
5.49,758.3313814215687,0.0,190.93163256285857,184.42081944878538,0.0,19.76067572835303,185.4764754663044,16.79850323738006,0.0,10.070472078085768,0.0,0.0,-17.807998262319362,0.0,3.954568531817904,0.0,20687.402644076607,0.5462253181000815,185.4764754663044,2.3148585338833074,1.2027027218126771,99052.2339585302,286.9089443883414,0.0,0.0,0.0,407.70631578947365,0.21881302123369759,0.88,nominal,19073.161170173866,nan,pitch_program,10.8825,0.0,0.0
5.52,763.8762546987516,0.0,191.5319794883256,184.8291092394301,0.0,20.011564182233737,185.90928519915525,16.79193884674305,0.0,9.614714429090165,0.0,0.0,15.192001737680634,0.0,3.4353352235662173,0.0,20782.860439409058,0.5475036593086204,185.90928519915525,2.105842895242657,1.2026331057282629,99045.15338086511,286.9050421333259,0.0,0.0,0.0,407.6715789473684,0.21879437822260162,0.88,nominal,19159.41824827961,nan,pitch_program,10.860000000000001,0.0,0.0
5.55,769.434285198303,0.0,192.13662848964626,185.2676833183801,0.0,20.154966710689173,186.36077153003143,16.785375015396372,0.0,10.148950506372124,0.0,0.0,-17.807998262319362,0.0,3.940253133795845,0.0,20882.70912017529,0.5488370477134838,186.36077153003143,2.317904457228426,1.2025629938921902,99038.02247816487,286.90111191481725,0.0,0.0,0.0,407.63684210526316,0.21877573521150562,0.88,nominal,19249.385250412273,nan,pitch_program,10.8375,0.0,0.0
5.58,775.0044696100794,0.0,192.7489081504488,185.67281372588005,0.0,20.409322026751585,186.79115124244242,16.77881174334003,0.0,9.693192857376522,0.0,0.0,15.192001737680634,0.0,3.420372552474599,0.0,20978.034621022816,0.5501083420266177,186.79115124244242,2.1050210277991153,1.2024920004325048,99030.80200722867,286.89713209702205,0.0,0.0,0.0,407.6021052631579,0.21875709220040962,0.88,nominal,19335.6881713521,nan,pitch_program,10.815,0.0,0.0
5.609999999999999,780.5877312388707,0.0,193.3655593810713,186.10872095971152,0.0,20.555041020749695,187.24039555775477,16.772249030574017,0.0,10.22742893465848,0.0,0.0,-17.807998262319362,0.0,3.9248597703255252,0.0,21077.809608868443,0.5514352387993722,187.24039555775474,2.3206686654436077,1.2024205033327109,99023.53041423165,286.89312386402304,0.0,0.0,0.0,407.5673684210526,0.21873844918931362,0.88,nominal,19425.751227216617,nan,pitch_program,10.792500000000002,0.0,0.0
5.64,786.1830532732738,0.0,193.9899401203984,186.51073448010487,0.0,20.812691310902615,187.66838358101532,16.765686877098336,0.0,9.771671285662876,0.0,0.0,15.192001737680634,0.0,3.4043898746910144,0.0,21173.002915358025,0.5526996009227823,187.66838358101535,2.1039643536505035,1.202348113355259,99016.16811486172,286.88906538921736,0.0,0.0,0.0,407.53263157894736,0.21871980617821762,0.88,nominal,19512.102544237256,nan,pitch_program,10.77,0.0,0.0
5.67,791.7913738173902,0.0,194.61875690738628,186.9440181372126,0.0,20.960559566263584,188.11541928990658,16.75912528291299,0.0,10.305907362944836,0.0,0.0,-17.807998262319362,0.0,3.908501884371698,0.0,21272.703523558248,0.5540201062784229,188.11541928990658,2.323164385795443,1.202275212437367,99008.75395642221,286.884978080102,0.0,0.0,0.0,407.4978947368421,0.21870116316712165,0.88,nominal,19602.263519734497,nan,pitch_program,10.7475,0.0,0.0
5.7,797.4116624598405,0.0,195.2553971961425,187.3429547483448,0.0,21.221342958540117,188.54105147368927,16.752564248017976,0.0,9.850149713949234,0.0,0.0,15.192001737680634,0.0,3.387496440874251,0.0,21367.764380248194,0.5552776435619105,188.54105147368927,2.1026829571357046,1.2022014079586543,99001.2480117776,286.88083991822504,0.0,0.0,0.0,407.46315789473687,0.21868252015602566,0.88,nominal,19688.665386315723,nan,pitch_program,10.725,0.0,0.0
5.7299999999999995,803.0448721313464,0.0,195.89653328773164,187.77365571686303,0.0,21.37120305297126,188.98590979542985,16.746003772413296,0.0,10.384385791231194,0.0,0.0,-17.807998262319362,0.0,3.8912846606455416,0.0,21467.38961221059,0.5565918512198327,188.9859097954298,2.325404769780651,1.2021270857931539,98993.68952759658,286.87667253362974,0.0,0.0,0.0,407.4284210526316,0.21866387714492966,0.88,nominal,19778.925788769306,nan,pitch_program,10.7025,0.0,0.0
5.76,808.6899587208646,0.0,196.54558230397433,188.1695529839418,0.0,21.63496720808968,189.40921961792566,16.739443856098948,0.0,9.92862814223559,0.0,0.0,15.192001737680634,0.0,3.3697934984185967,0.0,21562.317418303308,0.5578426639834483,189.40921961792566,2.101186966944429,1.2020518499213193,98986.03823230062,286.87245371502416,0.0,0.0,0.0,407.3936842105263,0.21864523413383366,0.88,nominal,19865.37997283707,nan,pitch_program,10.68,0.0,0.0
5.79,814.3478900170228,0.0,197.19918243480979,188.5977098719399,0.0,21.78667102784897,189.85192968051743,16.73288449907493,0.0,10.46286421951755,0.0,0.0,-17.807998262319362,0.0,3.8733055291116654,0.0,21661.86597664405,0.5591506614596062,189.85192968051746,2.3274028174605856,1.201976090137855,98978.33377023682,286.86820531417374,0.0,0.0,0.0,407.358947368421,0.21862659112273763,0.88,nominal,19955.740964132394,nan,pitch_program,10.657499999999999,0.0,0.0
5.819999999999999,820.0176081085888,0.0,197.8607806148669,188.99060305220115,0.0,22.053272668570948,190.27294835953168,16.72632570134125,0.0,10.00710657052195,0.0,0.0,15.192001737680634,0.0,3.351374782439399,0.0,21756.65979732147,0.5603948433225541,190.27294835953168,2.1009991850477987,1.2018994070086007,98970.5355238553,286.86390492600333,0.0,0.0,0.0,407.32421052631577,0.21860794811164164,0.88,nominal,20042.248862931287,nan,pitch_program,10.635000000000002,0.0,0.0
5.85,825.700091773154,0.0,198.52700316819025,189.41612215217205,0.0,22.20741844411129,190.71349392509805,16.7197674628979,0.0,10.541342647803909,0.0,0.0,-17.807998262319362,0.0,3.8544300336076134,0.0,21856.120105827045,0.5616965846179356,190.71349392509805,2.330911240296942,1.2018221916692944,98962.68327280671,286.8595744794067,0.0,0.0,0.0,407.2894736842105,0.21858930510054567,0.88,nominal,20132.70321817854,nan,pitch_program,10.6125,0.0,0.0
5.88,831.3942692671808,0.0,199.2013261766674,189.80591646756113,0.0,22.477433615905355,191.13220803425105,16.713209783744883,0.0,10.085584998808306,0.0,0.0,15.192001737680634,0.0,3.331886769216515,0.0,21950.768810386217,0.5629340979453342,191.13220803425105,2.1025260266699934,1.2017440413500762,98954.73606165004,286.85519137985165,0.0,0.0,0.0,407.2547368421053,0.21857066208944967,0.88,nominal,20219.258159374527,nan,pitch_program,10.59,0.0,0.0
5.91,837.1011295943517,0.0,199.88037007802828,190.22867757236335,0.0,22.634796712029456,191.57057131283258,16.7066526638822,0.0,10.619821076090263,0.0,0.0,-17.807998262319362,0.0,3.83425426153486,0.0,22050.128812264877,0.5642295327540267,191.57057131283258,2.336385821790568,1.201665347834148,98946.73373479194,286.8507775944928,0.0,0.0,0.0,407.22,0.2185520190783537,0.88,nominal,20309.798727788235,nan,pitch_program,10.567499999999999,0.0,0.0
5.9399999999999995,842.8195871713343,0.0,200.56763922593365,190.61525256608536,0.0,22.908971596845277,191.98696698072393,16.70009610330985,0.0,10.164063427094659,0.0,0.0,15.192001737680634,0.0,3.3108773001431144,0.0,22144.62104319555,0.5654603388996188,191.9869669807239,2.1046066333283835,1.2015857051193148,98938.63500947066,286.8463103450314,0.0,0.0,0.0,407.1852631578947,0.21853337606725767,0.88,nominal,20396.394384443793,nan,pitch_program,10.545000000000002,0.0,0.0
5.97,848.5506445728158,0.0,201.25973151583523,191.03524671605078,0.0,23.06974299671901,192.42317565666838,16.693540102027832,0.0,10.69829950437662,0.0,0.0,-17.807998262319362,0.0,3.8125067623554614,0.0,22243.879090210856,0.5667495510424372,192.42317565666838,2.3424795655490342,1.2015055075658594,98930.47999105182,286.841811745147,0.0,0.0,0.0,407.1505263157895,0.21851473305616168,0.88,nominal,20487.023010968293,nan,pitch_program,10.5225,0.0,0.0
6.0,854.2932023178408,0.0,201.96017932497867,191.41859150083343,0.0,23.348260304781245,192.83728485804494,16.686984660036146,0.0,10.24254185538102,0.0,0.0,15.192001737680634,0.0,3.2882484406820383,0.0,22338.21407902835,0.5679737464776391,192.83728485804494,1.5182151946486497,1.2014243459696514,98922.22707259515,286.8372588343876,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,20573.662008288684,nan,pitch_program,10.5,0.0,0.0
6.029999999999999,860.0266703444577,0.0,202.6616470221418,191.11560088722683,0.0,23.382256572104772,192.54065239551235,16.686984660036146,0.0,10.72694368388977,0.0,0.0,-16.14682379427597,0.0,3.751691430851399,0.0,22268.036782638832,0.567104566702902,192.54065239551235,1.8555258658492142,1.201343070401469,98913.96269617142,286.8326992943561,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,20523.383253214444,nan,pitch_program,10.477500000000003,0.0,0.0
6.06,865.7501149863158,0.0,203.36724046531901,190.78148806193886,0.0,23.519781439240106,192.22579511105513,16.686984660036146,0.0,10.221351678500742,0.0,0.0,16.853176205724022,0.0,3.193317511354136,0.0,22193.757166966137,0.5661817202401543,192.2257951110551,1.4670499615284374,1.2012613210472178,98905.65027609278,286.8281129369754,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,20469.729501747894,nan,pitch_program,10.455,0.0,0.0
6.09,871.4646607149283,0.0,204.07341402992114,190.48485762041852,0.0,23.539118820071074,191.9337674759096,16.686984660036146,0.0,10.705753507009495,0.0,0.0,-16.14682379427597,0.0,3.6611556539074352,0.0,22124.868366820152,0.5653261057437913,191.93376747590963,1.8025334530899408,1.2011795087417874,98897.33158809689,286.8235228088055,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,20420.562094444795,nan,pitch_program,10.432500000000001,0.0,0.0
6.12,877.1693778939052,0.0,204.78327217745564,190.15723929922905,0.0,23.661938251150556,191.62375369380885,16.686984660036146,0.0,10.200161501620466,0.0,0.0,16.853176205724022,0.0,3.1071038820853416,0.0,22051.943551038996,0.5644175239234194,191.62375369380885,1.4205595951065897,1.201097273862607,98888.97006689833,286.8189087308465,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,20368.069365951807,nan,pitch_program,10.41,0.0,0.0
6.1499999999999995,882.8653725041121,0.0,205.49331124903722,189.8664870068943,0.0,23.667969052719666,191.33597583157135,16.686984660036146,0.0,10.68456333012922,0.0,0.0,-16.14682379427597,0.0,3.5789625698482417,0.0,21984.25309598746,0.5635744239186442,191.33597583157132,1.7541056770271841,1.2010150223327334,98880.60698723757,286.81429347688123,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,20319.928804470197,nan,pitch_program,10.3875,0.0,0.0
6.18,888.5517191527143,0.0,206.20663276291,189.54488828674243,0.0,23.777383795759043,191.03043908185023,16.686984660036146,0.0,10.17897132474019,0.0,0.0,16.853176205724022,0.0,3.028874221275235,0.0,21912.58996392537,0.5626790226169415,191.03043908185026,1.3782803672708617,1.2009323949010706,98872.20582255279,286.80965688704106,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,20268.510603086637,nan,pitch_program,10.365,0.0,0.0
6.21,894.2295064564546,0.0,206.91977276973202,189.25957679134288,0.0,23.771333560733463,190.74659553054641,16.686984660036146,0.0,10.663373153248944,0.0,0.0,-16.14682379427597,0.0,3.5044121592931226,0.0,21846.017767317622,0.5618475034246062,190.74659553054641,1.7098053226363048,1.2008497928415431,98863.80737334002,286.8050214769967,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,20221.321642879226,nan,pitch_program,10.342500000000001,0.0,0.0
6.24,899.8978134502744,0.0,207.63582846645494,188.94356646065796,0.0,23.868523224096887,190.4452092014192,16.686984660036146,0.0,10.157781147859916,0.0,0.0,16.853176205724022,0.0,2.957960261888615,0.0,21775.533345639084,0.5609643163811882,190.44520920141923,1.3397966186586254,1.2007668574348163,98855.3751680786,286.800367114968,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,20170.900751116726,nan,pitch_program,10.32,0.0,0.0
