time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
16.08,16.08,1.0,-0.6478025291091221,9.610485616186926,9.386087379304783,0.5261246788703074,-1.197564036530186,-3.5693926281574875,13.44915306581052,3.80151687267752,1.0,0.0,1738.4886226535295,250.68910664506785,539.7462141348568,49.190536242186184,25.27722850966384,-66.63376073940977,1.0,537.5693815792907,0.0,1.0,87.16542960619142,4454.776507122835,1.0,1.0,147.9331699911166,5.332601662494783,-32.781233799191185,-34.61176558403429,1.0,535.9058312100275,0.0,1.0,26.482790299906757,-32.29239380647124,,,
16.11,16.11,1.0,-1.1559256529497666,9.614932696003352,9.265033393678564,0.47077018754559163,-1.198814873333556,-3.730977717752957,13.402385558168387,3.9470212059699556,1.0,0.0,1738.4886226535295,250.68910664506785,539.7462141348568,49.190536242186184,25.27722850966384,-66.63376073940977,1.0,537.5693815792907,0.0,1.0,86.81715342345605,4438.471995783064,1.0,1.0,147.9331699911166,5.332601662494783,-32.781233799191185,-34.61176558403429,1.0,535.9058312100275,0.0,1.0,26.482790299906757,-32.29239380647124,,,
16.14,16.14,1.0,-1.7496442815737707,9.319241331802402,9.209052306931314,0.40615951280766177,-1.195973673362774,-3.885248250962169,13.218024001499428,4.085397477458661,1.0,0.0,1738.4886226535295,250.68910664506785,539.7462141348568,49.190536242186184,25.27722850966384,-66.63376073940977,1.0,530.8212975874948,0.0,1.0,87.14111853106843,4356.005964404847,1.0,1.0,130.02860065652416,10.302096869239863,-31.892234121334766,-34.33991125663407,1.0,531.8752929306332,0.0,1.0,20.029037685657922,-33.924629201014895,,,
16.169999999999998,16.169999999999998,1.0,-2.197745991359165,9.120944640635189,9.216003465968836,0.3318101463105436,-1.1920117632162643,-4.046185864737319,13.151290372614264,4.231147606600443,1.0,0.0,1752.2533249047076,253.8084151681434,529.518866587661,47.524932343472074,25.218107342323492,-66.24702204167428,1.0,530.8212975874948,0.0,1.0,86.24414102754506,4338.8813570205475,1.0,1.0,130.02860065652416,10.302096869239863,-31.892234121334766,-34.33991125663407,1.0,531.8752929306332,0.0,1.0,20.029037685657922,-33.924629201014895,,,
16.2,16.2,1.0,-2.6835624878537057,8.793934505116221,9.253949553427825,0.26955588927683855,-1.1862121132136079,-4.2042450892784275,13.044936720577692,4.376692395599706,1.0,0.0,1752.2533249047076,253.8084151681434,529.518866587661,47.524932343472074,25.218107342323492,-66.24702204167428,1.0,527.7008053716723,0.0,1.0,87.4410134079854,4398.65748344492,1.0,1.0,111.77800576834817,15.385316894064301,-29.23739290795442,-34.842104210347635,1.0,528.4331938866661,0.0,1.0,10.145518893821118,-33.03880663718535,,,
16.23,16.23,1.0,-3.1587780688437714,8.437841399698966,9.157486213977469,0.18977723151958914,-1.1815354999867367,-4.365644691678581,12.846579316451114,4.526686990428377,1.0,0.0,1752.2533249047076,253.8084151681434,529.518866587661,47.524932343472074,25.218107342323492,-66.24702204167428,1.0,527.7008053716723,0.0,1.0,85.79840948146104,4320.676497911146,1.0,1.0,111.77800576834817,15.385316894064301,-29.23739290795442,-34.842104210347635,1.0,528.4331938866661,0.0,1.0,10.145518893821118,-33.03880663718535,,,
16.259999999999998,16.259999999999998,1.0,-3.70792053031749,7.92511360003238,9.43143339680668,0.1291797338486293,-1.1727900670216511,-4.52312906065155,12.864992660354241,4.674486115526757,1.0,0.0,1752.2533249047076,253.8084151681434,529.518866587661,47.524932343472074,25.218107342323492,-66.24702204167428,1.0,523.5785853591951,0.0,1.0,85.65616296418509,4303.87704054959,1.0,1.0,93.51758373485609,20.1859659014283,-24.90188261874831,-35.7961255736116,1.0,524.059099668629,0.0,1.0,1.5364080051005897,-30.907599709249098,,,
16.29,16.29,1.0,-4.066510793421576,7.352719258861825,9.766950097730684,0.06150724572009163,-0.9902860664955595,-4.683930904641773,12.883800089422886,4.787865741040534,1.0,0.0,1752.2533249047076,253.8084151681434,529.518866587661,47.524932343472074,25.218107342323492,-66.24702204167428,1.0,523.5785853591951,0.0,1.0,85.6664244047513,4256.375566522476,1.0,1.0,93.51758373485609,20.1859659014283,-24.90188261874831,-35.7961255736116,1.0,524.059099668629,0.0,1.0,1.5364080051005897,-30.907599709249098,,,
16.32,16.32,1.0,-4.323388834518275,5.861081953051833,9.749025663963565,-0.011307193864677266,-0.6429746606348551,-4.842418192046516,12.169119691721642,4.88493175116241,1.0,0.0,1752.2533249047076,253.8084151681434,529.518866587661,47.524932343472074,25.218107342323492,-66.24702204167428,1.0,519.6243625784161,0.0,1.0,85.62902745558065,4346.073204913375,1.0,1.0,74.75783060496506,24.67961633666701,-18.509878070491656,-36.840387013762005,1.0,519.7194511203631,0.0,1.0,-7.185872545857815,-27.301168534629785,,,
16.349999999999998,16.349999999999998,1.0,-4.649092236430361,3.839414326698462,9.78105343530178,-0.08761681078213507,-0.2729440716736611,-4.951336229333023,11.490176991636083,4.959627569455109,1.0,0.0,1752.2533249047076,253.8084151681434,529.518866587661,47.524932343472074,25.218107342323492,-66.24702204167428,1.0,519.6243625784161,0.0,1.0,85.71191213713038,4262.054499923942,1.0,1.0,74.75783060496506,24.67961633666701,-18.509878070491656,-36.840387013762005,1.0,519.7194511203631,0.0,1.0,-7.185872545857815,-27.301168534629785,,,
16.38,16.38,1.0,-4.82749445321329,1.660640371414565,9.831031657822614,-0.1780845857295898,0.04301295154075008,-4.982265493741397,11.077527368329424,4.985632726525384,1.0,0.0,1758.1666233627027,261.9730062569148,515.8399925317332,46.52243822167934,25.41535285801655,-66.25086022204144,1.0,513.4268886294674,0.0,1.0,85.49829395369773,4175.430507659461,1.0,1.0,55.572937560788674,28.732584183568157,-10.223830426140013,-37.09759567981955,1.0,516.2211759199671,0.0,1.0,-16.082003938693543,-22.925056104518557,,,
16.41,16.41,1.0,-5.010336469750442,-0.5434919729353646,9.91269846523631,-0.28352750951037103,0.33730771988878616,-4.920159616499933,11.12027184593321,4.9398517182586055,1.0,0.0,1758.1666233627027,261.9730062569148,515.8399925317332,46.52243822167934,25.41535285801655,-66.25086022204144,1.0,513.4268886294674,0.0,1.0,84.80054482333666,4211.338934733111,1.0,1.0,55.572937560788674,28.732584183568157,-10.223830426140013,-37.09759567981955,1.0,516.2211759199671,0.0,1.0,-16.082003938693543,-22.925056104518557,,,
16.439999999999998,16.439999999999998,1.0,-4.9987445472570275,-2.638787876379746,9.977254985608862,-0.39497554228119036,0.5933034762467968,-4.7782432938310775,11.467182110401732,4.831109983116563,1.0,0.0,1758.1666233627027,261.9730062569148,515.8399925317332,46.52243822167934,25.41535285801655,-66.25086022204144,1.0,513.0303496555592,0.0,1.0,85.10261327139438,4197.85784009849,1.0,1.0,38.560832919908755,31.34919575915445,-0.7578847025632403,-36.356772742367895,1.0,512.1177058071642,0.0,1.0,-22.629381531620385,-19.36025585035962,,,
16.47,16.47,1.0,-4.796793611787481,-4.606360340200081,9.937602194001768,-0.5128886671682309,0.8357612983010457,-4.540873253981998,11.957580102348556,4.645544278271009,1.0,0.0,1758.1666233627027,261.9730062569148,515.8399925317332,46.52243822167934,25.41535285801655,-66.25086022204144,1.0,513.0303496555592,0.0,1.0,85.10795298102735,4204.4777100785,1.0,1.0,38.560832919908755,31.34919575915445,-0.7578847025632403,-36.356772742367895,1.0,512.1177058071642,0.0,1.0,-22.629381531620385,-19.36025585035962,,,
16.5,16.5,1.0,-4.726873064310366,-6.596496699462284,9.900438355961146,-0.6480973295172748,1.0320160741860795,-4.220941446651266,12.801397474975392,4.39333973441212,1.0,0.0,1758.1666233627027,261.9730062569148,515.8399925317332,46.52243822167934,25.41535285801655,-66.25086022204144,1.0,507.346916555905,0.0,1.0,85.53839926056575,4227.018390058143,1.0,1.0,23.048114506206588,32.31992723616215,8.894985437333279,-34.436603920362714,1.0,507.9192562960234,0.0,1.0,-30.10372873159887,-15.004370604428177,,,
16.53,16.53,1.0,-4.480954974207908,-8.304779678169671,9.922334602363696,-0.7768267880978876,1.1609523010048166,-3.8223883103442864,13.693102166604998,4.06963419719408,1.0,0.0,1758.1666233627027,261.9730062569148,515.8399925317332,46.52243822167934,25.41535285801655,-66.25086022204144,1.0,507.346916555905,0.0,1.0,83.92206393215601,4197.624283403225,1.0,1.0,23.048114506206588,32.31992723616215,8.894985437333279,-34.436603920362714,1.0,507.9192562960234,0.0,1.0,-30.10372873159887,-15.004370604428177,,,
16.56,16.56,1.0,-4.174924233191864,-9.734624569503735,9.795370231227075,-0.9172888995036478,1.2125905928394438,-3.346087951797047,14.427133666424803,3.675336644738368,1.0,0.0,1758.1666233627027,261.9730062569148,515.8399925317332,46.52243822167934,25.41535285801655,-66.25086022204144,1.0,503.9916604147145,0.0,1.0,84.30299864143369,4177.694715086285,1.0,1.0,10.535784721408046,31.818649829117955,17.441554761634958,-31.509062655929323,1.0,504.13970066361486,0.0,1.0,-36.26996556613118,-12.004968240017746,,,
16.59,16.59,1.0,-4.044938004966394,-10.409224139421031,9.691780059655352,-1.045311645555076,1.1899519298458303,-2.805852610136859,14.786617982941877,3.2220290038248725,1.0,0.0,1771.5382741065735,267.4109957186429,500.40493595877126,45.79884549866014,25.44045522130897,-65.66452686484749,1.0,503.9916604147145,0.0,1.0,84.02148842017381,4172.876748416129,1.0,1.0,10.535784721408046,31.818649829117955,17.441554761634958,-31.509062655929323,1.0,504.13970066361486,0.0,1.0,-36.26996556613118,-12.004968240017746,,,
16.62,16.62,1.0,-3.7977351204718826,-10.573884422746133,9.760311027012026,-1.1414646380518019,1.0939811911096897,-2.2438912678769354,14.882657530658678,2.744956172414938,1.0,0.0,1771.5382741065735,267.4109957186429,500.40493595877126,45.79884549866014,25.44045522130897,-65.66452686484749,1.0,500.51569375596483,0.0,1.0,84.10568260165127,4178.244538652637,1.0,1.0,0.48671669288204295,30.74894478766658,24.20013300863528,-27.883575993976635,1.0,500.17828298089637,0.0,1.0,-41.558548386388004,-9.818748179489864,,,
16.65,16.65,1.0,-3.4576136698176017,-10.52745014918281,9.789167969633375,-1.2203451962698983,0.9297482271430058,-1.679314469197093,14.785469504582354,2.274592546015504,1.0,0.0,1771.5382741065735,267.4109957186429,500.40493595877126,45.79884549866014,25.44045522130897,-65.66452686484749,1.0,500.51569375596483,0.0,1.0,84.81021442133925,4069.4982650179954,1.0,1.0,0.48671669288204295,30.74894478766658,24.20013300863528,-27.883575993976635,1.0,500.17828298089637,0.0,1.0,-41.558548386388004,-9.818748179489864,,,
16.68,16.68,1.0,-3.3986270341141567,-10.371710710952325,10.06356368714661,-1.260924446344823,0.7156509443373803,-1.148553489199712,14.845819710408403,1.849665334884615,1.0,0.0,1771.5382741065735,267.4109957186429,500.40493595877126,45.79884549866014,25.44045522130897,-65.66452686484749,1.0,495.70463155838235,0.0,1.0,83.94129786805013,4108.231052022944,1.0,1.0,-2.5811404755981844,29.725807332434595,28.667459279234578,-24.509849356390156,1.0,496.48498456964,0.0,1.0,-47.199712291083515,-7.877624184062761,,,
16.71,16.71,1.0,-3.1803618819095925,-9.987841430269627,10.074813177818648,-1.2772902954068321,0.4656899418223449,-0.6509139902349301,14.538691093219576,1.5073243324973329,1.0,0.0,1771.5382741065735,267.4109957186429,500.40493595877126,45.79884549866014,25.44045522130897,-65.66452686484749,1.0,495.70463155838235,0.0,1.0,84.0397771828233,4094.639895345799,1.0,1.0,-2.5811404755981844,29.725807332434595,28.667459279234578,-24.509849356390156,1.0,496.48498456964,0.0,1.0,-47.199712291083515,-7.877624184062761,,,
16.74,16.74,1.0,-2.726838396130514,-9.469915755404232,9.276858001918786,-1.2558602624514155,0.17895369829581906,-0.17600397766090592,13.534217614654699,1.2806977883524082,1.0,0.0,1771.5382741065735,267.4109957186429,500.40493595877126,45.79884549866014,25.44045522130897,-65.66452686484749,1.0,492.8110575996112,0.0,1.0,84.02227727379211,4105.136861310838,1.0,1.0,-6.614005350851674,29.479507444615088,31.157766660497085,-21.599257258039138,1.0,493.0481774025633,0.0,1.0,-51.10224833122253,-7.544010077870938,,,
16.77,16.77,1.0,-2.507765055505571,-8.863463256589368,8.451689392966237,-1.2080221470076096,-0.1923570533473779,0.2640097768912249,12.501236741606915,1.2514071703196825,1.0,0.0,1771.5382741065735,267.4109957186429,500.40493595877126,45.79884549866014,25.44045522130897,-65.66452686484749,1.0,492.8110575996112,0.0,1.0,83.99937961072747,4063.6305370763184,1.0,1.0,-6.614005350851674,29.479507444615088,31.157766660497085,-21.599257258039138,1.0,493.0481774025633,0.0,1.0,-51.10224833122253,-7.544010077870938,,,
16.8,16.8,1.0,-2.27412895270507,-8.402073763297555,7.980628549376122,-1.1366658289651528,-0.5805762027252467,0.6675129860895602,11.809188713054839,1.4403650650116817,1.0,0.0,1774.3152801139422,271.55267121559467,487.1488651886546,45.69695561477136,25.37671054812385,-64.56625089807548,1.0,489.21018995715053,0.0,1.0,83.2591517015842,3964.898626690151,1.0,1.0,-3.895237854120487,29.887292751807262,31.76056763433973,-20.088804204345777,1.0,488.8202626783416,0.0,1.0,-54.572050589890154,-8.441738575608657,,,
16.83,16.83,1.0,-2.2806580389642916,-7.993860412771639,7.877566367311364,-1.0561268973365066,-0.9491501846860522,1.0359702640845714,11.45247821482168,1.757704322243835,1.0,0.0,1774.3152801139422,271.55267121559467,487.1488651886546,45.69695561477136,25.37671054812385,-64.56625089807548,1.0,489.21018995715053,0.0,1.0,83.63887476984428,4060.5149143615404,1.0,1.0,-3.895237854120487,29.887292751807262,31.76056763433973,-20.088804204345777,1.0,488.8202626783416,0.0,1.0,-54.572050589890154,-8.441738575608657,,,
16.86,16.86,1.0,-2.4195206901194446,-7.7588760930175305,8.136339124160912,-0.9802967970030335,-1.2530658357610962,1.3783144257730586,11.5001849089511,2.1049718419162233,1.0,0.0,1774.3152801139422,271.55267121559467,487.1488651886546,45.69695561477136,25.37671054812385,-64.56625089807548,1.0,483.98921237510353,0.0,1.0,82.84142575385444,4014.1671793967853,1.0,1.0,1.0075116229925158,30.80074528630958,30.75846477912614,-20.159916007915708,1.0,484.6417371769464,0.0,1.0,-57.72199807038873,-10.091307537956776,,,
16.89,16.89,1.0,-2.650927076814759,-7.53352943813991,8.675803218324743,-0.8948910117781321,-1.4407589833033088,1.6889409736387908,11.791990571782367,2.393561777637339,1.0,0.0,1774.3152801139422,271.55267121559467,487.1488651886546,45.69695561477136,25.37671054812385,-64.56625089807548,1.0,483.98921237510353,0.0,1.0,82.68305362115088,3996.7575407348804,1.0,1.0,1.0075116229925158,30.80074528630958,30.75846477912614,-20.159916007915708,1.0,484.6417371769464,0.0,1.0,-57.72199807038873,-10.091307537956776,,,
16.919999999999998,16.919999999999998,1.0,-2.9406702231126403,-7.41917923966099,9.124309892657779,-0.8177389195019534,-1.515092452891545,1.981481906592249,12.122078739579718,2.624970976492806,1.0,0.0,1774.3152801139422,271.55267121559467,487.1488651886546,45.69695561477136,25.37671054812385,-64.56625089807548,1.0,481.30542756111765,0.0,1.0,82.553853071835,3960.8943101811096,1.0,1.0,9.062084782893248,32.25478738954082,28.364866149056663,-21.4111339139227,1.0,480.5495587038545,0.0,1.0,-59.0750378648324,-12.151476823046842,,,
16.95,16.95,1.0,-3.2475813115378,-7.079708936772882,9.701035793038889,-0.7407165347573891,-1.5040428882796348,2.248935499211202,12.441027226973382,2.805087676750921,1.0,0.0,1774.3152801139422,271.55267121559467,487.1488651886546,45.69695561477136,25.37671054812385,-64.56625089807548,1.0,481.30542756111765,0.0,1.0,82.95510995453235,3949.3764897066694,1.0,1.0,9.062084782893248,32.25478738954082,28.364866149056663,-21.4111339139227,1.0,480.5495587038545,0.0,1.0,-59.0750378648324,-12.151476823046842,,,
16.98,16.98,1.0,-3.536913016397502,-6.720820606984011,10.199654211869534,-0.667468388539256,-1.456347958614912,2.499307107884843,12.716608406274487,2.9686696424130306,1.0,0.0,1774.3152801139422,271.55267121559467,487.1488651886546,45.69695561477136,25.37671054812385,-64.56625089807548,1.0,476.6886710034506,0.0,1.0,82.2470463036426,3977.4047902680604,1.0,1.0,17.12027710920412,34.09096033308707,24.646356222477753,-23.17904325275565,1.0,476.7683995221226,0.0,1.0,-59.129497669810284,-17.537588083996464,,,
17.009999999999998,17.009999999999998,1.0,-3.922376072757559,-5.609957603217453,10.447142803180165,-0.6023644370289136,-1.3799723452442558,2.7239401383170683,12.489974023835176,3.1123972217200846,1.0,0.0,1785.0067752714167,277.4365416975724,475.603919796406,45.359926201126626,25.965186575711115,-64.25411960368629,1.0,476.6886710034506,0.0,1.0,82.47453623436346,3965.463085018641,1.0,1.0,17.12027710920412,34.09096033308707,24.646356222477753,-23.17904325275565,1.0,476.7683995221226,0.0,1.0,-59.129497669810284,-17.537588083996464,,,
17.04,17.04,1.0,-4.1387358897518745,-4.384619520565498,10.453538472448908,-0.5333994650805137,-1.2918513207480455,2.881232924159352,12.06774584171434,3.202326964494178,1.0,0.0,1785.0067752714167,277.4365416975724,475.603919796406,45.359926201126626,25.965186575711115,-64.25411960368629,1.0,474.86069949429003,0.0,1.0,82.63663350263076,3983.105290524625,1.0,1.0,27.203894400285595,35.900369368024876,19.52943366880078,-25.148702517347864,1.0,473.03503272839015,0.0,1.0,-57.89761194575533,-23.90294360695901,,,
17.07,17.07,1.0,-4.2967082381713615,-3.130909120495796,10.316809805809694,-0.4841383269231808,-1.2261437702198852,2.978982997017776,11.606069884936264,3.2576307589053157,1.0,0.0,1785.0067752714167,277.4365416975724,475.603919796406,45.359926201126626,25.965186575711115,-64.25411960368629,1.0,474.86069949429003,0.0,1.0,82.06131767118177,3945.43932406247,1.0,1.0,27.203894400285595,35.900369368024876,19.52943366880078,-25.148702517347864,1.0,473.03503272839015,0.0,1.0,-57.89761194575533,-23.90294360695901,,,
17.099999999999998,17.099999999999998,1.0,-4.435326534144143,-1.733488969087677,10.198989816525923,-0.4335662160799896,-1.1932144741923019,2.998806117753417,11.255953924391804,3.256467192683392,1.0,0.0,1785.0067752714167,277.4365416975724,475.603919796406,45.359926201126626,25.965186575711115,-64.25411960368629,1.0,468.2373355997538,0.0,1.0,82.10233265977925,3966.0287407820056,1.0,1.0,37.348345475303226,36.864020303318014,13.761257176828543,-27.464039226849547,1.0,469.8591263783959,0.0,1.0,-54.72972952668286,-29.38296718024554,,,
17.13,17.13,1.0,-4.450739181972794,-0.47143711122812404,9.851169905012505,-0.3929936220527826,-1.1752302402235024,2.9642686299910848,10.820207055006621,3.2128645497840673,1.0,0.0,1785.0067752714167,277.4365416975724,475.603919796406,45.359926201126626,25.965186575711115,-64.25411960368629,1.0,468.2373355997538,0.0,1.0,82.64592053956916,4013.2938544370063,1.0,1.0,37.348345475303226,36.864020303318014,13.761257176828543,-27.464039226849547,1.0,469.8591263783959,0.0,1.0,-54.72972952668286,-29.38296718024554,,,
