time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
2.07,-5.793445942812792,6.101270829046532,19.302869259017406,-6.473968198653446,6.0641010810121845,19.2967555743314,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11299206073590895,0.10583853003741,0.3367919197246523,-0.11299206073590895,0.10583853003741,0.3367919197246523
2.1,-9.913709762968349,6.169284721099456,19.281524706462278,-8.537813137242388,6.127211265064547,19.287617053609925,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.14901295016490618,0.10694001054066336,0.33663242244930086,-0.14901295016490618,0.10694001054066336,0.33663242244930086
2.13,-6.439979913819873,6.279879294479744,19.507885126936443,-7.27911320318888,6.218812082713666,19.419777897605837,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.12704449202103696,0.1085387464061594,0.3389390643192441,-0.12704449202103696,0.1085387464061594,0.3389390643192441
2.16,-6.640574299365469,6.442158936442504,20.054983710476513,-6.895989860894834,6.352820194950969,19.800901385328242,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.12035772825676061,0.11087762918908245,0.34559092403668423,-0.12035772825676061,0.11087762918908245,0.34559092403668423
2.19,-8.338124751479222,6.705217492484334,20.58571664426198,-7.761270795245467,6.564258573470989,20.271790540688485,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13545972951591206,0.11456792505933484,0.3538094902096556,-0.13545972951591206,0.11456792505933484,0.3538094902096556
2.2199999999999998,-7.580554425667467,6.867140931293196,21.089997433643997,-7.652840973498667,6.7459879881643126,20.76271467646179,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13356727211907984,0.11773970169345552,0.36237773275640744,-0.13356727211907984,0.11773970169345552,0.36237773275640744
2.25,-7.581581201169816,6.969737483947243,21.379708979188976,-7.610085110101356,6.880237685634071,21.1329112580981,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13282104152826385,0.12008280093410909,0.36883888198558906,-0.13282104152826385,0.12008280093410909,0.36883888198558906
2.28,-8.089930352698884,6.948674842377118,21.388534422919275,-7.897992255659873,6.921299979679899,21.286285156990807,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13784596915827854,0.12079947316363086,0.3715157615078876,-0.13784596915827854,0.12079947316363086,0.3715157615078876
2.31,-7.838074570222571,6.825678508629571,21.51168247126946,-7.862041644397491,6.863927097049703,21.421523545558,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13721851262364543,0.11979812746037367,0.3738761166634766,-0.13721851262364543,0.11979812746037367,0.3738761166634766
2.34,-7.945476538888928,6.907254581309822,21.410858398156574,-7.912102581092355,6.889923587605774,21.415124457117145,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13809224079560323,0.12025185181454073,0.37376443150105737,-0.13809224079560323,0.12025185181454073,0.37376443150105737
2.37,-7.624864382034197,6.862745814612372,21.44590610092179,-7.73975966165746,6.873616923809732,21.433593443399932,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.135084289408965,0.11996724684128404,0.3740867761211977,-0.135084289408965,0.11996724684128404,0.3740867761211977
2.4,-8.342130033477014,6.920819750635867,21.702874327976005,-8.101181884749192,6.901938619905414,21.595161974145576,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1413922971917932,0.1204615536879029,0.3769066789503189,-0.1413922971917932,0.1204615536879029,0.3769066789503189
2.4299999999999997,-8.07404686514129,7.112787716886954,21.862883069519395,-8.08490087298445,7.028448078094338,21.755794631369866,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1411081399309425,0.12266956026821374,0.3797102477051102,-0.1411081399309425,0.12266956026821374,0.3797102477051102
2.46,-7.9460490037795575,7.145020975170928,21.9664312746533,-8.001589751461514,7.098391816340292,21.882176617339926,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13965408655683817,0.12389030879175872,0.381916029475497,-0.13965408655683817,0.12389030879175872,0.381916029475497
2.4899999999999998,-8.055358868194116,7.103780084187386,21.902779577904255,-8.033851221501076,7.101624777048548,21.894538393678523,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.140217155430562,0.1239467346007054,0.38213178317400065,-0.140217155430562,0.1239467346007054,0.38213178317400065
2.52,-7.816081061500557,6.9897601697360505,22.00353063608804,-7.903189125500765,7.0345060126610495,21.957815357471407,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13793667164779969,0.12277529117227323,0.38323617453285175,-0.13793667164779969,0.12277529117227323,0.38323617453285175
2.55,-8.667673333717572,7.085692358368729,22.287954206905365,-8.361879650430849,7.065217820085658,21.983126142988564,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1459423315555308,0.12331131333107108,0.3836779310763922,-0.1459423315555308,0.12331131333107108,0.3836779310763922
2.58,-7.611124824032308,7.306870956785813,22.58024873184236,-7.911426754591724,7.210209702105752,21.993250457195423,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.138080445397995,0.1258418990609849,0.38385463369380834,-0.138080445397995,0.1258418990609849,0.38385463369380834
2.61,-9.07262374226245,7.355707660825367,22.818734074922993,-8.60814494719416,7.29750847733752,21.99730018287817,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1502404718174515,0.12736555012173773,0.38392531474077485,-0.1502404718174515,0.12736555012173773,0.38392531474077485
2.6399999999999997,-8.047954217393391,7.2512225403225745,23.306740485603918,-8.2720305093137,7.269736915128553,21.998920073151265,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14437416821294752,0.12688084492276883,0.3839535871595614,-0.14437416821294752,0.12688084492276883,0.3839535871595614
2.67,-8.1326664308749,7.3668650685680195,23.774203145878772,-8.188412062250421,7.328013807192233,21.99956802926051,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14291475099628873,0.1278979685671094,0.38396489612707607,-0.14291475099628873,0.1278979685671094,0.38396489612707607
2.6999999999999997,-8.450334433592047,7.389633691639874,24.000000000000004,-8.345565485055397,7.364985737860818,21.999827211704204,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1456575956550143,0.12854325048809526,0.38396941971408194,-0.1456575956550143,0.12854325048809526,0.38396941971408194
2.73,-8.3836426333298,7.38477607083001,24.000000000000004,-8.368411774020037,7.376859937642333,21.99993088468168,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14605633861930933,0.1287504943703223,0.38397122914888426,-0.14605633861930933,0.1287504943703223,0.38397122914888426
2.76,-8.291941178056176,7.202155027990267,24.000000000000004,-8.32252941644172,7.272036991851094,21.99997235387267,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1452555404109903,0.12692098883462563,0.38397195292280517,-0.1452555404109903,0.12692098883462563,0.38397195292280517
2.79,-8.250557022293469,7.19863188526989,24.000000000000004,-8.27934597995277,7.2279939279023715,21.999988941549066,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14450184726193227,0.12615229235605402,0.38397224243237355,-0.14450184726193227,0.12615229235605402,0.38397224243237355
2.82,-8.532978627770536,7.275525821211558,24.000000000000004,-8.43152556864343,7.256513063887883,21.999995576619625,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.147157882138915,0.1266500451788252,0.3839723582362009,-0.147157882138915,0.1266500451788252,0.3839723582362009
2.85,-8.39365068476923,7.274135711580413,24.000000000000004,-8.40880063831891,7.2670866525034015,21.99999823064785,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14676125728246583,0.12683458911391737,0.38397240455773185,-0.14676125728246583,0.12683458911391737,0.38397240455773185
2.88,-8.541640393559103,7.286488058220292,24.000000000000004,-8.488504491463026,7.278727495933536,21.99999929225914,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14815235194635668,0.12703776015948237,0.3839724230863442,-0.14815235194635668,0.12703776015948237,0.3839724230863442
2.9099999999999997,-8.543361521735948,7.305832418908063,24.000000000000004,-8.52141870962678,7.294990449718251,21.999999716903655,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1487268134240339,0.12732160224912534,0.3839724304977892,-0.1487268134240339,0.12732160224912534,0.3839724304977892
2.94,-8.460133092672782,7.239979421051162,24.000000000000004,-8.48464733945438,7.261983832517997,21.99999988676146,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14808503194405592,0.1267455281040355,0.38397243346236715,-0.14808503194405592,0.1267455281040355,0.38397243346236715
2.9699999999999998,-8.565128780597579,7.245356096936931,24.000000000000004,-8.532936204140299,7.252007191169357,21.999999954704585,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14892783162487522,0.12657140286421112,0.38397243464819836,-0.14892783162487522,0.12657140286421112,0.38397243464819836
3.0,-8.589152887763985,6.996707695248905,24.000000000000004,-8.56666621431451,7.098827493617086,21.99999998188183,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1495165313591464,0.12389791279471489,0.3839724351225308,-0.1495165313591464,0.12389791279471489,0.3839724351225308
3.03,-8.431637347240859,6.93782778396973,24.000000000000004,-8.48564889407032,7.002227667828673,21.999999992752734,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1481025123697426,0.12221192777785415,0.3839724353122638,-0.1481025123697426,0.12221192777785415,0.3839724353122638
3.06,-8.734131103002806,7.02326385158622,24.000000000000004,-8.634738219429812,7.014849378083201,21.999999997101092,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15070461197684282,0.12243221817902841,0.383972435388157,-0.15070461197684282,0.12243221817902841,0.383972435388157
3.09,-7.080376811612736,7.06554376418442,24.000000000000004,-7.702121374739567,7.045266009743932,21.999999998840437,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13442737737743746,0.12296308854887451,0.3839724354185143,-0.13442737737743746,0.12296308854887451,0.3839724354185143
3.12,-11.342364743782774,7.328615212332658,24.000000000000004,-9.886267396165492,7.215275531297168,21.999999999536172,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.17254791679565445,0.12593031445971875,0.3839724354306572,-0.17254791679565445,0.12593031445971875,0.3839724354306572
3.15,-7.314589973370471,7.320772414375736,24.000000000000004,-8.34326094248848,7.27857366114431,21.999999999814467,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14561737379946924,0.12703507523590626,0.38397243543551435,-0.14561737379946924,0.12703507523590626,0.38397243543551435
3.1799999999999997,-8.525772660398184,7.132692526591498,24.000000000000004,-8.452767973234302,7.191044980412622,21.999999999925787,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1475286320400665,0.1255074115672114,0.38397243543745724,-0.1475286320400665,0.1255074115672114,0.38397243543745724
3.21,-9.375545914926763,6.89871130324986,24.000000000000004,-9.00643473824978,7.015644774114965,21.999999999970314,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15719194004845233,0.12244610045863999,0.3839724354382344,-0.15719194004845233,0.12244610045863999,0.3839724354382344
3.2399999999999998,-8.491931299378082,6.877125078163592,24.000000000000004,-8.69773267492676,6.932532956544142,21.999999999988127,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15180407263576562,0.12099552559471224,0.38397243543854526,-0.15180407263576562,0.12099552559471224,0.38397243543854526
3.27,-8.553303857468547,6.918602617710428,24.000000000000004,-8.611075384451832,6.924174753243913,21.99999999999525,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.150291617596121,0.1208496474275722,0.3839724354386696,-0.150291617596121,0.1208496474275722,0.3839724354386696
3.3,-9.211172274389476,6.985492151751458,24.000000000000004,-8.971133518414419,6.96096519234844,21.9999999999981,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15657581753235494,0.12149176172320067,0.38397243543871934,-0.15657581753235494,0.12149176172320067,0.38397243543871934
3.33,-8.71224795310259,6.984027224190876,24.000000000000004,-8.81580217922732,6.974802411453902,21.99999999999924,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.153864774232008,0.12173326675591084,0.3839724354387392,-0.153864774232008,0.12173326675591084,0.3839724354387392
3.36,-8.83337995793056,6.9438216718739945,24.000000000000004,-8.826348846449266,6.956213967705957,21.999999999999694,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1540488483001431,0.12140883720968745,0.38397243543874715,-0.1540488483001431,0.12140883720968745,0.38397243543874715
3.3899999999999997,-8.875950374170625,6.94973627908693,24.000000000000004,-8.856109763082081,6.952327354534541,21.99999999999988,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15456827428379727,0.12134100301309486,0.38397243543875037,-0.15456827428379727,0.12134100301309486,0.38397243543875037
3.42,-8.906731055232573,7.078598081974152,24.000000000000004,-8.886482538372375,7.028089790998308,21.99999999999995,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15509837921558128,0.1226633069787206,0.38397243543875165,-0.15509837921558128,0.1226633069787206,0.38397243543875165
3.4499999999999997,-8.99502174264418,7.160644006379452,24.000000000000004,-8.951606060935458,7.107622320226994,21.99999999999998,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1562349991048039,0.1240514114761998,0.38397243543875215,-0.1562349991048039,0.1240514114761998,0.38397243543875215
3.48,-9.208481373819634,7.159545934533198,24.000000000000004,-9.105731248665965,7.1387764888107155,21.999999999999993,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1589249910909556,0.12459515429370713,0.38397243543875237,-0.1589249910909556,0.12459515429370713,0.38397243543875237
3.51,-9.08477730853686,7.109623812075565,24.000000000000004,-9.093158884588501,7.121284882769626,21.999999999999996,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15870556194304442,0.12428986817682837,0.3839724354387524,-0.15870556194304442,0.12428986817682837,0.3839724354387524
3.54,-9.2047404505794,7.2964179293485945,24.000000000000004,-9.16010782418304,7.226364710717006,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1598740413696879,0.12612385715193933,0.3839724354387525,-0.1598740413696879,0.12612385715193933,0.3839724354387525
3.57,-9.632913599277336,7.440463200798765,24.000000000000004,-9.443791289239616,7.3548238047660615,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16482525186839145,0.1283658912972244,0.3839724354387525,-0.16482525186839145,0.1283658912972244,0.3839724354387525
3.5999999999999996,-9.708173454324879,7.388916747675136,24.000000000000004,-9.602420588290775,7.375279570511506,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16759385542696487,0.12872291176049908,0.3839724354387525,-0.16759385542696487,0.12872291176049908,0.3839724354387525
3.63,-8.708613083166192,7.292914264593019,24.000000000000004,-9.066136085216025,7.3258603869604135,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15823392512088882,0.12786038429388508,0.3839724354387525,-0.15823392512088882,0.12786038429388508,0.3839724354387525
3.6599999999999997,-9.964885341449055,7.2390819084468845,24.000000000000004,-9.605385638955841,7.273793299852295,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16764560532355874,0.12695164219192573,0.3839724354387525,-0.16764560532355874,0.12695164219192573,0.3839724354387525
3.69,-9.367962789254177,7.253310644510069,24.000000000000004,-9.462931929134843,7.26150370664696,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16515931905550174,0.1267371483267619,0.3839724354387525,-0.16515931905550174,0.1267371483267619,0.3839724354387525
3.7199999999999998,-9.422082443856155,7.2683240864410825,24.000000000000004,-9.43842223796763,7.265595934523433,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1647315442459869,0.12680857117694824,0.3839724354387525,-0.1647315442459869,0.12680857117694824,0.3839724354387525
3.75,-9.516705557837806,7.117540674861474,24.000000000000004,-9.485392229889735,7.176762778726258,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16555132525466276,0.12525814012335046,0.3839724354387525,-0.16555132525466276,0.12525814012335046,0.3839724354387525
3.78,-9.489851858700382,6.972365535983194,24.000000000000004,-9.488068007176123,7.05412443308042,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16559802637836032,0.12311769720263173,0.3839724354387525,-0.16559802637836032,0.12311769720263173,0.3839724354387525
3.81,-9.511022974321508,7.070950184359886,24.000000000000004,-9.501840987463353,7.064219883848099,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16583841023218476,0.12329389605800073,0.3839724354387525,-0.16583841023218476,0.12329389605800073,0.3839724354387525
3.84,-9.559513224602357,7.153970796719408,24.000000000000004,-9.536444329746756,7.118070431570884,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1664423524872247,0.12423376541976566,0.3839724354387525,-0.1664423524872247,0.12423376541976566,0.3839724354387525
3.8699999999999997,-9.458928705442887,7.109501310777893,24.000000000000004,-9.489934955164433,7.11292895909509,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16563061076771982,0.12414402979666238,0.3839724354387525,-0.16563061076771982,0.12414402979666238,0.3839724354387525
3.9,-9.708597973694543,7.102503653059815,24.000000000000004,-9.621132766282498,7.106673775473925,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16792044454313967,0.12403485624715622,0.3839724354387525,-0.16792044454313967,0.12403485624715622,0.3839724354387525
3.9299999999999997,-9.673950700625072,7.010248475542025,24.000000000000004,-9.652823526888044,7.048818595514786,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16847355265816774,0.12302509286753541,0.3839724354387525,-0.16847355265816774,0.12302509286753541,0.3839724354387525
3.96,-9.585628649754526,6.901898557694872,24.000000000000004,-9.612506600607933,6.960666572822837,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.16776988955029598,0.12148654982926815,0.3839724354387525,-0.16776988955029598,0.12148654982926815,0.3839724354387525
3.9899999999999998,-9.856958202705975,6.897812261623168,24.000000000000004,-9.759177561866759,6.922953986103035,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.17032978074132754,0.12082834102156373,0.3839724354387525,-0.17032978074132754,0.12082834102156373,0.3839724354387525
4.02,-9.823052979951411,6.941197556867206,24.000000000000004,-9.79750281271755,6.933900128561538,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1709986825553266,0.12101938724785694,0.3839724354387525,-0.1709986825553266,0.12101938724785694,0.3839724354387525
4.05,-9.802524893195992,6.856024663416684,24.000000000000004,-9.800516061004616,6.887174849474625,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.171051273659116,0.12020387728387706,0.3839724354387525,-0.171051273659116,0.12020387728387706,0.3839724354387525
4.08,-9.95155443745719,6.886421384469605,24.000000000000004,-9.89113908687616,6.886722770471613,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.17263294383869446,0.12019598701679537,0.3839724354387525,-0.17263294383869446,0.12019598701679537,0.3839724354387525
4.109999999999999,-8.494549586363297,6.888173710864147,24.000000000000004,-9.053185386568442,6.887593334707134,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15800789278905494,0.12021118122905532,0.3839724354387525,-0.15800789278905494,0.12021118122905532,0.3839724354387525
4.14,-12.165481353962972,6.900974959627978,24.000000000000004,-10.92056296700516,6.89562230965964,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.19059977994560093,0.1203513132775367,0.3839724354387525,-0.19059977994560093,0.1203513132775367,0.3839724354387525
4.17,-9.484772727663323,7.0700086525898245,24.000000000000004,-10.059088823400058,7.000254115417751,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.17556421971889344,0.1221774827903229,0.3839724354387525,-0.17556421971889344,0.1221774827903229,0.3839724354387525
4.2,-9.735622339021594,6.965106688287128,24.000000000000004,-9.865008932772978,6.979165659139377,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.17217688661554043,0.12180941979410241,0.3839724354387525,-0.17217688661554043,0.12180941979410241,0.3839724354387525
4.2299999999999995,-10.640522193084953,7.026755189586321,24.000000000000004,-10.330316888960164,7.007719377407544,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1802980424867323,0.12230777619156877,0.3839724354387525,-0.1802980424867323,0.12230777619156877,0.3839724354387525
4.26,-10.42937438782426,7.198900892610823,24.000000000000004,-10.389751388278622,7.122428286529511,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.18133537018911375,0.12430982433711806,0.3839724354387525,-0.18133537018911375,0.12430982433711806,0.3839724354387525
4.29,-10.198376399762308,7.178249848102688,24.000000000000004,-10.274926395168833,7.155921223473418,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.17933129599576814,0.12489438636295207,0.3839724354387525,-0.17933129599576814,0.12489438636295207,0.3839724354387525
4.32,-10.676544980797944,7.259806849980364,24.000000000000004,-10.5158975465463,7.2182525993775855,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1835370359896266,0.12598227409977805,0.3839724354387525,-0.1835370359896266,0.12598227409977805,0.3839724354387525
4.35,-10.585255614938557,7.386726768055052,24.000000000000004,-10.557512387581655,7.3193371005840655,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.18426335198338759,0.12774653146856732,0.3839724354387525,-0.18426335198338759,0.12774653146856732,0.3839724354387525
4.38,-10.697309914866349,7.341467639673255,24.000000000000004,-10.641390903952471,7.332615424037579,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1857273082657463,0.1279782819319759,0.3839724354387525,-0.1857273082657463,0.1279782819319759,0.3839724354387525
4.41,-10.404021982939996,7.2411334553789715,24.000000000000004,-10.498969551344988,7.277726242842414,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.18324158673760188,0.12702028499639653,0.3839724354387525,-0.18324158673760188,0.12702028499639653,0.3839724354387525
4.4399999999999995,-10.702802098968519,7.246733683933943,24.000000000000004,-10.621269079919106,7.259130707497332,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.18537611618485714,0.12669573167845385,0.3839724354387525,-0.18537611618485714,0.12669573167845385,0.3839724354387525
4.47,-10.497723656784428,7.348780965109011,24.000000000000004,-10.547141826038299,7.31292086206434,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.18408235153917532,0.1276345469808048,0.3839724354387525,-0.18408235153917532,0.1276345469808048,0.3839724354387525
4.5,-10.694937102993629,7.294376859089867,24.000000000000004,-10.635818992211497,7.301794460279656,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.18563006006023577,0.1274403546357623,0.3839724354387525,-0.18563006006023577,0.1274403546357623,0.3839724354387525
4.53,-10.871108548592336,7.098798901393952,24.000000000000004,-10.776992726040001,7.179997124948233,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.18809400653287725,0.12531459011407337,0.3839724354387525,-0.18809400653287725,0.12531459011407337,0.3839724354387525
4.56,-10.909484237094983,6.903253961615213,24.000000000000004,-10.856487632672989,7.013951226948421,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1894814543921884,0.12241654248454598,0.3839724354387525,-0.1894814543921884,0.12241654248454598,0.3839724354387525
4.59,-10.732970819341821,6.906510571731713,24.000000000000004,-10.782377544674288,6.949486833818396,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1881879893476683,0.12129142657412702,0.3839724354387525,-0.1881879893476683,0.12129142657412702,0.3839724354387525
4.62,-7.627274709665423,7.053790498291096,24.000000000000004,-8.88931584366897,7.012069032502016,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15514782972172103,0.12238369199429344,0.3839724354387525,-0.15514782972172103,0.12238369199429344,0.3839724354387525
4.6499999999999995,-15.611861236244767,7.029989696650472,24.000000000000004,-11.589315843668968,7.0228214309910895,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.20227171952556794,0.12257135675041425,0.3839724354387525,-0.20227171952556794,0.12257135675041425,0.3839724354387525
4.68,-12.67797707846065,6.958776852476512,24.000000000000004,-12.242512584543979,6.984394683882343,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.21367215331713307,0.12190068349253541,0.3839724354387525,-0.21367215331713307,0.12190068349253541,0.3839724354387525
4.71,-8.308596833369812,6.8016012664730106,24.000000000000004,-9.882163133839478,6.874718633436744,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.17247628390469996,0.1199864753016763,0.3839724354387525,-0.17247628390469996,0.1199864753016763,0.3839724354387525
4.74,-10.972053499259653,6.671804830006342,24.000000000000004,-10.536097353091582,6.752970351378502,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.18388958912210768,0.11786156692111326,0.3839724354387525,-0.18388958912210768,0.11786156692111326,0.3839724354387525
4.77,-11.807203576354127,6.694290412193274,24.000000000000004,-11.298761087049108,6.717762387867365,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1972005823652206,0.11724707203492189,0.3839724354387525,-0.1972005823652206,0.11724707203492189,0.3839724354387525
4.8,-10.8202769235002,6.861840758139594,24.000000000000004,-11.011670588919763,6.804209410030703,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1921899079216729,0.11875585720021664,0.3839724354387525,-0.1921899079216729,0.11875585720021664,0.3839724354387525
4.83,-10.86105953098474,6.894004739135546,23.903280301073675,-10.92130395415875,6.858086607493609,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.19061271261114604,0.1196961916876915,0.3839724354387525,-0.19061271261114604,0.1196961916876915,0.3839724354387525
4.859999999999999,-11.489106911169316,6.905179154190013,23.493116808678984,-11.261985728365088,6.886342135511451,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.19655873127258255,0.12018934368349235,0.3839724354387525,-0.19655873127258255,0.12018934368349235,0.3839724354387525
4.89,-11.501242485620605,6.923295450372252,23.074472701350167,-11.4055397827184,6.908514124427931,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.19906422217563471,0.12057631789180062,0.3839724354387525,-0.19906422217563471,0.12057631789180062,0.3839724354387525
4.92,-11.423145725804135,6.885673493359993,22.76640117591625,-11.41610334856984,6.894809745787168,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1992485911804936,0.12033713136257931,0.3839724354387525,-0.1992485911804936,0.12033713136257931,0.3839724354387525
4.95,-11.644272571775053,6.972673403114556,22.476667336877394,-11.553004882492967,6.941527940183601,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.20163797369848288,0.12115251767538383,0.3839724354387525,-0.20163797369848288,0.12115251767538383,0.3839724354387525
4.9799999999999995,-11.810740220128771,6.96940712459816,22.205086495962203,-11.70764608507445,6.958255450832336,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.2043369718427733,0.12144446781186667,0.3839724354387525,-0.2043369718427733,0.12144446781186667,0.3839724354387525
5.01,-11.538179799132722,6.953142286556308,21.894493884908176,-11.605966313509414,6.955187552266719,21.936696330944905,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2025623250462877,0.12139092288077945,0.38286757798514826,-0.2025623250462877,0.12139092288077945,0.38286757798514826
5.04,-11.860539665239209,6.896249711648447,21.692423958360894,-11.758710324547291,6.919824847895756,21.7901329073945,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.20522821095160124,0.12077372725709674,0.38030956368119867,-0.20522821095160124,0.12077372725709674,0.38030956368119867
