time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
0.3,26.690810831279016,0.0,124.51201888402018,91.50413447212262,0.0,14.404453169123618,92.63096078846303,17.941855244843257,0.0,11.303144693532728,0.0,0.0,0.20573022755022985,0.0,2.3571368173593497,0.0,5193.017549322748,0.27259171543367755,92.63096078846301,2.1002639921934962,1.210423783687404,99838.13159248664,287.34067187725384,0.0,0.0,0.0,393.8,0.21134960245826748,0.88,nominal,5511.2932382858635,nan,pitch_program,14.775,0.0,0.0,-1.8324106530571218,-0.0,0.0,-1.728338429178082,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.030165196177904363,0.0,0.0,-0.030165196177904363,0.0,0.0,0.3,1.0,20.558165951392578,-0.021831753381843528,1.9023221655226374,-0.0026664445242234897,0.0016697941157486891,-0.0025447543935231817,20.64600429942539,0.004046469289776696,1.0,0.0,18.132931727221244,1.7349939295591268,121.63122863076089,89.78373908425705,-0.17244246965250445,15.029373747132901,1.0,124.42245593883949,0.0,1.0,92.91232421879661,5203.097917722527,1.0,1.0,0.04486477584847279,15.331734866102366,-0.0854600085607019,-45.45037605249228,1.0,124.28520578431653,1.0,-0.009262370585037401,0.7636560765735324,0.6887199527899496,1.0,-0.23288319188166628,11.082057825282776
0.32999999999999996,29.453696251338098,0.0,124.94063247615715,92.09618066863608,0.0,14.287119737899058,93.1977911978343,17.93551475676951,0.0,11.28517174161371,0.0,0.0,0.5990984022131957,0.0,2.4670198631090723,0.0,5256.549656179807,0.2742610971766035,93.1977911978343,2.1323670456362214,1.2103738375231112,99833.04396736633,287.33788588890496,0.0,0.0,0.0,399.74,0.21453755735568267,0.88,nominal,5568.163195549868,nan,pitch_program,14.752499999999998,0.0,0.0,-1.930297945573922,-0.0,0.0,-1.8495141390155858,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.03228011128801009,0.0,0.0,-0.03228011128801009,0.0,0.0,0.32999999999999996,1.0,20.843046938161127,0.0011583273850309691,2.006765331005068,0.00030061734723406527,0.014247728457724375,-0.0028933809484607883,20.939429650824643,0.014541657068828947,1.0,0.0,18.132931727221244,1.7349939295591268,121.63122863076089,89.78373908425705,-0.17244246965250445,15.029373747132901,1.0,124.42245593883949,0.0,1.0,93.22816126174258,5191.858973699049,1.0,1.0,0.04486477584847279,15.331734866102366,-0.0854600085607019,-45.45037605249228,1.0,124.28520578431653,1.0,-0.009262370585037401,0.7636560765735324,0.6887199527899496,1.0,-0.23288319188166628,11.082057825282776
0.36,32.23459497940353,0.0,125.36587223284245,92.69662426884776,0.0,14.17465855617683,93.77411740999823,17.92907863004884,0.0,11.261399452191267,0.0,0.0,0.7924096587822502,0.0,2.567389730042605,0.0,5321.544801664451,0.2759584288264073,93.77411740999823,2.1645750981188354,1.2103242860686017,99827.99659699081,287.3351218304865,0.0,0.0,0.0,405.68,0.21772551225309789,0.88,nominal,5626.21177894427,nan,pitch_program,14.73,0.0,0.0,-1.9814194005078833,-0.0,0.0,-1.9286572959109645,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0336614199562569,0.0,0.0,-0.0336614199562569,0.0,0.0,0.36,1.0,21.130832561095463,-0.0694051568041879,2.132809618888098,0.004333840613622339,0.015139266370137315,0.0015822324212361653,21.23830922345903,0.01582665536760891,1.0,0.0,18.132931727221244,1.7349939295591268,121.63122863076089,89.78373908425705,-0.17244246965250445,15.029373747132901,1.0,125.64943106173097,0.0,1.0,93.49182422426212,5300.642028743433,1.0,1.0,0.6407898259559309,15.429296859264564,-0.06114128968705463,-45.41441807823377,1.0,125.6174999480498,1.0,-0.015751990826704178,0.7287580452872691,0.6865853194178939,1.0,0.11945850824704976,11.188907374083117
0.39,35.03376036621323,0.0,125.78788200982602,93.3055128936565,0.0,14.06699256611911,94.35994391797585,17.922546864681244,0.0,11.232379778340444,0.0,0.0,0.9673224823730409,0.0,2.658880158007294,0.0,5388.023178116803,0.27768372426599724,94.35994391797585,2.196852939745463,1.210275112524761,99822.987769048,287.33237876693613,0.0,0.0,0.0,411.62,0.2209134671505131,0.88,nominal,5685.457241213435,nan,pitch_program,14.707500000000001,0.0,0.0,-2.030883693567013,-0.0,0.0,-1.9899931345045936,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.034731932289187535,0.0,0.0,-0.034731932289187535,0.0,0.0,0.39,1.0,21.39167189236832,0.04393977561045533,2.2377492330695103,0.0012364040593313287,0.016168461084727557,-0.0001230330099291876,21.50844203294894,0.01621613289190159,1.0,0.0,18.132931727221244,1.7349939295591268,121.63122863076089,89.78373908425705,-0.17244246965250445,15.029373747132901,1.0,125.64943106173097,0.0,1.0,94.49779603542767,5453.1654976774735,1.0,1.0,0.6407898259559309,15.429296859264564,-0.06114128968705463,-45.41441807823377,1.0,125.6174999480498,1.0,-0.015751990826704178,0.7287580452872691,0.6865853194178939,1.0,0.11945850824704976,11.188907374083117
0.42,37.85144759640783,0.0,126.20680111444452,93.92290767315333,0.0,13.963970153949742,94.95527920152773,17.91591946066673,0.0,11.197011146648745,0.0,0.0,1.1789544271608623,0.0,2.740517123552211,0.0,5456.0057745482445,0.2794370091014768,94.95527920152774,2.206634736947143,1.210226300624806,99818.0158255224,287.3296557927561,0.0,0.0,0.0,413.57684210526315,0.22196369010892084,0.88,nominal,5745.91845026901,nan,pitch_program,14.684999999999999,0.0,0.0,-2.0930909026338687,-0.0,0.0,-2.0518517953821584,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.03581156959237565,0.0,0.0,-0.03581156959237565,0.0,0.0,0.42,1.0,21.441884455782446,0.02905222855639895,2.395574852171175,-0.0005434785269965214,0.019798007128103354,-0.0017964914686380428,21.575310702732974,0.01988677542364842,1.0,0.0,36.45570624753495,0.04586772371361476,126.0806809749827,94.10450111371338,0.009997325168780009,13.869707806509135,1.0,126.17922067925323,0.0,1.0,95.00898775110478,5432.496288466317,1.0,1.0,-0.5088732547899512,15.517415741368199,0.05971291821218362,-45.35872710840509,1.0,126.36731782586187,1.0,0.003268742441809963,0.7588955189492551,0.6844829972138887,1.0,0.2085838925536041,11.180232462215251
0.44999999999999996,40.68771831304741,0.0,126.62272192518344,94.5423572213195,0.0,13.864027024630936,95.55348530693834,17.90926054996346,0.0,11.15544699418048,0.0,0.0,1.3854718097009369,0.0,2.812851929781603,0.0,5524.745354663619,0.2811987493958799,95.55348530693834,2.205192811613148,1.210177839572045,99813.07966564086,287.3269523074863,0.0,0.0,0.0,413.5421052631579,0.22194504709782484,0.88,nominal,5806.978993119241,nan,pitch_program,14.662500000000001,0.0,0.0,-2.1575003996240363,-0.0,0.0,-2.115240957927285,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.036917919188869976,0.0,0.0,-0.036917919188869976,0.0,0.0,0.44999999999999996,1.0,21.53652191494941,-0.011703519339981226,2.457618920251076,0.0034704749218375844,0.025360667058301683,-0.0009155566990363014,21.676295899499003,0.025613392471406086,1.0,0.0,36.45570624753495,0.04586772371361476,126.0806809749827,94.10450111371338,0.009997325168780009,13.869707806509135,1.0,126.17922067925323,0.0,1.0,95.55570686513374,5521.0550014650125,1.0,1.0,-0.5088732547899512,15.517415741368199,0.05971291821218362,-45.35872710840509,1.0,126.36731782586187,1.0,0.003268742441809963,0.7588955189492551,0.6844829972138887,1.0,0.2085838925536041,11.180232462215251
0.48,43.54253867644139,0.0,127.03570937906615,95.16067877979924,0.0,13.76624846275712,96.15125783145271,17.902602198550525,0.0,11.109105457111744,0.0,0.0,1.5447179865010865,0.0,2.877618888582986,0.0,5593.863594506152,0.2829592209185798,96.15125783145271,2.2038003571066773,1.2101297217685434,99808.17851449428,287.32426788903604,0.0,0.0,0.0,413.5073684210526,0.2219264040867288,0.88,nominal,5868.3269306674665,nan,pitch_program,14.640000000000002,0.0,0.0,-2.212781735445697,-0.0,0.0,-2.173765424438332,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0379393638224609,0.0,0.0,-0.0379393638224609,0.0,0.0,0.48,1.0,21.520647812780503,0.05737204919687159,2.5536788933694736,0.0021404129559412298,0.026408773781918412,0.0009296575816702622,21.671706202424488,0.026511675984472568,1.0,0.0,36.45570624753495,0.04586772371361476,126.0806809749827,94.10450111371338,0.009997325168780009,13.869707806509135,1.0,125.26894484969087,0.0,1.0,96.31262330906476,5576.463267658874,1.0,1.0,1.6663672279521697,15.5190198983723,-0.04876466344028175,-45.48074757464408,1.0,127.11909900829264,1.0,0.005677999722008882,0.7548363655010039,0.6824107265523347,1.0,0.3502319545730923,11.268976051291448
0.51,46.41587685857657,0.0,127.4458227102221,95.77793940450607,0.0,13.67044437186524,96.7486161446121,17.895944406427923,0.0,11.059426017751901,0.0,0.0,1.6559814157433494,0.0,2.936428207468246,0.0,5663.361801762409,0.28471848066932676,96.7486161446121,2.2024540825852577,1.2100819402819363,99803.31166500182,287.32160215238355,0.0,0.0,0.0,413.47263157894736,0.22190776107563284,0.88,nominal,5929.963940229949,nan,pitch_program,14.6175,0.0,0.0,-2.257952918302512,-0.0,0.0,-2.22427792075684,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.03882097319662038,0.0,0.0,-0.03882097319662038,0.0,0.0,0.51,1.0,21.497989764656896,0.0033644878524813036,2.581729619865951,0.00032252780410555506,0.030785580729195135,0.00037665454911906747,21.652457206311816,0.030789574106628758,1.0,0.0,36.45570624753495,0.04586772371361476,126.0806809749827,94.10450111371338,0.009997325168780009,13.869707806509135,1.0,125.26894484969087,0.0,1.0,96.04249783072379,5659.039246512655,1.0,1.0,1.6663672279521697,15.5190198983723,-0.04876466344028175,-45.48074757464408,1.0,127.11909900829264,1.0,0.005677999722008882,0.7548363655010039,0.6824107265523347,1.0,0.3502319545730923,11.268976051291448
0.54,49.30770242320924,0.0,127.85311746210101,96.39418548775575,0.0,13.576491729297057,97.3455706415219,17.889287173595655,0.0,11.007201556946667,0.0,0.0,1.7408154806988092,0.0,2.9901983053933323,0.0,5733.240284531315,0.2864765592312187,97.34557064152192,2.2011464740950966,1.210034488610882,99798.47845401734,287.3189547364963,0.0,0.0,0.0,413.4378947368421,0.22188911806453684,0.88,nominal,5991.890836121479,nan,pitch_program,14.595000000000002,0.0,0.0,-2.297959807464047,-0.0,0.0,-2.268487052781164,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0395925681098937,0.0,0.0,-0.0395925681098937,0.0,0.0,0.54,1.0,21.497368053979766,-0.023686661642629475,2.6018678170128706,0.0011728686017324587,0.02892633494159326,0.0020455331838079003,21.654263100909642,0.029022279026917033,1.0,0.0,36.45570624753495,0.04586772371361476,126.0806809749827,94.10450111371338,0.009997325168780009,13.869707806509135,1.0,128.02458147891704,0.0,1.0,97.46681199037256,5703.047800258548,1.0,1.0,-0.6061870045256743,15.568529304714435,0.0022070956969690043,-45.402826164149445,1.0,127.88849911727607,1.0,-0.008071365600740468,0.7614214692790916,0.6803672063447475,1.0,-0.05369640198116537,10.380358693018092
0.57,52.21798606852202,0.0,128.25764617885056,97.00945484375924,0.0,13.484290558318106,97.94212791717622,17.88263050005372,0.0,10.952778925993918,0.0,0.0,1.8140878348174792,0.0,3.039384312632964,0.0,5803.498931956671,0.28823347599945487,97.94212791717624,2.199869257212739,1.2099873606044416,99793.67825411556,287.31632529983744,0.0,0.0,0.0,413.40315789473686,0.22187047505344087,0.88,nominal,6054.10805637208,nan,pitch_program,14.5725,0.0,0.0,-2.33632639800472,-0.0,0.0,-2.3091906599152976,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.040302980071822585,0.0,0.0,-0.040302980071822585,0.0,0.0,0.57,1.0,21.420230798518645,-0.027936732850592172,2.774603055154814,0.004733517316657072,0.030073382470110755,-0.0003935443219614688,21.599201143480364,0.030446172115949244,1.0,0.0,36.45570624753495,0.04586772371361476,126.0806809749827,94.10450111371338,0.009997325168780009,13.869707806509135,1.0,128.02458147891704,0.0,1.0,97.34590166846463,5784.922089673537,1.0,1.0,-0.6061870045256743,15.568529304714435,0.0022070956969690043,-45.402826164149445,1.0,127.88849911727607,1.0,-0.008071365600740468,0.7614214692790916,0.6803672063447475,1.0,-0.05369640198116537,10.380358693018092
0.6,55.14669957021118,0.0,128.65945843668317,97.62378338963859,0.0,13.39374192775327,98.53829411012924,17.875974385802117,0.0,10.896473805445337,0.0,0.0,1.8768375026607536,0.0,3.084406686166859,0.0,5874.137599268103,0.28998924902099155,98.53829411012924,2.198617032483255,1.2099405504583578,99788.91047321104,287.3137135201615,0.0,0.0,0.0,413.3684210526316,0.22185183204234488,0.88,nominal,6116.615981145264,nan,pitch_program,14.55,0.0,0.0,-2.373136794527166,-0.0,0.0,-2.3475583406824185,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.04097262242756295,0.0,0.0,-0.04097262242756295,0.0,0.0,0.6,1.0,21.36576807893793,-0.0609901936395525,2.9214614851380385,0.002227503122004446,0.03156414776516412,0.0004742997833916806,21.56466328547302,0.031646202846221216,1.0,0.0,36.45570624753495,0.04586772371361476,126.0806809749827,94.10450111371338,0.009997325168780009,13.869707806509135,1.0,129.02248550626913,0.0,1.0,97.45345716951864,5935.124005968172,1.0,1.0,0.2880387798023512,15.62011455237205,-0.04093110076241839,-45.29953029527313,1.0,129.12593506592987,1.0,0.01755385440893992,0.7709583381744816,0.6783513539082922,1.0,-0.02368615592339072,10.942957375112234
0.63,58.09381569360897,0.0,129.05860104141098,98.23720411325952,0.0,13.304753490927586,99.13407455282247,17.869318830840847,0.0,10.83870790941066,0.0,0.0,1.9255300309273788,0.0,3.12578527967643,0.0,5945.15606413981,0.29174389396579564,99.13407455282248,2.1973872988440504,1.209894052691982,99784.17455220608,287.3111190932308,0.0,0.0,0.0,413.3336842105263,0.22183318903124885,0.88,nominal,6179.414898625035,nan,pitch_program,14.5275,0.0,0.0,-2.4072721006117375,-0.0,0.0,-2.3833865966400096,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.04159794345927019,0.0,0.0,-0.04159794345927019,0.0,0.0,0.63,1.0,21.362111709011522,-0.022986801801989826,2.914214716967008,0.0005795482963934554,0.03246078694583514,-0.0006447297477413242,21.55998591089362,0.0324723611986929,1.0,0.0,54.80528865020995,0.1365807092451373,128.29954595796278,98.07830910721142,0.050096327820973695,13.330998428625767,1.0,129.02248550626913,0.0,1.0,98.62966292998524,5985.374131093061,1.0,1.0,0.2880387798023512,15.62011455237205,-0.04093110076241839,-45.29953029527313,1.0,129.12593506592987,1.0,0.01755385440893992,0.7709583381744816,0.6783513539082922,1.0,-0.02368615592339072,10.942957375112234
0.6599999999999999,61.05930802421359,0.0,129.45511853627355,98.8497443534876,0.0,13.217249828752154,99.72947233283399,17.862663835169908,0.0,10.779905676983304,0.0,0.0,1.960074586286931,0.0,3.1640301498863246,0.0,6016.553849959818,0.2934974198940396,99.72947233283399,2.1961783817003067,1.2098478620890598,99779.46995895778,287.3085417295142,0.0,0.0,0.0,413.298947368421,0.22181454602015285,0.88,nominal,6242.504864086497,nan,pitch_program,14.505,0.0,0.0,-2.438472543970609,-0.0,0.0,-2.416438165038369,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.04217480215076967,0.0,0.0,-0.04217480215076967,0.0,0.0,0.6599999999999999,1.0,21.365158139125185,-0.04868332470548547,2.9687111487613986,1.374783010012161e-06,0.0332461499983394,0.00037403048189470385,21.57047978744821,0.03324825394518481,1.0,0.0,54.80528865020995,0.1365807092451373,128.29954595796278,98.07830910721142,0.050096327820973695,13.330998428625767,1.0,129.3935971177265,0.0,1.0,100.24451635996317,6042.865919418025,1.0,1.0,0.8465531592272253,15.838175718779363,0.017656670950178432,-45.36513668492627,1.0,129.67245905182358,1.0,-0.0015266324558953878,0.769003651899587,0.6763622036593162,1.0,-0.07654517462812913,10.69759483642434
0.69,64.0431507921357,0.0,129.84905372986495,99.46142559740396,0.0,13.131173119713123,100.32448798457833,17.856009398789304,0.0,10.720392736609929,0.0,0.0,1.9837648574680382,0.0,3.1995400171844826,0.0,6088.330180105513,0.29524982835017155,100.32448798457834,2.194988172517678,1.2098019736361803,99774.79618200766,287.3059811507559,0.0,0.0,0.0,413.26421052631576,0.22179590300905686,0.88,nominal,6305.88566744388,nan,pitch_program,14.4825,0.0,0.0,-2.4673796211544916,-0.0,0.0,-2.4470030387080426,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.042708259831761596,0.0,0.0,-0.042708259831761596,0.0,0.0,0.69,1.0,21.236865290635038,0.010508479949862887,3.0803497326013605,-0.004229701698101445,0.03181253311428792,-0.0007937361351463424,21.459103249573765,0.03210229986550535,1.0,0.0,54.80528865020995,0.1365807092451373,128.29954595796278,98.07830910721142,0.050096327820973695,13.330998428625767,1.0,129.3935971177265,0.0,1.0,100.7878830567662,6097.475905300471,1.0,1.0,0.8465531592272253,15.838175718779363,0.017656670950178432,-45.36513668492627,1.0,129.67245905182358,1.0,-0.0015266324558953878,0.769003651899587,0.6763622036593162,1.0,-0.07654517462812913,10.69759483642434
0.72,67.0453187478621,0.0,130.24044804346926,100.07226519087968,0.0,13.04647712014375,100.91912021852045,17.84935552169903,0.0,10.660401061686457,0.0,0.0,1.9997226801434498,0.0,3.2326113237012706,0.0,6160.4840576674915,0.2970011155097836,100.91912021852045,2.1938144214037965,1.2097563824822875,99770.15272645661,287.30343708771744,0.0,0.0,0.0,413.2294736842105,0.22177725999796086,0.88,nominal,6369.556902645579,nan,pitch_program,14.46,0.0,0.0,-2.4946441730588185,-0.0,0.0,-2.4755877193185083,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0432071566240452,0.0,0.0,-0.0432071566240452,0.0,0.0,0.72,1.0,21.283851156485085,-0.00560795882211825,3.1609451850968955,0.0013919734589398548,0.03324564529427635,-0.002037243883465783,21.51729364868642,0.03333707971289553,1.0,0.0,54.80528865020995,0.1365807092451373,128.29954595796278,98.07830910721142,0.050096327820973695,13.330998428625767,1.0,131.6375957078446,0.0,1.0,101.09484902380781,6156.003052311412,1.0,1.0,-2.1647769440206104,15.949594755909242,-0.10777287044554917,-45.28993018239305,1.0,130.1975038282394,1.0,0.004737698772513994,0.7626711933292327,0.6743988798913269,1.0,-0.047398849767143356,10.709168115543461
0.75,70.06578708072033,0.0,130.62934171884945,100.68227776194107,0.0,12.963122512673324,101.51336661056627,17.842702203899094,0.0,10.600122762097671,0.0,0.0,2.0092768382851114,0.0,3.2634949975691154,0.0,6233.014343497117,0.2987512742089128,101.51336661056627,2.192655429019017,1.2097110839144374,99765.53911149484,287.3009092788275,0.0,0.0,0.0,413.19473684210527,0.2217586169868649,0.88,nominal,6433.51803427277,nan,pitch_program,14.437499999999998,0.0,0.0,-2.5204909860490154,-0.0,0.0,-2.5025296793568126,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.04367738253365435,0.0,0.0,-0.04367738253365435,0.0,0.0,0.75,1.0,21.31595635202672,-0.03227755776447361,3.224107129279349,0.00038951685949504823,0.03458539706927107,0.003272411043908446,21.558429994396935,0.034742050714706936,1.0,0.0,54.80528865020995,0.1365807092451373,128.29954595796278,98.07830910721142,0.050096327820973695,13.330998428625767,1.0,131.6375957078446,0.0,1.0,101.17756481211046,6180.713535042064,1.0,1.0,-2.1647769440206104,15.949594755909242,-0.10777287044554917,-45.28993018239305,1.0,130.1975038282394,1.0,0.004737698772513994,0.7626711933292327,0.6743988798913269,1.0,-0.047398849767143356,10.709168115543461
0.78,73.10453134824702,0.0,131.0157740022713,101.29147558422306,0.0,12.881076114062198,102.10722377915052,17.836049445389488,0.0,10.539737856675504,0.0,0.0,2.012830367049342,0.0,3.292424865911519,0.0,6305.9197739491765,0.30050029446563914,102.10722377915053,2.1915101616374546,1.2096660733363405,99760.95486821543,287.29839746898523,0.0,0.0,0.0,413.16,0.2217399739757689,0.88,nominal,6497.768414062135,nan,pitch_program,14.415000000000001,0.0,0.0,-2.544920072316135,-0.0,0.0,-2.527963915132406,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.04412129369066699,0.0,0.0,-0.04412129369066699,0.0,0.0,0.78,1.0,21.297253493470752,-0.0004853309269504334,3.327966337671226,-0.00042434445277701814,0.037490752657438814,0.001026254099651017,21.555703805382255,0.037507196649615236,1.0,0.0,54.80528865020995,0.1365807092451373,128.29954595796278,98.07830910721142,0.050096327820973695,13.330998428625767,1.0,130.5008300124538,0.0,1.0,102.08264255859831,6296.084164011828,1.0,1.0,-0.2736557757693803,16.032400836349456,-0.0003075748663680105,-45.29758749400924,1.0,131.39162802315565,1.0,0.001511959928474807,0.780096092655887,0.6724605649943217,1.0,0.21374242102904722,10.373691306194404
0.8099999999999999,76.16152740402606,0.0,131.3997833445509,101.89986852596803,0.0,12.800311409319903,102.70068732868897,17.829397246170213,0.0,10.479407962112878,0.0,0.0,2.0109966712227125,0.0,3.319611197274969,0.0,6379.198950349641,0.3022481633141872,102.70068732868899,2.1903778999402266,1.2096213462450318,99756.39953723768,287.2959014082604,0.0,0.0,0.0,413.1252631578947,0.2217213309646729,0.88,nominal,6562.307274228408,nan,pitch_program,14.392500000000002,0.0,0.0,-2.5679942446643746,-0.0,0.0,-2.5519821128515874,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.04454049032126169,0.0,0.0,-0.04454049032126169,0.0,0.0,0.8099999999999999,1.0,21.1700039624209,0.03197862413447777,3.3330167550203007,-0.00224404555713542,0.03362726490673244,2.1995300498388612e-05,21.43079772408307,0.03370206476409572,1.0,0.0,54.80528865020995,0.1365807092451373,128.29954595796278,98.07830910721142,0.050096327820973695,13.330998428625767,1.0,130.5008300124538,0.0,1.0,102.84628545946471,6371.262984182398,1.0,1.0,-0.2736557757693803,16.032400836349456,-0.0003075748663680105,-45.29758749400924,1.0,131.39162802315565,1.0,0.001511959928474807,0.780096092655887,0.6724605649943217,1.0,0.21374242102904722,10.373691306194404
0.84,79.23675133104486,0.0,131.78140758762106,102.50746423396006,0.0,12.720808102337857,103.29375190423237,17.822745606241273,0.0,10.419265989462103,0.0,0.0,2.0047326057635146,0.0,3.345230813619843,0.0,6452.850342123114,0.3039948649662696,103.29375190423237,2.1892579711884674,1.2095768982091235,99751.87266649138,287.29342085068043,0.0,0.0,0.0,413.0905263157895,0.2217026879535769,0.88,nominal,6627.133731945697,nan,pitch_program,14.37,0.0,0.0,-2.589878173823124,-0.0,0.0,-2.574719749434509,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.044937336943755596,0.0,0.0,-0.044937336943755596,0.0,0.0,0.84,1.0,21.154402988362868,0.03858730597264373,3.4222710170847384,0.001461842191649886,0.03359497516932153,0.00012014656342607287,21.429470214837703,0.03362697985869859,1.0,0.0,78.47010077114346,-0.8516452103928671,129.39122922144884,102.53353285213993,0.0850059009284999,12.747346548694138,1.0,132.13650386816806,0.0,1.0,103.44074239329986,6398.1181530775,1.0,1.0,-0.6488824231975241,16.027730112543903,0.013751834395711041,-45.26590670071832,1.0,131.76870976549804,1.0,0.008623663377965426,0.7972358839081224,0.6705464810309474,1.0,-0.0271841979159737,10.13308172726713
0.87,82.33017938763086,0.0,132.16068411143127,103.11426855286692,0.0,12.642550793673813,103.8864113816787,17.816094525602665,0.0,10.359418589409957,0.0,0.0,1.9949135164509617,0.0,3.369430429443594,0.0,6526.872307212649,0.3057403813712725,103.88641138167868,2.188149760517374,1.2095327248516796,99747.37380947222,287.2909555532757,0.0,0.0,0.0,413.05578947368423,0.2216840449424809,0.88,nominal,6692.246807723059,nan,pitch_program,14.347500000000002,0.0,0.0,-2.610730795043383,-0.0,0.0,-2.5963263767998335,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.04531444373153201,0.0,0.0,-0.04531444373153201,0.0,0.0,0.87,1.0,21.14182027225307,0.05579291485438739,3.5181601243468665,0.0008738510174891957,0.03297937432190493,0.0026055674863541007,21.432618317278532,0.03309368109157751,1.0,0.0,78.47010077114346,-0.8516452103928671,129.39122922144884,102.53353285213993,0.0850059009284999,12.747346548694138,1.0,132.13650386816806,0.0,1.0,104.23629375429799,6552.595290694541,1.0,1.0,-0.6488824231975241,16.027730112543903,0.013751834395711041,-45.26590670071832,1.0,131.76870976549804,1.0,0.008623663377965426,0.7972358839081224,0.6705464810309474,1.0,-0.0271841979159737,10.13308172726713
0.8999999999999999,85.44178796444571,0.0,132.5376499472471,103.72028589382816,0.0,12.565527860527531,104.47865904724821,17.80944400425439,0.0,10.299954960466948,0.0,0.0,1.9821211426795309,0.0,3.392336208394608,0.0,6601.263111978123,0.30748469274475704,104.47865904724821,2.1870528100890203,1.2094888218370008,99742.90252389529,287.28850527534286,0.0,0.0,0.0,413.021052631579,0.22166540193138493,0.88,nominal,6757.6454430107415,nan,pitch_program,14.325,0.0,0.0,-2.630647361699063,-0.0,0.0,-2.616918967739371,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.045673852244943296,0.0,0.0,-0.045673852244943296,0.0,0.0,0.8999999999999999,1.0,21.125423870754645,0.01693232125975984,3.513520127251607,0.0005547747863844054,0.035634943497441694,0.0010522092090270226,21.415616827613338,0.03565479094524369,1.0,0.0,78.47010077114346,-0.8516452103928671,129.39122922144884,102.53353285213993,0.0850059009284999,12.747346548694138,1.0,131.44758917851868,0.0,1.0,104.93148038813436,6600.9696376559095,1.0,1.0,-0.3412957347910143,16.2223434977565,0.06525650573065132,-45.211722690847964,1.0,132.61246895554677,1.0,-0.005168576375154331,0.7786482962845426,0.6686558751318823,1.0,-0.44505581143298395,10.652659659740724
