time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
4.74,616.4183661890218,0.0,40.691396131185925,170.93222585787518,0.0,9.418156807710076,171.19149369750318,16.851057899784962,0.0,7.231456367836649,0.0,0.0,-0.7781198229822955,0.0,4.077717790813395,0.0,17880.230619785634,0.5033004476827677,171.19149369750318,2.1843962135902606,1.2202217141564011,100837.12215723349,287.88550592514724,0.0,0.0,0.0,399.288947368421,0.2142954806812998,0.86,nominal,15052.310037061028,nan,pitch_program,10.629999999999999,0.0,0.0
4.77,621.5601379422731,0.0,40.9785730360552,171.39239177504498,0.0,9.572563495642513,171.65950579635435,16.844629035364523,0.0,7.254599786966541,0.0,0.0,-0.7714473148187726,0.0,4.057851978170514,0.0,17977.63193789724,0.5046780324681145,171.65950579635432,2.1833884873913436,1.220188042336746,100833.6857633059,287.88363927526564,0.0,0.0,0.0,399.255,0.21427726137500147,0.86,nominal,15135.35548838834,nan,pitch_program,10.615,0.0,0.0
4.8,626.7156855223319,0.0,41.270399263545116,171.85158600196274,0.0,9.727540916330549,172.12667621164618,16.83820071752327,0.0,7.2775382671778726,0.0,0.0,-0.7646160172571732,0.0,4.037807179285142,0.0,18075.11027345633,0.5060531781995609,172.12667621164616,2.18232108198097,1.220153826106912,100830.193832158,287.88174240478696,0.0,0.0,0.0,399.22105263157897,0.2142590420687031,0.86,nominal,15218.520692772285,nan,pitch_program,10.600000000000001,0.0,0.0
4.83,631.8849800711833,0.0,41.5668908065984,172.3098182950491,0.0,9.883051435109605,172.59301314520775,16.83177294626121,0.0,7.300267208995248,0.0,0.0,-0.7576314038479369,0.0,4.017590589785996,0.0,18172.665748177536,0.5074259092749531,172.59301314520778,2.1811941491058096,1.2201190636268848,100826.64617710799,287.8798152097571,0.0,0.0,0.0,399.1871052631579,0.21424082276240475,0.86,nominal,15301.806042999457,nan,pitch_program,10.585,0.0,0.0
4.859999999999999,637.0679930232922,0.0,41.868062538232195,172.76709840362827,0.0,10.039057721126396,173.05852469825658,16.825345721578337,0.0,7.322782176093656,0.0,0.0,-0.7504989129378847,0.0,3.997209349696028,0.0,18270.298484866937,0.5087962497904656,173.05852469825658,2.1800078770296274,1.2200837531886717,100823.04262497014,287.87785759350146,0.0,0.0,0.0,399.15315789473686,0.21422260345610641,0.86,nominal,15385.211920859096,nan,pitch_program,10.57,0.0,0.0
4.89,642.2646961052271,0.0,42.17392822099265,173.22343606449905,0.0,10.195522758681784,173.52321886800738,16.818919043474654,0.0,7.345078891496779,0.0,0.0,-0.7432238561500557,0.0,3.97667053920283,0.0,18368.008606369793,0.5101642235306022,173.52321886800738,2.1787624889120982,1.2200478932151948,100819.38301594113,287.87586946656353,0.0,0.0,0.0,399.1192105263158,0.21420438414980802,0.86,nominal,15468.738696345592,nan,pitch_program,10.555,0.0,0.0
4.92,647.4750613351274,0.0,42.484500516726875,173.6788409966744,0.0,10.352409857807489,173.98710354452177,16.81249291195016,0.0,7.367153238404473,0.0,0.0,-0.735811572691346,0.0,3.9559811792883215,0.0,18465.796234559035,0.5115298539589076,173.98710354452177,2.177458242991976,1.2200114822591275,100815.66720348138,287.87385074664127,0.0,0.0,0.0,399.0852631578947,0.21418616484350966,0.86,nominal,15552.38672689843,nan,pitch_program,10.54,0.0,0.0
4.95,652.6990610220092,0.0,42.79979099667921,174.13332289605904,0.0,10.509682665077715,174.4501865076211,16.806067327004854,0.0,7.389001253045005,0.0,0.0,-0.7282671635088397,0.0,3.9351482242769955,0.0,18563.661489328366,0.5128931642088683,174.45018650762114,2.176095429613305,1.2199745190017057,100811.89505419326,287.87180135852157,0.0,0.0,0.0,399.0513157894737,0.2141679455372113,0.86,nominal,15636.15635664948,nan,pitch_program,10.525,0.0,0.0
4.9799999999999995,657.9366677649234,0.0,43.11981015186726,174.5868914304721,0.0,10.667305172935167,174.91247542416173,16.799642288638736,0.0,7.410619131405533,0.0,0.0,-0.7205959538994631,0.0,3.914178568729512,0.0,18661.60448765368,0.5142541770758811,174.91247542416173,2.1746743737581298,1.2199370022515035,100808.06644769582,287.86972123401284,0.0,0.0,0.0,399.0173684210526,0.21414972623091294,0.86,nominal,15720.047915729798,nan,pitch_program,10.51,0.0,0.0
5.01,663.1878544519527,0.0,43.44456740378383,175.0395562343088,0.0,10.825241730552287,175.37397784514283,16.79321779685181,0.0,7.432003211421338,0.0,0.0,-0.7128026754676312,0.0,3.8930790292552317,0.0,18759.625342611,0.5156129150087327,175.37397784514283,2.1731954277587007,1.2198989309431623,100804.18127649496,287.8676103118754,0.0,0.0,0.0,398.98342105263157,0.21413150692461458,0.86,nominal,15804.06171954464,nan,pitch_program,10.495000000000001,0.0,0.0
5.04,668.4525942590759,0.0,43.774071115310036,175.4913269041047,0.0,10.9834570508737,175.8347012035785,16.78679385164407,0.0,7.453149999106293,0.0,0.0,-0.7048929308336236,0.0,3.871856371503266,0.0,18857.72416255031,0.5169694001033285,175.8347012035785,2.171658981691241,1.2198603041361065,100800.23944585177,287.8654685377505,0.0,0.0,0.0,398.94947368421055,0.21411328761831624,0.86,nominal,15888.198068178823,nan,pitch_program,10.48,0.0,0.0
5.069999999999999,673.7308606488579,0.0,44.10832860201458,175.94221299273215,0.0,11.14191622348482,176.29465281145391,16.78037045301552,0.0,7.474056114896201,0.0,0.0,-0.696870534061837,0.0,3.8505172554078024,0.0,18955.90105006654,0.5183236540937305,176.29465281145394,2.1700654414469276,1.2198211210132037,100796.24087364555,287.86329586408687,0.0,0.0,0.0,398.91552631578946,0.21409506831201788,0.86,nominal,15972.457245640486,nan,pitch_program,10.465,0.0,0.0
5.1,679.0226273690494,0.0,44.44734614348632,176.39222400638306,0.0,11.300584715724684,176.75383985881408,16.77394760096616,0.0,7.494718386748081,0.0,0.0,-0.6887424025269084,0.0,3.8290683310391516,0.0,19054.156101422235,0.5196756983494685,176.75383985881408,2.168415266622572,1.2197813808794278,100792.18549023705,287.8610922500673,0.0,0.0,0.0,398.88157894736844,0.21407684900571952,0.86,nominal,16056.839519475665,nan,pitch_program,10.45,0.0,0.0
5.13,684.327868450949,0.0,44.79112899532278,176.84136939665632,0.0,11.459428394548517,177.21226940935676,16.76752529549599,0.0,7.515133669730386,0.0,0.0,-0.6805094399433604,0.0,3.8075160540815283,0.0,19152.48940521221,0.5210255538625769,177.21226940935676,2.166708896224095,1.219741083160435,100788.07323832282,287.85885766153035,0.0,0.0,0.0,398.84763157894736,0.21405862969942116,0.86,nominal,16141.3451397692,nan,pitch_program,10.435,0.0,0.0
5.16,689.6465582078139,0.0,45.13968140057142,177.28965856216016,0.0,11.618413508288057,177.66994840303437,16.761103536605006,0.0,7.535299181894187,0.0,0.0,-0.672183745732026,0.0,3.7858670307320557,0.0,19250.901042535537,0.522373241255236,177.66994840303434,2.1649468874422495,1.2197002274012194,100783.90407279732,287.8565920708963,0.0,0.0,0.0,398.81368421052633,0.2140404103931228,0.86,nominal,16225.974339375363,nan,pitch_program,10.42,0.0,0.0
5.1899999999999995,694.9786712327818,0.0,45.493006602883334,177.737100832266,0.0,11.777506743730518,178.1268836457813,16.754682324293213,0.0,7.5552118531704116,0.0,0.0,-0.6637557158885493,0.0,3.764127350915009,0.0,19349.39108437771,0.5237187807495733,178.1268836457813,2.1631296446139174,1.219658813264548,100779.67796059317,287.85429545708126,0.0,0.0,0.0,398.7797368421053,0.21402219108682446,0.86,nominal,16310.72733188102,nan,pitch_program,10.405000000000001,0.0,0.0
5.22,700.3241823973514,0.0,45.851106856988565,178.18370548565053,0.0,11.936675136841025,178.5830818244537,16.748261658560608,0.0,7.5748695847160095,0.0,0.0,-0.6552577246142026,0.0,3.7423038797474564,0.0,19447.959594457203,0.5250621922115764,178.58308182445373,2.1612579462361596,1.219616840529725,100775.39488055435,287.8519678054295,0.0,0.0,0.0,398.74578947368417,0.21400397178052605,0.86,nominal,16395.60431401885,nan,pitch_program,10.39,0.0,0.0
5.25,705.683066848385,0.0,46.21398344503613,178.6294817011234,0.0,12.095886268252178,179.03854947308548,16.741841539407194,0.0,7.594268764468626,0.0,0.0,-0.6466393312645758,0.0,3.720401712335557,0.0,19546.606621482162,0.5264034950519044,179.03854947308548,2.1593318987650867,1.2195743090906648,100771.0548232393,287.84960910760725,0.0,0.0,0.0,398.71184210526314,0.21398575247422771,0.86,nominal,16480.605459464503,nan,pitch_program,10.375,0.0,0.0
5.279999999999999,711.0553000076699,0.0,46.58163668187747,179.0744386428287,0.0,12.255107894711303,179.49329303557624,16.735421966832966,0.0,7.6134092088059075,0.0,0.0,-0.6380148171760648,0.0,3.6984292380893633,0.0,19645.33221242713,0.5277427084101619,179.49329303557622,2.1573530294184815,1.2195312189552487,100766.6577908547,287.8472193615678,0.0,0.0,0.0,398.67789473684206,0.21396753316792935,0.86,nominal,16565.730929743953,nan,pitch_program,10.36,0.0,0.0
5.31,716.4408575659666,0.0,46.95406594312052,179.51858527655642,0.0,12.414308708101526,179.94731873633546,16.72900294083793,0.0,7.632284196265836,0.0,0.0,-0.6291662543542691,0.0,3.67638793123103,0.0,19744.136383832087,0.5290798507746657,179.94731873633546,2.1553200407016373,1.2194875702420322,100762.20379691901,287.8447985713697,0.0,0.0,0.0,398.64394736842104,0.213949313861631,0.86,nominal,16650.980850979257,nan,pitch_program,10.345,0.0,0.0
5.34,721.8397154879134,0.0,47.33126964742522,179.96193073156064,0.0,12.573456810156905,180.40063283921126,16.72258446142208,0.0,7.650900785442452,0.0,0.0,-0.6205529780133993,0.0,3.654293164769675,0.0,19843.019178183942,0.5304149407435685,180.40063283921128,2.1532375147841973,1.2194433631822987,100757.69286647163,287.8423467472917,0.0,0.0,0.0,398.61,0.21393109455533266,0.86,nominal,16736.355359881876,nan,pitch_program,10.33,0.0,0.0
5.37,727.2518499942239,0.0,47.71324533341686,180.404483543685,0.0,12.732522866387862,180.8532411133591,16.716166528585422,0.0,7.669237889581387,0.0,0.0,-0.6112368098484087,0.0,3.6321312703613593,0.0,19941.980546071354,0.5317479954547978,180.85324111335908,2.151097850381874,1.2193985981110338,100753.12503515129,287.8398639053328,0.0,0.0,0.0,398.57605263157893,0.21391287524903427,0.86,nominal,16821.85450795235,nan,pitch_program,10.315,0.0,0.0
