time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
15.87,3163.5256553023382,0.0,315.899188855188,225.82765676802373,0.0,15.98012226605573,226.392347196133,15.136075326692666,0.0,5.211805181421786,0.0,0.0,16.71767847086311,0.0,1.1641613956149686,0.0,30451.69614994976,0.6676677317771332,226.392347196133,1.2246048870439625,1.1882778424299516,97587.15857243266,286.09665527244124,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28724.660214873944,nan,pitch_program,7.0,0.0,0.0,-7.7492232580822105,-0.0,0.0,-3.184096168104486,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055572961833558136,0.0,0.0,-0.055572961833558136,0.0,0.0,-10.735879194428904,0.008009697809216206,5.371430045376226,0.0009415031061160493,0.2936436277997795,-0.0030256899564804996,1.0,3136.1843284182073,-0.7162589255481209,313.46674017559354,227.19777698859622,-0.03854396254577313,16.202117001910068,315.7469629697302,226.189755874482,30705.854002200533,0.5407442358750316
15.899999999999999,3170.290424564442,0.0,316.37371809071004,225.49230873680503,0.0,15.817641184067467,226.04640911123207,15.136075326692666,0.0,5.700271868728284,0.0,0.0,-16.282321529136887,0.0,1.6877094607417966,0.0,30357.311095736273,0.6666510979153055,226.0464091112321,1.6330608043451593,1.1882233214966078,97581.62899829222,286.09357083241036,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28651.05585855551,nan,pitch_program,7.0,0.0,0.0,1.2998023139953343,-0.0,0.0,-0.4937570788445938,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086176867308674,0.0,0.0,-0.0086176867308674,0.0,0.0,-11.279570715444713,-0.028865447368192826,11.41819576157152,0.0015757796110517307,-0.286614537892229,-0.0017532144928663765,1.0,3136.1843284182073,-0.7162589255481209,313.46674017559354,227.19777698859622,-0.03854396254577313,16.202117001910068,315.648241895887,225.65317764392495,30177.31329959978,-1.3845341571076764
15.93,3177.0441014040484,0.0,316.8486256648459,225.12256132020772,0.0,15.830252471195465,225.67845379803646,15.136075326692666,0.0,5.198744716888759,0.0,0.0,16.71767847086311,0.0,1.176419638152313,0.0,30257.17163085508,0.6655695228973556,225.67845379803646,1.219349608724782,1.1881687590102008,97576.09526947804,286.09048393317846,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28572.605829212396,nan,pitch_program,7.0,0.0,0.0,-7.753607847054729,-0.0,0.0,-3.1937570788445937,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055741576534714295,0.0,0.0,-0.055741576534714295,0.0,0.0,-10.634847662527411,0.02115548697315517,5.4573797087110565,-0.0016467053042644511,0.2915336729471558,0.001457673745964902,1.0,3136.1843284182073,-0.7162589255481209,313.46674017559354,227.19777698859622,-0.03854396254577313,16.202117001910068,315.648241895887,226.13373452751426,30362.777393910765,-1.3845341571076764
15.959999999999999,3183.787784367009,0.0,317.3187009074667,224.78943209867865,0.0,15.669174754027157,225.33488815698004,15.136075326692666,0.0,5.687211404195255,0.0,0.0,-16.282321529136887,0.0,1.6998009681234916,0.0,30163.745575147386,0.6645598300076017,225.33488815698004,1.6269308390164594,1.1881147536016072,97570.61809830843,286.0874284441014,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28499.73934861356,nan,pitch_program,7.0,0.0,0.0,1.2903408222325823,-0.0,0.0,-0.5032983381982878,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.008784213121376068,0.0,0.0,-0.008784213121376068,0.0,0.0,-11.111518781062593,-0.08770131714023234,11.359415281336853,-0.0013788594385880939,-0.2872709711323983,-0.002208567120000182,1.0,3183.994426765597,-0.3016383315517584,315.83709757405717,224.44447163893724,-0.03647542422227265,15.664965598499103,316.8673968435398,225.19566649158864,30303.789121891878,0.12524155128256964
15.99,3190.5204501775147,0.0,317.78916032985023,224.42219368352207,0.0,15.681980746118011,224.96943245215763,15.136075326692666,0.0,5.18568425235573,0.0,0.0,16.71767847086311,0.0,1.1885164828395045,0.0,30064.616050999033,0.6634855705162876,224.9694324521576,1.214120560535816,1.1880607059360915,97565.13670005368,286.0843704578559,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28422.069838071682,nan,pitch_program,7.0,0.0,0.0,-7.757927634787459,-0.0,0.0,-3.203298338198288,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05590810292522296,0.0,0.0,-0.05590810292522296,0.0,0.0,-10.565019878828247,-0.09147832832762155,5.509731069885386,0.0004493344196605718,0.288239126933834,0.0032289089864041298,1.0,3183.994426765597,-0.3016383315517584,315.83709757405717,224.44447163893724,-0.03647542422227265,15.664965598499103,316.8673968435398,225.1680954277928,29738.424720124538,0.12524155128256964
16.02,3197.2431881947336,0.0,318.2548279486907,224.09126724063327,0.0,15.522253961349733,224.62821822191788,15.136075326692666,0.0,5.674150939662228,0.0,0.0,-16.282321529136887,0.0,1.711741554143139,0.0,29972.136750504564,0.662482757452861,224.62821822191788,1.6207925806241414,1.1880072106183954,97559.71137742636,286.0813436183335,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28349.931919279807,nan,pitch_program,7.0,0.0,0.0,1.280994955392469,-0.0,0.0,-0.5127223620438334,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.008948693366267295,0.0,0.0,-0.008948693366267295,0.0,0.0,-11.049074538446169,0.01537184944176775,11.31998257543861,-0.0017143968120045224,-0.2840092742198407,-0.0033648731751123326,1.0,3183.994426765597,-0.3016383315517584,315.83709757405717,224.44447163893724,-0.03647542422227265,15.664965598499103,319.1927437892927,224.45985912802072,29658.994782817823,1.316679074511076
16.05,3203.9549837357763,0.0,318.720884468813,223.7265180347564,0.0,15.535217337409023,224.26523994965584,15.136075326692666,0.0,5.172623787822704,0.0,0.0,16.71767847086311,0.0,1.2004710057039631,0.0,29874.00430349599,0.6614157489747712,224.26523994965584,1.2089239140546597,1.1879536724693047,97554.28176844848,286.0783142509527,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28273.03308651444,nan,pitch_program,7.0,0.0,0.0,-7.762184288803475,-0.0,0.0,-3.212722362043833,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05607258317011419,0.0,0.0,-0.05607258317011419,0.0,0.0,-10.467124454678567,0.03408426195511906,5.4534056816821534,-0.0004939158565493268,0.2909624699923787,0.0021196973361288962,1.0,3183.994426765597,-0.3016383315517584,315.83709757405717,224.44447163893724,-0.03647542422227265,15.664965598499103,319.1927437892927,223.90869924638517,29881.359266751657,1.316679074511076
16.08,3210.6569170611247,0.0,319.1821882854655,223.39777751161577,0.0,15.376793888417264,223.92635572307304,15.136075326692666,0.0,5.6610904751292015,0.0,0.0,-16.282321529136887,0.0,1.7235492026279189,0.0,29782.459546454626,0.6604197534582806,223.92635572307304,1.6146562982099668,1.1879006821037585,97548.9077699404,286.07531577614446,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28201.614400457784,nan,pitch_program,7.0,0.0,0.0,1.2717624152112725,-0.0,0.0,-0.5220314956907698,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.009111168398914522,0.0,0.0,-0.009111168398914522,0.0,0.0,-11.043342477135042,-0.026421747543376325,11.481519128754778,-0.001251773455054747,-0.2850464135271895,-0.001325717292045783,1.0,3183.994426765597,-0.3016383315517584,315.83709757405717,224.44447163893724,-0.03647542422227265,15.664965598499103,319.5454530756259,224.3869353672862,29703.08638309886,-0.05123823566552118
16.11,3217.347981970704,0.0,319.6438847367895,223.0354969859761,0.0,15.389881710800282,223.56583230640092,15.136075326692666,0.0,5.159563323289678,0.0,0.0,16.71767847086311,0.0,1.2123001768310022,0.0,29685.311343262936,0.6593599302675219,223.56583230640095,1.2037650254160819,1.1878476484465714,97543.52943742319,286.0723147492108,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28125.476389680924,nan,pitch_program,7.0,0.0,0.0,-7.766379412738574,-0.0,0.0,-3.2220314956907696,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.056235058202761416,0.0,0.0,-0.056235058202761416,0.0,0.0,-10.409062584533235,-0.03520646059699822,5.45050828825136,-0.0014743247796588509,0.2918198587138268,0.0013691134469971803,1.0,3183.994426765597,-0.3016383315517584,315.83709757405717,224.44447163893724,-0.03647542422227265,15.664965598499103,319.5454530756259,223.96540824168753,28610.275177529205,-0.05123823566552118
16.14,3224.0292497158453,0.0,320.10086628536845,222.7089248380434,0.0,15.232718285965461,223.2292563910404,15.136075326692666,0.0,5.648030010596175,0.0,0.0,-16.282321529136887,0.0,1.7352399161512102,0.0,29594.68897218929,0.6583706891493083,223.2292563910404,1.608530922882624,1.1877951581595363,97538.20626557071,286.0693443691451,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28054.767614805834,nan,pitch_program,7.0,0.0,0.0,1.2626409671946637,-0.0,0.0,-0.5312280179595094,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.009271677992237007,0.0,0.0,-0.009271677992237007,0.0,0.0,-10.925476945398339,0.022410322445296837,11.27908907555079,-0.003435916949276206,-0.2862088979679036,0.00017401272287035843,1.0,3183.994426765597,-0.3016383315517584,315.83709757405717,224.44447163893724,-0.03647542422227265,15.664965598499103,320.46281864859753,222.86669892405723,29629.087262330573,-0.13190616102315988
16.169999999999998,3230.6997224717456,0.0,320.5582433298973,222.34909186334585,0.0,15.245901484295993,222.87116494630584,15.136075326692666,0.0,5.146502858756649,0.0,0.0,16.71767847086311,0.0,1.2240191021802125,0.0,29498.512234007347,0.6573179845883246,222.87116494630584,1.1986485242915714,1.187742624221459,97532.87872229879,286.06637141835563,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27979.380579212873,nan,pitch_program,7.0,0.0,0.0,-7.7705145512012015,-0.0,0.0,-3.231228017959509,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0563955677960839,0.0,0.0,-0.0563955677960839,0.0,0.0,-10.337570485911042,-0.04017564175158703,5.529834674805653,8.183098188401837e-05,0.2930935772182379,0.0020555495720123293,1.0,3232.252531016837,1.1946260992525772,319.6706161033806,222.32347896424687,0.0684870584566551,15.094534494769704,320.46281864859753,222.8125894490313,29461.964852122095,-0.13190616102315988
16.2,3237.3604625712746,0.0,321.0109420870712,222.024669984302,0.0,15.08995857246265,222.53687544170484,15.136075326692666,0.0,5.6349695460631475,0.0,0.0,-16.282321529136887,0.0,1.746827943103636,0.0,29408.800165014716,0.6563354340803489,222.53687544170484,1.60242420771482,1.187690629377857,97527.60590390165,286.063428876434,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27909.372420896605,nan,pitch_program,7.0,0.0,0.0,1.2536284371523334,-0.0,0.0,-0.5403141448924038,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.009430260823470149,0.0,0.0,-0.009430260823470149,0.0,0.0,-10.819789941270724,0.02300845321717072,11.380645133233966,-0.0019601345469543313,-0.28484550973886025,0.0007634499290896287,1.0,3232.252531016837,1.1946260992525772,319.6706161033806,222.32347896424687,0.0684870584566551,15.094534494769704,319.96084150985195,222.34300196229267,29338.609081204064,-0.344548043197172
16.23,3244.0104804597718,0.0,321.46403843176756,221.6672629499085,0.0,15.103211489877603,222.18119286071862,15.136075326692666,0.0,5.133442394223622,0.0,0.0,16.71767847086311,0.0,1.235641236801659,0.0,29313.58218816457,0.655289780804141,222.18119286071862,1.1935783939737363,1.1876385906128557,97522.32868572474,286.0604837501935,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27834.726542992816,nan,pitch_program,7.0,0.0,0.0,-7.774591194127957,-0.0,0.0,-3.2403141448924035,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05655415062731704,0.0,0.0,-0.05655415062731704,0.0,0.0,-10.273587940185148,0.09502114342538281,5.600322282873089,-0.0034038721793498835,0.2891347995143917,-0.0014337740277862066,1.0,3232.252531016837,1.1946260992525772,319.6706161033806,222.32347896424687,0.0684870584566551,15.094534494769704,319.96084150985195,222.84459431573453,29693.634096024718,-0.344548043197172
16.259999999999998,3250.6508296431575,0.0,321.9124920203831,221.344972779527,0.0,14.948452953852064,221.84916772546856,15.136075326692666,0.0,5.621909081530119,0.0,0.0,-16.282321529136887,0.0,1.7583259779571985,0.0,29224.768427316903,0.6543138566786724,221.84916772546853,1.5963428686015977,1.1875870867926805,97517.10576946074,286.0575688018675,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27765.40975011323,nan,pitch_program,7.0,0.0,0.0,1.2447227080333896,-0.0,0.0,-0.5492920331369276,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.009586954533213184,0.0,0.0,-0.009586954533213184,0.0,0.0,-10.711969035760905,0.057756328910146586,11.428780938781227,0.0038871243797062778,-0.2833130053348778,0.0004101630742731071,1.0,3232.252531016837,1.1946260992525772,319.6706161033806,222.32347896424687,0.0684870584566551,15.094534494769704,320.7149030262948,222.4249208807908,29290.995721895917,0.6890389692358934
16.29,3257.2805287340643,0.0,322.36134460881857,220.98996969689608,0.0,14.961752947848424,221.49587074685502,15.136075326692666,0.0,5.120381929690593,0.0,0.0,16.71767847086311,0.0,1.2471785729278997,0.0,29130.496600704344,0.6532751868669782,221.49587074685502,1.1885580432795506,1.1875355388593614,97511.87843304753,286.05465126004265,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27691.49525906182,nan,pitch_program,7.0,0.0,0.0,-7.77861078068953,-0.0,0.0,-3.2492920331369275,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05671084433706008,0.0,0.0,-0.05671084433706008,0.0,0.0,-10.183402598003966,0.01358817282264678,5.649399938862615,0.0009048479750312303,0.29220472643845663,-0.0006620728980433942,1.0,3232.252531016837,1.1946260992525772,319.6706161033806,222.32347896424687,0.0684870584566551,15.094534494769704,320.7149030262948,221.3865463441269,29593.660973536753,0.6890389692358934
16.32,3263.9006225035127,0.0,322.8055889782815,220.6697923149431,0.0,14.808145648763306,221.1660878567849,15.136075326692666,0.0,5.608848616997093,0.0,0.0,-16.282321529136887,0.0,1.7697453379747514,0.0,29042.56925778457,0.6523058246298454,221.1660878567849,1.5902927083390535,1.187484521836864,97506.70498735856,286.05176367164114,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27622.860638091417,nan,pitch_program,7.0,0.0,0.0,1.235921717036069,-0.0,0.0,-0.5581637830331296,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.009741795779315374,0.0,0.0,-0.009741795779315374,0.0,0.0,-10.671382670606935,0.0177792759112524,11.392608773064692,-0.0017192524281557842,-0.2843805425887261,-0.0016477923563307777,1.0,3232.252531016837,1.1946260992525772,319.6706161033806,222.32347896424687,0.0684870584566551,15.094534494769704,322.7203576038032,220.51867999938628,29211.696157811737,-0.29453793800858435
16.349999999999998,3270.5101376307393,0.0,323.2502331604786,220.3171709075584,0.0,14.821472739904646,220.81515312788213,15.136075326692666,0.0,5.107321465157567,0.0,0.0,16.71767847086311,0.0,1.2586418059843711,0.0,28949.23107760822,0.6512740701712648,220.81515312788213,1.1835903709790059,1.1874334605788817,97501.52710820692,286.04887348445686,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27549.66782446822,nan,pitch_program,7.0,0.0,0.0,-7.782574702800873,-0.0,0.0,-3.2581637830331296,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05686568558316227,0.0,0.0,-0.05686568558316227,0.0,0.0,-10.098496875717597,0.015846155215632502,5.630017068657132,-0.0020494420641067666,0.291530378522307,0.0011157538172770353,1.0,3232.252531016837,1.1946260992525772,319.6706161033806,222.32347896424687,0.0684870584566551,15.094534494769704,322.7203576038032,221.0037582139621,29374.88827230694,-0.29453793800858435
16.38,3277.110110244204,0.0,323.69030274666426,219.9990871154872,0.0,14.668986206188416,220.48759032645142,15.136075326692666,0.0,5.595788152464064,0.0,0.0,-16.282321529136887,0.0,1.7810961192121182,0.0,28862.178377641736,0.6503112052119597,220.48759032645148,1.5842787259215716,1.1873829263041162,97496.402719425,286.0460130321467,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27481.706251413114,nan,pitch_program,7.0,0.0,0.0,1.2272234529583623,-0.0,0.0,-0.5669314414382346,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.00989482028617461,0.0,0.0,-0.00989482028617461,0.0,0.0,-10.60628665517147,-0.04553079565016864,11.373668213664565,-0.0035697651718344294,-0.28447611054356864,0.00022796698484647075,1.0,3277.3010887755586,0.47195800140804717,323.0311139136159,220.16704101146672,0.1307218847848463,14.548704399368997,323.71661413591517,220.93022314871746,28765.889743806103,-0.6989399447372153
16.41,3283.6995749911134,0.0,324.1307724297277,219.64882489698255,0.0,14.682322768781459,220.13899445693846,15.136075326692666,0.0,5.094261000624541,0.0,0.0,16.71767847086311,0.0,1.2700404811825485,0.0,28769.7614597161,0.6492862978635235,220.13899445693846,1.1786778234304796,1.187332347732788,97491.27389009636,286.04314997920676,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27409.22547970398,nan,pitch_program,7.0,0.0,0.0,-7.786484308281149,-0.0,0.0,-3.2669314414382344,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.057018710090021504,0.0,0.0,-0.057018710090021504,0.0,0.0,-10.119845959649558,0.022645646384388367,5.709301258675737,-0.0012641781587364436,0.2918651185554024,0.004070422908993511,1.0,3277.3010887755586,0.47195800140804717,323.0311139136159,220.16704101146672,0.1307218847848463,14.548704399368997,323.71661413591517,220.37093668855792,28346.627424535236,-0.6989399447372153
16.439999999999998,3290.2795594497825,0.0,324.5667002968556,219.33281528896185,0.0,14.530928904262103,219.81362959880943,15.136075326692666,0.0,5.582727687931039,0.0,0.0,-16.282321529136887,0.0,1.7923873343069956,0.0,28683.571752544707,0.6483298655850376,219.81362959880937,1.5783052128225856,1.1872822923152386,97486.19816078068,286.0403164480704,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27341.92791016745,nan,pitch_program,7.0,0.0,0.0,1.2186259537690984,-0.0,0.0,-0.575597004313835,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.010046062889892425,0.0,0.0,-0.010046062889892425,0.0,0.0,-10.54107166801496,0.05034953301874949,11.315788420891849,-0.0037004949932497723,-0.28469731523338465,0.0007732831724118834,1.0,3277.3010887755586,0.47195800140804717,323.0311139136159,220.16704101146672,0.1307218847848463,14.548704399368997,325.20494393417886,219.81004712598363,28450.89989674498,-0.9039544743951562
16.47,3296.8491061387103,0.0,325.00302807867126,218.9848896309315,0.0,14.54425939385678,219.46734920709056,15.136075326692666,0.0,5.081200536091513,0.0,0.0,16.71767847086311,0.0,1.2813831230303814,0.0,28592.0638425511,0.6473117371102729,219.46734920709056,1.173822446068436,1.1872321925941147,97481.117989333,286.0374803174886,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27270.14962930122,nan,pitch_program,7.0,0.0,0.0,-7.790340903699494,-0.0,0.0,-3.275597004313835,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05716995269373932,0.0,0.0,-0.05716995269373932,0.0,0.0,-9.965955714338971,0.0535132660573412,5.705096903186181,-0.0003044011945815777,0.2876219136593666,0.000201612043814024,1.0,3277.3010887755586,0.47195800140804717,323.0311139136159,220.16704101146672,0.1307218847848463,14.548704399368997,325.20494393417886,219.7943740163487,28299.713387554155,-0.9039544743951562
16.5,3303.4092341783767,0.0,325.43484604527777,218.6709346555497,0.0,14.393932220217406,219.14416019573028,15.136075326692666,0.0,5.569667223398011,0.0,0.0,-16.282321529136887,0.0,1.8036270342403824,0.0,28506.725610715333,0.6463616730411944,219.14416019573028,1.5723758378158077,1.1871826122881621,97476.09053679396,286.03467350070565,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27203.507106915873,nan,pitch_program,7.0,0.0,0.0,1.2101273043725012,-0.0,0.0,-0.5841624191020331,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.010195557579745496,0.0,0.0,-0.010195557579745496,0.0,0.0,-10.40745126027902,-0.031702589239856076,11.27836217011076,0.0018712241076807587,-0.2831330613538742,0.0022305063088510035,1.0,3277.3010887755586,0.47195800140804717,323.0311139136159,220.16704101146672,0.1307218847848463,14.548704399368997,325.0924589112959,219.14654646658025,28421.447557636267,0.39277957842083694
16.53,3309.958993863767,0.0,325.86706333328067,218.32532284634232,0.0,14.407242933430783,218.80017194897837,15.136075326692666,0.0,5.068140071558486,0.0,0.0,16.71767847086311,0.0,1.2926773498063608,0.0,28416.114592653757,0.645350255329363,218.80017194897837,1.1690259293467562,1.18713298771932,97471.05864538967,286.03186408833363,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27132.421859088565,nan,pitch_program,7.0,0.0,0.0,-7.79414575694522,-0.0,0.0,-3.284162419102033,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05731944738359239,0.0,0.0,-0.05731944738359239,0.0,0.0,-9.97300958674776,0.03024740499598529,5.743269187079975,0.00045104113031098044,0.2935926861665957,-0.0021448300443794445,1.0,3277.3010887755586,0.47195800140804717,323.0311139136159,220.16704101146672,0.1307218847848463,14.548704399368997,325.0924589112959,218.8347692426635,28138.182242201423,0.39277957842083694
16.56,3316.499395949572,0.0,326.2948020841657,218.0134028601592,0.0,14.257958362834884,218.4791367690343,15.136075326692666,0.0,5.5566067588649855,0.0,0.0,-16.282321529136887,0.0,1.8148224159870998,0.0,28331.61645780708,0.6444064952204389,218.4791367690343,1.5664937217092383,1.1870838789113145,97466.07910037588,286.0290837864529,0.0,0.0,0.0,0.0,0.0,0.0,burnout,27066.425522529884,nan,pitch_program,7.0,0.0,0.0,1.2017256345495397,-0.0,0.0,-0.5926295869110899,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01034333753633241,0.0,0.0,-0.01034333753633241,0.0,0.0,-10.398651401744,0.010972592101903681,11.265242873890994,-0.0010921609474234815,-0.28575118172151504,-0.0009474279541968185,1.0,3277.3010887755586,0.47195800140804717,323.0311139136159,220.16704101146672,0.1307218847848463,14.548704399368997,327.188048041569,218.88671760709244,28382.82549007875,-0.2551318770289647
16.59,3323.0294984142456,0.0,326.7229392009326,217.67008215578875,0.0,14.271237225563086,218.1374174176822,15.136075326692666,0.0,5.05507960702546,0.0,0.0,16.71767847086311,0.0,1.3039299747919852,0.0,28241.890360887435,0.6434017203892933,218.1374174176822,1.1642896496959585,1.1870347259231662,97461.09512404366,286.0263008951939,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26996.023950542887,nan,pitch_program,7.0,0.0,0.0,-7.797900099551879,-0.0,0.0,-3.2926295869110898,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.057467227340179304,0.0,0.0,-0.057467227340179304,0.0,0.0,-9.813036208778986,-0.0117965429956461,5.719208389524979,-0.0026116969692893087,0.29228657139608427,-0.0010848105899358255,1.0,3323.082482296137,2.307981943611297,327.4211844240622,217.62524881440106,0.06640598916890536,14.148009528336116,327.188048041569,217.05830195982386,28432.47473246659,-0.2551318770289647
16.62,3329.5503037383382,0.0,327.1466283867263,217.36017746975665,0.0,14.12297285979006,217.81851416278295,15.136075326692666,0.0,5.543546294331956,0.0,0.0,-16.282321529136887,0.0,1.8259799177366238,0.0,28158.221088938855,0.6424642002963972,217.81851416278292,1.5606615032006197,1.1869860851199383,97456.16312957504,286.02354691548624,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26930.665039309926,nan,pitch_program,7.0,0.0,0.0,1.1934191170569315,-0.0,0.0,-0.6010003645302768,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.010489435166739475,0.0,0.0,-0.010489435166739475,0.0,0.0,-10.326818926634987,-0.0009339726475235085,11.279676982785793,-0.0017424704811363754,-0.2823840360164496,0.00048158252771312665,1.0,3323.082482296137,2.307981943611297,327.4211844240622,217.62524881440106,0.06640598916890536,14.148009528336116,328.3032976263246,218.0192893775068,28298.537090425827,-1.3997704458985973
16.65,3336.060877492476,0.0,327.5707146639372,217.01912513791947,0.0,14.136209240363753,217.4790405701554,15.136075326692666,0.0,5.042019142492432,0.0,0.0,16.71767847086311,0.0,1.3151470958374256,0.0,28069.368093119174,0.6414660007805048,217.4790405701554,1.1596147060067445,1.1869374002563866,97451.22671510813,286.0207903546844,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26860.93789261675,nan,pitch_program,7.0,0.0,0.0,-7.801605128802846,-0.0,0.0,-3.301000364530277,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05761332497058637,0.0,0.0,-0.05761332497058637,0.0,0.0,-9.768468083090035,0.03226550852566589,5.840790073511103,-0.0007073553808935223,0.2928212441150127,-0.002105099160253197,1.0,3323.082482296137,2.307981943611297,327.4211844240622,217.62524881440106,0.06640598916890536,14.148009528336116,328.3032976263246,218.08162301717047,28353.971880149507,-1.3997704458985973
16.68,3342.5622139742027,0.0,327.99038298973477,216.71121605756656,0.0,13.988944193251216,217.16224746670676,15.136075326692666,0.0,5.5304858297989306,0.0,0.0,-16.282321529136887,0.0,1.837105303159877,0.0,27986.516598274095,0.6405346571357001,217.1622474667068,1.5548813969182045,1.1868892240750124,97446.34192543638,286.0180625105667,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26796.207751741877,nan,pitch_program,7.0,0.0,0.0,1.1852059658682441,-0.0,0.0,-0.6092765662911646,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.010633882137026318,0.0,0.0,-0.010633882137026318,0.0,0.0,-10.253476863373017,0.004097842894989623,11.279601261750539,-0.00048118895628384574,-0.2859589218093013,0.001865679949703655,1.0,3323.082482296137,2.307981943611297,327.4211844240622,217.62524881440106,0.06640598916890536,14.148009528336116,327.8209882522416,216.77341724657455,27818.155523959438,-1.0841999842479602
