time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.78,-4.584517379025334,1.3898075741104912,4.164399098235453,-4.545255220685822,1.2629731876506205,3.77047785309126,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.07932966894442907,0.022043040488911515,0.06580725290996954,-0.07932966894442907,0.022043040488911515,0.06580725290996954
0.8099999999999999,-4.639611994752302,1.5815579548422078,4.760070937738938,-4.6018692851257095,1.4541240479655728,4.364233703879867,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08031777077184135,0.0253792523694272,0.0761702474592109,-0.08031777077184135,0.0253792523694272,0.0761702474592109
0.84,-4.692910700038117,1.7737694374419277,5.357200775215524,-4.656494134073154,1.645911281651386,4.960013946681261,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0812711542393788,0.028726571060536416,0.08656857431442648,-0.0812711542393788,0.028726571060536416,0.08656857431442648
0.87,-4.7447669454996175,1.9661891665091364,5.95495624773919,-4.709457820929032,1.8380780125660363,5.556979327316019,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08219554495900912,0.03208051322779104,0.09698758572692419,-0.08219554495900912,0.03208051322779104,0.09698758572692419
0.8999999999999999,-4.7954456991968835,2.158571177014959,6.552530868600351,-4.7610505478897425,2.03037391123539,6.154310252086618,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08309600791455597,0.03543670979765264,0.1074129770881537,-0.08309600791455597,0.03543670979765264,0.1074129770881537
0.9299999999999999,-4.845133625294975,2.350677201914928,7.149148554013482,-4.8115003943328825,2.222555885643113,6.751213233242735,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0839765238421143,0.038790918014050886,0.11783089942429763,-0.0839765238421143,0.038790918014050886,0.11783089942429763
0.96,-4.894017244691578,2.542277001553692,7.744064390513797,-4.8610105045481,2.4143885551894604,7.346923927605372,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08484063827839514,0.04213902971052491,0.12822801243026727,-0.08484063827839514,0.04213902971052491,0.12822801243026727
0.99,-4.942283203461119,2.73315007317418,8.336567679853848,-4.909774123895911,2.605645465980292,7.940710178954459,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08569172399120364,0.045477092521017996,0.13859153756938344,-0.08569172399120364,0.045477092521017996,0.13859153756938344
1.02,-4.990089398692866,2.923087734666495,8.925986266298427,-4.957963288774084,2.7961108271920136,8.53187583136084,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08653278358211418,0.048801340185162835,0.14890932462857512,-0.08653278358211418,0.048801340185162835,0.14890932462857512
1.05,-5.03756990089996,3.1118942917367605,9.51168945450617,-5.005727256049609,2.985580905918862,9.119764005248038,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08736642207488693,0.0521082168929592,0.1591699088964437,-0.08736642207488693,0.0521082168929592,0.1591699088964437
1.08,-5.0848505538051265,3.299387691002177,10.093090139516322,-5.05320123470292,3.173864976968851,9.70375968580901,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0881949993114087,0.055394393861840446,0.1693625563396577,-0.0881949993114087,0.055394393861840446,0.1693625563396577
1.1099999999999999,-5.132049100779993,3.485400311125513,10.669647360893835,-5.100509954349164,3.360786177462848,10.283292290859904,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08902069223413858,0.05865678425224115,0.17947730842045573,-0.08902069223413858,0.05865678425224115,0.17947730842045573
1.14,-5.179271656674387,3.6697797782810895,11.240868865169285,-5.147766975744298,3.546182337953793,10.857838235445533,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08984548285216908,0.06189255767336396,0.18950502685745582,-0.08984548285216908,0.06189255767336396,0.18950502685745582
1.17,-5.226615859103714,3.8523895978235476,11.806313120498945,-5.195076305759948,3.7299066938756456,11.42692316647758,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09067118642785475,0.06509915260030623,0.1994374326274499,-0.09067118642785475,0.06509915260030623,0.1994374326274499
1.2,-5.274174546167593,4.033109701701296,12.365591012186151,-5.242535250004535,3.9118284985710363,11.990123873902723,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0914995012644432,0.06827428707341088,0.20926713932157992,-0.0914995012644432,0.06827428707341088,0.20926713932157992
1.23,-5.322036279900121,4.211836981293183,12.918367425605494,-5.290235867941886,4.091833588204324,12.547070004924386,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09233203410268585,0.07141596855785926,0.21898768306415167,-0.09233203410268585,0.07141596855785926,0.21898768306415167
1.26,-5.370285904269381,4.388485728497337,13.464362569726926,-5.338265889738383,4.2698248723801315,13.097445543805911,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09317031612283937,0.07452250250657999,0.22859354834007234,-0.09317031612283937,0.07452250250657999,0.22859354834007234
1.29,-5.419006235794528,4.5629879529250355,14.003352969385487,-5.38671009737207,4.445722720707074,13.640989999153655,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09401582704956697,0.07759249910705873,0.2380801887168498,-0.09401582704956697,0.07759249910705873,0.2380801887168498
1.3199999999999998,-5.468279345547339,4.7352936145942515,14.535172211389321,-5.435651646277232,4.619465257039381,14.177499326495056,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09487001821898787,0.08062487841682335,0.24744404294661726,-0.09487001821898787,0.08062487841682335,0.24744404294661726
1.3499999999999999,-5.518187282179593,4.905370785088737,15.05971146929649,-5.485173027818648,4.791008573868994,14.706826612175915,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09573432937702193,0.08361887410529191,0.2566825469023929,-0.09573432937702193,0.08361887410529191,0.2566825469023929
1.38,-5.568812945110413,5.073205725600092,15.57691977612756,-5.535356978193707,4.960326864907652,15.228882510546903,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09661020454272415,0.08657403576776651,0.26579414120842354,-0.09661020454272415,0.08657403576776651,0.26579414120842354
1.41,-5.620241026081442,5.238802886948687,16.086804057216085,-5.586287406926348,5.127412478132273,15.743635438548413,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09749910821356106,0.08949022985124991,0.2747782746363312,-0.09749910821356106,0.08949022985124991,0.2747782746363312
1.44,-5.672558754626585,5.402184841868856,16.58942895149716,-5.63805021554649,5.292275896374222,16.25111154631766,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09840253965406223,0.09236763931566441,0.28363540359211015,-0.09840253965406223,0.09236763931566441,0.28363540359211015
1.47,-5.72585656895498,5.56339214980794,17.08491642633634,-5.690734027591584,5.454945648434452,16.751394474328865,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09932204563675097,0.09520676208251826,0.29236698787742343,-0.09932204563675097,0.09520676208251826,0.29236698787742343
1.5,-5.7802288055003475,5.722483154761186,17.573445190468334,-5.744430894336841,5.615468152230492,17.244624904012547,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10025923275946037,0.09800840829730424,0.30097548284643005,-0.10025923275946037,0.09800840829730424,0.30097548284643005
1.53,-5.835774342728599,5.879533721310587,18.055249919883874,-5.799236963371896,5.773907493678548,17.730999913535342,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10121577911419738,0.10077369647026435,0.30946432816202163,-0.10121577911419738,0.10077369647026435,0.30946432816202163
1.56,-5.892597194776101,6.034636912602588,18.530620307721332,-5.855253102214419,5.930345145032972,18.21077215004694,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.1021934451712537,0.103504048560486,0.3178379333488059,-0.1021934451712537,0.103504048560486,0.3178379333488059
1.5899999999999999,-5.950807097287779,6.187902612288784,18.99989994480926,-5.9125854992584355,6.084879625386459,18.684248826904334,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10319408426773244,0.10620118405051285,0.32610166029136867,-0.10319408426773244,0.10620118405051285,0.32610166029136867
1.6199999999999999,-6.01052008543269,6.339457093302548,19.463485039445487,-5.971346250962988,6.237626106136112,19.151790554429024,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10421965285592376,0.10886711306042843,0.33426180282713674,-0.10421965285592376,0.10886711306042843,0.33426180282713674
1.65,-6.071859058663464,6.489442536241958,19.921822984698274,-6.0316539355832735,6.388715964199619,19.613810012590577,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10527222051680209,0.11150412855000753,0.342325563580336,-0.10527222051680209,0.11150412855000753,0.342325563580336
1.68,-6.134954345827354,6.638016499179768,20.375410779014732,-6.093634181729722,6.538296285187708,20.07077047244507,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10635397988325414,0.11411479764743966,0.35030102815622427,-0.10635397988325414,0.11411479764743966,0.35030102815622427
1.71,-6.199944278082277,6.785351340575372,20.82479330521253,-6.1574202395412545,6.686529318420306,20.523184172105545,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10746725660893283,0.11670195213756668,0.35819713679642834,-0.10746725660893283,0.11670195213756668,0.35819713679642834
1.74,-6.266975770522942,6.931633596835931,21.27056147236243,-6.223153558130267,6.833591885469681,20.971610552259676,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.1086145194465735,0.11926867813901318,0.36602365358291766,-0.1086145194465735,0.11926867813901318,0.36602365358291766
1.77,-6.336204917723055,7.077063315626033,21.442972959282002,-6.29098437388594,6.979674743563492,21.25442799647307,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10979839051582363,0.12181830499347383,0.3709597491665168,-0.10979839051582363,0.12181830499347383,0.3709597491665168
1.7999999999999998,-6.3982679872067045,7.2157726669271645,21.601799114930763,-6.355354541878398,7.121333497581696,21.462850667547688,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.1109218618873539,0.12429071666536423,0.37459741101257,-0.1109218618873539,0.12429071666536423,0.37459741101257
1.8299999999999998,-6.4637380614349835,7.345830481640068,21.86062067926474,-6.420384653612349,7.256031688016718,21.70151267457792,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.11205685145005113,0.1266416435849337,0.37876284883466543,-0.11205685145005113,0.1266416435849337,0.37876284883466543
1.8599999999999999,-6.533477534944784,7.46945004934131,22.191278971812736,-6.488240382411811,7.384082704811473,21.88060506983117,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.11324115733394208,0.12887655543852874,0.38188860079711767,-0.11324115733394208,0.12887655543852874,0.38188860079711767
1.89,-6.594169154400874,7.583817295340883,22.6089818755899,-6.551797645605249,7.50392345912912,21.952242027932467,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.11435044084022418,0.1309681711794453,0.38313890158209857,-0.11435044084022418,0.1309681711794453,0.38313890158209857
1.92,-6.649281584806857,7.682948117442195,23.149044722873008,-6.610288009126213,7.611338254116966,21.980896811172986,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1153712902643534,0.1328429130173379,0.3836390218960909,-0.1153712902643534,0.1328429130173379,0.3836390218960909
1.95,-6.704466056084712,7.764148570404386,23.80645672834409,-6.666794837301312,7.703024443889418,21.99235872446919,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.11635752046586757,0.13444313890747553,0.3838390700216878,-0.11635752046586757,0.13444313890747553,0.3838390700216878
1.98,-6.7531302171915355,7.826395618322706,24.000000000000004,-6.718596065235446,7.777047148549389,21.99694348978768,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.11726162244989427,0.1357350788250234,0.38391908927192664,-0.11726162244989427,0.1357350788250234,0.38391908927192664
2.01,-6.795213500137903,7.868407024776698,24.000000000000004,-6.764566526176921,7.831863074285774,21.99877739591507,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.11806395835198245,0.136691797211652,0.3839510969720221,-0.11806395835198245,0.136691797211652,0.3839510969720221
2.04,-6.83241465092127,7.888936091951306,24.000000000000004,-6.80527540102353,7.8661068848850935,21.999510958366027,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.11877446225283808,0.13728946445503945,0.3839639000520603,-0.11877446225283808,0.13728946445503945,0.3839639000520603
2.07,-6.863553367105446,7.887571339488744,24.000000000000004,-6.840242180672679,7.878985557647284,21.99980438334641,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.11938474768653509,0.1375142396980266,0.3839690212840756,-0.11938474768653509,0.1375142396980266,0.3839690212840756
2.1,-6.889257408788082,7.812346403841675,24.000000000000004,-6.869651317541921,7.839002065363918,21.999921753338562,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.11989803395507301,0.1368163961112361,0.3839710697768817,-0.11989803395507301,0.1368163961112361,0.3839710697768817
2.13,-6.910950130187075,7.388407289204701,24.000000000000004,-6.894430605129013,7.568645199668388,21.999968701335423,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12033051410976633,0.132097778649477,0.38397188917400416,-0.12033051410976633,0.132097778649477,0.38397188917400416
2.16,-6.928676663371367,7.2610595992896245,24.000000000000004,-6.914978240074426,7.38409383944113,21.99998748053417,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12068913799306162,0.12887674977447725,0.38397221693285316,-0.12068913799306162,0.12887674977447725,0.38397221693285316
2.19,-6.938571489853693,7.28756077290816,24.000000000000004,-6.929134189941986,7.326173999521348,21.999994992213665,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1209362059269978,0.127865857865649,0.38397234803639274,-0.1209362059269978,0.127865857865649,0.38397234803639274
2.2199999999999998,-6.94588570476676,7.271867612788695,24.000000000000004,-6.93918509883685,7.2935901674817565,21.999997996885465,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12111162738003117,0.1272971627136413,0.38397240047780856,-0.12111162738003117,0.1272971627136413,0.38397240047780856
2.25,-6.954665254312354,7.163638841976324,24.000000000000004,-6.948473192122152,7.215619372178496,21.999999198754185,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12127373518909207,0.12593631561520088,0.38397242145437493,-0.12127373518909207,0.12593631561520088,0.38397242145437493
2.28,-6.965597854155411,7.018090980136927,24.000000000000004,-6.958747989342108,7.097102336953555,21.999999679501673,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12145306423055505,0.12386780313082356,0.38397242984500146,-0.12145306423055505,0.12386780313082356,0.38397242984500146
2.31,-6.980513471848346,6.890920118727783,24.000000000000004,-6.9718072788458505,6.9733930060180915,21.999999871800668,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1216809918303665,0.12170866799056045,0.3839724332012521,-0.1216809918303665,0.12170866799056045,0.3839724332012521
2.34,-7.001014006234346,6.794874255519205,24.000000000000004,-6.989331315278948,6.866281755718759,21.999999948720266,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12198684396436349,0.11983922400690934,0.3839724345437523,-0.12198684396436349,0.11983922400690934,0.3839724345437523
2.37,-7.028375240168756,6.718307070512203,24.000000000000004,-7.0127576702128325,6.777496944594826,21.999999979488106,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1223957109897006,0.11828963672703541,0.3839724350807524,-0.1223957109897006,0.11828963672703541,0.3839724350807524
2.4,-7.0640870280024926,6.653204863589269,24.000000000000004,-7.0435552848866285,6.702921695991492,21.999999991795242,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12293323076751886,0.11698805309841392,0.38397243529555247,-0.12293323076751886,0.11698805309841392,0.38397243529555247
2.4299999999999997,-7.109056072508645,6.602884069470605,24.000000000000004,-7.082855757459838,6.642899120078959,21.999999996718095,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1236191534115111,0.115940461523212,0.38397243538147247,-0.1236191534115111,0.115940461523212,0.38397243538147247
2.46,-7.163645515289012,6.574546388814766,24.000000000000004,-7.131329612157343,6.601887481320443,21.999999998687237,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12446518177711587,0.11522467339523737,0.3839724354158405,-0.12446518177711587,0.11522467339523737,0.3839724354158405
2.4899999999999998,-7.227878151327742,6.571981765328131,23.97634232596616,-7.189258735659582,6.583944051725055,21.999999999474895,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12547623571502436,0.11491150146969806,0.3839724354295877,-0.12547623571502436,0.11491150146969806,0.3839724354295877
2.52,-7.301288443015661,6.594654331352195,23.05855162775837,-7.25647656007323,6.590370219501339,21.99999999978996,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12664940806706995,0.11502365925567977,0.3839724354350866,-0.12664940806706995,0.11502365925567977,0.3839724354350866
2.55,-7.382956754781272,6.640195238872085,22.224195626340435,-7.332364676898055,6.620265231123787,21.999999999915982,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.12797390556880126,0.11554542563841345,0.3839724354372861,-0.12797390556880126,0.11554542563841345,0.3839724354372861
2.58,-7.471529413485729,6.706109755286082,21.51221534696288,-7.415863518850659,6.671771945621163,21.70732920814412,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12943123528247658,0.11644438739327738,0.3788643664964484,-0.12943123528247658,0.11644438739327738,0.3788643664964484
2.61,-7.529649250030351,6.789705437035442,21.1305506338983,-7.484134957558474,6.74253204046973,21.36126206359663,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.13062279667300145,0.11767938402740835,0.3728243553911195,-0.13062279667300145,0.11767938402740835,0.3728243553911195
2.6399999999999997,-7.613403544291141,6.880515213248584,21.122693014625288,-7.561696109598074,6.825321944137042,21.218120634213825,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.13197649414773238,0.11912434043381187,0.3703260661523786,-0.13197649414773238,0.11912434043381187,0.3703260661523786
2.67,-7.704243059306784,6.96611935593609,21.35901084685133,-7.647224279423301,6.909800391216471,21.302654761796326,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.13346924231438745,0.1205987674823197,0.37180146500899425,-0.13346924231438745,0.1205987674823197,0.37180146500899425
2.6999999999999997,-7.786483599253303,7.041069599582985,21.688369036373935,-7.730779871321301,6.98856191623638,21.53408332654289,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.13492756250146026,0.12197341541780898,0.3758406554469867,-0.13492756250146026,0.12197341541780898,0.3758406554469867
2.73,-7.871987077542332,7.107924328378135,22.010037417289645,-7.81550419505392,7.060179363521433,21.813633330617158,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.13640628090712004,0.12322337567480664,0.3807197234420462,-0.13640628090712004,0.12322337567480664,0.3807197234420462
2.76,-7.951950354395359,7.171963885064793,22.287802561745007,-7.897371890658785,7.127250076447449,21.925453332246864,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1378351417464454,0.12439398044702554,0.38267135064006996,-0.1378351417464454,0.12439398044702554,0.38267135064006996
2.79,-8.034048803370329,7.23623391727491,22.621980127475744,-7.979378038285711,7.192640380943925,21.970181332898747,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1392664190294118,0.1255352565593707,0.3834520015192795,-0.1392664190294118,0.1255352565593707,0.3834520015192795
2.82,-8.085267754922508,7.297058615815204,23.04430001431965,-8.042911868267788,7.255291321866693,21.9880725331595,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14037529354900136,0.12662872175794546,0.3837642618709633,-0.14037529354900136,0.12662872175794546,0.3837642618709633
2.85,-8.152352336571978,7.348848274148574,23.555878296247247,-8.108576149250302,7.311425493235821,21.9952290132638,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1415213514531009,0.12760844787121547,0.3838891660116368,-0.1415213514531009,0.12760844787121547,0.3838891660116368
2.88,-8.209752163309957,7.388501097096059,24.000000000000004,-8.169281757686095,7.357670855551964,21.998091605305518,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14258086419473193,0.12841558170740988,0.3839391276679062,-0.14258086419473193,0.12841558170740988,0.3839391276679062
2.9099999999999997,-8.25579675394448,7.414810070488215,24.000000000000004,-8.221190755441127,7.391954384513715,21.999236642122206,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14348684711696758,0.12901394216699527,0.38395911233041397,-0.14348684711696758,0.12901394216699527,0.38395911233041397
2.94,-8.259737854539235,7.427239841506375,24.000000000000004,-8.244319014899991,7.413125658709312,21.99969465684888,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1438905113947803,0.12938345060855094,0.3839671061954171,-0.1438905113947803,0.12938345060855094,0.3839671061954171
2.9699999999999998,-8.275037499454731,7.425259941170131,24.000000000000004,-8.262750105632836,7.4204062281858025,21.999877862739552,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14421219461280224,0.12951052051733591,0.38397030374141833,-0.14421219461280224,0.12951052051733591,0.38397030374141833
3.0,-8.308856177178516,7.409071695115654,24.000000000000004,-8.290413748560244,7.413605508343714,21.99995114509582,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14469501626498157,0.12939182556458576,0.3839715827598188,-0.14469501626498157,0.12939182556458576,0.3839715827598188
3.03,-8.318967751782067,7.379593081865128,24.000000000000004,-8.307546150493337,7.393198052456563,21.999980458038326,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1449940330874891,0.12903564826739947,0.383972094367179,-0.1449940330874891,0.12903564826739947,0.383972094367179
3.06,-8.33792406411651,7.338369117349891,24.000000000000004,-8.325772898667243,7.36030069139256,21.99999218321533,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14531214985505558,0.12846148100161522,0.3839722990101231,-0.14531214985505558,0.12846148100161522,0.3839722990101231
3.09,-8.356588437665804,7.287747225521393,24.000000000000004,-8.34426222206638,7.316768611869859,21.999996873286133,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14563484942483657,0.1277017028837041,0.38397238086730073,-0.14563484942483657,0.1277017028837041,0.38397238086730073
3.12,-8.372116873661003,7.230469028304156,24.000000000000004,-8.360975013023154,7.264988861730437,21.99999874931445,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1459265426542298,0.12679797575791119,0.38397241361017176,-0.1459265426542298,0.12679797575791119,0.38397241361017176
3.15,-8.392288424605926,7.169542398560656,24.000000000000004,-8.379763059972817,7.207720983828569,21.999999499725778,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1462544559335207,0.1257984627328935,0.3839724267073202,-0.1462544559335207,0.1257984627328935,0.3839724267073202
3.1799999999999997,-8.413789659159377,7.108149403861509,24.000000000000004,-8.400179019484753,7.147978035848333,21.99999979989031,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14661078164695784,0.12475575158579068,0.3839724319461796,-0.14661078164695784,0.12475575158579068,0.3839724319461796
3.21,-8.438522321249739,7.049471589803337,24.000000000000004,-8.423185000543745,7.088874168221336,21.999999919956124,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1470123117640887,0.12372419449503669,0.3839724340417233,-0.1470123117640887,0.12372419449503669,0.3839724340417233
3.2399999999999998,-8.467977614253545,6.996525709489095,24.000000000000004,-8.450060568769626,7.0334650929819915,21.99999996798245,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1474813789179747,0.12275712369662486,0.3839724348799408,-0.1474813789179747,0.12275712369662486,0.3839724348799408
3.27,-8.501751829005363,6.951991961878665,24.000000000000004,-8.481075324911068,6.984581214319996,21.99999998719298,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.148022688529346,0.12190393906282763,0.38397243521522784,-0.148022688529346,0.12190393906282763,0.38397243521522784
3.3,-8.540816363590825,6.918068488944292,24.000000000000004,-8.516919948118922,6.944673579094573,21.99999999487719,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14864829522345982,0.12120741943145914,0.3839724353493426,-0.14864829522345982,0.12120741943145914,0.3839724353493426
3.33,-8.585203155030982,6.896364179303238,24.000000000000004,-8.55788987226616,6.915687939219772,21.999999997950876,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.14936335529412142,0.12070152457984651,0.38397243540298853,-0.14936335529412142,0.12070152457984651,0.38397243540298853
3.36,-8.634712090643164,6.887817266799339,24.000000000000004,-8.603983203292362,6.898965535767512,21.99999999918035,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.15016783568374034,0.1204096635807577,0.3839724354244469,-0.15016783568374034,0.1204096635807577,0.3839724354244469
3.3899999999999997,-8.689134250546248,6.89264824617851,24.000000000000004,-8.655073831644694,6.895175162014111,21.99999999967214,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1510595353654013,0.12034350907887967,0.3839724354330303,-0.1510595353654013,0.12034350907887967,0.3839724354330303
3.42,-8.747791189565493,6.910351500897886,24.000000000000004,-8.710704246397173,6.904280965344376,21.999999999868855,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.15203046926708208,0.12050243532803187,0.3839724354364636,-0.15203046926708208,0.12050243532803187,0.3839724354364636
3.4499999999999997,-8.80988071005726,6.9397252963960065,24.000000000000004,-8.770210124593227,6.925547563975354,21.99999999994754,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.15306904276589392,0.12087360749484256,0.38397243543783693,-0.15306904276589392,0.12087360749484256,0.38397243543783693
3.48,-8.874402818547804,6.978940363716261,24.000000000000004,-8.832725740965973,6.957583243819898,21.999999999979018,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.154160146105512,0.12143273558624464,0.3839724354383863,-0.154160146105512,0.12143273558624464,0.3839724354383863
3.51,-8.940182583217108,7.025641328393888,24.000000000000004,-8.897199846316655,6.998418094564292,21.999999999991605,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1552854315261591,0.12214543818129477,0.383972435438606,-0.1552854315261591,0.12214543818129477,0.383972435438606
3.54,-9.005990046026643,7.077075916164093,24.000000000000004,-8.962473966142646,7.045612787524173,21.99999999999664,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.15642467983346398,0.12296914096291248,0.38397243543869386,-0.15642467983346398,0.12296914096291248,0.38397243543869386
3.57,-9.07055970330462,7.130246043957155,24.000000000000004,-9.02732540843983,7.096392741383962,21.999999999998657,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.15755655102621693,0.1238554183517766,0.38397243543872905,-0.15755655102621693,0.1238554183517766,0.38397243543872905
3.5999999999999996,-9.132678114831753,7.182072574962107,24.000000000000004,-9.090537032274984,7.147800641530849,21.99999999999946,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1586598019876725,0.12475265547087626,0.3839724354387431,-0.1586598019876725,0.12475265547087626,0.3839724354387431
3.63,-9.191255253187267,7.229565257942267,24.000000000000004,-9.150967964822353,7.1968594113777,21.999999999999783,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.1597145207306747,0.12560889253168192,0.3839724354387487,-0.1597145207306747,0.12560889253168192,0.3839724354387487
3.6599999999999997,-9.245382986710819,7.269988455913837,24.000000000000004,-9.207616977955434,7.240736838099383,21.999999999999915,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.16070323252785246,0.12637469809527782,0.383972435438751,-0.16070323252785246,0.12637469809527782,0.383972435438751
3.69,-9.294398984460138,7.30101334638951,24.000000000000004,-9.259686181858257,7.2769027430734585,21.999999999999964,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.161612011574849,0.12700591221403884,0.38397243543875187,-0.161612011574849,0.12700591221403884,0.38397243543875187
3.7199999999999998,-9.337928532152413,7.32084791677882,24.000000000000004,-9.30663159203475,7.303269847296675,21.999999999999986,0.88,0.0,0.0,1.0,0.0,0.0,0.0,-0.16243136355112806,0.12746610499695046,0.38397243543875226,-0.16243136355112806,0.12746610499695046,0.38397243543875226
