time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
4.77,512.2927189041859,-140.45070309468503,997.307972801984,97.58938331702764,-7.491787443272392,-14.140095065794142,98.8926534367575,16.956216399768188,-45.866216750070855,4.438618562414369,-144.76956338544127,43.372782144601636,-270.8204433776895,520.0,-35.0,29.999999999999996,5844.085958835853,0.30473334452262113,102.52583402426447,3.327499739430328,1.1119364557217315,89903.91390095286,281.6674981767871,-3.4610714298786447,3.1718664436735167,-0.4785166945408104,408.54,0.2192604535000015,0.88,nominal,14670.128683359888,1073.182472475369,target_intercept,25.0,8.518491689514736,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-13.807924358190649,-14.306765778388213,-8.923596632998757,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.24099374291675169,-0.2497001681445237,-0.15574614236570838,-0.24099374291675169,-0.2497001681445237,-0.15574614236570838,28.395330732021634,-11.585072790731711,-11.244217811525601,0.7569543199565181,-4.728297678751133,9.076599333452457,1.0,498.7933494847621,-138.31833122814848,1001.2542490553894,102.22527496928208,-8.172342679724448,-13.74284035570264,997.0083100988795,102.32901704866674,5857.0220532825315,-160.66303889936736
4.8,515.1912610602387,-140.6782506358177,996.8773130161806,96.6180718684273,-7.584918037755613,-14.355326193448464,97.9727420425312,16.94963858616319,-46.160248412124204,-0.452634278083305,-127.5142765702781,10.37278214460164,-303.82044337768946,520.0,-35.0,29.999999999999996,5739.014325330832,0.30197361112621246,101.59784196607482,3.244288329625774,1.1119834870550311,89908.61007462305,281.6702974653948,-3.4405184769107136,3.2566622142600625,-0.4679172232174922,408.5052631578947,0.21924181048890548,0.88,nominal,14575.355993356305,1070.8829005815337,target_intercept,25.0,8.558153864795482,0.0,-20.05352282957881,-14.32394487827058,11.24208840971114,-16.50792435819065,-14.317073238317633,-6.223596632998757,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.2881176327205986,-0.24988006725780948,-0.10862225256186149,-0.2881176327205986,-0.24988006725780948,-0.10862225256186149,26.99547837095061,-12.0225118075193,-11.856965683283823,0.18306371125941942,-5.303920210465389,9.077831116801187,1.0,498.7933494847621,-138.31833122814848,1001.2542490553894,102.22527496928208,-8.172342679724448,-13.74284035570264,996.6588231332377,101.35035932331358,5715.559034950092,-127.91529091085225
4.83,518.062969342521,-140.91578771242754,996.4380762927548,95.72360940940773,-7.917902553661061,-14.641224114194474,97.16001246797055,16.943061331848522,-46.027432470225335,-4.682837922244005,-109.55829751641588,-22.627217855398357,-336.82044337768946,520.0,-35.0,29.999999999999996,5647.465557258914,0.2995474075200927,100.78206600419234,3.1168504724120822,1.1120314566229417,89913.39998099188,281.67315250409706,-3.41590665126738,3.357744937173951,-0.4552818828532561,408.47052631578947,0.2192231674778095,0.88,nominal,14491.753472264441,1068.6152251138078,target_intercept,25.0,8.59841098843511,0.0,-20.05352282957881,-14.32394487827058,1.850559091443863,-18.635283441023546,-14.321196222289402,-3.523596632998758,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3252470530882394,-0.2499520269031238,-0.061498362758014596,-0.3252470530882394,-0.2499520269031238,-0.061498362758014596,25.233139048727114,-12.093533420700634,-12.223030393203931,-0.3947668524228166,-5.880868849331782,9.077321556471325,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,996.6588231332377,100.3349489232151,5689.790772036668,-127.91529091085225
4.859999999999999,520.9124978956764,-141.1695132026241,995.9883564949905,94.98428510518193,-8.457516339884853,-14.990659925476187,96.53115499455697,16.936484636824186,-45.58162768472663,-8.132534052373892,-90.78765652504251,-55.62721785539835,-369.82044337768946,520.0,-35.0,29.999999999999996,5577.672289840156,0.29768258110508344,100.15516895767749,2.973105133577778,1.1120805727001641,89918.30442008575,281.67607568278254,-3.387348762790254,3.474674809869041,-0.4406656487663699,408.4357894736842,0.2192045244667135,0.88,nominal,14426.44115851319,1066.3771166022543,target_intercept,25.0,8.639681020887664,0.0,-20.05352282957881,-14.32394487827058,-8.185507454498294,-19.48622707415671,-14.322845415878108,-6.223596632998757,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3400988212352958,-0.2499808107612495,-0.10862225256186149,-0.3400988212352958,-0.2499808107612495,-0.10862225256186149,23.480664346767302,-12.17602415125829,-12.302855213929416,-0.9719258186613623,-6.453265246748982,9.078627161955046,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,996.0829561741775,99.67710914230517,5529.776385161072,-90.25486455990705
4.89,523.7461356502757,-141.44392105485898,995.5269341493772,94.45459181997812,-9.146928407828842,-15.380744853778463,96.13481953711494,16.929908501090186,-44.99315415572693,-10.716351666564597,-71.15355833770917,-88.62721785539834,-402.8204433776894,520.0,-35.0,29.999999999999996,5534.5601549927305,0.2965215962069878,99.76508725471322,2.8021944670099326,1.112130968594261,89923.33670697754,281.679074928029,-3.354973828734818,3.6069430801644655,-0.4241321149794418,408.401052631579,0.21918588145561754,0.88,nominal,14383.735972492817,1064.1643097731182,target_intercept,25.0,8.682299413825815,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.82660452740997,-14.323505093313592,-8.923596632998757,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3460395284941183,-0.2499923243044998,-0.15574614236570838,-0.3460395284941183,-0.2499923243044998,-0.15574614236570838,21.659808570909025,-11.839066311856522,-12.083831299035754,-1.5469881691001777,-7.030861261349138,9.076257146935761,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,996.0829561741775,99.96811714118651,5532.233496522966,-90.25486455990705
4.92,526.5715598155238,-141.74135050586403,995.052917506734,94.1808055082664,-9.914315033501683,-15.80055475477376,96.01028746612533,16.923332924646516,-44.49165585059813,-12.411022292535298,-50.669663917999834,-121.62721785539836,-435.8204433776894,520.0,-32.509784284535336,28.30851486468564,5521.998377905173,0.2961763841184421,99.6494851829374,2.6501662332173725,1.1121827418389416,89928.50658514386,281.6821560362062,-3.3189270587941033,3.753974259783181,-0.40575321752710236,408.3663157894737,0.21916723844452152,0.88,nominal,14367.123343131425,1061.9709274284405,target_intercept,25.0,8.726488727002858,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.962755508711275,-14.323768964287785,-11.623596632998758,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3484158113976473,-0.24999692972179993,-0.2028700321695553,-0.3484158113976473,-0.24999692972179993,-0.2028700321695553,20.49776549350251,-10.424209882860671,-12.231196505898163,-2.1226812734480096,-7.610775174525075,9.075354625195022,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,995.4582609909154,99.74479161612123,5513.121846896876,-50.77822105150304
4.95,529.3970119715959,-142.06159022765493,994.5649009457173,94.18173853574005,-10.674657393030264,-16.267218700555087,96.17052868901558,16.91675790749318,-44.34433876723958,-13.283609720529045,-29.392251937989652,-154.62721785539833,-468.8204433776894,520.0,-17.06262400266675,12.22262712013183,5541.02382077633,0.29667738714453673,99.81861128138942,2.714830770408164,1.1122360461149388,89933.82940532258,281.6853281438528,-3.2793704915179913,3.9151286282537314,-0.38560892146828357,408.3315789473684,0.21914859543342552,0.88,nominal,14377.735180021702,1059.7905436173926,target_intercept,25.0,8.772325622941915,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.017215901231797,-14.323874512677463,-13.243805580161851,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3493663245590589,-0.24999877188871997,-0.2311480128678221,-0.3493663245590589,-0.24999877188871997,-0.2311480128678221,20.2787758616651,-5.201954866654971,-16.399668020880124,-2.700807466267693,-8.18138803849935,9.074110495675873,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,995.4582609909154,99.27329279694081,5427.307838765562,-50.77822105150304
4.9799999999999995,532.2297497520858,-142.40166987310818,994.0567727023915,94.42459268299692,-11.33598818177515,-16.937608110861028,96.5991247368439,16.91018344963018,-44.870578001202475,-13.377963055965857,-7.53618415948943,-187.62721785539833,-501.82044337768934,513.2236860595074,-1.7343633919353099,-3.728420016219833,5589.44876071864,0.29796176938593216,100.25133593058521,2.3560737576278385,1.1122915491938448,89939.37185568608,281.68863097743446,-3.2364885868761624,4.089705016281002,-0.3637868729648748,408.2968421052631,0.21912995242232952,0.88,nominal,14414.06229998407,1057.6195048650948,target_intercept,25.0,8.819711707849232,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.039000058240006,-14.323916732033334,-13.89188915902709,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.34974652982362353,-0.249999508755488,-0.24245920514712885,-0.34974652982362353,-0.249999508755488,-0.24245920514712885,22.60810637423949,-0.4835371736013445,-4.491395885150225,-3.2769203744772404,-8.757162213459786,8.959504802839534,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,993.6085205316165,100.93928259208278,5622.689226909751,-7.955267743841719
5.01,535.0811477261917,-142.74738963149977,993.5325821268717,95.04659913686206,-11.523991946386928,-17.473019183992786,97.32401963168147,16.90360955105751,-46.46357893105082,-12.893405663655233,14.096393552590875,-219.08447123608832,-520.0,485.43354873317867,15.573053920654576,-17.11863136231613,5669.467853652354,0.300077476330302,100.96379104495429,2.3508281909711934,1.112348808989027,89945.08979708311,281.6920382161753,-3.1904651626907747,4.275710257389999,-0.34013529812340704,408.2621052631579,0.21911130941123352,0.88,nominal,14479.208695148445,1055.4442518957142,target_intercept,25.0,8.867901737649373,0.0,-18.212092949602194,-14.32394487827058,-14.32394487827058,-18.94285579305732,-14.323933619775682,-14.151122590573184,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3306152033193318,-0.2499998035021952,-0.24698368205885154,-0.3306152033193318,-0.2499998035021952,-0.24698368205885154,19.570282200134113,4.2045870055019385,11.59408450579648,-3.824760505698531,-9.075708985925806,8.471650687870488,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,993.6085205316165,100.95199334105429,5548.497819488971,-7.955267743841719
5.04,537.9476272865602,-143.07886409664044,992.9999036069124,95.54931867894828,-11.049148838022797,-17.755950665309417,97.81119452335146,16.897036211775173,-49.169229637378535,-12.47594772609463,35.025343569460475,-245.35716922862534,-520.0,452.4335487331787,35.0,-25.84160826295119,5720.332000638355,0.3014108208177617,101.41303015406504,2.3720294537200717,1.1124069982723022,89950.9006276622,281.69550062655503,-3.1414925225473995,4.456317241455122,-0.31155353963612303,408.22736842105263,0.21909266640013755,0.88,nominal,14521.517391749176,1053.2616909704825,target_intercept,25.0,8.915651985653428,0.0,-18.559964196120646,-14.32394487827058,-14.32394487827058,-18.713120834895314,-14.32394037487262,-14.254815963191621,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3266055718924734,-0.24999992140087807,-0.2487934728235406,-0.3266055718924734,-0.24999992140087807,-0.2487934728235406,18.330875986607126,8.43089694252435,11.693622731772859,-4.280918481208104,-9.077958008918596,7.895790177870192,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,991.845634670536,101.52794401071101,5801.8377651625515,33.40173495194238
5.069999999999999,540.8199787090252,-143.390400276757,992.4558956595515,95.74504741550315,-10.384539337218095,-18.133598245363785,97.99887829545519,16.890463431783168,-52.748649172977146,-12.423108727348508,55.30114065839723,-266.91567438188184,-520.0,419.4335487331787,35.0,-28.207305597675983,5736.149169175071,0.3018172890769358,101.5504282926038,2.67314831238846,1.1124664275747531,89956.83536131612,281.6990366782129,-3.0897914810272917,4.625890606780393,-0.27719604322768343,408.1926315789474,0.21907402338904156,0.88,nominal,14534.55768275346,1051.0804611717097,target_intercept,25.0,8.962521682659016,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.517362031705414,-14.323943076911396,-14.296293312238996,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.34064222875698935,-0.24999996856035123,-0.24951738912941623,-0.34064222875698935,-0.24999996856035123,-0.24951738912941623,20.426543360229466,9.466102796457989,13.471441367835613,-4.656651840512724,-9.0771118775242,7.320464462234159,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,991.845634670536,101.48840612412468,5688.1183797285275,33.40173495194238
5.1,543.6904570255509,-143.6786638509721,991.8996711340639,95.68261055085466,-9.608785807170657,-18.540817516256364,97.93494085711046,16.883891211081497,-56.954746965673486,-12.920427695941918,74.97868354726994,-285.984112434725,-520.0,386.4335487331787,35.0,-24.004611748296128,5722.535508922769,0.30144875588604325,101.42708129008572,2.8858101136603587,1.1125271939696264,89962.90369682632,281.70265213762855,-3.035591866201616,4.7838757991270375,-0.23724894459893286,408.15789473684214,0.21905538037794556,0.88,nominal,14522.839230269728,1048.9072839513642,target_intercept,25.0,9.008222755518979,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.83905851042945,-14.323944157726906,-14.312884251857948,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3462568915027957,-0.24999998742414048,-0.2498069556517665,-0.3462568915027957,-0.24999998742414048,-0.2498069556517665,22.87821641641627,7.852256758974968,14.562675381925214,-4.990468555878857,-9.07772744106787,6.745996323932683,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,991.4934917875015,102.11532598355807,5767.776406433989,75.76860615119752
5.13,546.551861491848,-143.9433686754706,991.3312503367893,95.38014887656716,-8.823494149949806,-18.94735990915351,97.64337814853249,16.87731954967016,-61.57854761911037,-14.059240281612544,94.11323367646611,-304.88591999151936,-520.0,353.4335487331787,35.0,-14.780786334641352,5682.810713988066,0.3003902789165983,101.07160320267448,3.0384093267248544,1.1125892954057426,89969.10543448907,281.70634687281085,-2.9791330957711994,4.929866679104419,-0.19194229848018238,408.12315789473683,0.21903673736684956,0.88,nominal,14488.75325424393,1046.7483600385633,target_intercept,25.0,9.052656064493974,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.96773710191907,-14.323944590053111,-14.319520627705527,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3485027566011183,-0.2499999949696562,-0.2499227822607066,-0.3485027566011183,-0.2499999949696562,-0.2499227822607066,25.444163846579663,4.205160143424387,14.984658886612905,-5.316822692763811,-9.072343773991761,6.1678901112836595,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,991.4934917875015,101.18094923832275,5724.299566544178,75.76860615119752
5.16,549.3980134416377,-144.18617025442418,990.7514067571288,94.87173165965709,-8.093385965119545,-19.328119322011627,97.15824494610992,16.870748447549154,-66.45936779585881,-15.861745032774303,112.76757856145117,-325.356145745442,-520.0,320.4335487331788,35.0,-2.587740139165827,5621.445751567216,0.29875351337635364,100.52155702977002,3.172794062906771,1.1126526475426834,89975.43215675316,281.71011585607863,-2.920663366658452,5.063604792933077,-0.14154857841900428,408.0884210526316,0.21901809435575356,0.88,nominal,14435.814563578944,1044.608883556592,target_intercept,25.0,9.095850506288864,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.019208538514917,-14.323944762983594,-14.32217517804456,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3494011026404473,-0.2499999979878625,-0.24996911290428264,-0.3494011026404473,-0.2499999979878625,-0.24996911290428264,27.613366715030892,-0.5224427449907543,14.333697956824127,-5.682524865634751,-9.078243967913627,5.591032255213209,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,990.1386562537891,100.30829418117828,5578.156794699825,113.06840614905413
5.1899999999999995,552.2235671900771,-144.41005377397687,990.161328923517,94.18512494798098,-7.4627839850895485,-19.669261120395788,96.50601400584945,16.86417790471848,-71.47542026498736,-18.303651625967152,131.02189929936836,-348.3384795764632,-520.0,287.4335487331788,35.0,10.865098933308053,5542.052612990112,0.2966257113847153,99.80629518999066,3.306997977684939,1.1127171206796416,89981.87091566871,281.7139513619971,-2.8604390772910846,5.184977152980966,-0.0863808224754615,408.05368421052634,0.2189994513446576,0.88,nominal,14366.870965936412,1042.4932889304118,target_intercept,25.0,9.137925263396578,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.039797113153256,-14.323944832155785,-14.323236998180173,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.34976044105617893,-0.24999999919514498,-0.24998764516171307,-0.34976044105617893,-0.24999999919514498,-0.24998764516171307,29.129949342909253,-5.632598923332614,12.95638722857481,-6.082313274013745,-9.073638889514145,5.0155708489614135,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,990.1386562537891,99.5773687614048,5540.724118337883,113.06840614905413
