time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
15.57,3073.8421678716313,0.0,319.69265506780516,227.16370791966912,0.0,21.48436091689915,228.17740457771083,15.356939038487997,0.0,6.856465949213908,0.0,0.0,-16.057884496237328,0.0,1.4536990164195605,0.0,30922.45528813152,0.672961155911312,228.1774045777108,1.5710885112483663,1.1878420464538078,97542.96132263138,286.07199774205924,0.0,0.0,0.0,0.0,0.0,0.0,burnout,29167.577955730856,nan,pitch_program,7.0,0.0,0.0,3.1960253309292797,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,-11.077767513508181,-0.02891123943021122,10.724947362591724,0.0003048087298267004,-0.28025948278705454,0.001628705804198014,1.0,3066.8488982083722,0.41432552065860756,320.1484822970506,227.38409738882012,0.11057181126855438,21.579502938947066,318.2909796349918,228.16066789597602,31479.61669744487,-0.7003039379128381
15.6,3080.6460057476897,0.0,320.3367069236886,226.7945958686114,0.0,21.46839519611517,227.8084298429348,15.356939038487997,0.0,6.348205817098941,0.0,0.0,16.94211550376267,0.0,0.940695566181307,0.0,30820.61012825191,0.6718778588101566,227.80842984293477,1.1724987500853952,1.1877680694825554,97535.45915642,286.067811404996,0.0,0.0,0.0,0.0,0.0,0.0,burnout,29089.77032070486,nan,pitch_program,7.0,0.0,0.0,-5.888995341523738,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,-10.454306987486397,0.08733207711132485,4.609355621915533,-0.0010280173570775685,0.2938086681308499,0.002623423696382085,1.0,3066.8488982083722,0.41432552065860756,320.1484822970506,227.38409738882012,0.11057181126855438,21.579502938947066,320.2109822019931,228.22441516128387,30545.063966827667,-1.2057709171084567
15.629999999999999,3087.4399789405907,0.0,320.97506075546227,226.46577309670496,0.0,21.27846105912127,227.46322623521544,15.356939038487997,0.0,6.829939514082471,0.0,0.0,-16.057884496237328,0.0,1.462253372000493,0.0,30725.377726014904,0.6708646114171709,227.46322623521544,1.56390673744563,1.187694750474792,97528.02382405156,286.06366210508946,0.0,0.0,0.0,0.0,0.0,0.0,burnout,29017.449724223952,nan,pitch_program,7.0,0.0,0.0,3.1535723568838137,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,-11.052089084498146,0.08045278524491133,10.705846757141705,-0.0009233056209120451,-0.2786421961163033,-0.0012359750100969667,1.0,3066.8488982083722,0.41432552065860756,320.1484822970506,227.38409738882012,0.11057181126855438,21.579502938947066,320.2109822019931,228.0057570557314,30979.348530298004,-1.2057709171084567
15.66,3094.2229588615883,0.0,321.6129364247916,226.09933069991732,0.0,21.26252231097834,227.09690045875885,15.356939038487997,0.0,6.321679381967506,0.0,0.0,16.94211550376267,0.0,0.9493482912986585,0.0,30624.602853085544,0.6697890489801159,227.09690045875885,1.1663289522326088,1.1876214898456214,97520.5945196186,286.05951591323884,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28940.446601977896,nan,pitch_program,7.0,0.0,0.0,-5.926016644279365,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,-10.372517017378351,0.05300487727758809,4.662296433559191,0.00031373367243836797,0.29496234536818744,7.21807262132765e-05,1.0,3066.8488982083722,0.41432552065860756,320.1484822970506,227.38409738882012,0.11057181126855438,21.579502938947066,321.23902276142786,227.19224437152067,31277.62029847778,0.019763004296474478
15.69,3100.9961427420767,0.0,322.2451499223301,225.77279601627495,0.0,21.073783251282226,226.75418355904378,15.356939038487997,0.0,6.803413078951034,0.0,0.0,-16.057884496237328,0.0,1.4708376681434876,0.0,30530.37345154237,0.6687830593946636,226.75418355904378,1.5568323017234416,1.1875488829335654,97513.23161438499,286.05540652550485,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28868.87528025008,nan,pitch_program,7.0,0.0,0.0,3.1116234417348725,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,-10.897058001939048,0.002826056956744472,10.616617511576177,0.0037740768377596923,-0.2790269303031312,-0.001877378534906903,1.0,3066.8488982083722,0.41432552065860756,320.1484822970506,227.38409738882012,0.11057181126855438,21.579502938947066,321.23902276142786,226.7186931292853,30996.275779601357,0.019763004296474478
15.719999999999999,3107.758412476538,0.0,322.8768860787452,225.4089911487083,0.0,21.05787188050296,226.39047519454996,15.356939038487997,0.0,6.295152946836068,0.0,0.0,16.94211550376267,0.0,0.9580300455557176,0.0,30430.652843345953,0.6677151396300878,226.39047519454996,1.1602673585489962,1.1874763342341368,97505.87471801216,286.05130024048816,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28792.664244271196,nan,pitch_program,7.0,0.0,0.0,-5.96259251523361,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,-10.43305211061099,-0.01994849886006698,4.686937528157526,0.0018974522039547834,0.2971586874106483,-0.00231920203549146,1.0,3066.8488982083722,0.41432552065860756,320.1484822970506,227.38409738882012,0.11057181126855438,21.579502938947066,322.6636126537112,226.62812701369165,30728.407154884702,-1.3227700092322145
15.75,3114.510953995585,0.0,323.50299553881956,225.08471730157225,0.0,20.870315335812922,226.050215715325,15.356939038487997,0.0,6.7768866438196,0.0,0.0,-16.057884496237328,0.0,1.4794514857692582,0.0,30337.411517483743,0.6667163224896211,226.05021571532504,1.5498630591092781,1.1874044350511401,97498.58379090452,286.04723052899766,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28721.83066367325,nan,pitch_program,7.0,0.0,0.0,3.070170154226445,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,-10.839951942409328,0.039907454162316454,10.606140746230851,-0.0032262646240833045,-0.2789318832525235,-0.006334062271714211,1.0,3115.9279834395925,-0.5345932216611539,323.42156829083603,225.2119958786059,0.22522795742817592,20.800499337882563,322.6636126537112,225.62655919133184,30155.40969005127,-1.3227700092322145
15.78,3121.252659547954,0.0,324.1286284887123,224.7235184122906,0.0,20.854431663092402,225.68909377191824,15.356939038487997,0.0,6.268626511704634,0.0,0.0,16.94211550376267,0.0,0.9667404413253516,0.0,30238.729472568088,0.6656559550265105,225.68909377191824,1.1543119361384833,1.1873325939148056,97491.29885361808,286.04316391482337,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28646.39953836368,nan,pitch_program,7.0,0.0,0.0,-5.9987304912594945,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,-10.236369694388765,-0.05476429629639952,4.807191742540556,0.00036433329437089745,0.29488684939850385,2.7180873517113898e-05,1.0,3115.9279834395925,-0.5345932216611539,323.42156829083603,225.2119958786059,0.22522795742817592,20.800499337882563,323.367097807467,225.1128032103498,30644.693693786016,0.04813088022312077
15.809999999999999,3127.9847039071096,0.0,324.7486698445577,224.40147863852982,0.0,20.668045194846542,225.35126293707512,15.356939038487997,0.0,6.750360208688163,0.0,0.0,-16.057884496237328,0.0,1.4880944491123125,0.0,30146.461594216857,0.6646642264597997,225.35126293707512,1.542996935790858,1.1872613981394444,97484.07946032337,286.0391336460103,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28576.29239679852,nan,pitch_program,7.0,0.0,0.0,3.029204230009146,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,-10.75288527926923,-0.01237448536392124,10.601578170273891,-0.002310850607274815,-0.2808139648094759,0.002398562214631734,1.0,3115.9279834395925,-0.5345932216611539,323.42156829083603,225.2119958786059,0.22522795742817592,20.800499337882563,323.367097807467,225.049302530915,30036.23020312905,0.04813088022312077
15.84,3134.7059895491675,0.0,325.3682355285926,224.0428547352681,0.0,20.652189467830215,224.99269696535396,15.356939038487997,0.0,6.242100076573195,0.0,0.0,16.94211550376267,0.0,0.9754791315492666,0.0,30048.802723500557,0.6636113225067901,224.99269696535396,1.1484607059094945,1.1871902602450182,97476.86603786891,286.03510646906415,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28501.62925081827,nan,pitch_program,7.0,0.0,0.0,-6.03443796054118,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,-10.145642161189238,-0.04046767358673487,4.781540067675613,-0.002085792346586108,0.2945709531328062,0.0012271238701259551,1.0,3115.9279834395925,-0.5345932216611539,323.42156829083603,225.2119958786059,0.22522795742817592,20.800499337882563,325.7611195386132,224.55894144598014,30151.092988088105,0.1811262643050237
15.87,3141.4176802315797,0.0,325.9822443516109,223.72302274707695,0.0,20.46696076727754,224.6572664975215,15.356939038487997,0.0,6.723833773556724,0.0,0.0,-16.057884496237328,0.0,1.496766220727728,0.0,29957.493953652865,0.6626266000968947,224.6572664975215,1.5362319244583569,1.1871197636008404,97469.71773874236,286.0311154117145,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28432.23747163992,nan,pitch_program,7.0,0.0,0.0,2.988717567508407,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,-10.60861395465129,0.04427246573873185,10.599676710243083,-0.000614443663595711,-0.28107951710722345,-0.002865834874565344,1.0,3115.9279834395925,-0.5345932216611539,323.42156829083603,225.2119958786059,0.22522795742817592,20.800499337882563,325.7611195386132,224.73648323059223,29977.310927514154,0.1811262643050237
15.899999999999999,3148.118688533026,0.0,326.5957783467164,223.36694338155252,0.0,20.451133170181176,224.30122657614285,15.356939038487997,0.0,6.2155736414417575,0.0,0.0,16.94211550376267,0.0,0.9842458050528664,0.0,29860.843172340858,0.6615810724030493,224.30122657614288,1.1427117397994264,1.1870493246723062,97462.57539155342,286.0271274407463,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28358.330611504913,nan,pitch_program,7.0,0.0,0.0,-6.069722166222833,-0.0,0.0,-2.2092756023423727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038559133344855355,0.0,0.0,-0.038559133344855355,0.0,0.0,-10.092359925710033,-0.06845445012542607,4.7788062610686595,-0.000977948372861308,0.29561130467313923,-0.0010182314981129978,1.0,3115.9279834395925,-0.5345932216611539,323.42156829083603,225.2119958786059,0.22522795742817592,20.800499337882563,327.138156415558,224.7753199747854,29523.39026425375,0.9691576796133833
15.93,3154.8101673336405,0.0,327.20378984861554,223.04929335381289,0.0,20.2670500633049,223.9681686845338,15.356939038487997,0.0,6.697307338425289,0.0,0.0,-16.057884496237328,0.0,1.5054664970864087,0.0,29770.47945374831,0.6606032751518035,223.9681686845338,1.5295660801181012,1.1869795229275297,97455.49775158617,286.023175365984,0.0,0.0,0.0,0.0,0.0,0.0,burnout,28289.643337670816,nan,pitch_program,7.0,0.0,0.0,2.9487022239185823,-0.0,0.0,0.49072439765762693,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008564756458991539,0.0,0.0,0.008564756458991539,0.0,0.0,-10.588989433583938,0.0005747764735701734,10.524215699894015,0.0005776283928177757,-0.28354548137634544,-0.002934573121655319,1.0,3115.9279834395925,-0.5345932216611539,323.42156829083603,225.2119958786059,0.22522795742817592,20.800499337882563,327.138156415558,223.13348688942241,29732.706671545042,0.9691576796133833
