time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
13.92,13.92,1.0,4.737027201908718,-15.977701115045571,10.664710244348818,-4.60726448672873,-2.72004843582316,-7.696089750014505,19.78540887192555,9.373118316983634,1.0,0.0,1081.472961243333,-79.32477247643064,518.8357510452248,36.16652635935283,12.056471570295793,-87.05434570219921,1.0,512.3164369181447,0.0,1.0,94.98528468814558,5189.624084682943,1.0,1.0,72.99086533378733,-26.98188091318199,37.61945012254399,-12.709609876222618,1.0,512.3277642534035,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
13.95,13.95,1.0,4.2848009511716185,-13.061092061203706,-7.301400025195713,-4.859323559953549,-2.1466157783485946,-7.291475892239347,15.56477071306634,9.021452513164515,1.0,0.0,1081.472961243333,-79.32477247643064,518.8357510452248,36.16652635935283,12.056471570295793,-87.05434570219921,1.0,512.3164369181447,0.0,1.0,95.2390306728445,5278.745395842071,1.0,1.0,72.99086533378733,-26.98188091318199,37.61945012254399,-12.709609876222618,1.0,512.3277642534035,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
13.979999999999999,13.979999999999999,1.0,4.845934524157487,-11.687318459704485,-7.769871413527146,-5.128042903550511,-1.9074811257481712,-6.851730493330376,14.84747102956315,8.76821070794798,1.0,0.0,1081.472961243333,-79.32477247643064,518.8357510452248,36.16652635935283,12.056471570295793,-87.05434570219921,1.0,505.884519687566,0.0,1.0,94.8959048722967,5205.738435031689,1.0,1.0,113.35507554473605,-41.18043196691247,24.67940940576276,0.8730873870825597,1.0,506.3740037897506,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
14.01,14.01,1.0,5.30426775143765,-7.188254855070416,-8.126896729015973,-5.400895940311372,-1.4491729511882878,-6.417044435521981,12.076949726005957,8.511653099603581,1.0,0.0,1081.472961243333,-79.32477247643064,518.8357510452248,36.16652635935283,12.056471570295793,-87.05434570219921,1.0,505.884519687566,0.0,1.0,95.1406331320259,5296.728180962892,1.0,1.0,113.35507554473605,-41.18043196691247,24.67940940576276,0.8730873870825597,1.0,506.3740037897506,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
14.04,14.04,1.0,5.416840034578939,-2.6903169119682038,-8.583098678444884,-5.577161897684417,-0.8810009428259231,-6.143944745573658,10.49997828430905,8.344396594775752,1.0,0.0,1081.472961243333,-79.32477247643064,518.8357510452248,36.16652635935283,12.056471570295793,-87.05434570219921,1.0,500.87119634764827,0.0,1.0,95.32653978992172,5265.526063535268,1.0,1.0,156.47607998464684,-46.63670386175753,6.009270651318152,9.174914098864425,1.0,501.39017399379645,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
14.07,14.07,1.0,5.345883010768396,1.8820326164289707,-8.94463648548683,-5.659326215389903,-0.5565431190661148,-6.019221760818587,10.589005325885282,8.280624617834771,1.0,0.0,1088.961299546426,-79.92429478581788,498.23370612174773,34.57975532016001,10.80530256471661,-86.68370634356413,1.0,500.87119634764827,0.0,1.0,95.21214564722673,5274.383007074984,1.0,1.0,156.47607998464684,-46.63670386175753,6.009270651318152,9.174914098864425,1.0,501.39017399379645,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
14.1,14.1,1.0,4.986845916717951,6.436263786099618,-8.934040184025433,-5.626928054208391,-0.5233544878531731,-6.063036604084545,12.087646492643845,8.288343146230286,1.0,0.0,1088.961299546426,-79.92429478581788,498.23370612174773,34.57975532016001,10.80530256471661,-86.68370634356413,1.0,496.3606964678319,0.0,1.0,95.66297581811378,5247.597310211898,1.0,1.0,174.65123095510978,-44.95560481612175,-14.00160682731717,9.261256662301328,1.0,496.3799802587622,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
14.129999999999999,14.129999999999999,1.0,4.5436472743299126,9.464831696310236,-8.712036495499918,-5.485825337256234,-0.7438047041217367,-6.297548071428666,13.642849756994579,8.384905293484895,1.0,0.0,1088.961299546426,-79.92429478581788,498.23370612174773,34.57975532016001,10.80530256471661,-86.68370634356413,1.0,496.3606964678319,0.0,1.0,94.10425770591245,5270.46980816785,1.0,1.0,174.65123095510978,-44.95560481612175,-14.00160682731717,9.261256662301328,1.0,496.3799802587622,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
14.16,14.16,1.0,3.704843525415341,10.386003785664279,-8.583325773382052,-5.251514278775772,-1.1820457737450725,-6.678806701675759,13.973847770590938,8.578000547316574,1.0,0.0,1088.961299546426,-79.92429478581788,498.23370612174773,34.57975532016001,10.80530256471661,-86.68370634356413,1.0,491.72882920368886,0.0,1.0,94.8534074084554,5186.363901876472,1.0,1.0,175.71900797704404,-35.46452693547753,-32.07558727588557,4.221314087794196,1.0,491.61237666067984,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
14.19,14.19,1.0,2.737384616824744,11.062391076968057,-8.216723709285015,-4.9738972373633255,-1.7590664950589203,-7.0921830607411955,14.04935298848092,8.839288954941667,1.0,0.0,1088.961299546426,-79.92429478581788,498.23370612174773,34.57975532016001,10.80530256471661,-86.68370634356413,1.0,491.72882920368886,0.0,1.0,95.06586749512962,5249.8840246912405,1.0,1.0,175.71900797704404,-35.46452693547753,-32.07558727588557,4.221314087794196,1.0,491.61237666067984,0.0,0.0,-66.34221102400784,-9.018533416549902,,,
14.219999999999999,14.219999999999999,1.0,2.267342519018733,13.923404058849846,9.265379584044533,-4.643229513688333,-2.3375362266033513,-7.559366637058717,16.877478529714555,9.174294516797781,1.0,0.0,1088.961299546426,-79.92429478581788,498.23370612174773,34.57975532016001,10.80530256471661,-86.68370634356413,1.0,486.4370208745214,0.0,1.0,94.8925083918637,5281.8295537869535,1.0,1.0,164.8465838441856,-18.494355805763824,-44.06998021216852,-3.664977526474194,1.0,485.9330444254375,0.0,1.0,78.05524561962656,-5.889563147172191,,,
14.25,14.25,1.0,0.41892083494488436,14.086574138105304,9.847769090085661,-4.244326434727067,-1.759993074885435,-8.060287762360852,17.19260369071348,9.277937341900502,1.0,0.0,1088.961299546426,-79.92429478581788,498.23370612174773,34.57975532016001,10.80530256471661,-86.68370634356413,1.0,486.4370208745214,0.0,1.0,94.56128534547558,5249.4568889647,1.0,1.0,164.8465838441856,-18.494355805763824,-44.06998021216852,-3.664977526474194,1.0,485.9330444254375,0.0,1.0,78.05524561962656,-5.889563147172191,,,
14.28,14.28,1.0,-1.4721403468954493,13.608549408237703,10.557605838251169,-3.8493356291740763,-1.1856019599365277,-8.496528660071876,17.286493433697864,9.402873819469082,1.0,0.0,1097.5660081957797,-76.63742835424635,481.3325152469789,34.26929384191778,10.289288981643963,-86.39475658095631,1.0,481.62411351322237,0.0,1.0,94.2825576097359,5185.132983183432,1.0,1.0,150.25940525006243,3.543096524028469,-45.74757548508471,-13.959026368507049,1.0,480.6129997638543,0.0,1.0,59.325764507384875,-31.408527301340317,,,
14.309999999999999,14.309999999999999,1.0,-3.305844113963157,12.645100485740626,11.014682460758626,-3.521483626941157,-0.7029901220854086,-8.871230695940394,17.092407709613248,9.570463735219908,1.0,0.0,1097.5660081957797,-76.63742835424635,481.3325152469789,34.26929384191778,10.289288981643963,-86.39475658095631,1.0,481.62411351322237,0.0,1.0,93.97621338434485,5191.595093435475,1.0,1.0,150.25940525006243,3.543096524028469,-45.74757548508471,-13.959026368507049,1.0,480.6129997638543,0.0,1.0,59.325764507384875,-31.408527301340317,,,
14.34,14.34,1.0,-4.732681632813109,11.344161542259878,11.36667277423299,-3.2460500381942117,-0.549780898545923,-9.0748346689838,16.741849554064927,9.65358607752875,1.0,0.0,1097.5660081957797,-76.63742835424635,481.3325152469789,34.26929384191778,10.289288981643963,-86.39475658095631,1.0,475.9811707842748,0.0,1.0,93.93305971308268,5190.953079170938,1.0,1.0,119.43316157461845,24.829756943165737,-34.10600663659616,-22.757321241210175,1.0,475.8722018264405,0.0,1.0,26.05997332829109,-51.12635438886438,,,
14.37,14.37,1.0,-5.852971708087947,7.999940511347726,11.854790658980296,-3.0114589234262454,-0.6081681427363718,-9.079569407191745,15.452908709010966,9.58526650424156,1.0,0.0,1097.5660081957797,-76.63742835424635,481.3325152469789,34.26929384191778,10.289288981643963,-86.39475658095631,1.0,475.9811707842748,0.0,1.0,93.39791574047578,5120.968976575016,1.0,1.0,119.43316157461845,24.829756943165737,-34.10600663659616,-22.757321241210175,1.0,475.8722018264405,0.0,1.0,26.05997332829109,-51.12635438886438,,,
14.399999999999999,14.399999999999999,1.0,-6.3349283689645,2.2931549586039033,12.344944250282461,-2.8604370621239883,-0.7620859705219938,-9.072713758270998,14.063695305525604,9.54342758930767,1.0,0.0,1097.5660081957797,-76.63742835424635,481.3325152469789,34.26929384191778,10.289288981643963,-86.39475658095631,1.0,470.18035646210234,0.0,1.0,93.22568538696183,5106.879435038038,1.0,1.0,71.29414974435603,36.709669855685846,-12.5229715763204,-28.31053807144449,1.0,470.2848301561439,0.0,1.0,-23.125959129286553,-48.53862224414145,,,
14.43,14.43,1.0,-6.124223600449951,-3.275393547626566,12.592075734839314,-2.8278713891402263,-0.6769593142670577,-9.074722735298138,14.380357746317404,9.529203703837362,1.0,0.0,1097.5660081957797,-76.63742835424635,481.3325152469789,34.26929384191778,10.289288981643963,-86.39475658095631,1.0,470.18035646210234,0.0,1.0,93.93643055648461,5083.720964997647,1.0,1.0,71.29414974435603,36.709669855685846,-12.5229715763204,-28.31053807144449,1.0,470.2848301561439,0.0,1.0,-23.125959129286553,-48.53862224414145,,,
14.459999999999999,14.459999999999999,1.0,-5.510856921732097,-8.775357038256491,12.746226917721357,-2.92852113302977,-0.35786021039432486,-8.940689674150075,16.426890630874876,9.414894147373046,1.0,0.0,1097.5660081957797,-76.63742835424635,481.3325152469789,34.26929384191778,10.289288981643963,-86.39475658095631,1.0,466.01284076962156,0.0,1.0,93.5671547744445,5113.472786507225,1.0,1.0,39.41971332327908,35.79503234217366,12.445713098254275,-29.52536173909986,1.0,465.21928555725094,0.0,1.0,-52.05043906182931,-28.33734342744674,,,
14.49,14.49,1.0,-4.563649587974203,-12.06002954126018,12.526914356368778,-3.1624824575767647,0.172715575037384,-8.59041876305603,17.97761923586334,9.155676954163814,1.0,0.0,1103.8765322773065,-74.53867736587264,461.4513424428587,33.05164814203897,11.100252170415228,-85.68189615926391,1.0,466.01284076962156,0.0,1.0,93.41962072205173,5138.581760683185,1.0,1.0,39.41971332327908,35.79503234217366,12.445713098254275,-29.52536173909986,1.0,465.21928555725094,0.0,1.0,-52.05043906182931,-28.33734342744674,,,
14.52,14.52,1.0,-3.220110585314647,-13.063432596880615,12.097436897267855,-3.491992591638547,0.7453852539852279,-8.129257735445167,18.093378979015394,8.878876210771958,1.0,0.0,1103.8765322773065,-74.53867736587264,461.4513424428587,33.05164814203897,11.100252170415228,-85.68189615926391,1.0,460.30337811077345,0.0,1.0,93.13443180917433,5077.914659342478,1.0,1.0,22.226112729967948,24.786341277333108,33.44290640886223,-23.968745963021192,1.0,460.35425854494827,0.0,1.0,-67.89450587423038,-4.44822195010696,,,
14.549999999999999,14.549999999999999,1.0,-1.868071013608093,-13.723849216417939,11.297084556044789,-3.8497517287551957,1.3224477555480538,-7.658839637799894,17.873383733733345,8.673366188322877,1.0,0.0,1103.8765322773065,-74.53867736587264,461.4513424428587,33.05164814203897,11.100252170415228,-85.68189615926391,1.0,460.30337811077345,0.0,1.0,92.39869632287521,5090.182458514932,1.0,1.0,22.226112729967948,24.786341277333108,33.44290640886223,-23.968745963021192,1.0,460.35425854494827,0.0,1.0,-67.89450587423038,-4.44822195010696,,,
14.58,14.58,1.0,-0.4572041418855122,-13.889410946710921,10.486955125455175,-4.234624014254523,1.8977317996402325,-7.169861686512005,17.409796089480228,8.540511877468447,1.0,0.0,1103.8765322773065,-74.53867736587264,461.4513424428587,33.05164814203897,11.100252170415228,-85.68189615926391,1.0,455.36328210654824,0.0,1.0,92.49648666263613,5022.935037169992,1.0,1.0,10.44968344605542,8.758729851181242,45.451787085740314,-12.67480189480902,1.0,455.0622770898415,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.61,14.61,1.0,1.067354099381457,-13.66739312579192,9.596400127595757,-4.628075680979515,2.4743958515047386,-6.656771490227387,16.73403044808185,8.476693105918251,1.0,0.0,1103.8765322773065,-74.53867736587264,461.4513424428587,33.05164814203897,11.100252170415228,-85.68189615926391,1.0,455.36328210654824,0.0,1.0,91.981457669731,4990.022866625118,1.0,1.0,10.44968344605542,8.758729851181242,45.451787085740314,-12.67480189480902,1.0,455.0622770898415,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.639999999999999,14.639999999999999,1.0,1.6273330214838722,-10.94997678264314,-7.074637184721495,-5.036247804291004,3.051378959743975,-6.107209556331205,13.137758393222175,8.483673382865314,1.0,0.0,1103.8765322773065,-74.53867736587264,461.4513424428587,33.05164814203897,11.100252170415228,-85.68189615926391,1.0,449.0561591697445,0.0,1.0,91.78805858770137,4920.886792370478,1.0,1.0,-1.340451360499024,-8.40338486152924,47.3188340091636,1.0054016207939693,1.0,450.07055500655906,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.67,14.67,1.0,2.4603322539766475,-10.43667168879361,-7.428110188989938,-5.446885163058125,2.67888192802464,-5.531740490896373,13.044315686129341,8.21249774565949,1.0,0.0,1103.8765322773065,-74.53867736587264,461.4513424428587,33.05164814203897,11.100252170415228,-85.68189615926391,1.0,449.0561591697445,0.0,1.0,91.37729200758668,4960.3059721417,1.0,1.0,-1.340451360499024,-8.40338486152924,47.3188340091636,1.0054016207939693,1.0,450.07055500655906,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.7,14.7,1.0,3.233445953664359,-9.853531610029702,-7.724889479870062,-5.841292637244881,2.573215967435867,-4.955812425830914,12.931402684988589,8.080978708610626,1.0,0.0,1112.0298911492596,-71.75506671555969,443.99988015845065,31.891234924094288,11.96419204089704,-84.718230434553,1.0,445.0211896827895,0.0,1.0,91.63778039016168,4959.064477042326,1.0,1.0,-12.745072159961113,-23.310177734875616,39.75104310912766,13.41525181284817,1.0,445.1471041054579,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.729999999999999,14.729999999999999,1.0,3.8511782739985962,-9.19361279657566,-7.834961798349121,-6.2180546986969985,2.6973945225225853,-4.376977857753964,12.678356231510007,8.06833790897426,1.0,0.0,1112.0298911492596,-71.75506671555969,443.99988015845065,31.891234924094288,11.96419204089704,-84.718230434553,1.0,445.0211896827895,0.0,1.0,91.57834122920534,4955.271494274728,1.0,1.0,-12.745072159961113,-23.310177734875616,39.75104310912766,13.41525181284817,1.0,445.1471041054579,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.76,14.76,1.0,4.293101890929164,-7.633320196218316,-7.817406362286976,-6.586921290588538,3.0173062329892804,-3.8053278721449972,11.739256505291078,8.183653780956774,1.0,0.0,1112.0298911492596,-71.75506671555969,443.99988015845065,31.891234924094288,11.96419204089704,-84.718230434553,1.0,438.80960588252555,0.0,1.0,92.10904718394508,4933.246551890066,1.0,1.0,-26.323499247653164,-34.580611934560054,25.813372041919834,21.022149514975567,1.0,439.76629675500686,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.79,14.79,1.0,4.716208781568876,-4.450858890276827,-7.488893263325179,-6.9404135482663545,3.5011525735103826,-3.2303699404390986,9.906376352732662,8.417998545738177,1.0,0.0,1112.0298911492596,-71.75506671555969,443.99988015845065,31.891234924094288,11.96419204089704,-84.718230434553,1.0,438.80960588252555,0.0,1.0,92.14833310002824,4980.700384030568,1.0,1.0,-26.323499247653164,-34.580611934560054,25.813372041919834,21.022149514975567,1.0,439.76629675500686,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.82,14.82,1.0,5.041195275107464,-1.6721466331371149,-7.1689679452199115,-7.234395085647349,4.078095765542044,-2.6517602740443573,8.92209759888717,8.7177502762565,1.0,0.0,1112.0298911492596,-71.75506671555969,443.99988015845065,31.891234924094288,11.96419204089704,-84.718230434553,1.0,434.509946843814,0.0,1.0,91.31129967306131,4985.93241669697,1.0,1.0,-122.45494754708099,-42.60299888987902,10.181862279937778,19.71785201040588,1.0,434.4755009891537,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.85,14.85,1.0,5.29441238691778,0.41707858513913937,-6.62950790937534,-7.443826583407494,4.6547736976840355,-2.082636578376707,8.494417707494744,9.023017649217353,1.0,0.0,1112.0298911492596,-71.75506671555969,443.99988015845065,31.891234924094288,11.96419204089704,-84.718230434553,1.0,434.509946843814,0.0,1.0,91.69027179169126,4934.8184889324,1.0,1.0,-122.45494754708099,-42.60299888987902,10.181862279937778,19.71785201040588,1.0,434.4755009891537,0.0,0.0,-67.89450587423038,-4.44822195010696,,,
14.879999999999999,14.879999999999999,1.0,5.4078932466632805,1.4974221209707335,-6.165063178380462,-7.577426426982894,4.8958959225803875,-1.511168866575258,8.336401284073448,9.147175492160647,1.0,0.0,1112.0298911492596,-71.75506671555969,443.99988015845065,31.891234924094288,11.96419204089704,-84.718230434553,1.0,428.476580568292,0.0,1.0,92.05122826031399,5001.124193916663,1.0,1.0,179.7512941974664,-47.23518690872784,-1.2671679135871519,8.455608607962441,1.0,429.6060225930606,0.0,1.0,-8.403340723037388,70.22326677626711,,,
14.91,14.91,1.0,7.665269717337544,1.6295874637314323,10.656836365029148,-7.634505664302921,4.817152469646662,-0.9403564277255764,13.228003494575072,9.07606218936721,1.0,0.0,1118.4489827475072,-68.80599166532598,425.2682417295473,30.01746878681983,11.704470191405832,-86.03714604648418,1.0,428.476580568292,0.0,1.0,92.897729891105,4950.502933032766,1.0,1.0,179.7512941974664,-47.23518690872784,-1.2671679135871519,8.455608607962441,1.0,429.6060225930606,0.0,1.0,-8.403340723037388,70.22326677626711,,,
14.94,14.94,1.0,7.442336745339857,0.6259308311809971,11.668859575747684,-7.711460520664297,5.388223032624265,-0.3604234455989487,13.854329627772582,9.414322910926952,1.0,0.0,1118.4489827475072,-68.80599166532598,425.2682417295473,30.01746878681983,11.704470191405832,-86.03714604648418,1.0,424.37911425125395,0.0,1.0,92.02652258621794,4981.996507207093,1.0,1.0,165.47931783569865,-47.335786214331314,-3.463701877199323,-7.437528688026796,1.0,424.6817087989715,0.0,1.0,-21.826820035467502,54.28382547142662,,,
14.969999999999999,14.969999999999999,1.0,7.050688407797858,-1.7664310707558197,12.672716404219463,-7.820043915901424,5.963720817005189,0.21736055729846956,14.60925141180614,9.836986247915416,1.0,0.0,1118.4489827475072,-68.80599166532598,425.2682417295473,30.01746878681983,11.704470191405832,-86.03714604648418,1.0,424.37911425125395,0.0,1.0,91.98966920249305,5064.538418588174,1.0,1.0,165.47931783569865,-47.335786214331314,-3.463701877199323,-7.437528688026796,1.0,424.6817087989715,0.0,1.0,-21.826820035467502,54.28382547142662,,,
15.0,15.0,1.0,6.124944796738655,-5.001958726452096,13.322780382808999,-7.968358391782936,6.539246630535708,0.7911144002408507,15.492934421625442,10.338391748678253,1.0,0.0,1118.4489827475072,-68.80599166532598,425.2682417295473,30.01746878681983,11.704470191405832,-86.03714604648418,1.0,419.1505462967748,0.0,1.0,91.8857169016815,4951.111675993951,1.0,1.0,151.70612894714856,-41.19933396668985,5.3864150651427725,-24.100489464748723,1.0,419.1693823934675,0.0,1.0,-39.39736493101174,34.65032631662231,,,
15.03,15.03,1.0,5.052240889613681,-9.324641894636361,13.604669803371609,-8.14616396896009,7.063914233836028,1.36560751277042,17.24996014281376,10.868475311243516,1.0,0.0,1118.4489827475072,-68.80599166532598,425.2682417295473,30.01746878681983,11.704470191405832,-86.03714604648418,1.0,419.1505462967748,0.0,1.0,92.60828632164433,4991.977774023816,1.0,1.0,151.70612894714856,-41.19933396668985,5.3864150651427725,-24.100489464748723,1.0,419.1693823934675,0.0,1.0,-39.39736493101174,34.65032631662231,,,
15.059999999999999,15.059999999999999,1.0,3.660874224022734,-12.304221628953107,13.295532910559993,-8.374110585980574,7.210782710332374,1.9415070803759573,18.481533089933187,11.220096485548162,1.0,0.0,1118.4489827475072,-68.80599166532598,425.2682417295473,30.01746878681983,11.704470191405832,-86.03714604648418,1.0,415.4444539088551,0.0,1.0,91.1355800460751,4926.697506934712,1.0,1.0,135.58261370952724,-27.321239122783606,23.11269880174701,-32.01504376955813,1.0,414.32022359068174,0.0,1.0,-60.800616464944824,15.298315741775514,,,
15.09,15.09,1.0,2.3318696608930396,-14.014085332939153,12.316368524979023,-8.607828769696853,7.018837748955352,2.5185129738600116,18.80226415827061,11.388665728437315,1.0,0.0,1118.4489827475072,-68.80599166532598,425.2682417295473,30.01746878681983,11.704470191405832,-86.03714604648418,1.0,415.4444539088551,0.0,1.0,91.98135497744536,4843.4086438512995,1.0,1.0,135.58261370952724,-27.321239122783606,23.11269880174701,-32.01504376955813,1.0,414.32022359068174,0.0,1.0,-60.800616464944824,15.298315741775514,,,
15.12,15.12,1.0,1.056729296553594,-15.23737455651212,10.58614157478035,-8.821368958223692,6.522879623729616,3.0925695160161815,18.583881554264455,11.398618122130951,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,408.8526437711192,0.0,1.0,90.79212895265398,4886.267188535296,1.0,1.0,114.30550643280597,-10.212978947585654,41.054394163460934,-22.640643296270905,1.0,409.16523679653375,0.0,0.0,-60.800616464944824,15.298315741775514,,,
15.149999999999999,15.149999999999999,1.0,-0.15133923242969327,-15.714811618014906,8.413002708289039,-9.022128423910875,5.945298631138369,3.672137418689416,17.82573483261342,11.411834661118048,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,408.8526437711192,0.0,1.0,90.67315911236918,4899.366450984063,1.0,1.0,114.30550643280597,-10.212978947585654,41.054394163460934,-22.640643296270905,1.0,409.16523679653375,0.0,0.0,-60.800616464944824,15.298315741775514,,,
15.18,15.18,1.0,-0.6951419862572475,-12.945571538474947,-8.970426513097788,-9.075781676714366,5.369478415858031,4.246368120593269,15.765138650380402,11.368058484954249,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,403.60130380881844,0.0,1.0,90.40702827939123,4814.1987900661325,1.0,1.0,95.6063268692553,4.562639880577854,47.821370739367424,1.091268156345131,1.0,404.04327996402947,0.0,0.0,-60.800616464944824,15.298315741775514,,,
15.209999999999999,15.209999999999999,1.0,-1.2589468529098282,-12.019268014013832,-10.642513571906544,-9.07607694927763,4.7986552593826985,4.826485906517167,16.103131555674583,11.344480212571169,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,403.60130380881844,0.0,1.0,91.14841710672228,4871.904182223605,1.0,1.0,95.6063268692553,4.562639880577854,47.821370739367424,1.091268156345131,1.0,404.04327996402947,0.0,0.0,-60.800616464944824,15.298315741775514,,,
15.24,15.24,1.0,-1.4306462982621622,-10.77889539803159,-11.644305077470454,-9.075698505324445,4.219784387827546,5.4012901845848695,15.931766241369537,11.373162238242902,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,398.91105078661593,0.0,1.0,90.5700899202476,4794.099374007275,1.0,1.0,69.40217685840287,14.040614555947364,36.820607363396,27.34447543181191,1.0,398.882450460817,1.0,0.0,-60.800616464944824,15.298315741775514,-0.15952163688540594,0.07309120304543523,0.0025883299256875825
15.27,15.27,1.0,-1.4877824326279616,-7.651766186232559,-12.20549316368739,-9.074807440237109,3.6442273570699975,5.976016076882871,14.482302500100872,11.46059733428248,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,398.91105078661593,0.0,1.0,90.12617305406472,4812.227005718731,1.0,1.0,69.40217685840287,14.040614555947364,36.820607363396,27.34447543181191,1.0,398.882450460817,1.0,0.0,-60.800616464944824,15.298315741775514,-0.15952163688540594,0.07309120304543523,0.0025883299256875825
15.299999999999999,15.299999999999999,1.0,-1.3507956119803337,-1.4802474505766583,-12.517607388389283,-9.073461040880407,3.070465672930735,6.550745709006933,12.676997910788737,11.60464234921065,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,393.9179577028063,0.0,1.0,90.26760262041822,4707.617034634214,1.0,1.0,49.677576358461636,15.978224367939166,11.078897610305418,43.85168177817254,1.0,393.80893113081277,1.0,0.0,-60.800616464944824,15.298315741775514,-0.013074713559943694,0.08660011765316972,0.015160238410567128
15.33,15.33,1.0,-0.9085653184964037,4.559703638675992,-12.243360224187416,-9.074938816911983,2.4894382328031903,7.127301129178331,13.096421564295497,11.804670204271902,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,393.9179577028063,0.0,1.0,90.07963677839088,4698.08188238999,1.0,1.0,49.677576358461636,15.978224367939166,11.078897610305418,43.85168177817254,1.0,393.80893113081277,1.0,0.0,-60.800616464944824,15.298315741775514,-0.013074713559943694,0.08660011765316972,0.015160238410567128
15.36,15.36,1.0,-0.3396035611126089,10.099079124790817,-11.494963325730463,-8.980299999428427,1.9136440144548994,7.32148758707417,15.304930957289365,11.74359408279571,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,388.44052882259456,0.0,1.0,90.1859234280706,4726.12735190745,1.0,1.0,27.290270736797048,8.26140577618631,-18.64610317379753,43.48986705334099,1.0,388.815640139059,1.0,0.0,-60.800616464944824,15.298315741775514,0.12396592831446125,0.012480354475318261,0.027707603153063642
15.389999999999999,15.389999999999999,1.0,0.5041720249161058,11.607750757137413,-10.471411373723184,-8.770626349924177,1.3385384108378502,7.140541452254853,15.64111643164488,11.388718271984887,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,388.44052882259456,0.0,1.0,89.27456171263736,4747.883487920852,1.0,1.0,27.290270736797048,8.26140577618631,-18.64610317379753,43.48986705334099,1.0,388.815640139059,1.0,0.0,-60.800616464944824,15.298315741775514,0.12396592831446125,0.012480354475318261,0.027707603153063642
15.42,15.42,1.0,1.2893852202477236,12.263957947673209,-9.208047303185317,-8.551910146440727,0.7628993879721706,6.819727040703321,15.390104415701297,10.96475533419074,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,385.5298782740164,0.0,1.0,89.01810680641873,4661.647405221813,1.0,1.0,14.673422814244896,-6.293718346798743,-38.28191513920599,28.299638419280463,1.0,383.51476092160635,1.0,0.0,-60.800616464944824,15.298315741775514,0.18896486761708897,-0.056549846603415437,0.040216827431512336
