time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
21.76,21.76,1.0,-5.23459759622228,-3.680456650826404,12.64272273588622,-0.5337545747591294,-0.2342259413440457,1.6452812086131414,14.16986984165637,1.7454815934550334,1.0,0.0,228.60369449181522,183.55288077842383,707.4096738201991,13.095109980415861,-3.9264358469091376,-25.45522030834658,1.0,703.6063368563658,0.0,1.0,28.790936831059966,462.827867136464,1.0,1.0,-53.480853926679565,38.412540286550986,17.391257709250713,-22.870522939027886,1.0,702.8969781843346,0.0,1.0,5.823638973458565,-41.826865245349005,,,
21.8,21.8,1.0,-5.22553862123413,-2.543196485770366,12.681848786235564,-0.19772750134469189,-0.12023163733043159,1.704891911999516,13.950031931296383,1.720525571738048,1.0,0.0,236.57050189613167,183.36949556937446,702.8998403938857,12.121158729668137,-5.614954536592555,-24.860076851601104,1.0,703.3709259803861,0.0,1.0,28.70305129656259,455.9439232235201,1.0,1.0,-53.480853926679565,38.412540286550986,17.391257709250713,-22.870522939027886,1.0,702.8969781843346,0.0,1.0,5.823638973458565,-41.826865245349005,,,
21.84,21.84,1.0,-5.271845481548242,-1.2092158420411545,12.778828013586933,0.15202807379313785,-0.013142114636819548,1.5902595378476676,13.876346894438683,1.5975639730896087,1.0,0.0,236.57050189613167,183.36949556937446,702.8998403938857,12.121158729668137,-5.614954536592555,-24.860076851601104,1.0,702.0963593438748,0.0,1.0,28.10343297887259,475.9133342563075,1.0,1.0,-45.576915420220026,40.357589505274845,12.2456306673623,-23.093271662353164,1.0,701.2674382861856,0.0,1.0,12.205915558273361,-41.37906213080437,,,
21.88,21.88,1.0,-5.165676239341179,0.05923759638986785,12.69581855150513,0.48663960659160266,0.1047341008630784,1.2634212810921461,13.706623537372794,1.3579472272896864,1.0,0.0,236.57050189613167,183.36949556937446,702.8998403938857,12.121158729668137,-5.614954536592555,-24.860076851601104,1.0,701.3002422435359,0.0,1.0,28.592440709664558,455.1156184812397,1.0,1.0,-45.576915420220026,40.357589505274845,12.2456306673623,-23.093271662353164,1.0,701.2674382861856,0.0,1.0,12.205915558273361,-41.37906213080437,,,
21.92,21.92,1.0,-5.1198695112211325,1.0657130083379633,12.610858625821976,0.7772487168059184,0.18821954069059205,0.7328857514921653,13.652199943911642,1.0847413000409176,1.0,0.0,236.57050189613167,183.36949556937446,702.8998403938857,12.121158729668137,-5.614954536592555,-24.860076851601104,1.0,698.3724223813964,0.0,1.0,28.42442690942616,455.3895541961129,1.0,1.0,-37.6650242128148,41.336579236933716,7.883837216103341,-23.07079163889653,1.0,699.5397408857841,0.0,1.0,19.085499773626708,-40.63286844468028,,,
21.96,21.96,1.0,-5.111137052399111,1.7781013434911785,12.275178117884858,0.9798970474543887,0.213015449685722,0.03129765708815074,13.415117002170776,1.003271323597882,1.0,0.0,236.57050189613167,183.36949556937446,702.8998403938857,12.121158729668137,-5.614954536592555,-24.860076851601104,1.0,698.0887648612511,0.0,1.0,28.521191941447913,454.76191031105225,1.0,1.0,-37.6650242128148,41.336579236933716,7.883837216103341,-23.07079163889653,1.0,699.5397408857841,0.0,1.0,19.085499773626708,-40.63286844468028,,,
22.0,22.0,1.0,-4.955291508332439,1.9381701055302136,11.874093231145784,1.0504484797229927,0.1341931256771677,-0.737741889971031,13.01174497722979,1.29062500353487,1.0,0.0,236.71846755515696,181.98460138498385,696.1589037519732,12.515808863740471,-6.461229409087498,-24.30204615006063,1.0,698.097175451672,0.0,1.0,27.55574510550069,462.9967630083967,1.0,1.0,-40.12919691491825,41.49075795961197,7.075874776572115,-23.09502700386318,1.0,697.5576239258643,0.0,1.0,22.841436521671476,-41.961586800463486,,,
22.04,22.04,1.0,-4.779065083019784,1.1123744624083642,11.6539040631619,0.9675330484951199,-0.010317967468665337,-1.491057155177826,12.644774411816869,1.7774920816672957,1.0,0.0,236.71846755515696,181.98460138498385,696.1589037519732,12.515808863740471,-6.461229409087498,-24.30204615006063,1.0,697.2339130976101,0.0,1.0,28.29534820470395,453.2035997304712,1.0,1.0,-40.12919691491825,41.49075795961197,7.075874776572115,-23.09502700386318,1.0,697.5576239258643,0.0,1.0,22.841436521671476,-41.961586800463486,,,
22.080000000000002,22.080000000000002,1.0,-4.857625205616447,-0.11983394148588317,11.63146001701849,0.711088320374868,-0.17875849049561957,-1.885354312316401,12.605623544246912,2.022909310935088,1.0,0.0,236.71846755515696,181.98460138498385,696.1589037519732,12.515808863740471,-6.461229409087498,-24.30204615006063,1.0,694.6617573133292,0.0,1.0,28.44873415653319,450.22196330239717,1.0,1.0,-51.2459060968663,40.056014529180125,11.037194996835265,-23.927175996720038,1.0,695.0452570615714,0.0,1.0,19.40478589093947,-44.373277870709764,,,
22.12,22.12,1.0,-5.0129255216098825,-1.5387033752656152,11.808779410992946,0.3356137159231914,-0.3336034827341902,-1.8854826390727937,12.920692765473236,1.9439579810924568,1.0,0.0,236.71846755515696,181.98460138498385,696.1589037519732,12.515808863740471,-6.461229409087498,-24.30204615006063,1.0,694.0982583406952,0.0,1.0,28.462779572838937,464.05912990811936,1.0,1.0,-51.2459060968663,40.056014529180125,11.037194996835265,-23.927175996720038,1.0,695.0452570615714,0.0,1.0,19.40478589093947,-44.373277870709764,,,
22.16,22.16,1.0,-5.018815875228559,-2.643537596408533,12.023606861708819,-0.06082847590303797,-0.4540891040510353,-1.580711473281206,13.294507353715783,1.6457660160731837,1.0,0.0,236.71846755515696,181.98460138498385,696.1589037519732,12.515808863740471,-6.461229409087498,-24.30204615006063,1.0,693.6172613761543,0.0,1.0,28.07926373329296,460.35149448212934,1.0,1.0,-63.02669700238479,37.43058045889538,16.15103887904899,-25.378877971190207,1.0,693.5871524459131,0.0,1.0,12.10163386976048,-44.86999270796743,,,
22.2,22.2,1.0,-4.960673829729708,-3.5435836574194424,12.45179617776987,-0.4005869516523816,-0.49765165438878023,-1.0827279780016652,13.864072202452629,1.257150328838048,1.0,0.0,238.53882208257323,176.55077183694013,693.3168740139923,12.356780802021587,-7.500887573060725,-24.210640167920257,1.0,692.4350156630802,0.0,1.0,27.858280193581773,456.5144031524197,1.0,1.0,-63.02669700238479,37.43058045889538,16.15103887904899,-25.378877971190207,1.0,693.5871524459131,0.0,1.0,12.10163386976048,-44.86999270796743,,,
22.240000000000002,22.240000000000002,1.0,-4.852283593518002,-4.0120283588626044,12.616012698366584,-0.6195539109524568,-0.43086933930559396,-0.5183677973065071,14.09981574452619,0.9155329646793302,1.0,0.0,238.53882208257323,176.55077183694013,693.3168740139923,12.356780802021587,-7.500887573060725,-24.210640167920257,1.0,691.1653389019406,0.0,1.0,28.045901129968236,450.46669609155447,1.0,1.0,-68.24533453653287,35.33045331420968,19.54789125937939,-25.97905188493187,1.0,691.4714936815211,0.0,1.0,5.666930156838466,-43.19132214404527,,,
22.28,22.28,1.0,-4.875173500295573,-4.128386227830874,12.618399532447652,-0.7116046587701995,-0.3228489429501025,-0.0005776350281352077,14.143369339185163,0.7814172790575317,1.0,0.0,238.53882208257323,176.55077183694013,693.3168740139923,12.356780802021587,-7.500887573060725,-24.210640167920257,1.0,690.7507736385755,0.0,1.0,28.295355835825898,447.25378014950644,1.0,1.0,-68.24533453653287,35.33045331420968,19.54789125937939,-25.97905188493187,1.0,691.4714936815211,0.0,1.0,5.666930156838466,-43.19132214404527,,,
22.32,22.32,1.0,-4.836038302937216,-3.832464452378936,12.628714320503251,-0.707546256278481,-0.22402158073957615,0.4147423652563396,14.055585211406457,0.8501873928429987,1.0,0.0,238.53882208257323,176.55077183694013,693.3168740139923,12.356780802021587,-7.500887573060725,-24.210640167920257,1.0,689.4202780480294,0.0,1.0,28.863106813728958,453.5208723866417,1.0,1.0,-66.32790613170654,35.093807206373526,20.39091892646401,-25.591296192589986,1.0,689.679573887801,0.0,1.0,3.255201927619834,-42.24807061908615,,,
22.36,22.36,1.0,-4.81607096040188,-3.3244610531868157,12.48385920746341,-0.6226527989933242,-0.15416317799841955,0.6644578886925392,13.787433463177665,0.9235621686657267,1.0,0.0,238.53882208257323,176.55077183694013,693.3168740139923,12.356780802021587,-7.500887573060725,-24.210640167920257,1.0,688.4416251135902,0.0,1.0,28.37372022742171,451.18404918336535,1.0,1.0,-66.32790613170654,35.093807206373526,20.39091892646401,-25.591296192589986,1.0,689.679573887801,0.0,1.0,3.255201927619834,-42.24807061908615,,,
22.400000000000002,22.400000000000002,1.0,-4.717906856187527,-2.694104950720209,12.452994516537766,-0.50618838400121,-0.10276620566746592,0.7415925848618287,13.586534474179796,0.9037406348323024,1.0,0.0,243.3573714232649,179.4893453994267,689.5910817486908,12.043201973091572,-8.879224824687121,-23.589548144389997,1.0,686.9942909584524,0.0,1.0,28.182060865774346,443.3526397843996,1.0,1.0,-60.20883931399953,35.98807423973042,19.611423106478856,-25.050387332815802,1.0,687.6599576033137,0.0,1.0,3.315977765291127,-41.81807495605758,,,
22.44,22.44,1.0,-4.62570737329751,-2.1748423813895066,12.260955218901174,-0.3792309882674271,-0.07365252746296651,0.6818585321812787,13.283754400287851,0.7836911988611205,1.0,0.0,243.3573714232649,179.4893453994267,689.5910817486908,12.043201973091572,-8.879224824687121,-23.589548144389997,1.0,686.9485738740377,0.0,1.0,27.888607447903592,450.32750103911917,1.0,1.0,-60.20883931399953,35.98807423973042,19.611423106478856,-25.050387332815802,1.0,687.6599576033137,0.0,1.0,3.315977765291127,-41.81807495605758,,,
22.48,22.48,1.0,-4.41424042932977,-1.7631780535413673,11.99378962734723,-0.27934512892103774,-0.058496517657009944,0.5131830300015323,12.901368339888657,0.5872072597571165,1.0,0.0,243.3573714232649,179.4893453994267,689.5910817486908,12.043201973091572,-8.879224824687121,-23.589548144389997,1.0,685.7857046846708,0.0,1.0,27.89105274783488,444.8603280085657,1.0,1.0,-58.71915428138583,36.74350696144104,18.538224502348523,-24.75069553852487,1.0,686.0506729494965,0.0,1.0,4.32668594171564,-40.357489065913285,,,
22.52,22.52,1.0,-4.344140353449113,-1.5211106393946912,11.820289635442336,-0.21412274665749614,-0.05483818106690031,0.2917780019244844,12.684816910522999,0.36604668984423394,1.0,0.0,243.3573714232649,179.4893453994267,689.5910817486908,12.043201973091572,-8.879224824687121,-23.589548144389997,1.0,684.6961642384929,0.0,1.0,27.77210673729893,441.2044024370106,1.0,1.0,-58.71915428138583,36.74350696144104,18.538224502348523,-24.75069553852487,1.0,686.0506729494965,0.0,1.0,4.32668594171564,-40.357489065913285,,,
22.56,22.56,1.0,-4.1807176690037,-1.4283619447739575,11.777033742933117,-0.2004749229812234,-0.06419711164963783,0.07251644277034025,12.578439563609765,0.22264343323023825,1.0,0.0,243.3573714232649,179.4893453994267,689.5910817486908,12.043201973091572,-8.879224824687121,-23.589548144389997,1.0,683.5430752854047,0.0,1.0,28.343600353498804,453.9393687556641,1.0,1.0,-57.40176875031143,36.8929708098084,18.47286426177807,-24.57676232646303,1.0,683.9533014159223,0.0,1.0,4.369554769002587,-40.66946995664543,,,
22.6,22.6,1.0,-4.066808397901947,-1.5187934765999307,11.63271789291585,-0.22248650455114571,-0.07845585879436119,-0.10671180714263859,12.416351708371218,0.25892658471117913,1.0,0.0,243.66370503936864,174.79650330077305,684.0684449157034,11.621628471907423,-9.93838316038571,-23.389814401928092,1.0,683.4124393719079,0.0,1.0,27.685723947056093,454.151975559306,1.0,1.0,-57.40176875031143,36.8929708098084,18.47286426177807,-24.57676232646303,1.0,683.9533014159223,0.0,1.0,4.369554769002587,-40.66946995664543,,,
22.64,22.64,1.0,-4.105311530731695,-1.602486162648119,11.656221304644365,-0.29176423538795365,-0.08972139807865612,-0.22617552384261397,12.461502307855282,0.3799100760840475,1.0,0.0,243.66370503936864,174.79650330077305,684.0684449157034,11.621628471907423,-9.93838316038571,-23.389814401928092,1.0,683.6283790539679,0.0,1.0,28.112258233532614,443.857315752132,1.0,1.0,-57.96313345187133,36.45890771162132,19.358569748207035,-24.36861243448376,1.0,682.0122961816879,0.0,1.0,2.5166431497796755,-39.980555171102566,,,
22.68,22.68,1.0,-3.9074141841343573,-1.8356099884754735,11.591693696803036,-0.38745445845589316,-0.10033172396702843,-0.267271305083178,12.369507362731488,0.48127057123037414,1.0,0.0,243.66370503936864,174.79650330077305,684.0684449157034,11.621628471907423,-9.93838316038571,-23.389814401928092,1.0,682.2258625487169,0.0,1.0,27.949269039023534,449.8706017665194,1.0,1.0,-57.96313345187133,36.45890771162132,19.358569748207035,-24.36861243448376,1.0,682.0122961816879,0.0,1.0,2.5166431497796755,-39.980555171102566,,,
22.72,22.72,1.0,-3.8158860930678133,-2.0703772512699965,11.480943841001757,-0.4857320332710924,-0.10666372052898627,-0.24803008426242415,12.274343979133093,0.5557262636604289,1.0,0.0,243.66370503936864,174.79650330077305,684.0684449157034,11.621628471907423,-9.93838316038571,-23.389814401928092,1.0,679.3827523406869,0.0,1.0,27.961483140302377,446.72121117101346,1.0,1.0,-59.80448268885609,35.90459906709427,20.90979448473181,-24.042320152251225,1.0,679.851883083926,0.0,1.0,-0.5673903060710012,-39.70398698139049,,,
22.76,22.76,1.0,-3.7186834161216558,-2.279070468639006,11.460561384111012,-0.5897449909355956,-0.111196170789692,-0.17103469770686244,12.262431887245578,0.624032539657664,1.0,0.0,243.66370503936864,174.79650330077305,684.0684449157034,11.621628471907423,-9.93838316038571,-23.389814401928092,1.0,679.2594126562025,0.0,1.0,28.39739228072937,448.4668852735581,1.0,1.0,-59.80448268885609,35.90459906709427,20.90979448473181,-24.042320152251225,1.0,679.851883083926,0.0,1.0,-0.5673903060710012,-39.70398698139049,,,
22.8,22.8,1.0,-3.5633794715741653,-2.3168767641498706,11.336486327851288,-0.6846880465179296,-0.11262010518584625,-0.064839379844483,12.107085258651354,0.6969111523825879,1.0,0.0,246.227963642312,173.09569216897086,677.2567282976217,12.179454148213669,-10.673833700584094,-23.06974644319804,1.0,679.0570450344146,0.0,1.0,28.104170637906165,448.3581343719118,1.0,1.0,-60.65566060207481,35.437509726263166,22.556773728675893,-23.203675634242146,1.0,678.3643163379402,0.0,1.0,-4.125282435087231,-38.98989896071073,,,
22.84,22.84,1.0,-3.4083110742284366,-2.401130985277841,11.327060684421385,-0.7621247122700359,-0.11442903930417453,0.05060475494774879,12.069975896236668,0.7723269536356238,1.0,0.0,246.227963642312,173.09569216897086,677.2567282976217,12.179454148213669,-10.673833700584094,-23.06974644319804,1.0,678.3299549252463,0.0,1.0,28.028495389817596,455.0852041618498,1.0,1.0,-60.65566060207481,35.437509726263166,22.556773728675893,-23.203675634242146,1.0,678.3643163379402,0.0,1.0,-4.125282435087231,-38.98989896071073,,,
22.88,22.88,1.0,-3.2843926921498876,-2.377807745800416,11.147654602055528,-0.8298310709834673,-0.12626887518582758,0.15389994123657896,11.862183954018157,0.8533748456117539,1.0,0.0,246.227963642312,173.09569216897086,677.2567282976217,12.179454148213669,-10.673833700584094,-23.06974644319804,1.0,676.3224654098694,0.0,1.0,28.663056178928823,449.4574277931188,1.0,1.0,-61.141544145206,35.49434206187848,23.710961030029733,-22.077135477235153,1.0,676.4530434247523,0.0,1.0,-6.825610196344864,-38.61955666390009,,,
22.92,22.92,1.0,-3.092110232113579,-2.3240627741157946,11.019556562369846,-0.8853246278832239,-0.1413785165021685,0.22567523041772242,11.678743095763373,0.9245090001125001,1.0,0.0,246.227963642312,173.09569216897086,677.2567282976217,12.179454148213669,-10.673833700584094,-23.06974644319804,1.0,676.2826741893161,0.0,1.0,27.9514383838293,456.35047942569986,1.0,1.0,-61.141544145206,35.49434206187848,23.710961030029733,-22.077135477235153,1.0,676.4530434247523,0.0,1.0,-6.825610196344864,-38.61955666390009,,,
22.96,22.96,1.0,-3.0439970291888763,-2.2489424416165904,10.999464766931661,-0.9300057369083153,-0.16167738961872793,0.2724597920139741,11.632363696961425,0.9824889756432907,1.0,0.0,246.227963642312,173.09569216897086,677.2567282976217,12.179454148213669,-10.673833700584094,-23.06974644319804,1.0,673.6929873997087,0.0,1.0,28.532261652092387,456.2341825683941,1.0,1.0,-56.0521748545942,35.62261203339557,24.510381940233092,-20.795386382848196,1.0,674.7737331291696,0.0,1.0,-10.286494807547973,-38.26118325321967,,,
23.0,23.0,1.0,-2.954639480551226,-2.120557675185421,10.828839396331139,-0.9782952896371129,-0.1822240710580183,0.2887887540046786,11.42324043279109,1.0361786671412874,1.0,0.0,248.9343047433334,171.4666813010012,673.6301780861659,12.203366203292827,-11.688070088093417,-22.76882454836105,1.0,673.5579035000811,0.0,1.0,27.74182520781305,463.79372758968066,1.0,1.0,-56.0521748545942,35.62261203339557,24.510381940233092,-20.795386382848196,1.0,674.7737331291696,0.0,1.0,-10.286494807547973,-38.26118325321967,,,
23.04,23.04,1.0,-2.822423271689036,-2.101978624408986,10.772828894925647,-1.032663327220853,-0.20481648331240523,0.2859385942832369,11.3330591484113,1.0909189790832208,1.0,0.0,248.9343047433334,171.4666813010012,673.6301780861659,12.203366203292827,-11.688070088093417,-22.76882454836105,1.0,672.3210262989307,0.0,1.0,28.36999840045939,461.44075302851905,1.0,1.0,-55.81945419459043,35.8585184351241,25.341350436028485,-19.33964541209169,1.0,673.1339622510475,0.0,1.0,-13.613713461617168,-37.801742806907015,,,
23.080000000000002,23.080000000000002,1.0,-2.7767913491604763,-2.0371655091757295,10.66410313573554,-1.1009946247961828,-0.2226870517931199,0.2709495226764662,11.20641375276463,1.1555052274676234,1.0,0.0,248.9343047433334,171.4666813010012,673.6301780861659,12.203366203292827,-11.688070088093417,-22.76882454836105,1.0,672.7634370761178,0.0,1.0,29.2796809330759,457.2081607408647,1.0,1.0,-55.81945419459043,35.8585184351241,25.341350436028485,-19.33964541209169,1.0,673.1339622510475,0.0,1.0,-13.613713461617168,-37.801742806907015,,,
23.12,23.12,1.0,-2.6553579737887754,-2.085068635623834,10.56440923469754,-1.1809691819944457,-0.23083847637973992,0.2489144793466991,11.090770021165731,1.2287933223395984,1.0,0.0,248.9343047433334,171.4666813010012,673.6301780861659,12.203366203292827,-11.688070088093417,-22.76882454836105,1.0,671.1103229709605,0.0,1.0,28.338353402667906,468.8567038554428,1.0,1.0,-53.03673833567974,36.10707919453957,26.289253729417787,-17.666762596741457,1.0,671.1166404138072,0.0,1.0,-17.875546237232705,-36.70000052819181,,,
23.16,23.16,1.0,-2.5387317300579357,-2.0573973310238434,10.418661903450896,-1.276108512643009,-0.24619117892723436,0.23861470858100106,10.919091465562785,1.3213629371874822,1.0,0.0,248.9343047433334,171.4666813010012,673.6301780861659,12.203366203292827,-11.688070088093417,-22.76882454836105,1.0,669.7003657116919,0.0,1.0,28.919522784787556,470.44221324528144,1.0,1.0,-53.03673833567974,36.10707919453957,26.289253729417787,-17.666762596741457,1.0,671.1166404138072,0.0,1.0,-17.875546237232705,-36.70000052819181,,,
