time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
16.86,3360.8750008505276,0.0,356.6224938270502,212.70205117701295,0.0,19.616552273913385,213.60470897904807,15.271385045647058,0.0,6.131945122891899,0.0,0.0,17.541338172395818,0.0,0.8627188851690402,0.0,27002.176623887684,0.6302465385710283,213.60470897904807,0.9830748230006499,1.1836059076021122,97113.54224410774,285.83195379012415,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26310.75782810095,nan,pitch_program,7.0,0.0,0.0,-6.179720891387599,-0.0,0.0,-1.7946103871522563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.031321860046297015,0.0,0.0,-0.031321860046297015,0.0,0.0,-8.801947043730046,0.00944973949818849,3.869466977245654,-0.0005121754461765048,0.3047021824543344,0.000226987646109001,1.0,3347.2559645761,0.23991725778239342,356.4108360233512,213.22328385100025,-0.09910214485934415,19.922915710190605,356.9786185863804,213.06888017316658,26727.991034167564,1.1822697833120122
16.89,3367.24779050677,0.0,357.2047844589836,212.42632187473984,0.0,19.409687731113998,213.31122380936716,15.271385045647058,0.0,6.595230116834583,0.0,0.0,-15.442917270893206,0.0,1.3745317849326257,0.0,26926.510069696033,0.6293847696103114,213.31122380936716,1.3205255245558556,1.183539207039233,97106.7836655598,285.82816890101657,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26253.821401039655,nan,pitch_program,7.0,0.0,0.0,2.734865886494167,-0.0,0.0,0.9053896128477436,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.01580202975754988,0.0,0.0,0.01580202975754988,0.0,0.0,-9.203683699324827,0.06060675825679214,9.09215899327231,0.0016763823847160569,-0.26823114038937046,-0.002631989413416615,1.0,3347.2559645761,0.23991725778239342,356.4108360233512,213.22328385100025,-0.09910214485934415,19.922915710190605,356.9786185863804,213.41284726458971,26637.21921550611,1.1822697833120122
16.919999999999998,3373.6113689679014,0.0,357.7853909293111,212.1192820377144,0.0,19.3535490109161,213.0003513412909,15.271385045647058,0.0,6.06852134423452,0.0,0.0,17.55708272910679,0.0,0.8553461133793052,0.0,26846.575080443577,0.6284716748514952,213.00035134129092,0.9734263752970456,1.1834727022578582,97100.04501409915,285.82439495895943,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26193.25093971361,nan,pitch_program,7.0,0.0,0.0,-6.268066192975551,-0.0,0.0,-1.7946103871522563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.031321860046297015,0.0,0.0,-0.031321860046297015,0.0,0.0,-8.74721753507937,0.04718200019686436,3.8464794275462832,0.0008209221475001974,0.3059140470374682,0.0013051117250194584,1.0,3347.2559645761,0.23991725778239342,356.4108360233512,213.22328385100025,-0.09910214485934415,19.922915710190605,357.40925236235705,212.53555588032393,26481.715822847593,0.13624155247060535
16.95,3379.9667501250983,0.0,358.3597447927065,211.84603857322477,0.0,19.145128779846548,212.70937923647173,15.271385045647058,0.0,6.531779637165585,0.0,0.0,-15.44202722262545,0.0,1.3678251009706541,0.0,26771.788654141892,0.6276172411724418,212.70937923647173,1.3061728732986297,1.1834069164858132,97093.37930438673,285.82066165884737,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26136.948598853967,nan,pitch_program,7.0,0.0,0.0,2.6465472246577684,-0.0,0.0,0.8700841799337583,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.015185833709358859,0.0,0.0,0.015185833709358859,0.0,0.0,-9.119402085102454,-0.018536934878233713,8.960779751756148,-0.0008249077211980922,-0.2713571403062664,-0.0015805390161560756,1.0,3347.2559645761,0.23991725778239342,356.4108360233512,213.22328385100025,-0.09910214485934415,19.922915710190605,357.40925236235705,213.31308900936094,26550.89542578699,0.13624155247060535
16.98,3386.3130079591224,0.0,358.9323210630588,211.5419278007965,0.0,19.085875678409245,212.40117200262594,15.271385045647058,0.0,6.005044163681633,0.0,0.0,17.557972777374545,0.0,0.8496248172217401,0.0,26692.78311398784,0.6267119296356628,212.4011720026259,0.9633772597609453,1.1833413371017059,97086.73459348392,285.8169399130901,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26077.05258039759,nan,pitch_program,7.0,0.0,0.0,-6.351893468940886,-0.0,0.0,-1.8299158200662415,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.031938056094488035,0.0,0.0,-0.031938056094488035,0.0,0.0,-8.631223220350877,0.032795243781047076,3.7167316774779655,-0.0027489580662644285,0.3096632763041662,-0.0020877900515986693,1.0,3347.2559645761,0.23991725778239342,356.4108360233512,213.22328385100025,-0.09910214485934415,19.922915710190605,359.2221707033871,212.80339853930076,26165.177766817145,0.35201391163421963
17.009999999999998,3392.651142256533,0.0,359.49858331409837,211.27114324702026,0.0,18.87540836798638,212.1126516970669,15.271385045647058,0.0,6.468302456612698,0.0,0.0,-15.44202722262545,0.0,1.362931903055549,0.0,26618.855846107872,0.6258646501260631,212.1126516970669,1.2912300186238268,1.183276483621193,97080.16351852602,285.81325920845836,0.0,0.0,0.0,0.0,0.0,0.0,burnout,26021.365287037806,nan,pitch_program,7.0,0.0,0.0,2.559333437228174,-0.0,0.0,0.8036337343104076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.014026054643813936,0.0,0.0,0.014026054643813936,0.0,0.0,-9.120453074286516,-0.049139334403212546,8.873711556606912,6.400294124650904e-05,-0.27079332112464294,-0.0003003373594043923,1.0,3393.8073321460197,0.7191261785313408,360.3249952915965,211.08867626408102,0.032953777972171326,18.742836210574467,359.2221707033871,212.90994626311544,26722.647808906924,0.35201391163421963
17.04,3398.9802396721857,0.0,360.06296407685824,210.96991385508497,0.0,18.812692091995803,211.80703939144757,15.271385045647058,0.0,5.941566983128746,0.0,0.0,17.557972777374545,0.0,0.8458432696454923,0.0,26540.756268438476,0.6249669139721848,211.80703939144757,0.9531752942394052,1.1832118483314176,97073.61463525535,285.8095907335004,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25962.12243454943,nan,pitch_program,7.0,0.0,0.0,-6.434632740898884,-0.0,0.0,-1.896366265689592,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03309783516003296,0.0,0.0,-0.03309783516003296,0.0,0.0,-8.600358512903306,-0.07852096443657762,3.6243435568253943,0.002623228507181238,0.308742258082865,0.0005149695208683425,1.0,3393.8073321460197,0.7191261785313408,360.3249952915965,211.08867626408102,0.032953777972171326,18.742836210574467,360.76051661363726,212.20775050083188,26558.04676400846,1.3032349227355875
17.07,3405.3012858068687,0.0,360.6209592351627,210.70153782276145,0.0,18.599838610148403,211.52090212837157,15.271385045647058,0.0,6.404825276059813,0.0,0.0,-15.44202722262545,0.0,1.360073541221167,0.0,26467.665595258175,0.6241265852641934,211.52090212837157,1.2768475841505758,1.1831479470036868,97067.14020005683,285.8059637649714,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25907.02954848358,nan,pitch_program,7.0,0.0,0.0,2.4730236564320665,-0.0,0.0,0.7252676875834032,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.012658309106655982,0.0,0.0,0.012658309106655982,0.0,0.0,-9.092757955529446,-0.004560350411041084,8.686852922515977,0.0038023766860517338,-0.2711679641737094,-0.00027770896235099077,1.0,3393.8073321460197,0.7191261785313408,360.3249952915965,211.08867626408102,0.032953777972171326,18.742836210574467,360.76051661363726,211.4951946041959,27030.127848864457,1.3032349227355875
17.099999999999998,3411.6133783091127,0.0,361.1769728512077,210.40308340814053,0.0,18.533787201501127,211.2177993817838,15.271385045647058,0.0,5.87808980257586,0.0,0.0,17.557972777374545,0.0,0.8440669141518246,0.0,26390.44499943907,0.6232361721568836,211.21779938178383,0.9434271831178576,1.1830842752273725,97060.68910455942,285.80234967646714,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25848.415548653033,nan,pitch_program,7.0,0.0,0.0,-6.516521478901256,-0.0,0.0,-1.9747323124165965,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446558069719091,0.0,0.0,-0.03446558069719091,0.0,0.0,-8.507731764179606,-0.025991979058648133,3.499821481272245,-0.0006922162649918608,0.30991694065835834,0.0008165804171804534,1.0,3393.8073321460197,0.7191261785313408,360.3249952915965,211.08867626408102,0.032953777972171326,18.742836210574467,361.3474259017933,211.43911779274353,26188.85956801302,2.597522868940632
17.13,3417.9174888636444,0.0,361.72653256364225,210.1370184843942,0.0,18.318657081151766,210.93397008250582,15.271385045647058,0.0,6.341348095506926,0.0,0.0,-15.44202722262545,0.0,1.3591938114305184,0.0,26318.167008248278,0.6224025722741005,210.93397008250582,1.2633898825667074,1.1830213450943743,97054.31323101977,285.7987775383363,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25793.89536794897,nan,pitch_program,7.0,0.0,0.0,2.387601972037334,-0.0,0.0,0.6426682582557613,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.011216677104620265,0.0,0.0,0.011216677104620265,0.0,0.0,-9.015865477752133,0.006638313680074623,8.569572811319906,-0.002621144081755083,-0.27080023521989754,0.0017683926652949334,1.0,3393.8073321460197,0.7191261785313408,360.3249952915965,211.08867626408102,0.032953777972171326,18.742836210574467,361.3474259017933,211.19711198068507,26330.799488162967,2.597522868940632
17.16,3424.2127254328916,0.0,362.27401930309014,209.84121897491184,0.0,18.249557981595462,210.6332916407103,15.271385045647058,0.0,5.814612622022973,0.0,0.0,17.557972777374545,0.0,0.8441956384024579,0.0,26241.798701652315,0.6215192302931523,210.63329164071027,0.934308152227132,1.1829586548840925,97047.96174489515,285.7952188745299,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25735.886285098906,nan,pitch_program,7.0,0.0,0.0,-6.597573907639866,-0.0,0.0,-2.0573317417442385,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03590721269922663,0.0,0.0,-0.03590721269922663,0.0,0.0,-8.50006428007751,0.0034332581109177726,3.457788275899364,-0.0002899833010599184,0.3072099879828081,-1.4759601435370914e-05,1.0,3393.8073321460197,0.7191261785313408,360.3249952915965,211.08867626408102,0.032953777972171326,18.742836210574467,362.9837814308539,210.89974135714445,25827.271460337604,0.306159450113558
17.189999999999998,3430.5000461522586,0.0,362.81499168367304,209.57735731222837,0.0,18.032412686096496,210.3516974147324,15.271385045647058,0.0,6.277870914954038,0.0,0.0,-15.44202722262545,0.0,1.3601507579203265,0.0,26170.3102410661,0.6206921438259508,210.3516974147324,1.2509253635713418,1.182896713099668,97041.68616354205,285.7917025540561,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25681.91794082426,nan,pitch_program,7.0,0.0,0.0,2.3030531225861526,-0.0,0.0,0.5588991768539963,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009754630822788317,0.0,0.0,0.009754630822788317,0.0,0.0,-8.959848745708877,-0.03287853022331784,8.439533794606726,-0.0009039003222363999,-0.26996177254997705,-0.0001995658667717932,1.0,3393.8073321460197,0.7191261785313408,360.3249952915965,211.08867626408102,0.032953777972171326,18.742836210574467,362.9837814308539,210.18573774383412,25901.414117949353,0.306159450113558
17.22,3436.778569006646,0.0,363.3538094308065,209.2840951462453,0.0,17.960591571116048,210.0533630551225,15.271385045647058,0.0,5.751135441470087,0.0,0.0,17.557972777374545,0.0,0.8460762929383279,0.0,26094.76902089751,0.6198156360144584,210.0533630551225,0.9258327783201661,1.1828350204890667,97035.43590378077,285.78820023869974,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25624.491300638172,nan,pitch_program,7.0,0.0,0.0,-6.677803716459122,-0.0,0.0,-2.1411008231460036,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03736925898105858,0.0,0.0,-0.03736925898105858,0.0,0.0,-8.372777295413007,-0.002558412388262792,3.3562807946773963,-0.0005544800412430582,0.30653485726409235,0.002945701113766912,1.0,3437.61502142014,-1.349502891655346,363.2789256645805,209.3542987070833,0.07899867200694706,17.83985030096594,362.9959893298641,210.05175485206797,26572.343041856064,-1.1596359650447778
17.25,3443.0492389655137,0.0,363.8860613133078,209.02233196224623,0.0,17.741729416709376,209.77393599213224,15.271385045647058,0.0,6.214393734401152,0.0,0.0,-15.44202722262545,0.0,1.3627804967302715,0.0,26024.048375892216,0.618994862373445,209.77393599213224,1.2394143780371294,1.1827740820620445,97029.26212777392,285.78474060146345,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25571.055353993746,nan,pitch_program,7.0,0.0,0.0,2.2193623989933307,-0.0,0.0,0.47517711013759645,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008293405102012784,0.0,0.0,0.008293405102012784,0.0,0.0,-8.837380288923237,0.0028750908312746453,8.369157788407744,0.0003556938707354256,-0.2705109679636739,0.0002848015692165151,1.0,3437.61502142014,-1.349502891655346,363.2789256645805,209.3542987070833,0.07899867200694706,17.83985030096594,362.9959893298641,209.2307187809093,26014.749492825606,-1.1596359650447778
17.28,3449.3111838929985,0.0,364.4160864559198,208.7314975828278,0.0,17.66750475373366,209.4778718800467,15.271385045647058,0.0,5.687658260917199,0.0,0.0,17.557972777374545,0.0,0.8495461738715512,0.0,25949.31084148383,0.6181249707456781,209.4778718800467,0.9179605647220536,1.1827134009650566,97023.11449657832,285.7812954380365,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25514.190417939575,nan,pitch_program,7.0,0.0,0.0,-6.7572241665682755,-0.0,0.0,-2.2248228898624034,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03883048470183411,0.0,0.0,-0.03883048470183411,0.0,0.0,-8.321761842427026,0.04127855890395844,3.3909404080659704,0.001341241874617618,0.30675441391555436,-0.0023966442351880295,1.0,3437.61502142014,-1.349502891655346,363.2789256645805,209.3542987070833,0.07899867200694706,17.83985030096594,364.0578546956467,209.94378507212937,25797.138417451006,-1.7197619163714064
17.31,3455.5653359632233,0.0,364.93950298713025,208.47173567415794,0.0,17.447217707015177,209.20054966637147,15.271385045647058,0.0,6.150916553848266,0.0,0.0,-15.44202722262545,0.0,1.3669213644592082,0.0,25879.33786610961,0.6173103259772259,209.20054966637147,1.228782339089128,1.182653478806867,97017.04382656592,285.77789323058363,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25461.26896732472,nan,pitch_program,7.0,0.0,0.0,2.1365155748617553,-0.0,0.0,0.39198018897209186,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.00684134490015257,0.0,0.0,0.00684134490015257,0.0,0.0,-8.73666003098401,0.035678200121251995,8.205197551597447,-0.0023612592466341824,-0.26925484246581816,0.0014087574065606628,1.0,3437.61502142014,-1.349502891655346,363.2789256645805,209.3542987070833,0.07899867200694706,17.83985030096594,364.0578546956467,209.6037726335309,25583.414212168118,-1.7197619163714064
17.34,3461.8108328306807,0.0,365.4606295403309,208.183228915249,0.0,17.37088510668864,208.9066883825617,15.271385045647058,0.0,5.624181080364313,0.0,0.0,17.557972777374545,0.0,0.8544491372610086,0.0,25805.38240248265,0.6164468515931318,208.90668838256175,0.9106360033024986,1.18259382111904,97011.0000216475,285.7745059079878,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25404.94670816606,nan,pitch_program,7.0,0.0,0.0,-6.835848154390518,-0.0,0.0,-2.308019811027908,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.040282544903694324,0.0,0.0,-0.040282544903694324,0.0,0.0,-8.311665262333547,0.004646202422357706,3.2777084333723767,-0.0018687537116254746,0.30351850117831897,-0.0020875138868719245,1.0,3437.61502142014,-1.349502891655346,363.2789256645805,209.3542987070833,0.07899867200694706,17.83985030096594,365.1504926543756,209.4657786411226,25773.779721913994,-0.017824010184538264
17.37,3468.0485942224614,0.0,365.97511285645413,207.9253797260152,0.0,17.149443870774665,208.63141412377107,15.271385045647058,0.0,6.0874393732953775,0.0,0.0,-15.44202722262545,0.0,1.372422393724068,0.0,25736.13845711783,0.6156381678461376,208.63141412377107,1.218947664779079,1.1825349261962266,97005.03356124755,285.771161766433,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25352.523320135973,nan,pitch_program,7.0,0.0,0.0,2.054498853272242,-0.0,0.0,0.3094913875521819,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.005401643719351368,0.0,0.0,0.005401643719351368,0.0,0.0,-8.752558593237909,0.029319326938821572,8.15391934697299,0.002937554852950461,-0.26772200924362066,-0.0002846479771901116,1.0,3437.61502142014,-1.349502891655346,363.2789256645805,209.3542987070833,0.07899867200694706,17.83985030096594,365.1504926543756,208.2273375236366,25854.452490456246,-0.017824010184538264
17.4,3474.2777675125535,0.0,366.4872510167951,207.63910966973626,0.0,17.07127201136466,208.33969423162443,15.271385045647058,0.0,5.5607038998114255,0.0,0.0,17.557972777374545,0.0,0.8606409366628998,0.0,25662.94510707023,0.6147809295238453,208.3396942316244,0.9038031841134477,1.1824763019611773,96999.09459271903,285.7678328683908,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25296.726296447236,nan,pitch_program,7.0,0.0,0.0,-6.9136882537168045,-0.0,0.0,-2.390508612447818,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.041722246084495526,0.0,0.0,-0.041722246084495526,0.0,0.0,-8.28725539203965,0.043111339531139985,3.232783233883221,0.0010312144168861867,0.30610105307532387,0.0015726529609866146,1.0,3437.61502142014,-1.349502891655346,363.2789256645805,209.3542987070833,0.07899867200694706,17.83985030096594,365.7015838404704,207.74390044134634,25830.961693323454,-1.0622466562472679
17.43,3480.4992603050996,0.0,366.9927186800047,207.3830930848644,0.0,16.84892210698714,208.06641601568683,15.271385045647058,0.0,6.0239621927424905,0.0,0.0,-15.44202722262545,0.0,1.3791456659839854,0.0,25594.4129336852,0.6139780537493241,208.06641601568683,1.2098319751334952,1.1824184434752512,96993.23326676722,285.76454732857997,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25244.785881449694,nan,pitch_program,7.0,0.0,0.0,1.9732988242102751,-0.0,0.0,0.22777584954703792,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.003975438531123046,0.0,0.0,0.003975438531123046,0.0,0.0,-8.699829951572376,0.09435630794381875,8.069737099844353,0.0009956209841098962,-0.27198131101950435,-0.0014439777737457692,1.0,3480.679423524653,1.026235507086731,367.33436537100584,207.48544443806682,-0.06840678161225067,16.84311254710866,365.7015838404704,208.1982637885458,25401.417098495236,-1.0622466562472679
17.46,3486.71222962696,0.0,367.49579327064265,207.09897739534327,0.0,16.769153021265385,207.77678150180188,15.271385045647058,0.0,5.4972267192585385,0.0,0.0,17.557972777374545,0.0,0.8679903823259013,0.0,25521.963241302667,0.6131268864032305,207.77678150180185,0.8974106537093784,1.1823608610634715,96987.39997528245,285.7612773437408,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25189.498086701307,nan,pitch_program,7.0,0.0,0.0,-6.990756746723519,-0.0,0.0,-2.472224150452962,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04314845127272385,0.0,0.0,-0.04314845127272385,0.0,0.0,-8.217128093142238,-0.01970564683882643,3.1572404180965314,-0.0017252901799549236,0.30655633639075003,0.001777757193880746,1.0,3480.679423524653,1.026235507086731,367.33436537100584,207.48544443806682,-0.06840678161225067,16.84311254710866,366.9573761351869,207.36995847601855,25558.27467380014,1.230737531851044
17.49,3492.91757126007,0.0,367.99217672114605,206.8447211036751,0.0,16.546115016780966,207.50545190574076,15.271385045647058,0.0,5.960485012189606,0.0,0.0,-15.44202722262545,0.0,1.3869663345267853,0.0,25454.126827023705,0.6123296788873643,207.50545190574076,1.201363387744353,1.1823040466288754,96981.64454788486,285.75805085131253,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25138.02676514527,nan,pitch_program,7.0,0.0,0.0,1.8929024293570895,-0.0,0.0,0.1468517974330686,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0025630473776788038,0.0,0.0,0.0025630473776788038,0.0,0.0,-8.548003269301045,0.01513157262068273,8.028614530750076,-0.001974359146741046,-0.2685350478317277,-8.149994424475296e-05,1.0,3480.679423524653,1.026235507086731,367.33436537100584,207.48544443806682,-0.06840678161225067,16.84311254710866,366.9573761351869,207.82024203552672,25264.46134015694,1.230737531851044
17.52,3499.114451816795,0.0,368.4861256982256,206.5626852241608,0.0,16.464965902651038,207.2178516180283,15.271385045647058,0.0,5.433749538705653,0.0,0.0,17.557972777374545,0.0,0.8763789390850218,0.0,25382.403683118577,0.6114844318593923,207.2178516180283,0.8914126130019424,1.1822475129094265,96975.91762205464,285.7548401829615,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25083.233479174098,nan,pitch_program,7.0,0.0,0.0,-7.0670656484651175,-0.0,0.0,-2.5531482025669314,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04456084242616809,0.0,0.0,-0.04456084242616809,0.0,0.0,-8.153861774434409,0.007097156330943369,3.146760947924394,-0.001216116489252537,0.30617143942022973,0.0015198990965679896,1.0,3480.679423524653,1.026235507086731,367.33436537100584,207.48544443806682,-0.06840678161225067,16.84311254710866,368.65899040528956,207.30206905845748,25426.39842997498,0.37577402731379855
17.55,3505.3037555360575,0.0,368.9733688111293,206.31012397541363,0.0,16.241437096791767,206.94842723180957,15.271385045647058,0.0,5.89700783163672,0.0,0.0,-15.44202722262545,0.0,1.3957718170568143,0.0,25315.24813009637,0.6106927648082174,206.94842723180955,1.1934771819019208,1.1821917487193931,96970.2687134108,285.75167310272764,0.0,0.0,0.0,0.0,0.0,0.0,burnout,25032.21845411145,nan,pitch_program,7.0,0.0,0.0,1.8132969323471955,-0.0,0.0,0.06671887838154458,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0011644641009956186,0.0,0.0,0.0011644641009956186,0.0,0.0,-8.579915834750004,-0.10310477410832353,8.079329885722641,-0.0026055452869797047,-0.2674366475255756,-0.0012782849628673676,1.0,3480.679423524653,1.026235507086731,367.33436537100584,207.48544443806682,-0.06840678161225067,16.84311254710866,368.65899040528956,206.71685358204118,25406.250205720196,0.37577402731379855
