time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.44999999999999996,40.64860853123129,0.0,22.046415241713753,94.38572609043743,0.0,3.537923440835604,94.45200999392387,17.911322810191564,0.0,6.303711856430373,0.0,0.0,0.6893311724495214,0.0,4.1570607358816725,0.0,5452.668401424141,0.2776290746977364,94.45200999392387,2.152181084688704,1.2224093812095014,101060.4333108546,288.00669830092886,0.0,0.0,0.0,404.14342105263154,0.21690084148196515,0.86,nominal,4676.7925739762995,nan,pitch_program,11.807142857142857,0.0,0.0,-3.2012081138673123,-0.0,0.0,-3.1633389867430544,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05521068067536755,0.0,0.0,-0.05521068067536755,0.0,0.0,20.855815751897875,-0.012458758332970315,3.5557239714659232,0.0016350972903421046,0.013236662739788727,0.005445729120409785,1.0,35.01686978282205,-1.266305003242795,21.332051564457426,93.94478605517747,-0.3243909562470774,3.773768069351769,21.167232899706946,94.15590772521858,5408.03448579888,1.1337337587800282
0.48,43.498439188065745,0.0,22.148964198121924,94.99435522781525,0.0,3.418298546939086,95.05583774868515,17.904815784947104,0.0,6.278083820440451,0.0,0.0,0.854267880573573,0.0,4.217228623740834,0.0,5522.554217316848,0.27940426910557836,95.05583774868514,2.151307306155195,1.2223973406572686,101059.20398658398,288.0060317327122,0.0,0.0,0.0,404.1094736842105,0.2168826221756668,0.86,nominal,4735.01328480569,nan,pitch_program,11.794285714285714,0.0,0.0,-3.252903710499031,-0.0,0.0,-3.21707782099664,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.056148600269276136,0.0,0.0,-0.056148600269276136,0.0,0.0,20.793674819322014,0.09655088740866077,3.6882950049617245,0.0015122417566516674,0.015225164560998957,0.0018155659153368054,1.0,35.01686978282205,-1.266305003242795,21.332051564457426,93.94478605517747,-0.3243909562470774,3.773768069351769,23.101969028181525,94.57032143762062,5545.876521565369,-0.9360214423231078
0.51,46.366497735290366,0.0,22.24800377117702,95.60195157415411,0.0,3.3013191018365586,95.6589350379726,17.898309306281835,0.0,6.248674339089093,0.0,0.0,0.9803160665688635,0.0,4.2709268440006625,0.0,5592.800817280855,0.28117730937654184,95.65893503797257,2.1504659709033036,1.222385712237419,101058.01674317899,288.00538797548734,0.0,0.0,0.0,404.0755263157895,0.21686440286936848,0.86,nominal,4793.494312482144,nan,pitch_program,11.781428571428572,0.0,0.0,-3.297004717274018,-0.0,0.0,-3.265033958763067,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05698559276984028,0.0,0.0,-0.05698559276984028,0.0,0.0,20.731862206828126,0.011311172025383398,3.7993550571769044,0.0006754766099980939,0.015322665504552862,-0.0003839143398617853,1.0,35.01686978282205,-1.266305003242795,21.332051564457426,93.94478605517747,-0.3243909562470774,3.773768069351769,23.101969028181525,95.38611613877077,5692.896044995516,-0.9360214423231078
0.54,49.25275445470047,0.0,22.343608727456033,96.2085573136702,0.0,3.186831875967055,96.26132347824563,17.891803374195753,0.0,6.216427503726777,0.0,0.0,1.0748945404507133,0.0,4.319244085067853,0.0,5663.409149457287,0.2829482590703627,96.26132347824563,2.1496566587580506,1.2223744871625672,101056.87068318207,288.0047665432715,0.0,0.0,0.0,404.0415789473684,0.2168461835630701,0.86,nominal,4852.237149418828,nan,pitch_program,11.768571428571429,0.0,0.0,-3.3348388481897246,-0.0,0.0,-3.3069168924190615,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05771658786253173,0.0,0.0,-0.05771658786253173,0.0,0.0,20.71211315389814,-0.027458270573710936,3.8017270476365757,0.00393094204361173,0.014794157088004925,-0.00029524504872654127,1.0,35.01686978282205,-1.266305003242795,21.332051564457426,93.94478605517747,-0.3243909562470774,3.773768069351769,21.803170990592452,96.19299043327672,5662.887843485,-1.2885637769773606
0.57,52.157180617745155,0.0,22.435850349724895,96.81420543482287,0.0,3.0747207422953733,96.86301813189174,17.885297988688862,0.0,6.181909728330145,0.0,0.0,1.150592548021214,0.0,4.362865436778202,0.0,5734.379452097012,0.28471716247742623,96.86301813189174,2.148874068937662,1.2223636570549172,101055.76495097157,288.00416697272675,0.0,0.0,0.0,404.0076315789474,0.21682796425677175,0.86,nominal,4911.2426726417225,nan,pitch_program,11.755714285714285,0.0,0.0,-3.3692375854321215,-0.0,0.0,-3.3443093082268978,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05836920863365325,0.0,0.0,-0.05836920863365325,0.0,0.0,20.7865552033467,0.034030603800769214,3.9876185467108187,-0.002262628445509831,0.01883429589471362,0.0010606990675177458,1.0,35.01686978282205,-1.266305003242795,21.332051564457426,93.94478605517747,-0.3243909562470774,3.773768069351769,21.803170990592452,97.01997622759374,5736.149919469464,-1.2885637769773606
0.6,55.07974834596267,0.0,22.524796883336975,97.41892427391717,0.0,2.9648844537360795,97.46403103971852,17.878793149761158,0.0,6.145500090574409,0.0,0.0,1.2136546326992927,0.0,4.402276715460044,0.0,5805.711650024091,0.2864840550030697,97.46403103971852,2.1481127934636244,1.2223532138938196,101054.69872740586,288.0035888202583,0.0,0.0,0.0,403.9736842105263,0.21680974495047337,0.86,nominal,4970.5114726115835,nan,pitch_program,11.742857142857144,0.0,0.0,-3.401550916466128,-0.0,0.0,-3.378654273170436,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05896864135340002,0.0,0.0,-0.05896864135340002,0.0,0.0,20.613296299308157,0.03293162099586162,4.038550406844296,-0.0013563986814435615,0.02007383318736925,0.0053743220808201595,1.0,35.01686978282205,-1.266305003242795,21.332051564457426,93.94478605517747,-0.3243909562470774,3.773768069351769,22.57081886296581,98.44187498704198,5806.912528504903,-0.7202502274641386
0.63,58.02043052388469,0.0,22.610513779405345,98.02273926406743,0.0,2.857229868945658,98.0643726098084,17.872288857412645,0.0,6.107571797282019,0.0,0.0,1.2642764892477356,0.0,4.437950307533001,0.0,5877.405509858645,0.2882489672503741,98.0643726098084,2.1473704021330264,1.2223431499871826,101053.67122690393,288.00303166043386,0.0,0.0,0.0,403.9397368421053,0.21679152564417503,0.86,nominal,5030.0439826324755,nan,pitch_program,11.73,0.0,0.0,-3.4316196804368486,-0.0,0.0,-3.4104335175302833,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0595232938012752,0.0,0.0,-0.0595232938012752,0.0,0.0,20.655722439483196,-0.0194766681470115,4.112480035571733,0.00027243414667101046,0.026133486273557733,0.0013543441549672315,1.0,54.18638890613277,-1.4027394120559824,23.34598815462553,98.1371080389599,0.25608222538913405,3.0656904079135825,22.57081886296581,97.32744663832625,5847.53052046241,-0.7202502274641386
0.6599999999999999,60.97920069620199,0.0,22.69306405890296,98.62567241057677,0.0,2.75167598325379,98.66405109843818,17.86578511164332,0.0,6.06851238511964,0.0,0.0,1.3019804558357189,0.0,4.470363270441495,0.0,5949.460571203083,0.29001192349524735,98.66405109843816,2.1466466208931583,1.2223334579287009,101052.6816930773,288.00249508361713,0.0,0.0,0.0,403.9057894736842,0.21677330633787664,0.86,nominal,5089.84042623085,nan,pitch_program,11.717142857142859,0.0,0.0,-3.4591081201142777,-0.0,0.0,-3.4396382790806803,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06003301304758946,0.0,0.0,-0.06003301304758946,0.0,0.0,20.687714350553726,0.00026455899341258356,4.231515677244569,-0.0011964725875130916,0.024737454146364458,-0.0006564053285177824,1.0,54.18638890613277,-1.4027394120559824,23.34598815462553,98.1371080389599,0.25608222538913405,3.0656904079135825,23.135683812797968,99.04987107396114,6057.134782501486,-0.5725423344887232
0.69,63.956032949465566,0.0,22.77250876710542,99.22774177545257,0.0,2.6481569400821243,99.26307205116714,17.859281912453184,0.0,6.0286633339377955,0.0,0.0,1.328301759604939,0.0,4.49993551094149,0.0,6021.876070672749,0.2917729400447658,99.26307205116714,2.145941268622046,1.22232413054447,101051.72939327898,288.00197869301377,0.0,0.0,0.0,403.8718421052631,0.21675508703157828,0.86,nominal,5149.900759618535,nan,pitch_program,11.704285714285714,0.0,0.0,-3.484209287366438,-0.0,0.0,-3.4663808840521346,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06049975955490155,0.0,0.0,-0.06049975955490155,0.0,0.0,20.594741556164237,-0.04777508865833993,4.248800499169389,0.0006294828520748582,0.023165433782789326,-0.004276383895413285,1.0,54.18638890613277,-1.4027394120559824,23.34598815462553,98.1371080389599,0.25608222538913405,3.0656904079135825,23.135683812797968,99.52357744147439,5958.968928336023,-0.5725423344887232
0.72,66.95090180726157,0.0,22.848907364830154,99.8289619265337,0.0,2.5466199241577767,99.86143856548148,17.852779259842237,0.0,5.988289945394682,0.0,0.0,1.3457796737887358,0.0,4.5270012300898905,0.0,6094.6509638032085,0.2935320260102314,99.86143856548148,2.145253504429839,1.222315160847037,101050.8136139111,288.0014821021286,0.0,0.0,0.0,403.8378947368421,0.21673686772527995,0.86,nominal,5210.224693593027,nan,pitch_program,11.691428571428572,0.0,0.0,-3.507409746136764,-0.0,0.0,-3.490998201302912,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060929412793935614,0.0,0.0,-0.060929412793935614,0.0,0.0,20.62098228905941,0.0184027045599661,4.379058205849707,-0.00022809051842206916,0.024930134470191004,0.0034209931113473708,1.0,54.18638890613277,-1.4027394120559824,23.34598815462553,98.1371080389599,0.25608222538913405,3.0656904079135825,23.812745188119973,99.81795058429498,6102.996283925448,0.3595644295784214
0.75,69.96378215123417,0.0,22.922318001651178,100.42934479908648,0.0,2.447021227367488,100.45915194575846,17.84627715381048,0.0,5.947600683696849,0.0,0.0,1.3563087802633076,0.0,4.551830818652723,0.0,6167.783996367701,0.29528918523307607,100.45915194575846,2.1445823775620823,1.2223065420032881,101049.93365714606,288.00100493298925,0.0,0.0,0.0,403.80394736842106,0.21671864841898159,0.86,nominal,5270.811754661385,nan,pitch_program,11.678571428571429,0.0,0.0,-3.52906659142384,-0.0,0.0,-3.513839235375469,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06132806404306194,0.0,0.0,-0.06132806404306194,0.0,0.0,20.597771581757787,0.01799430661643311,4.437518972042286,-0.0015881406576979695,0.02475649666336118,-0.001193794579857806,1.0,54.18638890613277,-1.4027394120559824,23.34598815462553,98.1371080389599,0.25608222538913405,3.0656904079135825,23.812745188119973,100.3146948155899,6134.9697167938475,0.3595644295784214
0.78,72.99464915930514,0.0,22.992797720362315,101.02890026903259,0.0,2.3493239570379445,101.05621214267457,17.83977559435791,0.0,5.9067754066406355,0.0,0.0,1.3608426261162483,0.0,4.574660613017801,0.0,6241.2737519928605,0.29704441757697475,101.05621214267457,2.143927397853479,1.2222982673104392,101049.0888384743,288.0005468148176,0.0,0.0,0.0,403.77,0.21670042911268322,0.86,nominal,5331.661326077014,nan,pitch_program,11.665714285714285,0.0,0.0,-3.549317571222712,-0.0,0.0,-3.5351262368838143,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06169959230725957,0.0,0.0,-0.06169959230725957,0.0,0.0,20.555046512148223,0.06341541074927895,4.504231448310326,0.00043992166622639276,0.023568382157836097,-0.0011131633412628113,1.0,54.18638890613277,-1.4027394120559824,23.34598815462553,98.1371080389599,0.25608222538913405,3.0656904079135825,23.98187428746603,100.95033261375491,6374.317240789067,-0.581020224777842
0.8099999999999999,76.04347825009143,0.0,23.060402646082434,101.62763635954296,0.0,2.2534975240039645,101.65261788620198,17.83327458148453,0.0,5.865974794850537,0.0,0.0,1.3600204504747209,0.0,4.595702785087837,0.0,6315.118663645088,0.2987977193192747,101.65261788620197,2.143288492856632,1.2222903301738066,101048.27848443443,288.0001073828004,0.0,0.0,0.0,403.73605263157896,0.21668220980638486,0.86,nominal,5392.7726591682995,nan,pitch_program,11.652857142857142,0.0,0.0,-3.5682324993495276,-0.0,0.0,-3.5549899943632424,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06204628027709323,0.0,0.0,-0.06204628027709323,0.0,0.0,20.508577514170945,5.758046559290369e-05,4.659585246890381,-0.0003510551127169748,0.023086458495527547,0.0012090523247497555,1.0,54.18638890613277,-1.4027394120559824,23.34598815462553,98.1371080389599,0.25608222538913405,3.0656904079135825,23.98187428746603,101.2043067071974,6367.101910318641,-0.581020224777842
0.84,79.11024503114217,0.0,23.125188167095747,102.22555936835825,0.0,2.159517367110438,102.24836675190753,17.82677411519034,0.0,5.825336681203699,0.0,0.0,1.3546038450154623,0.0,4.615141981312548,0.0,6389.317017375273,0.300549083346372,102.24836675190753,2.14266567780174,1.2222827240855612,101047.50193044345,287.99968627691385,0.0,0.0,0.0,403.7021052631579,0.2166639905000865,0.86,nominal,5454.144878255144,nan,pitch_program,11.64,0.0,0.0,-3.585924489789179,-0.0,0.0,-3.5735506916188045,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062370225555668665,0.0,0.0,-0.062370225555668665,0.0,0.0,20.43202603521786,0.00971989456398706,4.683846069079428,0.0035995817432740713,0.023787556064373088,0.0037892704497510168,1.0,80.34897867610474,-1.4314217142118406,24.870520401821114,102.48550400863962,-0.03819985940987618,2.134117081357865,23.425636430732133,102.67746126835546,6358.196788775791,1.0682838812359439
0.87,82.19492525372354,0.0,23.187209090985355,102.82267408604557,0.0,2.067364129653599,102.84345531267279,17.82027419547534,0.0,5.78497438486874,0.0,0.0,1.3454099334710983,0.0,4.6331342607035095,0.0,6463.866967112668,0.30229849960011473,102.84345531267279,2.1420588998751495,1.2222754426063822,101046.75851892328,287.9992831409086,0.0,0.0,0.0,403.66815789473685,0.21664577119378817,0.86,nominal,5515.776994356974,nan,pitch_program,11.627142857142857,0.0,0.0,-3.6025341992212714,-0.0,0.0,-3.590940796180284,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06267374013753257,0.0,0.0,-0.06267374013753257,0.0,0.0,20.441857512659606,-0.0037659741424757314,4.7943372320442075,0.000655601890552994,0.02043673940344788,0.0015588339788827955,1.0,80.34897867610474,-1.4314217142118406,24.870520401821114,102.48550400863962,-0.03819985940987618,2.134117081357865,23.425636430732133,102.80091807512855,6492.510687921559,1.0682838812359439
0.8999999999999999,85.29749477535407,0.0,23.246519769722404,103.41898405435103,0.0,1.9770226245682743,103.4378793348557,17.813774822339525,0.0,5.744981093431687,0.0,0.0,1.333109768695294,0.0,4.649812176170539,0.0,6538.766555765136,0.3040459556547545,103.4378793348557,2.1414681035205647,1.2222684793507592,101046.04759779954,287.9988976214968,0.0,0.0,0.0,403.6342105263158,0.2166275518874898,0.86,nominal,5577.667923745832,nan,pitch_program,11.614285714285714,0.0,0.0,-3.618176984382616,-0.0,0.0,-3.607282509101683,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06295895683342669,0.0,0.0,-0.06295895683342669,0.0,0.0,20.505109273794012,0.0153134361164435,4.817827908293938,0.0013561712547920126,0.022330187360060507,-0.003211893560546307,1.0,80.34897867610474,-1.4314217142118406,24.870520401821114,102.48550400863962,-0.03819985940987618,2.134117081357865,23.638597629727624,103.64818465319853,6441.573717686112,0.30053722470699523
0.9299999999999999,88.41792952847267,0.0,23.30317420181134,104.01449177062027,0.0,1.88848106963119,104.0316339343509,17.8072759957829,0.0,5.705435291971775,0.0,0.0,1.3181934343273782,0.0,4.665290728284536,0.0,6614.013732095226,0.3057914371759621,104.0316339343509,2.14089331083859,1.2222618279749806,101045.36851927494,287.9985293676882,0.0,0.0,0.0,403.6002631578947,0.21660933258119142,0.86,nominal,5639.816502811587,nan,pitch_program,11.601428571428572,0.0,0.0,-3.6329311460248577,-0.0,0.0,-3.6226716912555883,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06322754873120148,0.0,0.0,-0.06322754873120148,0.0,0.0,20.42658644363119,-0.00792524228171694,4.853813108430837,-0.0019423194439798605,0.020694244275348078,-0.0008350813126064751,1.0,80.34897867610474,-1.4314217142118406,24.870520401821114,102.48550400863962,-0.03819985940987618,2.134117081357865,23.638597629727624,104.6506215430734,6678.431840453804,0.30053722470699523
0.96,91.55620549327126,0.0,23.357226120481357,104.60919882662003,0.0,1.80173062233386,104.62471367885685,17.800777715805463,0.0,5.666403492581637,0.0,0.0,1.3010600299874635,0.0,4.679670435873835,0.0,6689.606361410164,0.30753492822168965,104.62471367885685,2.140334606699228,1.2222554821667695,101044.72063877065,287.9981780302168,0.0,0.0,0.0,403.56631578947366,0.21659111327489305,0.86,nominal,5702.221497725806,nan,pitch_program,11.588571428571429,0.0,0.0,-3.646858903863693,-0.0,0.0,-3.6371840188204514,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06348083662933628,0.0,0.0,-0.06348083662933628,0.0,0.0,20.412529982666353,0.0268647186421784,4.986107096870775,0.003562558390458581,0.019262257873587516,-0.0017402553561391698,1.0,80.34897867610474,-1.4314217142118406,24.870520401821114,102.48550400863962,-0.03819985940987618,2.134117081357865,22.588974720544122,104.60679658780028,6662.277474113361,0.24570937867123185
0.99,94.71229867395772,0.0,23.408729070337444,105.20310602288184,0.0,1.7167649952028983,105.21711267142085,17.794279982407215,0.0,5.62794111058471,0.0,0.0,1.282079448043712,0.0,4.693038496999149,0.0,6765.54223430013,0.30927641148797314,105.21711267142086,2.139792082563587,1.2222494356362763,101044.1033140062,287.99784326104276,0.0,0.0,0.0,403.53236842105264,0.21657289396859472,0.86,nominal,5764.88161239286,nan,pitch_program,11.575714285714287,0.0,0.0,-3.6600213567434237,-0.0,0.0,-3.650886421574235,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06371998867282413,0.0,0.0,-0.06371998867282413,0.0,0.0,20.383710400847995,0.03797359632484058,5.008578403823401,0.0008505721270980389,0.022655598276625617,-0.003390685689237821,1.0,80.34897867610474,-1.4314217142118406,24.870520401821114,102.48550400863962,-0.03819985940987618,2.134117081357865,22.588974720544122,105.23330513571533,6792.818126457814,0.24570937867123185
1.02,97.8861850784324,0.0,23.4577364716211,105.79621348248968,0.0,1.6335800427885379,105.80882463664705,17.787782795588157,0.0,5.5900935309225925,0.0,0.0,1.261586034611192,0.0,4.70547014523752,0.0,6841.819076095117,0.31101586856252855,105.80882463664705,2.139265812654104,1.2222436821085108,101043.51590422672,287.9975247129344,0.0,0.0,0.0,403.49842105263156,0.21655467466229633,0.86,nominal,5827.795496863787,nan,pitch_program,11.562857142857142,0.0,0.0,-3.6724763067313666,-0.0,0.0,-3.6638403526685135,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06394607742149577,0.0,0.0,-0.06394607742149577,0.0,0.0,20.330644598786954,0.06344058257907315,5.138477403115303,-0.004734375364891658,0.021077373378701282,-0.0006401560940663499,1.0,80.34897867610474,-1.4314217142118406,24.870520401821114,102.48550400863962,-0.03819985940987618,2.134117081357865,23.369387120703905,105.70067115945402,6841.214330036567,-1.1541441503801662
1.05,101.07784070115274,0.0,23.50430167268746,106.38852075734448,0.0,1.5521733688787602,106.39984300318761,17.781286155348287,0.0,5.5528977697399275,0.0,0.0,1.2398587496332398,0.0,4.71703057997027,0.0,6918.434556223261,0.31275328016739107,106.39984300318761,2.1387558636306028,1.2222382153171818,101042.9577695732,287.9972220391275,0.0,0.0,0.0,403.46447368421053,0.216536455355998,0.86,nominal,5890.961755549946,nan,pitch_program,11.55,0.0,0.0,-3.684272373669801,-0.0,0.0,-3.6760995652692863,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06416004104508123,0.0,0.0,-0.06416004104508123,0.0,0.0,20.359008259739433,0.059211008585928315,5.2440519303838125,0.004053366781907528,0.02273328153333307,-0.0011659615676391333,1.0,101.44914925010703,-2.379007345780121,23.07479200678698,106.53218200644379,0.03018616179329834,1.4632411578775895,23.369387120703905,105.87526892289324,6916.733303173145,-1.1541441503801662
1.08,104.28724150863766,0.0,23.54847799301727,106.98002691616433,0.0,1.4725440109935721,106.99016097215463,17.774790061687607,0.0,5.51638400354762,0.0,0.0,1.2171255809364703,0.0,4.727776713330316,0.0,6995.386296094161,0.3144886263601419,106.99016097215461,2.138262302470008,1.2222330289996257,101042.42827056478,287.99693489304536,0.0,0.0,0.0,403.43052631578945,0.21651823604969964,0.86,nominal,5954.378954134002,nan,pitch_program,11.537142857142857,0.0,0.0,-3.695449246463219,-0.0,0.0,-3.687709373985646,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06436267043270845,0.0,0.0,-0.06436267043270845,0.0,0.0,20.31422748197136,0.027796398448423642,5.293284968294228,-0.00023198706297344077,0.02386293856833143,-0.0012146511413577423,1.0,101.44914925010703,-2.379007345780121,23.07479200678698,106.53218200644379,0.03018616179329834,1.4632411578775895,23.312796082960165,107.25703050445227,7194.239848883645,-1.8088252817689265
1.1099999999999999,107.51436342711314,0.0,23.59031875876989,107.57073061584939,0.0,1.3946921917540072,107.57977157224947,17.768294514606115,0.0,5.480576582060371,0.0,0.0,1.1935807550898767,0.0,4.737758357521232,0.0,7072.671875539017,0.31622188669607243,107.57977157224948,2.1377851894539512,1.2222281168926297,101041.92676767166,287.99666292806796,0.0,0.0,0.0,403.3965789473684,0.21650001674340127,0.86,nominal,6018.045625224378,nan,pitch_program,11.524285714285714,0.0,0.0,-3.706041422100011,-0.0,0.0,-3.698708602854265,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06455464319164626,0.0,0.0,-0.06455464319164626,0.0,0.0,20.21809098265427,0.048416571222195455,5.320628080967366,0.003393730486188572,0.02335707061564359,-0.0021462032821860672,1.0,101.44914925010703,-2.379007345780121,23.07479200678698,106.53218200644379,0.03018616179329834,1.4632411578775895,23.312796082960165,107.73261031696144,6947.3660511426815,-1.8088252817689265
1.14,110.75918233201547,0.0,23.629877331808032,108.16063016341083,0.0,1.3186191012714295,108.16866770779963,17.761799514103814,0.0,5.445494757549178,0.0,0.0,1.169394186907245,0.0,4.7470191061288505,0.0,7150.288838557405,0.31795304036948024,108.16866770779963,2.1373245684611653,1.2222234727290076,101041.45262096538,287.99640579734324,0.0,0.0,0.0,403.3626315789474,0.21648179743710294,0.86,nominal,6081.960273376162,nan,pitch_program,11.51142857142857,0.0,0.0,-3.716080162647442,-0.0,0.0,-3.7091315387301718,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06473655774040507,0.0,0.0,-0.06473655774040507,0.0,0.0,20.252673488681815,0.0008950594244146106,5.471146902546608,0.001462607289684708,0.020286681366966434,0.0019362838996578597,1.0,101.44914925010703,-2.379007345780121,23.07479200678698,106.53218200644379,0.03018616179329834,1.4632411578775895,23.970320069646913,108.17140632605346,7159.390900754998,-0.7152330197948935
1.17,114.02167403916383,0.0,23.667207132751066,108.74972357161165,0.0,1.244326698101098,108.75684220238078,17.7553050601807,0.0,5.41115339782395,0.0,0.0,1.1447120251101632,0.0,4.755597184036778,0.0,7228.234698690186,0.3196820663419722,108.75684220238078,2.136880464380097,1.2222190902348862,101041.00518984125,287.9961631536371,0.0,0.0,0.0,403.3286842105263,0.21646357813080455,0.86,nominal,6146.121379745171,nan,pitch_program,11.498571428571429,0.0,0.0,-3.7255932350290535,-0.0,0.0,-3.719008556509501,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06490894422093238,0.0,0.0,-0.06490894422093238,0.0,0.0,20.293875172238035,-0.014338737545421157,5.562629396594082,0.0026023131730513903,0.020835278694010747,0.0003601411075385581,1.0,101.44914925010703,-2.379007345780121,23.07479200678698,106.53218200644379,0.03018616179329834,1.4632411578775895,23.970320069646913,109.10246067318971,7305.903689251686,-0.7152330197948935
1.2,117.30181429738884,0.0,23.702361658826078,109.33800860750043,0.0,1.1718175358337026,109.34428783704764,17.748811152836776,0.0,5.377563679765028,0.0,0.0,1.119657300698719,0.0,4.763526259767614,0.0,7306.506943864636,0.3214089434549031,109.34428783704764,2.1364528846090773,1.222214963127597,101040.58383280296,287.9959346492176,0.0,0.0,0.0,403.2947368421053,0.21644535882450622,0.86,nominal,6210.52740625709,nan,pitch_program,11.485714285714286,0.0,0.0,-3.7346046869529994,-0.0,0.0,-3.7283662347756,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06507226651701813,0.0,0.0,-0.06507226651701813,0.0,0.0,20.235242927110956,0.0018516484450157098,5.59524792412087,0.0021715912524956807,0.019318428699394423,-0.0011535177192977509,1.0,101.44914925010703,-2.379007345780121,23.07479200678698,106.53218200644379,0.03018616179329834,1.4632411578775895,22.230043478469543,108.97992284586665,7302.948467807684,1.3010839321806325
1.23,120.5995787823938,0.0,23.73539449737286,109.92548283349856,0.0,1.1010946182259935,109.93099738261303,17.74231779207204,0.0,5.344733664919039,0.0,0.0,1.0943338581405848,0.0,4.7708361209752095,0.0,7385.103040608489,0.32313365052430637,109.93099738261306,2.1360418189908112,1.222211085114084,101040.1879072996,287.99571993576706,0.0,0.0,0.0,403.26078947368416,0.2164271395182078,0.86,nominal,6275.176799215698,nan,pitch_program,11.472857142857142,0.0,0.0,-3.74313550924555,-0.0,0.0,-3.73722779945757,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06522692999759695,0.0,0.0,-0.06522692999759695,0.0,0.0,20.107237856098166,0.01212089030896153,5.691239040954073,-0.0005616662321371039,0.015473108104887931,-0.0023788195122700167,1.0,101.44914925010703,-2.379007345780121,23.07479200678698,106.53218200644379,0.03018616179329834,1.4632411578775895,22.230043478469543,109.97877354332661,7425.335362412889,1.3010839321806325
1.26,123.91494309166714,0.0,23.766359335665676,110.51214364244449,0.0,1.032161276427249,110.5169636270778,17.735824977886494,0.0,5.312668750797234,0.0,0.0,1.0688304986228712,0.0,4.777553210817929,0.0,7464.02043775089,0.3248561664215586,110.5169636270778,2.135647237963658,1.222207449889735,101039.81676960608,287.9955186643181,0.0,0.0,0.0,403.22684210526313,0.21640892021190947,0.86,nominal,6340.067992453525,nan,pitch_program,11.46,0.0,0.0,-3.751204420535432,-0.0,0.0,-3.7456137721042873,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06537329283126435,0.0,0.0,-0.06537329283126435,0.0,0.0,20.09730344922935,-0.02974079635064626,5.7913779211923835,-0.0009517610175167798,0.021009427773839323,0.001978294552321319,1.0,124.08357770147465,1.1566949750188344,23.77803747856703,110.66462301061982,-0.21388751521807736,1.1383521975837814,23.247793422903605,110.95081561211072,7564.296963769496,-0.7028083325729101
