time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
3.06,-3.9422091450493517,-0.0,0.0,-3.939848157650017,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06876332237962542,0.0,0.0,-0.06876332237962542,0.0,0.0
3.09,-3.9450734469445488,-0.0,0.0,-3.942983331226736,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06881804148116069,0.0,0.0,-0.06881804148116069,0.0,0.0
3.12,-3.9475180202851434,-0.0,0.0,-3.94570414466178,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0688655286339347,0.0,0.0,-0.0688655286339347,0.0,0.0
3.15,-3.9495395351106626,-0.0,0.0,-3.9480053789311094,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06890569274879423,0.0,0.0,-0.06890569274879423,0.0,0.0
3.1799999999999997,-3.9511345055298097,-0.0,0.0,-3.9498828548903298,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06893846088590966,0.0,0.0,-0.06893846088590966,0.0,0.0
3.21,-3.9523004348338464,-0.0,0.0,-3.9513334028564393,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06896377772387638,0.0,0.0,-0.06896377772387638,0.0,0.0
3.2399999999999998,-3.9530364291797473,-0.0,0.0,-3.952355218650424,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06898161177383029,0.0,0.0,-0.06898161177383029,0.0,0.0
3.27,-3.9533418939676435,-0.0,0.0,-3.9529472238407557,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06899194421359048,0.0,0.0,-0.06899194421359048,0.0,0.0
3.3,-3.9532171789414496,-0.0,0.0,-3.953109196901172,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06899477117679427,0.0,0.0,-0.06899477117679427,0.0,0.0
3.33,-3.9526632921711875,-0.0,0.0,-3.9528416540631808,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0689901016733812,0.0,0.0,-0.0689901016733812,0.0,0.0
3.36,-3.951681703691151,-0.0,0.0,-3.952145683839963,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06897795470149021,0.0,0.0,-0.06897795470149021,0.0,0.0
3.3899999999999997,-3.9502744731875454,-0.0,0.0,-3.951022957448513,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06895835942936036,0.0,0.0,-0.06895835942936036,0.0,0.0
3.42,-3.948444055241621,-0.0,0.0,-3.949475616124378,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06893135322860204,0.0,0.0,-0.06893135322860204,0.0,0.0
3.4499999999999997,-3.9461933069909154,-0.0,0.0,-3.9475062306443007,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06889698096773372,0.0,0.0,-0.06889698096773372,0.0,0.0
3.48,-3.9435254440087664,-0.0,0.0,-3.94511775866298,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06885529426756805,0.0,0.0,-0.06885529426756805,0.0,0.0
3.51,-3.9404439813864642,-0.0,0.0,-3.9423134922970706,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06880635058637999,0.0,0.0,-0.06880635058637999,0.0,0.0
3.54,-3.936952724353158,-0.0,0.0,-3.939097031530723,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06875021275574601,0.0,0.0,-0.06875021275574601,0.0,0.0
3.57,-3.9330557242945807,-0.0,0.0,-3.9354722471890375,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06868694833430886,0.0,0.0,-0.06868694833430886,0.0,0.0
3.5999999999999996,-3.9287572614213335,-0.0,0.0,-3.9314432557284147,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06861662916778626,0.0,0.0,-0.06861662916778626,0.0,0.0
3.63,-3.9240618209587264,-0.0,0.0,-3.9270143948666014,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0685393309636349,0.0,0.0,-0.0685393309636349,0.0,0.0
3.6599999999999997,-3.9189740729878606,-0.0,0.0,-3.9221902017393573,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06845513290981241,0.0,0.0,-0.06845513290981241,0.0,0.0
3.69,-3.913498857078329,-0.0,0.0,-3.91697539494274,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06836411736135606,0.0,0.0,-0.06836411736135606,0.0,0.0
3.7199999999999998,-3.90764116537374,-0.0,0.0,-3.91137485720134,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06826636953788642,0.0,0.0,-0.06826636953788642,0.0,0.0
3.75,-3.9014061302180494,-0.0,0.0,-3.9053936210113656,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06816197727303193,0.0,0.0,-0.06816197727303193,0.0,0.0
3.78,-3.8947990110492077,-0.0,0.0,-3.899036855034071,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06805103077694938,0.0,0.0,-0.06805103077694938,0.0,0.0
3.81,-3.8878251838374362,-0.0,0.0,-3.89230985231609,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06793362243073,0.0,0.0,-0.06793362243073,0.0,0.0
3.84,-3.880490130701874,-0.0,0.0,-3.885218019347561,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06780984659542769,0.0,0.0,-0.06780984659542769,0.0,0.0
3.8699999999999997,-3.8727994308951463,-0.0,0.0,-3.877766866276112,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06767979944126082,0.0,0.0,-0.06767979944126082,0.0,0.0
3.9,-3.864758752234672,-0.0,0.0,-3.869961997851248,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06754357878956199,0.0,0.0,-0.06754357878956199,0.0,0.0
3.9299999999999997,-3.856373843382956,-0.0,0.0,-3.861809105170273,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06740128396871724,0.0,0.0,-0.06740128396871724,0.0,0.0
3.96,-3.8476505265388243,-0.0,0.0,-3.8533139579914044,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06725301568000447,0.0,0.0,-0.06725301568000447,0.0,0.0
3.9899999999999998,-3.838594690739051,-0.0,0.0,-3.844482397639992,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06709887587378374,0.0,0.0,-0.06709887587378374,0.0,0.0
4.02,-3.8292122854765576,-0.0,0.0,-3.8353203303419314,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06693896763314328,0.0,0.0,-0.06693896763314328,0.0,0.0
4.05,-3.8195093147916923,-0.0,0.0,-3.8258337210117874,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06677339506548186,0.0,0.0,-0.06677339506548186,0.0,0.0
4.08,-3.80949183159241,-0.0,0.0,-3.816028587360161,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06660226319966288,0.0,0.0,-0.06660226319966288,0.0,0.0
4.109999999999999,-3.7991659323581572,-0.0,0.0,-3.805910994358959,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642567788941517,0.0,0.0,-0.06642567788941517,0.0,0.0
4.14,-3.788537752013204,-0.0,0.0,-3.795487048951506,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06624374572100697,0.0,0.0,-0.06624374572100697,0.0,0.0
4.17,-3.777613459111253,-0.0,0.0,-3.784762895047354,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06605657392588891,0.0,0.0,-0.06605657392588891,0.0,0.0
4.2,-3.766399251147465,-0.0,0.0,-3.7737447087074205,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06586427029665881,0.0,0.0,-0.06586427029665881,0.0,0.0
4.2299999999999995,-3.7549013501472124,-0.0,0.0,-3.7624386935712955,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06566694310725311,0.0,0.0,-0.06566694310725311,0.0,0.0
4.26,-3.7431259983190768,-0.0,0.0,-3.7508510764199645,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06546470103550182,0.0,0.0,-0.06546470103550182,0.0,0.0
4.29,-3.731079453999219,-0.0,0.0,-3.7389881029675176,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06525765308967994,0.0,0.0,-0.06525765308967994,0.0,0.0
4.32,-3.7187679875785813,-0.0,0.0,-3.7268560337341556,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06504590853647788,0.0,0.0,-0.06504590853647788,0.0,0.0
4.35,-3.706197877766634,-0.0,0.0,-3.714461140153643,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06482957683306362,0.0,0.0,-0.06482957683306362,0.0,0.0
4.38,-3.6933754077359,-0.0,0.0,-3.701809700702997,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06460876755953314,0.0,0.0,-0.06460876755953314,0.0,0.0
4.41,-3.680306861700207,-0.0,0.0,-3.6889079973013224,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06438359035605817,0.0,0.0,-0.06438359035605817,0.0,0.0
4.4399999999999995,-3.666998521206553,-0.0,0.0,-3.6757623116444607,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06415415485891374,0.0,0.0,-0.06415415485891374,0.0,0.0
4.47,-3.65345666206374,-0.0,0.0,-3.6623789218960283,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06392057064272594,0.0,0.0,-0.06392057064272594,0.0,0.0
4.5,-3.6396875506704593,-0.0,0.0,-3.648764099160687,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06368294715891885,0.0,0.0,-0.06368294715891885,0.0,0.0
4.53,-3.6256974414172074,-0.0,0.0,-3.6349241045145995,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06344139368388624,0.0,0.0,-0.06344139368388624,0.0,0.0
4.56,-3.611492572818535,-0.0,0.0,-3.6208651854969607,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0631960192577572,0.0,0.0,-0.0631960192577572,0.0,0.0
4.59,-3.5970791657078873,-0.0,0.0,-3.6065935736235164,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06294693264099888,0.0,0.0,-0.06294693264099888,0.0,0.0
4.62,-3.5824634186519333,-0.0,0.0,-3.592115480640566,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06269424224903651,0.0,0.0,-0.06269424224903651,0.0,0.0
4.6499999999999995,-3.5676515077244693,-0.0,0.0,-3.577437096890908,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062438056123733744,0.0,0.0,-0.062438056123733744,0.0,0.0
4.68,-3.5526495799263955,-0.0,0.0,-3.5625645867122007,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06217848185307893,0.0,0.0,-0.06217848185307893,0.0,0.0
4.71,-3.537463756586415,-0.0,0.0,-3.5475040886367295,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06191562657467169,0.0,0.0,-0.06191562657467169,0.0,0.0
4.74,-3.522100121403928,-0.0,0.0,-3.532261708297048,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061649596851903,0.0,0.0,-0.061649596851903,0.0,0.0
4.77,-3.506564733074512,-0.0,0.0,-3.516843523163527,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061380498756641005,0.0,0.0,-0.061380498756641005,0.0,0.0
4.8,-3.490863598533791,-0.0,0.0,-3.5012555683856856,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061108437622115694,0.0,0.0,-0.061108437622115694,0.0,0.0
4.83,-3.47500271082311,-0.0,0.0,-3.48550385384814,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06083351834060127,0.0,0.0,-0.06083351834060127,0.0,0.0
4.859999999999999,-3.458987979920961,-0.0,0.0,-3.4695943294918323,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06055584475815747,0.0,0.0,-0.06055584475815747,0.0,0.0
4.89,-3.4428253440240164,-0.0,0.0,-3.453532938211143,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06027552059785833,0.0,0.0,-0.06027552059785833,0.0,0.0
4.92,-3.4265205728169303,-0.0,0.0,-3.4373255189746152,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05999264776892986,0.0,0.0,-0.05999264776892986,0.0,0.0
4.95,-3.410079604519475,-0.0,0.0,-3.4209779703015313,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05970732921995451,0.0,0.0,-0.05970732921995451,0.0,0.0
4.9799999999999995,-3.3935079455839845,-0.0,0.0,-3.404495955471003,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05941966379379926,0.0,0.0,-0.05941966379379926,0.0,0.0
5.01,-3.3768117396562745,-0.0,0.0,-3.3878854259821662,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05912975536371944,0.0,0.0,-0.05912975536371944,0.0,0.0
5.04,-3.359995824208827,-0.0,0.0,-3.3711516649181625,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058837696136910554,0.0,0.0,-0.058837696136910554,0.0,0.0
5.069999999999999,-3.3430672962164585,-0.0,0.0,-3.35430104369714,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05854359731559729,0.0,0.0,-0.05854359731559729,0.0,0.0
5.1,-3.3260288710491213,-0.0,0.0,-3.3373377401083286,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058247531815957154,0.0,0.0,-0.058247531815957154,0.0,0.0
5.13,-3.30889139699838,-0.0,0.0,-3.3202699342423596,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05794964240750479,0.0,0.0,-0.05794964240750479,0.0,0.0
5.16,-3.2916499615783454,-0.0,0.0,-3.3030979506439513,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0576499347546141,0.0,0.0,-0.0576499347546141,0.0,0.0
5.1899999999999995,-3.2743300679053844,-0.0,0.0,-3.2858372210008113,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05734867819104472,0.0,0.0,-0.05734867819104472,0.0,0.0
5.22,-3.256897284566366,-0.0,0.0,-3.268473259140144,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05704561988538536,0.0,0.0,-0.05704561988538536,0.0,0.0
5.25,-3.2394361635411237,-0.0,0.0,-3.251051001780732,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0567415441313338,0.0,0.0,-0.0567415441313338,0.0,0.0
5.279999999999999,-3.2217916730525076,-0.0,0.0,-3.233495404543797,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05643514115739527,0.0,0.0,-0.05643514115739527,0.0,0.0
5.31,-3.2042962969315396,-0.0,0.0,-3.2159759399764423,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05612936881750845,0.0,0.0,-0.05612936881750845,0.0,0.0
5.34,-3.1862783717428265,-0.0,0.0,-3.198157399036273,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05581837661020109,0.0,0.0,-0.05581837661020109,0.0,0.0
5.37,-3.1691576250750764,-0.0,0.0,-3.1807575346595547,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055514691687426884,0.0,0.0,-0.055514691687426884,0.0,0.0
5.3999999999999995,-3.1499478648278734,-0.0,0.0,-3.1622717327605456,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055192053579417755,0.0,0.0,-0.055192053579417755,0.0,0.0
5.43,-3.1350482793179295,-0.0,0.0,-3.145937660694976,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05490697024161553,0.0,0.0,-0.05490697024161553,0.0,0.0
5.46,-3.110643136939796,-0.0,0.0,-3.124760946441868,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05453736685314479,0.0,0.0,-0.05453736685314479,0.0,0.0
5.49,-3.106933956424074,-0.0,0.0,-3.1140647524311915,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05435068305022638,0.0,0.0,-0.05435068305022638,0.0,0.0
5.52,-3.0572357159618626,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.55,6.306342774788493,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.58,16.775659670441684,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.609999999999999,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.64,16.389710433578855,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.67,8.678227270822275,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.7,-0.13818372157250866,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.7299999999999995,-5.480270811080218,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.76,-4.1340362749736945,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.79,1.6335867886832371,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.819999999999999,7.8439992992467875,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.85,11.287562665511881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.88,11.006674620974419,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.91,8.240950927858252,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.9399999999999995,5.225294465159731,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.97,3.7571366746880104,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.0,4.356590463938869,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.029999999999999,6.316389612123294,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.06,8.38866195565409,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.09,9.585970162931476,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.12,9.643192649801728,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.1499999999999995,8.97652534936689,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.18,8.28567052882308,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.21,8.103376303625005,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.24,8.550004159443208,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.27,9.374361192467004,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.3,10.185920174923403,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.33,10.7036486745712,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.359999999999999,10.881483243377694,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.39,10.872865970327982,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.42,10.89461325248907,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.45,11.090844927768805,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.4799999999999995,11.472214146852368,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.51,11.944799065966919,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.54,12.38958915447439,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.569999999999999,12.735337297901129,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.6,12.985837212916943,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.63,13.198099385771139,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.66,13.436345322824426,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.6899999999999995,13.733959172538688,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.72,14.082784820365644,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.75,14.448705795420228,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.779999999999999,14.797840422178833,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.81,15.115715784446836,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.84,15.410345383281573,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.87,15.701666667389485,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.8999999999999995,16.006952176920052,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.93,16.331610243277655,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.96,16.66923872246427,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.989999999999999,17.00846151947161,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
7.02,17.32260310591503,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
7.05,17.635182747110402,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
7.08,17.951877259198277,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
7.109999999999999,18.270986698421876,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
7.14,18.59637091070723,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
