time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.88,35.7080112472814,-178.4319890753465,449.00064271658783,40.04460366637457,0.5163405738382549,-3.233918943312006,40.17829167743601,10.998054507231885,-37.65892152355245,0.4949632085724759,-22.431210110385443,-169.03151324172683,-8.345441790736782,30.666489651064822,-3.2852872722982256,12.37927391991485,1128.329850600336,0.12954755314888985,43.86043340779386,1.1171351705835886,1.1730600260875244,96046.07208912537,285.23149582234214,-2.931220025042247,8.581116043531484,0.19763950544143538,54.43104761799383,0.0026177295387779334,0.7775913604904985,nominal,5210.339713955188,904.8915092618711,waypoint,4.500151653741101,16.64719330541937,0.0,-4.993837050270326,-14.32394487827058,14.069428924809603,-4.748630962033644,-14.294403318592703,14.120073551203397,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.08287924524963293,-0.24948440251744664,0.24644177409226742,-0.08287924524963293,-0.24948440251744664,0.24644177409226742,0.9545644674819964,-4.7906482904698935,-9.773786368983453,-2.9525585314669827,-0.1457406246584448,0.5361137461321287,1.0,36.26239306455258,-181.63834646280847,451.5838726968057,40.094580058174955,1.1221140353501782,-2.43081912941264,450.1548681626308,43.621961069202996,1116.173162511277,-23.137346758194695
0.92,37.30531790253912,-178.42642219085644,448.8478778841566,39.93266638144307,0.1391721122518232,-3.8191208107809245,40.1151205529262,10.997949798050334,-44.25062603308724,0.49803705599492837,-20.080918781998605,-164.46370371612653,-38.638736627913964,44.40227435250542,-2.4668554070446347,10.68866930915267,1129.6825890515934,0.12962400035628405,43.886392244833125,0.8491847696778692,1.1730774061493527,96047.82947655897,285.23248879375296,-3.0136741676206604,8.252216062212419,0.15652700777655232,54.45700152509832,0.002620527773473619,0.7781266137148322,nominal,5206.305490140565,903.3764191560425,waypoint,4.51743373310382,16.675966788674305,0.0,-2.406112442900737,-14.32394487827058,10.794856249418814,-2.8746161467273184,-14.318036566335005,11.459899709775732,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.05017151649138412,-0.24989688050348932,0.2000129818839291,-0.05017151649138412,-0.24989688050348932,0.2000129818839291,1.1323582839275503,-4.291472064763955,-6.996804137215088,-2.8705152152893727,-0.6748686356728959,0.7766546238558623,1.0,36.26239306455258,-181.63834646280847,451.5838726968057,40.094580058174955,1.1221140353501782,-2.43081912941264,449.34581162179495,43.46059594505263,1124.2785372194878,-23.137346758194695
0.96,38.8999866853824,-178.43350409221597,448.6761710829733,39.86671957108194,-0.17704753398796885,-4.292670029582303,40.09755218428492,10.997844976939394,-50.601776359078734,0.47172044307903593,-16.97965105438205,-158.28324547258154,-56.748058988263786,53.02941736294533,-0.9135289888523066,8.815487505514412,1132.5643325029905,0.12978789145257685,43.94196631116151,0.5320762994914648,1.173096941474966,96049.80480110084,285.23360488796067,-3.0985775015190566,7.913632967425933,0.1142041209282416,54.46147466980378,0.002624061716224445,0.7785429217782028,nominal,5203.917018736567,901.8692796293714,waypoint,4.53594139574488,16.705562078461718,0.0,-2.6258156865789264,-14.32394487827058,8.004444640136114,-2.6755757786086045,-14.322763215883466,8.695535654064036,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.046697606723331016,-0.24997937610069787,0.15176572738797608,-0.046697606723331016,-0.24997937610069787,0.15176572738797608,1.5219994295467019,-3.7378332677819395,-3.339321634924519,-2.763101189207349,-0.9904638414683089,0.9304864819645972,1.0,36.26239306455258,-181.63834646280847,451.5838726968057,40.094580058174955,1.1221140353501782,-2.43081912941264,449.3914598740891,43.386560667531555,1133.3189966033938,-15.299457399407727
1.0,40.49465200429357,-178.44885195810298,448.489947707792,39.86663297277914,-0.38369664717486474,-4.655584379532792,40.139383572973365,10.997740014470745,-56.67934642326756,0.19418867209610005,-13.422130196278784,-151.56342630382744,-67.62610132716571,58.412110986381265,1.0359016243890045,6.931542418264792,1137.359184158854,0.13006088738053265,44.034487303944864,0.35293554930814314,1.1731181286530654,96051.94716229745,285.23481533989934,-3.185268841354326,7.567984948335943,0.07099811854199292,54.4430500708233,0.0026286971459777444,0.7788667169386022,nominal,5203.76900249776,900.3660032956133,waypoint,4.555418617722593,16.73576322967452,0.0,-4.371784190366645,-14.32394487827058,5.611675825119473,-4.032542508015037,-14.323708545793158,6.228447790908386,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.07038114399149223,-0.24999587522013958,0.10870692123991868,-0.07038114399149223,-0.24999587522013958,0.10870692123991868,1.3084900736980916,-3.0818700893414954,0.7676264513987989,-2.6477058690137043,-1.1806760955663502,1.0177916421505966,1.0,41.007913435965456,-174.10858194597276,450.1647509351745,39.793364442867684,-0.26785474417216354,-4.617456442707134,448.1667662321786,43.87335712580196,1148.9574366972297,-15.299457399407727
1.04,42.090993326522444,-178.4663252861135,448.2928671052867,39.90853305572185,-0.4368332002624196,-4.927015062632865,40.21389450590313,10.997634866584907,-62.46903107385647,-0.32829136145608856,-9.597320141949615,-144.9776349607083,-75.9655563677155,59.782344952196155,3.238175078113429,5.212263960322784,1142.516615403334,0.13035390024242025,44.13379126118281,0.6419784627803214,1.173140551408518,96054.21446994827,285.2360963638156,-3.273074492936112,7.217944825623831,0.027243103202978812,54.416553173686566,0.002633342981272519,0.7791185576189128,nominal,5204.829900864012,898.8629583792848,waypoint,4.575654617078492,16.766228084978874,0.0,-6.215297325249352,-14.32394487827058,3.483999857260288,-5.778746361802488,-14.323897611775095,4.032889443989908,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.1008581506510969,-0.2499991750440279,0.07038719916654733,-0.1008581506510969,-0.2499991750440279,0.07038719916654733,0.47961675899839723,-2.610082607616864,5.716909506725847,-2.5321373329048087,-1.3267774151104552,1.0403451576366172,1.0,41.007913435965456,-174.10858194597276,450.1647509351745,39.793364442867684,-0.26785474417216354,-4.617456442707134,448.7332534872231,43.607648198973784,1140.7807144710155,-10.430915730023345
1.08,43.68920209059972,-178.47782625450145,448.08799174252493,39.95521910193189,-0.2875242096987719,-5.121884069044001,40.283196249444664,10.997529532865656,-67.97893634986424,-1.0848503579096913,-5.649199683523699,-139.07441293442892,-81.81810823502256,58.62000203639888,5.529166220811734,3.7521742348120863,1145.9234006637846,0.13054650017885258,44.19910280788112,1.1357171689045884,1.173163861356844,96056.57149811747,285.23742805367357,-3.3613131665988263,6.866219383149544,-0.016722577106306955,54.401221900131205,0.002636496929427909,0.7793144337035989,nominal,5205.610054257469,897.3574016037919,waypoint,4.596471169812786,16.796465040762257,0.0,-8.121794666765727,-14.32394487827058,1.591412178915093,-7.653185005773079,-14.323935424971483,2.0797076319300563,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.13357327661500146,-0.24999983500880557,0.03629774565603383,-0.13357327661500146,-0.24999983500880557,0.03629774565603383,-0.31316039377754623,-2.13579563063713,10.918003822073965,-2.429449385134688,-1.4286669245877066,1.0226749580799062,1.0,41.007913435965456,-174.10858194597276,450.1647509351745,39.793364442867684,-0.26785474417216354,-4.617456442707134,449.25196047501515,44.179036024758126,1145.7720199415487,-10.430915730023345
1.12,45.288495671496364,-178.47444501208133,447.87716961367096,39.98233952241596,0.0845310605028114,-5.270553221348799,40.32831945971721,10.997424072988478,-73.22488400084956,-2.1047499897770434,-1.6705144066318431,-134.01580673657557,-85.45044230312082,57.150909433190854,7.784910616347179,2.543228216745998,1146.6792375719017,0.13058789780506305,44.21322499870368,1.6417153059215153,1.17318784827576,96058.99699089747,285.2387983975111,-3.449302136333772,6.515528436982884,-0.06055894537713944,54.4055823533076,0.002637550716855583,0.7794667817694658,nominal,5205.361320614408,895.8473625672692,waypoint,4.6177630305318695,16.825911504446555,0.0,-10.359089559271172,-14.32394487827058,-0.1299787437622311,-9.817908648571553,-14.32394298761076,0.3119585313762265,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.17135483157760048,-0.2499999670017611,0.005444703502201189,-0.17135483157760048,-0.2499999670017611,0.005444703502201189,-1.112363615973564,-1.7595704734902993,15.930600022899586,-2.3366547175132415,-1.4879983563503925,0.9958545662222863,1.0,41.007913435965456,-174.10858194597276,450.1647509351745,39.793364442867684,-0.26785474417216354,-4.617456442707134,448.3397974364909,44.97788255486955,1169.8679247287293,-0.9959093714266725
1.16,46.8869753921047,-178.44740872150055,447.6608242637981,39.9619930152085,0.6759072645194995,-5.408633746821716,40.33201030676579,10.997318570959804,-78.21629134102741,-3.4429741142134773,2.3163405338246377,-129.69946956495497,-88.36239034986455,57.04855054183127,9.971430255906691,1.5072120665601223,1144.1263968818628,0.13044076354956038,44.16351852721241,2.1140650018999216,1.1732124640057615,96061.48607947929,285.2402046422853,-3.5363628126894255,6.1685838036595095,-0.10392702454256135,54.435940725198655,0.0026360555666266965,0.7795852747095845,nominal,5203.388549959105,894.3320704171817,waypoint,4.639509753545065,16.853988868764926,0.0,-13.119510188832175,-14.32394487827058,-1.8117428516012741,-12.459189880780052,-14.323944500138618,-1.387002575005774,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.21745388555077166,-0.24999999340035223,-0.024207761667490363,-0.21745388555077166,-0.24999999340035223,-0.024207761667490363,-1.9446254915470704,-1.4900658679237266,20.561230339520144,-2.262842655312701,-1.5386743102396296,0.9959441782276005,1.0,41.007913435965456,-174.10858194597276,450.1647509351745,39.793364442867684,-0.26785474417216354,-4.617456442707134,447.52138323701683,44.08126114777337,1148.9057179461806,-0.9959093714266725
1.2,48.4816472737111,-178.38874249263887,447.4380297903799,39.86679704015993,1.4666557215421436,-5.569861835453415,40.28071431979425,10.997213128737139,-82.93958053414492,-5.171251457228926,6.373619226814047,-125.78479736779222,-92.84931826353252,59.251010341802434,12.168592989672668,0.5353171838677395,1137.861871643081,0.13008143153848034,44.04197076707114,2.3164162766900613,1.1732378139286996,96064.04942086489,285.2416528063625,-3.621825872740522,5.828068330295633,-0.14649145871304595,54.49639383086573,0.0026317199386072195,0.7796774358852324,nominal,5199.136127900268,892.8121229000654,waypoint,4.661770569204278,16.880143261235553,0.0,-16.548723670467467,-14.32394487827058,-3.6495085065805752,-15.730816912529985,-14.323944802644188,-3.1970073202656146,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.27455454915205707,-0.24999999868007045,-0.05579830394899581,-0.27455454915205707,-0.24999999868007045,-0.05579830394899581,-3.81978774508509,-1.242703324757648,22.349395950893868,-2.1950013210017034,-1.6241156616409738,1.0355615843590071,1.0,51.54744056024682,-176.3747490967484,449.2919567928161,39.87112361962436,1.129233096209424,-5.654088544031356,448.862233684944,43.251021554076125,1134.3019138749432,6.369038881019523
1.24,50.06685611775677,-178.29567621507547,447.20648397450185,39.630221101141764,2.326656939084608,-5.788645396952116,40.118277288154175,10.997107859939595,-87.32829644987692,-7.380174943961355,10.789792581257034,-121.8681079707009,-104.83049415610499,64.40394638991755,14.842057551253651,-0.47217203875666797,1125.9588973220855,0.1293974690291881,43.81051558067956,2.5848687135138837,1.1732641600378793,96066.71350871153,285.2431578541657,-3.7050364868590226,5.496615148716899,-0.18792310641038767,54.60427592253887,0.0026230717994255646,0.7797491167996252,nominal,5190.335552353162,891.2922648583412,waypoint,4.684672002815779,16.904088125704092,0.0,-20.05352282957881,-14.32394487827058,-6.216452851281107,-19.188981646169047,-14.323944863145302,-5.612563745078008,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3349109098304114,-0.24999999973601408,-0.09795771682967493,-0.3349109098304114,-0.24999999973601408,-0.09795771682967493,-6.083598348024073,-1.1396596340562644,24.55684729694741,-2.1245452702549907,-1.8331387306671374,1.1243449597026345,1.0,51.54744056024682,-176.3747490967484,449.2919567928161,39.87112361962436,1.129233096209424,-5.654088544031356,448.36296478287414,44.10033104478754,1146.393665596861,6.369038881019523
1.28,51.63564677362679,-178.16583542784764,446.9640507392561,39.21976639675051,3.2460196806960697,-6.060830881143553,39.81784010908891,10.997002937067618,-91.25410890294445,-10.33931461678722,15.806795646284181,-117.54721412711287,-123.22509421210725,75.58565980600532,18.257504506679773,-1.7102700269285696,1107.1131481509433,0.12830814091493115,43.44181826757284,2.9226298873475676,1.173291745441519,96069.50292763322,285.2447336701948,-3.785357095384928,5.176787314024753,-0.2279015857469059,54.77206192858324,0.0026089889917124544,0.7798048686219308,nominal,5175.950203658611,889.7785816099301,waypoint,4.708323135173049,16.925534388273586,0.0,-20.05352282957881,-14.32394487827058,-9.521243333279786,-19.88061459289686,-14.323944875245525,-8.739507415639432,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34698218196608227,-0.24999999994720282,-0.15253317940536865,-0.34698218196608227,-0.24999999994720282,-0.15253317940536865,-8.915935055413497,-0.8328262652883733,27.200640538323796,-2.0512159121038978,-2.1514431115896415,1.317755531787438,1.0,51.54744056024682,-176.3747490967484,449.2919567928161,39.87112361962436,1.129233096209424,-5.654088544031356,445.2760398042199,43.59554582022206,1104.378696790705,15.308169077152396
1.32,53.17910648409045,-177.9978749089006,446.7087890205774,38.58649276159149,4.199012973675913,-6.38154296696683,39.33539403937241,10.99689857750795,-94.59568153705054,-14.327545185883459,21.12939453958675,-112.05590196698894,-135.1831634467302,93.04062206509515,22.206585946706205,-3.3743817785064136,1079.3021486342113,0.12668438584587277,42.89218154029266,2.963504373132651,1.1733207910777035,96072.44002102,285.2463928713662,-3.8621723202064295,4.871057985050817,-0.26611775186864783,55.019428573791274,0.002587613287971733,0.7798482311503906,nominal,5154.353357964992,888.2793089785569,waypoint,4.732809032798104,16.94421724115947,0.0,-20.05352282957881,-14.32394487827058,-12.3656065461728,-20.018941182242422,-14.32394487766557,-11.640386720066127,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34939643639321644,-0.24999999998944056,-0.2031630744705774,-0.34939643639321644,-0.24999999998944056,-0.2031630744705774,-10.280716968175074,0.057198054684809714,27.17886336984505,-1.95578382897642,-2.358784906252267,1.6235730419543906,1.0,51.54744056024682,-176.3747490967484,449.2919567928161,39.87112361962436,1.129233096209424,-5.654088544031356,446.42204213196544,43.1791454658852,1086.6969192749993,15.308169077152396
1.36,54.691323416048455,-177.79548066689324,446.43846382443627,37.80542329895024,5.05985605018375,-6.758129903528092,38.73660405681365,10.996795072976433,-97.19875783701396,-19.17467398458195,26.601905443238632,-104.61767507321586,-143.06934242659727,107.18753887690713,26.70318065922993,-5.28839743112746,1046.7238758771443,0.1247557594891653,42.239326730268374,2.7469109922958306,1.1733515513516293,96075.55051712251,285.24814998514114,-3.9348944792734666,4.581791299959516,-0.3022760875050605,55.312023342942005,0.0025617791952793406,0.7798819575614149,nominal,5128.328008191083,886.8013126765741,waypoint,4.7582408030843135,16.960238313250997,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.046606500111533,-14.323944878149579,-13.78723324662969,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34987928727864326,-0.2499999999978881,-0.24063261489411547,-0.34987928727864326,-0.2499999999978881,-0.24063261489411547,-10.24608824714263,1.2502878761506822,24.9424612644266,-1.8272704488312967,-2.4982579276387815,1.8727578248482375,1.0,51.54744056024682,-176.3747490967484,449.2919567928161,39.87112361962436,1.129233096209424,-5.654088544031356,448.03793747025117,42.05322606699469,1060.5012618353858,26.38513674183867
1.4000000000000001,56.17009173287971,-177.56593060197983,446.15125450989945,36.96920792078149,5.738751622835352,-7.180232863420177,38.094767993144515,10.996692601808622,-98.92552746213903,-24.389640635009293,32.33012462490638,-96.4394470104867,-150.26922793415315,110.53324675129674,31.824975051950247,-6.998343989583536,1013.5688058877645,0.1227619243939081,41.56439770051271,2.5846760449407293,1.173384233543443,96078.85537963021,285.25001684568565,-4.002967094514228,4.3112240948836895,-0.33609698813953887,55.61392191192581,0.0025346043509128753,0.7799081892144338,nominal,5100.854874265258,885.3489481009294,waypoint,4.784716098257766,16.973993126365112,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.052139563685355,-14.32394487824638,-14.216602551942403,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499758574557286,-0.24999999999957762,-0.2481265229788231,-0.3499758574557286,-0.24999999999957762,-0.2481265229788231,-10.590096917064082,2.752079340818104,22.777484397947294,-1.6837893442920369,-2.619053299675294,1.926840587792606,1.0,56.297627171955426,-173.1017402034493,443.5373196713038,36.88234831142256,5.7028676640410065,-7.4471739753564865,445.7395765160041,41.414136791124385,1027.107908452583,26.38513674183867
1.44,57.613401358881546,-177.31682120882536,445.8461567800935,36.082740650045785,6.227734828861785,-7.627443245148725,37.40222913644386,10.996591217634585,-99.69811630456871,-29.208347858701558,38.52829352657155,-89.32276492406993,-156.27605518069203,96.5469720565949,35.0,-7.8538807782682785,979.4017713526372,0.12067285218719134,40.85722735227896,2.599196260964069,1.173418952060968,96082.36618153313,285.2519999809294,-4.065868613090094,4.061448606959062,-0.36731892413011724,55.92975592504502,0.0025056302122664865,0.7799285916112263,nominal,5071.720585575029,883.9264225666352,waypoint,4.812280249951572,16.985903508626105,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.053246176400123,-14.32394487826574,-14.302476413004946,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999517149114573,-0.2499999999999155,-0.24962530459576462,-0.34999517149114573,-0.2499999999999155,-0.24962530459576462,-10.09419559100766,3.5761016029579706,23.125375015064947,-1.556354431454863,-2.7277240291149765,1.6856668137944133,1.0,56.297627171955426,-173.1017402034493,443.5373196713038,36.88234831142256,5.7028676640410065,-7.4471739753564865,448.9504246462433,40.84959709501094,991.9464779682859,36.245199520174815
