time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
2.48,83.27853841262761,-169.95095848780062,433.86437071374115,18.20208872144692,5.010697435628698,-12.726616418161116,22.768177091498767,10.99442809385361,56.251751560971194,-13.446122198999007,-12.837095986030196,91.00587843926317,218.0383410288532,-98.67954101117866,15.407736302070433,-10.278525936186776,370.53949045145316,0.0741711173583416,25.116170011692866,0.9953913984584922,1.1747830379028397,96220.32442474367,285.3298815903607,-3.3785796777344763,6.882495064779649,-0.014688116902543956,62.93334244176397,0.0017331628598370942,0.7799998962488239,nominal,4513.950975094834,858.4455568636394,waypoint,5.758695994214844,17.016303945544802,0.0,-20.05352282957881,14.32394487827058,2.9660169171278437,-13.887886302247045,14.323932959088602,3.1364717629795997,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2423893421168313,0.2499997919710303,0.05474175915982521,-0.2423893421168313,0.2499997919710303,0.05474175915982521,2.48,1.0,1.949660593959973,3.0046979765291826,9.041956692768366,1.5911929734739882,3.8105837157188787,-1.718698326549894,9.725552282297267,4.47284778089086,1.0,0.0,82.84805438428484,-173.77967447375204,432.6547372610266,18.4887770885243,5.278517470795632,-12.462934899120974,1.0,433.7533238315466,0.0,1.0,24.657090286724664,370.20994370584384,1.0,1.0,-13.40612808162269,32.31570820174558,-26.10898822680327,-23.816526655861413,1.0,433.9852770529674,0.0,1.0,55.794394458153725,-13.831607206657738,,,
2.52,84.01029265701499,-169.7609367638913,433.3506705998296,18.293856109684377,4.750543097732977,-12.84250284778968,22.850879862288473,10.994358767339216,61.06828166243792,-22.202814604414485,-8.599474854385278,87.90388020317287,200.59741826448698,-134.76204210068386,5.652464400630235,-6.5375381429008526,374.64259382226294,0.07457835357699832,25.25421800761237,0.4866983562018596,1.17484154803221,96226.24274987125,285.3332206411011,-3.2914233657052554,7.234202513580002,0.02927531419750026,62.8719681693584,0.0017409894635050905,0.7799999193046409,nominal,4510.799709078189,857.745786529066,waypoint,5.7978995590231,17.01848205078214,0.0,-20.05352282957881,14.32394487827058,2.2886558473551157,-18.687886302247044,14.323942494434185,2.4582190304800124,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3261651462125591,0.24999995839420605,0.04290401581705906,-0.3261651462125591,0.24999995839420605,0.04290401581705906,2.52,1.0,3.9613629495933202,1.7905960304689799,1.9568772510360073,1.5337262592991752,3.498856698798501,-2.3554598489331973,4.767389132257215,4.488040278019726,1.0,0.0,82.84805438428484,-173.77967447375204,432.6547372610266,18.4887770885243,5.278517470795632,-12.462934899120974,1.0,434.66440808521486,0.0,1.0,25.276137167915003,373.18319844285844,1.0,1.0,-13.40612808162269,32.31570820174558,-26.10898822680327,-23.816526655861413,1.0,433.9852770529674,0.0,1.0,55.794394458153725,-13.831607206657738,,,
2.56,84.7491510770048,-169.57340617652963,432.8225636714315,18.471460499745245,4.688264684041272,-13.202673209951657,23.183728315998973,10.994289127760677,65.98906429853112,-30.354000758290983,-4.804552274639464,80.91875422490669,167.40739121394375,-144.7360415992794,-1.8096600909922655,-1.8304709731181419,384.479187695116,0.07554868393948524,25.582951613487275,0.6525274595818494,1.1749017014129663,96232.32736279578,285.33665333613567,-3.2047414231263396,7.584098925466052,0.07301236568325654,62.72581466538176,0.001759552063049377,0.7799999372369429,nominal,4513.28202334347,857.0418526215864,waypoint,5.838166488010974,17.020963836994177,0.0,-20.05352282957881,14.32394487827058,1.5818351798186123,-19.78039552411246,14.3239444015033,1.7571119499508927,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452330292425118,0.2499999916788412,0.03066738885278089,-0.3452330292425118,0.2499999916788412,0.03066738885278089,2.56,1.0,4.4066088395028125,0.642455051560893,-4.582633202384683,1.4101302343418418,2.9227780903082423,-2.526001061456352,6.389951253746692,4.112393512964134,1.0,0.0,82.84805438428484,-173.77967447375204,432.6547372610266,18.4887770885243,5.278517470795632,-12.462934899120974,1.0,430.54768203968456,0.0,1.0,25.59719056232492,385.74155500413883,1.0,1.0,-4.925461347776546,41.65206956773904,-20.89294721681805,-11.571484440444591,1.0,432.6231374295276,0.0,1.0,66.09557446282788,-30.642141082455062,,,
2.6,85.49364840394121,-169.37927219288815,432.2733436406876,18.612433173410107,4.853349591037204,-13.730500768598668,23.632696042643268,10.994218745678156,70.71518443105067,-36.996998922557495,-1.5277976265049076,72.6604888622713,124.84619648214995,-129.36188085432696,-6.727034421188603,2.480944978260283,395.6445620411474,0.07663529028177413,25.951070031165,0.961343412767539,1.174964262155498,96238.655561956,285.3402232663355,-3.1192203275733945,7.929478627862297,0.11618482848278708,62.56215034873886,0.0017802135361846448,0.779999951184289,nominal,4518.405546535932,856.3332204380267,waypoint,5.879954996197849,17.0231364025225,0.0,-20.05352282957881,14.32394487827058,1.2422281269790498,-19.99889736848554,14.323944782917126,1.3452048915734185,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34904660584850233,0.24999999833576825,0.023478254471889476,-0.34904660584850233,0.24999999833576825,0.023478254471889476,2.6,1.0,3.7089469611810264,-0.42981805965087794,-8.567856065508032,1.2679779659248827,2.1808575152670295,-2.25681388598136,9.34607878655636,3.384836264862153,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,430.92661913469243,0.0,1.0,25.361445240595238,398.8370152655747,1.0,1.0,-4.925461347776546,41.65206956773904,-20.89294721681805,-11.571484440444591,1.0,432.6231374295276,0.0,1.0,66.09557446282788,-30.642141082455062,,,
2.64,86.24010343900785,-169.17241750933235,431.70056865302894,18.661375876666014,5.171367088895149,-14.319374691466352,24.08390497267682,10.994147537136708,74.92438433140377,-41.61356340471218,0.9978993712866193,65.20718886007234,80.84619648214995,-95.89376344346671,-9.414172956072095,5.507980213386866,405.35612676408647,0.07756748061733937,26.266909754685674,1.1696791991082696,1.1750295087188327,96245.2555239636,285.3439463037553,-3.035531428290014,8.267670874921771,0.15845885936522133,62.4217288845869,0.001797835437875987,0.7799999620322248,nominal,4523.5536209476895,855.6219097677432,waypoint,5.9234202709511505,17.024532613960584,0.0,-20.05352282957881,14.32394487827058,1.682584389216177,-20.042597737360158,14.323944859199889,1.6151084896876253,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498093211697004,0.24999999966715364,0.028188960921961943,-0.3498093211697004,0.24999999966715364,0.028188960921961943,2.64,1.0,3.0945513408936933,-1.3245689498757172,-10.943313953355217,1.1396501682507125,1.407069476547327,-1.6741583291122253,11.449316625288201,2.4660602443494533,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,433.5510289329818,0.0,1.0,26.34234546121543,397.80214366950037,1.0,1.0,1.5343232613786464,45.509874336371944,-14.67366485590733,-3.5806489923664784,1.0,431.32307757964566,0.0,1.0,74.18354750061319,-41.7257392457086,,,
2.68,86.98570023738851,-168.94921364841633,431.10381051965214,18.63991995951635,5.580096522900464,-14.918953334419811,24.518549343235172,10.994075623719194,78.1659296551813,-44.1322890444101,2.242611201798149,59.87002515528371,36.84619648214995,-55.95267941420612,-10.093579392363782,6.956330726603543,413.6199178574591,0.07835135698291207,26.532536509069395,1.24349111320976,1.175097490224516,96252.13222839842,285.34782523162227,-2.9543291592653427,8.596060499820716,0.19950756247758955,62.30363190927677,0.001812580469605819,0.7799999704695082,nominal,4528.263814380876,854.9096414819406,waypoint,5.9685841138795235,17.024861030238963,0.0,-20.05352282957881,14.32394487827058,3.719778099478835,-20.05133781113508,14.323944874456442,3.2988441775205932,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34996186423394005,0.24999999993343072,0.05757569240797866,-0.34996186423394005,0.24999999993343072,0.05757569240797866,2.68,1.0,2.994146944372552,-1.594789306432592,-11.7077867034504,1.0463596130169974,0.6420579359178825,-0.9751640827485865,12.189361687549404,1.5678175343805492,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,432.41839940496635,0.0,1.0,26.633125049480082,408.3574598323495,1.0,1.0,1.5343232613786464,45.509874336371944,-14.67366485590733,-3.5806489923664784,1.0,431.32307757964566,0.0,1.0,74.18354750061319,-41.7257392457086,,,
2.72,87.72961879769761,-168.70823423214952,430.48349628517,18.597964007727317,6.02448540667052,-15.507855862053475,24.95340223468802,10.99400312050041,80.0089795671878,-44.97253062855535,1.6064309471633698,57.242209908308375,-7.153803517850051,-22.776602256831094,-8.928051425102618,7.095393730698436,421.55868954039255,0.07909676046274906,26.78514569050156,1.1727473680357976,1.1751681583840117,96259.28080178454,285.35185727414637,-2.8762477212540545,8.912108137272762,0.2390135171590952,62.19132239469492,0.0018265390691083946,0.7799999770318398,nominal,4532.937120388028,854.196793713682,waypoint,6.015419888662477,17.02401053940295,0.0,-20.05352282957881,14.32394487827058,7.74604295633817,-20.053085825890065,14.323944877507753,6.8566032005746544,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999237284678797,0.24999999998668615,0.11967030135280887,-0.34999237284678797,0.24999999998668615,0.11967030135280887,2.72,1.0,3.18506339688745,-1.3031820414351656,-10.954725226186508,1.0009649428441345,-0.12445920139081013,-0.3982072070364756,11.48254836944127,1.084430675216074,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,434.6259213702341,0.0,1.0,26.519896423644237,425.15394658514595,1.0,1.0,2.531102208975879,46.44754464968515,-12.455871487604433,-1.504785107266366,1.0,430.4526741131282,0.0,0.0,74.18354750061319,-41.7257392457086,,,
2.7600000000000002,88.47306602485946,-168.45030787116983,429.84033941232997,18.5861806790462,6.448159024492085,-16.07892182100187,25.407805768408636,10.993930058937647,80.35428192491055,-44.925865398110794,-1.1352448126429817,57.068183915138206,-48.009619370535525,-7.124515559740964,-6.20116166139732,6.613159380112597,430.4919256157312,0.07992735815259473,27.06661565487486,0.990284488811514,1.1752414322821287,96266.69307032856,285.35603779381984,-2.8018970259099114,9.213369859886376,0.27667123248579695,62.066181258358,0.001842019159304576,0.7799999821358754,nominal,4538.072061480515,853.4824453060854,waypoint,6.063890736631395,17.022055212571832,0.0,-20.05352282957881,14.32394487827058,13.105506876540645,-20.053435428841063,14.323944878118017,11.656603200574654,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999847456935756,0.24999999999733724,0.2034461054485367,-0.34999847456935756,0.24999999999733724,0.2034461054485367,2.7600000000000002,1.0,3.707541607437568,-0.5975836683783817,-8.930554173491796,0.9974614311870182,-0.8390306225221728,-0.12644450166535623,9.688021926960376,1.3095380499386033,1.0,0.0,86.71029466918966,-162.22263049021106,439.1748705737206,18.66509518133936,5.011463132704145,-13.706056523107012,1.0,430.0657601752362,0.0,1.0,27.209438873485247,434.4213598415041,1.0,1.0,2.531102208975879,46.44754464968515,-12.455871487604433,-1.504785107266366,1.0,430.4526741131282,0.0,0.0,74.18354750061319,-41.7257392457086,,,
2.8000000000000003,89.21857225456874,-168.1784395375139,429.17495051415347,18.637655742731944,6.7967083413986,-16.6347224544124,25.889601136324185,10.993856378171275,79.35385979801845,-44.82686360335299,-5.860894877561699,58.37931295510707,-82.87424930138249,-12.316881837851986,-2.2718755336034224,6.3124421775433275,441.41879137598346,0.08093214741447471,27.407085376998435,0.7201958482293364,1.175317242720066,96274.36204541466,285.360362821658,-2.731858555098294,9.497516076521903,0.3121895095652378,61.91480873848377,0.001860640843416835,0.7799999861056809,nominal,4543.904251958602,852.7650620436451,waypoint,6.11397126782809,17.019236150432302,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-20.053505349431262,14.323944878240068,13.790476542731396,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499996949138715,0.24999999999946745,0.24068922108970733,-0.3499996949138715,0.24999999999946745,0.24068922108970733,2.8000000000000003,1.0,4.1453414259654116,-0.3053862546512685,-5.703059427545489,1.0175158425588195,-1.4488552502522636,-0.21763317820552627,7.057053431600923,1.7837836825965117,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,426.58545907508676,0.0,1.0,27.318028614501245,439.38836189808484,1.0,1.0,-5.871460973079802,46.18462060013683,-11.995857856659063,-4.707045172147129,1.0,429.31043321537146,0.0,1.0,79.0976764585045,-44.672603549376745,,,
2.84,89.96819070017818,-167.89804599708202,428.4876999207657,18.74046114023615,7.009838510796516,-17.181264834694133,26.373065445943983,10.993781952537539,77.21759168766752,-44.86826166152207,-12.28309742289657,59.88875821988816,-111.30434687049768,-24.135312554011353,2.51087987881401,6.38617297903321,454.3034897149718,0.08210144966323665,27.803278730538604,0.4213849185205425,1.1753955478765474,96282.2835079706,285.364829950515,-2.666681063491017,9.762349546511338,0.34529369331391724,61.73866142102978,0.001882167995547414,0.7799999891933074,nominal,4549.7981929359985,852.0442913091467,waypoint,6.165644075141953,17.01594183923276,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-20.0535193335493,14.323944878264479,14.217251211162743,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999993898277426,0.2499999999998935,0.24813784421794147,-0.34999993898277426,0.2499999999998935,0.24813784421794147,2.84,1.0,3.9427393146630814,-0.3399149474613224,-1.2159025119273723,1.043655024208946,-1.9409272112840639,-0.42351330222530503,4.139946182429046,2.2440538688323173,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,428.37376530127113,0.0,1.0,27.031095685281578,459.7377312527781,1.0,1.0,-5.871460973079802,46.18462060013683,-11.995857856659063,-4.707045172147129,1.0,429.31043321537146,0.0,1.0,79.0976764585045,-44.672603549376745,,,
2.88,90.72198963387822,-167.61679685149534,427.7797103226962,18.84497334250113,7.031228639667316,-17.699739951737158,26.792760044869894,10.993706665817717,74.22143161398972,-44.86796291299181,-19.98076988023933,60.97114059373207,-132.25742042752964,-33.65633237832987,7.763690761647076,6.681256065800304,467.69408967809466,0.08329910303197936,28.20908599548227,0.5607315268261613,1.1754762202035343,96290.44456658923,285.36943188290246,-2.606874841905758,10.005822370440791,0.37572779630509884,61.558239703062874,0.0019040588569234774,0.7799999915947946,nominal,4554.0118916470565,851.3222409718362,waypoint,6.218822848428646,17.01266872585841,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-20.053522130372908,14.32394487826936,14.302606144849014,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999998779655483,0.2499999999999787,0.2496275688435883,-0.34999998779655483,0.2499999999999787,0.2496275688435883,2.88,1.0,3.10263304441938,-0.4912179106980329,4.520594995512119,1.064044580205172,-2.3096592036767762,-0.5842263452230099,5.504852946043411,2.6092215176648907,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,428.4913816390104,0.0,1.0,27.485163115922624,468.97087590520636,1.0,1.0,-18.751248836242432,45.38950183730403,-10.804391525840698,-11.582556294839794,1.0,427.9580316607259,0.0,1.0,74.25768863777125,-44.92049551862976,,,
2.92,91.47752767472184,-167.343766934576,427.0534190080565,18.88845102109033,6.825747922983343,-18.15728286599205,27.074920826474973,10.99363050346344,70.74866493685694,-44.62821984608587,-28.402761472593415,61.55048721252253,-144.50249721918328,-39.32493482270841,13.082948084386942,7.013087815992074,479.50317195081607,0.08434051446343974,28.56199428480322,0.9512700914288729,1.175558982332784,96298.81717274051,285.3741527764476,-2.552906914960514,10.226051826109606,0.40325647826370065,61.40133682635598,0.001922965604729887,0.7799999934626181,nominal,4554.4890803953,850.6036645903062,waypoint,6.273311789103517,17.00995647919524,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-20.05352268973763,14.323944878270337,14.319677131586268,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999755931094,0.24999999999999575,0.24992551376871766,-0.34999999755931094,0.24999999999999575,0.24992551376871766,2.92,1.0,1.5509973608136467,-0.7978907377456724,9.200436341945997,1.0711090132111605,-2.521698199537922,-0.6893758074832675,9.364307306193655,2.8251504971732375,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,427.42496895247797,0.0,1.0,28.29053791110088,475.4024723602314,1.0,1.0,-18.751248836242432,45.38950183730403,-10.804391525840698,-11.582556294839794,1.0,427.9580316607259,0.0,1.0,74.25768863777125,-44.92049551862976,,,
2.96,92.2301364356021,-167.08534522303614,426.3123370598079,18.815219022006676,6.460542788496323,-18.5270487062162,27.18460251191069,10.99355358483925,67.16005279403485,-44.03331696034444,-37.0649671691004,61.77250987881323,-150.01652899579665,-41.80597275350671,18.329630426623524,7.239631177858349,487.6153309562633,0.08504717940807631,28.801550108555585,1.2279754885906569,1.175643434474769,96307.36089130183,285.37896980911125,-2.505197762607745,10.421334927210173,0.42766686590127173,61.29483042217009,0.001935730405481962,0.7799999949153696,nominal,4550.1971870928555,849.8945219814209,waypoint,6.328831281839099,17.008128486055746,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-20.053522801610576,14.323944878270531,14.323091328933717,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999951186217,0.24999999999999914,0.24998510275374353,-0.34999999951186217,0.24999999999999914,0.24998510275374353,2.96,1.0,-0.5088264718239833,-1.0876724227793202,11.931867129287157,1.0757656890043146,-2.6187046147671604,-0.7301774600601487,11.992138627812256,2.9237039522191095,1.0,0.0,88.70982298710456,-165.43778588005603,428.8987711057872,18.684025572430045,6.983689038185523,-16.369349161870037,1.0,426.63616179111096,0.0,1.0,28.95833906933362,481.47956584527367,1.0,1.0,-37.296040416660794,42.645774922079994,-9.59979160865314,-19.812558127265923,1.0,426.64567837522594,0.0,1.0,67.24527312851939,-43.966837674754295,,,
3.0,92.9744047213856,-166.8436288151465,425.5603220348799,18.60670714458727,6.04291019724086,-18.80037562319972,27.132645244976665,10.99347615562303,63.75600879710739,-43.078074669835885,-45.58607824178226,61.84457257045254,-150.45569557479388,-42.474753318727544,23.493522758341395,7.277058550901832,490.9767452896957,0.08533597438950047,28.899599124555785,1.252747612826803,1.1757291372718153,96316.03128155375,285.38385790677324,-2.4641191189103497,10.590161592149322,0.4487701990186653,61.25123791866988,0.001940938839618805,0.7799999960452875,nominal,4541.411351078232,849.2001773996444,waypoint,6.3850800285143245,17.007215987168795,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-20.053522823985166,14.323944878270572,14.323774168403208,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499999999023724,0.24999999999999983,0.2499970205507487,-0.3499999999023724,0.24999999999999983,0.2499970205507487,3.0,1.0,-1.3668667140122208,-1.3032960827113225,12.129067523124961,1.0824268362793223,-2.6247558467387293,-0.7425755271258707,12.275226444901534,2.9346907033575227,1.0,0.0,95.8940925993928,-164.73775115771093,429.95185316034525,18.657474728093472,6.069733101986252,-18.746348842613862,1.0,425.4431908522516,0.0,1.0,28.83053251957731,487.84320758970887,1.0,1.0,-37.296040416660794,42.645774922079994,-9.59979160865314,-19.812558127265923,1.0,426.64567837522594,0.0,1.0,67.24527312851939,-43.966837674754295,,,
