time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
5.25,535.3510543624643,-22.330626202380927,973.8459551857931,86.68831821535092,-4.527622064381647,-24.911697189202485,90.31033458807656,17.903264019795035,-107.32863634331832,-35.49116886325463,-148.22865713649242,-356.90984532674264,-334.58606733970214,191.2624620681054,-35.0,26.797163293345253,4860.077033293596,0.27750159957055176,93.38913688709863,2.7717850398395,1.114500904810729,90160.04739298095,281.82000129129233,-2.758453662500432,5.390876571849883,0.03683531176716538,389.4394736842105,0.20900933962598986,0.84,nominal,13628.144703127924,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-19.627815696189028,-14.323804453307943,-0.823926752139484,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34257000887312156,-0.24999754912205,-0.01438023462009723,-0.34257000887312156,-0.24999754912205,-0.01438023462009723,23.72008954084244,-7.40982179292968,-10.776449425358289,-6.232223922819603,-5.841226565079077,3.3401999706559673,1.0,536.2637990457973,-24.581966036482022,975.9225415913456,86.4494071523471,-4.545789145437936,-25.19427868152542,974.0484781112273,93.55217227823735,4882.832158193136,-155.46597164852048
5.279999999999999,537.9284536147674,-22.472318865055822,973.0849321168987,85.91330841010222,-4.723088755829851,-25.36743562981298,89.70457580189259,17.896993739606256,-111.3754640730174,-43.92245697769518,-137.00206774239825,-376.27956794334654,-367.5860673397021,170.16138030628528,-35.0,18.681065127816233,4795.059654889686,0.2756264484589785,92.75889605353152,2.651990184611386,1.11458416196369,90168.36532073448,281.8249479412401,-2.694796338165485,5.475865029008395,0.1040761369552377,389.40631578947364,0.2089915440244891,0.84,nominal,13566.158809442932,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-19.8832399762229,-14.323888708285525,1.8760732478605158,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3470280035492486,-0.24999901964882,0.032743655183749665,-0.3470280035492486,-0.24999901964882,0.032743655183749665,22.94683115082302,-5.070370574080682,-11.362086674960421,-6.569260966774958,-6.416781636506166,2.9733687606394823,1.0,536.2637990457973,-24.581966036482022,975.9225415913456,86.4494071523471,-4.545789145437936,-25.19427868152542,972.1104716330605,92.64583417403475,4796.023263730392,-136.34470629232698
5.31,540.4856589521688,-22.62211848160205,972.3064634760361,85.24017791338086,-4.993320551540998,-25.948954695417235,89.24219534850138,17.89072399328552,-112.46717462586594,-52.20413914245369,-122.74378274061279,-393.0569969120202,-400.5860673397021,137.1613803062853,-35.0,7.849241493470929,4745.614215039557,0.27418873353275747,92.27587808530231,2.530953530194912,1.114669332613372,90176.87457024594,281.83000798740574,-2.6304932973156983,5.549396474511321,0.1744818148090582,389.37315789473683,0.2089737484229884,0.84,nominal,13517.153895357309,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,11.430295412962913,-19.985409688236448,-14.323922410276559,4.576073247860515,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34881120141969946,-0.249999607859528,0.07986754498759656,-0.34881120141969946,-0.249999607859528,0.07986754498759656,21.917592972139083,-1.7635232945856245,-11.547034598410455,-6.858865289609373,-6.989137736450964,2.397377240967628,1.0,536.2637990457973,-24.581966036482022,975.9225415913456,86.4494071523471,-4.545789145437936,-25.19427868152542,972.1104716330605,92.36336426908827,4743.336322164757,-136.34470629232698
5.34,543.026448485081,-22.78082625148093,971.5069175924061,84.69298443040516,-5.290258995962666,-26.651529454331786,88.94488447475959,17.88445478083283,-108.20529376944619,-59.67886545917609,-103.05038614029743,-406.1266741719835,-433.5860673397021,104.16138030628531,-35.0,-4.352118311170735,4713.483161423351,0.27324569266620957,91.95935360076658,2.431334856833378,1.1147568144637399,90185.61488679361,281.8352050356493,-2.56583484523509,5.612003298759493,0.24757555213729263,389.34,0.20895595282148768,0.84,nominal,13482.824550521735,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-11.334562088582786,-20.026277573041867,-14.32393589107297,1.8760732478605158,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34952448056787977,-0.24999984314381118,0.032743655183749665,-0.34952448056787977,-0.24999984314381118,0.032743655183749665,20.915498775552955,1.4066630250436385,-11.336682325957305,-7.087345574209685,-7.564810885609163,1.8190391345840755,1.0,536.2637990457973,-24.581966036482022,975.9225415913456,86.4494071523471,-4.545789145437936,-25.19427868152542,972.6407977531702,91.8528801571144,4721.262320012318,-102.61482000640665
5.37,545.5548296506012,-22.94823241245683,970.68335447896,84.27937218400459,-5.580205365863228,-27.452103781535627,88.81311428886714,17.878186102248186,-95.3930742773499,-64.72025723798326,-74.69710662119614,-415.052719958563,-466.586067339702,71.16138030628531,-35.0,-16.556500641505252,4698.377619032007,0.2727938823357283,91.80817117517626,2.3569559609368445,1.1148469296368888,90194.61846728547,281.84055819588673,-2.501111933604859,5.664321865293756,0.32285757202096044,389.3068421052632,0.208938157219987,0.84,nominal,13463.036553044782,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-12.033876843578623,-14.32394487827058,-20.042624726964036,-12.949900462576363,-0.823926752139484,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498097922271519,-0.22601840087749425,-0.01438023462009723,-0.3498097922271519,-0.22601840087749425,-0.01438023462009723,19.81674535938524,4.367725765001822,-10.853389368203379,-7.246805968877008,-8.137926483484007,1.2392915686159904,1.0,536.2637990457973,-24.581966036482022,975.9225415913456,86.4494071523471,-4.545789145437936,-25.19427868152542,972.6407977531702,91.37207749997349,4693.11334399398,-102.61482000640665
5.3999999999999995,548.0747727781745,-23.123059701599665,969.8334618299275,83.99810425244421,-5.827576304761266,-28.32975496775233,88.83815160236726,17.871917957531586,-75.85729526477968,-64.71843867888803,-39.449756936328015,-418.9186109736423,-499.586067339702,38.161380306285324,-35.0,-27.087989200279782,4699.135584409899,0.27280183349743464,91.8117468997821,2.3044577558612946,1.114939931659579,90203.91065778593,281.84608249810543,-2.4366150097879062,5.707081675806185,0.3998089015461269,389.2736842105263,0.20892036161848626,0.84,nominal,13456.925908517052,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,6.009578344944106,-14.32394487827058,-20.049163588532902,-10.249900462576361,-3.523926752139484,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499239168908608,-0.17889451107364734,-0.06150412442394412,-0.3499239168908608,-0.17889451107364734,-0.06150412442394412,19.069889248141788,6.905334619877906,-9.878036711079403,-7.311633147175124,-8.71788690517372,0.6631085158029061,1.0,536.2637990457973,-24.581966036482022,975.9225415913456,86.4494071523471,-4.545789145437936,-25.19427868152542,969.4820599638256,91.72863519970436,4733.512223835359,-39.41080982365106
5.43,550.5901052682062,-23.3032947090211,968.9556886592292,83.8444163343915,-6.007833580714504,-29.259105689943407,89.0060418205619,17.865650346683033,-60.9969520863298,-59.00245630596269,-8.659445105535728,-417.24575593563435,-520.0,5.161380306285325,-23.061890764087845,-29.999999999999996,4714.208283015959,0.27322446022446556,91.95491310012194,2.402014332782884,1.1150359908215257,90213.50849005651,281.851788023715,-2.372632567749786,5.741093700536839,0.47789532893241327,389.24052631578945,0.2089025660169855,0.84,nominal,13463.247044471838,nan,heading_hold,18.0,-5.0,0.0,3.4424330292420495,3.418305400534369,-14.32394487827058,-17.349163588532903,-7.549900462576361,-6.223926752139484,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.30280002708701387,-0.13177062126980044,-0.10862801422779102,-0.30280002708701387,-0.13177062126980044,-0.10862801422779102,19.26913499965447,7.243417178125454,-11.543603579251256,-7.277615442818333,-9.076340568491768,0.08974948719943711,1.0,536.2637990457973,-24.581966036482022,975.9225415913456,86.4494071523471,-4.545789145437936,-25.19427868152542,969.4820599638256,91.74973777965513,4772.464150441832,-39.41080982365106
5.46,553.1042092348516,-23.48935406439166,968.0487448659496,83.80346555484604,-6.2019785123520155,-30.231459775985623,89.30524361232649,17.859383269702523,-55.360155067959894,-50.027189495392996,13.223093507342913,-411.86903562602066,-520.0,-27.83861969371467,1.295163961390349,-29.999999999999996,4743.0043926968765,0.2740426042001706,92.23122763773937,2.2054494516475773,1.1151352489228408,90223.42615115212,281.8576831583713,-2.309450653619517,5.767238000236993,0.5565714977586268,389.20736842105265,0.2088847704154848,0.84,nominal,13481.028492168156,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-9.981392576502788,-14.32394487827058,-14.6491635885329,-9.008795730932217,-8.923926752139483,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.25567613728316696,-0.15723314714437636,-0.1557519040316379,-0.25567613728316696,-0.15723314714437636,-0.1557519040316379,20.8651521891394,5.95012351518212,-0.6494133001954787,-7.185869337333244,-9.069473585497112,-0.49098202795030227,1.0,551.2747799954526,-19.39193983298508,969.0899544324461,83.8111122195715,-6.230018991353103,-30.310727561537988,967.0869141854347,92.11361589387293,4682.518582325236,13.882424366928399
5.49,555.6259690066324,-23.671012068753885,967.1156309238823,84.05865905935842,-6.055266812074195,-31.103798068910407,89.83301549727929,17.85311672659006,-55.756024145005696,-39.730612819677106,29.733733766128847,-405.9696966214249,-520.0,-60.83861969371467,24.06208129257724,-29.880413682716924,4793.469868147462,0.2754810719318884,92.71635300055118,2.2480976459170505,1.115237378202793,90233.63091090183,281.86374839899474,-2.247345585011934,5.786450772104288,0.6352851047620574,389.17421052631573,0.20886697481398406,0.84,nominal,13519.1498386669,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-11.949163588532901,-11.708795730932218,-11.623926752139484,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.20855224747932005,-0.20435703694822327,-0.20287579383548482,-0.20855224747932005,-0.20435703694822327,-0.20287579383548482,17.438759341383495,7.781580057485282,11.071888425857937,-7.086137879349979,-9.075647344586832,-1.0607558240821515,1.0,551.2747799954526,-19.39193983298508,969.0899544324461,83.8111122195715,-6.230018991353103,-30.310727561537988,967.0869141854347,92.49780949563173,4840.164696114667,13.882424366928399
5.52,558.1521162223179,-23.836193761561404,966.1635460907188,84.20490718951335,-5.506056426917246,-31.73616110545174,90.15523819436196,17.84685071734564,-60.21514943565595,-29.657915083102385,42.83330496516217,-400.3322755347831,-487.00000000000006,-93.83861969371466,35.0,-20.610131760965047,4820.667643404129,0.2762455563070204,92.97466974343509,2.1396645642511523,1.1153415912211835,90244.04410418912,281.8699369504103,-2.1865828668966683,5.7997109570457335,0.7134811667482828,389.14105263157893,0.20884917921248336,0.84,nominal,13538.81122621162,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-9.2491635885329,-13.277885219335236,-13.243937627818143,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16142835767547314,-0.23174281477928932,-0.23115031753419393,-0.16142835767547314,-0.23174281477928932,-0.23115031753419393,17.41344256592685,5.261665032206055,10.607866507632165,-6.9849784853560655,-8.500542579777568,-1.6363507824113752,1.0,551.2747799954526,-19.39193983298508,969.0899544324461,83.8111122195715,-6.230018991353103,-30.310727561537988,968.3440586141625,92.8472477427037,4787.286439789938,45.068415458119475
5.55,560.6812310748122,-23.984172981751705,965.1954339300764,84.30382841647894,-4.932640673010078,-32.27040535474409,90.40379135547165,17.840585241969265,-67.20716310858947,-20.27716816300347,54.315378518126856,-397.0317097995597,-454.00000000000006,-126.83861969371466,35.0,-8.863636733245144,4840.347863238548,0.2767926244186591,93.15983376532246,2.241248969471697,1.115447566193014,90254.63359017741,281.87622967945447,-2.1274286711399286,5.80802654925925,0.7906063215025931,389.10789473684207,0.2088313836109826,0.84,nominal,13551.75654787221,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-6.5491635885329,-13.905521014696442,-13.891941978089607,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11430446787162625,-0.24269712591171572,-0.24246012701367758,-0.11430446787162625,-0.24269712591171572,-0.24246012701367758,18.320303189861846,1.4950092718021846,12.088952468618192,-6.926321687193949,-7.923427893462648,-2.2100562567755344,1.0,551.2747799954526,-19.39193983298508,969.0899544324461,83.8111122195715,-6.230018991353103,-30.310727561537988,968.3440586141625,92.48521518049705,4740.21300368217,45.068415458119475
5.58,563.2113713042966,-24.11262702546435,964.2154962752891,84.33800764947675,-4.2818014570881395,-32.66458849291053,90.54396003827259,17.834320300460934,-76.05946852755199,-11.804730580077168,65.0993709899591,-396.36411155070334,-421.00000000000006,-159.83861969371463,35.0,4.024434418860131,4848.518903917022,0.27700970391128793,93.23394939851809,2.3997478971604314,1.1155548434944365,90265.3534514489,281.8825992742106,-2.0701403882562985,5.812420751410935,0.8661131272478115,389.07473684210527,0.2088135880094819,0.84,nominal,13554.828246254216,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-3.8491635885329,-14.156575332840927,-14.15114371819819,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06718057806777936,-0.2470788503646863,-0.24698405080547103,-0.06718057806777936,-0.2470788503646863,-0.24698405080547103,19.48207726947039,-2.43358762930327,12.904900014665287,-6.917099450213108,-7.347516701197264,-2.789114371385183,1.0,551.2747799954526,-19.39193983298508,969.0899544324461,83.8111122195715,-6.230018991353103,-30.310727561537988,964.0123290308175,92.91107161696621,4775.223307319821,66.10753137214856
5.609999999999999,565.7394017030189,-24.22004568435263,963.2280235224548,84.26767995741123,-3.5806219629427347,-32.91575842780822,90.53899652593915,17.82805589282065,-86.4720532164007,-4.3693466763946756,75.72258718785486,-398.5839854482429,-388.0000000000001,-192.83861969371463,35.0,17.155184324331806,4841.491178978775,0.27679231080132755,93.16184142387239,2.6007341673929596,1.1156629536743123,90276.15678452815,281.889017847104,-2.014967234661636,5.813918119605503,0.9394643251499859,389.0415789473684,0.20879579240798118,0.84,nominal,13544.695042838492,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-1.1491635885329001,-14.256997060098719,-14.254824414241625,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.020056688263932462,-0.24883154014587452,-0.2487936203221884,-0.020056688263932462,-0.24883154014587452,-0.2487936203221884,20.8405053199955,-6.653909071690237,13.240127779556312,-6.9520023454225575,-6.776764597446193,-3.3662050042924303,1.0,551.2747799954526,-19.39193983298508,969.0899544324461,83.8111122195715,-6.230018991353103,-30.310727561537988,964.0123290308175,93.22292031804346,4881.543754861193,66.10753137214856
5.64,568.2610256377676,-24.306048299372605,962.2369426549566,84.05413115829126,-2.8667538339991596,-33.03602891660573,90.3586988003855,17.82179201904841,-98.30668169145382,1.894317793870662,86.53850406980068,-403.8031385847816,-355.0000000000001,-225.1569592804141,35.0,29.70085796718852,4816.388961678141,0.276057241027479,92.91549575146226,2.8167145288710143,1.1157714669357872,90287.00064447602,281.8954598727428,-1.9621498183155834,5.81353084189525,1.0101370296335268,389.00842105263155,0.20877799680648046,0.84,nominal,13518.668138136625,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,1.5508364114670996,-14.297165751001836,-14.296296692658998,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02706720153991443,-0.2495326160583498,-0.24951744812887536,0.02706720153991443,-0.2495326160583498,-0.24951744812887536,22.131647464165756,-10.383926840003403,12.737468104521696,-7.046020365815698,-6.196236073332163,-3.927753098523779,1.0,551.2747799954526,-19.39193983298508,969.0899544324461,83.8111122195715,-6.230018991353103,-30.310727561537988,963.0834443591444,93.24479719933503,4857.620865293567,87.41944883454306
5.67,570.7710790543217,-24.37164568061401,961.2452715215311,83.66844721847143,-2.1865793747133955,-33.055704447515986,89.9881646986624,17.815528679144215,-111.4343747132894,6.48326815107086,97.68069263075031,-411.93989144931004,-322.0000000000001,-244.7646595932353,35.0,29.999999999999996,4772.097163078396,0.2747684785859133,92.4827807348239,2.9199618083471313,1.115880052906824,90297.85201842975,281.90190573511,-1.9119198848102288,5.812245292253971,1.0776268118289227,388.97526315789474,0.20876020120497976,0.84,nominal,13475.530834883417,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,4.250836411467099,-14.313233227363083,-14.312885604025949,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.07419109134376133,-0.24981304642333993,-0.24980697925155015,0.07419109134376133,-0.24981304642333993,-0.24980697925155015,23.43857713541324,-11.350536926940011,12.004638191418548,-7.190082589305235,-5.623305704752004,-4.277113660548508,1.0,575.1424313168503,-24.427954645572015,960.2284596038563,83.68530027692468,-2.430558165474582,-32.80822212717678,963.0834443591444,92.01793649310812,4723.07070465472,87.41944883454306
5.7,573.2647999558448,-24.41894461888193,960.2526883400657,83.12403005076709,-1.5766312755973977,-33.08610604884639,89.4806155071339,17.809265873108064,-125.5409477549424,9.206824669931004,109.03127365385626,-420.0764085834661,-289.0000000000001,-260.7581950069051,35.0,29.999999999999996,4714.580209931523,0.27309117397327193,91.91927802925079,2.9837667415043647,1.1159887468407008,90308.71442997297,281.90835752578954,-1.8645029351129314,5.811008998776696,1.1414516423347216,388.9421052631579,0.208742405603479,0.84,nominal,13420.25230187787,nan,heading_hold,18.0,-5.0,0.0,16.62621054873423,-14.32394487827058,-14.32394487827058,6.950836411467099,-14.319660217907582,-14.319521168572727,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.12131498114760822,-0.24992521856933597,-0.24992279170062007,0.12131498114760822,-0.24992521856933597,-0.24992279170062007,24.63223116974301,-11.760330457113074,10.668453567514401,-7.33423876685597,-5.042654771787874,-4.553995905745598,1.0,575.1424313168503,-24.427954645572015,960.2284596038563,83.68530027692468,-2.430558165474582,-32.80822212717678,959.8997055987522,92.69531455167345,4691.3615621424715,109.27363785889874
