time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
12.6,2347.7475021569753,0.0,241.9226306917728,259.6994326237239,0.0,32.99388114038518,261.7869200280831,15.35312140124035,0.0,7.9549868986282775,0.0,0.0,16.793296707193537,0.0,0.7145528570663999,0.0,41009.810402493844,0.771404080806692,261.7869200280831,1.010522820092682,1.1968007975853674,98452.2979707164,286.5775029005035,0.0,0.0,0.0,363.952,0.1953303974451279,0.86,nominal,36638.646315168466,nan,pitch_program,7.525000000000001,0.0,0.0,-3.744308760288041,-0.0,0.0,-1.9538506279619732,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.034101126550095215,0.0,0.0,-0.034101126550095215,0.0,0.0,12.6,1.0,8.809256969698408,0.07268161829500179,4.59739972624968,-0.0009355550989853839,0.2900887214186784,-0.0016965748671952403,9.937020439686062,0.2900951911424022,1.0,0.0,2347.8930400900026,-0.7037514711273377,241.3425283680812,259.7097440492279,-0.2798834215650376,33.18892565145807,1.0,241.0562600559246,0.0,1.0,262.26505909387043,40710.693961897705,1.0,1.0,-0.609943202046432,18.044504042641694,0.008692133423838124,-44.541582644080954,1.0,242.07173702696724,1.0,0.012405300350241892,1.0808975995221783,0.39519342327056795,1.0,0.25645756118207663,8.187759253269022
12.629999999999999,2355.5457330521217,0.0,242.90881928882712,259.9410298382115,0.0,32.87295323514374,262.0113929731871,15.347261489316995,0.0,8.4411850798739,0.0,0.0,-16.20670329280646,0.0,1.233642839519823,0.0,41076.258911217774,0.7720741672944025,262.0113929731872,1.5330732739397634,1.1966868705884919,98440.72401408936,286.5710926746226,0.0,0.0,0.0,363.7456,0.19521962406283389,0.86,nominal,36707.10679655372,nan,pitch_program,7.51375,0.0,0.0,5.597496726513337,-0.0,0.0,0.7461493720380268,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.013022763253751679,0.0,0.0,0.013022763253751679,0.0,0.0,12.629999999999999,1.0,7.941155473077731,0.051753620635981816,12.798031947137238,0.002202550675900497,-0.28048266755403445,0.002070078175612084,15.061681526469304,0.2804989541002962,1.0,0.0,2347.8930400900026,-0.7037514711273377,241.3425283680812,259.7097440492279,-0.2798834215650376,33.18892565145807,1.0,241.0562600559246,0.0,1.0,261.66673869354497,41033.06616975399,1.0,1.0,-0.609943202046432,18.044504042641694,0.008692133423838124,-44.541582644080954,1.0,242.07173702696724,1.0,0.012405300350241892,1.0808975995221783,0.39519342327056795,1.0,0.25645756118207663,8.187759253269022
12.66,2363.3493101634367,0.0,243.8986124881943,260.11923704383423,0.0,32.9931066455719,262.20328481236174,15.34140490059511,0.0,7.937389424595201,0.0,0.0,16.793296707193537,0.0,0.7086848478620388,0.0,41132.51748429485,0.7726482919894986,262.20328481236174,1.0031240477250238,1.1965725355213823,98429.1088614961,286.5646590188267,0.0,0.0,0.0,363.5392,0.19510885068053985,0.86,nominal,36767.109611353604,nan,pitch_program,7.5024999999999995,0.0,0.0,-3.729922529713361,-0.0,0.0,-1.9394937690128058,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.033850552091187834,0.0,0.0,-0.033850552091187834,0.0,0.0,12.66,1.0,8.69129087987937,0.06072879252830294,4.575530203671744,-0.005615482117072469,0.29520506170150884,-0.0016999982390864445,9.822306337598551,0.2952633605573365,1.0,0.0,2347.8930400900026,-0.7037514711273377,241.3425283680812,259.7097440492279,-0.2798834215650376,33.18892565145807,1.0,243.73031132437663,0.0,1.0,262.32865506758736,41302.36955265812,1.0,1.0,1.6452896671603225,17.96309959141537,0.0743200343506491,-44.45218255663109,1.0,244.11032734810126,1.0,0.014913229832949283,1.0729160297068348,0.3902534687795143,1.0,-0.7557815971158217,8.442655484135766
12.69,2371.1600756262587,0.0,244.88474885039543,260.3588487607316,0.0,32.87121207337097,262.42569750538155,15.335551635074694,0.0,8.423587605840824,0.0,0.0,-16.20670329280646,0.0,1.227867699836896,0.0,41198.405866654815,0.7733123360238225,262.42569750538155,1.5301717318591808,1.1964586311815777,98417.53772524279,286.5582491324724,0.0,0.0,0.0,363.3328,0.19499807729824584,0.86,nominal,36835.122377906744,nan,pitch_program,7.49125,0.0,0.0,5.61513090944761,-0.0,0.0,0.7605062309871939,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.01327333771265906,0.0,0.0,0.01327333771265906,0.0,0.0,12.69,1.0,7.829102368281658,-0.02506503013044138,12.814007320962604,-0.004141280316538423,-0.2814374832181581,-0.0022713775779477524,15.016466154540225,0.28147711508918943,1.0,0.0,2347.8930400900026,-0.7037514711273377,241.3425283680812,259.7097440492279,-0.2798834215650376,33.18892565145807,1.0,243.73031132437663,0.0,1.0,262.074752162578,40967.87202672689,1.0,1.0,1.6452896671603225,17.96309959141537,0.0743200343506491,-44.45218255663109,1.0,244.11032734810126,1.0,0.014913229832949283,1.0729160297068348,0.3902534687795143,1.0,-0.7557815971158217,8.442655484135766
12.719999999999999,2378.9761221550643,0.0,245.87448982045262,260.5348842935157,0.0,32.991365668573295,262.61541489888424,15.329701692755746,0.0,7.919791950562123,0.0,0.0,16.793296707193537,0.0,0.7028748935762107,0.0,41254.05326682852,0.7738800795228936,262.61541489888424,0.9957679389882163,1.1963443188299363,98405.92540074816,286.55181581616705,0.0,0.0,0.0,363.1264,0.1948873039159518,0.86,nominal,36894.6331368543,nan,pitch_program,7.48,0.0,0.0,-3.7154937216373747,-0.0,0.0,-1.9250937405875468,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03359922418278629,0.0,0.0,-0.03359922418278629,0.0,0.0,12.719999999999999,1.0,8.661588521349826,-0.08677764764415252,4.586730623203273,-0.0007622640084273932,0.2934919284341754,0.0019392103070225996,9.801466414937124,0.2934993247676126,1.0,0.0,2347.8930400900026,-0.7037514711273377,241.3425283680812,259.7097440492279,-0.2798834215650376,33.18892565145807,1.0,246.4129494358335,0.0,1.0,262.60032446879364,41919.20316651949,1.0,1.0,-1.5238579827593786,18.036503523042875,-0.004879175251641691,-44.44539768945181,1.0,245.93046148684175,1.0,0.0013674109325332402,1.0623066511696966,0.38531377544886847,1.0,-0.05226555433118635,7.8808937996847375
12.75,2386.79929775599,0.0,246.86054517682658,260.7725200308633,0.0,32.86851187913176,262.83577815129286,15.323855073638267,0.0,8.405990131807748,0.0,0.0,-16.20670329280646,0.0,1.222149640033418,0.0,41319.382191867095,0.7745381122998027,262.83577815129286,1.5273214817378324,1.196230440465487,98394.3574217087,286.5454064563506,0.0,0.0,0.0,362.92,0.1947765305336578,0.86,nominal,36962.19810355614,nan,pitch_program,7.46875,0.0,0.0,5.632776335179413,-0.0,0.0,0.774906259412453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.013524665621060604,0.0,0.0,0.013524665621060604,0.0,0.0,12.75,1.0,7.698642599274114,-0.026891852028579865,12.77774258698122,-0.0003309075125064638,-0.2827196939042486,0.00659848822402581,14.917792285127753,0.2827968791693722,1.0,0.0,2347.8930400900026,-0.7037514711273377,241.3425283680812,259.7097440492279,-0.2798834215650376,33.18892565145807,1.0,246.4129494358335,0.0,1.0,262.357994961734,41515.91511762869,1.0,1.0,-1.5238579827593786,18.036503523042875,-0.004879175251641691,-44.44539768945181,1.0,245.93046148684175,1.0,0.0013674109325332402,1.0623066511696966,0.38531377544886847,1.0,-0.05226555433118635,7.8808937996847375
12.78,2394.6276896212266,0.0,247.8502052025753,260.94639550787673,0.0,32.98866752495727,263.02333264108984,15.318011777722257,0.0,7.902194476529044,0.0,0.0,16.793296707193537,0.0,0.6971218553333393,0.0,41374.419406834604,0.7750995079367041,263.0233326410898,0.9884546166206677,1.1961161541406387,98382.74826143008,286.5389736661832,0.0,0.0,0.0,362.7136,0.19466575715136375,0.86,nominal,37021.21697166253,nan,pitch_program,7.4575000000000005,0.0,0.0,-3.701023215539134,-0.0,0.0,-1.9106514255584985,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.033347158233919136,0.0,0.0,-0.033347158233919136,0.0,0.0,12.78,1.0,8.472926872847232,-0.04323114396511262,4.478165164824757,0.0010325636438165097,0.2937429746361287,0.00014630798485865598,9.583648677193631,0.29374482589789785,1.0,0.0,2347.8930400900026,-0.7037514711273377,241.3425283680812,259.7097440492279,-0.2798834215650376,33.18892565145807,1.0,247.08693716359062,0.0,1.0,263.3263174947914,42576.52626536702,1.0,1.0,0.9434186759474308,18.04528002933869,0.004655954362025181,-44.48042050783952,1.0,247.9350390000355,1.0,-0.006949469819751194,1.0639403872977615,0.3803744869935618,1.0,-0.24669398038355692,8.35179502255001
12.809999999999999,2402.463151567026,0.0,248.83615105966,261.1820648599911,0.0,32.86486190282354,263.2416573272936,15.312171805007715,0.0,8.38839265777467,0.0,0.0,-16.20670329280646,0.0,1.2164875444318106,0.0,41439.189616225565,0.7757515608412793,263.2416573272936,1.524522095940017,1.1960023050358504,98371.18377293268,286.53256501811217,0.0,0.0,0.0,362.50719999999995,0.19455498376906968,0.86,nominal,37088.33411699935,nan,pitch_program,7.446250000000001,0.0,0.0,5.65043217235829,-0.0,0.0,0.7893485744415013,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.013776731569927758,0.0,0.0,0.013776731569927758,0.0,0.0,12.809999999999999,1.0,7.654166438619221,-0.004763354610744079,12.8394028734708,-0.0004408953420343282,-0.282927776207831,0.0021207155780457276,14.947794242192465,0.28293606764280527,1.0,0.0,2405.2673177800443,-2.172829344937085,249.50706602092637,261.08146150247836,-0.016627126910826434,32.973150200968995,1.0,247.08693716359062,0.0,1.0,263.28359689735504,41187.15910421091,1.0,1.0,0.9434186759474308,18.04528002933869,0.004655954362025181,-44.48042050783952,1.0,247.9350390000355,1.0,-0.006949469819751194,1.0639403872977615,0.3803744869935618,1.0,-0.24669398038355692,8.35179502255001
12.84,2410.303765326274,0.0,249.8257017012765,261.35379197492375,0.0,32.98502138721649,263.42706052261764,15.306335155494644,0.0,7.884597002495972,0.0,0.0,16.793296707193537,0.0,0.6914246378549287,0.0,41493.61770919935,0.7763066421519583,263.42706052261764,0.9811842002673978,1.1958880480154164,98359.5781095038,286.52613293894166,0.0,0.0,0.0,362.3008,0.1944442103867757,0.86,nominal,37146.86132538225,nan,pitch_program,7.4350000000000005,0.0,0.0,-3.6865118856118166,-0.0,0.0,-1.8961677015904892,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.033094369562727356,0.0,0.0,-0.033094369562727356,0.0,0.0,12.84,1.0,8.469742397685739,-0.1660742251050831,4.4117150619541725,0.0026853002910857742,0.2928598347192,0.0009189944511535746,9.551300786765797,0.2928735873721147,1.0,0.0,2405.2673177800443,-2.172829344937085,249.50706602092637,261.08146150247836,-0.016627126910826434,32.973150200968995,1.0,250.32184453317348,0.0,1.0,262.8778108000883,41828.08072111552,1.0,1.0,-1.3954033011228621,18.06360019918601,-0.022506856191691127,-44.431347335423226,1.0,249.64030837858215,1.0,0.006557044643411343,1.0549762004886725,0.3754357457468087,1.0,-0.19623255664026715,7.850989433176076
12.87,2418.151390464514,0.0,250.81150983897882,261.58750460799274,0.0,32.86027125674385,263.6433575762974,15.300501829183041,0.0,8.370795183741592,0.0,0.0,-16.20670329280646,0.0,1.2108803393804621,0.0,41557.8300156031,0.7769527467476501,263.64335757629743,1.5217731485250678,1.1957742314211144,98348.01744141633,286.5197251860466,0.0,0.0,0.0,362.0944,0.1943334370044817,0.86,nominal,37213.53069001413,nan,pitch_program,7.423749999999999,0.0,0.0,5.668097598841522,-0.0,0.0,0.8038322984095105,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.014029520241119538,0.0,0.0,0.014029520241119538,0.0,0.0,12.87,1.0,7.603313634150985,0.011453640325812961,12.75865297773473,3.6668643193525406e-05,-0.2820076236868961,-0.00037305056213665666,14.852398298301937,0.28200787281358175,1.0,0.0,2405.2673177800443,-2.172829344937085,249.50706602092637,261.08146150247836,-0.016627126910826434,32.973150200968995,1.0,250.32184453317348,0.0,1.0,263.7468811087637,41619.45911639165,1.0,1.0,-1.3954033011228621,18.06360019918601,-0.022506856191691127,-44.431347335423226,1.0,249.64030837858215,1.0,0.006557044643411343,1.0549762004886725,0.3754357457468087,1.0,-0.19623255664026715,7.850989433176076
12.9,2426.0041033183084,0.0,251.80092292784107,261.75709512648416,0.0,32.98043629540801,263.82662114974437,15.294671826072907,0.0,7.866999528462892,0.0,0.0,16.793296707193537,0.0,0.6857821863316251,0.0,41611.65012355319,0.7775015474586868,263.8266211497444,0.9739568060116222,1.1956600069494931,98336.41560403684,286.513294000969,0.0,0.0,0.0,361.888,0.19422266362218762,0.86,nominal,37271.56653447569,nan,pitch_program,7.4125000000000005,0.0,0.0,-3.671960600653931,-0.0,0.0,-1.881643441028554,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.032840873394504026,0.0,0.0,-0.032840873394504026,0.0,0.0,12.9,1.0,8.412404487951797,-0.013340216812171696,4.561456767228998,0.003449008678037439,0.2931527738074028,0.0017086632433399027,9.569514881622544,0.2931780414388407,1.0,0.0,2405.2673177800443,-2.172829344937085,249.50706602092637,261.08146150247836,-0.016627126910826434,32.973150200968995,1.0,251.84189626470794,0.0,1.0,264.2081003105115,41151.92696875615,1.0,1.0,-0.19464665534310194,18.155957900450826,0.06983837194259282,-44.44252103664373,1.0,251.5563270016864,1.0,0.0022055977642222342,1.0492276327603873,0.37049769268039734,1.0,0.07767082214143776,7.773017516316633
12.93,2433.86376914154,0.0,252.7865653955952,261.98886077438846,0.0,32.85474892513765,264.0409015603373,15.288845146164242,0.0,8.353197709708516,0.0,0.0,-16.20670329280646,0.0,1.2053269902818506,0.0,41675.30540900561,0.7781417354769918,264.04090156033726,1.5190742143171219,1.1955462260834913,98324.85908281518,286.5068873249286,0.0,0.0,0.0,361.6816,0.19411189023989364,0.86,nominal,37337.788219934584,nan,pitch_program,7.401250000000001,0.0,0.0,5.685771801716536,-0.0,0.0,0.8183565589714458,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.014283016409342868,0.0,0.0,0.014283016409342868,0.0,0.0,12.93,1.0,7.491657350463293,-0.0016788929197820842,12.870298557268704,-0.0029263339557324963,-0.28298470079494553,-0.0021037596310623206,14.89192793524952,0.2830076502835402,1.0,0.0,2405.2673177800443,-2.172829344937085,249.50706602092637,261.08146150247836,-0.016627126910826434,32.973150200968995,1.0,251.84189626470794,0.0,1.0,263.5827262722451,41969.466511865634,1.0,1.0,-0.19464665534310194,18.155957900450826,0.06983837194259282,-44.44252103664373,1.0,251.5563270016864,1.0,0.0022055977642222342,1.0492276327603873,0.37049769268039734,1.0,0.07767082214143776,7.773017516316633
12.959999999999999,2441.7284589374276,0.0,253.77581303059395,262.15632652958215,0.0,32.9749211666252,264.2220372441142,15.283021789457045,0.0,7.849402054429814,0.0,0.0,16.793296707193537,0.0,0.680193483600731,0.0,41728.51874093899,0.7786842894945881,264.22203724411423,0.9667725459664318,1.1954320373723133,98313.26139729757,286.50045721530114,0.0,0.0,0.0,361.4752,0.19400111685759958,0.86,nominal,37395.3330595715,nan,pitch_program,7.39,0.0,0.0,-3.657370223959043,-0.0,0.0,-1.8670795107868472,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.032586684859755466,0.0,0.0,-0.032586684859755466,0.0,0.0,12.959999999999999,1.0,8.383450513627551,-0.008813383921207242,4.530366411607646,0.0004698091029772391,0.29223669574963473,-0.00010518525933990216,9.529246560646907,0.29223709231922734,1.0,0.0,2405.2673177800443,-2.172829344937085,249.50706602092637,261.08146150247836,-0.016627126910826434,32.973150200968995,1.0,252.57779746791698,0.0,1.0,263.4330264773508,41986.314162698516,1.0,1.0,-0.3980230284680967,18.12411526835572,0.005627188229354482,-44.51828472209899,1.0,253.7387291172407,1.0,-0.010574755637269003,1.0338189859385907,0.3655604674235151,1.0,0.514404851997793,7.924197127579714
12.99,2449.600043587125,0.0,254.76126214378817,262.3861549899224,0.0,32.8483037731407,264.4343120534249,15.277201755951317,0.0,8.335600235675438,0.0,0.0,-16.20670329280646,0.0,1.1998264989095866,0.0,41791.617955271395,0.7793185928251045,264.43431205342495,1.5164248681030315,1.1953182954198527,98301.7093460309,286.4940517960654,0.0,0.0,0.0,361.2688,0.1938903434753056,0.86,nominal,37461.10722698643,nan,pitch_program,7.378750000000001,0.0,0.0,5.7034539773174515,-0.0,0.0,0.8329204892131526,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.014537204944091428,0.0,0.0,0.014537204944091428,0.0,0.0,12.99,1.0,7.512486886159346,-0.0019025568618571771,12.88931347823942,-0.0031673604539988933,-0.2816406235162342,0.002225786259260196,14.918842608418492,0.28166722761324336,1.0,0.0,2405.2673177800443,-2.172829344937085,249.50706602092637,261.08146150247836,-0.016627126910826434,32.973150200968995,1.0,252.57779746791698,0.0,1.0,264.49495909444636,41748.818439871335,1.0,1.0,-0.3980230284680967,18.12411526835572,0.005627188229354482,-44.51828472209899,1.0,253.7387291172407,1.0,-0.010574755637269003,1.0338189859385907,0.3655604674235151,1.0,0.514404851997793,7.924197127579714
13.02,2457.476588823472,0.0,255.75031668789097,262.55150787822595,0.0,32.968484803426556,264.6133316357358,15.271385045647058,0.0,7.831804580396735,0.0,0.0,16.793296707193537,0.0,0.6746575475968858,0.0,41844.2257905442,0.7798549342244777,264.6133316357358,1.631223334341174,1.195204145648389,98290.11613484299,286.4876229415287,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37518.16148282925,nan,pitch_program,7.3675,0.0,0.0,-3.6427416132131576,-0.0,0.0,-1.8524767722426334,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.032331818992351054,0.0,0.0,-0.032331818992351054,0.0,0.0,13.02,1.0,-15.336313924647113,-0.048258175059074315,4.374429045824052,0.0031334667295529867,0.290575703723004,-0.0003510069576254267,15.948055778800565,0.2905928103270081,1.0,0.0,2456.6272972629163,0.11026711619841723,254.11031891684138,262.58288364824244,-0.08088955863788282,33.213806989904405,1.0,255.50023167102114,0.0,1.0,265.3966089719726,42425.56570452073,1.0,1.0,-0.7529956040791523,18.12464396555156,-0.020906813856447028,-44.48208203183201,1.0,255.47011968367048,1.0,-0.014780167480890512,1.0321145540860963,0.36062420828027253,1.0,0.3967764511234517,7.137524150564367
13.049999999999999,2465.3388908130178,0.0,256.7326454632398,262.07673298485486,0.0,32.74429251162722,264.11437420954945,15.271385045647058,0.0,8.31800276164236,0.0,0.0,-16.20670329280646,0.0,1.19627970378035,0.0,41682.61684793177,0.7783931066364363,264.11437420954945,2.101411618814963,1.1950907803731257,98278.60285567681,286.4812378044889,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37395.88852968304,nan,pitch_program,7.35625,0.0,0.0,5.709645738454378,-0.0,0.0,0.8475232277573663,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.01479207081149584,0.0,0.0,0.01479207081149584,0.0,0.0,13.049999999999999,1.0,-16.06119720038431,-0.03769073952500856,12.84612346455415,-0.002722755114946464,-0.2832635651360257,0.0003713914172322029,20.566632300112907,0.2832768939757922,1.0,0.0,2456.6272972629163,0.11026711619841723,254.11031891684138,262.58288364824244,-0.08088955863788282,33.213806989904405,1.0,255.50023167102114,0.0,1.0,263.96832477121865,41495.87215601458,1.0,1.0,-0.7529956040791523,18.12464396555156,-0.020906813856447028,-44.48208203183201,1.0,255.47011968367048,1.0,-0.014780167480890512,1.0321145540860963,0.36062420828027253,1.0,0.3967764511234517,7.137524150564367
13.08,2473.1851534527786,0.0,257.71546194046726,261.54208799203116,0.0,32.760549240915,263.5858823567715,15.271385045647058,0.0,7.814207106363657,0.0,0.0,16.793296707193537,0.0,0.6745693839807179,0.0,41512.03039255129,0.7768442065635587,263.5858823567715,1.6145258968989338,1.194977367047282,98267.08495331467,286.4748494973869,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37266.08402373737,nan,pitch_program,7.345,0.0,0.0,-3.639255092648923,-0.0,0.0,-1.8445437644864076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03219336188741866,0.0,0.0,-0.03219336188741866,0.0,0.0,13.08,1.0,-15.192255252096277,-0.007858303421176367,4.388610606274824,-0.0006011111973096317,0.2922091365211825,-0.0009928877123089649,15.81343050863055,0.2922114416430949,1.0,0.0,2456.6272972629163,0.11026711619841723,254.11031891684138,262.58288364824244,-0.08088955863788282,33.213806989904405,1.0,258.29605405653376,0.0,1.0,263.84354461053795,40902.83890413216,1.0,1.0,-0.5305175865843322,18.163253146251876,-0.04598935133709701,-44.4107757367204,1.0,257.473903355638,1.0,-0.010400792112033755,1.0148009198063699,0.35571134514883185,1.0,0.27554628915897644,7.903043189201879
13.11,2481.0173210102153,0.0,258.69154716900704,261.0722519145518,0.0,32.53617428465842,263.09185345961754,15.271385045647058,0.0,8.300405287609284,0.0,0.0,-16.20670329280646,0.0,1.1965355779403988,0.0,41352.66949077222,0.7753967836970654,263.09185345961754,2.0815936306931047,1.1948647386319253,98255.6470181967,286.46850494340146,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37145.559139453384,nan,pitch_program,7.33375,0.0,0.0,5.704395509439309,-0.0,0.0,0.8554562355135923,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.014930527916428231,0.0,0.0,0.014930527916428231,0.0,0.0,13.11,1.0,-15.991321735069727,0.025199444040762436,12.732868089379483,0.0005328116847294206,-0.2840893174897391,-0.001175897055671529,20.44135356643566,0.28409225074606087,1.0,0.0,2456.6272972629163,0.11026711619841723,254.11031891684138,262.58288364824244,-0.08088955863788282,33.213806989904405,1.0,258.29605405653376,0.0,1.0,263.4356080942937,41357.495527202685,1.0,1.0,-0.5305175865843322,18.163253146251876,-0.04598935133709701,-44.4107757367204,1.0,257.473903355638,1.0,-0.010400792112033755,1.0148009198063699,0.35571134514883185,1.0,0.27554628915897644,7.903043189201879
13.139999999999999,2488.833615078271,0.0,259.66805736942877,260.54313560186625,0.0,32.550340014057646,262.5685627493955,15.271385045647058,0.0,7.796609632330579,0.0,0.0,16.793296707193537,0.0,0.675393761626719,0.0,41184.44801126613,0.7738630898418609,262.5685627493955,1.5984155131998554,1.1947520693065512,98244.20518194347,286.4621576270987,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37017.598826943526,nan,pitch_program,7.322500000000001,0.0,0.0,-3.63581976198549,-0.0,0.0,-1.8393093629858568,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03210200434686272,0.0,0.0,-0.03210200434686272,0.0,0.0,13.139999999999999,1.0,-15.172749188593917,-0.024957337390235083,4.4329762160159,-0.0010352436921402895,0.2961832739632503,-0.00034098163370268583,15.807093943556787,0.29618527946804923,1.0,0.0,2456.6272972629163,0.11026711619841723,254.11031891684138,262.58288364824244,-0.08088955863788282,33.213806989904405,1.0,259.36222251207045,0.0,1.0,263.13370044247716,41441.4690094235,1.0,1.0,0.1715337495076546,18.140064313741895,-0.008944313557121884,-44.44629081985474,1.0,259.8033983061139,1.0,0.010835642658755161,1.0180129602318113,0.35082985657642807,1.0,-0.23310312279319398,7.633106879277797
13.17,2496.6359577524813,0.0,260.63783580611687,260.07808914034285,0.0,32.32594788960435,262.0793379071565,15.271385045647058,0.0,8.282807813576204,0.0,0.0,-16.20670329280646,0.0,1.1976664020534806,0.0,41027.276606288964,0.7724297058693459,262.07933790715657,2.0625491848797166,1.1946401847332713,98232.84329000732,286.4558540672602,0.0,0.0,0.0,0.0,0.0,0.0,burnout,36898.77371143483,nan,pitch_program,7.31125,0.0,0.0,5.69921461852436,-0.0,0.0,0.860690637014143,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.015021885456984171,0.0,0.0,0.015021885456984171,0.0,0.0,13.17,1.0,-15.789009312482856,-0.03952783417637748,12.610060340090238,-0.004427966758240556,-0.28446573132458547,-0.0008204534448931257,20.206632557159587,0.28450137492022526,1.0,0.0,2456.6272972629163,0.11026711619841723,254.11031891684138,262.58288364824244,-0.08088955863788282,33.213806989904405,1.0,259.36222251207045,0.0,1.0,262.12246499787153,40817.25979261074,1.0,1.0,0.1715337495076546,18.140064313741895,-0.008944313557121884,-44.44629081985474,1.0,259.8033983061139,1.0,0.010835642658755161,1.0180129602318113,0.35082985657642807,1.0,-0.23310312279319398,7.633106879277797
13.2,2504.422588130428,0.0,261.6079819346714,259.55434593154706,0.0,32.338204285151,261.5611170421578,15.271385045647058,0.0,7.779012158297499,0.0,0.0,16.793296707193537,0.0,0.6770554718696489,0.0,40861.358559557295,0.7709108323836047,261.5611170421578,1.5828976012360327,1.1945282657593528,98221.47815482608,286.4495481174246,0.0,0.0,0.0,0.0,0.0,0.0,burnout,36772.60689021033,nan,pitch_program,7.300000000000001,0.0,0.0,-3.6324350706571726,-0.0,0.0,-1.8351847875886462,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03203001692593464,0.0,0.0,-0.03203001692593464,0.0,0.0,13.2,1.0,-14.934622287439897,-0.013199840981296746,4.4058758191171785,-0.0035834811000939426,0.28998994771095826,0.000849582904676511,15.570962039571604,0.2900133322820021,1.0,0.0,2456.6272972629163,0.11026711619841723,254.11031891684138,262.58288364824244,-0.08088955863788282,33.213806989904405,1.0,262.37059128371646,0.0,1.0,261.01071062531247,40871.111154701844,1.0,1.0,0.10881641300377166,18.141524395327643,-0.04637177203745238,-44.38542264029493,1.0,261.8814860230806,1.0,-0.01641017839244502,0.9974717239361696,0.3459800451633215,1.0,-0.39525088151467996,7.541346888276936
