time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
10.32,10.32,1.0,22.33884124150306,-8.96975904660658,-12.09211209454963,-9.079152088142237,-2.148150788518782,-4.027991888416603,26.938811782898146,10.162198241669042,1.0,0.0,911.3677227633591,31.77737201565705,761.2092455670154,64.15725031635337,-3.023178153132021,-66.50082188788282,1.0,760.2223902035659,0.0,1.0,92.32064129163277,4797.943366730356,1.0,1.0,115.29382681293198,21.001264650519108,10.936286778701852,41.76481047917364,1.0,759.6701009218662,0.0,0.0,75.86433312760148,-73.41493003918882,,,
10.35,10.35,1.0,22.094274314295042,-4.833840313822841,-12.466195819932048,-9.077582573943744,-2.729454907216921,-3.917640561768458,25.82496869070218,10.25672155459585,1.0,0.0,911.3677227633591,31.77737201565705,761.2092455670154,64.15725031635337,-3.023178153132021,-66.50082188788282,1.0,760.2223902035659,0.0,1.0,92.43957059756715,4834.44547820373,1.0,1.0,115.29382681293198,21.001264650519108,10.936286778701852,41.76481047917364,1.0,759.6701009218662,0.0,0.0,75.86433312760148,-73.41493003918882,,,
10.379999999999999,10.379999999999999,1.0,21.61244923032398,-1.0950008600552652,-12.43342596723846,-9.073768217868645,-3.3030986398340487,-4.088798088269176,24.95770562170435,10.486276751197744,1.0,0.0,911.3677227633591,31.77737201565705,761.2092455670154,64.15725031635337,-3.023178153132021,-66.50082188788282,1.0,756.0459876751828,0.0,1.0,92.13182550024047,4822.00643667655,1.0,1.0,126.89165365272238,27.85066089304744,-5.5930297716683555,38.73246553708746,1.0,755.3787764410861,0.0,0.0,75.86433312760148,-73.41493003918882,,,
10.41,10.41,1.0,21.02073243579119,2.027695072726403,-12.062985045754282,-8.988403332868108,-3.879735032146951,-4.525147107091516,24.32073904426373,10.78520721798156,1.0,0.0,911.3677227633591,31.77737201565705,761.2092455670154,64.15725031635337,-3.023178153132021,-66.50082188788282,1.0,756.0459876751828,0.0,1.0,92.63555249329517,4912.047111582061,1.0,1.0,126.89165365272238,27.85066089304744,-5.5930297716683555,38.73246553708746,1.0,755.3787764410861,0.0,0.0,75.86433312760148,-73.41493003918882,,,
10.44,10.44,1.0,20.237983720773194,3.9069021805418256,-11.266022357917638,-8.790140250413113,-4.453619801724266,-5.09940105940727,23.489638769033963,11.095277649744832,1.0,0.0,911.3677227633591,31.77737201565705,761.2092455670154,64.15725031635337,-3.023178153132021,-66.50082188788282,1.0,752.2719525947651,0.0,1.0,92.86017148629647,4909.641173952264,1.0,1.0,117.17156516001025,38.87167772077176,-13.27883370505076,24.855530087344448,1.0,750.9698415857414,0.0,0.0,75.86433312760148,-73.41493003918882,,,
10.469999999999999,10.469999999999999,1.0,19.98999406341985,4.222067570014564,-12.14931867490461,-8.57685063574793,-5.028055718843488,-5.679786713340136,23.77039464303686,11.450051888474546,1.0,0.0,911.3677227633591,31.77737201565705,761.2092455670154,64.15725031635337,-3.023178153132021,-66.50082188788282,1.0,752.2719525947651,0.0,1.0,93.04402823717952,5019.676908854897,1.0,1.0,117.17156516001025,38.87167772077176,-13.27883370505076,24.855530087344448,1.0,750.9698415857414,0.0,0.0,75.86433312760148,-73.41493003918882,,,
10.5,10.5,1.0,20.06295899295495,2.8205845006434846,-14.122984617566196,-8.361126409284065,-5.608975458743498,-6.255724026770416,24.696896869571965,11.853401352688897,1.0,0.0,925.3427377307881,28.82414840882739,744.3536122473132,60.408033905528775,-1.20392386869462,-71.4858641721385,1.0,747.7590887758092,0.0,1.0,93.71278226887026,4993.590344115766,1.0,1.0,1.0139384237285956,47.344727362177366,-5.394897197345906,5.622561356995009,1.0,747.327527969375,0.0,1.0,-39.89858404736418,-69.785794601666,,,
10.53,10.53,1.0,22.339515812884144,-0.0460338507036616,-2.3410706444006886,-8.176924299055706,-6.180828959982575,-6.829915499440912,22.461894346461207,12.317162146961861,1.0,0.0,925.3427377307881,28.82414840882739,744.3536122473132,60.408033905528775,-1.20392386869462,-71.4858641721385,1.0,747.7590887758092,0.0,1.0,93.83355568564056,5104.140967496235,1.0,1.0,1.0139384237285956,47.344727362177366,-5.394897197345906,5.622561356995009,1.0,747.327527969375,0.0,1.0,-39.89858404736418,-69.785794601666,,,
10.559999999999999,10.559999999999999,1.0,21.21757662853985,-4.08604554976225,7.515318380453739,-8.048504107149896,-5.7710589469808005,-7.403283157496989,22.87709196078641,12.364956176324057,1.0,0.0,925.3427377307881,28.82414840882739,744.3536122473132,60.408033905528775,-1.20392386869462,-71.4858641721385,1.0,742.8931833821357,0.0,1.0,94.82288567727412,5145.31308968313,1.0,1.0,5.571105942767986,44.530679369976866,15.70949501691935,-8.90572571042809,1.0,742.4162681147614,0.0,1.0,-66.09219780479059,-38.46096037784857,,,
10.59,10.59,1.0,19.99137012062403,-9.801744796464904,11.975351641954862,-8.026696101806296,-5.193523673168676,-7.982197378080132,25.281181287734107,12.45455793824675,1.0,0.0,925.3427377307881,28.82414840882739,744.3536122473132,60.408033905528775,-1.20392386869462,-71.4858641721385,1.0,742.8931833821357,0.0,1.0,96.98885726313839,5251.665388330466,1.0,1.0,5.571105942767986,44.530679369976866,15.70949501691935,-8.90572571042809,1.0,742.4162681147614,0.0,1.0,-66.09219780479059,-38.46096037784857,,,
10.62,10.62,1.0,20.444264583383557,-12.33624323999176,12.759731276394492,-8.111383824548515,-4.617907377006943,-8.240088541354076,27.07326345081866,12.450649591933635,1.0,0.0,925.3427377307881,28.82414840882739,744.3536122473132,60.408033905528775,-1.20392386869462,-71.4858641721385,1.0,739.5788324146505,0.0,1.0,96.40230673059156,5390.676461983419,1.0,1.0,16.204647041328066,28.467121676060625,38.12786113423431,-6.689376814822079,1.0,738.1241217168747,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.65,10.65,1.0,22.422720565343855,-11.527880273470945,7.361513274503096,-8.242249331426335,-4.042811514593835,-8.320000840404225,26.26522984558978,12.389568715990777,1.0,0.0,925.3427377307881,28.82414840882739,744.3536122473132,60.408033905528775,-1.20392386869462,-71.4858641721385,1.0,739.5788324146505,0.0,1.0,97.27516873623036,5321.558222241365,1.0,1.0,16.204647041328066,28.467121676060625,38.12786113423431,-6.689376814822079,1.0,738.1241217168747,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.68,10.68,1.0,22.36157174234549,-13.717802902831567,-11.513243293184853,-8.401647861862411,-3.4674737320491715,-8.311486721090864,28.649132245097135,12.316325441951346,1.0,0.0,925.3427377307881,28.82414840882739,744.3536122473132,60.408033905528775,-1.20392386869462,-71.4858641721385,1.0,734.0948705508175,0.0,1.0,97.78269414645295,5417.475108464734,1.0,1.0,34.88439730863169,7.0101583639590155,46.22727309305958,10.944388696787094,1.0,733.6009217894007,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.709999999999999,10.709999999999999,1.0,23.203128037178708,-14.736218623210688,-8.900292145877545,-8.584383783458703,-2.9042943313181446,-8.217750161880438,28.892152746078644,12.233478173754243,1.0,0.0,936.9874783005301,29.45679729864851,732.9477301012325,63.29521954580774,0.6028723837502269,-73.75448023603543,1.0,734.0948705508175,0.0,1.0,96.92918779125318,5391.023577864629,1.0,1.0,34.88439730863169,7.0101583639590155,46.22727309305958,10.944388696787094,1.0,733.6009217894007,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.74,10.74,1.0,24.10325491697172,-14.027521694776402,-9.94063970964954,-8.790897972965455,-2.3268139541046606,-8.033059868766564,29.606664457973064,12.133589790465647,1.0,0.0,936.9874783005301,29.45679729864851,732.9477301012325,63.29521954580774,0.6028723837502269,-73.75448023603543,1.0,729.9600554834293,0.0,1.0,97.1537505587317,5369.315427618168,1.0,1.0,63.29778971218626,-9.753745326661193,33.82362532866439,32.66099384149077,1.0,729.0721888087794,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.77,10.77,1.0,24.817750441261644,-12.778043490571982,-11.294581107012553,-9.021126234176089,-1.7512881410272716,-7.763880929518897,30.11256705753557,12.030194336484762,1.0,0.0,936.9874783005301,29.45679729864851,732.9477301012325,63.29521954580774,0.6028723837502269,-73.75448023603543,1.0,729.9600554834293,0.0,1.0,97.34996116225877,5455.597458030424,1.0,1.0,63.29778971218626,-9.753745326661193,33.82362532866439,32.66099384149077,1.0,729.0721888087794,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.799999999999999,10.799999999999999,1.0,25.217312228472764,-8.106565574198086,-12.082941950689385,-9.077530445564463,-1.1796485816406326,-7.413555589811624,29.114029738612018,11.77938607269257,1.0,0.0,936.9874783005301,29.45679729864851,732.9477301012325,63.29521954580774,0.6028723837502269,-73.75448023603543,1.0,725.0771843878252,0.0,1.0,96.60595578020988,5227.849226593413,1.0,1.0,92.86554473511164,-15.727559282683545,6.182559843288904,44.98716520126593,1.0,725.0175020732053,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.83,10.83,1.0,25.144035295677405,-1.7359070695053855,-12.475578590530352,-9.07316652970142,-0.8779862103489557,-7.145754117391595,28.12251669877234,11.582530490677586,1.0,0.0,936.9874783005301,29.45679729864851,732.9477301012325,63.29521954580774,0.6028723837502269,-73.75448023603543,1.0,725.0771843878252,0.0,1.0,95.49323344659632,5218.883307305049,1.0,1.0,92.86554473511164,-15.727559282683545,6.182559843288904,44.98716520126593,1.0,725.0175020732053,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.86,10.86,1.0,24.751832587113086,4.3537515008241945,-12.466241717727133,-9.065933176244615,-0.8908234278182816,-7.113121649001373,28.053797445554544,11.557733788644498,1.0,0.0,936.9874783005301,29.45679729864851,732.9477301012325,63.29521954580774,0.6028723837502269,-73.75448023603543,1.0,720.4798061829347,0.0,1.0,95.70304198002593,5153.7164838524905,1.0,1.0,107.90296967375279,-9.637769814982635,-23.46087355962457,40.78510586358352,1.0,720.7258996704362,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.889999999999999,10.889999999999999,1.0,23.96970896741557,8.615320913792434,-12.003445116402048,-8.918826494757042,-1.144276066990546,-7.354296734662567,28.157652549399565,11.616389896286025,1.0,0.0,936.9874783005301,29.45679729864851,732.9477301012325,63.29521954580774,0.6028723837502269,-73.75448023603543,1.0,720.4798061829347,0.0,1.0,94.92789194918996,5122.759223330709,1.0,1.0,107.90296967375279,-9.637769814982635,-23.46087355962457,40.78510586358352,1.0,720.7258996704362,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.92,10.92,1.0,22.90670762112221,9.487100925018892,-11.179970560890174,-8.656172644727555,-1.5804237456823056,-7.817359176924714,27.197685190902618,11.770223811478486,1.0,0.0,952.5502722862199,30.942198446588353,716.1086442589037,61.47427843141309,4.699322074452075,-72.01585941691555,1.0,716.4458424497299,0.0,1.0,94.68889175019487,5157.883671094124,1.0,1.0,109.50972097900635,8.321828631266696,-41.19894508128366,23.119068586137004,1.0,716.4622156786417,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.95,10.95,1.0,21.632485392924764,9.890061886028427,-10.204827433678687,-8.344990954125176,-2.1536644826365667,-8.345727451220396,25.882740413946447,11.99701260390498,1.0,0.0,952.5502722862199,30.942198446588353,716.1086442589037,61.47427843141309,4.699322074452075,-72.01585941691555,1.0,716.4458424497299,0.0,1.0,94.78596359869992,5131.8831844096985,1.0,1.0,109.50972097900635,8.321828631266696,-41.19894508128366,23.119068586137004,1.0,716.4622156786417,0.0,0.0,-66.09219780479059,-38.46096037784857,,,
10.98,10.98,1.0,21.038142511641897,8.919985421198458,-15.04511059844136,-8.045325810890144,-2.7295487252949444,-8.923874453421274,27.35918370810576,12.32125151547355,1.0,0.0,952.5502722862199,30.942198446588353,716.1086442589037,61.47427843141309,4.699322074452075,-72.01585941691555,1.0,712.6054217158195,0.0,1.0,94.7470958511391,5094.409440762653,1.0,1.0,87.35654787132071,30.940704230189084,-36.725180178201825,0.25488156731500616,1.0,711.6016466674299,0.0,1.0,49.74599269384802,-47.305866484212515,,,
11.01,11.01,1.0,22.02843946803696,7.179485035244847,1.7771551341793528,-7.74628112336969,-3.3042067554118986,-9.075289022715507,23.23694108825887,12.38077236567266,1.0,0.0,952.5502722862199,30.942198446588353,716.1086442589037,61.47427843141309,4.699322074452075,-72.01585941691555,1.0,712.6054217158195,0.0,1.0,95.67881818206784,5266.311335225409,1.0,1.0,87.35654787132071,30.940704230189084,-36.725180178201825,0.25488156731500616,1.0,711.6016466674299,0.0,1.0,49.74599269384802,-47.305866484212515,,,
11.04,11.04,1.0,19.446474633569096,4.7909250959227725,11.521902688997487,-7.459002903201949,-3.0505770752965917,-9.074865154955617,23.1056828620908,12.136553150830258,1.0,0.0,952.5502722862199,30.942198446588353,716.1086442589037,61.47427843141309,4.699322074452075,-72.01585941691555,1.0,707.5663438691613,0.0,1.0,96.12882569501713,5293.108935800757,1.0,1.0,39.62550759040158,42.78793627044801,-11.549050855888213,-18.42842684483221,1.0,707.8763495477816,0.0,1.0,-13.27052375506704,-45.89450616712667,,,
11.07,11.07,1.0,17.383780644579726,-0.8464208136795223,15.145162955392943,-7.292473781250657,-2.4770667616034494,-9.077150846294185,23.071372274706622,11.90423038579345,1.0,0.0,952.5502722862199,30.942198446588353,716.1086442589037,61.47427843141309,4.699322074452075,-72.01585941691555,1.0,707.5663438691613,0.0,1.0,96.33543048846765,5396.686699610343,1.0,1.0,39.62550759040158,42.78793627044801,-11.549050855888213,-18.42842684483221,1.0,707.8763495477816,0.0,1.0,-13.27052375506704,-45.89450616712667,,,
11.1,11.1,1.0,17.440846310710604,-7.827839105143033,15.670422916772516,-7.29762744557646,-1.9035817641659178,-9.07672612701895,24.718825608842007,11.801099400149305,1.0,0.0,952.5502722862199,30.942198446588353,716.1086442589037,61.47427843141309,4.699322074452075,-72.01585941691555,1.0,703.387514402281,0.0,1.0,97.33416614309994,5401.951777393992,1.0,1.0,13.045013321940939,37.589652838948474,20.154466527467044,-21.989957016567363,1.0,702.9315014612894,0.0,1.0,-53.820846364884545,-23.070541553970497,,,
11.129999999999999,11.129999999999999,1.0,18.62594791716341,-12.028530684206665,15.950903256749486,-7.4712220068233846,-1.3270720611300062,-8.987210400266752,27.313784083132212,11.76223742785941,1.0,0.0,964.3747548101029,34.668034844586515,699.4242272412324,61.3891276977836,8.216602972786031,-75.65616438406579,1.0,703.387514402281,0.0,1.0,98.0372743927692,5510.228582947815,1.0,1.0,13.045013321940939,37.589652838948474,20.154466527467044,-21.989957016567363,1.0,702.9315014612894,0.0,1.0,-53.820846364884545,-23.070541553970497,,,
11.16,11.16,1.0,21.8392908045049,-10.398521067465138,11.006232308834338,-7.738400586288616,-0.7463346326454099,-8.685255763012782,26.574819150283552,11.656480029867708,1.0,0.0,964.3747548101029,34.668034844586515,699.4242272412324,61.3891276977836,8.216602972786031,-75.65616438406579,1.0,697.6422998420546,0.0,1.0,97.87498339698995,5383.289450185646,1.0,1.0,8.069948519214718,19.325345040091467,43.00059830002644,-9.036544386836725,1.0,698.6385752879852,0.0,0.0,-53.820846364884545,-23.070541553970497,,,
11.19,11.19,1.0,22.128865954634303,-12.253944311676193,-13.681644989462859,-8.043224945093792,-0.166505246899196,-8.321006410491647,28.758186125858646,11.574123690287186,1.0,0.0,964.3747548101029,34.668034844586515,699.4242272412324,61.3891276977836,8.216602972786031,-75.65616438406579,1.0,697.6422998420546,0.0,1.0,98.15518526010439,5490.859614678044,1.0,1.0,8.069948519214718,19.325345040091467,43.00059830002644,-9.036544386836725,1.0,698.6385752879852,0.0,0.0,-53.820846364884545,-23.070541553970497,,,
11.219999999999999,11.219999999999999,1.0,22.85822528252647,-13.83532957693943,-9.367541768309604,-8.369054873025174,-0.20105498457924015,-7.8364194312751465,28.31370068271352,11.466951298291855,1.0,0.0,964.3747548101029,34.668034844586515,699.4242272412324,61.3891276977836,8.216602972786031,-75.65616438406579,1.0,694.7833994349119,0.0,1.0,97.98129688235139,5535.080383757424,1.0,1.0,11.439197867536778,-2.9188546924555525,45.89756633208609,13.57288263915782,1.0,693.9897342711339,0.0,0.0,-53.820846364884545,-23.070541553970497,,,
11.25,11.25,1.0,23.910950663157998,-13.449148967431242,-10.348842360823745,-8.695977852790532,0.0033602085915360215,-7.322622173054519,29.320840843558916,11.368414031716776,1.0,0.0,964.3747548101029,34.668034844586515,699.4242272412324,61.3891276977836,8.216602972786031,-75.65616438406579,1.0,694.7833994349119,0.0,1.0,97.42045189010511,5480.516476275146,1.0,1.0,11.439197867536778,-2.9188546924555525,45.89756633208609,13.57288263915782,1.0,693.9897342711339,0.0,0.0,-53.820846364884545,-23.070541553970497,,,
11.28,11.28,1.0,24.72439424186145,-12.445198558494708,-11.096634760984426,-9.024423390954981,0.4164555687980971,-6.750848373405609,29.821367185393065,11.27774829213312,1.0,0.0,964.3747548101029,34.668034844586515,699.4242272412324,61.3891276977836,8.216602972786031,-75.65616438406579,1.0,689.9364104421062,0.0,1.0,98.03502639856731,5450.712450526618,1.0,1.0,31.68743476026699,-19.51549305586643,28.21310857898443,33.609300783511316,1.0,689.3082021450999,0.0,0.0,-53.820846364884545,-23.070541553970497,,,
11.309999999999999,11.309999999999999,1.0,25.361785756650036,-8.554882588843602,-11.52324391905738,-9.073177442156329,0.9958221246002041,-6.175614766170447,29.140887826097696,11.020545736978736,1.0,0.0,964.3747548101029,34.668034844586515,699.4242272412324,61.3891276977836,8.216602972786031,-75.65616438406579,1.0,689.9364104421062,0.0,1.0,96.94060893965556,5441.019241081825,1.0,1.0,31.68743476026699,-19.51549305586643,28.21310857898443,33.609300783511316,1.0,689.3082021450999,0.0,0.0,-53.820846364884545,-23.070541553970497,,,
11.34,11.34,1.0,25.764322843167573,-2.406979863506371,-11.370427244388768,-9.077786691716977,1.5734376744785097,-5.600808141912929,28.264474156619823,10.781974270897717,1.0,0.0,976.6624707349094,32.39903101563413,685.3289436014803,63.42335675237172,8.930548100750688,-72.76028690737861,1.0,684.9717672262525,0.0,1.0,96.34637373706386,5461.689258981398,1.0,1.0,63.12712237156579,-27.461285569217267,-0.7818268987501638,39.3500487850822,1.0,685.2220980934624,0.0,0.0,-53.820846364884545,-23.070541553970497,,,
11.37,11.37,1.0,25.94898052107548,3.773377839696837,-11.239048504150984,-9.074035298164544,2.14666608702268,-5.112297261665431,28.529005970817284,10.633996199601599,1.0,0.0,976.6624707349094,32.39903101563413,685.3289436014803,63.42335675237172,8.930548100750688,-72.76028690737861,1.0,684.9717672262525,0.0,1.0,97.32902194110967,5143.2666362816535,1.0,1.0,63.12712237156579,-27.461285569217267,-0.7818268987501638,39.3500487850822,1.0,685.2220980934624,0.0,0.0,-53.820846364884545,-23.070541553970497,,,
11.4,11.4,1.0,25.93957924032726,8.717672824698774,-10.566359193294028,-9.060467995299376,2.5657498783721544,-4.792099096566378,29.334408759090707,10.565953174395736,1.0,0.0,976.6624707349094,32.39903101563413,685.3289436014803,63.42335675237172,8.930548100750688,-72.76028690737861,1.0,680.2037626072243,0.0,1.0,96.29684116120421,5320.355972708718,1.0,1.0,87.11664586704705,-27.9512007025756,-27.81755894906068,27.378737315187394,1.0,680.6523425473765,0.0,0.0,-53.820846364884545,-23.070541553970497,,,
