time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
8.459999999999999,1259.9052210731354,237.48251588354154,1121.1832789958435,145.34680242330265,73.90999229550577,36.879036255619134,167.17787907179456,16.214666001346533,50.14891585088986,53.94356980450248,149.66476761566153,20.455828519810712,76.69755208157711,26.848073041535827,-35.0,-5.6855745869672045,15350.282320014432,0.49760772741350345,167.1778790717946,4.414775593962759,1.0984713661642809,88561.32293734433,280.862308686527,0.0,0.0,0.0,387.87199999999996,0.2081680878737763,0.85,nominal,24969.27362843637,nan,fixed_pitch,18.0,0.0,0.0
8.49,1264.228377921445,239.69207552856716,1122.2892525281989,144.10522827698085,73.65198816752044,36.865784411845205,165.98198166695678,16.20842095871032,47.67237475493266,53.04977176534854,153.49861240688773,20.189836031254224,76.8740813943742,27.519227192399914,-35.0,-5.0194567015333345,15129.804860823599,0.4940544418108323,165.9819816669568,4.400544899718098,1.0983517128787594,88549.40968075428,280.8551198585667,0.0,0.0,0.0,387.66799999999995,0.2080586025540671,0.85,nominal,24780.90701735065,nan,fixed_pitch,18.0,0.0,0.0
8.52,1268.514416561197,241.89326967923373,1123.3941965311744,142.86795465840723,73.3731383555523,36.83146676585009,164.77690021524145,16.202179200633697,45.318614652899704,52.07209283002631,157.21485368742225,19.914387738224097,77.05269579396118,28.214084285901425,-35.0,-4.329108102465324,14909.285359470086,0.49047372232640357,164.7769002152415,4.398603978594869,1.0982321809335225,88537.50880986592,280.84793772254733,0.0,0.0,0.0,387.464,0.2079491172343579,0.85,nominal,24592.447119684264,nan,fixed_pitch,18.0,0.0,0.0
8.549999999999999,1272.7633746104304,244.085415608374,1124.4974104928792,141.63193497444192,73.071530971343,36.77379872349002,163.55844801066144,16.195940727116668,43.349985083935834,51.2437053555005,160.4752135480572,19.629195022613068,66.86495643877704,28.933389200090602,-35.0,-3.6157919684874367,14688.009280971104,0.486853101809356,163.55844801066146,4.36947790810119,1.0981128460715301,88525.62786462916,280.84076683179626,0.0,0.0,0.0,387.26,0.2078396319146487,0.85,nominal,24403.235488438113,nan,fixed_pitch,18.0,0.0,0.0
8.58,1276.9755570761863,246.26802301058947,1125.598421867823,140.40608219185907,72.75358007384892,36.700379164789986,162.3387481806743,16.189705538159227,41.499866509811234,50.4000920099501,163.60879392440353,19.310048285658638,65.27213969492634,29.744610464220994,-35.0,-2.880827610314927,14468.19193673931,0.48322866283785176,162.3387481806743,4.3549474607284155,1.0979937593545046,88513.77192706248,280.8336102578591,0.0,0.0,0.0,387.056,0.2077301465949395,0.85,nominal,24215.284344244275,nan,fixed_pitch,18.0,0.0,0.0
8.61,1281.1511563374497,248.44053255255474,1126.6966999103558,139.18664204211277,72.41698473217572,36.60926808443227,161.11294023242587,16.18347363376138,39.876247559382705,49.66700863432713,166.47119500567803,19.01407891724706,58.484502564816005,30.54694830658158,-35.0,-2.124160908610258,14248.978731001978,0.47958593433439234,161.1129402324259,4.3258955901921725,1.097874978121538,88501.94670360259,280.8264714505827,0.0,0.0,0.0,386.852,0.20762066127523027,0.85,nominal,24027.809947344507,nan,fixed_pitch,18.0,0.0,0.0
8.64,1285.2905050693626,250.60250319191462,1127.7918616855359,137.97829106375983,72.0656879786623,36.505392506003155,159.8878227718762,16.177245013923123,38.34083089776257,48.94139284766346,169.23586951399665,18.697653435697408,56.67163984206846,31.374452311017176,-35.0,-1.3466554107806723,14031.587740612435,0.4759451515466761,159.88782277187616,4.305272992297033,1.0977565437088022,88490.15630700641,280.819352899044,0.0,0.0,0.0,386.64799999999997,0.20751117595552107,0.85,nominal,23841.917995763906,nan,fixed_pitch,18.0,0.0,0.0
8.67,1289.3938746745753,252.75345827168104,1128.8834948280385,136.7789868404206,71.69850265888086,36.38777141675094,158.66075895852512,16.17101967864446,36.951388385411484,48.30627801213825,171.82203950235134,18.37871857292051,51.56614601605727,32.19160288230534,-35.0,-0.548798905006296,13815.5567472143,0.4722984633872301,158.66075895852515,4.275399304515076,1.0976385006213378,88478.40516507588,280.8122572836177,0.0,0.0,0.0,386.44399999999996,0.20740169063581185,0.85,nominal,23657.18354120299,nan,fixed_pitch,18.0,0.0,0.0
8.7,1293.4616205103544,254.89301319256867,1129.9712935291054,135.59152785930468,71.31849736292098,36.25995670223428,157.43625679421328,16.164797627925385,35.62103065983222,47.68775340255207,174.34047446505284,18.042754141288253,49.864685011180434,33.08324136222485,-35.0,0.26932456324900966,13601.67229599457,0.4686592879246997,157.43625679421328,4.251203449180917,1.097520881828791,88466.69655687328,280.8051865920608,0.0,0.0,0.0,386.23999999999995,0.20729220531610262,0.85,nominal,23474.320462373933,nan,fixed_pitch,18.0,0.0,0.0
8.73,1297.4940641754265,257.0207464447282,1131.0549421410435,134.4147888357359,70.9244417386508,36.121620397935395,156.21262226167028,16.1585788617659,34.3849759260849,47.14262199196857,176.74062804552656,17.70880141072184,45.938905012429785,33.925542516589374,-35.0,1.1073418628334806,13389.633151220758,0.4650225813793761,156.21262226167033,4.221122536890204,1.0974037213540262,88455.0338659817,280.7981428760832,0.0,0.0,0.0,386.03599999999994,0.20718271999639343,0.85,nominal,23293.051625281107,nan,fixed_pitch,18.0,0.0,0.0
8.76,1301.4915796343396,259.13630148679243,1132.1342051003894,133.25051529710015,70.51850140214042,35.97543197820014,154.9928726521465,16.15236338016601,33.19147439372685,46.61964725385237,179.0890500867213,17.361092640138335,44.24421408627185,34.777211189728924,-35.0,1.96472963103274,13179.948434847418,0.4613973252633615,154.99287265214653,4.19463569887903,1.0972870445517902,88443.41961282474,280.79112766684744,0.0,0.0,0.0,385.832,0.20707323467668423,0.85,nominal,23113.839188929986,nan,fixed_pitch,18.0,0.0,0.0
8.79,1305.4545172702751,261.2393116158867,1133.2088419285196,132.09792119784942,70.10033763647624,35.82122760434127,153.7760659810987,16.146151183125706,32.057262551805614,46.15569515362043,-178.63975148114872,17.01027977722174,41.17881556350052,35.646452156436574,-35.0,2.8415625232135886,12972.442914504347,0.4577807150581908,153.77606598109872,4.163220444834502,1.097170877300313,88431.85636969446,280.7841425274646,0.0,0.0,0.0,385.628,0.20696374935697504,0.85,nominal,22936.521724009926,nan,fixed_pitch,18.0,0.0,0.0
8.82,1309.3833978877617,263.3291643762755,1134.2787987404438,130.9626872495545,69.66175867962625,35.66522706414088,152.5647223164642,16.139942270644998,31.01120765077847,45.68216796477347,-176.4884639176552,16.648002830337163,39.544578019944176,34.26697481824663,-35.0,3.711857989213106,12767.525692691588,0.4541802535424975,152.5647223164642,4.1362925112086,1.0970552253017636,88420.34470039938,280.7771878081871,0.0,0.0,0.0,385.424,0.2068542640372658,0.85,nominal,22761.47242941789,nan,fixed_pitch,18.0,0.0,0.0
8.85,1313.2787112391327,265.4052500589577,1135.3439894054588,129.84377837903529,69.20285608940537,35.506355500500256,151.357666986522,16.13373664272388,30.15437629485335,45.25186322632789,-174.60081544014997,16.294839645865984,34.80006110696796,30.69382746242186,-35.0,4.543025558765907,12564.978975840362,0.45059244444668367,151.35766698652196,4.103456324065282,1.0969400977420092,88408.88551545258,280.7702640688645,0.0,0.0,0.0,385.21999999999997,0.2067447787175566,0.85,nominal,22588.492811504486,nan,fixed_pitch,18.0,0.0,0.0
8.879999999999999,1317.140989335623,267.46705443511587,1136.4044057546578,128.74260321634608,68.72681253860645,35.347211639962836,150.15811005523014,16.127534299362352,29.510473258071922,44.799688285575556,-173.0137250353034,15.96304980349716,31.67614546546235,24.939579644131886,-35.0,5.3001524218377885,12365.313403619391,0.44702684527966463,150.15811005523014,4.07406029896811,1.0968254953792607,88397.47888648057,280.7633713625947,0.0,0.0,0.0,385.016,0.20663529339784742,0.85,nominal,22418.049273373217,nan,fixed_pitch,18.0,0.0,0.0
8.91,1320.9707314186996,269.51408980788267,1137.4600282951951,127.65806943588869,68.23451242556084,35.187418017914105,148.96538445162224,16.121335240560416,29.162454213910063,44.35778536608433,-171.84757388376732,15.683747032091022,26.406540919990352,16.920908945446573,-35.0,5.946247237827146,12168.389250125729,0.4434814714260333,148.96538445162227,4.041408962072728,1.096711420195683,88386.1250069379,280.75650981608123,0.0,0.0,0.0,384.812,0.2065258080781382,0.85,nominal,22250.015268890886,nan,fixed_pitch,18.0,0.0,0.0
8.94,1324.7684469217577,271.545959618731,1138.5109036755055,126.59051676860058,67.7289936949436,35.02917934367689,147.78165964747635,16.115139466318073,29.154770867486278,43.88687396339634,-171.17018985547503,15.463858655495414,21.605446164959925,6.506897554945124,-35.0,6.441241747837893,11974.530106862543,0.43996278321640997,147.78165964747637,4.01048579873852,1.0965978670266772,88374.82335898699,280.7496791261092,0.0,0.0,0.0,384.608,0.206416322758429,0.85,nominal,22084.687417610665,nan,fixed_pitch,18.0,0.0,0.0
8.969999999999999,1328.5346126487395,273.56232666079717,1139.5571019662857,125.53885756605906,67.2122347355394,34.87327635934477,146.60707575411138,16.10894697663532,29.56088822490533,43.38815799646799,-171.0925466424591,15.323380567242037,15.407459828849687,-6.517626975869252,-35.0,6.742038773379778,11783.722154200721,0.4364711996887651,146.60707575411138,3.980203325395762,1.0964848281792017,88363.57317321714,280.7428788372191,0.0,0.0,0.0,384.404,0.20630683743871978,0.85,nominal,21922.05498458355,nan,fixed_pitch,18.0,0.0,0.0
9.0,1332.2694334478977,275.563369018657,1140.5985653800335,124.49402663860425,66.70141192866132,34.715447124923365,145.44072088329946,16.10275777151216,30.36277963529782,42.88663395169935,-171.59474507034756,15.28370420888876,8.382684346329171,-18.932298984730355,-35.0,6.8490413657965235,11595.783538458649,0.4330040072425721,145.44072088329943,3.9494063358356124,1.0963723097762506,88352.37505529882,280.73610932502976,0.0,0.0,0.0,384.2,0.20619735211901055,0.85,nominal,21761.952566711014,nan,fixed_pitch,18.0,0.0,0.0
9.03,1335.9728319823246,277.5498340521422,1141.6351022944223,123.44661781423194,66.21550111617485,34.55123047962639,144.28218034634583,16.09657185094859,31.42594160115927,42.39453157327433,-172.48489829104042,15.338834499244081,2.868502808079687,-27.15303837989217,-35.0,6.819487477629725,11410.61618088765,0.4295599717549204,144.28218034634583,3.9184679235636963,1.0962603323970657,88341.231049531,280.7293718350862,0.0,0.0,0.0,383.996,0.20608786679930136,0.85,nominal,21604.28965866333,nan,fixed_pitch,18.0,0.0,0.0
9.06,1339.6447382415658,279.5225064496562,1142.6665682338491,122.39687530804261,65.75574658379861,34.38219798089394,143.132626720684,16.09038921494461,32.6266287197476,41.91080351361615,-173.5841985928325,15.430699479387991,-0.7365374382307227,-31.582766269718462,-35.0,6.71327213148892,11228.37333128476,0.4261425849977307,143.132626720684,3.8890712295475427,1.096148911522329,88330.1426926425,280.72266730647993,0.0,0.0,0.0,383.792,0.20597838147959213,0.85,nominal,21449.205517351806,nan,fixed_pitch,18.0,0.0,0.0
9.09,1343.285084836229,281.48217504213244,1143.6928288611152,121.34488648877452,65.32228641587456,34.20868757553381,141.99231276802138,16.084209863500224,33.872254740603246,41.46889227440008,-174.75739635602895,15.510534312999892,-3.69329042589012,-32.499324867356954,-35.0,6.585627653668208,11049.059347929924,0.4227526004131663,141.99231276802138,3.858902402421115,1.0960380615334568,88319.11141184125,280.7159966124027,0.0,0.0,0.0,383.58799999999997,0.2058688961598829,0.85,nominal,21296.703722756658,nan,fixed_pitch,18.0,0.0,0.0
9.12,1346.8938287674334,283.4296396289642,1144.7137771121818,120.29146437347494,64.91548622772527,34.03160836888292,140.8623694301285,16.078033796615426,35.064089313328466,41.078377000547576,-175.85624116457262,15.565364771450577,-4.848314355244961,-30.063205701046364,-35.0,6.488722805917371,10872.813137997815,0.41939338625253453,140.8623694301285,3.826896204820439,1.0959277938625116,88308.13834072335,280.7093604487708,0.0,0.0,0.0,383.384,0.20575941084017374,0.85,nominal,21146.91092305218,nan,fixed_pitch,18.0,0.0,0.0
9.15,1350.4710587982327,285.3654720700404,1145.7294230848966,119.24100102664218,64.52774803587431,33.85486575715829,139.7440464844645,16.07186101429022,36.14937929445399,40.72981905606761,-176.799703043197,15.583591376693226,-4.392868861283148,-26.090042403771367,-35.0,6.449123898223999,10699.78635655941,0.4160686653135249,139.74404648446452,3.793166626778435,1.0958181072860582,88297.22335345551,280.70275874994815,0.0,0.0,0.0,383.18,0.20564992552046452,0.85,nominal,20999.966710821587,nan,fixed_pitch,18.0,0.0,0.0
9.18,1354.0170329460477,287.28989193147385,1146.7399378921318,118.19913826049986,64.14732871444747,33.68382690784033,138.63807652258265,16.065691516524605,37.15325780115569,40.4068693440106,-177.62526258816035,15.565571107343604,-3.842181440430417,-23.197342448956412,-35.0,6.454688984904431,10530.04616489043,0.41278062145686517,138.63807652258265,3.7609502634065803,1.09570898319457,88286.36459419582,280.6961904037011,0.0,0.0,0.0,382.976,0.20554044020075532,0.85,nominal,20855.935342870616,nan,fixed_pitch,18.0,0.0,0.0
9.209999999999999,1357.532034686441,289.20302382021913,1147.7455208235313,117.16672467977217,63.77106295817595,33.51943104664617,137.5439642466802,16.059525303318583,38.12890238048443,40.11121881948994,-178.4137681816382,15.535780279961218,-4.446027455639495,-21.901642219438237,-35.0,6.482064143593937,10363.47158588267,0.4095277827832881,137.54396424668022,3.728607152225914,1.0956003999423995,88275.55990518685,280.689654114647,0.0,0.0,0.0,382.772,0.2054309548810461,0.85,nominal,20714.709662130103,nan,fixed_pitch,18.0,0.0,0.0
9.24,1361.016325578701,291.1050575437185,1148.746361705662,116.14302974200643,63.40112411664537,33.36136273769241,136.4620328905544,16.05336237467215,39.092916983871916,39.8120137843176,-179.189988685263,15.51548408554432,-4.582494186968099,-21.720614686136486,-35.0,6.513813385145827,10200.06693632601,0.40631111438845097,136.4620328905544,3.6988236077685905,1.0954923369127603,88264.80723126489,280.6831486489132,0.0,0.0,0.0,382.568,0.20532146956133687,0.85,nominal,20576.296718332207,nan,fixed_pitch,18.0,0.0,0.0
9.27,1364.470114275297,292.9962467573888,1149.7425938661195,115.12628988653165,63.039640455677656,33.20773868192189,135.39133207183406,16.04720273058531,40.065544319315585,39.5157063673791,-179.98507030456148,15.504559213296771,-5.386584991959502,-22.017920151782626,-35.0,6.541885711127694,10039.646669466663,0.40312778891580836,135.39133207183409,3.669719362496994,1.0953847795952598,88254.10512506145,280.6766731398702,0.0,0.0,0.0,382.36400000000003,0.2052119842416277,0.85,nominal,20440.52960823,nan,fixed_pitch,18.0,0.0,0.0
9.299999999999999,1367.8935801259686,294.87690489258955,1150.7343231257992,114.1155283557218,62.688604506690886,33.05764198932666,134.33176333539416,16.041046371058062,41.05167265336246,39.22636256473593,179.19335839670458,15.498950999739282,-6.438395616795351,-22.355794153807704,-35.0,6.5653130705741285,9882.155595684042,0.3999775153634126,134.33176333539416,3.644767166821526,1.0952777164537748,88243.45243529131,280.6702268996823,0.0,0.0,0.0,382.16,0.20510249892191848,0.85,nominal,20307.360070279792,nan,fixed_pitch,18.0,0.0,0.0
9.33,1371.286703144738,296.7477322168742,1151.721411749667,113.10410062564964,62.36091080948869,32.902954128924414,133.28175106043656,16.034893296090406,41.98852265090451,39.00140456480461,178.44513598301035,15.494037900514645,-7.21350734947193,-19.459744511270042,-35.0,6.625938027810442,9727.3240434677,0.3968556032082278,133.2817510604366,3.6181283220929807,1.0951711622465015,88232.85062696217,280.66381082362716,0.0,0.0,0.0,381.956,0.20499301360220928,0.85,nominal,20176.54136540296,nan,fixed_pitch,18.0,0.0,0.0
9.36,1374.6494979322783,298.6094315625206,1152.703755548056,112.09315958467101,62.05664485488069,32.74479327964127,132.24267497009333,16.02874350568234,42.76999224312484,38.83705751211614,177.93949844090818,15.460559733431408,-4.792214125670411,-13.379525333638016,-35.0,6.769846580262934,9575.317967317738,0.3937661617165297,132.24267497009333,3.5943404259920233,1.0950651281069845,88222.30080433418,280.6574255889376,0.0,0.0,0.0,381.752,0.20488352828250006,0.85,nominal,20048.224825968216,nan,fixed_pitch,18.0,0.0,0.0
9.389999999999999,1377.9819848811069,300.4626363524443,1153.681234325437,111.08289829428804,61.77349299745577,32.58262591269675,131.21357491484102,16.022596999833866,43.30881888347679,38.76016573371385,177.81530201342872,15.366982735961377,-0.32874520640288357,-4.107472069415747,-35.0,7.041469405560878,9425.961175525304,0.3907063329836324,131.21357491484105,3.5734580990724414,1.094959626893473,88211.80424317606,280.6510719768846,0.0,0.0,0.0,381.548,0.20477404296279084,0.85,nominal,19922.24919756384,nan,fixed_pitch,18.0,0.0,0.0
9.42,1381.2841924599973,302.3078886453978,1154.6537170958748,110.0735859630094,61.50840976511598,32.41609234792627,130.19324806493893,16.01645377854498,43.51832907091236,38.804046550175116,178.20897271519024,15.203097900639955,5.967740783644608,8.436025775236244,-35.0,7.486769560901704,9279.047638351274,0.38767253631221066,130.19324806493896,3.5556519869664225,1.094854672625472,88201.36233469028,280.6447508388768,0.0,0.0,0.0,381.344,0.20466455764308164,0.85,nominal,19798.425795607618,nan,fixed_pitch,18.0,0.0,0.0
9.45,1384.5561577829221,304.14561863640114,1155.6210729060329,109.06551076415894,61.25766636677816,32.24519367193292,129.18026103817425,16.01031384181569,43.293540367381844,38.98618227926759,179.28195501217178,14.964946986107066,14.717984743516773,24.39568319876447,-35.0,8.156486113282615,9134.34445149868,0.3846605043359681,129.18026103817428,3.526491562953006,1.0947502793154293,88190.97646926985,280.63846302611074,0.0,0.0,0.0,381.14,0.20455507232337242,0.85,nominal,19676.541315559363,nan,fixed_pitch,18.0,0.0,0.0
9.48,1387.7982858951013,305.9754584378582,1156.5836353997006,108.07093707264411,60.994660048569266,32.08541645559394,128.17624562815388,16.00417718964599,42.6251004344543,39.200202018157505,-178.9613476685927,14.645364469182276,25.75171551704535,38.122668940870184,-35.0,9.03484944149468,8992.055009310652,0.38167509884729245,128.17624562815388,3.506508014491193,1.0946464108402558,88180.64304949259,280.63220636990195,0.0,0.0,0.0,380.936,0.20444558700366322,0.85,nominal,19556.78587975689,nan,fixed_pitch,18.0,0.0,0.0
9.51,1391.0109456994053,307.7968526978111,1157.5416288617866,107.08866014346351,60.713141998429684,31.93311540286659,127.17621869664356,15.99804382203588,41.59742398423207,39.47166165653557,-176.6651833613317,14.263558299881856,32.98710366431641,49.9860843346106,-35.0,10.101940878768023,8851.454990255155,0.3787014835779373,127.17621869664359,3.4879645924886122,1.0945430428873568,88170.35965321005,280.62597941239835,0.0,0.0,0.0,380.732,0.20433610168395402,0.85,nominal,19438.500915665696,nan,fixed_pitch,18.0,0.0,0.0
9.54,1394.194529364354,309.6091657262612,1158.495250230439,106.11945549828539,60.41043428166899,31.78737895507855,126.17922517667554,15.991913738985362,40.259873698166615,39.79541014210142,-173.91885857802518,13.815634303494143,38.03852266013552,60.33952096625994,-35.0,11.342656787512604,8712.398575859217,0.3757368162467847,126.17922517667557,3.469732533186769,1.0944401541020836,88160.12415276136,280.6197808735021,0.0,0.0,0.0,380.528,0.2042266163642448,0.85,nominal,19321.55587876543,nan,fixed_pitch,18.0,0.0,0.0
9.57,1397.34946133031,311.4117104523659,1159.4446832651508,105.1643988652051,60.08482420348964,31.647767823726713,125.18513528557901,15.985786940494435,38.627782027329005,40.13092211450163,-170.75712088857213,13.299658328224288,42.690104922762515,69.49146399686244,-35.0,12.745575618700718,8574.85729325802,0.3727807119209064,125.18513528557901,3.453619167146527,1.094337724558118,88149.93456277526,280.6136095587765,0.0,0.0,0.0,380.324,0.2041171310445356,0.85,nominal,19205.92725137655,nan,fixed_pitch,18.0,0.0,0.0
9.6,1400.4761871121239,313.2037340586026,1160.3900731361762,104.22419272712354,59.73412020788941,31.512995700847092,124.19306085555979,15.9796634265631,36.72799180359457,40.461379974971926,-167.23002075893208,12.725046530275282,46.09998442610268,77.71230379236206,-35.0,14.302572332340324,8438.70025691473,0.3698305270867787,124.19306085555979,3.4387606755327416,1.094235738498023,88139.78931277098,280.60746452461484,0.0,0.0,0.0,380.12,0.20400764572482638,0.85,nominal,19091.49749305727,nan,fixed_pitch,18.0,0.0,0.0
9.629999999999999,1403.5751810305217,314.98443809838886,1161.3315352400698,103.29979727992973,59.35680132620879,31.3820701297891,123.20272849001601,15.973543197191356,34.58777292649126,40.78194895236464,-163.38643883899013,12.091338840728579,48.01693834997953,85.25262797784934,-35.0,16.007339812437976,8303.88341102457,0.3668854486942006,123.20272849001603,3.424102093608118,1.094134183380807,88129.68715236889,280.6013450209395,0.0,0.0,0.0,379.916,0.20389816040511718,0.85,nominal,18978.22805375433,nan,fixed_pitch,18.0,0.0,0.0
9.66,1406.6469544374454,316.75300181239066,1162.2691715361811,102.39244689746039,58.95212380005989,31.254543203713414,122.21461677336153,15.967426252379202,32.222002303000316,41.07992589448965,-159.25465705747487,11.394710346960892,49.005873978199396,92.34370361107355,-35.0,17.854763496405873,8170.464476691277,0.3639469029325328,122.21461677336154,3.409729987705956,1.0940330481187213,88119.62697586596,280.5952503850148,0.0,0.0,0.0,379.712,0.20378867508540796,0.85,nominal,18866.1732475751,nan,fixed_pitch,18.0,0.0,0.0
9.69,1409.692056655784,318.5085877853262,1163.2030731342545,101.50340727795333,58.519532431183556,31.13005326911097,121.22935940413156,15.961312592126639,29.63175237387289,41.34280143838615,-154.8532819192684,10.345393647248745,49.2194717101164,99.1964626745213,-35.0,19.833770709751022,8038.519686149476,0.3610167779166717,121.22935940413156,3.398126060573001,1.093932322797633,88109.60779440483,280.5891800246273,0.0,0.0,0.0,379.508,0.20367918976569874,0.85,nominal,18755.404207920084,nan,fixed_pitch,18.0,0.0,0.0
9.719999999999999,1412.7110104630765,320.25041132980255,1164.1332866437958,100.63179357641859,58.060784815878016,31.007116984713875,120.24663785547746,15.955202216433667,26.72784974630222,41.57013389392101,-150.17236616515456,6.5358712821630345,48.55660578474601,106.67496005642515,-35.0,21.885607713335347,7907.997331143381,0.35809412591993667,120.24663785547749,3.390697312331937,1.093832002305573,88099.62909688144,280.5831336368153,0.0,0.0,0.0,379.304,0.20356970444598954,0.85,nominal,18645.874653238552,nan,fixed_pitch,18.0,0.0,0.0
9.75,1415.7042714461788,321.9777788018526,1165.0598233511585,99.77536610340864,57.57891573500238,30.88455691209042,119.26571625552702,15.949095125300287,23.404608241879945,41.75990821770368,-145.14832770116016,0.5936616611631557,47.28699979733963,116.02682928302745,-35.0,23.98423265829377,7778.792706724772,0.3551767561556281,119.26571625552702,3.385013624756077,1.0937320853414092,88089.69075129059,280.57711114821745,0.0,0.0,0.0,379.09999999999997,0.20346021912628032,0.85,nominal,18537.48945363858,nan,fixed_pitch,18.0,0.0,0.0
9.78,1418.672307063233,323.6900025553599,1165.9827266065954,98.93452056847012,57.07412511690983,30.76344184789839,118.28729632679386,15.942991318726499,19.574547691946307,41.890416338521824,-139.69249908626452,-6.341953256104003,45.611973260337585,127.72378130696205,-35.0,26.133874090244483,7650.990267336501,0.35226675911426436,118.28729632679388,3.3805643909272334,1.0936325671473075,88079.79228183483,280.5711122770571,0.0,0.0,0.0,378.89599999999996,0.2033507338065711,0.85,nominal,18430.326742027937,nan,fixed_pitch,18.0,0.0,0.0
9.81,1421.61563944738,325.3863506466477,1166.9020937858716,98.11107947157343,56.544936376259415,30.645572642541875,117.31267990912974,15.936890796712301,15.167484168677287,41.935672341666915,-133.71802940927103,-13.803470070000548,42.82056243292648,141.93289979290702,-35.0,28.34007735586272,7524.7484016872,0.3493680127918377,117.31267990912976,3.376576153096501,1.0935334371420116,88069.93263356532,280.5651363903918,0.0,0.0,0.0,378.69199999999995,0.2032412484868619,0.85,nominal,18324.532851756183,nan,fixed_pitch,18.0,0.0,0.0
9.84,1424.5348838857365,327.06602228551094,1167.8180974126942,97.308147945209,55.989054628774255,30.533454227424485,116.3440661220364,15.930793559257696,10.116606663700743,41.86346253067851,-127.14338880492853,-21.91638231944033,38.06094666566918,158.6998670479619,-35.0,29.999999999999996,7400.334029839674,0.3464870678458121,116.3440661220364,3.364650341766951,1.0934346766455765,88060.10994614786,280.5591823668175,0.0,0.0,0.0,378.48799999999994,0.20313176316715267,0.85,nominal,18220.354205896587,nan,fixed_pitch,18.0,0.0,0.0
9.87,1427.4309515124573,328.72804204756847,1168.7310332991785,96.53558755735894,55.40065873525011,30.431196216140265,115.38808585157044,15.924699606362681,4.383602507998535,41.62478152040061,-119.92102326733435,-30.692631480228307,30.565557423148338,177.2721997573843,-35.0,29.999999999999996,7278.563769643104,0.3436436741661811,115.38808585157044,3.3293547455732067,1.0933362536923104,88050.32103806055,280.5532482835553,0.0,0.0,0.0,378.284,0.2030222778474435,0.85,nominal,18118.541365948084,nan,fixed_pitch,18.0,0.0,0.0
9.9,1430.305405117307,330.3711337963507,1169.6413135273692,95.81512016165365,54.76972495940732,30.34267427302238,114.45932860959822,15.918608938027258,-1.893818539462696,41.17362507465426,-112.09000226910453,-36.47365571384761,19.276939980705745,195.54951957403455,-35.0,29.999999999999996,7161.222388003464,0.34088128516788396,114.45932860959822,3.289335386686472,1.0932381237918767,88040.56148242662,280.54733146207207,0.0,0.0,0.0,378.08,0.20291279252773428,0.85,nominal,18020.73194018317,nan,fixed_pitch,18.0,0.0,0.0
9.93,1433.1600635587185,331.9940358231892,1170.549355990648,95.15528138038675,54.096734227950634,30.268082109293932,113.56558027538566,15.912521554251427,-8.57906276399113,40.47486732275398,-103.68362048423104,-39.46464102999983,3.8034413487119267,213.43173486284647,-35.0,29.999999999999996,7049.191928618753,0.3382230933529189,113.56558027538566,3.242972302285417,1.0931402418399292,88030.82679168376,280.5414291860608,0.0,0.0,0.0,377.876,0.20280330720802506,0.85,nominal,17927.73835356822,nan,fixed_pitch,18.0,0.0,0.0
9.959999999999999,1435.9970406537905,333.5955474466281,1171.455580277084,94.56590316906704,53.38372078129603,30.207476214532065,112.71656180831752,15.906437455035187,-15.537777050358166,39.48381838565396,-94.72654054081453,-39.88760933432372,-15.569211578452236,230.82551422340956,-35.0,29.999999999999996,6943.565615838687,0.3356980552902398,112.71656180831754,3.1892111560239043,1.0930425625619473,88021.11246172746,280.53553872819896,0.0,0.0,0.0,377.67199999999997,0.20269382188831586,0.85,nominal,17840.566519268395,nan,fixed_pitch,18.0,0.0,0.0
9.99,1438.818778472783,335.1745809901925,1172.3603849612434,94.05792729974905,52.63445145214795,30.160156138651775,111.92369805318823,15.900356640378538,-22.635626562745642,38.154983506582404,-85.2346095925189,-37.96774193092745,-38.88790454509554,247.67333104911577,-35.0,29.999999999999996,6845.614381536984,0.33334020326734765,111.92369805318823,3.126770489833473,1.09294504296063,88011.41421529959,280.5296574977519,0.0,0.0,0.0,377.46799999999996,0.20258433656860664,0.85,nominal,17760.3850621308,nan,fixed_pitch,18.0,0.0,0.0
10.02,1441.628075793945,336.73023300117785,1173.2641208135876,93.64324403873805,51.85506703284484,30.12452841147304,111.2002353553855,15.894279110281479,-29.739543514832235,36.44574660860467,-75.20911924852437,-33.93547623837829,-66.40693038219432,263.96602429841386,-35.0,29.999999999999996,6756.799594457916,0.3311889957523829,111.2002353553855,3.0539990447776795,1.0928476452022544,88001.728289,280.52378321471167,0.0,0.0,0.0,377.264,0.20247485124889747,0.85,nominal,17688.536761923133,nan,fixed_pitch,18.0,0.0,0.0
