time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
30.2,-12.024283075021629,5.043447587508419,-6.179128143218121,-13.183446426816973,4.270575896275136,-2.8616424354530037,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.23009454690823783,0.07453561034630896,-0.04994508251344422,-0.23009454690823783,0.07453561034630896,-0.04994508251344422
30.240000000000002,-7.795183639099223,7.436401311408011,-8.206389891423756,-8.872836196642774,6.803236228381436,-7.137440400229606,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.15486020562154745,0.11873887197621695,-0.12457183514886845,-0.15486020562154745,0.11873887197621695,-0.12457183514886845
30.28,-5.839493226122993,9.321335179975588,-8.605336340009881,-6.44616182022695,8.817715389656756,-8.311757152053826,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.11250674787931109,0.15389816605328516,-0.14506752892952623,-0.11250674787931109,0.15389816605328516,-0.14506752892952623
30.32,-6.758212575418323,10.563978672432492,-6.9421995346062815,-6.695802424380049,10.214726015877345,-7.216111058095791,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.11686379836845048,0.17828060116618225,-0.12594489715334337,-0.11686379836845048,0.17828060116618225,-0.12594489715334337
30.36,-10.293658483537948,11.360460399591904,-3.8242756131787536,-9.574087271706368,11.131313522848993,-4.502642702162161,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.16709934576455707,0.19427807104548397,-0.07858594019362411,-0.16709934576455707,0.19427807104548397,-0.07858594019362411
30.400000000000002,-14.805446481722665,11.987846488976084,-0.2864001192926883,-13.759174639719404,11.816539895750667,-1.1296486358665836,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.24014289982000817,0.20623752737411663,-0.01971608808653439,-0.24014289982000817,0.20623752737411663,-0.01971608808653439
30.44,-19.418797906284816,12.240709638979956,3.9510173801040556,-18.286873252971734,12.155875690334097,2.9348841769099274,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.31916614815924266,0.21216005425946866,0.05122339205176197,-0.31916614815924266,0.21216005425946866,0.05122339205176197
30.48,-20.05352282957881,11.842212171976817,9.181077403051024,-19.700192914257396,11.904944875648273,7.734884176909928,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34383322963184854,0.20778048534848925,0.1349991961474898,-0.34383322963184854,0.20778048534848925,0.1349991961474898
30.52,-20.05352282957881,10.526832188990895,14.32394487827058,-19.98285684651453,10.80245472632237,12.534884176909928,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3487666459263697,0.18853840227194832,0.2187750002432176,-0.3487666459263697,0.18853840227194832,0.2187750002432176
30.560000000000002,-20.05352282957881,7.932473011344822,14.32394487827058,-20.039389632965953,8.50646935434033,13.96613273799845,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3497533291852739,0.14846589795323498,0.24375500004864353,-0.3497533291852739,0.14846589795323498,0.24375500004864353
30.6,-20.05352282957881,3.6314122411426726,14.32394487827058,-20.05069619025624,4.606423663782205,14.252382450216155,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34995066583705475,0.08039725967477974,0.24875100000972872,-0.34995066583705475,0.08039725967477974,0.24875100000972872
30.64,-20.05352282957881,-1.0252690941388427,14.32394487827058,-20.0529575017143,0.1010694574453675,14.309632392659696,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999013316741096,0.0017639948056259597,0.24975020000194575,-0.34999013316741096,0.0017639948056259597,0.24975020000194575
30.68,-20.05352282957881,-4.648083520693094,14.32394487827058,-20.05340976400591,-3.6982529250654013,14.321082381148404,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499980266334822,-0.06454669011390238,0.24995004000038915,-0.3499980266334822,-0.06454669011390238,0.24995004000038915
30.72,-12.887762528176347,-6.547667620441689,14.32394487827058,-15.253409764005909,-5.977784681366431,14.323372378846146,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26622222253775435,-0.10433202466512434,0.24999000800007784,-0.26622222253775435,-0.10433202466512434,0.24999000800007784
30.76,-8.917463353398999,-7.429447979536987,14.32394487827058,-10.453409764005908,-7.139115319902875,14.323830378385694,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.18244641844202653,-0.12460106801187344,0.24999800160001556,-0.18244641844202653,-0.12460106801187344,0.24999800160001556
30.8,-9.406907842184227,-7.858409827428348,14.32394487827058,-9.616208226548562,-7.714550925923253,14.323921978293605,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.1678344951106372,-0.13464431397013793,0.24999960032000312,-0.1678344951106372,-0.13464431397013793,0.24999960032000312
30.84,-12.214125787423193,-7.995877659767282,14.32394487827058,-11.694542275248267,-7.939612312998476,14.323940298275186,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2041082672167512,-0.138572376193706,0.24999992006400062,-0.2041082672167512,-0.138572376193706,0.24999992006400062
30.88,-15.63055658978462,-7.747300643804211,14.32394487827058,-14.843353726877348,-7.785762977643064,14.323943962271501,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.25906539457218086,-0.13588719873974914,0.24999998401280013,-0.25906539457218086,-0.13588719873974914,0.24999998401280013
30.92,-18.671714051626637,-6.9053068976597,14.32394487827058,-17.90604198667678,-7.081398113656372,14.323944695070765,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.31251938866785645,-0.12359371272781933,0.24999999680256002,-0.31251938866785645,-0.12359371272781933,0.24999999680256002
30.96,-20.05352282957881,-5.567375868289951,14.037762675212425,-19.624026660998407,-5.870180317363236,14.094999079184094,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34250387773357127,-0.10245397422375412,0.24600414199733137,-0.34250387773357127,-0.10245397422375412,0.24600414199733137
31.0,-19.434989336324467,-4.212254852299014,9.46305760392263,-19.472796801259253,-4.543839945311859,10.389445898974923,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.33986441875379386,-0.07930496772933102,0.18133003839493456,-0.33986441875379386,-0.07930496772933102,0.18133003839493456
31.04,-17.6478601330146,-2.6863736719644082,5.340229465608665,-18.01284746666353,-3.0578669266338987,6.350072752281917,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.31438349595279813,-0.053369845957601414,0.11082967726849771,-0.31438349595279813,-0.053369845957601414,0.11082967726849771
31.080000000000002,-15.39876032307787,-1.1263356302034684,1.901083309095207,-15.921577751795004,-1.5126418894895546,2.7908811977325496,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2778839538810993,-0.026400581375180934,0.04871006593243589,-0.2778839538810993,-0.026400581375180934,0.04871006593243589
31.12,-13.15078674025779,0.29863318261263466,-0.5339383877103338,-13.704944942565232,-0.06362183180780334,0.1310255293782432,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.23919641305230846,-0.0011104104411962246,0.002286826891818902,-0.23919641305230846,-0.0011104104411962246,0.002286826891818902
31.16,-11.394410695167268,1.4470462888047302,-1.7270625365881542,-11.856517544646861,1.1449126646822234,-1.3554449233948747,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2069352689745615,0.019982495646486596,-0.02365697674268288,-0.2069352689745615,0.019982495646486596,-0.02365697674268288
31.2,-10.522277215640074,2.2250191725805855,-1.5605856989060498,-10.789125281441432,2.008997871000913,-1.5195575438038147,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.18830575957131285,0.035063627514522244,-0.026521282312894526,-0.18830575957131285,0.035063627514522244,-0.026521282312894526
31.240000000000002,-10.68348205731319,2.5729462883774623,-0.023300107911230383,-10.704610702138838,2.4601566049021524,-0.303911508760763,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.18683070189654474,0.04293783287022783,-0.005304256462578906,-0.18683070189654474,0.04293783287022783,-0.005304256462578906
31.28,-11.71672516843173,2.4351905031957934,2.824068928371758,-11.514302275173153,2.440183723537065,2.1984728409452536,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.20096248577164563,0.04258924032929684,0.03837058959016828,-0.20096248577164563,0.04258924032929684,0.03837058959016828
31.32,-13.17753877239638,1.7497941540478508,6.8387504315380445,-12.844891472951733,1.8878720679456937,5.910694913419485,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.22418564826435192,0.032949583442086455,0.10316108732005119,-0.22418564826435192,0.032949583442086455,0.10316108732005119
31.36,-14.43729596510005,0.4521808114265775,11.805244331650293,-14.118815066670386,0.7393190627304008,10.62633444800413,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.24641980939358096,0.012903551867403992,0.18546452353576626,-0.24641980939358096,0.012903551867403992,0.18546452353576626
