time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
23.96,262.6006787968686,160.7879959144396,651.9305569246837,15.262823693046565,-9.263158156228776,-23.01244300124808,29.12614665550565,10.989638126056452,-35.995390046528826,-37.5814836744393,31.57178084811061,-34.74073616282272,-73.69416652669088,41.7462140593907,35.0,-9.994420259503197,487.8530763215829,0.08622751050078453,29.12614665550565,1.5253429957341862,1.1501460168121191,93734.46665818142,283.91245137998953,0.0,0.0,0.0,14.111657353145114,0.00045067785265345324,0.17999999999999994,nominal,6817.421005564461,1026.9381589842596,target_intercept,-13.05267001220105,-9.248858419299122,0.0,-6.5468704579815755,-11.282134171762182,-14.32394487827058,-6.7486659972935605,-11.13118179611832,-14.323876601879341,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.11778644177015936,-0.19427577198032084,-0.2499988083521715,-0.11778644177015936,-0.19427577198032084,-0.2499988083521715,-5.448003987789635,2.6362119463566662,13.650803728456772,-0.6064583300475758,-1.2876374012474074,0.7323622235650149,1.0,260.84134098348034,162.9345459636721,656.7757090214265,15.610669590982313,-11.011149554554077,-23.09868386003859,651.8100355788422,29.42037887623199,491.2205582437237,29.060229526222557
24.0,263.20459178662367,160.43259220456397,651.0117085818734,15.09782474387711,-8.885092746890535,-22.971208570258725,28.888849203386464,10.989620098942346,-35.743464591587355,-36.5329251518758,34.44964669535856,-37.067471304149905,-54.89225069392701,31.177749433180114,35.0,-9.319042832346282,479.9791245897527,0.0855240954753607,28.888849203386464,1.5008250377514227,1.1502489913759166,93744.830885567,283.9184238942178,0.0,0.0,0.0,14.136004071732545,0.00044777729163019575,0.17999999999999994,nominal,6801.5267761124305,1026.0946368704967,target_intercept,-13.010925232412557,-9.234317688034693,0.0,-8.025649652817364,-12.195305788378745,-14.32394487827058,-7.770252921712602,-11.98248098992666,-14.323931222992334,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.1356164971965941,-0.2091337458318497,-0.2499997616704343,-0.1356164971965941,-0.2091337458318497,-0.2499997616704343,-5.1168374994165085,2.37403536721936,13.618407738394993,-0.6484481838308028,-0.9560228505755013,0.5422806563426507,1.0,267.94385827685045,159.7607457388791,652.3856429258731,15.105253183688284,-8.984979100757219,-23.010201020284924,651.0780529851064,29.116766462355233,484.5417369642382,33.28326702112848
24.04,263.8017091798541,160.09166155413482,650.0944615764489,14.927934830759614,-8.523266260728628,-22.931175135613344,28.65882236175891,10.98960218785068,-36.11469036784317,-35.90226249053047,36.68005209767046,-42.23297791378259,-39.16950607793263,27.181879040533993,35.0,-8.337771882748406,472.4081259676318,0.08484222088953225,28.658822361758915,1.4632156240113137,1.1503517935137946,93755.17797602544,283.92438599975304,0.0,0.0,0.0,14.15960482568353,0.00044495350812715856,0.17999999999999994,nominal,6785.9129012001085,1025.2608790760999,target_intercept,-12.969084969551135,-9.220514769764877,0.0,-10.308355011485551,-13.104173849064866,-14.32394487827058,-9.800734593530962,-12.879835277237225,-14.323942147214932,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.1710550877712234,-0.22479553270230623,-0.24999995233408687,-0.1710550877712234,-0.22479553270230623,-0.24999995233408687,-4.9333254708205025,1.8720408111527325,13.36288738850666,-0.7367202766675861,-0.6824467457113602,0.47449538833830435,1.0,267.94385827685045,159.7607457388791,652.3856429258731,15.105253183688284,-8.984979100757219,-23.010201020284924,649.8605599067142,28.339799382294814,477.8637352857631,33.28326702112848
24.080000000000002,264.3920105084018,159.7644577210477,649.1786216350831,14.757533213694478,-8.180095827177754,-22.89599853414463,28.44161569198662,10.989584389710355,-36.901345182067175,-35.70129489616365,38.66566768666971,-48.71179746522895,-27.995822090063907,29.377380929724122,35.0,-7.1971603427982345,465.3159703841356,0.08419831471362058,28.44161569198662,1.421110081341567,1.1504544449650456,93765.51011658901,283.93033895937197,0.0,0.0,0.0,14.181890230002168,0.00044227617511804975,0.17999999999999994,nominal,6770.730281443018,1024.4367386594095,target_intercept,-12.927140933667975,-9.207409010177766,0.0,-12.905544568736467,-13.898789331503528,-14.32394487827058,-12.284582573695365,-13.694998520650268,-14.323944332059451,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.21440641314410308,-0.2390228152410998,-0.24999999046681737,-0.21440641314410308,-0.2390228152410998,-0.24999999046681737,-4.689678751075346,1.3588014424557422,13.04663955426581,-0.8507621598271501,-0.4873338235403351,0.5105458461973026,1.0,267.94385827685045,159.7607457388791,652.3856429258731,15.105253183688284,-8.984979100757219,-23.010201020284924,648.8278438116841,28.456919806022633,460.5091765165764,37.86188649261391
24.12,264.9755710142212,159.45024474303298,648.2639170237503,14.58901264548514,-7.8553244503681,-22.86761528331982,28.23956871017329,10.989566698663351,-37.89138949325903,-35.9017568120333,40.75785005399959,-55.35736266476331,-21.787952509842935,36.75411408051918,35.0,-6.0348124202142825,458.76920032946106,0.08359930127303856,28.23956871017329,1.3797495898581533,1.1505569761579866,93775.83036907579,283.9362845393456,0.0,0.0,0.0,14.202620250336214,0.0004397761737103817,0.17999999999999994,nominal,6756.03396234926,1023.6219624755997,target_intercept,-12.885081707563408,-9.19496106831957,0.0,-15.551010786103458,-14.32394487827058,-14.32394487827058,-14.897725143621837,-14.198155606746518,-14.323944769028355,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26001435481334617,-0.24780456304821996,-0.24999999809336348,-0.26001435481334617,-0.24780456304821996,-0.24999999809336348,-4.479585447774462,0.9147439487262717,12.773530970546028,-0.9664358760015711,-0.37867431331312906,0.6412985243857791,1.0,267.94385827685045,159.7607457388791,652.3856429258731,15.105253183688284,-8.984979100757219,-23.010201020284924,647.9083133818757,28.867781962201377,453.0210365760181,37.86188649261391
24.16,265.5524883010716,159.1483522617518,647.3500403854636,14.42293217126017,-7.547312032029514,-22.84691595716903,28.05288684038657,10.989549107616403,-38.85080139668746,-36.45015317385791,43.24544973664064,-60.707257762960204,-20.421349302242113,47.881318272309805,35.0,-4.984281619922026,452.7640351970366,0.0830457869649022,28.05288684038657,1.342208443840527,1.1506594215227415,93786.14219837528,283.9422247374945,0.0,0.0,0.0,14.221773810176334,0.00043745812649830044,0.17999999999999994,nominal,6741.817503585873,1022.8162797790785,target_intercept,-12.842893988028463,-9.183135384902004,0.0,-18.057131242823576,-14.32394487827058,-14.32394487827058,-17.425250022983228,-14.298787023965769,-14.323944856422136,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3041279858842749,-0.249560912609644,-0.2499999996186727,-0.3041279858842749,-0.249560912609644,-0.2499999996186727,-4.413579008677994,0.4816885449036773,12.351786877801837,-1.0554406199485606,-0.3553509847610276,0.8323162184063957,1.0,267.94385827685045,159.7607457388791,652.3856429258731,15.105253183688284,-8.984979100757219,-23.010201020284924,646.7708305363107,28.669403173406742,446.90054416129993,43.57898241249502
24.2,266.1228222226809,158.85820247392962,646.4366718779042,14.258348040231894,-7.25374469555449,-22.834212688983232,27.880433462742154,10.989531609291344,-39.5430319753087,-37.26698561332004,46.350276412348016,-63.884950900186645,-23.43743461119395,61.05664601914462,35.0,-4.151422232113064,447.25426500160734,0.08253440530918835,27.880433462742154,1.311655427471747,1.1507618168985847,93796.4492115127,283.9481616327936,0.0,0.0,0.0,14.239467526722649,0.00043530978829349595,0.17999999999999994,nominal,6728.037473306646,1022.0194693915826,target_intercept,-12.800563051752098,-9.171901176695188,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.527868268259695,-14.318913307409618,-14.323944873900892,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34082559717685496,-0.2499121825219288,-0.24999999992373453,-0.34082559717685496,-0.2499121825219288,-0.24999999992373453,-4.2002766273333565,0.2188982342581095,12.146314045106825,-1.114370080607853,-0.41018299391515883,1.064948721115161,1.0,262.78222207665453,157.43574711762764,642.6825380207157,14.215411202261937,-7.131335703386078,-22.98303938142913,645.6514048627188,28.184051634976317,450.1023147489156,43.57898241249502
24.240000000000002,266.6865479008331,158.57933524653419,645.5235093380132,14.093141953804786,-6.971680684885776,-22.829063497276376,27.719796569686054,10.989514196899812,-39.81188701430581,-38.25144034007902,50.215308995080065,-65.91749327035788,-29.852521043554827,74.53696747854302,35.0,-3.5543823858899803,442.1546136693782,0.08205801450388318,27.719796569686054,1.2983953832564947,1.150864196152389,93806.75481726928,283.9540971893029,0.0,0.0,0.0,14.255948871950206,0.00043330263447182576,0.17999999999999994,nominal,6714.6166837820165,1021.2314154541791,target_intercept,-12.758073789068968,-9.161233454064208,0.0,-20.05352282957881,-14.270229253753401,-14.32394487827058,-19.94839191731499,-14.279966064484643,-14.323944877396642,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.348165119435371,-0.24923242489831393,-0.2499999999847469,-0.348165119435371,-0.24923242489831393,-0.2499999999847469,-4.102148522764667,-0.10789562220754909,12.077695032914564,-1.1480936582263994,-0.5232559131973953,1.3003744027203834,1.0,262.78222207665453,157.43574711762764,642.6825380207157,14.215411202261937,-7.131335703386078,-22.98303938142913,644.8128270317336,27.518875029154298,446.2416058209334,51.33568845781791
24.28,267.24350531529404,158.31151691698855,644.6103805884668,13.92393536152337,-6.69545823864093,-22.828218738661693,27.56506317347106,10.989496864794432,-39.5865323115366,-39.34066233110324,54.85515512458314,-67.08320627465258,-36.82736030057366,86.98977006737783,35.0,-3.161811460615735,437.27102597243817,0.0815991094446292,27.56506317347106,1.2897550534791977,1.1509665785854046,93817.06095847399,283.9600325261749,0.0,0.0,0.0,14.271824518401862,0.00043136375487986894,0.17999999999999994,nominal,6701.384742676612,1020.452197460334,target_intercept,-12.715416049318618,-9.151118768199964,0.0,-20.05352282957881,-13.573592930576325,-14.32394487827058,-20.03249664712605,-13.714867557357989,-14.323944878095793,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3496330238870742,-0.23936959535084915,-0.24999999999694938,-0.3496330238870742,-0.23936959535084915,-0.24999999999694938,-3.7958890500573954,-0.30582068713900146,12.0250740679799,-1.1714829053259506,-0.6457498140979954,1.5141840337461736,1.0,262.78222207665453,157.43574711762764,642.6825380207157,14.215411202261937,-7.131335703386078,-22.98303938142913,643.6245412815564,27.647222189040615,443.0167593368194,51.33568845781791
24.32,267.7934276843547,158.05455520283104,643.6971265635417,13.748059226516018,-6.424042853937877,-22.831350623128777,27.41437634456172,10.989479610244237,-38.75209550948644,-40.45108864729035,60.24197638431569,-65.56897012516434,-43.77853870671951,97.68133466070113,35.0,-2.9806593689354277,432.54181312875505,0.08115219254140922,27.41437634456172,1.2828854146218127,1.1510689820338813,93827.36943064221,283.96596867733695,0.0,0.0,0.0,14.287284987047963,0.0004294704030448898,0.17999999999999994,nominal,6688.286441394988,1019.6820080560404,target_intercept,-12.672579004962879,-9.141544990761599,0.0,-20.05352282957881,-12.52018742575753,-14.32394487827058,-20.049317593088258,-12.759123452077622,-14.323944878235624,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34992660477741483,-0.22268871390717945,-0.24999999999938988,-0.34992660477741483,-0.22268871390717945,-0.24999999999938988,-3.590585645670639,-0.3185597316977607,12.061436766233971,-1.1430133754464815,-0.7616379281493741,1.7054143751948496,1.0,262.78222207665453,157.43574711762764,642.6825380207157,14.215411202261937,-7.131335703386078,-22.98303938142913,644.6113873581436,27.599115901959127,431.5753117468065,59.413020231467186
24.36,268.3359617385812,157.80824058411517,642.7835876927571,13.563351355662643,-6.157865467897078,-22.838471769613157,27.266822328413923,10.989462431428114,-37.2311276852414,-41.472986700883645,66.31403850909096,-61.5572149803103,-50.476881293145176,106.11628709513158,35.0,-3.0049197169928825,427.9362350067875,0.08071455839957575,27.266822328413927,1.2770183058696953,1.1511714243955296,93837.68203562652,283.97190667999706,0.0,0.0,0.0,14.302424029104724,0.00042761146367021555,0.17999999999999994,nominal,6675.293470191822,1018.921121459962,target_intercept,-12.629550787770238,-9.13249817365486,0.0,-20.05352282957881,-11.129684909528196,-14.32394487827058,-20.0526817822807,-11.455572618038081,-14.323944878263589,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34998532095548296,-0.19993745988607128,-0.249999999999878,-0.34998532095548296,-0.19993745988607128,-0.249999999999878,-3.3136996921560726,-0.3740953981493207,12.070169792694328,-1.0727071527617513,-0.8787325948592803,1.850592893769114,1.0,262.78222207665453,157.43574711762764,642.6825380207157,14.215411202261937,-7.131335703386078,-22.98303938142913,642.5806397621008,27.98168552452608,428.59427664358924,59.413020231467186
24.400000000000002,268.8706923502118,157.57231567218548,641.86961425749,13.368265290764972,-5.89812279824209,-22.849335881679288,27.121772059753233,10.989445326969568,-34.99785150794891,-42.279994164264316,72.96786864235696,-55.287226070060505,-56.75558144502465,112.0011928176872,35.0,-3.2226185162286045,423.43309145033857,0.08028434447089604,27.121772059753237,1.2718880821623855,1.1512739224680542,93848.00046469214,283.9778475073263,0.0,0.0,0.0,14.317306186669315,0.0004257792926584868,0.17999999999999994,nominal,6662.3859124888195,1018.169867323923,target_intercept,-12.586319430074255,-9.123961028624898,0.0,-20.05352282957881,-9.457652806166521,-14.32394487827058,-20.053354620119187,-9.857236768540833,-14.323944878269183,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999706419109655,-0.17204123675968375,-0.2499999999999756,-0.34999706419109655,-0.17204123675968375,-0.2499999999999756,-3.0273322198312025,-0.24316006115285668,12.120122870584124,-0.9631706344359183,-0.9885066338390521,1.955985500128616,1.0,268.72577630706945,159.0477542904635,640.5846291643903,13.417279349578859,-6.247051934351017,-22.87392148967388,640.8300186792561,27.657626914576763,422.09915723324565,74.58840068317198
24.44,269.3971709646731,157.3464565197034,640.9550813516918,13.161965361532253,-5.6464788120524805,-22.863322644953175,26.97872453472108,10.989428295797861,-32.09250621223931,-42.74446250755649,80.04759348770166,-47.05697538484185,-62.46410747362917,115.20917138002518,35.0,-3.6209466794835974,419.01559738174166,0.07986006738672875,26.97872453472108,1.2673772088833037,1.1513764902708339,93858.32612954438,283.983791971214,0.0,0.0,0.0,14.331982862737611,0.0004239677825549795,0.17999999999999994,nominal,6649.547937297749,1017.4286037194581,target_intercept,-12.54287407952328,-9.115912114979249,0.0,-20.05352282957881,-7.600695554646736,-14.32394487827058,-20.053489187686885,-8.052003797425554,-14.3239448782703,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499994128382193,-0.14053397764816244,-0.24999999999999512,-0.3499994128382193,-0.14053397764816244,-0.24999999999999512,-2.66177197781413,-0.0665666901133147,12.092640003575722,-0.8201593979277385,-1.0919169368834898,2.0105049713129506,1.0,268.72577630706945,159.0477542904635,640.5846291643903,13.417279349578859,-6.247051934351017,-22.87392148967388,640.981991348937,27.04682938073885,412.4296666431162,74.58840068317198
24.48,269.91494526370286,157.13026388520714,640.0399024026872,12.94435747574497,-5.404815862406143,-22.87947372511358,26.837264072638895,10.989411337086558,-28.630335058142126,-42.755369140647296,87.34122202536783,-37.31081992747312,-67.47754009407072,115.72930891505163,35.0,-4.186083024323228,414.66994324678694,0.07944049644118231,26.837264072638895,1.2741281466042769,1.151479137527426,93868.66000952617,283.9897406343825,0.0,0.0,0.0,14.346496706147244,0.00042217184278521677,0.17999999999999994,nominal,6636.766680349589,1016.697690070883,target_intercept,-12.499206128701323,-9.108325602035139,0.0,-18.430458026406136,-5.692903327728259,-14.32394487827058,-18.755064258662287,-6.164723421667718,-14.323944878270526,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3273376227367663,-0.10759472118291243,-0.24999999999999903,-0.3273376227367663,-0.10759472118291243,-0.24999999999999903,-2.4262888913966063,0.16646239292708875,12.290992435420753,-0.653683292789999,-1.1780067866256503,2.0185601286088413,1.0,268.72577630706945,159.0477542904635,640.5846291643903,13.417279349578859,-6.247051934351017,-22.87392148967388,638.9291449713484,27.32436975993336,408.0925702422096,88.6560661140436
24.52,270.4235103912835,156.92336948838982,639.1241491937618,12.714128189516023,-5.172359920433077,-22.893830223135247,26.693254298636752,10.989394450212847,-24.81925360017483,-42.30303041009396,94.5517870333086,-26.664458118439974,-69.85968859081986,113.62609029580334,35.0,-4.903558721886305,410.26820926575965,0.07901338768091538,26.69325429863675,1.2925913461090346,1.1515818562008893,93879.0012959913,283.99569303024055,0.0,0.0,0.0,14.361272108959867,0.00042033891278112393,0.17999999999999994,nominal,6623.931750216849,1015.9775763498009,target_intercept,-12.45531504411409,-9.10117687111543,0.0,-15.307838407922128,-3.9228869376020667,-14.32394487827058,-15.997283578070162,-4.371254234415197,-14.32394487827057,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2792052698125437,-0.07629277883228922,-0.2499999999999998,-0.2792052698125437,-0.07629277883228922,-0.2499999999999998,-2.05702185671589,0.39920308084087736,12.506120234020251,-0.4642902076523994,-1.218029396891256,1.9849525059992545,1.0,268.72577630706945,159.0477542904635,640.5846291643903,13.417279349578859,-6.247051934351017,-22.87392148967388,638.7686065806265,26.608845660745015,408.1553608074365,88.6560661140436
24.560000000000002,270.9223211825447,156.72543503234766,638.2080680272942,12.470269781530094,-4.948361401054315,-22.902029161691846,26.54235951648931,10.989377636656336,-20.905896943931797,-41.50235850449545,101.36105667946195,-15.935441310719543,-67.67723296322524,109.02548509252908,35.0,-5.756076335411447,405.67909227771753,0.07856590782631974,26.54235951648931,1.3086366454648548,1.15168461867454,93889.3472089574,284.0016475578226,0.0,0.0,0.0,14.376753913608193,0.0004184133454551352,0.17999999999999994,nominal,6610.93157467115,1015.268794013122,target_intercept,-12.411209455443236,-9.094442577557302,0.0,-12.708419576933027,-2.425368110072336,-14.32394487827058,-13.366192377160454,-2.814545334940908,-14.323944878270579,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.23328406543641764,-0.04912308304136545,-0.24999999999999997,-0.23328406543641764,-0.04912308304136545,-0.24999999999999997,-1.6117563546431917,0.7406312960965955,12.682269138695235,-0.27668024410185854,-1.1817234838485025,1.9030379768123502,1.0,268.72577630706945,159.0477542904635,640.5846291643903,13.417279349578859,-6.247051934351017,-22.87392148967388,636.6742684033311,26.894335075507854,406.1561807067644,99.7710729326905
24.6,271.41091352572505,156.5360426221193,637.2919273935779,12.21480857950919,-4.734810255708649,-22.903515842907954,26.385431866049696,10.989360900122518,-17.08771336803381,-40.505866610540885,107.53425024402549,-5.862900044065175,-61.46769177564705,102.06140248306657,35.0,-6.722297994619777,400.9320175977794,0.07810058008724252,26.385431866049696,1.317364101736251,1.1517873948349477,93899.69471683391,284.0076024719417,0.0,0.0,0.0,14.392854690543295,0.0004164053583281621,0.17999999999999994,nominal,6597.794387153206,1014.5717887447718,target_intercept,-12.366900462198032,-9.088095508657783,0.0,-10.952593503900276,-1.2079702089393571,-14.32394487827058,-11.435313278552313,-1.5292852341396674,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.19958386770776532,-0.026691062537869587,-0.25,-0.19958386770776532,-0.026691062537869587,-0.25,-1.3414659770209885,1.0800427210861636,12.879238942275698,-0.10524737668494559,-1.0751209383701492,1.7781060665787993,1.0,269.95667904561924,156.68340942989443,637.4992572168563,12.20940693700421,-4.813800616820476,-22.774305172905265,637.2903458101754,24.61902024697533,397.77042074996854,99.7710729326905
24.64,271.8889511127314,156.35469689343046,636.3759456769529,11.95093967515875,-4.5336432172216705,-22.899542915622902,26.225330230233492,10.989344243908185,-13.489865431809852,-39.45588024246327,112.9317931757923,3.2025680082955383,-52.58301524130585,92.85221800971009,35.0,-7.7826011753438245,396.11656456149257,0.07762586739219798,26.22533023023349,1.3181240076548166,1.1518901601821128,93910.04135295417,284.0135563530998,0.0,0.0,0.0,14.40928111837804,0.000414351047927338,0.17999999999999994,nominal,6584.600140515289,1013.88686009021,target_intercept,-12.322398184734032,-9.082105120262952,0.0,-10.05638997625476,-0.22414298085348128,-14.32394487827058,-10.33217463671427,-0.4851714315107186,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.180330466301713,-0.008467838916476206,-0.25,-0.180330466301713,-0.008467838916476206,-0.25,-0.939780888788851,1.389686573276024,12.780651855625697,0.05326854696783541,-0.9162972528165046,1.6200073133110777,1.0,269.95667904561924,156.68340942989443,637.4992572168563,12.20940693700421,-4.813800616820476,-22.774305172905265,636.3758599337557,25.99754539672068,402.8525049636998,111.24643422408651
24.68,272.35622572811775,156.18086110385568,635.4602612366023,11.681865384658787,-4.34589473936949,-22.892111008768264,26.06533188717799,10.989327669866269,-10.177543776826482,-38.46182912747443,117.48320625820563,11.238747034949284,-42.46561799303692,81.5263339288772,35.0,-8.92285743768553,391.33286704879487,0.07715147065859575,26.06533188717799,1.312328776288033,1.1519928991884052,93920.38555383057,284.01950830196205,0.0,0.0,0.0,14.425696948375535,0.0004122923011658543,0.17999999999999994,nominal,6571.437134050294,1013.2141604418375,target_intercept,-12.27771001021059,-9.076439591482474,0.0,-9.875503918020794,0.578261746839949,-14.32394487827058,-9.96683806175949,0.3655751111698154,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.17395414019079303,0.006380489353257577,-0.25,-0.17395414019079303,0.006380489353257577,-0.25,-0.733088383289794,1.8211223903990008,12.62337367259976,0.19676633890996914,-0.7396308372614077,1.4197927806282877,1.0,269.95667904561924,156.68340942989443,637.4992572168563,12.20940693700421,-4.813800616820476,-22.774305172905265,634.3792021068825,25.45696680085407,392.8064945336238,111.24643422408651
24.72,272.8126325937471,156.013995724245,634.5449300579695,11.410171640733612,-4.171634490266844,-22.883279465818976,25.908281114388075,10.989311178174223,-7.179725395700797,-37.59558232721919,121.15534509940964,18.375984108518555,-32.318619067409834,68.23263212664845,35.0,-10.133072238880988,386.66576854746984,0.07668580868524578,25.908281114388075,1.3020996601843755,1.1520956055651665,93930.72668609275,284.02545795462316,0.0,0.0,0.0,14.44181035766378,0.00041026587998578356,0.17999999999999994,nominal,6558.379553504065,1012.5537244481336,target_intercept,-12.232840056001196,-9.071067802224865,0.0,-10.21544597435726,1.2343690879118223,-14.32394487827058,-10.165724391837706,1.0606102925634209,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.17742536148786614,0.018511141685772024,-0.25,-0.17742536148786614,0.018511141685772024,-0.25,-0.5707911899076011,2.1521244304082887,12.587305671948403,0.3226034360226812,-0.5628473701355549,1.189376071414856,1.0,269.95667904561924,156.68340942989443,637.4992572168563,12.20940693700421,-4.813800616820476,-22.774305172905265,632.8973820955877,25.69509271144897,388.83839871039373,121.09956873396054
24.76,273.25813844828934,155.8535883623124,633.6299388045868,11.137646363556172,-4.010184048315096,-22.874781334567995,25.756249022815748,10.989294767539024,-4.510521703467497,-36.896584782469496,123.92897580568686,24.75695691877367,-23.005269982860664,53.13963437895899,35.0,-11.402371495994453,382.1751616973472,0.07623501138837262,25.756249022815748,1.2894672972228252,1.1521982808012137,93941.06489942779,284.0314053977702,0.0,0.0,0.0,14.4574088502591,0.0004082989282586992,0.17999999999999994,nominal,6545.479221240649,1011.9055073802898,target_intercept,-12.187789422058426,-9.065960756026927,0.0,-10.895672799548501,1.7578220190779872,-14.32394487827058,-10.749683118006342,1.618379673775074,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.1876173639552608,0.02824605385472677,-0.25,-0.1876173639552608,0.02824605385472677,-0.25,-0.535767522913149,2.527195587267741,12.42271433333653,0.4326160877479916,-0.40154703781580847,0.9265772497764087,1.0,269.95667904561924,156.68340942989443,637.4992572168563,12.20940693700421,-4.813800616820476,-22.774305172905265,633.4511410768656,26.16414327608991,390.28252424917065,121.09956873396054
24.8,273.69275335252934,155.6991744494302,632.7152232008402,10.865372605999863,-3.8603478220552305,-22.867890093665235,25.6105252681473,10.989278435581893,-2.1836370667680534,-36.3798254641464,125.7861305436238,30.464525900308924,-15.072526755371182,36.44160827550974,35.0,-12.712982016683247,377.89651713121253,0.07580289540627204,25.610525268147303,1.2760113288240649,1.1523009321024635,93951.40091919954,284.0373510491945,0.0,0.0,0.0,14.472360107488083,0.00040640871077034056,0.17999999999999994,nominal,6532.766245857725,1011.2694195722437,target_intercept,-12.142556811337178,-9.0610925135586,0.0,-11.771744113323138,2.1443328225054836,-14.32394487827058,-11.567331914259778,2.039142192759402,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.20188802757485155,0.03558974517998843,-0.25,-0.20188802757485155,0.03558974517998843,-0.25,-0.4159334097556636,3.015705710715016,12.13981259913339,0.5334763169890746,-0.26043608358277104,0.6386459179579853,1.0,272.068926971459,157.88338506638448,633.4361711697645,10.855421146761154,-3.8602583305174267,-22.578478865264696,631.9799817585558,25.736833778838033,375.5246441317865,125.75116707656346
24.84,274.1165108762431,155.55035228526344,631.8006853714887,10.593938092844905,-3.7205541041682793,-22.86344573378889,25.471772572378686,10.989262179233462,-0.22019724991686,-36.04258951597914,126.70620595269509,35.4988889239356,-8.818946122657854,18.379704771068987,35.0,-14.035051025492056,373.8461705487509,0.07539142159006978,25.471772572378686,1.262773092764841,1.152403570447811,93961.735850748,284.0432955450853,0.0,0.0,0.0,14.486596134073942,0.0004046044759594646,0.17999999999999994,nominal,6520.253790187801,1010.6453516265038,target_intercept,-12.097139213198636,-9.05644088279329,0.0,-12.73150307213926,2.3772307335930805,-14.32394487827058,-12.498668840563363,2.3096130254263447,-14.32394487827058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2181429233842529,0.040310351740637226,-0.25,-0.2181429233842529,0.040310351740637226,-0.25,-0.4517007306648867,3.4437018262169503,11.863823992897872,0.6227427926162425,-0.15280239092312717,0.32071731033515405,1.0,272.068926971459,157.88338506638448,633.4361711697645,10.855421146761154,-3.8602583305174267,-22.578478865264696,632.7591966603178,24.74491412270485,371.1456148695327,125.75116707656346
