time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
28.84,-2.8002824691203543,0.373642012169289,8.416395376678583,1.1761175288833554,-0.8908893761269129,-3.7810147641134444,1.0,298.6866679311993,161.81145832198408,539.1236723019645,7.467553962862264,1.9047287534793065,-23.57036841954386,537.7325922619249,24.828893996768002,364.4352875378186,-7.209677346440346
28.88,-3.4102974136547664,-1.4338188270375853,9.28306208838571,0.551367147527211,-1.0770229744486326,-3.356740607341702,1.0,298.6866679311993,161.81145832198408,539.1236723019645,7.467553962862264,1.9047287534793065,-23.57036841954386,535.9382470380688,25.17495673350356,374.6516566561642,-42.061413201014126
28.92,-3.6790108243727593,-3.2667565080016203,9.40498225482472,-0.1022066285164622,-1.1699029029686607,-2.6220389315385706,1.0,298.6866679311993,161.81145832198408,539.1236723019645,7.467553962862264,1.9047287534793065,-23.57036841954386,534.0616986425401,24.812906027794302,378.95598952775805,-42.061413201014126
28.96,-3.7969685770537827,-4.4909446848088805,9.736384564493083,-0.7250866978215789,-1.2011447187251463,-1.8575611385097839,1.0,298.6866679311993,161.81145832198408,539.1236723019645,7.467553962862264,1.9047287534793065,-23.57036841954386,533.9019939826576,25.370578814743784,375.2708628196106,-63.80829809540912
29.0,-3.6546762141590214,-5.549421102016259,9.842880694175983,-1.3154303860159424,-1.1008728508754126,-1.0878776509034211,1.0,300.13063707269146,164.1136558043836,533.5583955206606,7.596891622714106,0.6973303729864506,-24.184812480167192,533.2566724292311,25.22473533540955,374.7980930799487,-63.80829809540912
29.04,-3.614288207471286,-6.09545443585825,9.578665678655485,-1.6594005320093739,-0.9254730068914039,-0.3205899340564615,1.0,300.13063707269146,164.1136558043836,533.5583955206606,7.596891622714106,0.6973303729864506,-24.184812480167192,532.6747171747305,25.275323717148392,378.0762731404713,-68.87879690404165
29.080000000000002,-3.529909587835272,-6.081537442472006,9.228788665573365,-1.7641452576050762,-0.8153499387892558,0.4509328722314392,1.0,300.13063707269146,164.1136558043836,533.5583955206606,7.596891622714106,0.6973303729864506,-24.184812480167192,532.1499412791748,26.134963479408754,371.5889847457614,-68.87879690404165
29.12,-3.624373468208355,-5.919371783845808,9.141993534569346,-1.7051121547890025,-0.8178334285901839,1.216864827010569,1.0,300.13063707269146,164.1136558043836,533.5583955206606,7.596891622714106,0.6973303729864506,-24.184812480167192,530.7281071137186,25.63182803130909,379.81801739293104,-61.80344852048436
29.16,-3.7619203813556354,-5.41594369073727,9.159170118714234,-1.4939265157557131,-0.9040204258632868,1.9085529238978338,1.0,300.13063707269146,164.1136558043836,533.5583955206606,7.596891622714106,0.6973303729864506,-24.184812480167192,530.6588116921678,25.603876975476226,379.2986491057651,-61.80344852048436
29.2,-3.925192869787815,-4.533916418044864,9.226437809254826,-1.1508156081700656,-1.0190576974712833,2.467005139163896,1.0,300.76784512836434,162.59193368099497,523.9788366395343,7.7387957810604515,-0.645608788262247,-24.435650008723815,528.897970569342,24.95321113387883,381.9724751391231,-41.896866568089976
29.240000000000002,-4.024165622337596,-3.2355309401025694,9.694955659021426,-0.688676344795605,-1.112189912006068,2.8342824699876,1.0,300.76784512836434,162.59193368099497,523.9788366395343,7.7387957810604515,-0.645608788262247,-24.435650008723815,527.2060669136778,25.84860523456596,371.41637477432727,-41.896866568089976
29.28,-4.251898827181165,-1.7049859905711142,10.016613346398701,-0.16190433136467092,-1.0828669123540566,2.9732515766780954,1.0,300.76784512836434,162.59193368099497,523.9788366395343,7.7387957810604515,-0.645608788262247,-24.435650008723815,526.6618350353377,24.744609686214048,380.58588027001423,-24.04990048659089
29.32,-4.445262381485077,-0.12780819254360432,10.298988402697152,0.3668204423297006,-0.9165931171005562,2.8998982858610702,1.0,300.76784512836434,162.59193368099497,523.9788366395343,7.7387957810604515,-0.645608788262247,-24.435650008723815,526.527201248239,25.512873152502596,381.4230982014782,-24.04990048659089
29.36,-4.485563102033074,1.8238405167700493,10.250098623299845,0.870624891360621,-0.6147202230588023,2.643474235544499,1.0,300.76784512836434,162.59193368099497,523.9788366395343,7.7387957810604515,-0.645608788262247,-24.435650008723815,523.3681282186672,24.639055849803,386.9684092327048,-6.783113744198148
29.400000000000002,-4.313567280800198,3.6273813512170885,10.066358968825496,1.3341250889694825,-0.26371142283019594,2.078472242085175,1.0,301.765582740303,160.97615152793423,525.3689101216056,8.291007242114068,-1.399607002743033,-24.18142432229418,524.033750403137,25.44683050935469,379.6680823298144,-6.783113744198148
29.44,-4.127840093133885,5.200163181794391,9.613426493601695,1.6584916831809517,0.04406226857683469,1.3154967295874318,1.0,301.765582740303,160.97615152793423,525.3689101216056,8.291007242114068,-1.399607002743033,-24.18142432229418,523.0797381251027,25.98232385617935,380.6810243866566,0.9752736495474832
29.48,-3.876642774634978,6.400108818853844,9.326731566508885,1.878016951617718,0.22042790952936372,0.5430123976440024,1.0,301.765582740303,160.97615152793423,525.3689101216056,8.291007242114068,-1.399607002743033,-24.18142432229418,520.1602581425142,25.66621857202553,385.1294242915071,0.9752736495474832
29.52,-3.6179203194490968,6.922656298391031,9.202000950799047,2.0155824858726166,0.2459563997815364,-0.22721936886906322,1.0,301.765582740303,160.97615152793423,525.3689101216056,8.291007242114068,-1.399607002743033,-24.18142432229418,520.2433195589613,25.157608004665793,379.3747314786231,3.2721175038701897
29.560000000000002,-3.623545058463244,7.091374808052893,9.563106263127887,2.0958763867473076,0.14357653915032023,-0.9926215846309897,1.0,301.765582740303,160.97615152793423,525.3689101216056,8.291007242114068,-1.399607002743033,-24.18142432229418,520.7201105506341,25.600693777842935,375.7900096546319,3.2721175038701897
29.6,-3.29389351532238,6.596158972836694,9.431612868172008,2.106740404543609,-0.017936284738887448,-1.7609368085883375,1.0,304.42660048724366,162.69566040010386,517.493015669945,9.101317336904032,-1.5478903250426612,-23.878532797219663,517.9962477051748,25.4669325307416,381.5939557799307,-2.528043869200372
29.64,-2.82681694087163,5.563471502464762,8.803906370293832,2.0400688114673375,-0.2167011178896534,-2.5298858585637967,1.0,304.42660048724366,162.69566040010386,517.493015669945,9.101317336904032,-1.5478903250426612,-23.878532797219663,516.821462290023,25.77144146962656,377.19965138808794,-2.528043869200372
29.68,-2.6931163996918923,4.182169502234659,8.71345894633609,1.9089240618666115,-0.4678832845636865,-3.2983785008207205,1.0,304.42660048724366,162.69566040010386,517.493015669945,9.101317336904032,-1.5478903250426612,-23.878532797219663,517.0491052897837,25.912705716174923,384.9137270091872,-19.28097569382206
29.72,-2.999186540161445,2.0838007900506046,8.948078141712276,1.6001441138958021,-0.743105160142603,-3.922675482061303,1.0,304.42660048724366,162.69566040010386,517.493015669945,9.101317336904032,-1.5478903250426612,-23.878532797219663,516.2394383612434,26.64951427924524,393.4698979267364,-19.28097569382206
29.76,-3.641316339513505,-0.14307598351642165,9.626763903755002,1.0055066164839963,-0.9938551469651656,-3.917603936658149,1.0,304.42660048724366,162.69566040010386,517.493015669945,9.101317336904032,-1.5478903250426612,-23.878532797219663,514.8027677321513,26.261322006189804,392.1451646659375,-46.352942093738626
29.8,-4.187157887699264,-2.343298451056951,10.210050061866907,0.3277006496753236,-1.1502650598221742,-3.356910397856,1.0,305.97010510372303,163.1614736779386,513.7647221211173,9.28014308307758,-2.433241965834978,-24.00818884991982,513.6565569686296,26.426869322105187,399.18462973649827,-46.352942093738626
29.84,-4.232794709764253,-4.229529804840679,10.09852477658882,-0.3487260743811287,-1.2225227415658053,-2.5862365844733524,1.0,305.97010510372303,163.1614736779386,513.7647221211173,9.28014308307758,-2.433241965834978,-24.00818884991982,513.0438819793162,25.967791890174468,397.3551438439656,-71.56861282801444
29.88,-4.088724870002081,-5.635478812335219,10.191159164305835,-0.9980017651447529,-1.1919438927444412,-1.8168587727235592,1.0,305.97010510372303,163.1614736779386,513.7647221211173,9.28014308307758,-2.433241965834978,-24.00818884991982,511.5023493972168,26.23207956453636,397.945033718564,-71.56861282801444
29.92,-3.9520597542457168,-6.7265498730378095,10.474359473145906,-1.5350396210781756,-1.0237406183697713,-1.0501120076558197,1.0,305.97010510372303,163.1614736779386,513.7647221211173,9.28014308307758,-2.433241965834978,-24.00818884991982,511.0979727875012,26.573792928553093,396.6735290383482,-85.18182362798545
29.96,-3.9010441797436823,-7.27306572438299,10.11885937841965,-1.808579463288708,-0.8066984052631878,-0.28474677088226685,1.0,305.97010510372303,163.1614736779386,513.7647221211173,9.28014308307758,-2.433241965834978,-24.00818884991982,509.4306620049956,26.242890227668024,394.7122166476486,-85.18182362798545
30.0,-3.8279609427833403,-7.270537584734946,9.787109375522675,-1.9134228745621624,-0.6770915866981386,0.48558267166619534,1.0,311.2614189834235,161.35393380007366,508.93196055344026,9.285203303286586,-3.8858494929822185,-24.236722389924836,510.2222894332995,25.512212963659024,393.3576903086536,-82.12821765364369
30.04,-3.7167438862372117,-6.8346546897084375,9.66143652577755,-1.897084719466303,-0.6753012682477022,1.253070811386206,1.0,311.2614189834235,161.35393380007366,508.93196055344026,9.285203303286586,-3.8858494929822185,-24.236722389924836,508.03540659163076,26.459452643798375,400.7570366582968,-82.12821765364369
30.080000000000002,-3.8660976722917013,-6.097796975431243,9.756890859825369,-1.7452086702585738,-0.7819377115584505,2.019725268630986,1.0,311.2614189834235,161.35393380007366,508.93196055344026,9.285203303286586,-3.8858494929822185,-24.236722389924836,507.5540476706541,26.15540580779643,395.38858530343543,-69.90897340548231
30.12,-4.0369033461894945,-5.182214757111767,9.895451399034595,-1.449327358054837,-0.9182710700395703,2.5408211064297994,1.0,311.2614189834235,161.35393380007366,508.93196055344026,9.285203303286586,-3.8858494929822185,-24.236722389924836,505.51350515539997,25.340656695222812,396.56029494490355,-69.90897340548231
30.16,-4.158803496392759,-3.787397179554116,10.070132261196408,-1.0411814088185012,-1.0501951134374203,2.858361437546907,1.0,311.2614189834235,161.35393380007366,508.93196055344026,9.285203303286586,-3.8858494929822185,-24.236722389924836,504.7380284462882,25.70043258665163,400.19754744619,-49.65087424222439
30.2,-4.4030852512749865,-2.4261800318451794,10.442318703656992,-0.5625127648403067,-1.1134787911622335,2.957693776615739,1.0,312.0641160166067,157.97253916566342,505.85208705556227,8.719007986149617,-4.8515054497632715,-24.10138962326944,503.3159167328372,26.475973298918067,400.382834627191,-49.65087424222439
30.240000000000002,-4.539568745057027,-0.8168234751280185,10.655899158673085,-0.07588488670186559,-1.032646720402097,2.862055992951694,1.0,312.0641160166067,157.97253916566342,505.85208705556227,8.719007986149617,-4.8515054497632715,-24.10138962326944,502.06098836238135,25.977676887826433,394.12322931379805,-30.78761865541814
30.28,-4.591070671233641,1.0644534676444732,10.700403183669222,0.39033344357449384,-0.8171545057916214,2.590468866766542,1.0,312.0641160166067,157.97253916566342,505.85208705556227,8.719007986149617,-4.8515054497632715,-24.10138962326944,502.85935466456516,25.941834246601655,397.6944855173437,-30.78761865541814
30.32,-4.5465037858531785,2.7704081026331955,10.399068076547028,0.8096442416824142,-0.5377186597093172,2.0248023064397613,1.0,312.0641160166067,157.97253916566342,505.85208705556227,8.719007986149617,-4.8515054497632715,-24.10138962326944,502.5350987787206,25.594711580457616,399.2114336224831,-18.17566581746509
30.36,-4.488417074317302,4.263180554529648,10.136415407204558,1.1553349792300938,-0.26107527636512134,1.2552795096232756,1.0,312.0641160166067,157.97253916566342,505.85208705556227,8.719007986149617,-4.8515054497632715,-24.10138962326944,501.36785878355596,26.5597781140859,391.9821106831103,-18.17566581746509
30.400000000000002,-4.32926077412803,5.313339255268382,9.676248081352576,1.4108670160497927,-0.07290334020089141,0.4896439754140534,1.0,312.7583045605276,160.3767048267629,496.4478509385342,9.039489956727135,-5.187624693539248,-23.75953649454385,499.46544005060707,26.497897269330167,390.30529639784174,-15.047545779476492
30.44,-4.268660351833946,5.974644853172916,9.378572643413833,1.5917204893548773,-0.014896985286620406,-0.27936798485934433,1.0,312.7583045605276,160.3767048267629,496.4478509385342,9.039489956727135,-5.187624693539248,-23.75953649454385,498.75059333203694,25.91727838158402,393.95606610537124,-15.047545779476492
30.48,-4.149188573539179,6.152418305401538,9.35735012405093,1.6822750574057928,-0.09478138431783142,-1.0456570478905614,1.0,312.7583045605276,160.3767048267629,496.4478509385342,9.039489956727135,-5.187624693539248,-23.75953649454385,498.5621661987768,26.084842623340474,391.4015440365241,-17.761575802982154
30.52,-4.250095981406718,5.767108238059637,9.570497459968575,1.671418827062246,-0.22837312088277828,-1.8129475802094261,1.0,312.7583045605276,160.3767048267629,496.4478509385342,9.039489956727135,-5.187624693539248,-23.75953649454385,498.2511167513861,26.218632139595524,390.37304625373565,-17.761575802982154
30.560000000000002,-4.266960528684043,4.577024956163521,9.582965641329382,1.5331280452466691,-0.3943561470008021,-2.583070577031576,1.0,312.7583045605276,160.3767048267629,496.4478509385342,9.039489956727135,-5.187624693539248,-23.75953649454385,497.45797945472185,25.995332176286666,394.77276722041034,-28.09962703218305
30.6,-4.33670601294294,2.6286583572281583,9.63831590567034,1.240627817396669,-0.5683753161522651,-3.351147956075493,1.0,313.64322299134903,154.53560623185953,496.5748576135389,9.746706218134435,-5.332628278059848,-23.045170695782364,493.2483594462665,26.480059410159026,395.01344075243844,-28.09962703218305
30.64,-4.391467562776564,0.4883239191358741,9.411337978999384,0.7455209955603276,-0.7332084437968129,-3.5964607788946372,1.0,313.64322299134903,154.53560623185953,496.5748576135389,9.746706218134435,-5.332628278059848,-23.045170695782364,494.0816873367479,25.985914873416156,388.3251462300363,-51.03079902146194
30.68,-4.542607900861022,-1.5979257610313466,9.334595509481835,0.14344807913113755,-0.8614863456638026,-3.2944731541713974,1.0,313.64322299134903,154.53560623185953,496.5748576135389,9.746706218134435,-5.332628278059848,-23.045170695782364,493.03537349821863,26.03542022934905,390.42156363727383,-51.03079902146194
30.72,-4.466652686907722,-3.5636202738061433,9.402357000092588,-0.4424649530127662,-0.9299479581674407,-2.5992997840223007,1.0,313.64322299134903,154.53560623185953,496.5748576135389,9.746706218134435,-5.332628278059848,-23.045170695782364,490.78645063178703,26.79199406885778,395.8361854805914,-68.76455854773202
30.76,-4.493887921446306,-5.054235955723281,9.538257349627157,-0.8966968893984735,-0.8468713337006128,-1.8346488451522038,1.0,313.64322299134903,154.53560623185953,496.5748576135389,9.746706218134435,-5.332628278059848,-23.045170695782364,491.22723022437145,26.07378385370793,397.7447700460616,-68.76455854773202
30.8,-4.453229025304846,-6.08040258901056,9.437434152868647,-1.2134153650835944,-0.643853630158361,-1.0701408444655673,1.0,317.10748553666497,157.27499156521702,488.36108912506575,9.603885465377406,-5.920552045602843,-23.218340596654713,489.4772464200715,26.106666120154607,395.9405550378489,-77.64387179265037
30.84,-4.358503863044078,-6.76269608841017,9.16506020052191,-1.4240400881568878,-0.44421960611839734,-0.296367597389915,1.0,317.10748553666497,157.27499156521702,488.36108912506575,9.603885465377406,-5.920552045602843,-23.218340596654713,488.82571305614294,26.084151242011096,391.3461623332857,-77.64387179265037
30.88,-4.205461402038518,-6.759169910745585,9.014041207670788,-1.5476073724080566,-0.31512008699073846,0.47052044090221146,1.0,317.10748553666497,157.27499156521702,488.36108912506575,9.603885465377406,-5.920552045602843,-23.218340596654713,488.9117347468313,25.289519515447182,390.7669326795873,-78.38262176277931
30.92,-4.174288802482879,-6.349675015265696,8.876736452963724,-1.5848071313042817,-0.29985597723444235,1.242632576542826,1.0,317.10748553666497,157.27499156521702,488.36108912506575,9.603885465377406,-5.920552045602843,-23.218340596654713,487.30360370351343,25.652742988732317,386.1310317869608,-78.38262176277931
30.96,-4.081593237122318,-5.515079219727581,8.872472735162239,-1.5219893813517482,-0.389274168334213,1.8790344530684773,1.0,317.10748553666497,157.27499156521702,488.36108912506575,9.603885465377406,-5.920552045602843,-23.218340596654713,484.7101763172952,25.059686592225752,386.54130333344614,-68.07747204647143
31.0,-4.231199314449949,-4.7307501655015525,8.98675011779457,-1.3638377225704765,-0.5244090529326333,2.190018111350821,1.0,314.59092515947714,156.1674334355163,484.97643001135634,9.20788006958912,-6.624891754272391,-22.88280675498687,485.35969820875556,25.593496204747733,376.38894652888627,-68.07747204647143
31.04,-4.29624326585669,-3.9083332078508572,9.208415204119179,-1.1429880246033888,-0.6568345904712222,2.387231614899758,1.0,314.59092515947714,156.1674334355163,484.97643001135634,9.20788006958912,-6.624891754272391,-22.88280675498687,485.4057997028749,25.502324559136355,385.49033697863405,-55.162745784457215
31.080000000000002,-4.4401978585675,-2.8960492188392295,9.412542031627789,-0.8894949463397335,-0.7349311087209089,2.4704544794490166,1.0,314.59092515947714,156.1674334355163,484.97643001135634,9.20788006958912,-6.624891754272391,-22.88280675498687,483.32790393918583,25.59621257283716,388.3288606252425,-55.162745784457215
31.12,-4.535388157015523,-1.6738227755538453,9.529407576586335,-0.6124243807164991,-0.7519897666346405,2.409169134538292,1.0,314.59092515947714,156.1674334355163,484.97643001135634,9.20788006958912,-6.624891754272391,-22.88280675498687,483.3442547874178,26.374139197376014,395.9658724341168,-40.134153285980524
31.16,-4.604185178118566,-0.5620911160655384,9.497466424827316,-0.32331858870353064,-0.7046175435631287,2.2048306826326756,1.0,314.59092515947714,156.1674334355163,484.97643001135634,9.20788006958912,-6.624891754272391,-22.88280675498687,482.42285450558103,25.74327529980426,382.26214213535667,-40.134153285980524
31.2,-4.781146185878748,0.5918498384557841,9.462472364360403,-0.059385739297375506,-0.5936319621731367,1.8368734566853544,1.0,318.22365086354637,152.99652726262678,482.26575209358157,9.079500889380975,-7.2798564731024955,-22.86077451098535,480.2394178938557,26.36978480867905,389.4817042439477,-30.62191804392868
31.240000000000002,-4.800279817101165,1.6009233460335495,9.374718261799918,0.16806916306402228,-0.4573779601915392,1.3116101664923803,1.0,318.22365086354637,152.99652726262678,482.26575209358157,9.079500889380975,-7.2798564731024955,-22.86077451098535,480.82814050585654,26.326810238232287,385.94587465624477,-30.62191804392868
31.28,-4.824969011522994,2.4083185594308225,9.356615552900745,0.3289061246832684,-0.31497782145132486,0.6686258800843787,1.0,318.22365086354637,152.99652726262678,482.26575209358157,9.079500889380975,-7.2798564731024955,-22.86077451098535,479.47344922431313,26.258509967813904,381.23683489344927,-23.185860428728695
31.32,-4.76922197040026,2.8324844385748813,9.302094980483453,0.4190427495105783,-0.20083850199423467,-0.06955585597925253,1.0,318.22365086354637,152.99652726262678,482.26575209358157,9.079500889380975,-7.2798564731024955,-22.86077451098535,478.17716473057874,25.539989793362242,390.0175516436786,-23.185860428728695
31.36,-4.786548590448753,2.8090909398187827,9.254934683240243,0.41592808686237065,-0.13024395908766204,-0.8397344619588596,1.0,318.22365086354637,152.99652726262678,482.26575209358157,9.079500889380975,-7.2798564731024955,-22.86077451098535,477.4417412130424,25.735009501744173,375.4333463161072,-26.205252462789154
31.400000000000002,-4.8451763367726635,2.130212623050191,9.094836647930316,0.30531376043972575,-0.10099290931671598,-1.5775586499633623,1.0,319.56185538935483,150.70544811870835,479.53270375625794,9.475353906587948,-6.404372705631174,-23.12415158459794,474.7522917003506,25.654197684535298,382.58606848217227,-26.205252462789154
31.44,-4.860292216705513,0.8265091357305414,9.212876976739338,0.08786068639223439,-0.09077073715422748,-2.0906873385241322,1.0,319.56185538935483,150.70544811870835,479.53270375625794,9.475353906587948,-6.404372705631174,-23.12415158459794,474.9516560839204,25.042212641498665,381.29979561122485,-37.29115530829995
31.48,-4.868886734368635,-0.7725654778782551,9.413777347952436,-0.21631584799429562,-0.061747814645036384,-2.225127601120874,1.0,319.56185538935483,150.70544811870835,479.53270375625794,9.475353906587948,-6.404372705631174,-23.12415158459794,475.0456199181012,25.4216500388501,381.05232079726864,-37.29115530829995
31.52,-4.761678247164979,-2.344783882470968,9.346583504302336,-0.5606481091716221,0.010017055876848615,-2.004845785252835,1.0,319.56185538935483,150.70544811870835,479.53270375625794,9.475353906587948,-6.404372705631174,-23.12415158459794,474.4892078775897,25.63681714663786,383.33520282871604,-47.33216200853557
31.560000000000002,-4.686073312983277,-3.6967182858006677,9.19198782307285,-0.9020431775676314,0.1083582593502644,-1.5134236198421585,1.0,319.56185538935483,150.70544811870835,479.53270375625794,9.475353906587948,-6.404372705631174,-23.12415158459794,472.71313927300764,25.470321651558816,385.4073444294727,-47.33216200853557
31.6,-4.472992084681187,-4.582622092635155,8.739096295420604,-1.2013324473260036,0.19944505525661035,-0.850928307823623,1.0,324.03615751418937,149.89352309244072,473.9773074103854,9.140998671441876,-6.749387651968111,-22.688381847832503,471.47251795058634,25.285474041871648,375.587479360626,-51.45435957943245
31.64,-4.2248034114282955,-5.101920996218877,8.533731914644278,-1.441827681947594,0.23527299277312513,-0.12512232240992224,1.0,324.03615751418937,149.89352309244072,473.9773074103854,9.140998671441876,-6.749387651968111,-22.688381847832503,472.2150222750388,25.288940087516554,378.7767502949896,-51.45435957943245
31.68,-4.117709551597634,-5.190506810206651,8.477976904211054,-1.6145437072395676,0.1870910067294148,0.559697442758777,1.0,324.03615751418937,149.89352309244072,473.9773074103854,9.140998671441876,-6.749387651968111,-22.688381847832503,470.18476287823137,25.630719203003558,382.9526161288803,-53.307338297050094
31.720000000000002,-3.9967431479527935,-5.081612946490127,8.687791996528937,-1.722973026956885,0.06382234856456348,1.1305699787051136,1.0,324.03615751418937,149.89352309244072,473.9773074103854,9.140998671441876,-6.749387651968111,-22.688381847832503,469.02999442448856,25.964423863680558,380.8818405499934,-53.307338297050094
31.76,-3.899505026048919,-4.917532779910614,8.866159464451,-1.7643476148649069,-0.08885070783355407,1.6222331325657513,1.0,324.03615751418937,149.89352309244072,473.9773074103854,9.140998671441876,-6.749387651968111,-22.688381847832503,468.85180052176895,25.097882526598735,382.71111656955947,-45.64327569033615
31.8,-3.953147387959411,-4.440580821021324,9.090366447875802,-1.7339757146690542,-0.2511857457516604,2.0794919084513146,1.0,327.40641128815884,151.84444102151411,468.5648844934704,9.460392212162215,-6.627838200878958,-22.40938481444385,468.3945398406935,25.723960956075075,384.06495431000036,-45.64327569033615
31.84,-3.9535459859949125,-3.699395447090372,9.217463723851788,-1.6203900797100956,-0.42372899500624284,2.4722814321049764,1.0,327.40641128815884,151.84444102151411,468.5648844934704,9.460392212162215,-6.627838200878958,-22.40938481444385,466.0109512107349,25.337909518556433,375.2134732617378,-37.14856427991988
31.88,-4.0989220302047515,-2.854170160500337,9.198547380549483,-1.4213161426460372,-0.5908674475990776,2.75544015529707,1.0,327.40641128815884,151.84444102151411,468.5648844934704,9.460392212162215,-6.627838200878958,-22.40938481444385,465.5351629937501,25.37875154576585,381.8682037320146,-37.14856427991988
31.92,-4.175506459387702,-1.8403361206291287,9.118043908404065,-1.14132066236177,-0.7483044705479925,2.905401005544683,1.0,327.40641128815884,151.84444102151411,468.5648844934704,9.460392212162215,-6.627838200878958,-22.40938481444385,465.5523204676799,25.206146111475373,378.6219917918094,-17.21899756212182
31.96,-4.3297853175962695,-0.517987054190726,8.956727131530078,-0.7849811287038326,-0.8839097247378209,2.927723782940914,1.0,327.40641128815884,151.84444102151411,468.5648844934704,9.460392212162215,-6.627838200878958,-22.40938481444385,463.7363205234803,26.323863164537084,382.6238970150272,-17.21899756212182
32.0,-4.4729276380705025,1.1150427692064386,8.753014619719606,-0.3813306488469347,-0.9926831857024332,2.7478010291749935,1.0,325.364042856391,147.2726463863493,463.4355193309358,9.791615137784888,-6.771063648112992,-22.564821059013763,461.78415426278707,24.333079343582693,380.47085889955196,-0.19873957034310993
32.04,-4.611179414365167,2.499189824490245,8.768373120617712,0.019914614219093317,-1.0619954991349732,2.3076207992149067,1.0,325.364042856391,147.2726463863493,463.4355193309358,9.791615137784888,-6.771063648112992,-22.564821059013763,461.9544671447108,25.802139565904458,384.57449182620167,-0.19873957034310993
32.08,-4.624857557076576,3.694198324577512,9.394191404213348,0.36603918779436484,-1.0144726900191208,1.6818830981982396,1.0,325.364042856391,147.2726463863493,463.4355193309358,9.791615137784888,-6.771063648112992,-22.564821059013763,461.27541220666507,25.899687608422298,388.82962629741667,11.986244597952295
32.12,-4.478679681327503,4.40535506145061,9.662788102042187,0.6069631463636248,-0.8580010855734564,0.9829371286510915,1.0,325.364042856391,147.2726463863493,463.4355193309358,9.791615137784888,-6.771063648112992,-22.564821059013763,461.1536143724631,25.325473318314568,384.07838703563806,11.986244597952295
32.160000000000004,-4.216901369506506,4.950166812391498,9.690951025019876,0.7496975341561558,-0.6601037173080896,0.2901998061934794,1.0,325.364042856391,147.2726463863493,463.4355193309358,9.791615137784888,-6.771063648112992,-22.564821059013763,459.7357077643699,25.504096792162724,373.92673167582825,15.05026053157449
32.2,-4.206975225589203,5.265786950957399,9.54470783971346,0.8101616928944034,-0.48594730827960464,-0.39837932419920324,1.0,331.07450173995187,146.70649879233346,458.8358281519989,9.989638742333582,-5.986502722628197,-22.345921705538736,456.8312153902431,25.623918006128307,380.03652980173376,15.05026053157449
32.24,-4.228762959269005,5.167409506612224,9.44832684017504,0.788391573635292,-0.3635551352932901,-1.1171516214726023,1.0,331.07450173995187,146.70649879233346,458.8358281519989,9.989638742333582,-5.986502722628197,-22.345921705538736,456.0209662038914,25.03672403506604,378.3652082438347,11.57177446065122
32.28,-4.333879605998104,4.674149656075195,9.376346603201103,0.6719368982846898,-0.28104261740173525,-1.811334184119151,1.0,331.07450173995187,146.70649879233346,458.8358281519989,9.989638742333582,-5.986502722628197,-22.345921705538736,455.792557321889,25.353717180783363,382.549777484003,11.57177446065122
32.32,-4.440807202456366,3.758411752425742,9.38559752707027,0.4621741766636306,-0.22286130272820348,-2.392054043044631,1.0,331.07450173995187,146.70649879233346,458.8358281519989,9.989638742333582,-5.986502722628197,-22.345921705538736,454.95345050071404,25.11092364183494,370.27106174308256,-0.3042360898414978
32.36,-4.447080504673562,2.391324049730843,9.52519328054337,0.17069112000083617,-0.1541502528859683,-2.787664878352222,1.0,331.07450173995187,146.70649879233346,458.8358281519989,9.989638742333582,-5.986502722628197,-22.345921705538736,453.8932567256225,25.17981174091962,370.46754196887474,-0.3042360898414978
32.4,-4.4566095839622575,0.678614382095834,9.62078827543254,-0.18779249016242042,-0.04050052966562041,-2.969616562607292,1.0,331.0927212845888,145.20285134170862,454.3961949602237,10.074168511187962,-5.0738088875211895,-22.49282868267565,453.7281946417332,25.0245400983443,371.36165272176436,-13.408920347596215
32.44,-4.416864889349769,-1.3242938891796272,9.641254462036821,-0.6022704852802745,0.12460336640669767,-2.847883037165593,1.0,331.0927212845888,145.20285134170862,454.3961949602237,10.074168511187962,-5.0738088875211895,-22.49282868267565,452.07521651381523,24.60103588078699,370.8586899396023,-13.408920347596215
32.480000000000004,-4.3479147652011045,-3.2169318488600602,9.425229980072412,-1.035073876741543,0.3405452602765714,-2.347629411106264,1.0,331.0927212845888,145.20285134170862,454.3961949602237,10.074168511187962,-5.0738088875211895,-22.49282868267565,452.37711775289137,25.1674009002669,368.64729033423725,-27.30374456655834
32.52,-4.316201046268235,-4.829396988588764,8.881131590866941,-1.4425919406511958,0.532483619245779,-1.5814839011291721,1.0,331.0927212845888,145.20285134170862,454.3961949602237,10.074168511187962,-5.0738088875211895,-22.49282868267565,450.48834396156144,25.017289606234453,374.0859824571551,-27.30374456655834
32.56,-3.978858458330153,-5.798806691153579,8.413631122907518,-1.744132395890999,0.6428681773558991,-0.8166942132641999,1.0,331.0927212845888,145.20285134170862,454.3961949602237,10.074168511187962,-5.0738088875211895,-22.49282868267565,450.33802917599763,25.334620223403267,363.9192154260241,-34.49393462490859
