time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
12.3,-18.480812733984845,6.9189393233394245,-24.000000000000004,-9.999999999999998,-8.415985565652996,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.14688665792096217,-0.17453292519943292,-0.17453292519943292,-0.14688665792096217,-0.17453292519943292
12.325000000000001,-18.73301204251349,24.000000000000004,-24.000000000000004,-9.999999999999998,-7.540985565652996,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.1316150269660118,-0.17453292519943292,-0.17453292519943292,-0.1316150269660118,-0.17453292519943292
12.350000000000001,-18.945463790416763,24.000000000000004,-21.391239607407787,-9.999999999999998,-6.6659855656529965,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.11634339601106142,-0.17453292519943292,-0.17453292519943292,-0.11634339601106142,-0.17453292519943292
12.375,-19.096993176914143,24.000000000000004,-17.263598093612615,-9.999999999999998,-5.7909855656529965,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.10107176505611104,-0.17453292519943292,-0.17453292519943292,-0.10107176505611104,-0.17453292519943292
12.4,-19.17991456688332,24.000000000000004,-12.888563431305613,-9.999999999999998,-4.915985565652997,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.08580013410116066,-0.17453292519943292,-0.17453292519943292,-0.08580013410116066,-0.17453292519943292
12.425,-19.202936347696568,24.000000000000004,-8.54318900121957,-9.999999999999998,-4.040985565652997,-9.271594500609783,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,-0.07052850314621029,-0.16181985094544013,-0.17453292519943292,-0.07052850314621029,-0.16181985094544013
12.450000000000001,-19.18894227016349,24.000000000000004,-5.452488776594017,-9.999999999999998,-3.1659855656529974,-8.396594500609783,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,-0.0552568721912599,-0.14654821999048973,-0.17453292519943292,-0.0552568721912599,-0.14654821999048973
12.475000000000001,-19.170499873977207,24.000000000000004,-3.9814135768883245,-9.999999999999998,-2.2909855656529974,-7.521594500609783,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,-0.03998524123630952,-0.13127658903553935,-0.17453292519943292,-0.03998524123630952,-0.13127658903553935
12.5,-19.174772971224623,24.000000000000004,-4.188936236724432,-9.999999999999998,-1.4159855656529974,-6.646594500609783,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,-0.024713610281359134,-0.11600495808058897,-0.17453292519943292,-0.024713610281359134,-0.11600495808058897
12.525,-19.212541994575965,24.000000000000004,-5.232669379305299,-9.999999999999998,-0.5409855656529973,-5.939631939957541,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,-0.00944197932640875,-0.10366613370887723,-0.17453292519943292,-0.00944197932640875,-0.10366613370887723
12.55,-19.273917694671724,24.000000000000004,-6.845326397858918,-9.999999999999998,0.33401443434700273,-6.392479168908229,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,0.005829651628541634,-0.11156980886259933,-0.17453292519943292,0.005829651628541634,-0.11156980886259933
12.575000000000001,-19.3308089419699,24.000000000000004,-8.526754789576971,-9.999999999999998,1.2090144343470028,-7.267479168908229,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,0.021101282583492018,-0.12684143981754972,-0.17453292519943292,0.021101282583492018,-0.12684143981754972
12.600000000000001,-19.34525924769606,24.000000000000004,-8.403533127992576,-9.999999999999998,2.0840144343470026,-7.835506148450403,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,0.0363729135384424,-0.13675538085071912,-0.17453292519943292,0.0363729135384424,-0.13675538085071912
12.625,-19.289412885544106,24.000000000000004,-6.992711020633673,-9.999999999999998,2.959014434347003,-7.4141085845420385,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,0.051644544493392786,-0.12940060590063493,-0.17453292519943292,0.051644544493392786,-0.12940060590063493
12.65,-19.155106268986742,24.000000000000004,-7.119127641792121,-9.999999999999998,3.8340144343470026,-7.26661811316708,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,0.06691617544834316,-0.12682641155982347,-0.17453292519943292,0.06691617544834316,-0.12682641155982347
12.675,-18.949913408601653,24.000000000000004,-8.049027370036773,-9.999999999999998,4.709014434347002,-7.657822741601927,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,0.08218780640329354,-0.13365422037505256,-0.17453292519943292,0.08218780640329354,-0.13365422037505256
12.700000000000001,-18.686134119447203,1.8360120587383095,-8.268584447082581,-9.999999999999998,3.8340144343470026,-7.9632035943422546,0.9,1.0,0.0,0.0,0.0,0.0,0.0,-0.17453292519943292,0.06691617544834316,-0.13898412172791924,-0.17453292519943292,0.06691617544834316,-0.13898412172791924
12.725000000000001,-18.377497392604543,-19.944795383741138,-8.076560329239168,-9.999999999999998,2.9590144343470026,-8.019881961790711,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.17453292519943292,0.05164454449339278,-0.13997334585454999,-0.17453292519943292,0.05164454449339278,-0.13997334585454999
