time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
2.9250000000000003,345.2293915943161,-13.641179421263063,1049.9121999610409,141.47308292205545,-10.241605688037401,25.288491659280183,144.07994825422966,17.34720728682427,-11.528003884846216,17.533602712194106,-10.550557418396108,-18.002050095183098,-4.15087298543433,11.34427743432971,5.9557878834425635,7.651468233716424,11481.852578788212,0.4285031067732025,144.0799482542297,2.338467830145593,1.1062031082620287,89331.77766729466,281.3255707002532,0.0,0.0,0.0,420.0098684210526,0.22541624865245985,0.9,nominal,20675.63722021869,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.955387554478952,2.6477658311932526,24.000000000000004,-4.95696340998356,2.77416618639716,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08651533240509868,0.04841833395012517,0.17453292519943292,-0.08651533240509868,0.04841833395012517,0.17453292519943292,2.9250000000000003,1.0,19.6568481668723,-2.322322785217327,11.62038612755847,-0.31383541140739535,-0.07085283950631108,0.1963657310859376,22.952521358834716,0.376924781175596,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1047.993877378727,0.0,1.0,143.4349897558422,11428.129483171937,1.0,1.0,-9.933799096330276,9.951475472563851,13.272970502669992,-45.0064810739972,1.0,1049.4363034714693,0.0,1.0,-11.001488361574046,17.372081422508163
2.95,348.77557295816587,-13.898912947153727,1050.549011715692,141.84725455399033,-10.309341035626547,25.472470186045882,144.48450738564458,17.341571880607958,-12.094933683879361,17.578516205129993,-10.220023300722518,-18.68920867351252,-4.338796195109094,11.971032196626012,5.957749282858793,7.376452628305067,11545.699415035819,0.42970945312850434,144.48450738564458,2.3387644152761635,1.1061338408365518,89324.86965624147,281.32143142384797,0.0,0.0,0.0,419.98026315789474,0.22540035972254852,0.9,nominal,20740.25290297788,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.95702215152603,2.5117881119389565,24.000000000000004,-4.956992780754795,2.642977149168058,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08651584502176057,0.04612865330795592,0.17453292519943292,-0.08651584502176057,0.04612865330795592,0.17453292519943292,2.95,1.0,19.59748662072752,-2.160481337072224,11.626498298168778,-0.32424827622467967,-0.07495030929379193,0.211085824593337,22.88896293270521,0.3940960781867288,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1049.2205399810796,0.0,1.0,144.48966790425604,11390.43653496634,1.0,1.0,-9.57377656166238,9.937801495659599,13.962938505761946,-44.80897738170092,1.0,1050.241660910647,0.0,1.0,-12.426293283572424,17.145222561261768
2.975,352.33111700539,-14.158111566256395,1051.1904516137522,142.2217618889649,-10.367944764106676,25.65759592240983,144.88904741888066,17.335936871614894,-12.681625954883195,17.62245466251602,-9.88269663540643,-19.387789407655696,-4.475896562703911,12.185054351934236,5.962463812783192,7.101142715505636,11609.71088294773,0.4309157834971384,144.88904741888066,2.3394144654023394,1.1060640733521698,89317.91187727248,281.3172620645106,0.0,0.0,0.0,419.9506578947369,0.22538447079263718,0.9,nominal,20805.074873293328,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.958795709750522,2.379382911005712,24.000000000000004,-4.957894245252659,2.511180030086885,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08653157854533813,0.04382835963534641,0.17453292519943292,-0.08653157854533813,0.04382835963534641,0.17453292519943292,2.975,1.0,19.61720093642469,-2.0202665098990304,11.697799778505935,-0.33941500554397397,-0.08001469753980606,0.2145937967359088,22.92933860819136,0.40945744028938474,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1049.2205399810796,0.0,1.0,144.73290143758769,11593.786697777496,1.0,1.0,-9.57377656166238,9.937801495659599,13.962938505761946,-44.80897738170092,1.0,1050.241660910647,0.0,1.0,-12.426293283572424,17.145222561261768
3.0,355.8960302448621,-14.418540699562303,1051.836548656662,142.59652957888397,-10.417165332236383,25.843881716388097,145.29347474567237,17.330302259845077,-13.28505903996628,17.666095301062683,-9.549549968510611,-20.098286464197603,-4.554099915085884,11.98229089045513,5.968598742154394,6.835985423227647,11673.871760618187,0.43212181981450476,145.29347474567237,2.3403820220074407,1.1059938027274718,89310.9040253136,281.31306243373166,0.0,0.0,0.0,419.92105263157896,0.22536858186272582,0.9,nominal,20870.08979171952,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.959616805582624,2.254589341538305,24.000000000000004,-4.958755525417641,2.382884685812595,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.0865466107199992,0.04158918346278039,0.17453292519943292,-0.0865466107199992,0.04158918346278039,0.17453292519943292,3.0,1.0,19.558321789581566,-1.8909396906406115,11.820740402686676,-0.3498750727678984,-0.07760153121632324,0.20730894068693043,22.931059892777967,0.4140187931485689,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1051.1864409418606,0.0,1.0,145.39277924620694,11607.541144260764,1.0,1.0,-10.09131802840358,9.996987416686988,14.699270326966511,-44.66675651172539,1.0,1051.4887108726261,0.0,1.0,-12.846453226226764,17.963383493341247
3.0250000000000004,359.47031667643415,-14.679965637070408,1052.4873314453953,142.9714572628817,-10.456997500324219,26.03131154933252,145.69768553265425,17.32466804529851,-13.902308263296838,17.710249845202895,-9.231268309008614,-20.82188070826695,-4.567588435856302,11.3746343783114,5.974584722864371,6.591028733920754,11738.16501424741,0.43332725359624696,145.69768553265422,2.3415880352503184,1.10592302592574,89303.84579978233,281.3088323456049,0.0,0.0,0.0,419.8914473684211,0.22535269293281446,0.9,nominal,20935.28267370509,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.958208200555679,2.850545949514833,24.000000000000004,-4.958481862986659,2.616715317663714,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08654183440953955,0.045670297880601146,0.17453292519943292,-0.08654183440953955,0.045670297880601146,0.17453292519943292,3.0250000000000004,1.0,19.597222078449473,-1.6683645380814924,11.91301531983084,-0.3610369239291754,-0.07931883770330839,0.1983941711596791,22.99466215091058,0.41952280701408956,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1051.1864409418606,0.0,1.0,145.88446541597463,11758.69790406794,1.0,1.0,-10.09131802840358,9.996987416686988,14.699270326966511,-44.66675651172539,1.0,1051.4887108726261,0.0,1.0,-12.846453226226764,17.963383493341247
3.0500000000000003,363.05397750003414,-14.942157721038809,1053.1428273554013,143.34643294399885,-10.487683358736012,26.219836400245708,146.10157822849524,17.319034227975187,-14.518908359985721,17.7558530539622,-8.937841560394851,-21.089238502010918,-4.512757081062055,10.38963543676606,5.980002356649102,6.374317916448872,11802.573797827577,0.4345317831311954,146.10157822849524,2.3430347299920284,1.1058517400446692,89296.73691353481,281.3045716221899,0.0,0.0,0.0,419.8618421052631,0.22533680400290307,0.9,nominal,21000.638688313404,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.953097295949482,3.1446395226332005,24.000000000000004,-4.95578957946807,2.8806774201484573,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.086494845197743,0.05027730566944662,0.17453292519943292,-0.086494845197743,0.05027730566944662,0.17453292519943292,3.0500000000000003,1.0,19.573066211064205,-1.602521812137901,11.950676336078391,-0.3716719709159269,-0.07516271844869075,0.18163435681788181,22.98894651676725,0.4204527652255035,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1053.1111667424684,0.0,1.0,146.49604931324805,12006.669180020588,1.0,1.0,-9.806613288907153,9.970132103295862,15.402648819893434,-44.341723724165604,1.0,1053.1406285851274,0.0,1.0,-14.305565011714565,17.86807098876812
3.075,366.64701022247596,-15.204900840160656,1053.8030633928352,143.72130889767175,-10.5097247648739,26.409441497352024,146.50504273264946,17.313400807875116,-15.120029796920813,17.80364337540096,-8.67829447145332,-20.874797658908346,-4.37666391527723,9.068342051938288,5.983952724919626,6.1927098694245,11867.079702908368,0.43573508127139426,146.50504273264946,2.344631045618687,1.1057799422232377,89289.5770835782,281.30028008794653,0.0,0.0,0.0,419.83223684210526,0.2253209150729917,0.9,nominal,21066.141584669065,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.947049109743562,2.908754595220371,23.72902360743426,-4.9514193446058155,2.894716007684414,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08641857021031121,0.0505223252442785,0.17453292519943292,-0.08641857021031121,0.0505223252442785,0.17453292519943292,3.075,1.0,19.514932535021604,-1.5399443392525813,12.032197499960942,-0.36692035165069037,-0.0767696796199047,0.15500492675839211,22.97776745231153,0.40564843828589253,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1053.1111667424684,0.0,1.0,146.84601292581507,11837.939923071966,1.0,1.0,-9.806613288907153,9.970132103295862,15.402648819893434,-44.341723724165604,1.0,1053.1406285851274,0.0,1.0,-14.305565011714565,17.86807098876812
3.1,370.2494083683707,-15.467997800460749,1054.468066252255,144.09592583579,-10.52387841200373,26.600114376794494,146.90797780979318,17.30776778499829,-15.700099389359087,17.85436572009935,-8.460310385154262,-20.533247077862573,-4.16168051248672,7.463149666538574,5.984486809000023,6.052582184002406,11931.665569250634,0.4369368472256137,146.90797780979315,2.34618523246687,1.1057076296354362,89282.36603044534,281.2959575693603,0.0,0.0,0.0,419.8026315789474,0.22530502614308037,0.9,nominal,21131.776233994016,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.939255594012573,2.5330489560700196,22.850638416286333,-4.9453374693091945,2.7138824818772167,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08631242146168946,0.04736618482095277,0.17453292519943292,-0.08631242146168946,0.04736618482095277,0.17453292519943292,3.1,1.0,19.43555912255414,-1.4755252312245142,12.138014302411904,-0.3591310893751888,-0.06986052452182787,0.12871357890965573,22.96191464838752,0.3878438057233955,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1054.8108092716666,0.0,1.0,147.06367954449087,11824.394569408936,1.0,1.0,-8.042222454531228,9.843828875938371,16.068935633789135,-44.14184864641627,1.0,1054.5799255293898,0.0,1.0,-14.995787140093594,17.816002248190358
3.125,373.8611620865032,-15.73127564407429,1055.137861185076,144.47014872530016,-10.531113744541589,26.791797312831008,147.31031407427872,17.302135159344715,-16.26123833333438,17.908956383266073,-8.289863225469192,-20.352244080029937,-3.885656650211427,5.636660655986265,5.979323459415792,5.95942090547312,11996.319249658343,0.4381368749158184,147.31031407427872,2.347495678384207,1.1056347996132987,89275.1034904632,281.29160390229697,0.0,0.0,0.0,419.7730263157895,0.225289137213169,0.9,nominal,21197.532022721945,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.92538075534127,2.333945658454119,21.95174537103414,-4.935359112325232,2.523914070165668,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08613826627837995,0.04405061056180209,0.17453292519943292,-0.08613826627837995,0.04405061056180209,0.17453292519943292,3.125,1.0,19.494687851213385,-1.378885585453533,12.239053952608444,-0.3564675554153807,-0.06675450851725447,0.09894276907246781,23.059458396260712,0.3759188130739474,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1054.8108092716666,0.0,1.0,147.6062661372471,11882.277035698839,1.0,1.0,-8.042222454531228,9.843828875938371,16.068935633789135,-44.14184864641627,1.0,1054.5799255293898,0.0,1.0,-14.995787140093594,17.816002248190358
3.1500000000000004,377.4822591063591,-15.994589526157176,1055.812470695314,144.84388079423564,-10.532555283315505,26.984380409517517,147.71202155009726,17.296502930914386,-16.80717044361842,17.968291951720584,-8.171011385144102,-20.373172565939974,-3.5624974002032523,3.6605304560697602,5.966453474379,5.916975602695669,12061.034915926624,0.43933507545931827,147.71202155009726,2.3483723685246214,1.105561449788687,89267.7892298903,281.28721894048044,0.0,0.0,0.0,419.7434210526316,0.22527324828325768,0.9,nominal,21263.4040209524,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.904021823652319,2.3569669929551615,21.06922853591582,-4.919690467988776,2.440440531560415,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08586479684538482,0.04259372247484983,0.17453292519943292,-0.08586479684538482,0.04259372247484983,0.17453292519943292,3.1500000000000004,1.0,19.32734921068812,-1.3792436976548323,12.320589086713614,-0.3519077525233342,-0.06124799826919089,0.06361472925829247,22.96183041774009,0.3628184358003503,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1055.377267530452,0.0,1.0,148.42472220744418,12057.985829328467,1.0,1.0,-7.376704389315688,9.716233240728936,16.790235505239764,-43.8166936372309,1.0,1055.8671739721215,0.0,1.0,-17.333817835214486,18.136817603868653
3.1750000000000003,381.1126857289673,-16.257825460619117,1056.4919133067226,145.21706490432646,-10.529437378477558,27.177704456344983,148.1131074903605,17.290871099707303,-17.339387137621085,18.033007128471855,-8.105750036395694,-20.48210109761804,-3.2034609724418712,1.6132842313976117,5.944469305863123,5.926705610586095,12125.812789152958,0.44053147068128884,148.1131074903605,2.3486605811046593,1.105487578227257,89260.4230582731,281.28280256350627,0.0,0.0,0.0,419.7138157894737,0.2252573593533463,0.9,nominal,21329.39272685491,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.876009031781456,2.4767883778010344,20.23966527788483,-4.897849749885116,2.4586144546807245,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08548360440347604,0.042910917271303556,0.17453292519943292,-0.08548360440347604,0.042910917271303556,0.17453292519943292,3.1750000000000003,1.0,19.420336879963383,-1.392268147019512,12.250420853853079,-0.3575220025707517,-0.05814715762082326,0.027373623541422285,23.003493348206693,0.36325251482593884,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1055.377267530452,0.0,1.0,148.34053954778412,12023.776601622534,1.0,1.0,-7.376704389315688,9.716233240728936,16.790235505239764,-43.8166936372309,1.0,1055.8671739721215,0.0,1.0,-17.333817835214486,18.136817603868653
3.2,384.7524276319915,-16.520902084258395,1057.1762026336735,145.58967612096916,-10.523064945571097,27.37157307803912,148.51360779950045,17.28523966572347,-17.857351407966163,18.10352162313661,-8.093893115196808,-20.57161198756216,-2.8249264877694906,-0.4229989557052883,5.912667785727131,5.9877316813082135,12190.657813372236,0.4417261676009994,148.51360779950045,2.3482742959001848,1.1054131835293717,89253.00483850512,281.2783546828811,0.0,0.0,0.0,419.6842105263158,0.22524147042343493,0.9,nominal,21395.502858369433,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.841524301388772,2.575250356739567,19.49747578806993,-4.869687025636944,2.5169324057101456,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08499207213901419,0.04392875752978377,0.17453292519943292,-0.08499207213901419,0.04392875752978377,0.17453292519943292,3.2,1.0,19.44965748147817,-1.3642016780695887,12.329210690992982,-0.36039958081186824,-0.050362837939293796,-0.007517489813584237,23.06858596941224,0.3639791009766457,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1057.2236919462132,0.0,1.0,148.36231855821816,12129.415883263217,1.0,1.0,-10.275675250538699,9.605825674321439,17.59369675190942,-43.62920607282043,1.0,1056.943498023738,0.0,1.0,-18.153215761616103,18.41512582520557
3.225,388.40147034629274,-16.783771219439043,1057.8653470363822,145.9617085720481,-10.514765407225951,27.565776108352527,148.91357450983546,17.279608628962883,-18.360595310237326,18.180025112424765,-8.133065338269212,-20.617776455676932,-2.4457689054459792,-2.3664360634946804,5.870901159197392,6.097081375472814,12255.577656449213,0.4429193211841838,148.91357450983546,2.347188211172506,1.1053382648674408,89245.53449054644,281.2738752442635,0.0,0.0,0.0,419.65460526315786,0.22522558149352354,0.9,nominal,21461.741542162497,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.80079576393068,2.6260312716658167,18.873546747908833,-4.835241394783812,2.571481838687981,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08439088246770049,0.044880824740342974,0.17453292519943292,-0.08439088246770049,0.044880824740342974,0.17453292519943292,3.225,1.0,19.363869956813744,-1.5228795232877508,12.369299647059474,-0.35941346666164853,-0.037865436569399606,-0.04099534558928306,23.027770094075297,0.3637202904215269,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1057.2236919462132,0.0,1.0,148.9147602437822,12317.50364527587,1.0,1.0,-10.275675250538699,9.605825674321439,17.59369675190942,-43.62920607282043,1.0,1056.943498023738,0.0,1.0,-18.153215761616103,18.41512582520557
3.25,392.0597995049756,-17.04641706340162,1058.559349641547,146.3331663473158,-10.505833758503114,27.760104206591038,149.31306540873538,17.273977989425546,-18.850175541106413,18.262431239750036,-8.218798479312797,-20.655654589003657,-2.084741794607662,-4.138836511754939,5.81942631529195,6.249954608097619,12320.581032816897,0.4441111034921975,149.3130654087354,2.3454186843756335,1.105262821983544,89238.01199118202,281.2693642273299,0.0,0.0,0.0,419.625,0.2252096925636122,0.9,nominal,21528.11679703892,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.7547026604366724,2.667697218325212,18.394061115461003,-4.7949720276102425,2.6195895285065967,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08368804942282718,0.045720462323205965,0.17453292519943292,-0.08368804942282718,0.045720462323205965,0.17453292519943292,3.25,1.0,19.464024357162092,-1.5673887635983208,12.222983932498773,-0.36095137280585304,-0.03774435661992666,-0.0722854170681487,23.037063352922754,0.3700482556475551,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1057.5885017303965,0.0,1.0,149.63387543653587,12342.66169932544,1.0,1.0,-8.638515427906308,9.527942252599448,18.40449200391863,-43.28695228849739,1.0,1058.7979375315172,0.0,1.0,-18.574592761232463,17.571307075132516
3.2750000000000004,395.7274010039227,-17.308853983168646,1059.2582084487312,146.70405995788363,-10.497476790681008,27.954352287372032,149.71213724646276,17.268347747111456,-19.32866271831266,18.350389537135293,-8.344694598191355,-20.721381465597567,-1.7612852244304384,-5.66878106559508,5.758917136291179,6.43991300177945,12385.67659168857,0.4453016834804775,149.71213724646276,2.3430248094885684,1.1051868551777153,89230.43737284903,281.2648216450832,0.0,0.0,0.0,419.59539473684214,0.22519380363370087,0.9,nominal,21594.6365293356,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.704111866767768,2.739996782578512,18.07936629504469,-4.749541947189005,2.679793155542554,9.999999999999998,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.08289514494003078,0.0467712138366261,0.17453292519943292,-0.08289514494003078,0.0467712138366261,0.17453292519943292,3.2750000000000004,1.0,19.451035907862575,-1.686057507689186,12.100359268904507,-0.362172343851957,-0.029717856156395082,-0.09772480116258199,22.969638269784692,0.3763005373209272,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1057.5885017303965,0.0,1.0,149.14124931889648,12468.808364395369,1.0,1.0,-8.638515427906308,9.527942252599448,18.40449200391863,-43.28695228849739,1.0,1058.7979375315172,0.0,1.0,-18.574592761232463,17.571307075132516
