time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
2.6500000000000004,2.6500000000000004,1.0,19.76359498656508,-2.5170878829989056,11.30111106365074,-0.20076903355883155,-0.019663403976096238,-0.15768158831951629,22.905251133237755,0.25604362438272077,1.0,0.0,298.3577168778628,-11.766536329512805,1043.7580063914427,136.65317521595995,-8.937757372017593,23.273920366411367,1.0,1043.8371045878425,0.0,1.0,138.55313468371662,10954.749148215893,1.0,1.0,-12.009106424366367,10.289709944534318,10.55396821663191,-45.66409303240403,1.0,1043.5930401309179,0.0,1.0,-7.251473614073329,16.618188557469537
2.6750000000000003,2.6750000000000003,1.0,19.880384105541868,-2.659488552270144,11.223799633183793,-0.20998829519258533,-0.02886212399160767,-0.12844198963186398,22.98426047862742,0.24784158452484753,1.0,0.0,298.3577168778628,-11.766536329512805,1043.7580063914427,136.65317521595995,-8.937757372017593,23.273920366411367,1.0,1043.8371045878425,0.0,1.0,140.47002303507475,10615.347815170982,1.0,1.0,-12.009106424366367,10.289709944534318,10.55396821663191,-45.66409303240403,1.0,1043.5930401309179,0.0,1.0,-7.251473614073329,16.618188557469537
2.7,2.7,1.0,19.817050847514178,-2.686689422480845,11.202424066433077,-0.217926016918257,-0.028022029394711243,-0.10156862007653471,22.922218682100386,0.24206025606345613,1.0,0.0,298.3577168778628,-11.766536329512805,1043.7580063914427,136.65317521595995,-8.937757372017593,23.273920366411367,1.0,1043.817987206089,0.0,1.0,141.0773022829757,10920.964371942107,1.0,1.0,-10.761922242027701,10.306409216212439,11.150235656918543,-45.51231164642699,1.0,1044.233672062856,0.0,1.0,-7.411766061675836,16.730813498275623
2.725,2.725,1.0,19.753332300498528,-2.863819540310313,11.256281085480012,-0.2270843412995514,-0.03309983822494922,-0.061028378553258274,22.915048837144482,0.23746022897068206,1.0,0.0,298.3577168778628,-11.766536329512805,1043.7580063914427,136.65317521595995,-8.937757372017593,23.273920366411367,1.0,1043.817987206089,0.0,1.0,140.8191655271417,11205.152003447858,1.0,1.0,-10.761922242027701,10.306409216212439,11.150235656918543,-45.51231164642699,1.0,1044.233672062856,0.0,1.0,-7.411766061675836,16.730813498275623
2.75,2.75,1.0,19.794067110523905,-2.8269107206908743,11.337974364863685,-0.24029173555070563,-0.03968794506970717,-0.024229513369521383,22.98578212062812,0.24474950556834665,1.0,0.0,298.3577168778628,-11.766536329512805,1043.7580063914427,136.65317521595995,-8.937757372017593,23.273920366411367,1.0,1046.037080540005,0.0,1.0,140.82019331003264,11068.022546356937,1.0,1.0,-11.505742733797302,10.200570386809899,11.678478056815777,-45.43863406722296,1.0,1045.5904110819968,0.0,1.0,-8.863506749323497,17.54694550693251
2.7750000000000004,2.7750000000000004,1.0,19.847870156218523,-2.7970128058921127,11.270464475910249,-0.24506879210458368,-0.044020228078941924,0.018240868676091728,22.995316911866844,0.24965821162897917,1.0,0.0,298.3577168778628,-11.766536329512805,1043.7580063914427,136.65317521595995,-8.937757372017593,23.273920366411367,1.0,1046.037080540005,0.0,1.0,142.18106284923928,11027.10026698571,1.0,1.0,-11.505742733797302,10.200570386809899,11.678478056815777,-45.43863406722296,1.0,1045.5904110819968,0.0,1.0,-8.863506749323497,17.54694550693251
2.8000000000000003,2.8000000000000003,1.0,19.7645675800066,-2.780771741249399,11.32877117577175,-0.26107645676366964,-0.049392682271325185,0.05479101223143717,22.950204344505867,0.2712980065528935,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1046.7378040086596,0.0,1.0,142.11182511797725,11132.493646201001,1.0,1.0,-11.348501961247853,10.056145440194191,12.232733543141883,-45.3136895798888,1.0,1047.1007238970967,0.0,1.0,-8.586038151973934,17.71327670204578
2.825,2.825,1.0,19.749476033326197,-2.7090801469755648,11.341241374101612,-0.27026272226063114,-0.053226164093954025,0.09188404608350942,22.93479179629275,0.2903750015282997,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1046.7378040086596,0.0,1.0,142.60515226832743,11258.144249871591,1.0,1.0,-11.348501961247853,10.056145440194191,12.232733543141883,-45.3136895798888,1.0,1047.1007238970967,0.0,1.0,-8.586038151973934,17.71327670204578
2.85,2.85,1.0,19.749594055513363,-2.6361143728729513,11.34513565342266,-0.28026030703202637,-0.05997144293412906,0.1234490607164821,22.928315841749,0.3120610264949292,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1047.2741609222976,0.0,1.0,143.35300658162572,11175.720051274633,1.0,1.0,-11.297013851465918,10.066065255633465,12.740118622241633,-45.161719967638305,1.0,1047.9255616457806,0.0,1.0,-9.637962622236975,17.263859410276503
2.875,2.875,1.0,19.649273755050423,-2.566559706522769,11.429040997105856,-0.29170909734361083,-0.06538001643772444,0.15746806970824637,22.875842409441145,0.3378830226573429,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1047.2741609222976,0.0,1.0,142.76207285927896,11273.402965623136,1.0,1.0,-11.297013851465918,10.066065255633465,12.740118622241633,-45.161719967638305,1.0,1047.9255616457806,0.0,1.0,-9.637962622236975,17.263859410276503
2.9000000000000004,2.9000000000000004,1.0,19.670883034255233,-2.3877901865008555,11.496934949139211,-0.3036219931545998,-0.070744209087914,0.18197519779507998,22.909052676765988,0.36097926596856617,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1047.993877378727,0.0,1.0,143.92129297735386,11416.491785567669,1.0,1.0,-9.933799096330276,9.951475472563851,13.272970502669992,-45.0064810739972,1.0,1049.4363034714693,0.0,1.0,-11.001488361574046,17.372081422508163
2.9250000000000003,2.9250000000000003,1.0,19.6568481668723,-2.322322785217327,11.62038612755847,-0.31383541140739535,-0.07085283950631108,0.1963657310859376,22.952521358834716,0.376924781175596,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1047.993877378727,0.0,1.0,143.4349897558422,11428.129483171937,1.0,1.0,-9.933799096330276,9.951475472563851,13.272970502669992,-45.0064810739972,1.0,1049.4363034714693,0.0,1.0,-11.001488361574046,17.372081422508163
2.95,2.95,1.0,19.59748662072752,-2.160481337072224,11.626498298168778,-0.32424827622467967,-0.07495030929379193,0.211085824593337,22.88896293270521,0.3940960781867288,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1049.2205399810796,0.0,1.0,144.48966790425604,11390.43653496634,1.0,1.0,-9.57377656166238,9.937801495659599,13.962938505761946,-44.80897738170092,1.0,1050.241660910647,0.0,1.0,-12.426293283572424,17.145222561261768
2.975,2.975,1.0,19.61720093642469,-2.0202665098990304,11.697799778505935,-0.33941500554397397,-0.08001469753980606,0.2145937967359088,22.92933860819136,0.40945744028938474,1.0,0.0,329.2306183003518,-12.044029924170822,1048.1698903954534,139.70285206642248,-9.698189108982675,24.333557026567107,1.0,1049.2205399810796,0.0,1.0,144.73290143758769,11593.786697777496,1.0,1.0,-9.57377656166238,9.937801495659599,13.962938505761946,-44.80897738170092,1.0,1050.241660910647,0.0,1.0,-12.426293283572424,17.145222561261768
3.0,3.0,1.0,19.558321789581566,-1.8909396906406115,11.820740402686676,-0.3498750727678984,-0.07760153121632324,0.20730894068693043,22.931059892777967,0.4140187931485689,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1051.1864409418606,0.0,1.0,145.39277924620694,11607.541144260764,1.0,1.0,-10.09131802840358,9.996987416686988,14.699270326966511,-44.66675651172539,1.0,1051.4887108726261,0.0,1.0,-12.846453226226764,17.963383493341247
3.0250000000000004,3.0250000000000004,1.0,19.597222078449473,-1.6683645380814924,11.91301531983084,-0.3610369239291754,-0.07931883770330839,0.1983941711596791,22.99466215091058,0.41952280701408956,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1051.1864409418606,0.0,1.0,145.88446541597463,11758.69790406794,1.0,1.0,-10.09131802840358,9.996987416686988,14.699270326966511,-44.66675651172539,1.0,1051.4887108726261,0.0,1.0,-12.846453226226764,17.963383493341247
3.0500000000000003,3.0500000000000003,1.0,19.573066211064205,-1.602521812137901,11.950676336078391,-0.3716719709159269,-0.07516271844869075,0.18163435681788181,22.98894651676725,0.4204527652255035,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1053.1111667424684,0.0,1.0,146.49604931324805,12006.669180020588,1.0,1.0,-9.806613288907153,9.970132103295862,15.402648819893434,-44.341723724165604,1.0,1053.1406285851274,0.0,1.0,-14.305565011714565,17.86807098876812
3.075,3.075,1.0,19.514932535021604,-1.5399443392525813,12.032197499960942,-0.36692035165069037,-0.0767696796199047,0.15500492675839211,22.97776745231153,0.40564843828589253,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1053.1111667424684,0.0,1.0,146.84601292581507,11837.939923071966,1.0,1.0,-9.806613288907153,9.970132103295862,15.402648819893434,-44.341723724165604,1.0,1053.1406285851274,0.0,1.0,-14.305565011714565,17.86807098876812
3.1,3.1,1.0,19.43555912255414,-1.4755252312245142,12.138014302411904,-0.3591310893751888,-0.06986052452182787,0.12871357890965573,22.96191464838752,0.3878438057233955,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1054.8108092716666,0.0,1.0,147.06367954449087,11824.394569408936,1.0,1.0,-8.042222454531228,9.843828875938371,16.068935633789135,-44.14184864641627,1.0,1054.5799255293898,0.0,1.0,-14.995787140093594,17.816002248190358
3.125,3.125,1.0,19.494687851213385,-1.378885585453533,12.239053952608444,-0.3564675554153807,-0.06675450851725447,0.09894276907246781,23.059458396260712,0.3759188130739474,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1054.8108092716666,0.0,1.0,147.6062661372471,11882.277035698839,1.0,1.0,-8.042222454531228,9.843828875938371,16.068935633789135,-44.14184864641627,1.0,1054.5799255293898,0.0,1.0,-14.995787140093594,17.816002248190358
3.1500000000000004,3.1500000000000004,1.0,19.32734921068812,-1.3792436976548323,12.320589086713614,-0.3519077525233342,-0.06124799826919089,0.06361472925829247,22.96183041774009,0.3628184358003503,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1055.377267530452,0.0,1.0,148.42472220744418,12057.985829328467,1.0,1.0,-7.376704389315688,9.716233240728936,16.790235505239764,-43.8166936372309,1.0,1055.8671739721215,0.0,1.0,-17.333817835214486,18.136817603868653
3.1750000000000003,3.1750000000000003,1.0,19.420336879963383,-1.392268147019512,12.250420853853079,-0.3575220025707517,-0.05814715762082326,0.027373623541422285,23.003493348206693,0.36325251482593884,1.0,0.0,355.1959280533899,-13.783841053457882,1047.8105816400348,142.86759175151064,-10.517647971550014,25.960968990868423,1.0,1055.377267530452,0.0,1.0,148.34053954778412,12023.776601622534,1.0,1.0,-7.376704389315688,9.716233240728936,16.790235505239764,-43.8166936372309,1.0,1055.8671739721215,0.0,1.0,-17.333817835214486,18.136817603868653
3.2,3.2,1.0,19.44965748147817,-1.3642016780695887,12.329210690992982,-0.36039958081186824,-0.050362837939293796,-0.007517489813584237,23.06858596941224,0.3639791009766457,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1057.2236919462132,0.0,1.0,148.36231855821816,12129.415883263217,1.0,1.0,-10.275675250538699,9.605825674321439,17.59369675190942,-43.62920607282043,1.0,1056.943498023738,0.0,1.0,-18.153215761616103,18.41512582520557
3.225,3.225,1.0,19.363869956813744,-1.5228795232877508,12.369299647059474,-0.35941346666164853,-0.037865436569399606,-0.04099534558928306,23.027770094075297,0.3637202904215269,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1057.2236919462132,0.0,1.0,148.9147602437822,12317.50364527587,1.0,1.0,-10.275675250538699,9.605825674321439,17.59369675190942,-43.62920607282043,1.0,1056.943498023738,0.0,1.0,-18.153215761616103,18.41512582520557
3.25,3.25,1.0,19.464024357162092,-1.5673887635983208,12.222983932498773,-0.36095137280585304,-0.03774435661992666,-0.0722854170681487,23.037063352922754,0.3700482556475551,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1057.5885017303965,0.0,1.0,149.63387543653587,12342.66169932544,1.0,1.0,-8.638515427906308,9.527942252599448,18.40449200391863,-43.28695228849739,1.0,1058.7979375315172,0.0,1.0,-18.574592761232463,17.571307075132516
3.2750000000000004,3.2750000000000004,1.0,19.451035907862575,-1.686057507689186,12.100359268904507,-0.362172343851957,-0.029717856156395082,-0.09772480116258199,22.969638269784692,0.3763005373209272,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1057.5885017303965,0.0,1.0,149.14124931889648,12468.808364395369,1.0,1.0,-8.638515427906308,9.527942252599448,18.40449200391863,-43.28695228849739,1.0,1058.7979375315172,0.0,1.0,-18.574592761232463,17.571307075132516
3.3000000000000003,3.3000000000000003,1.0,19.459344030013586,-1.8579267338748224,12.12378192585201,-0.36179914932040486,-0.0279174184602192,-0.12015780416964594,23.002261845577014,0.3822511015096262,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1059.1756618774073,0.0,1.0,149.51228112769337,12371.137894596017,1.0,1.0,-9.239808197644185,9.362907861785077,19.261872607225072,-42.96949409329919,1.0,1060.0181676629259,0.0,1.0,-20.129278270310277,18.432267999426163
3.325,3.325,1.0,19.407382317297127,-1.9724932735054954,12.032690842304559,-0.3643140274452279,-0.024380722359162534,-0.1331889128501532,22.91992292810431,0.38866234281484296,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1059.1756618774073,0.0,1.0,151.26484935474477,12712.191342907798,1.0,1.0,-9.239808197644185,9.362907861785077,19.261872607225072,-42.96949409329919,1.0,1060.0181676629259,0.0,1.0,-20.129278270310277,18.432267999426163
3.35,3.35,1.0,19.472676566443205,-2.126656712041948,11.971877104911908,-0.36630400383385286,-0.022811601234703514,-0.143188553378067,22.957213307526967,0.3939567922934011,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1061.6263205039927,0.0,1.0,150.87691458636152,12586.42381107151,1.0,1.0,-6.749322219638576,9.202773792714346,20.13714192055976,-42.587638892416166,1.0,1061.5012284975671,0.0,1.0,-20.781240789867166,18.992209333945905
3.375,3.375,1.0,19.429909659761883,-2.345537889314618,11.789836978328738,-0.36749623864553804,-0.019984876765731033,-0.1433094722947071,22.847826884679566,0.3949563084283465,1.0,0.0,386.4221778023619,-17.11104052400804,1057.6828840779983,145.71566132588222,-10.760599502045796,27.416803646232022,1.0,1061.6263205039927,0.0,1.0,151.54316030732272,12560.731776875613,1.0,1.0,-6.749322219638576,9.202773792714346,20.13714192055976,-42.587638892416166,1.0,1061.5012284975671,0.0,1.0,-20.781240789867166,18.992209333945905
3.4000000000000004,3.4000000000000004,1.0,19.391190691278148,-2.5807560392197995,11.649936070997933,-0.36771770314538604,-0.02510216254847993,-0.13624435152450706,22.768390119150286,0.3929490438892326,1.0,0.0,411.0562266989759,-19.61780725143293,1064.6008966583588,148.74096387010513,-10.37431136111023,28.97567509357283,1.0,1063.6052784542878,0.0,1.0,151.89936554125325,12483.23326956192,1.0,1.0,-9.95931334322724,8.92510030054448,20.927900557801618,-42.17726967338188,1.0,1062.3672013855123,0.0,1.0,-21.527781961138196,17.995356993544924
3.4250000000000003,3.4250000000000003,1.0,19.458964642662462,-2.6938666409207053,11.600721579366962,-0.3706201900204925,-0.02635062315237491,-0.12636427840847142,22.81413955435189,0.39245587197675885,1.0,0.0,411.0562266989759,-19.61780725143293,1064.6008966583588,148.74096387010513,-10.37431136111023,28.97567509357283,1.0,1063.6052784542878,0.0,1.0,152.13023266612487,12991.311485941567,1.0,1.0,-9.95931334322724,8.92510030054448,20.927900557801618,-42.17726967338188,1.0,1062.3672013855123,0.0,1.0,-21.527781961138196,17.995356993544924
3.45,3.45,1.0,19.420631978059802,-2.8015882821270686,11.486300087891744,-0.372092610337138,-0.029532970316287807,-0.10690064590800064,22.73642304846768,0.38826904988519967,1.0,0.0,411.0562266989759,-19.61780725143293,1064.6008966583588,148.74096387010513,-10.37431136111023,28.97567509357283,1.0,1064.462055090885,0.0,1.0,152.10837513729385,12699.321103894965,1.0,1.0,-10.674625874346711,8.819060078204101,21.729391805944925,-41.836001748899484,1.0,1064.2388235254982,0.0,1.0,-22.29926429551597,19.854806293658314
3.475,3.475,1.0,19.356486263672405,-2.907402143245415,11.367236858850172,-0.37682243466099336,-0.04012378677981317,-0.08254372172385557,22.634942489511396,0.38783828011868016,1.0,0.0,411.0562266989759,-19.61780725143293,1064.6008966583588,148.74096387010513,-10.37431136111023,28.97567509357283,1.0,1064.462055090885,0.0,1.0,152.07657982652802,12812.408471104703,1.0,1.0,-10.674625874346711,8.819060078204101,21.729391805944925,-41.836001748899484,1.0,1064.2388235254982,0.0,1.0,-22.29926429551597,19.854806293658314
3.5,3.5,1.0,19.39779326635463,-3.0383355187350056,11.288518577816353,-0.3778477256393839,-0.04326632682015718,-0.052584021667762285,22.64810186329849,0.3839348358017536,1.0,0.0,411.0562266989759,-19.61780725143293,1064.6008966583588,148.74096387010513,-10.37431136111023,28.97567509357283,1.0,1064.9261173134505,0.0,1.0,152.9388672063687,13111.091077043833,1.0,1.0,-11.658164492241808,8.660625985569595,22.626345129142667,-41.48952742204502,1.0,1065.8489128824976,0.0,1.0,-23.684560397572007,18.776047555501002
3.5250000000000004,3.5250000000000004,1.0,19.45511465738826,-2.998148066361825,11.350085610494817,-0.3750075960458793,-0.052954654399579575,-0.025590528133659307,22.72256194898617,0.37959158004998994,1.0,0.0,411.0562266989759,-19.61780725143293,1064.6008966583588,148.74096387010513,-10.37431136111023,28.97567509357283,1.0,1064.9261173134505,0.0,1.0,153.94527750215127,12926.687904661301,1.0,1.0,-11.658164492241808,8.660625985569595,22.626345129142667,-41.48952742204502,1.0,1065.8489128824976,0.0,1.0,-23.684560397572007,18.776047555501002
3.5500000000000003,3.5500000000000003,1.0,19.39690901424738,-3.090897271180271,11.389968598525316,-0.3740811657758557,-0.06313756706105969,0.012617767726145483,22.7051780420981,0.37958171587288553,1.0,0.0,411.0562266989759,-19.61780725143293,1064.6008966583588,148.74096387010513,-10.37431136111023,28.97567509357283,1.0,1067.6754835465197,0.0,1.0,154.86299578916106,13045.674273619956,1.0,1.0,-8.823862860662514,8.487785076100275,23.412904675043418,-41.03897196583408,1.0,1067.4472903233607,0.0,1.0,-24.645011403998865,19.206694966452915
3.575,3.575,1.0,19.443555725853805,-2.9796648640995067,11.347514188867898,-0.3736011036660797,-0.07606333880958456,0.04541383833876731,22.708948461637092,0.38396071789186215,1.0,0.0,411.0562266989759,-19.61780725143293,1064.6008966583588,148.74096387010513,-10.37431136111023,28.97567509357283,1.0,1067.6754835465197,0.0,1.0,154.16838000338734,13263.074280480887,1.0,1.0,-8.823862860662514,8.487785076100275,23.412904675043418,-41.03897196583408,1.0,1067.4472903233607,0.0,1.0,-24.645011403998865,19.206694966452915
3.6,3.6,1.0,19.408598474802755,-3.0019919229695553,11.395964733581655,-0.37675619152943246,-0.08609541906598975,0.08609091947159292,22.706247212402296,0.3959410252239279,1.0,0.0,443.7659172687475,-21.517876333418805,1066.9883335476502,151.3145131960999,-10.546197306013097,30.141375943210296,1.0,1069.553865415235,0.0,1.0,154.31119170496223,13004.76836635409,1.0,1.0,-11.413311725763384,8.444462080729854,24.19478590829742,-40.59938952102147,1.0,1068.7271727928469,0.0,1.0,-25.660591194388847,19.6268295595782
3.625,3.625,1.0,19.39996845578642,-2.9129786922130947,11.441561263999622,-0.3752796543558286,-0.09169426442104223,0.11441303371578972,22.710207949392547,0.4029056953993039,1.0,0.0,443.7659172687475,-21.517876333418805,1066.9883335476502,151.3145131960999,-10.546197306013097,30.141375943210296,1.0,1069.553865415235,0.0,1.0,155.71946138065874,13343.676298199538,1.0,1.0,-11.413311725763384,8.444462080729854,24.19478590829742,-40.59938952102147,1.0,1068.7271727928469,0.0,1.0,-25.660591194388847,19.6268295595782
3.6500000000000004,3.6500000000000004,1.0,19.292172528729424,-2.8313059019564015,11.605475180280882,-0.3736060054126389,-0.10371476044590584,0.14055928849177013,22.691215660445142,0.41242588715556283,1.0,0.0,443.7659172687475,-21.517876333418805,1066.9883335476502,151.3145131960999,-10.546197306013097,30.141375943210296,1.0,1070.3354627236893,0.0,1.0,155.83265956858497,13027.336108917998,1.0,1.0,-9.71654877391261,8.39190811327252,24.849240144536623,-40.19332766686452,1.0,1070.085344743606,0.0,1.0,-27.162066179298705,19.28298751417455
3.6750000000000003,3.6750000000000003,1.0,19.23458161498114,-2.7209605063216435,11.849080658544048,-0.3685852406238764,-0.10953134634939218,0.16260976182009335,22.754636196454893,0.41748548487110165,1.0,0.0,443.7659172687475,-21.517876333418805,1066.9883335476502,151.3145131960999,-10.546197306013097,30.141375943210296,1.0,1070.3354627236893,0.0,1.0,156.2729413359944,13359.788615380403,1.0,1.0,-9.71654877391261,8.39190811327252,24.849240144536623,-40.19332766686452,1.0,1070.085344743606,0.0,1.0,-27.162066179298705,19.28298751417455
3.7,3.7,1.0,19.245705206310383,-2.6077912325527777,11.969864330130754,-0.36841814611365614,-0.11213852420337361,0.17873076222419332,22.81392986932585,0.4245605544107637,1.0,0.0,443.7659172687475,-21.517876333418805,1066.9883335476502,151.3145131960999,-10.546197306013097,30.141375943210296,1.0,1071.6706809666628,0.0,1.0,156.6505141458186,13634.100199224084,1.0,1.0,-9.318503402274281,8.382728119956862,25.53307700519407,-39.80769407748551,1.0,1071.8345958067407,0.0,1.0,-28.624623120243047,20.013544717358915
3.725,3.725,1.0,19.2646057935109,-2.4495957415514464,12.149843850506876,-0.36670289603079653,-0.12284385637526285,0.19210451430648443,22.9072971183442,0.43181682623937856,1.0,0.0,443.7659172687475,-21.517876333418805,1066.9883335476502,151.3145131960999,-10.546197306013097,30.141375943210296,1.0,1071.6706809666628,0.0,1.0,157.19930156767302,13434.657577134803,1.0,1.0,-9.318503402274281,8.382728119956862,25.53307700519407,-39.80769407748551,1.0,1071.8345958067407,0.0,1.0,-28.624623120243047,20.013544717358915
3.75,3.75,1.0,19.128977417076864,-2.3064080656371644,12.357550463470828,-0.36712195545776877,-0.12412853140660161,0.19260570504592348,22.88987436936911,0.43276249849603754,1.0,0.0,443.7659172687475,-21.517876333418805,1066.9883335476502,151.3145131960999,-10.546197306013097,30.141375943210296,1.0,1074.4201776447362,0.0,1.0,157.59257068955807,13924.824955756612,1.0,1.0,-7.878470328261486,8.421973893575508,26.09426538031194,-39.40902263589044,1.0,1073.100152002466,0.0,1.0,-29.332735650854183,19.61499729527677
3.7750000000000004,3.7750000000000004,1.0,19.04499355445116,-2.272166705990214,12.571088420084916,-0.3645108020649322,-0.1190365387256661,0.1881789138218374,22.932657610806686,0.42714063958018994,1.0,0.0,443.7659172687475,-21.517876333418805,1066.9883335476502,151.3145131960999,-10.546197306013097,30.141375943210296,1.0,1074.4201776447362,0.0,1.0,157.71833849113875,13631.040712976826,1.0,1.0,-7.878470328261486,8.421973893575508,26.09426538031194,-39.40902263589044,1.0,1073.100152002466,0.0,1.0,-29.332735650854183,19.61499729527677
3.8000000000000003,3.8000000000000003,1.0,19.03368477269055,-2.0823660664744987,12.730796337841415,-0.36130319151311835,-0.12201870683485751,0.17493799135388427,22.99327249124302,0.41956151138319114,1.0,0.0,473.4339807488444,-21.891877467847774,1073.5404278809283,154.26513055971807,-10.167451895710037,31.86428614870059,1.0,1074.2998690899105,0.0,1.0,157.90584262142733,13777.680340651144,1.0,1.0,-6.9102502471265534,8.394121012334605,26.822006634735718,-38.998375020336944,1.0,1075.1840449106442,0.0,1.0,-31.411849895824645,20.010079978237894
3.825,3.825,1.0,18.98528990977579,-1.9753785768539054,12.947426221941113,-0.36069465817041835,-0.11371691882174995,0.15861160825034182,23.06467427155077,0.4101095174837415,1.0,0.0,473.4339807488444,-21.891877467847774,1073.5404278809283,154.26513055971807,-10.167451895710037,31.86428614870059,1.0,1074.2998690899105,0.0,1.0,158.78559925775434,13746.08818288638,1.0,1.0,-6.9102502471265534,8.394121012334605,26.822006634735718,-38.998375020336944,1.0,1075.1840449106442,0.0,1.0,-31.411849895824645,20.010079978237894
3.85,3.85,1.0,18.990177392211507,-1.8613134442113428,13.159819127783633,-0.3608144381041831,-0.10544683120367787,0.136484790208486,23.179132093355932,0.39991773018158217,1.0,0.0,473.4339807488444,-21.891877467847774,1073.5404278809283,154.26513055971807,-10.167451895710037,31.86428614870059,1.0,1076.063846734524,0.0,1.0,159.3285457654871,13833.639964351094,1.0,1.0,-7.851298562562277,8.364641867868446,27.42489841915834,-38.56203289680705,1.0,1076.8504740037372,0.0,1.0,-32.16530407555345,19.525802100611102
3.875,3.875,1.0,18.8876546594869,-1.8105458456593124,13.187968714509953,-0.3607662537944672,-0.09622445812620614,0.10839274797618093,23.107230331871552,0.388793549370876,1.0,0.0,473.4339807488444,-21.891877467847774,1073.5404278809283,154.26513055971807,-10.167451895710037,31.86428614870059,1.0,1076.063846734524,0.0,1.0,159.06461665203875,14047.094342085911,1.0,1.0,-7.851298562562277,8.364641867868446,27.42489841915834,-38.56203289680705,1.0,1076.8504740037372,0.0,1.0,-32.16530407555345,19.525802100611102
3.9000000000000004,3.9000000000000004,1.0,18.992093717914276,-1.7869181082738215,13.325416066735286,-0.3607763958446526,-0.08096755175755059,0.08358228658420423,23.26928046733123,0.3790796101967411,1.0,0.0,473.4339807488444,-21.891877467847774,1073.5404278809283,154.26513055971807,-10.167451895710037,31.86428614870059,1.0,1077.9188709880523,0.0,1.0,159.88001451164504,13783.254473646435,1.0,1.0,-6.345756465243166,8.350861708264167,28.059826614178835,-38.01701151295206,1.0,1078.4120257883533,0.0,1.0,-33.40097348326437,20.574134290428965
