time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
1.925,162.01606001031868,0.0,907.2129151643712,98.19898713531225,0.0,4.668722581947304,98.30990817282053,17.658359406831917,0.0,12.755203809166185,0.0,0.0,-0.3492047695934407,0.0,10.033212157919898,0.0,5421.049786136912,0.2918992326592289,98.30990817282054,1.9084185633286481,1.121808717523285,90890.70020053664,282.25311605143156,0.0,0.0,0.0,336.9552631578947,0.1808414446791314,0.72,nominal,13729.138556970884,nan,fixed_pitch,26.0,0.0,0.0,-7.7920843915058065,-0.0,0.0,-7.795632248659918,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13605945001376488,0.0,0.0,-0.13605945001376488,0.0,0.0,1.925,1.0,16.5408278220128,0.002348795813503003,8.805998883784252,0.00116010179678548,-0.003033918832068549,0.0002555051497115307,18.73885287032064,0.003258187002001911,1.0,0.0,149.4359146381399,1.9246446568264215,905.7227563379435,96.58464531264822,-0.11484129528752073,4.40279778353896,1.0,907.3303334821911,0.0,1.0,98.25418185292978,5445.319971976351,1.0,1.0,0.5785070491145471,14.26362053763943,0.08873786789797558,-45.898473262056676,1.0,906.7395821787735,0.0,1.0,-0.23518183020908812,12.700799461090243
1.9500000000000002,164.4798890242894,0.0,907.3311491486833,98.55316055882905,0.0,4.72935937248055,98.66657132082987,17.65383837071494,0.0,12.764317160882706,0.0,0.0,-0.36453406942931754,0.0,10.01692057435188,0.0,5460.392426729833,0.2929586264742931,98.66657132082987,1.9103429621516663,1.121795718127198,90889.39949408386,282.25234753053354,0.0,0.0,0.0,336.9315789473684,0.18082873353520232,0.72,nominal,13765.425161903138,nan,fixed_pitch,26.0,0.0,0.0,-7.788233501044791,-0.0,0.0,-7.791932874852354,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13599488376056085,0.0,0.0,-0.13599488376056085,0.0,0.0,1.9500000000000002,1.0,16.518659201517448,0.11068676432869218,8.809787007126278,0.00029454399622693984,-0.0050650336267891016,-0.0007443294197023542,18.72139686259029,0.00512789899386212,1.0,0.0,149.4359146381399,1.9246446568264215,905.7227563379435,96.58464531264822,-0.11484129528752073,4.40279778353896,1.0,906.293718562091,0.0,1.0,99.07151011055177,5469.250530349721,1.0,1.0,-0.19454050753195087,14.272300973893726,-0.018137208425175053,-45.81871312147469,1.0,907.2528070115435,0.0,1.0,0.4312757641318894,12.657271685433669
1.975,166.95255606922004,0.0,907.4509358942762,98.90668179722499,0.0,4.791469823715106,99.0226736016004,17.64931765237656,0.0,12.773808990700633,0.0,0.0,-0.37967319358546914,0.0,10.00032054682345,0.0,5499.813715659272,0.29401636311424767,99.02267360160042,1.9122950345473257,1.121782548128183,90888.08172088588,282.2515689166872,0.0,0.0,0.0,336.9078947368421,0.18081602239127323,0.72,nominal,13801.798664092148,nan,fixed_pitch,26.0,0.0,0.0,-7.784232478421995,-0.0,0.0,-7.788082676637173,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13592768512485154,0.0,0.0,-0.13592768512485154,0.0,0.0,1.975,1.0,16.45698617001688,-0.015287435890573797,8.928295360873177,-0.0006646745614123067,-0.005058341259269179,0.0018092771801700056,18.722902701152204,0.0054131407225840224,1.0,0.0,149.4359146381399,1.9246446568264215,905.7227563379435,96.58464531264822,-0.11484129528752073,4.40279778353896,1.0,906.293718562091,0.0,1.0,99.27100371031514,5503.525830102644,1.0,1.0,-0.19454050753195087,14.272300973893726,-0.018137208425175053,-45.81871312147469,1.0,907.2528070115435,0.0,1.0,0.4312757641318894,12.657271685433669
2.0,169.43404487500143,0.0,907.5723122685213,99.25955223125538,0.0,4.855054969804205,99.37821827699034,17.64479725181678,0.0,12.783674662612098,0.0,0.0,-0.3946268774336026,0.0,9.983413820624376,0.0,5539.3133035760475,0.2950724524393249,99.37821827699034,1.913568470603478,1.1217692034774982,90886.7464759738,282.2507799702546,0.0,0.0,0.0,336.88421052631577,0.18080331124734414,0.72,nominal,13838.259150062662,nan,fixed_pitch,26.0,0.0,0.0,-7.78008207549991,-0.0,0.0,-7.784082376068542,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13585786670885952,0.0,0.0,-0.13585786670885952,0.0,0.0,2.0,1.0,16.54319753955022,0.05622660155979085,8.963522462015383,-0.00038832956445904686,-0.007249202825630919,0.0013678058198069742,18.815559550285975,0.007387329302154202,1.0,0.0,168.36576303234025,-0.03241523959397065,907.6950993441588,99.22646455031295,0.03993393107929061,5.002921421698349,1.0,907.3976239746878,0.0,1.0,99.80504249097261,5621.94543018714,1.0,1.0,0.7832093553117417,14.192740547420607,0.05087048598851233,-45.73471431077992,1.0,907.2771419181566,0.0,1.0,0.1638167027132807,12.613040928094192
2.025,171.92433801310906,0.0,907.6953099688035,99.61172552430573,0.0,4.91990801128989,99.7331507412113,17.640277169035596,0.0,12.794490099997638,0.0,0.0,-0.4326174967062529,0.0,9.96690048982732,0.0,5578.884375566297,0.29612673247372706,99.7331507412113,1.9148835308045464,1.1217556806950106,90885.39341127904,282.24998048520274,0.0,0.0,0.0,336.86052631578946,0.18079060010341505,0.72,nominal,13874.800889890153,nan,fixed_pitch,26.0,0.0,0.0,-7.767331468845928,-0.0,0.0,-7.7757069224572355,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13571168746699416,0.0,0.0,-0.13571168746699416,0.0,0.0,2.025,1.0,16.448541756462127,0.007629518082771529,9.023644160099733,0.001553644195358347,-0.00522967070414138,0.0019955860386857327,18.76114969962466,0.005809098862760273,1.0,0.0,168.36576303234025,-0.03241523959397065,907.6950993441588,99.22646455031295,0.03993393107929061,5.002921421698349,1.0,907.3976239746878,0.0,1.0,99.64621321146932,5517.482588704239,1.0,1.0,0.7832093553117417,14.192740547420607,0.05087048598851233,-45.73471431077992,1.0,907.2771419181566,0.0,1.0,0.1638167027132807,12.613040928094192
2.0500000000000003,174.42341771824852,0.0,907.8199612973112,99.96318820557774,0.0,4.9860531403114905,100.08746036413235,17.63575740403301,0.0,12.806310780133677,0.0,0.0,-0.4728272071186135,0.0,9.950827227811622,0.0,5618.524967620888,0.29717917181644876,100.08746036413234,1.9162468351846131,1.1217419762342924,90884.02217210553,282.2491702515675,0.0,0.0,0.0,336.83684210526314,0.18077788895948596,0.72,nominal,13911.42248452716,nan,fixed_pitch,26.0,0.0,0.0,-7.75323533403347,-0.0,0.0,-7.7644711282453525,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1355155858639203,0.0,0.0,-0.1355155858639203,0.0,0.0,2.0500000000000003,1.0,16.425755875461988,-0.0008249636020387972,9.123174103527836,-0.00044502601816877844,-0.010141401002667581,-0.00021140000276493812,18.78929914829502,0.01015336163124919,1.0,0.0,168.36576303234025,-0.03241523959397065,907.6950993441588,99.22646455031295,0.03993393107929061,5.002921421698349,1.0,908.5764152972517,0.0,1.0,99.08985050528426,5602.752430030678,1.0,1.0,3.2624696940386513,14.235388952354,-0.04054829344328858,-45.821873078964764,1.0,907.9669009748029,0.0,1.0,-0.08377889435896818,13.238207740771788
2.075,176.93126591771508,0.0,907.9462991800699,100.31392797866279,0.0,5.053515310345292,100.44113780468757,17.631237956809024,0.0,12.81885036422168,0.0,0.0,-0.5015833655222923,0.0,9.934898582624557,0.0,5658.233244535418,0.29822974289729687,100.44113780468757,1.9176254685305758,1.1217280864805244,90882.63239692031,282.2483490553295,0.0,0.0,0.0,336.81315789473683,0.18076517781555687,0.72,nominal,13948.122656604352,nan,fixed_pitch,26.0,0.0,0.0,-7.742739086401959,-0.0,0.0,-7.753605107323654,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13532593802224607,0.0,0.0,-0.13532593802224607,0.0,0.0,2.075,1.0,16.44059579442457,-0.03275220445652551,9.139275504851613,-0.0034040290894533968,-0.005405441147208005,0.0008938480209301087,18.810120136142892,0.0064502071534404985,1.0,0.0,168.36576303234025,-0.03241523959397065,907.6950993441588,99.22646455031295,0.03993393107929061,5.002921421698349,1.0,908.5764152972517,0.0,1.0,100.30786407023936,5625.760439462549,1.0,1.0,3.2624696940386513,14.235388952354,-0.04054829344328858,-45.821873078964764,1.0,907.9669009748029,0.0,1.0,-0.08377889435896818,13.238207740771788
2.1,179.44786439609246,0.0,908.0743566720931,100.6639391350949,0.0,5.12229968093048,100.79417937666516,17.626718827363636,0.0,12.831872417406538,0.0,0.0,-0.5208821296362937,0.0,9.918880528847854,0.0,5698.0079964004435,0.29927843493815426,100.79417937666517,1.9190005557664662,1.1217140078049155,90881.22372279884,282.2475166816314,0.0,0.0,0.0,336.7894736842105,0.1807524666716278,0.72,nominal,13984.900687966057,nan,fixed_pitch,26.0,0.0,0.0,-7.735276233030073,-0.0,0.0,-7.744440670176863,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13516598841994248,0.0,0.0,-0.13516598841994248,0.0,0.0,2.1,1.0,16.421521552719717,-0.09171856320830216,9.191916685077679,-0.0005118947152356505,-0.009631843007243252,0.00038108291195165675,18.81930165406476,0.009652961208947671,1.0,0.0,168.36576303234025,-0.03241523959397065,907.6950993441588,99.22646455031295,0.03993393107929061,5.002921421698349,1.0,907.3433665292046,0.0,1.0,100.0859443632578,5708.599203902648,1.0,1.0,-0.22325389695130374,14.189891414855357,-0.05285412494434853,-45.80175612539972,1.0,907.9250451064296,0.0,1.0,-0.1784822761561118,12.164171790456027
2.125,181.97319490644597,0.0,908.2041666591796,101.01322041414055,0.0,5.19239948345774,101.1465852653047,17.622200015696844,0.0,12.845350156926811,0.0,0.0,-0.5391095832968906,0.0,9.902755510071243,0.0,5737.84844763284,0.3003252486567764,101.14658526530471,1.9203762794018566,1.1216997365974897,90879.79578870552,282.2466729167153,0.0,0.0,0.0,336.7657894736842,0.18073975552769872,0.72,nominal,14021.756246384019,nan,fixed_pitch,26.0,0.0,0.0,-7.727926415099959,-0.0,0.0,-7.736183542638411,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1350218743576394,0.0,0.0,-0.1350218743576394,0.0,0.0,2.125,1.0,16.475462756686003,0.057570203109125764,9.213491700306779,-0.001463806889749301,-0.009335142909232562,0.0004132984377261238,18.87677453080519,0.009458247160277603,1.0,0.0,168.36576303234025,-0.03241523959397065,907.6950993441588,99.22646455031295,0.03993393107929061,5.002921421698349,1.0,907.3433665292046,0.0,1.0,100.71968504081624,5745.489193137603,1.0,1.0,-0.22325389695130374,14.189891414855357,-0.05285412494434853,-45.80175612539972,1.0,907.9250451064296,0.0,1.0,-0.1784822761561118,12.164171790456027
2.15,184.50723916351384,0.0,908.3357619053662,101.36177028271452,0.0,5.263809847466503,101.49835549877679,17.617681521808652,0.0,12.859368158137446,0.0,0.0,-0.56072005122229,0.0,9.886616099808675,0.0,5777.753805944376,0.3013701843054899,101.49835549877679,1.9217645967253458,1.1216852692618746,90878.34823497263,282.2458175476151,0.0,0.0,0.0,336.7421052631579,0.18072704438376963,0.72,nominal,14058.688983967295,nan,fixed_pitch,26.0,0.0,0.0,-7.7190829866465,-0.0,0.0,-7.727633264642455,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13487264385464914,0.0,0.0,-0.13487264385464914,0.0,0.0,2.15,1.0,16.34756772319677,0.062334059897908,9.2516135416761,0.0014088207245657803,-0.010426435310725082,0.0035567166240103973,18.784014723270765,0.011106104729661647,1.0,0.0,168.36576303234025,-0.03241523959397065,907.6950993441588,99.22646455031295,0.03993393107929061,5.002921421698349,1.0,908.2823141418571,0.0,1.0,101.50642426197311,5639.46372168839,1.0,1.0,-1.7872123099639177,14.165386948834943,-0.021349195972424427,-45.8829101090694,1.0,908.3113973172035,0.0,1.0,0.03779120529700979,12.88342715100325
2.1750000000000003,187.04997878739917,0.0,908.4691752244529,101.70958495541251,0.0,5.336532763468994,101.84948823503166,17.613163345699057,0.0,12.873976072429823,0.0,0.0,-0.5843165748601431,0.0,9.870515894526678,0.0,5817.723066222744,0.3024132365850544,101.84948823503166,1.9231703903052284,1.1216706021964427,90876.88070141332,282.24495036104105,0.0,0.0,0.0,336.7184210526316,0.18071433323984054,0.72,nominal,14095.698364083806,nan,fixed_pitch,26.0,0.0,0.0,-7.709206783425599,-0.0,0.0,-7.718420024034026,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13471184247125362,0.0,0.0,-0.13471184247125362,0.0,0.0,2.1750000000000003,1.0,16.43080104175242,-0.01109758942176667,9.37096942034213,0.0006492350728247985,-0.007302726408933254,0.002322405795500892,18.915242898443857,0.00769057136125094,1.0,0.0,168.36576303234025,-0.03241523959397065,907.6950993441588,99.22646455031295,0.03993393107929061,5.002921421698349,1.0,908.2823141418571,0.0,1.0,101.97027877835016,5876.391753921046,1.0,1.0,-1.7872123099639177,14.165386948834943,-0.021349195972424427,-45.8829101090694,1.0,908.3113973172035,0.0,1.0,0.03779120529700979,12.88342715100325
2.2,189.60139527637136,0.0,908.6044395527744,102.0566595588879,0.0,5.410573132859818,102.19998073358316,17.60864548736806,0.0,12.889145648990725,0.0,0.0,-0.6067830659805977,0.0,9.854428848479825,0.0,5857.755118224424,0.3034543975303111,102.19998073358316,1.9245899197916052,1.121655731786324,90875.3928265227,282.24407114290693,0.0,0.0,0.0,336.69473684210527,0.18070162209591145,0.72,nominal,14132.783758112599,nan,fixed_pitch,26.0,0.0,0.0,-7.699403975929869,-0.0,0.0,-7.7089119999819475,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13454589614618603,0.0,0.0,-0.13454589614618603,0.0,0.0,2.2,1.0,16.366180654272895,0.03934266153242161,9.401364837356564,0.0011307744336373727,-0.007743511395789474,-0.0015278945024897884,18.87429675135996,0.007973398344948526,1.0,0.0,190.46944566187474,1.2922169931844878,911.1846237277481,101.95290393265333,0.04283770639830274,5.317653235534366,1.0,908.573150717165,0.0,1.0,102.22019236954611,5851.892942791316,1.0,1.0,-0.17439096541991375,14.087757939720822,0.012916095594845085,-45.83539429457608,1.0,908.3132798477453,0.0,1.0,0.43333009650725873,12.448911984868676
2.225,192.1614700236372,0.0,908.7415878953103,102.40298989063349,0.0,5.485933701437878,102.54983084880129,17.604127946815662,0.0,12.904818924407293,0.0,0.0,-0.626931020572261,0.0,9.838300370918686,0.0,5897.848916625114,0.3044936609438959,102.54983084880129,1.9260177032720804,1.1216406544093314,90873.88424807086,282.24317967868046,0.0,0.0,0.0,336.6710526315789,0.18068891095198233,0.72,nominal,14169.944596492423,nan,fixed_pitch,26.0,0.0,0.0,-7.690122748218192,-0.0,0.0,-7.69951737410007,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1343819289925542,0.0,0.0,-0.1343819289925542,0.0,0.0,2.225,1.0,16.31599048596804,0.022929389437489397,9.517239569904199,0.00197531012138196,-0.012998713998361148,-0.0023048843525609614,18.88888351189794,0.013348442140021599,1.0,0.0,190.46944566187474,1.2922169931844878,911.1846237277481,101.95290393265333,0.04283770639830274,5.317653235534366,1.0,908.573150717165,0.0,1.0,103.19539558720354,6046.609986038022,1.0,1.0,-0.17439096541991375,14.087757939720822,0.012916095594845085,-45.83539429457608,1.0,908.3132798477453,0.0,1.0,0.43333009650725873,12.448911984868676
2.25,194.73018434639465,0.0,908.8806532438757,102.74857291029775,0.0,5.562613942614561,102.89903745408576,17.599610724041863,0.0,12.920960478035541,0.0,0.0,-0.6456621494003184,0.0,9.822100198246533,0.0,5938.003531201805,0.3055310236554299,102.89903745408576,1.9274517193147207,1.1216253664449607,90872.35460400349,282.2422757539148,0.0,0.0,0.0,336.64736842105265,0.18067619980805327,0.72,nominal,14207.180412622725,nan,fixed_pitch,26.0,0.0,0.0,-7.6810671029479485,-0.0,0.0,-7.690292238524008,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13422092000280905,0.0,0.0,-0.13422092000280905,0.0,0.0,2.25,1.0,16.32947748116865,-0.017462315418346672,9.474720239174648,0.0008666390442219166,-0.011253962423119036,-0.000264903312821012,18.87915420115741,0.011290390038394982,1.0,0.0,190.46944566187474,1.2922169931844878,911.1846237277481,101.95290393265333,0.04283770639830274,5.317653235534366,1.0,909.4382115007717,0.0,1.0,102.67405636239349,5949.709297351464,1.0,1.0,-0.3610164305969021,14.159784673863886,0.0321641024469001,-45.92343521485897,1.0,908.7499969044172,0.0,1.0,0.3849678171044238,13.052618904891467
2.275,197.30751949938613,0.0,909.0216685443334,103.09340611965962,0.0,5.640612018306416,103.2475999202603,17.59509381904666,0.0,12.937564860994966,0.0,0.0,-0.6641753230253572,0.0,9.805828689221443,0.0,5978.218088447806,0.30656648397264896,103.2475999202603,1.9288930356249603,1.1216098642780015,90870.80353280331,282.2413591544618,0.0,0.0,0.0,336.6236842105263,0.18066348866412416,0.72,nominal,14244.490790477354,nan,fixed_pitch,26.0,0.0,0.0,-7.67182025538587,-0.0,0.0,-7.68105624695494,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13405972154024237,0.0,0.0,-0.13405972154024237,0.0,0.0,2.275,1.0,16.2802171234133,-0.05594943798196808,9.609689860184053,-0.0011835987795005857,-0.012790241813596701,-0.0024366417800528364,18.90488664694963,0.013073959418837575,1.0,0.0,190.46944566187474,1.2922169931844878,911.1846237277481,101.95290393265333,0.04283770639830274,5.317653235534366,1.0,909.4382115007717,0.0,1.0,103.22619288943426,6015.467064340039,1.0,1.0,-0.3610164305969021,14.159784673863886,0.0321641024469001,-45.92343521485897,1.0,908.7499969044172,0.0,1.0,0.3849678171044238,13.052618904891467
2.3000000000000003,199.89345667220448,0.0,909.1646667092423,103.43748691273343,0.0,5.7199265963589205,103.59551756272873,17.590577231830057,0.0,12.954634130602646,0.0,0.0,-0.6827707893570812,0.0,9.789493326006946,0.0,6018.491708304453,0.30760004003992286,103.59551756272872,1.9303428219602095,1.1215941442971502,90869.23067335157,282.2404296663899,0.0,0.0,0.0,336.59999999999997,0.18065077752019507,0.72,nominal,14281.875308329008,nan,fixed_pitch,26.0,0.0,0.0,-7.6622757342246635,-0.0,0.0,-7.671665990589801,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13389583064906435,0.0,0.0,-0.13389583064906435,0.0,0.0,2.3000000000000003,1.0,16.34651107251061,-0.04520897436114612,9.62330897822402,0.003451160615021733,-0.012408501543507193,-0.0017994938602136884,18.968883567185543,0.01300459912103577,1.0,0.0,190.46944566187474,1.2922169931844878,911.1846237277481,101.95290393265333,0.04283770639830274,5.317653235534366,1.0,908.385222768965,0.0,1.0,103.30973931357225,6053.730789277955,1.0,1.0,-0.7632333850056491,14.147428548847786,0.0030175913066461243,-45.87259552773902,1.0,909.2837903864572,0.0,1.0,-0.15057536392989848,13.56249817289342
2.325,202.48797698445577,0.0,909.3096806334711,103.7808124900519,0.0,5.800556969152199,103.94278956352717,17.586060962392054,0.0,12.97216033569263,0.0,0.0,-0.7010482090656315,0.0,9.773091138169699,0.0,6058.823494962078,0.3086316896068542,103.94278956352717,1.9318007062284324,1.1215782028932981,90867.63566475685,282.23948707588244,0.0,0.0,0.0,336.5763157894737,0.18063806637626603,0.72,nominal,14319.333530708076,nan,fixed_pitch,26.0,0.0,0.0,-7.652577882412351,-0.0,0.0,-7.662121936501076,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13372925548122766,0.0,0.0,-0.13372925548122766,0.0,0.0,2.325,1.0,16.2821306223042,0.00010391689411304849,9.75901017753508,0.0031978629434828414,-0.011483747439343554,-0.0004134841647121651,18.98278317997148,0.011927856128005489,1.0,0.0,190.46944566187474,1.2922169931844878,911.1846237277481,101.95290393265333,0.04283770639830274,5.317653235534366,1.0,908.385222768965,0.0,1.0,103.63774410269623,5981.753230878183,1.0,1.0,-0.7632333850056491,14.147428548847786,0.0030175913066461243,-45.87259552773902,1.0,909.2837903864572,0.0,1.0,-0.15057536392989848,13.56249817289342
