time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
2.325,-7.652577882412351,-0.0,0.0,-7.662121936501076,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13372925548122766,0.0,0.0,-0.13372925548122766,0.0,0.0
2.35,-7.642862055421443,-0.0,0.0,-7.65249199596126,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1335611813120366,0.0,0.0,-0.1335611813120366,0.0,0.0
2.375,-7.633129785573814,-0.0,0.0,-7.642810890767536,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1333922141511742,0.0,0.0,-0.1333922141511742,0.0,0.0
2.4000000000000004,-7.623309455031153,-0.0,0.0,-7.633060172899344,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1332220320199412,0.0,0.0,-0.1332220320199412,0.0,0.0
2.4250000000000003,-7.613356406840032,-0.0,0.0,-7.623208289869688,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13305008422355236,0.0,0.0,-0.13305008422355236,0.0,0.0
2.45,-7.6032793785417665,-0.0,0.0,-7.613243834205728,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13287617166404725,0.0,0.0,-0.13287617166404725,0.0,0.0
2.475,-7.593103773498235,-0.0,0.0,-7.603173803851981,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1327004164785986,0.0,0.0,-0.1327004164785986,0.0,0.0
2.5,-7.582837235182731,-0.0,0.0,-7.593005519517356,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13252294643768042,0.0,0.0,-0.13252294643768042,0.0,0.0
2.5250000000000004,-7.572469408176949,-0.0,0.0,-7.582737463847153,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1323437350584573,0.0,0.0,-0.1323437350584573,0.0,0.0
2.5500000000000003,-7.561989553255128,-0.0,0.0,-7.572363508551142,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1321626753820872,0.0,0.0,-0.1321626753820872,0.0,0.0
2.575,-7.5513962120157725,-0.0,0.0,-7.561879860283456,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1319797012021951,0.0,0.0,-0.1319797012021951,0.0,0.0
2.6,-7.540693278271983,-0.0,0.0,-7.55128656927772,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1317948133955231,0.0,0.0,-0.1317948133955231,0.0,0.0
2.625,-7.529882913905546,-0.0,0.0,-7.5405847415916325,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1316080312664198,0.0,0.0,-0.1316080312664198,0.0,0.0
2.6500000000000004,-7.5189638524347435,-0.0,0.0,-7.529774297013188,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13141935341492156,0.0,0.0,-0.13141935341492156,0.0,0.0
2.6750000000000003,-7.5079341531607735,-0.0,0.0,-7.518854225086981,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13122876220525465,0.0,0.0,-0.13122876220525465,0.0,0.0
2.7,-7.4967934555836,-0.0,0.0,-7.5078238403352895,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13103624567357586,0.0,0.0,-0.13103624567357586,0.0,0.0
2.725,-7.485542676197084,-0.0,0.0,-7.496683258266187,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13084180583588137,0.0,0.0,-0.13084180583588137,0.0,0.0
2.75,-7.4741826850513045,-0.0,0.0,-7.485432971658745,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13064545129278848,0.0,0.0,-0.13064545129278848,0.0,0.0
