time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
7.1000000000000005,7.1000000000000005,1.0,13.919283920199424,0.02554356690020443,15.214920818322986,-0.002798617972357104,-0.031232432769507115,-0.002370730835693313,20.621370779673462,0.03144705843083402,1.0,0.0,816.022818219364,-0.6046989414260939,1001.7810898768595,154.32621621142604,0.34104398231535443,38.288456301837776,1.0,1005.7259840338988,0.0,1.0,159.93096931408988,14088.760904925955,1.0,1.0,0.6967586229536047,8.278874478444926,0.0006088190824659211,-47.30188767449138,1.0,1004.9184709400913,0.0,1.0,-0.25209274470778126,19.82722644875394
7.125,7.125,1.0,13.859497285256717,0.09988757983132038,15.205156261995256,0.0006415361708311973,-0.03108732330433339,-2.5198210941072598e-05,20.57407153385874,0.031093952367566097,1.0,0.0,816.022818219364,-0.6046989414260939,1001.7810898768595,154.32621621142604,0.34104398231535443,38.288456301837776,1.0,1005.7259840338988,0.0,1.0,159.95686171532745,14255.833864740527,1.0,1.0,0.6967586229536047,8.278874478444926,0.0006088190824659211,-47.30188767449138,1.0,1004.9184709400913,0.0,1.0,-0.25209274470778126,19.82722644875394
7.15,7.15,1.0,13.83284998957376,-0.01897170661022334,15.182568095636803,0.0007313964209797584,-0.030101577618450365,-0.0005826510757293082,20.539193575658004,0.03011609865371447,1.0,0.0,816.022818219364,-0.6046989414260939,1001.7810898768595,154.32621621142604,0.34104398231535443,38.288456301837776,1.0,1006.9955158309875,0.0,1.0,160.2881071026258,14397.238160638366,1.0,1.0,0.8313415846389349,8.188288111322299,0.09075491653286807,-47.22043030932015,1.0,1007.0807031791579,0.0,1.0,0.2012725450597057,19.65063169924885
7.175000000000001,7.175000000000001,1.0,13.874065845671717,-0.021743508855469086,15.07314240823017,0.00332043204051173,-0.026847688865112674,-0.0020604527156938422,20.48633197839473,0.027130594017219047,1.0,0.0,816.022818219364,-0.6046989414260939,1001.7810898768595,154.32621621142604,0.34104398231535443,38.288456301837776,1.0,1006.9955158309875,0.0,1.0,160.41953779364687,14373.25452390549,1.0,1.0,0.8313415846389349,8.188288111322299,0.09075491653286807,-47.22043030932015,1.0,1007.0807031791579,0.0,1.0,0.2012725450597057,19.65063169924885
7.2,7.2,1.0,13.874662882690435,0.028615815421606985,15.200626856974425,-0.0015749942725293289,-0.027870188238813185,-0.0007719831617116096,20.580722674827822,0.02792532824206991,1.0,0.0,848.1375447911784,-0.008175413300013751,1011.4514921596622,155.65004585409162,0.23264315753217726,39.728817120416785,1.0,1008.4068354881257,0.0,1.0,160.19655252818626,14196.41189468829,1.0,1.0,-1.6894322768016536,8.058851384847102,0.004750215401873612,-47.24219664677432,1.0,1009.0157286644607,0.0,1.0,0.6217390186754871,20.111934329647593
7.2250000000000005,7.2250000000000005,1.0,13.759038206299136,-0.05996408517955605,15.146062815314806,0.004544795587956417,-0.031094114981433264,0.001048062452823814,20.46259873181734,0.03144197176259656,1.0,0.0,848.1375447911784,-0.008175413300013751,1011.4514921596622,155.65004585409162,0.23264315753217726,39.728817120416785,1.0,1008.4068354881257,0.0,1.0,161.4242663949578,14131.23051044526,1.0,1.0,-1.6894322768016536,8.058851384847102,0.004750215401873612,-47.24219664677432,1.0,1009.0157286644607,0.0,1.0,0.6217390186754871,20.111934329647593
7.25,7.25,1.0,13.853447864641716,-0.0367789758827155,15.178438625504914,-0.001779706610515279,-0.02858006910112847,0.002087190031919764,20.550045487531957,0.028711392646023553,1.0,0.0,848.1375447911784,-0.008175413300013751,1011.4514921596622,155.65004585409162,0.23264315753217726,39.728817120416785,1.0,1010.7944832394862,0.0,1.0,161.30297197117366,14365.797254744512,1.0,1.0,-0.16879953883448437,8.047148064223174,0.05330582785208115,-47.34751461256075,1.0,1010.4661787906987,0.0,1.0,-0.09854351497880548,20.92449780735115
7.275,7.275,1.0,13.794341233601397,-0.016668504665438337,15.164645874122606,0.003404342088480216,-0.025740250300343305,6.141272264520328e-05,20.500014936473274,0.025964471920341924,1.0,0.0,848.1375447911784,-0.008175413300013751,1011.4514921596622,155.65004585409162,0.23264315753217726,39.728817120416785,1.0,1010.7944832394862,0.0,1.0,161.01892400902807,14663.193140423744,1.0,1.0,-0.16879953883448437,8.047148064223174,0.05330582785208115,-47.34751461256075,1.0,1010.4661787906987,0.0,1.0,-0.09854351497880548,20.92449780735115
7.300000000000001,7.300000000000001,1.0,13.854411431187511,0.005823827427213256,15.150935175671787,-0.0023814568768991996,-0.02425750509559519,0.00043093614914806747,20.530357686094845,0.02437793256787785,1.0,0.0,848.1375447911784,-0.008175413300013751,1011.4514921596622,155.65004585409162,0.23264315753217726,39.728817120416785,1.0,1013.0149189691093,0.0,1.0,161.2709585390246,14557.586486254831,1.0,1.0,0.8531389084226125,7.992808060612127,0.03557783554250537,-47.37167710749532,1.0,1013.1678049045323,0.0,1.0,-0.025845801495483132,20.248093242136864
7.325,7.325,1.0,13.815511160616522,0.09055023969423483,15.09887559707293,-0.0007896179237598492,-0.02948454865366208,0.0032195747303665682,20.465888504311575,0.02967031794942724,1.0,0.0,848.1375447911784,-0.008175413300013751,1011.4514921596622,155.65004585409162,0.23264315753217726,39.728817120416785,1.0,1013.0149189691093,0.0,1.0,161.82926858060802,14455.25690148422,1.0,1.0,0.8531389084226125,7.992808060612127,0.03557783554250537,-47.37167710749532,1.0,1013.1678049045323,0.0,1.0,-0.025845801495483132,20.248093242136864
7.3500000000000005,7.3500000000000005,1.0,13.760096990348456,0.020482893301128024,15.165114411013919,0.005292449425884271,-0.027690640084016543,-0.0029166316659502423,20.47733829949236,0.02834234128407373,1.0,0.0,848.1375447911784,-0.008175413300013751,1011.4514921596622,155.65004585409162,0.23264315753217726,39.728817120416785,1.0,1015.5433871047293,0.0,1.0,162.03294976012796,14714.941236970128,1.0,1.0,-1.1894692165693517,7.880733316820953,0.009435004297724158,-47.31885012706517,1.0,1014.9417361115587,0.0,1.0,-0.5577356446501208,20.916333799876412
7.375,7.375,1.0,13.755231629559079,0.021184126535662574,15.135709256898812,-0.0016496484567970812,-0.02949817414772232,-0.003438476617251288,20.45229915338156,0.02974368402749986,1.0,0.0,848.1375447911784,-0.008175413300013751,1011.4514921596622,155.65004585409162,0.23264315753217726,39.728817120416785,1.0,1015.5433871047293,0.0,1.0,161.82566337682061,14743.313638553105,1.0,1.0,-1.1894692165693517,7.880733316820953,0.009435004297724158,-47.31885012706517,1.0,1014.9417361115587,0.0,1.0,-0.5577356446501208,20.916333799876412
7.4,7.4,1.0,13.765226885576988,0.006218427454879981,15.204432598979816,0.001419216599800503,-0.030108491091159168,-4.915704524814938e-05,20.509906887579273,0.030141961249372243,1.0,0.0,878.248729356079,-0.33725844875052896,1015.273620236932,157.40297163673299,0.22140949762430762,41.740345268229284,1.0,1015.9411940010183,0.0,1.0,162.566108465621,14708.46155718344,1.0,1.0,1.68604630298339,7.918851893431934,-0.04161899248707255,-47.37226363920037,1.0,1017.0590939221448,0.0,1.0,0.5857458894300512,20.917728935482394
7.425000000000001,7.425000000000001,1.0,13.710352681679778,0.016886002018048792,15.11094586304389,0.0009438500121426272,-0.02697787782288184,-0.0004346639924989352,20.40379231096394,0.02699788283288407,1.0,0.0,878.248729356079,-0.33725844875052896,1015.273620236932,157.40297163673299,0.22140949762430762,41.740345268229284,1.0,1015.9411940010183,0.0,1.0,163.00379195424435,14633.849726685492,1.0,1.0,1.68604630298339,7.918851893431934,-0.04161899248707255,-47.37226363920037,1.0,1017.0590939221448,0.0,1.0,0.5857458894300512,20.917728935482394
7.45,7.45,1.0,13.72164953872258,-0.04921106839734651,15.144164295995711,-0.0006051971867150608,-0.027007318338029378,0.0025229488125308357,20.436041691504,0.027131656384325607,1.0,0.0,878.248729356079,-0.33725844875052896,1015.273620236932,157.40297163673299,0.22140949762430762,41.740345268229284,1.0,1020.6067474710721,0.0,1.0,163.57851928681941,14799.162341989628,1.0,1.0,-1.160878332317625,7.879518250010674,0.03636070727863428,-47.32469413652757,1.0,1019.1903821743044,0.0,1.0,-0.5090904136900138,20.523166997785044
7.4750000000000005,7.4750000000000005,1.0,13.785968595459307,0.0056739103011336665,15.121056768093494,0.006247583453643906,-0.0300472448571499,0.0024429890348729895,20.46214358497551,0.030786968313562087,1.0,0.0,878.248729356079,-0.33725844875052896,1015.273620236932,157.40297163673299,0.22140949762430762,41.740345268229284,1.0,1020.6067474710721,0.0,1.0,163.88625760487795,15125.418464488812,1.0,1.0,-1.160878332317625,7.879518250010674,0.03636070727863428,-47.32469413652757,1.0,1019.1903821743044,0.0,1.0,-0.5090904136900138,20.523166997785044
7.5,7.5,1.0,13.714286562724373,0.013273066471022254,15.016293062520644,-0.0028879618419191356,-0.02971013984285977,0.0004383460183972506,20.336442398765854,0.029853389762546385,1.0,0.0,878.248729356079,-0.33725844875052896,1015.273620236932,157.40297163673299,0.22140949762430762,41.740345268229284,1.0,1020.7324107552728,0.0,1.0,163.4525953732838,14845.71072421718,1.0,1.0,0.48758519262427713,7.728513683167669,0.008343050962741221,-47.41519109912089,1.0,1020.9583997617177,0.0,1.0,0.062172864938885616,20.706917732483625
7.525,7.525,1.0,13.707541141273792,-0.037984207695752434,15.098455439840079,-0.0004785837825914943,-0.026760083634537277,0.00020589936727560002,20.392682109241647,0.02676515483074652,1.0,0.0,878.248729356079,-0.33725844875052896,1015.273620236932,157.40297163673299,0.22140949762430762,41.740345268229284,1.0,1020.7324107552728,0.0,1.0,164.3501748003005,14764.796889094965,1.0,1.0,0.48758519262427713,7.728513683167669,0.008343050962741221,-47.41519109912089,1.0,1020.9583997617177,0.0,1.0,0.062172864938885616,20.706917732483625
7.550000000000001,7.550000000000001,1.0,13.71436560952777,-0.09351503266782783,15.045323332377496,-0.0046645803438256205,-0.028306577909223612,0.0010258276262413053,20.358151274340102,0.028706671437728728,1.0,0.0,878.248729356079,-0.33725844875052896,1015.273620236932,157.40297163673299,0.22140949762430762,41.740345268229284,1.0,1023.0062047898956,0.0,1.0,164.19655769137066,14823.298542558086,1.0,1.0,0.3226053346578625,7.574547291527281,0.016625760867579005,-47.29664695946773,1.0,1023.4288455365582,0.0,1.0,-0.053412412430438067,20.563256545147706
7.575,7.575,1.0,13.69679984348631,0.08244406407175647,15.087157286446859,0.00018445264018680037,-0.024550221955342733,0.0010238592000625002,20.377228417088862,0.02457225485165366,1.0,0.0,878.248729356079,-0.33725844875052896,1015.273620236932,157.40297163673299,0.22140949762430762,41.740345268229284,1.0,1023.0062047898956,0.0,1.0,164.12421145661315,14831.468400389494,1.0,1.0,0.3226053346578625,7.574547291527281,0.016625760867579005,-47.29664695946773,1.0,1023.4288455365582,0.0,1.0,-0.053412412430438067,20.563256545147706
7.6000000000000005,7.6000000000000005,1.0,13.70992528709879,0.034461178160484315,15.049850069158039,-0.0029710504562896274,-0.02802636637959687,-0.003338083313183046,20.35832080636238,0.02838040086860944,1.0,0.0,911.8175099141315,0.5583004679036774,1027.3518428905372,158.6297323792431,0.20034897950695058,43.631506359472866,1.0,1023.6969814755818,0.0,1.0,164.49537301201548,14975.25930022848,1.0,1.0,0.660781720889531,7.566311534343931,0.0031678897258762178,-47.404556303334125,1.0,1025.727558525176,0.0,1.0,0.06289534072950821,20.56616383983084
7.625,7.625,1.0,13.642009522594401,-0.0007122630708185185,15.04954224672174,0.0001436139773967201,-0.025174104165057127,-0.00245733003781932,20.312388982040922,0.025294161705864446,1.0,0.0,911.8175099141315,0.5583004679036774,1027.3518428905372,158.6297323792431,0.20034897950695058,43.631506359472866,1.0,1023.6969814755818,0.0,1.0,164.42354191113782,14905.876945674267,1.0,1.0,0.660781720889531,7.566311534343931,0.0031678897258762178,-47.404556303334125,1.0,1025.727558525176,0.0,1.0,0.06289534072950821,20.56616383983084
7.65,7.65,1.0,13.681690330851357,0.10978275101716023,15.165170599624602,0.0012660281066468485,-0.025353245261558403,-0.0012360036205006375,20.42506063338493,0.02541490856582892,1.0,0.0,911.8175099141315,0.5583004679036774,1027.3518428905372,158.6297323792431,0.20034897950695058,43.631506359472866,1.0,1028.1305725853358,0.0,1.0,164.83392970231225,15067.000959978115,1.0,1.0,0.35638921050798805,7.477403303118358,0.025737581486193713,-47.38244029943518,1.0,1027.711327247194,0.0,1.0,0.0349934073498877,21.528979693158465
7.675000000000001,7.675000000000001,1.0,13.681125472755078,-0.015808174102324286,15.02510962018925,-0.004533982039639533,-0.026788535530865545,-0.0005052493190182184,20.320614242643845,0.027174213988606696,1.0,0.0,911.8175099141315,0.5583004679036774,1027.3518428905372,158.6297323792431,0.20034897950695058,43.631506359472866,1.0,1028.1305725853358,0.0,1.0,165.2850902942453,15105.101010642778,1.0,1.0,0.35638921050798805,7.477403303118358,0.025737581486193713,-47.38244029943518,1.0,1027.711327247194,0.0,1.0,0.0349934073498877,21.528979693158465
7.7,7.7,1.0,13.648304428318513,0.027423494839754637,14.996060887575577,-0.002837264940943216,-0.02646880824576543,-0.0012727344080399597,20.277051263928932,0.02665084867634827,1.0,0.0,911.8175099141315,0.5583004679036774,1027.3518428905372,158.6297323792431,0.20034897950695058,43.631506359472866,1.0,1030.5660109541648,0.0,1.0,165.52360031838188,15315.152429941452,1.0,1.0,0.13707039775058463,7.462118638104873,-0.04644537227483895,-47.4130010750516,1.0,1030.282419827488,0.0,1.0,-0.19233944780819195,20.371072333792352
7.7250000000000005,7.7250000000000005,1.0,13.78951925753778,-0.047525636833804834,14.982181690372643,-0.00013803343019561432,-0.026499411162261146,0.00169168876264201,20.36219212765411,0.026553712660267893,1.0,0.0,911.8175099141315,0.5583004679036774,1027.3518428905372,158.6297323792431,0.20034897950695058,43.631506359472866,1.0,1030.5660109541648,0.0,1.0,165.82500265061836,15413.252393076542,1.0,1.0,0.13707039775058463,7.462118638104873,-0.04644537227483895,-47.4130010750516,1.0,1030.282419827488,0.0,1.0,-0.19233944780819195,20.371072333792352
7.75,7.75,1.0,13.600704886962019,-0.02706930619772691,15.015100991793009,0.001022665908804443,-0.025457927302365978,0.0015784485217537013,20.25915012934437,0.0255273071010126,1.0,0.0,911.8175099141315,0.5583004679036774,1027.3518428905372,158.6297323792431,0.20034897950695058,43.631506359472866,1.0,1031.2029465211644,0.0,1.0,166.15479090744483,15568.38794099139,1.0,1.0,-1.648396259910036,7.343933874268646,0.029420343177691023,-47.426565031626915,1.0,1032.088800452708,0.0,1.0,-0.46687863668004725,20.97670778157364
7.775,7.775,1.0,13.596446892422378,0.006204647267300478,15.020372602689275,0.004168107786111589,-0.02686814050084164,-0.001390528917594745,20.260182618123867,0.027225055870654852,1.0,0.0,911.8175099141315,0.5583004679036774,1027.3518428905372,158.6297323792431,0.20034897950695058,43.631506359472866,1.0,1031.2029465211644,0.0,1.0,166.19895109684288,15363.127733952288,1.0,1.0,-1.648396259910036,7.343933874268646,0.029420343177691023,-47.426565031626915,1.0,1032.088800452708,0.0,1.0,-0.46687863668004725,20.97670778157364
7.800000000000001,7.800000000000001,1.0,13.592539873300948,-0.024565862693926622,14.945149359556565,-0.0009749391149940649,-0.023220683501049475,-0.0009774791984143358,20.201862118833006,0.023261687688497356,1.0,0.0,942.8278857275125,1.7525584103946148,1035.88612517765,160.21980367724626,-0.08336446099898732,45.42232412719265,1.0,1033.0387417955178,0.0,1.0,166.35136028701072,15353.582474961275,1.0,1.0,-1.0225876812612895,7.295339383202083,-0.07394356980857979,-47.44739129403116,1.0,1034.408130852145,0.0,1.0,0.22235178677187453,21.107477423597917
7.825,7.825,1.0,13.592827405520104,0.04340957742986252,14.982380995514399,0.00019946522911125348,-0.026454342818772913,0.00031574252516123756,20.229646105713815,0.026456978922261357,1.0,0.0,942.8278857275125,1.7525584103946148,1035.88612517765,160.21980367724626,-0.08336446099898732,45.42232412719265,1.0,1033.0387417955178,0.0,1.0,165.96753711406242,15390.61488354162,1.0,1.0,-1.0225876812612895,7.295339383202083,-0.07394356980857979,-47.44739129403116,1.0,1034.408130852145,0.0,1.0,0.22235178677187453,21.107477423597917
7.8500000000000005,7.8500000000000005,1.0,13.591922973719832,-0.02564327575527032,14.941286462092744,0.0037804720651019334,-0.020639800370036456,0.0024159428188723297,20.19859076379935,0.021121792254778803,1.0,0.0,942.8278857275125,1.7525584103946148,1035.88612517765,160.21980367724626,-0.08336446099898732,45.42232412719265,1.0,1036.0262449524012,0.0,1.0,166.90727014184165,15342.780196874854,1.0,1.0,-0.2311137293835876,7.2714180756068805,0.03851917820165162,-47.40650127223867,1.0,1036.8378895686803,0.0,1.0,-0.011788334965037318,20.90271543679755
7.875,7.875,1.0,13.631351684463848,0.029460575622012347,14.925043128960136,0.0010913327489193534,-0.025825848806583087,-0.00045233679586241245,20.21315237839886,0.02585285443285217,1.0,0.0,942.8278857275125,1.7525584103946148,1035.88612517765,160.21980367724626,-0.08336446099898732,45.42232412719265,1.0,1036.0262449524012,0.0,1.0,167.38108568918818,15611.221979147223,1.0,1.0,-0.2311137293835876,7.2714180756068805,0.03851917820165162,-47.40650127223867,1.0,1036.8378895686803,0.0,1.0,-0.011788334965037318,20.90271543679755
7.9,7.9,1.0,13.528218269787276,-0.03125903847772464,14.918295575654902,0.0002502112380473923,-0.02770025879081561,0.0032897973884967913,20.13874895729865,0.02789605186400332,1.0,0.0,942.8278857275125,1.7525584103946148,1035.88612517765,160.21980367724626,-0.08336446099898732,45.42232412719265,1.0,1037.8165865205565,0.0,1.0,167.70630412898961,15437.101369392612,1.0,1.0,-0.3161507956272274,7.181318587882959,-0.10348508473840198,-47.45862747762917,1.0,1038.45575804647,0.0,1.0,-0.18411105334418176,21.666978379789565
7.925000000000001,7.925000000000001,1.0,13.592140132939237,0.006198486591505497,14.894097695194542,-0.00290780426387994,-0.024968944277469842,-0.0024937344093262123,20.16384035764747,0.025261081039272448,1.0,0.0,942.8278857275125,1.7525584103946148,1035.88612517765,160.21980367724626,-0.08336446099898732,45.42232412719265,1.0,1037.8165865205565,0.0,1.0,168.08792748098662,15827.411840501187,1.0,1.0,-0.3161507956272274,7.181318587882959,-0.10348508473840198,-47.45862747762917,1.0,1038.45575804647,0.0,1.0,-0.18411105334418176,21.666978379789565
7.95,7.95,1.0,13.604401992019515,0.10545589099886322,14.853666697914035,-0.002686049621398945,-0.0213015594237968,-0.00311699456534175,20.142549214985955,0.021695320960394518,1.0,0.0,942.8278857275125,1.7525584103946148,1035.88612517765,160.21980367724626,-0.08336446099898732,45.42232412719265,1.0,1040.1530698315817,0.0,1.0,168.55002411664458,15817.242345700919,1.0,1.0,0.24570987561216362,7.097382465665285,-0.005753930514100188,-47.52006718302306,1.0,1041.3116695227561,0.0,1.0,-0.025782602830310027,21.916906421611998
7.9750000000000005,7.9750000000000005,1.0,13.572481440583568,0.049104259624618896,14.869597153895231,0.0012303687635569708,-0.024035163920495612,0.0010928599893138006,20.13255034024323,0.02409143530252346,1.0,0.0,942.8278857275125,1.7525584103946148,1035.88612517765,160.21980367724626,-0.08336446099898732,45.42232412719265,1.0,1040.1530698315817,0.0,1.0,168.5812245182139,15902.622403728712,1.0,1.0,0.24570987561216362,7.097382465665285,-0.005753930514100188,-47.52006718302306,1.0,1041.3116695227561,0.0,1.0,-0.025782602830310027,21.916906421611998
8.0,8.0,1.0,13.548820220430972,0.021417349713397607,14.882971484579611,0.0018456119467686759,-0.024293187406590047,-0.0006220224265180247,20.126445992256997,0.0243711335339342,1.0,0.0,973.8629230925362,0.038384997808341134,1043.1553068118485,161.69927802194687,0.03500689969397638,46.97401560450462,1.0,1043.1394062912968,0.0,1.0,168.2679135176301,15648.034551078706,1.0,1.0,-0.01563942321199148,7.151974825919865,-0.04481435745168134,-47.52324892488893,1.0,1043.824372994986,0.0,1.0,0.27968075630802236,22.031956962087115
8.025,8.025,1.0,13.505690909333767,-0.031015004493653207,14.943188164000036,-0.0004749368211254726,-0.026365482206488954,-0.0014868791960317303,20.14208334243693,0.026411645664523413,1.0,0.0,973.8629230925362,0.038384997808341134,1043.1553068118485,161.69927802194687,0.03500689969397638,46.97401560450462,1.0,1043.1394062912968,0.0,1.0,168.2088871062415,16145.664944306267,1.0,1.0,-0.01563942321199148,7.151974825919865,-0.04481435745168134,-47.52324892488893,1.0,1043.824372994986,0.0,1.0,0.27968075630802236,22.031956962087115
8.05,8.05,1.0,13.532843623188716,-0.00481026272838814,14.773697462228958,-0.0017085927439744232,-0.026094900754591956,0.0010542180053012148,20.034969837106754,0.026172017693702317,1.0,0.0,973.8629230925362,0.038384997808341134,1043.1553068118485,161.69927802194687,0.03500689969397638,46.97401560450462,1.0,1046.1918698126942,0.0,1.0,168.2252708883889,15777.94494391307,1.0,1.0,-0.6088201618466506,7.020420377969632,0.008335666367743057,-47.525458379140545,1.0,1045.9131309605505,0.0,1.0,-0.6518985377862528,21.190041706552858
8.075000000000001,8.075000000000001,1.0,13.492731522533587,-0.01089175800148426,14.84769953233754,0.004913834121249817,-0.02300255635339225,-0.0020363151963569046,20.06260461585535,0.023609530790362168,1.0,0.0,973.8629230925362,0.038384997808341134,1043.1553068118485,161.69927802194687,0.03500689969397638,46.97401560450462,1.0,1046.1918698126942,0.0,1.0,169.62937305660788,15672.34185645981,1.0,1.0,-0.6088201618466506,7.020420377969632,0.008335666367743057,-47.525458379140545,1.0,1045.9131309605505,0.0,1.0,-0.6518985377862528,21.190041706552858
8.1,8.1,1.0,13.531860641366917,0.05623209781778227,14.835106873803582,0.0015960918060724926,-0.021966950583936485,-2.8137292575806652e-05,20.07971141285089,0.02202487726907355,1.0,0.0,973.8629230925362,0.038384997808341134,1043.1553068118485,161.69927802194687,0.03500689969397638,46.97401560450462,1.0,1049.2482233189826,0.0,1.0,169.70208886848854,15926.647621599845,1.0,1.0,0.44707061039665,6.990870807703259,0.007709275058942004,-47.48120152360129,1.0,1048.6092504368032,0.0,1.0,0.15157687736266426,21.885510961082
8.125,8.125,1.0,13.472669944099156,-0.018663223481790954,14.808067053812561,0.002736190467307789,-0.025861180421107622,-0.0006923557759784451,20.01979104807921,0.026014740966748006,1.0,0.0,973.8629230925362,0.038384997808341134,1043.1553068118485,161.69927802194687,0.03500689969397638,46.97401560450462,1.0,1049.2482233189826,0.0,1.0,169.678357336306,16080.376140524495,1.0,1.0,0.44707061039665,6.990870807703259,0.007709275058942004,-47.48120152360129,1.0,1048.6092504368032,0.0,1.0,0.15157687736266426,21.885510961082
8.15,8.15,1.0,13.499840114612452,0.06825565920666302,14.758548683865742,0.00027341784979330726,-0.023130817878162197,-0.00043485839192531635,20.001627464012735,0.02313652080271192,1.0,0.0,973.8629230925362,0.038384997808341134,1043.1553068118485,161.69927802194687,0.03500689969397638,46.97401560450462,1.0,1049.780650736449,0.0,1.0,170.2853850079222,15925.08457613647,1.0,1.0,-0.10370342494740212,6.91280909078806,-0.015485305031485671,-47.467190328761596,1.0,1050.7103330571954,0.0,1.0,-0.31757565585032116,21.44067163752315
8.175,8.175,1.0,13.505154524124872,-0.01511821185096223,14.772231265169951,-0.0021030784406008414,-0.021754514751204605,-0.00015695428313915787,20.015200319569242,0.021856497561015913,1.0,0.0,973.8629230925362,0.038384997808341134,1043.1553068118485,161.69927802194687,0.03500689969397638,46.97401560450462,1.0,1049.780650736449,0.0,1.0,170.0800470238669,15993.831627824251,1.0,1.0,-0.10370342494740212,6.91280909078806,-0.015485305031485671,-47.467190328761596,1.0,1050.7103330571954,0.0,1.0,-0.31757565585032116,21.44067163752315
8.200000000000001,8.200000000000001,1.0,13.4421736518861,-0.0013781496903192481,14.781049735535456,0.0014277539240237743,-0.024498943457252627,-0.0004966943176446535,19.979275904574976,0.02454553761958387,1.0,0.0,1006.6904163992857,-3.6694759292116457,1055.927190293232,163.04540799398907,-0.060028528006681736,48.950767099756916,1.0,1051.7690040851237,0.0,1.0,170.1866097518037,15995.176628819157,1.0,1.0,-1.110027595553075,6.874735913947384,0.00045250639111003274,-47.49613601195258,1.0,1053.2843772934,0.0,1.0,0.1371863528530432,21.944660412932254
8.225,8.225,1.0,13.387455920534597,-0.012707141977796065,14.726173039553794,-1.101271833739376e-05,-0.025863504667085105,-0.00018981289015467618,19.90186699499811,0.025864203522969097,1.0,0.0,1006.6904163992857,-3.6694759292116457,1055.927190293232,163.04540799398907,-0.060028528006681736,48.950767099756916,1.0,1051.7690040851237,0.0,1.0,170.56917574488563,16029.167540827739,1.0,1.0,-1.110027595553075,6.874735913947384,0.00045250639111003274,-47.49613601195258,1.0,1053.2843772934,0.0,1.0,0.1371863528530432,21.944660412932254
8.25,8.25,1.0,13.406351622404024,-0.036879274778366326,14.777777420037344,-0.0008232802418322056,-0.0206238908578371,-0.001043928023541744,19.952802544520125,0.020666699063733033,1.0,0.0,1006.6904163992857,-3.6694759292116457,1055.927190293232,163.04540799398907,-0.060028528006681736,48.950767099756916,1.0,1055.696528185076,0.0,1.0,169.80467226712344,15876.873233353246,1.0,1.0,-2.345469640997264,6.807977731446782,0.04214717434774065,-47.52082012008205,1.0,1055.836609489825,0.0,1.0,-0.3165686434093841,21.731896879877866
8.275,8.275,1.0,13.43243407943742,0.09345558295922317,14.691893458029067,0.0010015090766679632,-0.021192456200096847,0.001453074540512864,19.907052836281302,0.021265809315517675,1.0,0.0,1006.6904163992857,-3.6694759292116457,1055.927190293232,163.04540799398907,-0.060028528006681736,48.950767099756916,1.0,1055.696528185076,0.0,1.0,171.75950633587289,16175.586021355773,1.0,1.0,-2.345469640997264,6.807977731446782,0.04214717434774065,-47.52082012008205,1.0,1055.836609489825,0.0,1.0,-0.3165686434093841,21.731896879877866
8.3,8.3,1.0,13.390613411524564,0.002413554809256373,14.6901591648166,-0.0026082648231555323,-0.025135062796228038,-0.0018631930950181513,19.87735670681073,0.025338624975861666,1.0,0.0,1006.6904163992857,-3.6694759292116457,1055.927190293232,163.04540799398907,-0.060028528006681736,48.950767099756916,1.0,1057.9837191569825,0.0,1.0,171.51332575932867,16262.104405091535,1.0,1.0,0.2805460675499476,6.8127590099651005,0.006586219833674213,-47.538342085994245,1.0,1058.1323512782647,0.0,1.0,-0.6328943783088207,21.65911969861284
8.325000000000001,8.325000000000001,1.0,13.421575005460408,0.04549070392290371,14.685387644927204,-0.0013752009153908443,-0.020942043451412595,-9.243903128779587e-05,19.894756980499245,0.020987351106155593,1.0,0.0,1006.6904163992857,-3.6694759292116457,1055.927190293232,163.04540799398907,-0.060028528006681736,48.950767099756916,1.0,1057.9837191569825,0.0,1.0,172.14964349180167,16020.628757595128,1.0,1.0,0.2805460675499476,6.8127590099651005,0.006586219833674213,-47.538342085994245,1.0,1058.1323512782647,0.0,1.0,-0.6328943783088207,21.65911969861284
8.35,8.35,1.0,13.412331948213218,0.027654465824203084,14.628618845598565,-0.003826053302141588,-0.02110800312251489,0.0018069970581387927,19.8466093423623,0.02152792879166617,1.0,0.0,1006.6904163992857,-3.6694759292116457,1055.927190293232,163.04540799398907,-0.060028528006681736,48.950767099756916,1.0,1061.7712954188175,0.0,1.0,172.0960714922617,16262.441617259032,1.0,1.0,0.04425419488202429,6.703298249092077,0.01860170375037227,-47.53164238642358,1.0,1061.1074735668549,0.0,1.0,-0.2781615522919307,21.883056525673258
