time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
9.84,9.84,1.0,11.90998946016181,0.03541534683391082,11.069103749891976,-0.002587416666019902,-0.2732855134510244,0.0001754676830471412,16.259586741791114,0.2732978180961228,1.0,0.0,1614.9055750356774,1.1117840400564811,142.1707670319421,232.9589564926032,-0.08509647498459415,30.25343771851149,1.0,145.8118875189422,0.0,1.0,236.4777127447908,34154.44489549937,1.0,1.0,1.5932180145211452,17.311130346025227,0.0009283749424871582,-44.71522659054146,1.0,146.14396399990466,1.0,-0.014458010720556452,1.619866819524752,0.6343504230834472,1.0,-0.25219635520737804,8.437446444299201
9.87,9.87,1.0,12.493518646677925,-0.01284432364442838,4.537160126006848,0.0024446788394963323,0.3014662745258824,0.0029704112313630447,13.291877036768184,0.3014908198835023,1.0,0.0,1661.2144739216683,0.21141139107191623,146.61630847253738,234.93438283374866,0.29728934663927375,30.294311144013882,1.0,145.8118875189422,0.0,1.0,236.99595336120248,34553.775445009334,1.0,1.0,1.5932180145211452,17.311130346025227,0.0009283749424871582,-44.71522659054146,1.0,146.14396399990466,1.0,-0.014458010720556452,1.619866819524752,0.6343504230834472,1.0,-0.25219635520737804,8.437446444299201
9.9,9.9,1.0,11.858116207485098,0.05612519856524597,10.843349009207248,-0.003739806592299825,-0.2699907743005976,-0.0021284731877278,16.06848741368056,0.2700250632050568,1.0,0.0,1661.2144739216683,0.21141139107191623,146.61630847253738,234.93438283374866,0.29728934663927375,30.294311144013882,1.0,148.43904837195805,0.0,1.0,237.84178010146053,34354.00104734343,1.0,1.0,0.6254685223694461,17.436337670774122,-0.012229029986240921,-44.68156799693055,1.0,147.99349362000132,1.0,-0.007450969733179597,1.5852872205249249,0.6298162048049429,1.0,0.09272668047711191,9.17524413539463
9.93,9.93,1.0,12.421187954998262,0.0033950653201461024,4.384567490606377,-0.001988676348350302,0.3013116821759441,-0.0002702315743445652,13.17233289207135,0.3013183659759548,1.0,0.0,1661.2144739216683,0.21141139107191623,146.61630847253738,234.93438283374866,0.29728934663927375,30.294311144013882,1.0,148.43904837195805,0.0,1.0,237.7466251168748,34381.683204809764,1.0,1.0,0.6254685223694461,17.436337670774122,-0.012229029986240921,-44.68156799693055,1.0,147.99349362000132,1.0,-0.007450969733179597,1.5852872205249249,0.6298162048049429,1.0,0.09272668047711191,9.17524413539463
9.959999999999999,9.959999999999999,1.0,11.854248587788435,0.04778059670711261,10.702522273769551,-0.0006907575904742129,-0.2740175095004329,-0.00034742586761252116,15.970894639532226,0.27401860039713016,1.0,0.0,1661.2144739216683,0.21141139107191623,146.61630847253738,234.93438283374866,0.29728934663927375,30.294311144013882,1.0,149.97235070231724,0.0,1.0,237.5135182168086,33766.59253861932,1.0,1.0,-0.4448113898621271,17.526965871292667,-0.06639890543602743,-44.73661277764498,1.0,149.9647770057186,1.0,-4.575226526001224e-05,1.6004652530307624,0.6252861419411457,1.0,0.5309317579706028,8.297967099648673
9.99,9.99,1.0,12.35920251176073,0.04625997297942803,4.235858671480286,-0.0014401464220474911,0.302453066859139,0.0017053234757463912,13.065011496227912,0.3024613029833282,1.0,0.0,1661.2144739216683,0.21141139107191623,146.61630847253738,234.93438283374866,0.29728934663927375,30.294311144013882,1.0,149.97235070231724,0.0,1.0,238.71921081806482,33853.117177631204,1.0,1.0,-0.4448113898621271,17.526965871292667,-0.06639890543602743,-44.73661277764498,1.0,149.9647770057186,1.0,-4.575226526001224e-05,1.6004652530307624,0.6252861419411457,1.0,0.5309317579706028,8.297967099648673
10.02,10.02,1.0,11.711955485976262,0.03355895498118421,10.714326910987776,2.2761433847903577e-05,-0.2760150151774972,-0.0014228259681558966,15.873494532221496,0.2760186833445384,1.0,0.0,1661.2144739216683,0.21141139107191623,146.61630847253738,234.93438283374866,0.29728934663927375,30.294311144013882,1.0,152.13804747935484,0.0,1.0,239.64912034953807,34777.46973591399,1.0,1.0,-0.7772696961616077,17.56756745512536,0.04884433222612209,-44.674395296075545,1.0,151.4979951735093,1.0,0.005630523756048377,1.5737069331873719,0.6207615303075623,1.0,0.20922086715957014,8.024930565059224
10.049999999999999,10.049999999999999,1.0,12.299729795883025,-0.06014756226658596,4.106718042178588,0.0016822703361495943,0.3031904926192689,0.0005152294612378745,12.967347603073437,0.3031955974442844,1.0,0.0,1661.2144739216683,0.21141139107191623,146.61630847253738,234.93438283374866,0.29728934663927375,30.294311144013882,1.0,152.13804747935484,0.0,1.0,239.01414338882415,34431.05132493561,1.0,1.0,-0.7772696961616077,17.56756745512536,0.04884433222612209,-44.674395296075545,1.0,151.4979951735093,1.0,0.005630523756048377,1.5737069331873719,0.6207615303075623,1.0,0.20922086715957014,8.024930565059224
10.08,10.08,1.0,11.638325063512273,-0.030699413212088973,10.53695253104817,-0.00015635395277388466,-0.2729577854603952,-0.0007881967055466094,15.699647173726929,0.27295896824256993,1.0,0.0,1710.7017229997539,0.08914380673894216,153.22201508122862,237.61484515541926,0.10263682373312671,30.22502406356046,1.0,153.18527317436437,0.0,1.0,238.9495442381466,34207.628593154404,1.0,1.0,-0.13563806766443867,17.51414113093697,0.06385421738876623,-44.70772871020338,1.0,153.45866889973948,1.0,-0.00260287255279978,1.5537240925670608,0.6162435670999091,1.0,-0.23263019056816434,8.99908065227765
10.11,10.11,1.0,12.279671780190478,0.0434468229118091,4.027518651122859,0.0011262037427321185,0.3004994666264959,0.001516590189512237,12.923356109802517,0.3005054039838246,1.0,0.0,1710.7017229997539,0.08914380673894216,153.22201508122862,237.61484515541926,0.10263682373312671,30.22502406356046,1.0,153.18527317436437,0.0,1.0,239.23528683140606,34800.00085687281,1.0,1.0,-0.13563806766443867,17.51414113093697,0.06385421738876623,-44.70772871020338,1.0,153.45866889973948,1.0,-0.00260287255279978,1.5537240925670608,0.6162435670999091,1.0,-0.23263019056816434,8.99908065227765
10.139999999999999,10.139999999999999,1.0,11.565098996515843,0.014246804241153963,10.464480855833669,0.000426627694562686,-0.2727518943221624,0.0008819220171454729,15.596700848344568,0.27275365378663974,1.0,0.0,1710.7017229997539,0.08914380673894216,153.22201508122862,237.61484515541926,0.10263682373312671,30.22502406356046,1.0,155.6079311204907,0.0,1.0,240.32070092646094,34790.70913700514,1.0,1.0,-0.02827515455477667,17.61201362154101,-0.04019938818638073,-44.65981838190619,1.0,154.86181140395468,1.0,0.028668822465982985,1.5519506176359918,0.6117333600055617,1.0,0.6324379179163881,8.696826151156603
10.17,10.17,1.0,12.206513482876174,0.006637307475038341,3.8269722166946996,-0.0033798825728482843,0.30301543045353013,-0.002514969863955762,12.792370062222304,0.3030447157971262,1.0,0.0,1710.7017229997539,0.08914380673894216,153.22201508122862,237.61484515541926,0.10263682373312671,30.22502406356046,1.0,155.6079311204907,0.0,1.0,240.6068257196784,34262.01575389744,1.0,1.0,-0.02827515455477667,17.61201362154101,-0.04019938818638073,-44.65981838190619,1.0,154.86181140395468,1.0,0.028668822465982985,1.5519506176359918,0.6117333600055617,1.0,0.6324379179163881,8.696826151156603
10.2,10.2,1.0,11.465879703594267,-0.03866534364944016,10.388154457304475,-0.0005197434016148694,-0.2751162157564242,0.0023731931245911876,15.471963204936513,0.27512694224838374,1.0,0.0,1710.7017229997539,0.08914380673894216,153.22201508122862,237.61484515541926,0.10263682373312671,30.22502406356046,1.0,157.03839016707602,0.0,1.0,240.8708432439672,35404.698967374694,1.0,1.0,0.95103358887029,17.61204406773207,-0.052132900079125556,-44.634985024978164,1.0,157.6132172648668,1.0,0.0123378026276499,1.5336043111968078,0.6072319354877669,1.0,0.08421194074483196,8.530178974151934
10.23,10.23,1.0,12.051731272475239,-0.06609220396459088,3.755970324325767,-0.00210220853686077,0.29929971879728456,-0.000353503585622694,12.623624991285125,0.29930731016407053,1.0,0.0,1710.7017229997539,0.08914380673894216,153.22201508122862,237.61484515541926,0.10263682373312671,30.22502406356046,1.0,157.03839016707602,0.0,1.0,241.0889790581475,34619.284153237524,1.0,1.0,0.95103358887029,17.61204406773207,-0.052132900079125556,-44.634985024978164,1.0,157.6132172648668,1.0,0.0123378026276499,1.5336043111968078,0.6072319354877669,1.0,0.08421194074483196,8.530178974151934
10.26,10.26,1.0,11.45849428670303,-0.06549283385004312,10.374362457709577,-0.0040364939482738045,-0.2690680057180644,0.0010175473714580077,15.457321146745498,0.2691002051042398,1.0,0.0,1710.7017229997539,0.08914380673894216,153.22201508122862,237.61484515541926,0.10263682373312671,30.22502406356046,1.0,158.7699893578872,0.0,1.0,241.2226354693232,34796.44543579844,1.0,1.0,1.1077267069746084,17.575684562836692,-0.05131375249132064,-44.58110904664717,1.0,159.04572704466077,1.0,-0.017170074649501755,1.5023474405674013,0.6027402463145344,1.0,0.5942671752253353,8.356692870122657
10.29,10.29,1.0,12.012485783441997,0.04853241564631041,3.659264027227426,0.0007816972727415657,0.30601978021181797,-0.00311143948797358,12.557562793540999,0.30603659582998066,1.0,0.0,1764.898514330191,-0.2699491534006791,159.1746937533148,239.48740612423444,-0.12582525319281965,29.79275391167064,1.0,158.7699893578872,0.0,1.0,241.36085223772477,35233.54372450094,1.0,1.0,1.1077267069746084,17.575684562836692,-0.05131375249132064,-44.58110904664717,1.0,159.04572704466077,1.0,-0.017170074649501755,1.5023474405674013,0.6027402463145344,1.0,0.5942671752253353,8.356692870122657
10.32,10.32,1.0,11.334650599739216,-0.017583778573801598,10.283859640132496,-0.00021407054392598155,-0.26952675317252955,-0.00018898161452616125,15.304652315730129,0.2695269044380803,1.0,0.0,1764.898514330191,-0.2699491534006791,159.1746937533148,239.48740612423444,-0.12582525319281965,29.79275391167064,1.0,160.63147328957055,0.0,1.0,242.49212476984243,35606.035290245076,1.0,1.0,0.29258970828160524,17.672529970743387,-0.01686935557673561,-44.5824677216109,1.0,161.09914420902848,1.0,-0.007437888331441093,1.5128266073205099,0.598259178398074,1.0,-0.16099904123817618,8.025429379440064
10.35,10.35,1.0,11.97157964924404,-0.05766021429300133,3.5495752038083084,0.003597697353127959,0.3028702752859843,-0.0024992478095085917,12.486854212570801,0.30290195330777575,1.0,0.0,1764.898514330191,-0.2699491534006791,159.1746937533148,239.48740612423444,-0.12582525319281965,29.79275391167064,1.0,160.63147328957055,0.0,1.0,242.4315891296346,35527.52288328839,1.0,1.0,0.29258970828160524,17.672529970743387,-0.01686935557673561,-44.5824677216109,1.0,161.09914420902848,1.0,-0.007437888331441093,1.5128266073205099,0.598259178398074,1.0,-0.16099904123817618,8.025429379440064
10.379999999999999,10.379999999999999,1.0,11.288626430871465,-0.06651827420933891,10.263366796811574,0.00011336918128580857,-0.2740926200100035,-0.0010712141230377454,15.25693971222499,0.2740947367174657,1.0,0.0,1764.898514330191,-0.2699491534006791,159.1746937533148,239.48740612423444,-0.12582525319281965,29.79275391167064,1.0,161.9535185110115,0.0,1.0,242.7457507589773,35080.18048180748,1.0,1.0,1.6425955526583784,17.711426790516825,-0.1271821155799865,-44.58296318877458,1.0,162.91070490620967,1.0,4.1713615200794345e-05,1.491586773485386,0.5937895570051087,1.0,0.2838965861323904,8.40510165274232
10.41,10.41,1.0,11.881997084147336,0.042101993883219724,3.500752693425571,0.0024104876382905222,0.30132887349519133,0.0005608788263173386,12.38704551965888,0.3013390366971946,1.0,0.0,1764.898514330191,-0.2699491534006791,159.1746937533148,239.48740612423444,-0.12582525319281965,29.79275391167064,1.0,161.9535185110115,0.0,1.0,242.72681774322945,35661.148054652804,1.0,1.0,1.6425955526583784,17.711426790516825,-0.1271821155799865,-44.58296318877458,1.0,162.91070490620967,1.0,4.1713615200794345e-05,1.491586773485386,0.5937895570051087,1.0,0.2838965861323904,8.40510165274232
10.44,10.44,1.0,11.209560673203743,-0.08593051311001186,10.153174079642355,-0.0006246861696614904,-0.2709443031005393,-0.0012609422526204696,15.124436466554405,0.27094795734755395,1.0,0.0,1764.898514330191,-0.2699491534006791,159.1746937533148,239.48740612423444,-0.12582525319281965,29.79275391167064,1.0,163.38646118773812,0.0,1.0,243.06776536139972,35662.4837619849,1.0,1.0,-0.7122696203677469,17.64770720261314,0.048952976008244595,-44.578504018635904,1.0,164.9215339206302,1.0,0.007584713678223589,1.4956538490905904,0.5893321523933304,1.0,-0.29745204444986556,8.33653053451128
10.469999999999999,10.469999999999999,1.0,11.762074268796436,0.004415729240519873,3.385555916034917,0.0016346427477363366,0.3031546969371626,-0.0022296226448560268,12.239624155338554,0.30316730290239763,1.0,0.0,1764.898514330191,-0.2699491534006791,159.1746937533148,239.48740612423444,-0.12582525319281965,29.79275391167064,1.0,163.38646118773812,0.0,1.0,243.89510390030088,35717.39643856369,1.0,1.0,-0.7122696203677469,17.64770720261314,0.048952976008244595,-44.578504018635904,1.0,164.9215339206302,1.0,0.007584713678223589,1.4956538490905904,0.5893321523933304,1.0,-0.29745204444986556,8.33653053451128
10.5,10.5,1.0,11.095775889954446,0.019700184026935963,10.183605259219368,-0.00031917674883638034,-0.2723253305260795,-0.002483859668288508,15.06062570987492,0.27233684487925464,1.0,0.0,1814.0589891359423,-1.0892911245367767,164.72010203702604,241.7682498530372,-0.1855448690307216,29.424110824892495,1.0,167.30225183855944,0.0,1.0,244.30376807458654,35666.17620864129,1.0,1.0,-0.7876439679079476,17.794748150934396,0.059956368539939485,-44.58848108360399,1.0,165.71537479142543,1.0,0.001298543287099611,1.4608196348152038,0.584887684924613,1.0,0.20589579884673312,8.733160872013688
10.53,10.53,1.0,11.670755150992612,0.043221338594155924,3.360490500696563,-0.0008496733367036098,0.3004702318229145,-0.0008665907853429145,12.145010921518445,0.30047268284502054,1.0,0.0,1814.0589891359423,-1.0892911245367767,164.72010203702604,241.7682498530372,-0.1855448690307216,29.424110824892495,1.0,167.30225183855944,0.0,1.0,244.29167880051097,35983.077603140635,1.0,1.0,-0.7876439679079476,17.794748150934396,0.059956368539939485,-44.58848108360399,1.0,165.71537479142543,1.0,0.001298543287099611,1.4608196348152038,0.584887684924613,1.0,0.20589579884673312,8.733160872013688
10.559999999999999,10.559999999999999,1.0,11.026300855292783,0.02666016817817283,10.112237269310384,0.0006067749408730295,-0.27122113476786214,0.0033295409561557225,14.961195269991887,0.2712422495917154,1.0,0.0,1814.0589891359423,-1.0892911245367767,164.72010203702604,241.7682498530372,-0.1855448690307216,29.424110824892495,1.0,168.28847258643862,0.0,1.0,244.66354615082693,35973.56444336118,1.0,1.0,0.6868682520362267,17.829252121690484,-0.029490982217992928,-44.6163406020709,1.0,168.23417212350714,1.0,0.0038337247783920866,1.4516137157644242,0.5804568297013424,1.0,-0.08007712122720911,8.258872992213927
10.59,10.59,1.0,11.57900729237639,0.04874074230962878,3.2846426903865096,-0.0014771873421858186,0.30289298119066993,-0.0010881004584482952,12.03597370969113,0.3028985376320314,1.0,0.0,1814.0589891359423,-1.0892911245367767,164.72010203702604,241.7682498530372,-0.1855448690307216,29.424110824892495,1.0,168.28847258643862,0.0,1.0,245.10826615295375,36583.70379280388,1.0,1.0,0.6868682520362267,17.829252121690484,-0.029490982217992928,-44.6163406020709,1.0,168.23417212350714,1.0,0.0038337247783920866,1.4516137157644242,0.5804568297013424,1.0,-0.08007712122720911,8.258872992213927
10.62,10.62,1.0,10.97695763934948,-0.013775252064611759,10.133616448713154,0.002602650893848123,-0.2731544009866136,-0.0003001139517589316,14.939343061301997,0.2731669647640706,1.0,0.0,1814.0589891359423,-1.0892911245367767,164.72010203702604,241.7682498530372,-0.1855448690307216,29.424110824892495,1.0,169.82588445081547,0.0,1.0,244.16216194997352,35593.850092832305,1.0,1.0,-0.6312718944806743,17.967043265850606,-0.008920254434798736,-44.545705693712094,1.0,169.86647437365826,1.0,-0.0004865374914127587,1.4388273726208753,0.576040220768306,1.0,-0.16474579331616404,7.787195973671309
10.65,10.65,1.0,11.590015340006778,0.008407467359031914,3.158066428715669,0.0004203449943436235,0.30253368698710204,-0.0018800895906834396,12.012572989800342,0.3025398208315611,1.0,0.0,1814.0589891359423,-1.0892911245367767,164.72010203702604,241.7682498530372,-0.1855448690307216,29.424110824892495,1.0,169.82588445081547,0.0,1.0,245.33842199605843,36324.52489799863,1.0,1.0,-0.6312718944806743,17.967043265850606,-0.008920254434798736,-44.545705693712094,1.0,169.86647437365826,1.0,-0.0004865374914127587,1.4388273726208753,0.576040220768306,1.0,-0.16474579331616404,7.787195973671309
10.68,10.68,1.0,10.811049019659372,0.05117225193205685,10.058050564727663,-0.00024522760783088316,-0.2715605299136797,0.00012139010352785772,14.766373307872996,0.27156066776898197,1.0,0.0,1814.0589891359423,-1.0892911245367767,164.72010203702604,241.7682498530372,-0.1855448690307216,29.424110824892495,1.0,170.89666011765837,0.0,1.0,245.3092026533796,36965.807513369255,1.0,1.0,-0.8871515184279729,17.977165165116812,0.01583349413229418,-44.55463203623956,1.0,171.18070892346174,1.0,0.0050298177098028266,1.4562988496655251,0.5716384549189948,1.0,-0.39501654033689365,9.26828247558934
10.709999999999999,10.709999999999999,1.0,11.42012287490297,0.021813684160063955,3.1651807374775482,-0.0014810646434272208,0.30305797511520227,-0.0014543250987756793,11.850656159706839,0.30306508359574763,1.0,0.0,1864.1429337877182,1.2253988160241318,172.53943535385608,244.02134148580168,0.01342503104752345,29.137750513802594,1.0,170.89666011765837,0.0,1.0,246.3074248399082,36421.070123187485,1.0,1.0,-0.8871515184279729,17.977165165116812,0.01583349413229418,-44.55463203623956,1.0,171.18070892346174,1.0,0.0050298177098028266,1.4562988496655251,0.5716384549189948,1.0,-0.39501654033689365,9.26828247558934
10.74,10.74,1.0,10.66842154789224,-0.023156322889957306,10.069219610779665,-0.001082152948340294,-0.27170270694120874,0.001213334161217166,14.669864965599754,0.2717075711016731,1.0,0.0,1864.1429337877182,1.2253988160241318,172.53943535385608,244.02134148580168,0.01342503104752345,29.137750513802594,1.0,173.2675015864807,0.0,1.0,246.3108289701528,36800.425112980935,1.0,1.0,0.45090259683340317,17.954483740890428,-0.05306336024061841,-44.45456157389515,1.0,173.5171096168276,1.0,0.0024952033934354874,1.426659376944109,0.5672520951418752,1.0,-0.006914871309671781,7.85023051545572
10.77,10.77,1.0,11.416468789221316,-0.015214973666922439,3.0855336234217874,0.00011954436388104925,0.3043852580533319,0.00043152223363077797,11.826094403984541,0.30438558740927024,1.0,0.0,1864.1429337877182,1.2253988160241318,172.53943535385608,244.02134148580168,0.01342503104752345,29.137750513802594,1.0,173.2675015864807,0.0,1.0,245.90529391537177,35958.07008949185,1.0,1.0,0.45090259683340317,17.954483740890428,-0.05306336024061841,-44.45456157389515,1.0,173.5171096168276,1.0,0.0024952033934354874,1.426659376944109,0.5672520951418752,1.0,-0.006914871309671781,7.85023051545572
10.799999999999999,10.799999999999999,1.0,10.669884097496219,-0.02644969604600981,10.081938913610552,-0.00017608965614618083,-0.276482595475032,0.0039932750501572465,14.679666838801156,0.2765114877429207,1.0,0.0,1864.1429337877182,1.2253988160241318,172.53943535385608,244.02134148580168,0.01342503104752345,29.137750513802594,1.0,173.83175827565148,0.0,1.0,245.9900375810977,36193.60828365508,1.0,1.0,0.07422182116074139,18.09544596343059,0.07495796141924965,-44.51687060044089,1.0,175.02089792910846,1.0,-0.002624983296487368,1.4402135607423787,0.5628816737391497,1.0,-0.5412375063591219,7.944003061903193
10.83,10.83,1.0,11.354391462066953,0.018323619726747932,3.036433799020308,0.0003647566175295321,0.3061190180965239,0.00150746389773721,11.753402547549017,0.3061229470901732,1.0,0.0,1864.1429337877182,1.2253988160241318,172.53943535385608,244.02134148580168,0.01342503104752345,29.137750513802594,1.0,173.83175827565148,0.0,1.0,247.0352476235872,35728.22317447488,1.0,1.0,0.07422182116074139,18.09544596343059,0.07495796141924965,-44.51687060044089,1.0,175.02089792910846,1.0,-0.002624983296487368,1.4402135607423787,0.5628816737391497,1.0,-0.5412375063591219,7.944003061903193
10.86,10.86,1.0,10.570410127196299,0.025294164405528455,10.096070863140223,-0.0004454012264065732,-0.2748455613586687,0.0015049436966727235,14.617279395476986,0.27485004245286987,1.0,0.0,1864.1429337877182,1.2253988160241318,172.53943535385608,244.02134148580168,0.01342503104752345,29.137750513802594,1.0,176.92547782545378,0.0,1.0,246.71664998539197,36668.594131324564,1.0,1.0,1.129814012314989,18.02323883135308,-0.051954920158329816,-44.504683101842744,1.0,176.3980497322331,1.0,0.009637193016884975,1.3942715180317173,0.5585276951477489,1.0,-0.17955495502651314,7.5948286394529605
10.889999999999999,10.889999999999999,1.0,11.215742857984102,0.06230547624009545,2.95189634535085,-0.0019463918469986245,0.30315677961418197,0.004058310518770753,11.597864538891915,0.3031901900648016,1.0,0.0,1864.1429337877182,1.2253988160241318,172.53943535385608,244.02134148580168,0.01342503104752345,29.137750513802594,1.0,176.92547782545378,0.0,1.0,246.9987424503983,37147.22920282843,1.0,1.0,1.129814012314989,18.02323883135308,-0.051954920158329816,-44.504683101842744,1.0,176.3980497322331,1.0,0.009637193016884975,1.3942715180317173,0.5585276951477489,1.0,-0.17955495502651314,7.5948286394529605
10.92,10.92,1.0,10.455703033823516,0.02708511136012047,9.969423558594508,-0.002082807041514537,-0.2734439935951654,-0.004750322533646634,14.44686352207367,0.27349318324707605,1.0,0.0,1918.77709307485,-0.5162806491509603,178.5860533729614,246.25547926244303,-0.04071048282726198,28.766083179752435,1.0,177.8426549249415,0.0,1.0,247.55136922208803,37491.42749867589,1.0,1.0,-0.1309613488023742,18.09930350503676,0.013656776454798559,-44.488542376592065,1.0,178.10555481554402,1.0,0.0123429976326357,1.3928978475146008,0.554190638489738,1.0,0.07449503236309662,7.576991300738429
10.95,10.95,1.0,11.072046976554851,0.05350404129190075,2.9858635005668392,-0.0004218343859763261,0.301252465721237,0.0006694287169337847,11.467714147880093,0.3012535048463027,1.0,0.0,1918.77709307485,-0.5162806491509603,178.5860533729614,246.25547926244303,-0.04071048282726198,28.766083179752435,1.0,177.8426549249415,0.0,1.0,247.5144869065835,36986.070180751405,1.0,1.0,-0.1309613488023742,18.09930350503676,0.013656776454798559,-44.488542376592065,1.0,178.10555481554402,1.0,0.0123429976326357,1.3928978475146008,0.554190638489738,1.0,0.07449503236309662,7.576991300738429
10.98,10.98,1.0,10.348033425707845,-0.09583981565782072,10.016295315505722,0.003281163716656698,-0.2672952583462215,-0.001438137635571848,14.401984338876849,0.2673192649428163,1.0,0.0,1918.77709307485,-0.5162806491509603,178.5860533729614,246.25547926244303,-0.04071048282726198,28.766083179752435,1.0,180.98159954475577,0.0,1.0,248.5873359932119,37737.477138555565,1.0,1.0,-1.189189946251583,18.078591469969354,0.049386000576677754,-44.431181871818204,1.0,180.38710090511796,1.0,-0.01465961170985079,1.3673042382954037,0.5498709598769678,1.0,0.40472823116212003,7.746620356286773
11.01,11.01,1.0,11.048567464543687,0.0351171169171926,2.916988624437163,-0.0034169762541922696,0.30123852640838394,-0.0020206824283199964,11.427199957363559,0.30126468209349144,1.0,0.0,1918.77709307485,-0.5162806491509603,178.5860533729614,246.25547926244303,-0.04071048282726198,28.766083179752435,1.0,180.98159954475577,0.0,1.0,248.11817100805047,37187.68008655128,1.0,1.0,-1.189189946251583,18.078591469969354,0.049386000576677754,-44.431181871818204,1.0,180.38710090511796,1.0,-0.01465961170985079,1.3673042382954037,0.5498709598769678,1.0,0.40472823116212003,7.746620356286773
11.04,11.04,1.0,10.35285761137303,-0.02649681712541398,9.942288557491583,-0.0009638476227260512,-0.274117129207876,-0.0005978815824526084,14.353796172549977,0.27411947575791445,1.0,0.0,1918.77709307485,-0.5162806491509603,178.5860533729614,246.25547926244303,-0.04071048282726198,28.766083179752435,1.0,181.9922223075233,0.0,1.0,249.41200301701963,37432.62876674102,1.0,1.0,-1.66435104082321,18.215607242962573,-0.055651467484428375,-44.356871474891726,1.0,181.5762360370402,1.0,0.018059822782942415,1.3863299348660072,0.5455690944926492,1.0,0.5357801217987602,8.2748894301682
11.07,11.07,1.0,10.986243762824303,0.02917863367292453,2.810707589733031,0.0008694918534053088,0.30321070257034777,0.0020418979565732403,11.340127008276484,0.303218824475909,1.0,0.0,1918.77709307485,-0.5162806491509603,178.5860533729614,246.25547926244303,-0.04071048282726198,28.766083179752435,1.0,181.9922223075233,0.0,1.0,249.7917686795487,37360.00016026352,1.0,1.0,-1.66435104082321,18.215607242962573,-0.055651467484428375,-44.356871474891726,1.0,181.5762360370402,1.0,0.018059822782942415,1.3863299348660072,0.5455690944926492,1.0,0.5357801217987602,8.2748894301682
11.1,11.1,1.0,10.236211602187701,-0.005214643338613159,10.038526520273955,0.00163933965465765,-0.27962763886168923,0.00092251653381578,14.337087216569158,0.27963396590296713,1.0,0.0,1918.77709307485,-0.5162806491509603,178.5860533729614,246.25547926244303,-0.04071048282726198,28.766083179752435,1.0,183.10728019721572,0.0,1.0,250.34080166650492,36739.09637615084,1.0,1.0,0.26280822242870044,18.20235988406981,0.027491960374009382,-44.45491067457093,1.0,182.9834619901839,1.0,0.012436586652617968,1.3601764859055492,0.5412854584705464,1.0,-0.4334616475221481,7.733790219965002
11.129999999999999,11.129999999999999,1.0,10.865908435179144,-0.04079879073323765,2.7538780589196383,-0.00023021742812963806,0.30362655716350634,-1.1551429052758135e-05,11.209526083935108,0.3036266446616036,1.0,0.0,1969.3460240845354,1.73345263307473,182.85310181310425,248.35214552128605,0.08758975711093794,28.4152771009334,1.0,183.10728019721572,0.0,1.0,249.77444098693644,38395.53490770051,1.0,1.0,0.26280822242870044,18.20235988406981,0.027491960374009382,-44.45491067457093,1.0,182.9834619901839,1.0,0.012436586652617968,1.3601764859055492,0.5412854584705464,1.0,-0.4334616475221481,7.733790219965002
11.16,11.16,1.0,10.136207971106595,0.007830796102630521,9.997425112323963,-0.0010063525392851416,-0.27215531922101655,0.0033017111725901402,14.23696885686761,0.2721772066547711,1.0,0.0,1969.3460240845354,1.73345263307473,182.85310181310425,248.35214552128605,0.08758975711093794,28.4152771009334,1.0,185.59255402198616,0.0,1.0,250.15539543537378,37556.42450927619,1.0,1.0,0.5177500173250688,18.27752880549907,-0.054914959146871604,-44.34887212458908,1.0,185.17183694139482,1.0,-0.0075806177720957905,1.3550276812478286,0.5370204505906678,1.0,-0.08905230672640792,7.746233059307013
11.19,11.19,1.0,10.874041535208132,-0.0018313505197810776,2.7366261055685284,0.00014713988453846094,0.30489764674928227,0.0025616219037853352,11.213113087138447,0.30490844289749286,1.0,0.0,1969.3460240845354,1.73345263307473,182.85310181310425,248.35214552128605,0.08758975711093794,28.4152771009334,1.0,185.59255402198616,0.0,1.0,250.49160751421758,37491.658742157226,1.0,1.0,0.5177500173250688,18.27752880549907,-0.054914959146871604,-44.34887212458908,1.0,185.17183694139482,1.0,-0.0075806177720957905,1.3550276812478286,0.5370204505906678,1.0,-0.08905230672640792,7.746233059307013
