time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
12.0,17.879551451501467,0.0027593776066973203,30.997175358373255,0.0028246493471153584,-0.7732361586582245,-0.0010569444521749346,1.0,3777.425650329332,10.69058548857103,14469.908455492061,444.2828372488881,-0.10031136282043554,20.853627262891465,14470.399436674503,445.2761367969686,20972.967801486764,0.48789383588552937
12.040000000000001,17.24830605324329,-0.07971545264054876,36.62375757724974,0.003191241119697314,-0.0012810921900358377,7.891839461797646e-05,1.0,3777.425650329332,10.69058548857103,14469.908455492061,444.2828372488881,-0.10031136282043554,20.853627262891465,14475.834128631488,445.5260928906193,20915.762623256192,0.48789383588552937
12.08,18.04738994690356,0.06618965518939599,28.771645571503633,-0.0005856904529305219,0.7657065370872661,-0.0015425169852179078,1.0,3777.425650329332,10.69058548857103,14469.908455492061,444.2828372488881,-0.10031136282043554,20.853627262891465,14475.927910612027,446.47912411175344,20916.346736459538,1.0926086953779421
12.120000000000001,20.41251892526277,0.0027346189763039134,12.253302532676365,0.0037205466840265432,1.5353763385541466,0.0007312453239274675,1.0,3777.425650329332,10.69058548857103,14469.908455492061,444.2828372488881,-0.10031136282043554,20.853627262891465,14480.086567921298,446.0306020698559,21106.882075929632,1.0926086953779421
12.16,22.757866493862938,0.014789358035790783,-3.739856684495776,-0.0009078061853580972,0.7646467999294323,-0.0008579336485043426,1.0,3777.425650329332,10.69058548857103,14469.908455492061,444.2828372488881,-0.10031136282043554,20.853627262891465,14476.48139569936,447.15663716955817,21821.02652993426,1.2893864416397733
12.200000000000001,22.730820824611353,0.021614586604908538,-9.153853195796406,9.471835721537493e-05,-0.002732491825787524,0.000809521060223463,1.0,3870.7350941778636,-4.766435881751771,14482.07642935981,447.7510904411299,-0.04827299536885273,22.741844828682293,14484.448034837642,448.0202878712621,21019.497058006324,1.2893864416397733
12.24,22.448252096008112,-0.014695996366192746,-1.7359413395121295,-9.329793804491798e-05,-0.771516622709778,0.001682304121659916,1.0,3870.7350941778636,-4.766435881751771,14482.07642935981,447.7510904411299,-0.04827299536885273,22.741844828682293,14476.912099079176,449.48467810001677,21365.838862769564,-0.13832355906385801
12.280000000000001,19.92627961431266,-0.01931950716437399,14.72648356156688,-0.0022084027920681194,-1.539631844385383,-0.0015020220703621952,1.0,3870.7350941778636,-4.766435881751771,14482.07642935981,447.7510904411299,-0.04827299536885273,22.741844828682293,14477.86534486143,449.5039816802705,21170.925859777755,-0.13832355906385801
12.32,17.66061520338824,0.010343638408503487,31.11652755966301,0.0014627330678376165,-0.7684235448172337,0.0004240488457300227,1.0,3870.7350941778636,-4.766435881751771,14482.07642935981,447.7510904411299,-0.04827299536885273,22.741844828682293,14477.44737723814,450.86478849186364,21520.86350868876,1.0529638791005782
12.36,16.896602216493182,-7.625912327077507e-05,37.10177085911176,-0.002495315278024467,0.000568698678904871,-0.0031875898834502025,1.0,3870.7350941778636,-4.766435881751771,14482.07642935981,447.7510904411299,-0.04827299536885273,22.741844828682293,14489.247856311109,451.017015661019,21487.200010482797,1.0529638791005782
12.4,17.715494334287186,-0.039063469168903533,28.935012675652015,-0.004756686892687074,0.7682178036304971,-0.0015804415043315977,1.0,3963.0677532949,-4.232639407883275,14469.490288873376,451.1281819158477,-0.06061041174719695,24.72375296015608,14481.389553368912,451.7009762890259,21312.61574804017,-0.2018167641640298
12.44,20.18583286188367,0.017252006483688992,11.906292747109308,-0.001512162911896612,1.53286658701954,0.003878467011428774,1.0,3963.0677532949,-4.232639407883275,14469.490288873376,451.1281819158477,-0.06061041174719695,24.72375296015608,14487.088562129198,452.7318120087603,21568.628309530992,-0.2018167641640298
12.48,22.615338420929582,0.09350205159709613,-4.451548443950705,-0.003382946357614754,0.7699494238422232,0.0006642081179664239,1.0,3963.0677532949,-4.232639407883275,14469.490288873376,451.1281819158477,-0.06061041174719695,24.72375296015608,14492.718786347112,453.69233415839767,21891.854222568294,-0.6198546143231393
12.52,22.271989007746697,-0.004747617907834975,-10.16100242801526,0.0012801192057349826,-0.0024978392222164865,-0.002576659824487301,1.0,3963.0677532949,-4.232639407883275,14469.490288873376,451.1281819158477,-0.06061041174719695,24.72375296015608,14477.130085724117,454.8260051690141,21923.528094434303,-0.6198546143231393
12.56,22.273598917126243,-0.001865707408129712,-2.516556090053619,-0.0003575226974635715,-0.7671235038741158,0.0020743619399983667,1.0,3963.0677532949,-4.232639407883275,14469.490288873376,451.1281819158477,-0.06061041174719695,24.72375296015608,14481.217587504594,455.25817209206383,21769.265860296062,1.5554206880353862
12.6,19.75046555633029,-0.047334547688402735,14.421435449737038,-0.00030462324685494275,-1.5390232345744366,0.002596675715632166,1.0,4053.3921529002982,-3.993283278969218,14483.50202491655,455.20934045483267,0.10941831472790756,23.806581379658848,14494.6018887763,456.1612884986871,21636.180528355562,1.5554206880353862
12.64,17.271018379615214,0.023691388769170194,31.301730416838403,0.0007378969314562137,-0.7675293149305392,0.0014115508004897278,1.0,4053.3921529002982,-3.993283278969218,14483.50202491655,455.20934045483267,0.10941831472790756,23.806581379658848,14482.846213667488,456.41995804161115,21843.59857657795,1.2410385470825869
12.68,16.580770314459347,-0.011950797942417036,37.51788776388904,0.0004648055468879894,-0.0020805259381917306,-0.004185075923200548,1.0,4053.3921529002982,-3.993283278969218,14483.50202491655,455.20934045483267,0.10941831472790756,23.806581379658848,14489.982103444403,457.17293038323544,22242.923085582508,1.2410385470825869
12.72,17.4870597811914,0.04012750306340357,29.105368935236708,-0.0004749018709370563,0.7680573359729672,-0.0029357919470134504,1.0,4053.3921529002982,-3.993283278969218,14483.50202491655,455.20934045483267,0.10941831472790756,23.806581379658848,14496.578950363657,457.40321590022614,22209.13971439471,-0.9763435320310836
12.76,19.925472062365266,-0.04117896512173057,11.684269812082805,0.0005712334678237547,1.532308983910568,-0.0028281833616165216,1.0,4053.3921529002982,-3.993283278969218,14483.50202491655,455.20934045483267,0.10941831472790756,23.806581379658848,14492.068593288144,458.0753900758667,22123.497220993657,-0.9763435320310836
12.8,22.251698916049794,0.0069363699346756,-5.330804845284782,-0.0007753597508757834,0.7728110954485838,0.0010577133068339875,1.0,4144.755285970505,-6.357975082874624,14493.190226305316,458.2377601388637,-0.18117258299117908,26.959392911433067,14488.212712453913,458.9264871182128,22442.70199361494,-0.31854899847579515
12.84,21.911620086816946,0.017794359383071646,-11.291054576459654,0.0010458003465170756,0.004148171185479693,0.0016992369779432282,1.0,4144.755285970505,-6.357975082874624,14493.190226305316,458.2377601388637,-0.18117258299117908,26.959392911433067,14495.525861530392,459.90484427773,22227.582582564894,-0.31854899847579515
12.88,22.131301481496994,-0.03218830171498995,-3.475068404845214,-0.0014226957266224212,-0.7621847235878847,-0.0011292686578464831,1.0,4144.755285970505,-6.357975082874624,14493.190226305316,458.2377601388637,-0.18117258299117908,26.959392911433067,14493.449972817543,460.52483589002804,22254.894379079156,-0.2207384685248167
12.92,19.535777544277632,0.024373639030619065,13.770930917737475,-0.0001407554884793256,-1.5295941333040883,0.0018138638619652966,1.0,4144.755285970505,-6.357975082874624,14493.190226305316,458.2377601388637,-0.18117258299117908,26.959392911433067,14496.230291670863,461.48203975438844,22540.731292400178,-0.2207384685248167
12.96,17.01212527235022,-0.008932501410266845,30.976596492738754,0.00024518774058040875,-0.7598580163151111,-0.0013624947335963255,1.0,4144.755285970505,-6.357975082874624,14493.190226305316,458.2377601388637,-0.18117258299117908,26.959392911433067,14495.921815403202,462.4820397177886,22157.117810572454,-0.7175582104635311
13.0,16.25786240377106,0.01575551031241358,37.295627410656216,0.000495417296635669,0.002587098446496993,4.439832884602628e-05,1.0,4221.948766805521,8.622380353579576,14499.585193116804,461.9325506613654,-0.08196207292865368,26.924410571830578,14497.238760332431,463.67608288847845,22614.48000001317,-0.7175582104635311
13.040000000000001,17.226025819638853,-0.01615733855248307,28.608398098738476,0.0008320886520085859,0.7731143503545762,-0.001990690739903379,1.0,4221.948766805521,8.622380353579576,14499.585193116804,461.9325506613654,-0.08196207292865368,26.924410571830578,14501.209136091478,463.5097585346728,22777.590442366563,0.7472094347702338
13.08,19.82555562334968,-0.017870778224405488,10.549344720379136,0.0029146663923508708,1.5432258533130019,0.001407116355422836,1.0,4221.948766805521,8.622380353579576,14499.585193116804,461.9325506613654,-0.08196207292865368,26.924410571830578,14501.919133385942,463.60129470375637,22199.810497821116,0.7472094347702338
13.120000000000001,21.78029687779469,0.024333660984118564,-6.7246885084333465,0.00015597336433824139,0.7753010326892846,0.0007240844349507262,1.0,4221.948766805521,8.622380353579576,14499.585193116804,461.9325506613654,-0.08196207292865368,26.924410571830578,14495.297246603002,464.9206835572345,22819.909117169173,-1.8339479018033775
13.16,21.445752512565125,-0.02421422068491933,-12.879436805820012,-0.0038597564206232574,0.007966458123309433,-9.174358687097595e-05,1.0,4221.948766805521,8.622380353579576,14499.585193116804,461.9325506613654,-0.08196207292865368,26.924410571830578,14505.354061835229,465.61261778567905,22453.674004168985,-1.8339479018033775
13.200000000000001,21.77059858067035,0.024220053218802683,-4.966769349813021,0.0012886937053839791,-0.7643337832429332,0.002848517676031158,1.0,4328.814354878212,-0.2959249786466351,14506.588537253758,465.5042230266321,0.1500917955110298,26.74733717489716,14510.628615425367,466.33695146640355,22909.1513253469,1.2859085001726287
13.24,19.32042502357012,-0.0013625027827839937,12.788617871345826,-0.0024968920053162996,-1.5298335080571648,0.0019354405170377198,1.0,4328.814354878212,-0.2959249786466351,14506.588537253758,465.5042230266321,0.1500917955110298,26.74733717489716,14508.45178552194,466.38212904805283,23113.12664768643,1.2859085001726287
13.280000000000001,16.791398827113024,-0.01159158682461919,30.42113218797066,0.0021707495472968468,-0.7571770948165524,0.0007644377391471626,1.0,4328.814354878212,-0.2959249786466351,14506.588537253758,465.5042230266321,0.1500917955110298,26.74733717489716,14505.499305370555,467.93383222481026,23124.576792894462,0.2506806715307906
13.32,16.008099844891962,0.004088845384957437,37.109110909147546,0.0020798743219339532,0.007496325218641059,-0.005010395527939234,1.0,4328.814354878212,-0.2959249786466351,14506.588537253758,465.5042230266321,0.1500917955110298,26.74733717489716,14507.72066082413,468.31900571883807,22636.260618582357,0.2506806715307906
13.36,16.934204082032792,0.03180001314978093,28.231055706142484,-0.0017582266624579697,0.7746761528465782,-0.0005066214061901128,1.0,4328.814354878212,-0.2959249786466351,14506.588537253758,465.5042230266321,0.1500917955110298,26.74733717489716,14511.759214119425,468.16151360753514,22633.68663109749,1.156189328272248
13.4,19.584909119895865,-0.03613795768108273,9.66457429693496,0.0027964337791276904,1.5405378380513386,-3.359553505965279e-05,1.0,4421.887040332632,8.913804699462801,14513.209953943655,468.2557418741827,0.0782479104373072,30.04937209098747,14509.367663960367,468.78141131920074,23106.573158806983,1.156189328272248
13.44,21.395428316205084,-0.053376475442579646,-7.850661221971031,0.002585259970760655,0.7714563204210657,0.0008753365380137428,1.0,4421.887040332632,8.913804699462801,14513.209953943655,468.2557418741827,0.0782479104373072,30.04937209098747,14504.726442111045,470.4588084650205,22947.960875761677,-1.2991185013120765
13.48,20.9700243417689,0.022143562235191865,-14.292997628631584,0.00016489884920711136,0.003221036294906318,0.00042653087581310514,1.0,4421.887040332632,8.913804699462801,14513.209953943655,468.2557418741827,0.0782479104373072,30.04937209098747,14512.438748874602,470.4908499707517,23077.080279788,-1.2991185013120765
13.52,21.403195772299565,-0.04277714040495345,-6.041913628507936,0.0006432300595541534,-0.7620312873049503,0.0008699845986900488,1.0,4421.887040332632,8.913804699462801,14513.209953943655,468.2557418741827,0.0782479104373072,30.04937209098747,14508.912801827708,471.93400171990334,23312.93944872484,-1.8938674211153963
