time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
4.35,17.366569126099936,0.046525465063299846,12.53759667663014,0.002582239979954516,-0.010958215845669696,0.002885449250456027,1.0,524.3493025667572,2.7037646407381883,36.22486804613857,162.1449154961711,-0.06900717791088454,6.39115931844332,35.8394489540571,163.7706471868167,16382.819326628709,0.15929301699222134
4.38,17.20474198817577,0.03661759136151635,12.601756855282025,0.001854629434822193,-0.014247580310343065,0.0007425952288981429,1.0,524.3493025667572,2.7037646407381883,36.22486804613857,162.1449154961711,-0.06900717791088454,6.39115931844332,37.03561140521732,165.68776683584994,16731.149122597682,1.0938962812792172
4.41,17.276074587980307,-0.0175631107403064,12.620371322786035,-0.003346990893413927,-0.014429691661568546,-0.0012556566851780495,1.0,559.2022971558488,-0.23107338151597245,37.04768402029801,165.51562289743438,-0.1854840105776626,7.276598034470438,37.03561140521732,165.4363183247007,16700.58800170407,1.0938962812792172
4.4399999999999995,17.239281185952546,0.003165054348850792,12.590522133647163,-0.0015382833457184533,-0.014539758988892386,0.000542553212277496,1.0,559.2022971558488,-0.23107338151597245,37.04768402029801,165.51562289743438,-0.1854840105776626,7.276598034470438,37.73999268472849,165.48100057338422,16917.6314038026,-1.1054196100873683
4.47,17.27106295244489,-0.06184724124948879,12.628909679290853,0.0011772583385471194,-0.01134260606463619,-0.0010408491185211308,1.0,559.2022971558488,-0.23107338151597245,37.04768402029801,165.51562289743438,-0.1854840105776626,7.276598034470438,37.73999268472849,165.78164397297402,16985.24728452173,-1.1054196100873683
4.5,17.116615204251897,-0.07497994466537213,12.73554338115913,0.0027374283690200243,-0.014601924854783874,-0.0009533956608686458,1.0,559.2022971558488,-0.23107338151597245,37.04768402029801,165.51562289743438,-0.1854840105776626,7.276598034470438,38.359812826644855,167.20698595629457,17033.2547479022,-1.3166337955688734
4.53,17.225582202138764,0.030976320973627743,12.66757523137137,-0.0024328928353456367,-0.014522524266288752,-0.0015130605949738012,1.0,559.2022971558488,-0.23107338151597245,37.04768402029801,165.51562289743438,-0.1854840105776626,7.276598034470438,38.359812826644855,167.46506347914084,17122.86623345915,-1.3166337955688734
4.56,17.045479066810078,-0.027982511558741412,12.783185223731735,0.0017533221752093185,-0.01612539826238044,-0.005532760376526765,1.0,559.2022971558488,-0.23107338151597245,37.04768402029801,165.51562289743438,-0.1854840105776626,7.276598034470438,38.51741345862214,167.24384903409498,17137.653803969773,-1.158384904410775
4.59,17.125109640041018,0.013315583578301165,12.744454174887547,0.001010047818804888,-0.01649736349934941,0.0005546650690593163,1.0,559.2022971558488,-0.23107338151597245,37.04768402029801,165.51562289743438,-0.1854840105776626,7.276598034470438,38.51741345862214,168.15341154421034,16726.74284502667,-1.158384904410775
4.62,17.04413791281705,0.04840884834036909,12.768812298046914,-0.0019083141018755106,-0.017451754186826252,-0.00040915550186117314,1.0,594.4677310738987,4.200681587229992,38.040737576442915,168.70609874444494,0.14585273273300464,8.461761322570045,38.7216457646454,168.43939844532215,17503.09250859448,0.8288209168523049
4.6499999999999995,17.141086052540278,-0.040319074018326,12.785471724979374,0.0017549816968887822,-0.013074319819133796,-0.000650658043467692,1.0,594.4677310738987,4.200681587229992,38.040737576442915,168.70609874444494,0.14585273273300464,8.461761322570045,38.7216457646454,169.36656191839091,17437.327550642458,0.8288209168523049
4.68,17.037868897078365,-0.01809038449311048,12.829433442044383,-0.001270150608526403,-0.018849659472133035,-0.0018462317178732025,1.0,594.4677310738987,4.200681587229992,38.040737576442915,168.70609874444494,0.14585273273300464,8.461761322570045,39.1090727503614,169.65472799883906,17616.59670594199,1.2972200168532202
4.71,17.07620862012257,-0.009102839995456207,12.840094687636565,0.0006983064220495291,-0.012827698632351357,-0.0006953139205004417,1.0,594.4677310738987,4.200681587229992,38.040737576442915,168.70609874444494,0.14585273273300464,8.461761322570045,39.1090727503614,170.09686600286875,17392.564266279263,1.2972200168532202
4.74,16.951670912507076,-0.06029291389311588,12.883674940173291,-0.001480032352584099,-0.009246902161006938,0.00048787206639381116,1.0,594.4677310738987,4.200681587229992,38.040737576442915,168.70609874444494,0.14585273273300464,8.461761322570045,40.74831819475958,169.95584037434486,17722.880981784336,0.8479817721689887
4.77,16.902231331536193,0.03924080327830687,12.837860928781202,-0.0021606455783789286,-0.014040172685039607,0.0032834584183368373,1.0,594.4677310738987,4.200681587229992,38.040737576442915,168.70609874444494,0.14585273273300464,8.461761322570045,40.74831819475958,171.15788672437142,17943.34871024367,0.8479817721689887
4.8,16.947955448140803,-0.022928424185584075,12.912582761855926,0.0025978735698820713,-0.014470062359536668,0.002779527659775191,1.0,594.4677310738987,4.200681587229992,38.040737576442915,168.70609874444494,0.14585273273300464,8.461761322570045,41.322612964431855,170.3036983071809,17831.10978210252,0.7463319224616942
4.83,16.93533363203629,0.04055650087515503,12.933823665829062,0.0006936483010735083,-0.01185127681453958,0.0009351092095501406,1.0,630.6047585851259,0.6826886821533122,39.973950139415365,171.7403470797301,0.16473238715434613,9.801511543286182,41.322612964431855,172.2754157774793,18421.170384406254,0.7463319224616942
4.859999999999999,16.88808589433477,-0.01287964193977943,12.875366286320071,-0.0027116114055451496,-0.012494720444163382,0.0015808244771131788,1.0,630.6047585851259,0.6826886821533122,39.973950139415365,171.7403470797301,0.16473238715434613,9.801511543286182,40.74115103624811,172.15075345295622,18095.7742848137,-4.283437371440102
4.89,16.815426319640256,0.0009467369769220532,12.89666203683194,0.003240719754750697,-0.010965396799121868,0.0009106282872528003,1.0,630.6047585851259,0.6826886821533122,39.973950139415365,171.7403470797301,0.16473238715434613,9.801511543286182,40.74115103624811,173.02956469456134,18126.60786979639,-4.283437371440102
4.92,16.906565529796314,0.003327592174718484,12.96128121603813,-0.0010541924691238806,-0.01388347366265676,-0.003189385230531117,1.0,630.6047585851259,0.6826886821533122,39.973950139415365,171.7403470797301,0.16473238715434613,9.801511543286182,41.32425401009887,173.24247315202652,18298.865297351116,-1.0894604297855406
4.95,16.80470392445344,-0.014892786116815842,12.924459835989017,0.004219327723532751,-0.012462103651766808,-0.00024139551677253561,1.0,630.6047585851259,0.6826886821533122,39.973950139415365,171.7403470797301,0.16473238715434613,9.801511543286182,41.32425401009887,174.10869246897468,18238.712835305334,-1.0894604297855406
4.9799999999999995,16.7950989900432,0.029925061646969238,12.91419011412544,0.000547938028926624,-0.012650957359841765,-0.0030736231604493324,1.0,630.6047585851259,0.6826886821533122,39.973950139415365,171.7403470797301,0.16473238715434613,9.801511543286182,42.23220227360917,174.5672104125093,18711.57252803811,-0.23129192855922578
5.01,16.773247589123848,0.04877868490701721,12.991703030888337,-1.6610157579113886e-05,-0.00798762360986218,-0.00091284463902788,1.0,630.6047585851259,0.6826886821533122,39.973950139415365,171.7403470797301,0.16473238715434613,9.801511543286182,42.23220227360917,174.92458080616805,18895.84322028036,-0.23129192855922578
5.04,16.7507272166612,0.06359733658658864,12.982422971990662,-5.540728152939746e-05,-0.011296071003991055,-0.001351804121366573,1.0,666.8586047316762,-0.4144928494391476,41.92647445185929,174.97345304922356,-0.3097960644932938,10.501702174517193,42.42966720405765,175.42789114713776,19166.010359186046,0.5431026707173997
5.069999999999999,16.671583677995923,0.025000911885132177,13.033045264728996,0.001389196145467736,-0.01527042201890569,-0.003850265287572765,1.0,666.8586047316762,-0.4144928494391476,41.92647445185929,174.97345304922356,-0.3097960644932938,10.501702174517193,42.42966720405765,175.48481014053482,19142.95943449789,0.5431026707173997
5.1,16.714732070573557,0.006362334891463459,12.98822510713145,-0.004386161157508166,-0.012709884922537502,0.002261964083094626,1.0,666.8586047316762,-0.4144928494391476,41.92647445185929,174.97345304922356,-0.3097960644932938,10.501702174517193,42.96765130403157,176.42101939179594,18887.399079141323,-0.6549630804352267
5.13,16.640950304324125,0.022080359300440708,12.996111273532778,0.0031829069390908993,-0.013580101501960394,-0.0026238120459584715,1.0,666.8586047316762,-0.4144928494391476,41.92647445185929,174.97345304922356,-0.3097960644932938,10.501702174517193,42.96765130403157,176.03455772200235,18834.697035721467,-0.6549630804352267
5.16,16.613128447859072,0.057408559133764976,13.047588689866213,0.0025257146846608424,-0.013032491283138641,-0.0020988250893037713,1.0,666.8586047316762,-0.4144928494391476,41.92647445185929,174.97345304922356,-0.3097960644932938,10.501702174517193,44.97972195934729,176.14154196028147,19046.229849981606,-0.5353896783151703
5.1899999999999995,16.629738809600916,0.019328657695268852,13.009696563025098,-0.0020844780361546403,-0.013019740217380442,0.0009801706296114307,1.0,666.8586047316762,-0.4144928494391476,41.92647445185929,174.97345304922356,-0.3097960644932938,10.501702174517193,44.97972195934729,177.3821509140747,19160.63124043016,-0.5353896783151703
5.22,16.645908867842742,-0.022102297224696206,13.011397206459009,0.0015712708162699655,-0.008753056054172042,-0.00011764515094043209,1.0,666.8586047316762,-0.4144928494391476,41.92647445185929,174.97345304922356,-0.3097960644932938,10.501702174517193,44.5954890170748,178.04031435889175,19246.738743770245,-0.3682300947166396
5.25,16.609814980990752,0.009046967852692154,13.029228538331548,-0.0031358701678286293,-0.01016687370707019,0.0018485800461887348,1.0,702.6795833506254,1.1121148064817448,47.91187544299246,178.25755571810203,-0.20381319906747536,11.95069270317009,44.5954890170748,177.94520208578922,19386.105191283543,-0.3682300947166396
5.279999999999999,16.574478984093147,0.05906465754701158,13.014457730624816,-0.0010036342151792895,-0.008632978603458531,-0.0006757995824693758,1.0,702.6795833506254,1.1121148064817448,47.91187544299246,178.25755571810203,-0.20381319906747536,11.95069270317009,45.74323924302558,178.99210624945354,19558.656408897317,-0.4851555220245137
5.31,16.59827375777541,0.046330627113326174,12.94077881168398,-0.0024270623697103867,-0.009865301193779891,0.00018994809217936194,1.0,702.6795833506254,1.1121148064817448,47.91187544299246,178.25755571810203,-0.20381319906747536,11.95069270317009,45.74323924302558,179.03006600966393,19422.4727564543,-0.4851555220245137
5.34,16.533826655394048,-0.08052521960416904,12.959765058650598,-0.0033602185285465116,-0.009774572930253692,0.001958474298022513,1.0,702.6795833506254,1.1121148064817448,47.91187544299246,178.25755571810203,-0.20381319906747536,11.95069270317009,45.67630529698324,179.53108776145643,19504.964077829805,-0.43799233707383367
5.37,16.54927377058792,0.009865561499058881,13.001567873506016,-0.0013361686579072233,-0.012630491426708603,0.0005246198873761952,1.0,702.6795833506254,1.1121148064817448,47.91187544299246,178.25755571810203,-0.20381319906747536,11.95069270317009,45.67630529698324,180.5404513918529,20020.65029546691,-0.43799233707383367
5.3999999999999995,16.52019284117859,0.02305927079875104,13.019334659410418,0.0023475850772649194,-0.010065714567100774,0.0024610574474775715,1.0,702.6795833506254,1.1121148064817448,47.91187544299246,178.25755571810203,-0.20381319906747536,11.95069270317009,46.896134605958906,180.47199019379758,20226.433930298554,-0.0066816171508155405
5.43,16.442514523664517,0.012567420568245287,12.957788755556228,-0.0012125258862027953,-0.009353841366685472,0.0006432378416988818,1.0,702.6795833506254,1.1121148064817448,47.91187544299246,178.25755571810203,-0.20381319906747536,11.95069270317009,46.896134605958906,181.84533646869443,19463.713055234002,-0.0066816171508155405
5.46,16.55493525758948,0.03413270640550701,12.94003372901615,-0.0014651912343913722,-0.009391163861854018,-0.0015003613969788716,1.0,741.9035190654548,-0.08798284992102529,48.199221642387805,180.89204992446318,-0.10400096554621964,12.765122093026953,47.86449269387651,181.5959494478805,20123.533336305867,2.1452711943339486
5.49,16.40508814007568,0.01437476531684933,12.994833910770712,0.0005001653956794521,-0.008266523434186959,-0.0026137165097161463,1.0,741.9035190654548,-0.08798284992102529,48.199221642387805,180.89204992446318,-0.10400096554621964,12.765122093026953,47.86449269387651,182.51732528284256,20240.658912625204,2.1452711943339486
5.52,16.333766581884152,0.002389087865518327,12.974188713875527,-0.0011048193050614914,-0.01001094178769781,-0.005080682420275916,1.0,741.9035190654548,-0.08798284992102529,48.199221642387805,180.89204992446318,-0.10400096554621964,12.765122093026953,49.277145429503484,182.14549453671643,20058.745981500746,0.6641889445697344
5.55,16.274927987413207,-0.049167201521761454,12.952402982290728,0.0017439215059988603,-0.009913791206715261,-0.0003179674682763393,1.0,741.9035190654548,-0.08798284992102529,48.199221642387805,180.89204992446318,-0.10400096554621964,12.765122093026953,49.277145429503484,182.8262144202862,20532.355225853506,0.6641889445697344
5.58,16.363208132000967,0.04418564086964012,12.896625061802792,-0.003721039268340629,-0.005813783107014553,-0.0027718698377258654,1.0,741.9035190654548,-0.08798284992102529,48.199221642387805,180.89204992446318,-0.10400096554621964,12.765122093026953,50.04993515453741,183.02074247974613,20345.59463323903,-0.11535639302254246
5.609999999999999,16.330501081561895,0.02039660329608506,12.934730013398335,0.00010222701541966685,-0.013511180011976353,0.000821235476683655,1.0,741.9035190654548,-0.08798284992102529,48.199221642387805,180.89204992446318,-0.10400096554621964,12.765122093026953,50.04993515453741,183.75709694705623,20400.323998803615,-0.11535639302254246
5.64,16.211265062713515,-0.02385365839899828,12.913302011190348,-0.002837154455011857,-0.000838855040505388,0.003680706485911149,1.0,741.9035190654548,-0.08798284992102529,48.199221642387805,180.89204992446318,-0.10400096554621964,12.765122093026953,50.477538605367876,184.61304818194665,20647.010688863043,-1.3834395457288604
5.67,16.15966369667617,0.03159239979714993,13.034932530612377,-0.0023850642727003472,-0.028922574068846324,-0.0004245875648650749,1.0,780.4834324657648,0.5925338343096191,50.21625921087758,183.99664309395638,0.13688379102054182,13.88289230005684,50.477538605367876,184.4397526411311,20721.005397487497,-1.3834395457288604
5.7,16.339762217347502,0.0006398080573690418,12.424725458015386,0.002391073370950671,0.03485727013289157,-0.0011767753797599894,1.0,780.4834324657648,0.5925338343096191,50.21625921087758,183.99664309395638,0.13688379102054182,13.88289230005684,50.61059686126046,185.1851470339744,20580.920813649805,-0.808542399109244
5.7299999999999995,16.16856735241409,0.0368093907774173,13.889156530176269,0.0007943407819309984,-0.11617216740777349,0.000679885001711942,1.0,780.4834324657648,0.5925338343096191,50.21625921087758,183.99664309395638,0.13688379102054182,13.88289230005684,50.61059686126046,185.7452509333927,21165.46558142338,-0.808542399109244
5.76,16.37609185630053,0.029372295298098577,10.521358170252158,-0.0007437455300359243,0.2420763881958918,0.0011427152524720043,1.0,780.4834324657648,0.5925338343096191,50.21625921087758,183.99664309395638,0.13688379102054182,13.88289230005684,51.37463719202391,186.35209176304437,21134.394363757656,0.7386232124336544
5.79,16.04810954731788,-0.05642387121053759,14.470329024101908,0.0025374327970854637,-0.33456788471554166,0.0008790443921040499,1.0,780.4834324657648,0.5925338343096191,50.21625921087758,183.99664309395638,0.13688379102054182,13.88289230005684,51.37463719202391,186.2264357910021,21382.29195972721,0.7386232124336544
5.819999999999999,16.09212603985058,0.00942700374050764,12.778330646477352,-0.0006991224036856207,0.10849394021073998,0.00308609125052948,1.0,780.4834324657648,0.5925338343096191,50.21625921087758,183.99664309395638,0.13688379102054182,13.88289230005684,52.7839933263014,186.87417947756722,21197.76856541192,-1.4794243565129002
5.85,15.993407352258226,0.038482484630966256,14.40097490338644,-0.00441147242636692,-0.11885968326370386,0.0013904959233128822,1.0,780.4834324657648,0.5925338343096191,50.21625921087758,183.99664309395638,0.13688379102054182,13.88289230005684,52.7839933263014,186.36938870375073,21470.80518458605,-1.4794243565129002
5.88,16.353422975567717,0.012970678572774626,10.598749804446703,-0.00043209634320814705,0.2888030434571165,0.0006782973280380917,1.0,819.8221959750263,1.9657871957122302,52.83069677374746,187.0884679381091,0.06028405405934172,15.22999595919062,53.92627192222791,187.42074202305224,21683.964421554396,-0.5121364667873315
5.91,16.000138543948584,-0.1260381377760528,14.211760127245839,-0.00032739024621972234,-0.2887094419806082,-0.0013084413013069996,1.0,819.8221959750263,1.9657871957122302,52.83069677374746,187.0884679381091,0.06028405405934172,15.22999595919062,53.92627192222791,188.15793994651185,21629.822551576417,-0.5121364667873315
5.9399999999999995,16.101387024039642,-0.00796233214465946,11.91471941522115,-8.996315599715984e-05,0.14539526575960857,0.0021764710564769595,1.0,819.8221959750263,1.9657871957122302,52.83069677374746,187.0884679381091,0.06028405405934172,15.22999595919062,55.86846269226079,188.4127251577842,21425.489497742943,-0.03723668215799895
5.97,15.842903722537764,0.055531152964418705,15.524746182776232,0.0010332099977854515,-0.2621661772946384,0.0030547570732569625,1.0,819.8221959750263,1.9657871957122302,52.83069677374746,187.0884679381091,0.06028405405934172,15.22999595919062,55.86846269226079,188.71157595559637,21734.3965522731,-0.03723668215799895
6.0,16.164781833088487,0.055996459921109326,11.274297890720467,-0.00281659434872972,0.31382517923801234,0.004745099853089443,1.0,819.8221959750263,1.9657871957122302,52.83069677374746,187.0884679381091,0.06028405405934172,15.22999595919062,54.80283254133748,188.88446079681788,21916.710180824266,0.23243278537694667
6.029999999999999,15.875302728192056,0.03921707926328802,13.996544025647738,-0.00032019279464015496,-0.18884814225979232,-0.003579799747593309,1.0,819.8221959750263,1.9657871957122302,52.83069677374746,187.0884679381091,0.06028405405934172,15.22999595919062,54.80283254133748,189.7896428358687,21712.080328584278,0.23243278537694667
6.06,16.255544862609078,0.03748186201987719,9.685189305108963,-0.00038897448539375806,0.3440539118319553,-0.0018656969214306644,1.0,819.8221959750263,1.9657871957122302,52.83069677374746,187.0884679381091,0.06028405405934172,15.22999595919062,56.53277992978787,189.54924416900172,22130.774135106967,-0.4554363152607438
6.09,16.108907359852694,0.00796607444936038,13.036630958365816,-0.004320097800395273,-0.22972839288411295,-0.0009815890234859664,1.0,859.8603614648695,0.4450848042022025,57.317543934001094,190.0377898101648,0.030849592715777148,16.041322519564392,56.53277992978787,190.88164971226252,21863.12464320351,-0.4554363152607438
6.12,16.340540682421373,0.00244691698598696,9.589914163400909,0.0013951057623061982,0.24122113284635,0.0032110252507238104,1.0,859.8603614648695,0.4450848042022025,57.317543934001094,190.0377898101648,0.030849592715777148,16.041322519564392,57.797231431465484,190.9804512975245,22088.418570183178,-0.9334555087440369
6.1499999999999995,15.887676349904858,0.020704141900068463,13.779259060895138,-0.000896061692233478,-0.3364092807996474,-0.0031361678735997165,1.0,859.8603614648695,0.4450848042022025,57.317543934001094,190.0377898101648,0.030849592715777148,16.041322519564392,57.797231431465484,191.57651439934074,22402.695036668054,-0.9334555087440369
6.18,16.17178005732078,-0.018957084277369186,10.423549359529432,-0.0004929881125444512,0.20626433135286537,-0.00019654207244993322,1.0,859.8603614648695,0.4450848042022025,57.317543934001094,190.0377898101648,0.030849592715777148,16.041322519564392,57.81166575261408,191.63744628958872,22142.092701333993,0.26158978194156407
6.21,15.71514739288139,0.023875661231206137,15.002894426306035,0.0028190386789213005,-0.3713062946633757,-0.0015509186660058636,1.0,859.8603614648695,0.4450848042022025,57.317543934001094,190.0377898101648,0.030849592715777148,16.041322519564392,57.81166575261408,192.61723617250993,22478.012714505527,0.26158978194156407
6.24,15.880123249802766,-0.013050024761663056,11.641088118461601,-0.0003738443587648729,0.20646700119255218,-0.0029168148921884284,1.0,859.8603614648695,0.4450848042022025,57.317543934001094,190.0377898101648,0.030849592715777148,16.041322519564392,59.11103263719167,193.15459552726534,22819.75866109617,1.1523275665397326
6.27,15.439912109581323,-0.026298938927543945,16.22699143576926,-0.0035719713713573543,-0.37036017820622164,0.00023568215139602993,1.0,859.8603614648695,0.4450848042022025,57.317543934001094,190.0377898101648,0.030849592715777148,16.041322519564392,59.11103263719167,193.7039385195435,22661.665268249828,1.1523275665397326
6.3,15.699919427841442,-0.03954739811559757,12.890906968642453,-0.0010063454020362004,0.2023728432403412,-0.0010373051441533439,1.0,898.5600747345319,-0.23773273933428418,60.6186880814526,192.98225511495286,-0.10643123047659604,17.097529694536505,59.36329851135871,193.5599992451177,22656.72464631631,-0.17049687636341276
6.33,15.4018891194503,-0.024476608597247543,16.141770198193225,0.0009373388679942171,-0.2127911083426065,-0.001522217655955339,1.0,898.5600747345319,-0.23773273933428418,60.6186880814526,192.98225511495286,-0.10643123047659604,17.097529694536505,59.36329851135871,194.2600747990084,23103.13220216068,-0.17049687636341276
6.359999999999999,15.913984535678763,-0.04567113836161513,11.285951487727697,-0.0039733279369513095,0.3608436055357675,-0.0025447944667584066,1.0,898.5600747345319,-0.23773273933428418,60.6186880814526,192.98225511495286,-0.10643123047659604,17.097529694536505,61.45516790589996,195.0834859952472,23078.754989419078,-1.6678388785645166
6.39,15.660353559377027,-0.005145359136194069,14.662352725822881,-0.005058440005960687,-0.21082910324517126,-0.0017524306274325151,1.0,898.5600747345319,-0.23773273933428418,60.6186880814526,192.98225511495286,-0.10643123047659604,17.097529694536505,61.45516790589996,194.54225028632078,23440.68561636323,-1.6678388785645166
6.42,16.00587248985776,-0.0005173606276070874,9.80730702771004,-0.0019718652957569104,0.36168587999250446,-0.0017268472474484796,1.0,898.5600747345319,-0.23773273933428418,60.6186880814526,192.98225511495286,-0.10643123047659604,17.097529694536505,62.538996132561984,195.99174355225162,23796.790059424628,-0.6970784957571349
6.45,15.688171997698602,-0.051685809353571865,13.078644296820418,0.003356690149404036,-0.20997118531166845,8.720846054926525e-05,1.0,898.5600747345319,-0.23773273933428418,60.6186880814526,192.98225511495286,-0.10643123047659604,17.097529694536505,62.538996132561984,196.4715874730829,23393.849994841767,-0.6970784957571349
6.4799999999999995,16.085134446877735,0.0047711865444557,8.593587202247766,-0.001856822208705033,0.3283618197866966,0.000767322323093125,1.0,898.5600747345319,-0.23773273933428418,60.6186880814526,192.98225511495286,-0.10643123047659604,17.097529694536505,63.68076044976725,196.50468060367683,23816.410251140467,1.6687254223467411
6.51,15.80589465926706,-0.010011280569155599,12.436893159234572,-0.003655122249153133,-0.24186504987319224,-0.0011263345690923447,1.0,939.2267544692388,-1.3769819134956662,65.21403901946339,195.85984045124638,-0.06165238080214945,18.174925468139115,63.68076044976725,197.1679201954918,23525.849425936012,1.6687254223467411
6.54,16.05757690838867,0.04300383075360269,8.56198368676489,0.0009569578533066168,0.2529808540243518,-0.0009687125275605128,1.0,939.2267544692388,-1.3769819134956662,65.21403901946339,195.85984045124638,-0.06165238080214945,18.174925468139115,63.952979203673934,196.92068048092128,23798.863628798576,-0.8213135665740885
6.569999999999999,15.74657824668049,-0.002731750992772686,12.999762189387644,0.0008117762379103442,-0.32562391569165994,-0.002930827561424167,1.0,939.2267544692388,-1.3769819134956662,65.21403901946339,195.85984045124638,-0.06165238080214945,18.174925468139115,63.952979203673934,196.974433435647,24093.50109321597,-0.8213135665740885
6.6,15.897051292842765,0.0428007043348411,9.239116059095851,0.0004585107717590138,0.23315375775949365,0.0003335015933952492,1.0,939.2267544692388,-1.3769819134956662,65.21403901946339,195.85984045124638,-0.06165238080214945,18.174925468139115,65.8904072286719,198.21107822188011,23572.362318758063,0.19280507302842154
6.63,15.460125877805352,0.0019224298715904981,13.969746334439147,-0.001162993742532769,-0.345621544650922,0.001112895547127922,1.0,939.2267544692388,-1.3769819134956662,65.21403901946339,195.85984045124638,-0.06165238080214945,18.174925468139115,65.8904072286719,198.76534596188654,23882.090921314248,0.19280507302842154
6.66,15.819768457665745,0.053456255463707275,10.14037584281108,0.0020722230536906606,0.23133796480000698,0.0019358021004695358,1.0,939.2267544692388,-1.3769819134956662,65.21403901946339,195.85984045124638,-0.06165238080214945,18.174925468139115,66.53409026830498,198.39867857019158,24104.759879918285,0.2873671688190368
6.6899999999999995,15.312015843179738,-0.012212141204132988,14.840302216876164,-0.002177192736284185,-0.3447777586297079,-0.0005303467316673764,1.0,939.2267544692388,-1.3769819134956662,65.21403901946339,195.85984045124638,-0.06165238080214945,18.174925468139115,66.53409026830498,199.21480169095415,24279.073435590202,0.2873671688190368
6.72,15.57849818528641,-0.004304437926132792,10.926360415186915,0.0010540300519854269,0.2323731832928695,-0.0012733077327523005,1.0,981.5310427160372,2.5020224470570946,67.63998981102117,198.67973850138034,0.08349318216495538,18.90384418530481,68.08268041249464,200.12045387394042,24250.91202915319,-2.045522262989434
6.75,15.20369090772261,-0.028257955681319114,15.61301728269778,0.0003142257662480046,-0.3452690094915588,0.003034078317679671,1.0,981.5310427160372,2.5020224470570946,67.63998981102117,198.67973850138034,0.08349318216495538,18.90384418530481,68.08268041249464,200.05684038851902,24635.9449412788,-2.045522262989434
6.779999999999999,15.460875331078539,0.044965428324685135,11.649251899637935,0.0018001576036110979,0.22826873041676893,0.000746077156663461,1.0,981.5310427160372,2.5020224470570946,67.63998981102117,198.67973850138034,0.08349318216495538,18.90384418530481,69.6055768158954,200.1659452199694,24473.064076471666,0.9745798700287283
6.81,15.020435462792436,0.021918791410393358,16.34199036074029,0.0015540017467364834,-0.34260240672650266,-0.0012451292863237312,1.0,981.5310427160372,2.5020224470570946,67.63998981102117,198.67973850138034,0.08349318216495538,18.90384418530481,69.6055768158954,201.33178825286416,25072.881616295963,0.9745798700287283
6.84,15.269025234349758,0.0397467987475344,12.437630248279351,0.00032244551509443865,0.229896917412441,-0.0008796639094210229,1.0,981.5310427160372,2.5020224470570946,67.63998981102117,198.67973850138034,0.08349318216495538,18.90384418530481,70.99426735572331,202.05038969520473,24979.499238199347,-0.6897765094099149
6.87,14.864348512307034,-0.0371957736864479,16.89390562486235,-0.0025488715754280146,-0.3131681824172649,0.0018527286338693787,1.0,981.5310427160372,2.5020224470570946,67.63998981102117,198.67973850138034,0.08349318216495538,18.90384418530481,70.99426735572331,201.60120741439488,24564.93032544585,-0.6897765094099149
6.8999999999999995,15.230997909453048,-0.06148815207575833,12.459701192019734,-0.00022356399569704955,0.26254795953240934,0.0025876505285217454,1.0,981.5310427160372,2.5020224470570946,67.63998981102117,198.67973850138034,0.08349318216495538,18.90384418530481,71.87049659911852,202.69969128888857,24559.68930809517,0.979003733862121
6.93,14.864880357858388,-0.050315757262622385,16.743387388958404,0.005183088543439079,-0.296363200661092,-0.0028301337865673827,1.0,1022.3238010414508,0.17693530038177757,70.85615470013617,201.66495936895512,-0.1038039656589198,19.9380344778359,71.87049659911852,203.08135066912536,25148.390049903912,0.979003733862121
6.96,15.255337321510758,-0.0356552453821863,12.225371868147178,0.001934392788242807,0.27942233160003704,-0.002221013383264425,1.0,1022.3238010414508,0.17693530038177757,70.85615470013617,201.66495936895512,-0.1038039656589198,19.9380344778359,72.63953864768247,203.1678341723858,25361.168078514318,0.7130957225885189
6.989999999999999,14.743310605927586,-0.07606168489570882,16.591046075104675,-0.0013676835618409765,-0.29338240674919336,-0.0006629137773525366,1.0,1022.3238010414508,0.17693530038177757,70.85615470013617,201.66495936895512,-0.1038039656589198,19.9380344778359,72.63953864768247,203.10777993748982,25196.560622306883,0.7130957225885189
7.02,15.13600650582066,0.019951322654351646,11.963721477771966,0.0012262218875631996,0.27822322595414556,-0.002866649397831365,1.0,1022.3238010414508,0.17693530038177757,70.85615470013617,201.66495936895512,-0.1038039656589198,19.9380344778359,73.56454206448765,203.6241344836283,25346.553149900472,2.1495036603510504
7.05,14.760856137268787,0.0511549557916219,16.42673890654846,-0.0034120811836047486,-0.2971079459840337,0.0031617036352539103,1.0,1022.3238010414508,0.17693530038177757,70.85615470013617,201.66495936895512,-0.1038039656589198,19.9380344778359,73.56454206448765,204.2418273595617,25540.717847156076,2.1495036603510504
7.08,15.178263098862937,0.0009768360797843129,11.815268423067762,0.0008517057802385057,0.27834654502263223,0.0012648975131953645,1.0,1022.3238010414508,0.17693530038177757,70.85615470013617,201.66495936895512,-0.1038039656589198,19.9380344778359,75.0846415659942,205.39841447124118,25243.554804578915,0.1455055193661608
