time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
10.5,923.78345409332,29.4149324394845,746.9747311311737,60.40813951400457,-1.0878536884072165,-71.58082057774885,93.67038283136615,15.797485328832959,-40.24035653894155,-69.3805722349567,1.2090224597719341,-478.97800274244236,-321.2465990272481,-358.26835486834005,-14.219385359262642,-13.596679922280055,4999.209325849042,0.2776119350230654,93.67038283136615,2.5214374030454083,1.1395325291646428,92667.40794411946,283.29466424764735,0.0,0.0,0.0,374.0,0.2007230861335501,0.85,nominal,11712.390056934872,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-17.331196293472782,-8.9235619122579,-8.923879080495443,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3024864386305375,-0.1557455363744617,-0.15575107200448957,-0.3024864386305375,-0.1557455363744617,-0.15575107200448957,20.152750416837407,2.876679321544658,-14.192759691809998,-8.361263312996533,-5.6054350178863075,-6.25300245307269,1.0,924.6683881771157,27.430404755395823,745.9305663122715,60.09361348873653,-1.0590076353850584,-71.47933099146881,746.2204486964275,93.73615972651727,5032.746308949839,1.46858389206295
10.53,925.5915488528409,29.375961386375554,744.7975567226329,60.269825317364464,-1.2990351036315324,-72.57248028469361,94.34460361175056,15.791463636248952,-54.46934701884615,-53.76201493093231,0.9304047802044894,-468.3825311166073,-354.2465990272481,-391.26835486834,-0.8835614051339511,-3.617256713629629,5072.513215453537,0.27960314697487837,94.34460361175057,2.287618338958157,1.1397748102898884,92691.74044727672,283.30881588130285,0.0,0.0,0.0,373.796,0.2006136008138409,0.85,nominal,11754.421074963175,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,0.35221047116065357,-14.631196293472781,-11.623561912257902,-6.223879080495443,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25536254882669057,-0.2028694261783086,-0.10862718220064267,-0.25536254882669057,-0.2028694261783086,-0.10862718220064267,22.296846918154134,-0.05236012480488509,-2.317639995591533,-8.174671158221656,-6.182349474315086,-6.831810506772454,1.0,924.6683881771157,27.430404755395823,745.9305663122715,60.09361348873653,-1.0590076353850584,-71.47933099146881,746.2204486964275,94.07062497078357,5087.395107861732,1.46858389206295
10.559999999999999,927.410558758561,29.33543997776222,742.5946435610962,60.63366352400289,-1.3507136204444545,-73.43043871788802,95.23809589616941,15.785445228224537,-65.90506990467492,-37.99976666495934,4.146967685271009,-461.126894856917,-330.5879985923636,-424.26835486834,8.3871241446777,10.007037612585544,5170.158782527684,0.28224400119481685,95.23809589616941,2.332096373742541,1.1400199957927821,92716.36587690706,283.32313481685287,0.0,0.0,0.0,373.592,0.2005041154941317,0.85,nominal,11817.513216242405,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-10.319227507991219,-11.931196293472782,-13.243791691865509,-8.681088136992908,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.20823865902284366,-0.23114777047132345,-0.1515135706463468,-0.20823865902284366,-0.23114777047132345,-0.1515135706463468,21.18746772441502,-4.064311455454554,7.518894880434633,-8.04802400813487,-5.7687353147754195,-7.406151389817174,1.0,924.6683881771157,27.430404755395823,745.9305663122715,60.09361348873653,-1.0590076353850584,-71.47933099146881,743.5291141332515,95.9097669590124,5181.5335121635835,6.3509662284396144
10.59,929.2480000562896,29.300934407600344,740.3759959534912,61.24804325761817,-1.1501856720625776,-73.95492025349884,96.03111974598994,15.779430104759713,-77.24119300990623,-22.370753146894078,8.849150068821462,-459.65046901904503,-297.5879985923636,-457.26835486834,13.613034843886716,25.915300137120198,5257.757307828661,0.2845869338585623,96.03111974598994,2.575558250785178,1.140266973330425,92741.17254933796,283.3375560263023,0.0,0.0,0.0,373.388,0.20039463017442247,0.85,nominal,11871.596240551633,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-9.231196293472781,-13.891883603708553,-11.381088136992908,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16111476921899676,-0.2424591081885294,-0.1986374604501937,-0.16111476921899676,-0.2424591081885294,-0.1986374604501937,19.952311279515783,-9.834444489154635,11.972357811173183,-8.021463576937315,-5.198066292645099,-7.980829977765248,1.0,924.6683881771157,27.430404755395823,745.9305663122715,60.09361348873653,-1.0590076353850584,-71.47933099146881,743.5291141332515,95.82679801566496,5265.1123938325545,6.3509662284396144
10.62,931.1046836107339,29.278070205075373,738.1518335850997,61.88945181480933,-0.7621400841657031,-74.13874561304875,96.578665887047,15.773418265854481,-89.45406760992331,-7.577509191303232,15.205932632651345,-464.6289850026365,-264.5879985923636,-471.9951399986913,14.348021415304576,29.999999999999996,5319.040038838367,0.2862022779755711,96.578665887047,2.759800907573439,1.140514605849888,92766.0462763569,283.35201308169684,0.0,0.0,0.0,373.184,0.2002851448547133,0.85,nominal,11902.516031088244,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-6.531196293472781,-14.151120368445769,-13.146802181759512,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11399087941514986,-0.24698364327541175,-0.22945498418007748,-0.11399087941514986,-0.24698364327541175,-0.22945498418007748,20.422203518807887,-12.364671959209085,12.764920026419986,-8.109379575392197,-4.618144344067039,-8.237816726384391,1.0,924.6683881771157,27.430404755395823,745.9305663122715,60.09361348873653,-1.0590076353850584,-71.47933099146881,738.1369336734507,96.15435899107955,5362.064806501469,17.132461420792666
10.65,932.9773787004378,29.271366037517677,735.9275532728793,62.423169656796745,-0.223472251923174,-74.14267707401262,96.92181701531356,15.76740971150884,-103.41412529769174,5.697977257400426,23.57819015250419,-472.33723410782073,-231.58799859236362,-476.8472060296899,6.978519325348093,29.999999999999996,5358.06843676196,0.2872118485033686,96.92181701531356,2.6742053827256735,1.1407622926443164,92790.9267245258,283.3664709037263,0.0,0.0,0.0,372.98,0.20017565953500407,0.85,nominal,11913.903247078444,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-3.831196293472781,-14.254815074340655,-13.853087799666152,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06686698961130297,-0.2487934573101647,-0.241781993672031,-0.06686698961130297,-0.2487934573101647,-0.241781993672031,22.419986505216627,-11.56013827954049,7.296663728020866,-8.239550668828635,-4.042087315273924,-8.323471531658905,1.0,924.6683881771157,27.430404755395823,745.9305663122715,60.09361348873653,-1.0590076353850584,-71.47933099146881,738.1369336734507,97.0940341278934,5381.535481785487,17.132461420792666
10.68,934.8641823834564,29.28041533010149,733.7049301416197,62.893456100620874,0.301643086127089,-74.08743770865641,97.18346688128685,15.76140444172279,-119.90181424815587,16.66169317804322,34.431084457542056,-481.44757025141314,-198.58799859236365,-476.33288032770616,-23.1070150892835,29.999999999999996,5388.205715801049,0.2879798637704502,97.18346688128688,2.919022266797607,1.1410098360050756,92815.79403286915,283.38091795407945,0.0,0.0,0.0,372.776,0.20006617421529485,0.85,nominal,11917.500570706405,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-1.1311962934727813,-14.296292956698611,-14.13560204682881,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.019743099807456074,-0.2495173829240659,-0.2467127974688124,-0.019743099807456074,-0.2495173829240659,-0.2467127974688124,22.317176334180697,-13.728313751759124,-11.529315117450707,-8.402799671524745,-3.4676271589783307,-8.312584826023636,1.0,924.6683881771157,27.430404755395823,745.9305663122715,60.09361348873653,-1.0590076353850584,-71.47933099146881,735.0871876687977,97.49986335409633,5408.4064125357045,32.925978603165085
10.709999999999999,936.7647380405247,29.295432453621622,731.4944357015423,63.351855235609186,0.5005707840044351,-73.68314800257748,97.1746594152669,15.755402456496332,-139.33975393489413,24.291232412163826,47.950207722195245,-491.98617904266297,-166.2283209846431,-470.7125014201064,-35.0,29.999999999999996,5388.3917039551625,0.2879464652026895,97.17465941526692,2.9419075301335886,1.1412560692968028,92840.53099407103,283.39528616793996,0.0,0.0,0.0,372.572,0.19995668889558565,0.85,nominal,11894.967124109091,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,1.5688037065272185,-14.312884109641793,-14.248607745693873,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02738078999639082,-0.24980695316962637,-0.24868511898752496,0.02738078999639082,-0.24980695316962637,-0.24868511898752496,23.144781573174974,-14.675869177958239,-8.947195454418793,-8.5860090816997,-2.9023794653394184,-8.213106093158109,1.0,939.1096345255867,29.499061300629737,732.4158756346051,63.36082869842178,0.36057266813623645,-73.82126166370492,735.0871876687977,97.57262936656483,5328.373314560927,32.925978603165085
10.74,938.6703629546475,29.3232728192979,729.2971186789895,63.52083047076261,0.9280121892093565,-73.24390075176306,96.95579460585532,15.749403755829466,-161.11987392330687,27.654006606377944,63.28505229589228,-503.855133795092,-133.22832098464306,-460.2916358839648,-35.0,29.999999999999996,5365.297313655665,0.28729068899597726,96.95579460585533,3.017274346076576,1.1415008750056175,92865.12578139277,283.4095687285865,0.0,0.0,0.0,372.368,0.19984720357587643,0.85,nominal,11852.174642719714,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,4.268803706527218,-14.319520570819067,-14.293810025239898,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.07450467980023771,-0.24992278126785056,-0.24947404759501,0.07450467980023771,-0.24992278126785056,-0.24947404759501,24.06632343246696,-14.060401469499787,-10.007703416179412,-8.794976446294497,-2.3270461417358566,-8.03440841101105,1.0,939.1096345255867,29.499061300629737,732.4158756346051,63.36082869842178,0.36057266813623645,-73.82126166370492,729.5508959995893,97.74640979837176,5325.772742531802,62.86597149850119
10.77,940.5739345394037,29.36713239480467,727.1121519240864,63.45238615853753,1.461985850225623,-72.83222516343577,96.60680997784696,15.743408339722189,176.5568017490941,26.47600255547967,78.39474294416313,-516.9990869625295,-100.22832098464308,-445.000063754368,-35.0,29.999999999999996,5327.879044081414,0.28624943693073585,96.60680997784699,3.060139485830866,1.1417443445897493,92889.58756213218,283.42377101249343,0.0,0.0,0.0,372.16400000000004,0.19973771825616726,0.85,nominal,11796.972251714258,nan,fixed_pitch,18.0,0.0,0.0,-6.202604256218341,14.32394487827058,-14.32394487827058,1.5688037065272185,-11.619520570819066,-14.311890937058308,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02738078999639082,-0.20279889146400365,-0.249789619038004,0.02738078999639082,-0.20279889146400365,-0.249789619038004,24.804044332308816,-12.735300274063182,-11.118057150961047,-9.018932609883219,-1.7465313542551668,-7.773021818556355,1.0,939.1096345255867,29.499061300629737,732.4158756346051,63.36082869842178,0.36057266813623645,-73.82126166370492,729.5508959995893,95.88071891509735,5240.169346113256,62.86597149850119
10.799999999999999,942.4688932793902,29.428859652992266,724.9366925187095,63.16529133288125,2.0575752729197867,-72.51531351256472,96.19021955997941,15.737416208174503,155.80497784033855,21.51758305813135,91.23981034205434,-520.0,-67.22832098464308,-424.73904237959323,-35.0,18.10455386836932,5283.149718044589,0.28500795493356545,96.19021955997944,2.958471357194399,1.141986794242092,92913.94808669678,283.43791149862835,0.0,0.0,0.0,371.96000000000004,0.19962823293645804,0.85,nominal,11735.479585187124,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-1.1311962934727813,-8.919520570819065,-14.319123301785671,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.019743099807456074,-0.15567500166015674,-0.2499158476152016,-0.019743099807456074,-0.15567500166015674,-0.2499158476152016,25.1001106719193,-8.110259617123184,-12.087373492093679,-9.074072092556145,-1.1732173989367396,-7.414054631590751,1.0,939.1096345255867,29.499061300629737,732.4158756346051,63.36082869842178,0.36057266813623645,-73.82126166370492,725.7326529635695,95.88459427504498,5324.559275655988,91.33752171347201
10.83,944.352361599306,29.50882460697683,722.7671455976322,62.78227733053015,2.6654984661521186,-72.31823070257643,95.80524892108848,15.731427361186409,137.34853777945955,13.571946430807001,100.98669238198406,-520.0,-50.39417798926149,-409.531221672312,-35.0,-0.26357390337302256,5242.055936803258,0.28386024015516975,95.80524892108848,2.8649741240308644,1.142228624187109,92938.24755575936,283.45201355361536,0.0,0.0,0.0,371.75600000000003,0.19951874761674881,0.85,nominal,11677.247288790883,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-3.831196293472781,-6.219520570819065,-14.322016247676618,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06686698961130297,-0.10855111185630985,-0.24996633904608065,-0.06686698961130297,-0.10855111185630985,-0.24996633904608065,25.072642051069792,-1.7598236431722765,-12.516288665695736,-9.077869594807325,-0.8800294367404219,-7.149733947657524,1.0,939.1096345255867,29.499061300629737,732.4158756346051,63.36082869842178,0.36057266813623645,-73.82126166370492,725.7326529635695,95.36615239038537,5203.32450497011,91.33752171347201
10.86,946.2233495520614,29.607021525247323,720.6010722088566,62.36626509184559,3.2732306090164096,-72.20244629251849,95.46443479511193,15.725441798757906,120.89981802731593,3.2406127985574065,107.49058705990613,-519.6040594820074,-51.121362717622155,-407.6210927928467,-35.0,-18.344647354136296,5205.92684131073,0.28284342147134395,95.46443479511194,2.8584760732686196,1.1424701060342484,92962.51325362615,283.4660930306424,0.0,0.0,0.0,371.552,0.19940926229703962,0.85,nominal,11623.411660152073,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-6.531196293472781,-3.5195205708190658,-14.323173426032996,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11399087941514986,-0.061427222052462954,-0.24998653561843226,-0.11399087941514986,-0.061427222052462954,-0.24998653561843226,24.861952741702563,4.420683201526165,-12.401193061519336,-9.067333807645687,-0.8932428014120574,-7.114068145436961,1.0,939.1096345255867,29.499061300629737,732.4158756346051,63.36082869842178,0.36057266813623645,-73.82126166370492,719.002346405411,96.39525921932687,5172.996413470997,106.88828023485041
10.889999999999999,948.0805863941088,29.72364805847684,718.436555200598,61.90789473490981,3.8875511076505838,-72.15056694195296,95.14938147023608,15.719459520888995,105.81891171862226,-8.993419799373008,110.65981414251426,-511.0467695775207,-65.44750031438004,-421.611965645685,-35.0,-29.999999999999996,5172.714675204336,0.281902981077439,95.14938147023611,2.872654557766336,1.1427114533829728,92986.76664037872,283.4801623911961,0.0,0.0,0.0,371.348,0.1992997769773304,0.85,nominal,11572.158241142195,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,11.90177525369501,-14.32394487827058,-9.231196293472781,-0.8195205708190658,-14.323636297375547,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16111476921899676,-0.01430333224861606,-0.2499946142473729,-0.16111476921899676,-0.01430333224861606,-0.2499946142473729,24.033832626702708,8.675100498544296,-11.983297145238602,-8.92266624448637,-1.1414756525681422,-7.357849241643411,1.0,939.1096345255867,29.499061300629737,732.4158756346051,63.36082869842178,0.36057266813623645,-73.82126166370492,719.002346405411,95.17129357712152,5170.793849353355,106.88828023485041
10.92,949.9220093001303,29.858847850162615,716.2701264462081,61.38076353405287,4.506659722859144,-72.21429181299733,94.88314948363428,15.713480527579675,90.81240834323556,-22.5061072468897,109.9025083151088,-496.07797561225215,-90.40841533741424,-447.9561879888864,-35.0,-29.999999999999996,5144.895762229178,0.2811072227650817,94.88314948363431,2.77764302704653,1.1429530529493195,93011.04657842562,283.4942441780996,0.0,0.0,0.0,371.144,0.19919029165762117,0.85,nominal,11525.61646348055,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,6.773503961154597,-14.32394487827058,-11.931196293472782,1.8804794291809341,-14.323821445912568,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.20823865902284366,0.032820557555230834,-0.24999784569894917,-0.20823865902284366,0.032820557555230834,-0.24999784569894917,22.91580284023276,9.617670254351573,-11.166831384726194,-8.65885150777655,-1.5782454651157323,-7.818880663820525,1.0,949.9175973053502,28.118247924837533,716.954179879342,61.37495960547064,4.555378683505124,-72.14485872599613,715.682293584415,94.86343941358474,5221.053659813525,109.92364801360276
10.95,951.7464546443293,30.011731906262487,714.0950628352839,60.81484480663518,5.096135203329044,-72.50212036414132,94.76799776381353,15.707504818829946,73.40681576616531,-36.03970499417368,103.54025370725856,-478.15359493516945,-123.40841533741423,-478.0628319726513,-35.0,-29.999999999999996,5133.5048833927185,0.2807590658403001,94.76799776381355,2.6404036900188514,1.143195654782815,93035.42845441123,283.50838209157064,0.0,0.0,0.0,370.94,0.19908080633791198,0.85,nominal,11493.36704803472,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,-3.3169354436258907,-14.32394487827058,-14.631196293472781,-0.8195205708190658,-14.323895505327377,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25536254882669057,-0.01430333224861606,-0.24999913827957967,-0.25536254882669057,-0.01430333224861606,-0.24999913827957967,21.59552739057892,9.945208999903278,-10.242031348187844,-8.346831300793546,-2.154179979284736,-8.342946008141704,1.0,949.9175973053502,28.118247924837533,716.954179879342,61.37495960547064,4.555378683505124,-72.14485872599613,715.682293584415,93.86156967543585,5207.029711409161,109.92364801360276
10.98,953.5553501218858,30.180644549773326,711.904514136258,60.29651591854894,5.630421450361378,-73.01828996753143,94.86328134429579,15.701532394639809,49.5411293727733,-47.196756247292754,88.44281623748792,-460.82935703464267,-156.40841533741423,-511.0628319726513,-16.209316992292013,-29.999999999999996,5144.932482720658,0.28103429530125096,94.8632813442958,2.794048814436804,1.1434400236036493,93059.98914459202,283.5226206581143,0.0,0.0,0.0,370.736,0.19897132101820275,0.85,nominal,11480.919477257841,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,-14.32394487827058,3.1138504329768013,-17.331196293472782,-3.5195205708190658,-11.623895505327377,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3024864386305375,-0.061427222052462954,-0.2028752484757328,-0.3024864386305375,-0.061427222052462954,-0.2028752484757328,21.002115806157548,8.91064192038185,-15.08605497308859,-8.042926560124588,-2.7308851641466463,-8.92140017528643,1.0,949.9175973053502,28.118247924837533,716.954179879342,61.37495960547064,4.555378683505124,-72.14485872599613,711.0131256325685,93.75126563096829,5132.336943315156,89.43785702127474
