time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
3.48,369.12243985833015,-8.937751876357328,1006.3111248508983,108.48770271066981,-8.371873197121968,-16.698049072652076,110.08403491469623,17.265514491389073,14.926593160272617,4.041641393805915,24.316058702773493,323.7769857672589,-512.2838735651978,520.0,5.541945354830692,-29.999999999999996,6731.5426276952685,0.32723227137867833,110.08403491469623,2.3880846892719894,1.1109535912499406,89805.78357886696,281.60897768846917,0.0,0.0,0.0,396.05526315789473,0.2125599858301817,0.85,nominal,15927.78836406909,nan,fixed_pitch,18.0,0.0,0.0
3.51,372.3907688038645,-9.175144504954863,1005.8095565937227,108.94429818447786,-7.913087619917826,-16.718941905853796,110.50339397973366,17.259137691814168,22.15303753612064,22.413698524316157,34.61642692050896,321.42573844017755,-479.28387356519784,520.0,14.414422333261177,-29.999999999999996,6783.261400358668,0.3284769432978915,110.50339397973366,2.7501540249108514,1.1110083294309194,89811.24816574762,281.6122378821408,0.0,0.0,0.0,396.02171052631576,0.21254197837628216,0.85,nominal,15969.122328689948,nan,fixed_pitch,18.0,0.0,0.0
3.54,375.6645211253444,-9.402842766650634,1005.3207469868596,109.12507738266216,-7.58994205652571,-16.293653562102453,110.59553734484604,17.25276143246288,26.43794200938618,40.829266990386934,44.66252935384337,321.7818511710003,-446.28387356519784,520.0,20.8797162954821,-29.999999999999996,6794.90483354842,0.3287489895902874,110.59553734484605,3.0782941442478244,1.1110616771937947,89816.57400617444,281.61541514458537,0.0,0.0,0.0,395.98815789473684,0.21252397092238262,0.85,nominal,15974.515143736304,nan,fixed_pitch,18.0,0.0,0.0
3.57,378.93505025924804,-9.626745434367253,1004.8498229465484,109.01763779678947,-7.463422257220596,-15.697468010373779,110.39455840084811,17.246385713335208,26.11461238612152,58.710586942862996,57.61000263478176,324.1161462262127,-413.28387356519784,520.0,20.18168433265323,-29.999999999999996,6770.544479397777,0.32814978945586726,110.39455840084811,3.2351745257404767,1.111113074812964,89821.70521571608,281.6184761508474,0.0,0.0,0.0,395.9546052631579,0.21250596346848308,0.85,nominal,15947.689778457901,nan,fixed_pitch,18.0,0.0,0.0
3.5999999999999996,382.19741625304766,-9.853448326775249,1004.3972939045278,108.74553312665421,-7.55676308026654,-15.084301400685828,110.04649831774867,17.240010534431153,9.334239920465107,74.59411297174424,86.13498042492226,325.4098296475716,-380.2838735651979,520.0,-35.0,-29.999999999999996,6728.21751380805,0.3271134663575253,110.0464983177487,2.9256122488012855,1.1111624664779187,89826.6362161693,281.62141758962053,0.0,0.0,0.0,395.92105263157896,0.21248795601458356,0.85,nominal,15904.888618267967,nan,fixed_pitch,18.0,0.0,0.0
3.63,385.44760443854665,-10.067617874974832,1003.9549511760096,108.33960618330015,-7.138984939986132,-14.744757617276006,109.57117892547353,17.233635895750716,-63.39820734642115,77.68729189558454,170.27340246277254,325.634784573593,-352.697181573952,520.0,-35.0,-29.999999999999996,6670.511029557514,0.32569891576838755,109.57117892547357,3.031913484061466,1.1112107479724536,89831.45643290627,281.6242928173559,0.0,0.0,0.0,395.8875,0.212469948560684,0.85,nominal,15848.356447509283,nan,fixed_pitch,18.0,0.0,0.0
3.6599999999999997,388.6801628110118,-10.275547448549668,1003.5229249944273,107.75194574883847,-6.930985785827862,-14.400872719409499,108.93073722189072,17.227261797293895,-91.04920665527331,63.98165770765825,-150.59490989920445,324.53650966541534,-319.697181573952,520.0,-35.0,-29.999999999999996,6593.040649755108,0.3237935967436883,108.93073722189072,3.1204458269243935,1.111257904970116,89836.1644322177,281.6271009875362,0.0,0.0,0.0,395.8539473684211,0.21245194110678448,0.85,nominal,15774.150848248904,nan,fixed_pitch,18.0,0.0,0.0
3.69,391.8908005744124,-10.48374404196936,1003.0987466283242,107.02125878001924,-6.9398864473230315,-14.139278870104478,108.17407758667585,17.22088823906069,-93.68443406975081,48.093150544901015,-135.95063371681178,322.3755136392512,-297.97104524155213,520.0,-35.0,-27.066932354435885,6502.035912916875,0.3215428729875591,108.17407758667586,3.124146678008008,1.1113042068438985,89840.78710445263,281.62985814691586,0.0,0.0,0.0,395.8203947368421,0.21243393365288493,0.85,nominal,15687.853854486737,nan,fixed_pitch,18.0,0.0,0.0
3.7199999999999998,395.07777205076565,-10.698236241995131,1002.6784170613695,106.23238254510818,-7.149740000859063,-14.010985565157492,107.39062156351056,17.214515221051105,-91.06787407839477,32.26781935268498,-125.39547727359316,317.5079574497018,-294.4221491225782,520.0,-35.0,-10.504983059099077,6408.458930438805,0.31921253471075123,107.39062156351055,3.016680704674965,1.111350090051675,89845.36802268316,281.6325902891011,0.0,0.0,0.0,395.7868421052632,0.2124159261989854,0.85,nominal,15599.289098573448,nan,fixed_pitch,18.0,0.0,0.0
3.75,398.24245116749796,-10.92289689590511,1002.2596831887072,105.48930389107723,-7.488688463665935,-13.957795755410748,106.67189767075321,17.208142743265135,-86.34096555468423,17.0081481584881,-115.02678640341175,303.9013288848082,-306.9251679604426,520.0,-35.0,4.611463053288909,6323.227365613674,0.31707463654146784,106.67189767075325,2.963723324410417,1.1113958005143683,89849.93173846386,281.63531205927336,0.0,0.0,0.0,395.7532894736842,0.21239791874508585,0.85,nominal,15518.256798482358,nan,fixed_pitch,18.0,0.0,0.0
3.78,401.3864562831227,-11.161474236915467,1001.8400722338272,104.80017052082546,-7.952578033678595,-13.987031829332896,106.02809202268337,17.201770805702782,-79.96889545509636,2.8252995308106885,-103.18351911864106,281.65973044652833,-334.68953666526176,520.0,-35.0,17.034901934888047,6247.388993370147,0.3151594439338689,106.0280920226834,2.927311840834143,1.111441608165283,89854.50520172565,281.6380395304801,0.0,0.0,0.0,395.71973684210525,0.2123799112911863,0.85,nominal,15445.673093357167,nan,fixed_pitch,18.0,0.0,0.0
3.81,404.5121923658287,-11.417692875557353,1001.4163864598793,104.19120275686687,-8.540621288062885,-14.12285913159732,105.49030331722247,17.195399408364047,-71.59275881448578,-9.512931491085606,-88.82484894264495,251.3395461033961,-367.68953666526176,520.0,-35.0,24.878940633991423,6184.431888799981,0.3135593799142487,105.49030331722247,2.864113925629607,1.1114878621172841,89859.12326889455,281.6407934880108,0.0,0.0,0.0,395.6861842105263,0.21236190383728673,0.85,nominal,15384.642053256575,nan,fixed_pitch,18.0,0.0,0.0
3.84,407.6235237556088,-11.694670892230844,1000.9846271513464,103.71104632600378,-9.232600555783005,-14.391976951092895,105.11113662984496,17.189028551248928,-60.67719141696702,-18.886330732083266,-71.19130470521704,218.33954610339612,-400.6895366652617,520.0,-35.0,26.310952126866564,6140.3144329737115,0.3124307882255607,105.11113662984498,2.7259805290240657,1.1115349989753727,89863.82953325033,281.6435999235162,0.0,0.0,0.0,395.65263157894736,0.21234389638338722,0.85,nominal,15340.481415662718,nan,fixed_pitch,18.0,0.0,0.0
3.8699999999999997,410.7262354848612,-11.993745474595215,1000.5400071859176,103.42372430841431,-9.969152745479047,-14.820665514295742,104.95476588784435,17.182658234357426,-47.41482322557314,-23.87758855846344,-50.27689962767119,185.33954610339612,-433.6895366652617,520.0,-35.0,20.94113147911214,6122.325852697199,0.311964393568136,104.95476588784436,2.4923558560068177,1.1115835414801474,89868.67618997651,281.6464899532915,0.0,0.0,0.0,395.6190789473684,0.21232588892948767,0.85,nominal,15319.697102755887,nan,fixed_pitch,18.0,0.0,0.0
3.9,413.82776529648163,-12.312949784429486,1000.0777727137306,103.38432705401476,-10.640143661142364,-15.40781573956734,105.06632440228266,17.17628845768954,-33.67016899441264,-23.377114905246263,-27.647967035670266,152.5830865439798,-466.68953666526176,520.0,-23.648989220460194,10.247541415673249,6135.6264070021625,0.31229432101680366,105.06632440228266,2.545818423763104,1.111634008812515,89873.71508108033,281.64949447736075,0.0,0.0,0.0,395.5855263157895,0.21230788147558813,0.85,nominal,15326.878951485955,nan,fixed_pitch,18.0,0.0,0.0
3.9299999999999997,416.9344612734382,-12.647813320805179,999.5914516361174,103.55653256521941,-11.162117879189761,-16.21070258710506,105.41031823710547,17.169919221245273,-22.188632999386048,-17.434170870534235,-5.713525591909365,124.72292893340125,-499.6895366652617,520.0,-7.797628486073078,-3.634533906248665,6176.164041291563,0.31331503426776697,105.41031823710549,2.307395402370386,1.1116871078425794,89879.01679104337,281.6526555643652,0.0,0.0,0.0,395.5519736842105,0.21228987402168858,0.85,nominal,15358.311104611255,nan,fixed_pitch,18.0,0.0,0.0
3.96,420.05575915881286,-12.987924568629008,999.0831171804494,104.04326284582169,-11.33704159412767,-16.944481855600834,106.02190585471715,17.163550525024622,-14.720457177289106,-7.5952386505824325,14.231834337551902,102.95901221963861,-520.0,520.0,7.448320860968394,-18.9290005417068,6248.351752906413,0.3151310305792188,106.02190585471716,2.24941010297346,1.1117426124802978,89884.55875419953,281.65595973832706,0.0,0.0,0.0,395.5184210526316,0.21227186656778907,0.85,nominal,15417.980711630906,nan,fixed_pitch,18.0,0.0,0.0
3.9899999999999998,423.19417789266663,-13.318328186329365,998.5685653512386,104.61395779512617,-11.013453923345244,-17.151727640361063,106.58122768072815,17.157182369027588,-11.337432139571924,3.0880099560272614,32.49705553222039,88.5321705144058,-487.00000000000006,520.0,22.711054186313937,-29.999999999999996,6314.771518158272,0.31679163312469993,106.58122768072816,2.6352399717020774,1.111798798147246,89890.1687821927,281.6593043252169,0.0,0.0,0.0,395.4848684210526,0.2122538591138895,0.85,nominal,15472.39146836733,nan,fixed_pitch,18.0,0.0,0.0
4.02,426.33857628746597,-13.630506455331213,998.0583448619894,104.8132798266443,-10.40594230006162,-17.00734964163882,106.6928170262816,17.15081475325417,-11.54553564073958,13.343866805370297,50.318472947250285,78.98688703708868,-454.00000000000006,515.2763884108417,35.0,-29.999999999999996,6328.318540767798,0.317121443410509,106.69281702628162,2.6842834063212475,1.1118545130053823,89895.73186663583,281.66262075839705,0.0,0.0,0.0,395.4513157894737,0.21223585165998998,0.85,nominal,15479.287470142632,nan,fixed_pitch,18.0,0.0,0.0
4.05,429.4813487459702,-13.92304091244668,997.5524450375957,104.75908195014061,-9.75114857051559,-16.86332747979068,106.5547838586856,17.14444767770437,-15.152413715590566,22.104732547052244,68.75808992298106,68.93189062131039,-421.00000000000006,508.2144482819616,35.0,-29.999999999999996,6312.268312153406,0.3167093207677046,106.55478385868564,2.9646497286289093,1.1119097581661297,89901.24811684243,281.66590910725563,0.0,0.0,0.0,395.41776315789474,0.21221784420609044,0.85,nominal,15459.608666713539,nan,fixed_pitch,18.0,0.0,0.0
4.08,432.6150819727048,-14.196591258847649,997.0532961101261,104.45777422448636,-9.118344880032291,-16.638297582320156,106.16686750452241,17.138081142378187,-21.846095134093066,28.40400422784287,88.36446160418973,58.377430378873854,-388.0000000000001,498.9396677545692,35.0,-29.999999999999996,6266.6991142689385,0.3155545121887827,106.16686750452244,3.185149119314358,1.1119642681750532,89906.69102498086,281.66915357528416,0.0,0.0,0.0,395.38421052631577,0.21219983675219087,0.85,nominal,15413.454584159777,nan,fixed_pitch,18.0,0.0,0.0
4.109999999999999,435.73294779368115,-14.453934996605053,996.5619330060088,103.92886069921268,-8.57812459191348,-16.378770137244203,105.56067648020937,17.13171514727562,-30.71240783063636,31.487367822931862,108.7998686396684,47.34096656177937,-355.0000000000001,487.66521983472256,35.0,-29.999999999999996,6195.6392660126,0.3137509818732092,105.56067648020935,3.3394484032646226,1.1120179299228874,89912.04929418497,281.6723474354609,0.0,0.0,0.0,395.3506578947368,0.21218182929829132,0.85,nominal,15344.462289793088,nan,fixed_pitch,18.0,0.0,0.0
4.14,438.82935843766705,-14.699372341666198,996.0780753467994,103.2136881328643,-8.181244835371494,-16.12858864031056,104.78611337659595,17.12534969239667,-40.1094736929481,31.108184090471877,128.80951024079943,35.848365945734365,-322.0000000000001,474.6381890538756,35.0,-29.999999999999996,6105.340586954921,0.31144706068648875,104.78611337659592,3.4284666754450175,1.1120707739373081,89917.32596989273,281.67549251024576,0.0,0.0,0.0,395.3171052631579,0.2121638218443918,0.85,nominal,15258.2538358861,nan,fixed_pitch,18.0,0.0,0.0
4.17,441.90032848874694,-14.938053073034986,995.6003198664432,102.36566836932856,-7.956024378959581,-15.925182678539892,103.90206844891405,17.11898477774134,-48.378629675666446,27.678792055987884,146.99554539491893,23.930219513092798,-289.0000000000001,460.1157459040913,35.0,-29.999999999999996,6003.039424623242,0.30881778506197016,103.90206844891405,3.4453012200585196,1.1121229533934978,89922.53634474476,281.67859792086807,0.0,0.0,0.0,395.2835526315789,0.21214581439049224,0.85,nominal,15161.323790799666,nan,fixed_pitch,18.0,0.0,0.0
4.2,444.94360985206805,-15.175071999638236,995.1262003864559,101.44271211070371,-7.9006308867750175,-15.803982666241211,102.96994550304001,17.112620403309624,-54.64294355326069,22.019504932311943,162.67180191498167,12.180691672220359,-256.00000000000017,444.3544943425603,35.0,-17.813681709969423,5896.088535034459,0.3060456545481972,102.96994550304007,3.3538462221095053,1.1121747375850026,89927.70730726853,281.681679697488,0.0,0.0,0.0,395.25,0.21212780693659272,0.85,nominal,15060.259191469351,nan,fixed_pitch,18.0,0.0,0.0
4.2299999999999995,447.95973705584794,-15.413992073277315,994.6548876562333,100.5375734593287,-7.964002454635958,-15.710424340755054,102.06883189864548,17.106256569101525,-58.974474775314455,14.666100630507021,176.08520969718793,-2.8041478676774463,-223.00000000000017,438.9810280973974,-35.0,-4.663486846693561,5793.612193354188,0.30336572916980153,102.0688318986455,3.0300334450044244,1.1122262170465056,89932.84789674604,281.68474323023446,0.0,0.0,0.0,395.21644736842103,0.21210979948269318,0.85,nominal,14963.255576610976,nan,fixed_pitch,18.0,0.0,0.0
4.26,450.95053700150333,-15.644915903887878,994.1778789588225,99.69333152184697,-7.697461020352105,-15.900289913696296,101.24638499928932,17.099893275117044,-62.12268001479082,6.841670848382317,-170.5239795603915,-21.090572384760065,-256.00000000000017,444.47059457394755,-35.0,8.496050200174448,5700.888252519368,0.3009196225727847,101.24638499928935,3.0659113541666367,1.112278320510102,89938.05085418752,281.68784378676764,0.0,0.0,0.0,395.1828947368421,0.21209179202879366,0.85,nominal,14874.969734403694,nan,fixed_pitch,18.0,0.0,0.0
4.29,453.9148218220017,-15.87129383903578,993.6949641697628,98.80949401661239,-7.545931171596734,-16.097159635321603,100.3960942138212,17.09353052135618,-64.13070564164539,-1.4888447356863164,-156.6655867003713,-45.202647859586826,-289.0000000000001,458.3170687492479,-35.0,21.39883766074049,5605.801402245557,0.2983907667764483,100.39609421382126,3.1187769643053547,1.1123310709957812,89943.31848042127,281.69098273289654,0.0,0.0,0.0,395.14934210526314,0.2120737845748941,0.85,nominal,14784.506587070635,nan,fixed_pitch,18.0,0.0,0.0
4.32,456.8516873899112,-16.09742528501479,993.205638590938,97.89551893031688,-7.537714865967074,-16.31085262749443,99.53086800321041,17.08716830781893,-64.84609943382819,-10.277714721886102,-141.80948499405892,-75.04932599496442,-322.0000000000001,478.9503806924952,-35.0,29.999999999999996,5509.859510733142,0.2958175274334935,99.5308680032104,3.1361673275761044,1.1123845237067915,89948.65629025537,281.6941633491589,0.0,0.0,0.0,395.11578947368423,0.21205577712099458,0.85,nominal,14693.216918424067,nan,fixed_pitch,18.0,0.0,0.0
4.35,459.7613721606536,-16.328749539901523,992.708128873857,96.98949235807893,-7.71080849622448,-16.583657236029715,98.69871267076091,17.0808066345053,-63.84934602520489,-19.203198700894852,-125.31365324796536,-108.04932599496442,-355.0000000000001,501.10728824982465,-35.0,29.999999999999996,5418.375974776697,0.2933425794679802,98.69871267076095,3.0444171703552048,1.1124388724473933,89954.08363976759,281.69739716231993,0.0,0.0,0.0,395.0822368421052,0.21203776966709498,0.85,nominal,14605.85911345352,nan,fixed_pitch,18.0,0.0,0.0
4.38,462.64674382011594,-16.5710790200992,992.1986728722138,96.17905531541159,-8.077649339922678,-16.98186672144255,98.00021886490148,17.074445501415287,-60.5201501323025,-27.466389498187013,-106.42573266874273,-141.0493259949644,-388.0000000000001,516.1982737178317,-35.0,29.999999999999996,5342.222586666985,0.2912648731066693,98.00021886490148,2.924453520110701,1.1124945283239933,89959.641586477,281.7007086263306,0.0,0.0,0.0,395.0486842105263,0.21201976221319546,0.85,nominal,14532.166564106592,nan,fixed_pitch,18.0,0.0,0.0
4.41,465.5127145576607,-16.82912984247592,991.6738621172238,95.53235791815777,-8.601694079223908,-17.493691832999804,97.50102463248025,17.06808490854889,-54.44774814468291,-33.84965054635896,-84.51757404253887,-174.0493259949644,-421.00000000000006,520.0,-35.0,29.999999999999996,5288.209224321106,0.28977947141862004,97.50102463248027,2.772869148647705,1.112551863868814,89965.36733772972,281.704119896238,0.0,0.0,0.0,395.0151315789473,0.21200175475929592,0.85,nominal,14478.223382123633,nan,fixed_pitch,18.0,0.0,0.0
4.4399999999999995,468.3659863006767,-17.1058755120144,991.130837671653,95.10905810053339,-9.224855651282674,-18.100814852360326,97.25466771768369,17.06172485590611,-46.049119658073316,-37.15494730319035,-59.64183678396015,-207.04932599496436,-454.00000000000006,520.0,-35.0,24.122250676477286,5261.8000074455085,0.28904547161454347,97.25466771768369,2.545762349512856,1.1126111916379284,89971.29211326496,281.70764955513425,0.0,0.0,0.0,394.9815789473684,0.2119837473053964,0.85,nominal,14448.908425691248,nan,fixed_pitch,18.0,0.0,0.0
4.47,471.2148999022456,-17.401011745713763,990.5668391311303,94.96378671896221,-9.837874456645498,-18.799951350753993,97.30540957531589,17.055365343486947,-37.31752506428056,-36.49873735233606,-33.37394167987116,-240.04932599496436,-487.00000000000006,514.2776040325352,-34.624654209186204,8.04974760246635,5267.583773648377,0.2891943971116304,97.3054095753159,2.2799246783657448,1.1126728134799546,89977.44606529057,281.7113155456476,0.0,0.0,0.0,394.94802631578943,0.21196573985149683,0.85,nominal,14448.313659275287,nan,fixed_pitch,18.0,0.0,0.0
4.5,474.06766761382124,-17.709353048020294,989.9793309583464,95.09225705252152,-10.278043410217665,-19.58360575946633,97.63039046438026,17.0490063712914,-31.158751165447327,-31.83136905073381,-8.405399252944273,-268.0429096261263,-520.0,488.83270157929485,-18.614639181350924,-8.409616581704366,5303.133848095779,0.2901582827503963,97.63039046438026,2.48648941886343,1.1127370067342623,89983.85690018882,281.71513434877073,0.0,0.0,0.0,394.9144736842105,0.21194773239759732,0.85,nominal,14474.22737705634,nan,fixed_pitch,18.0,0.0,0.0
4.53,476.9281804520649,-18.02507194114231,989.363837119092,95.35042794145467,-10.523963104067244,-20.516461308482576,98.0988434827688,17.042647939319473,-29.14221191464596,-25.208008972408237,13.688126462164856,-288.94496163469415,-520.0,455.8327015792949,-0.8600510569154638,-22.978547867424002,5354.4708546114925,0.29154845860826406,98.0988434827688,2.288874475043973,1.1128042608419655,89990.57350879743,281.7191350587259,0.0,0.0,0.0,394.88092105263155,0.21192972494369777,0.85,nominal,14514.036419612328,nan,fixed_pitch,18.0,0.0,0.0
4.56,479.80401817047283,-18.334712179115993,988.7278452181122,95.86125728026427,-10.321341265789439,-21.199730032657293,98.71848502856726,17.03629004757116,-30.838519488395708,-18.0543303221681,33.630756635876985,-304.87685597858,-520.0,422.8327015792949,20.768453750773737,-29.999999999999996,5422.666177331027,0.2933878724649291,98.71848502856727,2.5213843799577393,1.1128737580095298,89997.51423002852,281.72326900608226,0.0,0.0,0.0,394.84736842105264,0.21191171748979823,0.85,nominal,14568.777566475928,nan,fixed_pitch,18.0,0.0,0.0
4.59,482.6871134355775,-18.6233696106788,988.0845390656907,96.10317550348913,-9.621914385426926,-21.443538414049257,98.93546845297557,17.029932696046465,-35.57689436160069,-12.108970619299384,51.92188867301593,-318.8081928967995,-492.8624725842562,389.8327015792949,35.0,-29.999999999999996,5446.874492447684,0.29403055751347235,98.93546845297557,2.5310194722787336,1.1129440578100567,90004.53521428132,281.727450496073,0.0,0.0,0.0,394.81381578947367,0.21189371003589869,0.85,nominal,14583.912704033417,nan,fixed_pitch,18.0,0.0,0.0
4.62,485.5700258099364,-18.889690597352068,987.4326725037995,96.09707914529606,-8.877366222442255,-21.728885396375443,98.92219524390607,17.023575884745387,-42.490531903468025,-8.149569302791726,68.99806304193729,-332.1786249218829,-459.8624725842562,356.83270157929496,35.0,-29.999999999999996,5445.761639114513,0.29398889953169616,98.92219524390607,2.7712740855386695,1.1130152965482913,90011.65007845819,281.7316876287253,0.0,0.0,0.0,394.78026315789475,0.21187570258199917,0.85,nominal,14576.20697374612,nan,fixed_pitch,18.0,0.0,0.0
4.6499999999999995,488.4456440921641,-19.132681974452044,986.7728653940331,95.85394274092351,-8.099712569999229,-21.993570325544795,98.6777625322014,17.017219613667926,-50.762446723505334,-6.423722839774064,84.94036629063764,-344.49940340440565,-426.8624725842562,323.83270157929496,35.0,-26.449813716962332,5419.233457673313,0.2932602328329419,98.6777625322014,2.9356719623714764,1.1130874066156646,90018.85207432497,281.7359763749388,0.0,0.0,0.0,394.7467105263158,0.2118576951280996,0.85,nominal,14545.58652959716,nan,fixed_pitch,18.0,0.0,0.0
4.68,491.30789935526485,-19.353496014581832,986.1052013399759,95.40850877002542,-7.360468004326268,-22.255468468572968,98.2459460319782,17.010863882814082,-59.71718077256969,-6.853138704942447,99.57873717195294,-356.23184528719753,-393.86247258425624,290.83270157929496,35.0,-14.957784689349499,5372.259990266199,0.29197466953618384,98.2459460319782,3.0012337668179,1.113160379003646,90026.14030610236,281.74031619129016,0.0,0.0,0.0,394.7131578947368,0.21183968767420006,0.85,nominal,14496.521528579862,nan,fixed_pitch,18.0,0.0,0.0
4.71,494.1528713241984,-19.554289508797897,985.4301715540963,94.8323989644508,-6.693116473868866,-22.500992862651337,97.69481245844445,17.004508692183855,-68.94544154332111,-9.12474912703557,112.69515635408216,-369.7960056552733,-360.86247258425624,257.832701579295,35.0,-2.0187690339460445,5312.507250784669,0.29033450869579047,97.69481245844446,3.0713875423710286,1.1132341601503957,90033.50942806734,281.74470388489834,0.0,0.0,0.0,394.6796052631579,0.21182168022030054,0.85,nominal,14435.906982516295,nan,fixed_pitch,18.0,0.0,0.0
4.74,496.9772852093289,-19.737512062296037,984.7481818497442,94.14712950435141,-6.107418449937987,-22.732990145067358,97.04520284366193,16.998154041777244,-78.28921143546572,-12.80236775378903,124.14443183927236,-385.6147742871204,-327.86247258425624,224.83270157929502,35.0,11.38052681731505,5242.443441717482,0.2884016963355508,97.04520284366195,3.1583428170457353,1.1133087058194782,90040.95502563227,281.74913681797665,0.0,0.0,0.0,394.6460526315789,0.21180367276640097,0.85,nominal,14365.966455020538,nan,fixed_pitch,18.0,0.0,0.0
4.77,499.7781992120676,-19.90587952192211,984.0593997688857,93.36380009129012,-5.612248654202364,-22.959402695284115,96.30903734628023,16.99179993159425,-87.67455337359121,-17.608333524086866,134.34769814688337,-403.84176072622745,-308.9371957311871,200.39032814558092,35.0,24.706968714864594,5163.558042944228,0.2862116647662472,96.30903734628026,3.2607906041347388,1.1133839978131603,90048.47528476844,281.7536139015022,0.0,0.0,0.0,394.6125,0.21178566531250145,0.85,nominal,14288.041450027142,nan,fixed_pitch,18.0,0.0,0.0
4.8,502.5528440758216,-20.062621269534034,983.3635396151737,92.48816212513425,-5.2247249203974695,-23.19533845706412,95.49545334683059,16.985446361634875,-97.06081871162422,-23.556322521835362,143.7317093875122,-424.94605290403115,-303.5685730181001,187.2042773809322,35.0,29.999999999999996,5077.033631373394,0.283791573992324,95.49545334683063,3.2940089280478175,1.1134600674792392,90056.07334015581,281.75813699250136,0.0,0.0,0.0,394.57894736842104,0.2117676578586019,0.85,nominal,14203.192860725492,nan,fixed_pitch,18.0,0.0,0.0
4.83,505.2993851265974,-20.211949727663384,982.6581847884481,91.55136835919281,-4.977615270978341,-23.511827557520025,94.65323944441123,16.979093331899115,-106.30770448513657,-30.576765148733493,152.7060949140768,-446.84746595615013,-311.2514556743363,176.37565030130546,35.0,29.999999999999996,4988.221045078404,0.28128641016198114,94.65323944441124,3.2470861062829224,1.113537179136657,90063.7755971001,281.7627217988751,0.0,0.0,0.0,394.5453947368421,0.21174965040470237,0.85,nominal,14116.202756516155,nan,fixed_pitch,18.0,0.0,0.0
4.859999999999999,508.0177471077996,-20.35854254192038,981.9395593142201,90.61206604007393,-4.886427141899829,-23.95418247426892,93.85215256068658,16.972740842386973,-115.2128561949105,-38.5070350621524,161.61300223739698,-468.1388110370919,-325.6404533996209,161.5481522561421,-35.0,29.999999999999996,4904.489883847084,0.27890346292645646,93.85215256068658,3.019628392710575,1.1136157457853717,90071.62331397447,281.7673928644575,0.0,0.0,0.0,394.51184210526316,0.21173164295080282,0.85,nominal,14033.65084948599,nan,fixed_pitch,18.0,0.0,0.0
4.89,510.7118290708008,-20.49513882998507,981.2075458938232,89.80273210003955,-4.553209602156387,-24.400447346563205,93.16997499744778,16.966388893098447,-123.02577193023215,-47.38012526135329,171.51042073508603,-488.81059659549203,-358.64045339962087,141.6335858653832,-35.0,29.999999999999996,4833.7984315634585,0.2768738761856698,93.16997499744778,2.997460484194275,1.1136957804856809,90079.61780257513,281.77215095169015,0.0,0.0,0.0,394.47828947368424,0.2117136354969033,0.85,nominal,13962.681100452184,nan,fixed_pitch,18.0,0.0,0.0
4.92,513.3811113403293,-20.62682702545175,980.4589129637328,88.97607565095288,-4.389606515555999,-24.954431003013443,92.51342772965262,16.96003748403354,-128.57428309969129,-56.94080286523329,-176.35388794224855,-508.9565047507375,-391.64045339962087,113.45994801715085,-35.0,29.999999999999996,4766.263437192747,0.2749204361253032,92.51342772965265,2.9319593891349234,1.1137776368317798,90087.79439096955,281.7770170657357,0.0,0.0,0.0,394.4447368421052,0.2116956280430037,0.85,nominal,13894.384553960619,nan,fixed_pitch,18.0,0.0,0.0
4.95,516.0271107649723,-20.75877443898894,979.6901659202543,88.1999808214357,-4.398247117906379,-25.624901449280955,91.95225265808966,16.953686615192247,-128.34574126474052,-66.73307572995745,-158.60371047368383,-520.0,-424.64045339962087,80.45994801715085,-35.0,28.19678348270565,4708.9710504818195,0.27325037976645955,91.95225265808966,2.820781924548525,1.113861697266935,90096.19129164449,281.78201392151834,0.0,0.0,0.0,394.4111842105263,0.2116776205891042,0.85,nominal,13835.08695007044,nan,fixed_pitch,18.0,0.0,0.0
4.9799999999999995,518.6535002135148,-20.89545504216888,978.8980057014276,87.5463149514137,-4.55602010599804,-26.405340627561213,91.5552106350912,16.947336286574572,-111.39768310154034,-75.04912059398808,-124.45119631212064,-520.0,-457.6404533996208,47.45994801715086,-35.0,12.76873045163257,4668.756035360953,0.27206802206056024,91.5552106350912,2.62800833467452,1.1139483229477505,90104.84459366111,281.78716296294067,0.0,0.0,0.0,394.37763157894733,0.21165961313520465,0.85,nominal,13790.888424829864,nan,fixed_pitch,18.0,0.0,0.0
5.01,521.2660957209218,-21.03827227332598,978.0794135249046,87.0865169135673,-4.76057437190338,-27.28640588410177,91.3852966431658,16.940986498180514,-68.81487286665266,-75.57172086744532,-64.73387369403959,-520.0,-490.6404533996208,14.459948017150863,-35.0,-2.124046813250806,4651.816775272972,0.27156053703431704,91.3852966431658,2.4666418096605516,1.1140378444766272,90113.78733685821,281.7924838120881,0.0,0.0,0.0,394.3440789473684,0.2116416056813051,0.85,nominal,13767.31870192371,nan,fixed_pitch,18.0,0.0,0.0
