time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.39,-2.9513062437543858,-0.0,0.0,-2.9028449733906494,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.050664202460634016,0.0,0.0,-0.050664202460634016,0.0,0.0
0.42,-3.0068881386880744,-0.0,0.0,-2.9652708725691044,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05175373993981608,0.0,0.0,-0.05175373993981608,0.0,0.0
0.44999999999999996,-3.065784826569314,-0.0,0.0,-3.0255792449692303,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05280631960471715,0.0,0.0,-0.05280631960471715,0.0,0.0
0.48,-3.121396035076082,-0.0,0.0,-3.0830693190333416,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05380971068435129,0.0,0.0,-0.05380971068435129,0.0,0.0
0.51,-3.1691120488185534,-0.0,0.0,-3.1346949569044686,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05471074804364473,0.0,0.0,-0.05471074804364473,0.0,0.0
0.54,-3.2097588618353843,-0.0,0.0,-3.1797332998630177,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05549681541791382,0.0,0.0,-0.05549681541791382,0.0,0.0
0.57,-3.246352108886123,-0.0,0.0,-3.2197045852768813,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05619444595464012,0.0,0.0,-0.05619444595464012,0.0,0.0
0.6,-3.2806448201036784,-0.0,0.0,-3.2562687261729595,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0568326106014398,0.0,0.0,-0.0568326106014398,0.0,0.0
0.63,-3.3126625616066536,-0.0,0.0,-3.2901050274331762,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05742316546512728,0.0,0.0,-0.05742316546512728,0.0,0.0
0.6599999999999999,-3.3420085102153716,-0.0,0.0,-3.3212471171024935,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05796669746580818,0.0,0.0,-0.05796669746580818,0.0,0.0
0.69,-3.368777320926908,-0.0,0.0,-3.3497652393971418,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0584644325963362,0.0,0.0,-0.0584644325963362,0.0,0.0
0.72,-3.393454416188873,-0.0,0.0,-3.375978745472181,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05892194458583716,0.0,0.0,-0.05892194458583716,0.0,0.0
0.75,-3.416463243914511,-0.0,0.0,-3.4002694445375785,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059345897262139465,0.0,0.0,-0.059345897262139465,0.0,0.0
0.78,-3.437992517134469,-0.0,0.0,-3.422903288095713,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05974093235461021,0.0,0.0,-0.05974093235461021,0.0,0.0
0.8099999999999999,-3.4581198798369686,-0.0,0.0,-3.444033243140466,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06010971964093954,0.0,0.0,-0.06010971964093954,0.0,0.0
0.84,-3.476950597228193,-0.0,0.0,-3.4637836555931023,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06045442936686494,0.0,0.0,-0.06045442936686494,0.0,0.0
