time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
14.94,14.94,1.0,3.4734851161143867,2.048035958475329,-5.2240004482881215,-3.172668628357987,2.7922538949135642,-2.3354207472895845,6.599221986173115,4.828736698754402,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,439.1102103091584,0.0,1.0,77.66234103380198,3550.637490318875,1.0,1.0,-147.6647583518567,-45.718278777411506,-4.719392189430327,13.838035573705323,1.0,429.1312251105291,0.0,0.0,-78.54655774581909,34.56505952302706,,,
14.969999999999999,14.969999999999999,1.0,3.591540441321325,3.331169136588451,-4.787766075599852,-3.28157012572271,3.22351354521687,-2.3095735803890505,6.8497120051043625,5.14721985050799,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,439.1102103091584,0.0,1.0,77.45201664193011,3550.9809273641667,1.0,1.0,-147.6647583518567,-45.718278777411506,-4.719392189430327,13.838035573705323,1.0,429.1312251105291,0.0,0.0,-78.54655774581909,34.56505952302706,,,
15.0,15.0,1.0,3.7379812377513955,4.101557018240079,-4.403680974699325,-3.351572284385367,3.630412722834939,-2.3020176598749735,7.084326350090367,5.450891543771367,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,426.05839285593675,0.0,1.0,77.41239452795625,3528.9651306754295,1.0,1.0,161.18731674945306,-46.19251763683159,-12.83937766613534,2.7123260541326717,1.0,425.16974868379253,0.0,1.0,-42.432574245170514,74.36468145904983,,,
15.03,15.03,1.0,5.1461579077070265,5.616387776400642,7.474395487047967,-3.387545431920764,4.0010045273343415,-2.298416144999338,10.672082306783485,5.724178373938984,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,426.05839285593675,0.0,1.0,77.73966854110881,3520.5059070283237,1.0,1.0,161.18731674945306,-46.19251763683159,-12.83937766613534,2.7123260541326717,1.0,425.16974868379253,0.0,1.0,-42.432574245170514,74.36468145904983,,,
15.059999999999999,15.059999999999999,1.0,4.82438899465555,6.013882515208465,8.00936244903555,-3.3918534684073327,4.577905740919937,-2.289516610247958,11.117166856645825,6.140340156090367,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,421.4946122285551,0.0,1.0,77.49216514184667,3589.9657434288847,1.0,1.0,119.58490198652034,-42.74498976352701,-18.11178085498891,-11.997442446910465,1.0,420.6780660583921,0.0,1.0,-16.26455840514125,65.35150999328737,,,
15.09,15.09,1.0,4.575969013420267,6.54306687764319,8.859178929522171,-3.359664884238047,5.144668952363333,-2.2571358842243354,11.926284747664859,6.545962814105092,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,421.4946122285551,0.0,1.0,77.31473656037032,3526.9614506294956,1.0,1.0,119.58490198652034,-42.74498976352701,-18.11178085498891,-11.997442446910465,1.0,420.6780660583921,0.0,1.0,-16.26455840514125,65.35150999328737,,,
15.12,15.12,1.0,3.9625567600998672,6.190784239811509,9.806589915673792,-3.3016178737906308,5.720335378669794,-2.197041168456595,12.255483317891082,6.960596764997106,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,402.0701230405266,0.0,1.0,78.27593072285693,3576.2227119602194,1.0,1.0,98.37636104550475,-33.62622827330579,-19.219992070378538,-28.33869087166313,1.0,417.15515142604056,0.0,1.0,-9.3761181171284,48.1226871878013,,,
15.149999999999999,15.149999999999999,1.0,3.158251297171652,5.752395048379071,10.372788115396963,-3.240564294317126,6.305526923887452,-2.0792799246521767,12.274336370477345,7.388120988352463,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,402.0701230405266,0.0,1.0,78.21618146474665,3569.8712451772017,1.0,1.0,98.37636104550475,-33.62622827330579,-19.219992070378538,-28.33869087166313,1.0,417.15515142604056,0.0,1.0,-9.3761181171284,48.1226871878013,,,
15.18,15.18,1.0,2.1416875099356267,4.670614575425941,10.719481429170084,-3.2120735538778136,6.880133035625173,-1.8906180909210837,11.887335614540284,7.824837625736408,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,421.44170699858995,0.0,1.0,76.79181667941543,3509.463694579007,1.0,1.0,85.65817427103498,-17.42143743450793,-15.437732957599279,-41.93819197689464,1.0,413.17575362898566,0.0,1.0,-12.834159699123743,27.19417790848429,,,
15.209999999999999,15.209999999999999,1.0,0.9200362982013102,3.270957815537888,11.213151570339578,-3.2334618502014068,7.341113988871942,-1.6210116708780642,11.716671880719597,8.183819949842624,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,421.44170699858995,0.0,1.0,77.78426285930433,3449.388770894954,1.0,1.0,85.65817427103498,-17.42143743450793,-15.437732957599279,-41.93819197689464,1.0,413.17575362898566,0.0,1.0,-12.834159699123743,27.19417790848429,,,
15.24,15.24,1.0,-0.18729172804911187,1.8138466662569714,11.175650061216272,-3.2884205467262095,7.5862716681919355,-1.246436667245508,11.32343906288414,8.361748135479617,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,406.66588199023255,0.0,1.0,77.40639844041797,3538.238028507712,1.0,1.0,72.48682755831464,3.946107327763665,-7.175251295750097,-47.23120895208741,1.0,408.7387357251933,0.0,1.0,-19.625572820053502,3.7343161788340113,,,
15.27,15.27,1.0,-1.3914017430184584,0.15638465831990012,11.154417841987803,-3.393575205328966,7.609969169478758,-0.7881362298190727,11.241952337805406,8.369536555353239,1.0,0.0,1078.2834133379633,-32.454095590108786,437.60632966962527,38.46497702715016,5.930302613403652,-65.560710982165,1.0,406.66588199023255,0.0,1.0,77.42422303874888,3588.2696547521114,1.0,1.0,72.48682755831464,3.946107327763665,-7.175251295750097,-47.23120895208741,1.0,408.7387357251933,0.0,1.0,-19.625572820053502,3.7343161788340113,,,
15.299999999999999,15.299999999999999,1.0,-2.5414570290663034,-1.2746020837615915,10.62939589576841,-3.5031773716259123,7.452841659946813,-0.2265106407284835,11.003075543296893,8.238228424587039,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,399.1670198192833,0.0,1.0,77.69264009764653,3534.5316436004114,1.0,1.0,59.75072742102376,24.439181660387174,2.3805627437574937,-41.23656122258012,1.0,404.7194126565715,0.0,1.0,-33.57281350496332,-18.811004334821398,,,
15.33,15.33,1.0,-3.489949152856009,-2.123192515311832,9.479424461819333,-3.627709562315071,7.117955753605962,0.3509874171949913,10.322169329842216,7.996797042931227,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,399.1670198192833,0.0,1.0,77.99186708195975,3561.0444241335144,1.0,1.0,59.75072742102376,24.439181660387174,2.3805627437574937,-41.23656122258012,1.0,404.7194126565715,0.0,1.0,-33.57281350496332,-18.811004334821398,,,
15.36,15.36,1.0,-4.469387040933236,-2.93203075214921,8.864585219430104,-3.749946765263243,6.607138322229847,0.9236651790665777,10.351477960453245,7.653073559976187,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,402.916627098126,0.0,1.0,77.97128706717444,3608.1708745601595,1.0,1.0,42.96606311653563,38.85868808538597,8.760058327771183,-26.81369120915286,1.0,400.56402789324716,0.0,1.0,-54.10332686793312,-36.89115641627858,,,
15.389999999999999,15.389999999999999,1.0,-4.233352412748822,-2.781243186414651,9.672602070934596,-3.8868756218406944,6.018595228062901,1.5005673178281373,10.918599595880071,7.32004049812943,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,402.916627098126,0.0,1.0,77.26808011304334,3621.7005908539254,1.0,1.0,42.96606311653563,38.85868808538597,8.760058327771183,-26.81369120915286,1.0,400.56402789324716,0.0,1.0,-54.10332686793312,-36.89115641627858,,,
15.42,15.42,1.0,-2.2266083844673554,-2.1326035164312103,6.323823114733814,-3.999824842490551,5.448303924612217,2.075638245509377,7.035376425076115,7.070423505828395,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,395.0110484446837,0.0,1.0,77.92244265439689,3541.6487178462503,1.0,1.0,20.77431265035507,46.21741589819411,8.508060753931,-9.97807064284472,1.0,396.47984529010614,1.0,0.0,-54.10332686793312,-36.89115641627858,-0.03381193912746035,0.17269382645056763,0.00869013349303771
15.45,15.45,1.0,-0.9874901908639507,-0.9220867074893082,-0.1583815732830656,-4.08978874803731,4.874270890858337,2.5808423283757103,1.3603181598201994,6.866267970664797,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,395.0110484446837,0.0,1.0,78.4767673136813,3620.187279769435,1.0,1.0,20.77431265035507,46.21741589819411,8.508060753931,-9.97807064284472,1.0,396.47984529010614,1.0,0.0,-54.10332686793312,-36.89115641627858,-0.03381193912746035,0.17269382645056763,0.00869013349303771
15.479999999999999,15.479999999999999,1.0,-1.3903930681820578,0.5868387993088952,-5.864064583310139,-4.1699997738705585,4.293430244117794,3.004035854831759,6.055148726303536,6.6967658457124415,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,400.4444581636521,0.0,1.0,78.27942083388159,3621.4790557695856,1.0,1.0,-7.271311833060499,47.75235166723745,1.2247058793876775,4.393529798277514,1.0,392.68535418270477,1.0,0.0,-54.10332686793312,-36.89115641627858,0.02002370139400106,0.19251082876217301,0.018900195773908446
15.51,15.51,1.0,-2.358622332818313,2.2547016796389796,-9.75739631092116,-4.224657054128132,3.716793280581722,3.283128618503245,10.288516012594528,6.514692091051353,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,400.4444581636521,0.0,1.0,79.07995723647656,3606.2188810097155,1.0,1.0,-7.271311833060499,47.75235166723745,1.2247058793876775,4.393529798277514,1.0,392.68535418270477,1.0,0.0,-54.10332686793312,-36.89115641627858,0.02002370139400106,0.19251082876217301,0.018900195773908446
15.54,15.54,1.0,-2.765003634051411,3.874284536941526,-11.718874566863805,-4.253463046643458,3.13520044027958,3.444766191572828,12.648610472434871,6.3077606013936425,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,381.75052967188213,0.0,1.0,78.42229462976533,3589.1140992912115,1.0,1.0,-38.00487184129475,45.02010658319818,-10.543619076313217,12.77223778159089,1.0,388.6923974431219,1.0,0.0,-54.10332686793312,-36.89115641627858,0.03853942382390656,0.17042344383368097,0.029171075717708828
15.57,15.57,1.0,-2.6319988571775332,5.693642813753176,-11.24469515730309,-4.2628500482471035,2.5595729440540533,3.4655908472492527,12.875874947181748,6.060827015376009,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,381.75052967188213,0.0,1.0,78.09412536319307,3542.3079854280727,1.0,1.0,-38.00487184129475,45.02010658319818,-10.543619076313217,12.77223778159089,1.0,388.6923974431219,1.0,0.0,-54.10332686793312,-36.89115641627858,0.03853942382390656,0.17042344383368097,0.029171075717708828
15.6,15.6,1.0,-2.515883683508816,7.553998898636774,-10.679684872657964,-4.252916029074332,1.9815770879471608,3.3363061356429204,13.320969898953711,5.757159120309524,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,390.2007916917912,0.0,1.0,79.20668584708817,3617.1068964076944,1.0,1.0,-55.28593313492261,39.76180643669758,-22.815385200757746,14.294536505222077,1.0,384.00244617671314,1.0,0.0,-54.10332686793312,-36.89115641627858,0.08869135362596364,0.17605279219844827,0.0394625697497204
15.629999999999999,15.629999999999999,1.0,-2.216863230020103,8.14586460362264,-10.625106081028276,-4.185769342031202,1.4231284858347075,3.070266045034373,13.570647440497135,5.382610264469602,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,390.2007916917912,0.0,1.0,77.9171388055451,3619.9663418381483,1.0,1.0,-55.28593313492261,39.76180643669758,-22.815385200757746,14.294536505222077,1.0,384.00244617671314,1.0,0.0,-54.10332686793312,-36.89115641627858,0.08869135362596364,0.17605279219844827,0.0394625697497204
15.66,15.66,1.0,-2.2589093123947492,8.57170984020844,-10.686916965818734,-4.0845966309875035,0.8387638786866218,2.769889762630439,13.884778539849103,5.005970812858261,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,380.50671466845483,0.0,1.0,78.63590402060137,3623.862082469158,1.0,1.0,-66.24906774118458,34.031942230400894,-32.36354745575101,9.981815861708935,1.0,380.26775013167554,1.0,0.0,-54.10332686793312,-36.89115641627858,0.14636979008756792,0.11495818838946864,0.04975433732039147
15.69,15.69,1.0,-1.3920230292217837,8.085900511342627,-8.576868115729694,-3.9980176650250083,0.27253413822980177,2.387222493711444,11.869380011939771,4.664466887098093,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,380.50671466845483,0.0,1.0,78.72193582415753,3609.8785062642205,1.0,1.0,-66.24906774118458,34.031942230400894,-32.36354745575101,9.981815861708935,1.0,380.26775013167554,1.0,0.0,-54.10332686793312,-36.89115641627858,0.14636979008756792,0.11495818838946864,0.04975433732039147
15.719999999999999,15.719999999999999,1.0,-0.617067608888818,7.3439036977736905,-3.74447366920336,-3.8869321858610415,-0.3192605913487274,1.9679843136062998,8.266485166954038,4.368424361399804,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,379.5189571582861,0.0,1.0,78.31602978154945,3672.474138587529,1.0,1.0,-73.67865031684072,29.45098454956419,-37.931053287990366,1.5865661455878692,1.0,376.165042251439,1.0,0.0,-54.10332686793312,-36.89115641627858,0.17302504745769007,0.12911913694175467,0.06003470537795297
15.75,15.75,1.0,-0.8581281532966973,7.799016387852833,3.6787240418465976,-3.749063588377896,-0.8675104386774511,1.5056731280325333,8.665682380605558,4.132203252430181,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,379.5189571582861,0.0,1.0,78.43593409277136,3655.0252389421767,1.0,1.0,-73.67865031684072,29.45098454956419,-37.931053287990366,1.5865661455878692,1.0,376.165042251439,1.0,0.0,-54.10332686793312,-36.89115641627858,0.17302504745769007,0.12911913694175467,0.06003470537795297
15.78,15.78,1.0,-2.1753021157384227,10.291708456258608,9.175196822665706,-3.5906608178467807,-1.4742400614618896,1.0122002097792449,13.95834657035051,4.011331216979771,1.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,374.48895927191415,0.0,1.0,78.21204010124687,3634.4050479592242,1.0,1.0,-82.07517472790948,26.238877939359885,-39.23114903977374,-8.81666245994121,1.0,371.8298395702042,1.0,0.0,-54.10332686793312,-36.89115641627858,0.18438431810004,0.10327541130907596,0.07033954103719764
15.809999999999999,15.809999999999999,1.0,-2.7528844386866664,10.522229053591012,7.348097520015645,-3.4087345240296374,-1.8711019539795077,0.4575983226940228,13.125936696200316,3.915340317575201,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,374.48895927191415,0.0,1.0,78.36523795458733,3586.3492862369603,1.0,1.0,-82.07517472790948,26.238877939359885,-39.23114903977374,-8.81666245994121,1.0,371.8298395702042,1.0,0.0,-54.10332686793312,-36.89115641627858,0.18438431810004,0.10327541130907596,0.07033954103719764
15.84,15.84,1.0,-2.8061754325736965,10.581139359989441,7.022232779135892,-3.193208306297788,-2.2003823944647993,-0.09025508066433126,13.005648154485364,3.878969959778698,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,374.6200086660782,0.0,1.0,78.04790642114268,3654.604385032335,1.0,1.0,-90.87066720403018,23.991086294954382,-36.70218581318253,-19.56728565432344,1.0,367.1399090103419,1.0,0.0,-54.10332686793312,-36.89115641627858,0.1621047519916864,0.09863024948480364,0.0806771088590027
15.87,15.87,1.0,-2.6507782094786654,10.216072508494408,7.851469732596448,-2.958425823526608,-2.496425094533644,-0.6554908299864958,13.154479829189,3.9260781747340165,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,374.6200086660782,0.0,1.0,78.23148330121674,3586.5332630335547,1.0,1.0,-90.87066720403018,23.991086294954382,-36.70218581318253,-19.56728565432344,1.0,367.1399090103419,1.0,0.0,-54.10332686793312,-36.89115641627858,0.1621047519916864,0.09863024948480364,0.0806771088590027
15.899999999999999,15.899999999999999,1.0,-2.411307247757398,9.961112930615547,8.256450546525636,-2.7014678097407714,-2.7527927380917347,-1.2238265552058574,13.160818708833698,4.046424053801482,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,359.00664272847337,0.0,1.0,77.23201320581006,3601.8860847641704,1.0,1.0,-101.73483264353075,22.1435470031138,-31.28342675996871,-28.93107063584358,1.0,363.4582703105052,1.0,0.0,-54.10332686793312,-36.89115641627858,0.14950878012341356,0.09792631209921922,0.0910200453748462
15.93,15.93,1.0,-2.588976771432614,9.634614046419468,8.537225093495788,-2.428253154977451,-2.941004054923902,-1.8038555517172274,13.130605501784567,4.218982470596179,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,359.00664272847337,0.0,1.0,77.60512781140724,3537.204913514179,1.0,1.0,-101.73483264353075,22.1435470031138,-31.28342675996871,-28.93107063584358,1.0,363.4582703105052,1.0,0.0,-54.10332686793312,-36.89115641627858,0.14950878012341356,0.09792631209921922,0.0910200453748462
15.959999999999999,15.959999999999999,1.0,-2.3233626695877208,9.090036256909654,9.132191906030997,-2.1362139865585363,-3.0994207312753796,-2.3710863419902055,13.09288746819982,4.448805402240068,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,358.0890800070452,0.0,1.0,77.31855926511254,3526.911384153431,1.0,1.0,-118.33783672431836,19.586771640857908,-24.145732566767695,-36.46309469697693,1.0,359.66195163531467,1.0,1.0,62.15439075668142,-42.46440035843606,0.13336869208717372,0.0771614166248687,0.10135922042077339
15.99,15.99,1.0,-2.088938774177388,8.052755020010707,9.386506251486484,-1.899934368007641,-3.2433407426680496,-2.924376546633207,12.542608509547136,4.762456085076847,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,358.0890800070452,0.0,1.0,77.62362526949819,3517.0336043693806,1.0,1.0,-118.33783672431836,19.586771640857908,-24.145732566767695,-36.46309469697693,1.0,359.66195163531467,1.0,1.0,62.15439075668142,-42.46440035843606,0.13336869208717372,0.0771614166248687,0.10135922042077339
16.02,16.02,1.0,-2.058015500202006,6.9042378602634,9.571902249341266,-1.6699268812726342,-3.3664554664632464,-3.417360707894866,11.980202039244189,5.0793732294783105,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,356.7129319911161,0.0,1.0,78.6255641359223,3631.259214426345,1.0,1.0,-138.91536819944886,15.558191482537199,-16.688315861897202,-42.20863881482828,1.0,355.3768774131722,1.0,1.0,41.91990664574211,-44.00633734682634,0.07442472167517339,0.07813201631235338,0.11169232108449478
16.05,16.05,1.0,-1.6349783995462415,5.550610718663909,10.101874176543545,-1.4893236138862256,-3.459802073711632,-3.8529253760871645,11.641747961360734,5.38826031014045,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,356.7129319911161,0.0,1.0,78.18202714910451,3562.9289691739596,1.0,1.0,-138.91536819944886,15.558191482537199,-16.688315861897202,-42.20863881482828,1.0,355.3768774131722,1.0,1.0,41.91990664574211,-44.00633734682634,0.07442472167517339,0.07813201631235338,0.11169232108449478
16.08,16.08,1.0,-1.107028108794464,4.493013156925661,10.379759742820955,-1.3319355504210328,-3.5604571139918706,-4.250484263719064,11.364510142573444,5.702413843906288,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,352.8886293435309,0.0,1.0,77.95337469261241,3631.7330284005266,1.0,1.0,-162.46660394855607,9.366880472163581,-9.876327872283248,-45.98812781027046,1.0,351.49868291575245,1.0,1.0,21.22226538978704,-40.26500327863643,0.07018312981183912,0.05358157067007509,0.12202506236157962
16.11,16.11,1.0,-0.674301325378058,3.3699393824193717,10.634064231581245,-1.2207958529949607,-3.578959994747448,-4.57804642877742,11.175620600216496,5.937828413042435,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,352.8886293435309,0.0,1.0,77.65666089903591,3603.283395586734,1.0,1.0,-162.46660394855607,9.366880472163581,-9.876327872283248,-45.98812781027046,1.0,351.49868291575245,1.0,1.0,21.22226538978704,-40.26500327863643,0.07018312981183912,0.05358157067007509,0.12202506236157962
16.14,16.14,1.0,-0.16848010918279993,2.7840230832471944,10.988359486954147,-1.1453740687532852,-3.444702846444904,-4.856638769140238,11.336807940940814,6.063398353365387,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,350.44367732749373,0.0,1.0,77.98386346618933,3532.9267532418626,1.0,1.0,174.22335460974818,1.6195652598157986,-4.96011210121553,-47.73786295394741,1.0,347.17012058760173,1.0,1.0,2.868598944561616,-31.591624315511435,0.03704074166804844,0.035459807360616755,0.13236175331954314
16.169999999999998,16.169999999999998,1.0,-0.05953852664437695,1.8851133413810082,10.780066002123599,-1.1007089671337722,-3.1247950636296533,-5.093688868156273,10.943811957272873,6.076312262021438,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,350.44367732749373,0.0,1.0,77.9193414830969,3654.3975094411458,1.0,1.0,174.22335460974818,1.6195652598157986,-4.96011210121553,-47.73786295394741,1.0,347.17012058760173,1.0,1.0,2.868598944561616,-31.591624315511435,0.03704074166804844,0.035459807360616755,0.13236175331954314
16.2,16.2,1.0,0.4870966144101325,1.1207696485397438,11.053115219477997,-1.086629868621388,-2.6701593906535415,-5.269705776775109,11.120465087931972,6.006689155987047,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,346.4938980496046,0.0,1.0,77.50388621943965,3556.908259446335,1.0,1.0,154.97492928670954,-5.638330398863947,-2.580165473672348,-47.576530156029996,1.0,342.8801996010454,1.0,1.0,-9.321460615921927,-20.528917181632938,0.005214000921202061,-0.0011376958250299027,0.14270110221256094
16.23,16.23,1.0,0.8259794335578312,0.8237269410103795,11.386373627309487,-1.103317830465607,-2.0984356355804827,-5.3869655583056515,11.445971888777983,5.8855875049198545,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,346.4938980496046,0.0,1.0,78.27649884748105,3533.6195489991082,1.0,1.0,154.97492928670954,-5.638330398863947,-2.580165473672348,-47.576530156029996,1.0,342.8801996010454,1.0,1.0,-9.321460615921927,-20.528917181632938,0.005214000921202061,-0.0011376958250299027,0.14270110221256094
16.259999999999998,16.259999999999998,1.0,1.103920258556819,0.6892306298417674,11.56062689596986,-1.1463537273978488,-1.5248000082628659,-5.468906571011285,11.633648311092523,5.792070529263934,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,337.971227486044,0.0,1.0,77.6653597990864,3539.6424595093727,1.0,1.0,137.29655634373026,-10.08428825892965,-2.0362073665477753,-46.94592696442773,1.0,338.84296317233157,1.0,1.0,-18.34216632726752,-9.559035822823859,0.007428737012536859,-0.04832558759977501,0.15303942541968796
16.29,16.29,1.0,1.0513077169844642,0.19448111647461352,11.345542767689548,-1.2149742034393656,-0.9505716021227417,-5.515872261400271,11.395806751341867,5.727529614927387,0.0,0.0,1093.08094665462,-25.84478754950746,411.9086556367696,35.414596493215186,6.106570462824367,-67.50842840020258,1.0,337.971227486044,0.0,1.0,77.36429176733252,3611.1524308251223,1.0,1.0,137.29655634373026,-10.08428825892965,-2.0362073665477753,-46.94592696442773,1.0,338.84296317233157,1.0,1.0,-18.34216632726752,-9.559035822823859,0.007428737012536859,-0.04832558759977501,0.15303942541968796
16.32,16.32,1.0,1.3112656053671405,-0.2546233117848227,11.445409627724267,-1.287969474240689,-0.35806832629343993,-5.541302934517191,11.5230921225653,5.700273371072588,1.0,0.0,1138.2538605692166,-52.01734139478832,342.45948517341105,31.392287515367734,3.080155861445253,-68.7681818195217,1.0,338.8907423039823,0.0,1.0,76.96562402117723,3580.005465821095,1.0,1.0,122.30362510994173,-11.19805356338989,-2.0701312883758947,-46.67954987818719,1.0,334.63721937345707,1.0,1.0,-23.583039574782667,-1.3566988784638685,-0.037545493689195616,-0.02636693841892506,0.16337248258836667
16.349999999999998,16.349999999999998,1.0,1.0994847501713354,-0.4307398042191908,11.7028525577399,-1.3913227874585352,0.2060676809034522,-5.487270328411977,11.762277053487452,5.664660505721839,1.0,0.0,1138.2538605692166,-52.01734139478832,342.45948517341105,31.392287515367734,3.080155861445253,-68.7681818195217,1.0,338.8907423039823,0.0,1.0,77.38997875703322,3577.3493267988565,1.0,1.0,122.30362510994173,-11.19805356338989,-2.0701312883758947,-46.67954987818719,1.0,334.63721937345707,1.0,1.0,-23.583039574782667,-1.3566988784638685,-0.037545493689195616,-0.02636693841892506,0.16337248258836667
