time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
10.76,-9.376036076277298,16.430989728010537,24.000000000000004,-9.394958969241667,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.16397296710303977,0.10630011509943957,0.3839724354387525,-0.16397296710303977,0.10630011509943957,0.3839724354387525
10.8,-9.284542297710518,-9.210862485444677,24.000000000000004,-9.306625632016747,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.16243125952919044,0.02252431100371176,0.3839724354387525,-0.16243125952919044,0.02252431100371176,0.3839724354387525
10.84,-9.223307808144737,16.9540751541203,24.000000000000004,-9.239971372919138,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.16126792324745978,0.10630011509943957,0.3839724354387525,-0.16126792324745978,0.10630011509943957,0.3839724354387525
10.88,-9.137777837357598,-9.316849988578927,24.000000000000004,-9.158216544469907,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15984103231161756,0.02252431100371176,0.3839724354387525,-0.15984103231161756,0.02252431100371176,0.3839724354387525
10.92,-9.082246500598032,17.47401536850827,24.000000000000004,-9.097440509372408,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15878029039285857,0.10630011509943957,0.3839724354387525,-0.15878029039285857,0.10630011509943957,0.3839724354387525
10.96,-9.001577200786555,-9.43005118653891,24.000000000000004,-9.020749862503726,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15744178609951578,0.02252431100371176,0.3839724354387525,-0.15744178609951578,0.02252431100371176,0.3839724354387525
11.0,-8.951267920086357,17.990665514143384,24.000000000000004,-8.96516430856983,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15647163516682444,0.10630011509943957,0.3839724354387525,-0.15647163516682444,0.10630011509943957,0.3839724354387525
11.040000000000001,-8.875514905812768,-9.548973503056011,24.000000000000004,-8.89344478636418,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15521989336637865,0.02252431100371176,0.3839724354387525,-0.15521989336637865,0.02252431100371176,0.3839724354387525
11.08,-8.83027889831391,18.505407937676623,24.000000000000004,-8.842912075923962,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15433793118923994,0.10630011509943957,0.3839724354387525,-0.15433793118923994,0.10630011509943957,0.3839724354387525
11.120000000000001,-8.759335905374606,-9.671938491847104,24.000000000000004,-8.776051139484476,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15317098770740425,0.02252431100371176,0.3839724354387525,-0.15317098770740425,0.02252431100371176,0.3839724354387525
11.16,-8.718700505143548,19.018981125963485,24.000000000000004,-8.730170632011735,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15237022178951903,0.10630011509943957,0.3839724354387525,-0.15237022178951903,0.10630011509943957,0.3839724354387525
11.200000000000001,-8.652141485181001,-9.798484371306886,24.000000000000004,-8.667747314547148,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15128072936974432,0.02252431100371176,0.3839724354387525,-0.15128072936974432,0.02252431100371176,0.3839724354387525
11.24,-8.615525892121306,19.530974775372997,24.000000000000004,-8.625970176606474,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.15055158076061972,0.10630011509943957,0.3839724354387525,-0.15055158076061972,0.10630011509943957,0.3839724354387525
11.28,-8.552989400856386,-9.929006304618591,24.000000000000004,-8.567585556006405,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.1495325768986208,0.02252431100371176,0.3839724354387525,-0.1495325768986208,0.02252431100371176,0.3839724354387525
11.32,-8.520052735617831,20.040611436634254,24.000000000000004,-8.529559299695546,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.14886889352378904,0.10630011509943957,0.3839724354387525,-0.14886889352378904,0.10630011509943957,0.3839724354387525
11.36,-8.461488091301424,-10.063807637506244,24.000000000000004,-8.475102332980248,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.14791844015395814,0.02252431100371176,0.3839724354387525,-0.14791844015395814,0.02252431100371176,0.3839724354387525
11.4,-8.43217144529912,20.547465263986354,24.000000000000004,-8.440757622835347,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.14731901188128652,0.10630011509943957,0.3839724354387525,-0.14731901188128652,0.10630011509943957,0.3839724354387525
