time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
1.08,1.08,1.0,-2.3494485233316897,4.042157109992065,-0.5294545254751624,0.2791699425447805,-0.020008734019813585,0.33876182513586794,4.705237991875755,0.43942664965488387,1.0,0.0,46.50717714849278,250.05659345185603,1195.8313300795282,44.98735486293514,-1.4852222150188183,-11.682617624627026,1.0,1191.961111668469,0.0,1.0,46.13323549428645,1158.8485224907674,1.0,1.0,10.260898037556204,31.471219316061905,-19.959940556914056,-30.319219401239497,1.0,1192.8026312233928,0.0,1.0,27.746456612796187,-11.78154716730821,,,
1.12,1.12,1.0,-2.5431026322471046,2.6582957948600763,-2.357597692755902,1.0473942625933879,0.13193832166496727,0.0377181144093032,4.369459281421543,1.0563451700045343,1.0,0.0,46.50717714849278,250.05659345185603,1195.8313300795282,44.98735486293514,-1.4852222150188183,-11.682617624627026,1.0,1193.0863984919717,0.0,1.0,46.13390273757731,1190.0823430418732,1.0,1.0,8.317636486499941,31.203320428983044,-22.079738425592282,-29.02388127004156,1.0,1191.7324550989445,0.0,1.0,31.867522360872158,-11.460952116850036,,,
1.16,1.16,1.0,-2.523553806832264,5.0669230136994425,-0.20942424366249315,0.2807602974032512,0.10333672798601196,0.6016568900427203,5.664440939454507,0.6719343995396388,1.0,0.0,46.50717714849278,250.05659345185603,1195.8313300795282,44.98735486293514,-1.4852222150188183,-11.682617624627026,1.0,1190.804360563301,0.0,1.0,47.46623735856928,1181.0803547046798,1.0,1.0,8.317636486499941,31.203320428983044,-22.079738425592282,-29.02388127004156,1.0,1191.7324550989445,0.0,1.0,31.867522360872158,-11.460952116850036,,,
1.2,1.2,1.0,-2.66072936204563,3.539968950963934,-4.802391033198719,1.051526465395903,0.3479090755481831,-0.1537162753620638,6.53252022940518,1.1182027211503192,1.0,0.0,55.08508352884512,245.41690791683126,1191.4180236190614,44.62539291818252,-1.0699713622939717,-13.175503811819988,1.0,1190.8950466074684,0.0,1.0,46.24833866006151,1180.85182535823,1.0,1.0,12.627240768181286,31.41373643743013,-24.197634393412773,-27.210530793856076,1.0,1190.5094907513885,0.0,1.0,34.26483574284601,-11.230985919059702,,,
1.24,1.24,1.0,-2.5828344175003215,3.801897303724897,-3.8641363157708333,0.2809704703330946,0.16928503699173783,0.2387160738842309,6.004748637799409,0.40569347157576496,1.0,0.0,55.08508352884512,245.41690791683126,1191.4180236190614,44.62539291818252,-1.0699713622939717,-13.175503811819988,1.0,1191.5488326503555,0.0,1.0,46.49117962215077,1182.662885673581,1.0,1.0,12.627240768181286,31.41373643743013,-24.197634393412773,-27.210530793856076,1.0,1190.5094907513885,0.0,1.0,34.26483574284601,-11.230985919059702,,,
1.28,1.28,1.0,-2.677989188390087,5.711506298548342,-3.072236537543251,1.0477098397339764,0.10320822291317958,0.4521537104001672,7.016521049217149,1.1457708424379323,1.0,0.0,55.08508352884512,245.41690791683126,1191.4180236190614,44.62539291818252,-1.0699713622939717,-13.175503811819988,1.0,1189.7595534217587,0.0,1.0,45.84464738918809,1189.321764718878,1.0,1.0,12.576012713726152,31.035559964609618,-26.38577676895888,-25.506378544565344,1.0,1189.30035764181,0.0,1.0,38.38149138403129,-11.084395299207484,,,
1.32,1.32,1.0,-2.758580588737227,3.9575216661455763,-5.823193642446365,0.2796486951529981,0.24360658792820308,-0.31054526057367227,7.561833692960805,0.4837209125596761,1.0,0.0,55.08508352884512,245.41690791683126,1191.4180236190614,44.62539291818252,-1.0699713622939717,-13.175503811819988,1.0,1189.254837044795,0.0,1.0,46.49078640351958,1172.0576875786066,1.0,1.0,12.576012713726152,31.035559964609618,-26.38577676895888,-25.506378544565344,1.0,1189.30035764181,0.0,1.0,38.38149138403129,-11.084395299207484,,,
1.36,1.36,1.0,-2.7171741657731943,3.915213766774539,-4.121008059468876,1.0520127158768304,0.009481998509590136,0.13068136966306235,6.300368379142093,1.0601406902101695,1.0,0.0,55.08508352884512,245.41690791683126,1191.4180236190614,44.62539291818252,-1.0699713622939717,-13.175503811819988,1.0,1188.2499073056658,0.0,1.0,46.66568562775409,1181.6476588825988,1.0,1.0,13.72668448137413,31.414518020130654,-27.43313256602011,-23.82799080901958,1.0,1188.340977738969,0.0,1.0,41.234146729237516,-12.025032636311972,,,
1.4000000000000001,1.4000000000000001,1.0,-2.534876001277036,6.049693071417938,-1.8339590155625316,0.27746153535347523,0.038108294461552,0.47073118553107357,6.810858115610364,0.5477453740005169,1.0,0.0,65.61252026200604,248.40243504455546,1187.3527667268665,43.7111287448727,0.198704475796299,-15.670082266456868,1.0,1187.4492584781412,0.0,1.0,46.49399698217908,1191.4577428515656,1.0,1.0,13.72668448137413,31.414518020130654,-27.43313256602011,-23.82799080901958,1.0,1188.340977738969,0.0,1.0,41.234146729237516,-12.025032636311972,,,
1.44,1.44,1.0,-2.8928604550002226,4.39179638962945,-6.21689682922942,1.0448072089116103,0.3092562622806891,-0.2982067018539217,8.142869477361723,1.1296852555398276,1.0,0.0,65.61252026200604,248.40243504455546,1187.3527667268665,43.7111287448727,0.198704475796299,-15.670082266456868,1.0,1187.9999562373955,0.0,1.0,46.25443623969034,1173.7075898577973,1.0,1.0,12.615695509606082,31.496446735678433,-28.899623068596863,-21.810041460209415,1.0,1186.9935207922304,0.0,1.0,44.45802501947955,-11.571984687729035,,,
1.48,1.48,1.0,-2.807226084894383,4.385794476446083,-6.39295966150661,0.2801091029639681,0.1487465228835881,-0.019957366133489828,8.24534078828687,0.31778126769245363,1.0,0.0,65.61252026200604,248.40243504455546,1187.3527667268665,43.7111287448727,0.198704475796299,-15.670082266456868,1.0,1186.6989364384278,0.0,1.0,46.298314016645975,1173.144534496075,1.0,1.0,12.615695509606082,31.496446735678433,-28.899623068596863,-21.810041460209415,1.0,1186.9935207922304,0.0,1.0,44.45802501947955,-11.571984687729035,,,
1.52,1.52,1.0,-2.704090144628515,4.770241297246436,-3.658463119255483,1.048483818589279,-0.06035925594059355,0.2766204284070763,6.59178715821324,1.086038866262793,1.0,0.0,65.61252026200604,248.40243504455546,1187.3527667268665,43.7111287448727,0.198704475796299,-15.670082266456868,1.0,1184.8952424959625,0.0,1.0,45.20738607937128,1177.9659943866875,1.0,1.0,13.345475349452357,31.362805314381596,-30.355718056712842,-20.179234729085852,1.0,1185.8675183486278,0.0,1.0,47.91200205435768,-11.945471830785232,,,
1.56,1.56,1.0,-2.6710033663425743,5.173294047599805,-3.925138527298024,0.3297548085408912,0.10853335901582752,0.2512980903324911,7.021676633427678,0.42856557722226735,1.0,0.0,65.61252026200604,248.40243504455546,1187.3527667268665,43.7111287448727,0.198704475796299,-15.670082266456868,1.0,1186.0287185409975,0.0,1.0,46.182096123135125,1162.4011672090364,1.0,1.0,13.345475349452357,31.362805314381596,-30.355718056712842,-20.179234729085852,1.0,1185.8675183486278,0.0,1.0,47.91200205435768,-11.945471830785232,,,
1.6,1.6,1.0,-2.823028603735389,5.473302662907119,-6.211069406926411,1.0014939549506658,0.19656640058504066,0.15744543131737107,8.746651685928253,1.0326749515139786,1.0,0.0,74.90426271121245,250.09898779567456,1183.4982756947113,42.85230574471671,1.266288521175248,-17.362998487053083,1.0,1184.1492473413027,0.0,1.0,45.83844858784451,1144.3580233658395,1.0,1.0,14.911013726374085,31.042938287342796,-31.798539194279932,-18.030861871213457,1.0,1184.697438765832,0.0,1.0,49.92262765825294,-11.864791913834106,,,
1.6400000000000001,1.6400000000000001,1.0,-2.7778169560086097,5.529889644956913,-5.868981666266602,0.23151075191049136,0.10142447715300663,0.0243577789212555,8.528827136568317,0.2539241111235768,1.0,0.0,74.90426271121245,250.09898779567456,1183.4982756947113,42.85230574471671,1.266288521175248,-17.362998487053083,1.0,1184.2901512673113,0.0,1.0,46.27938737502077,1160.5513075003141,1.0,1.0,14.911013726374085,31.042938287342796,-31.798539194279932,-18.030861871213457,1.0,1184.697438765832,0.0,1.0,49.92262765825294,-11.864791913834106,,,
1.68,1.68,1.0,-2.7611276584035562,5.368700475322042,-5.886499161614073,0.9953944292908197,0.0012657562084152057,-0.08066789330919971,8.431941835627628,0.9986585908171621,1.0,0.0,74.90426271121245,250.09898779567456,1183.4982756947113,42.85230574471671,1.266288521175248,-17.362998487053083,1.0,1182.3234050267781,0.0,1.0,46.07677588601994,1178.4164687289503,1.0,1.0,16.57699738242829,31.15584116615642,-32.58150020596947,-16.35370361317829,1.0,1183.0483671142308,0.0,1.0,53.02756617987702,-10.919038978287551,,,
1.72,1.72,1.0,-2.598109249633597,5.215836563723521,-4.052393596140794,0.22965562798536598,-0.086905243661259,-0.1040714525070199,7.097676844612592,0.26669288717192385,1.0,0.0,74.90426271121245,250.09898779567456,1183.4982756947113,42.85230574471671,1.266288521175248,-17.362998487053083,1.0,1182.1601415635298,0.0,1.0,45.572112791946395,1160.2373781165643,1.0,1.0,16.57699738242829,31.15584116615642,-32.58150020596947,-16.35370361317829,1.0,1183.0483671142308,0.0,1.0,53.02756617987702,-10.919038978287551,,,
1.76,1.76,1.0,-2.5670720084053302,5.125221346599007,-3.8345416514295363,0.9971911742989641,-0.07551928263297936,-0.0920285848424321,6.896481872992944,1.0042722044233066,1.0,0.0,74.90426271121245,250.09898779567456,1183.4982756947113,42.85230574471671,1.266288521175248,-17.362998487053083,1.0,1182.0362832029398,0.0,1.0,46.05661942728491,1170.8189416589007,1.0,1.0,15.338083466342077,31.365361466346954,-33.072328152542504,-15.04355670374848,1.0,1181.6337775633253,0.0,1.0,55.53535903064866,-12.204860140543044,,,
1.8,1.8,1.0,-2.451424194557187,5.241840713006591,-2.7178745447417354,0.22812962976109472,-0.06109477765877241,-0.048549291083381164,6.393216458336828,0.2411073070166225,1.0,0.0,80.32144181426312,247.8431402256361,1181.55110439845,42.00001656105078,2.5965544818734543,-18.963776676790467,1.0,1179.6149936680563,0.0,1.0,45.92462439432461,1154.4398188235396,1.0,1.0,15.338083466342077,31.365361466346954,-33.072328152542504,-15.04355670374848,1.0,1181.6337775633253,0.0,1.0,55.53535903064866,-12.204860140543044,,,
1.84,1.84,1.0,-2.4551653178983175,5.17634568907016,-3.485242863002475,0.9996811074569821,-0.003635656846154548,-0.02916474527694583,6.705915988519068,1.000113052096707,1.0,0.0,80.32144181426312,247.8431402256361,1181.55110439845,42.00001656105078,2.5965544818734543,-18.963776676790467,1.0,1179.3684883516923,0.0,1.0,46.137401403352186,1172.8867948861277,1.0,1.0,15.745923286182212,31.399831923767504,-33.680083418716514,-13.389987304217232,1.0,1180.0547507141807,0.0,1.0,59.01407336963511,-11.846851728804005,,,
1.8800000000000001,1.8800000000000001,1.0,-2.463138402403857,5.225677014058894,-2.8896538113008288,0.22864630990924487,0.008193837647809208,-0.02195397095315265,6.459477548054912,0.22984397066515574,1.0,0.0,80.32144181426312,247.8431402256361,1181.55110439845,42.00001656105078,2.5965544818734543,-18.963776676790467,1.0,1178.6840647314107,0.0,1.0,46.78752868353537,1165.9233907423154,1.0,1.0,15.745923286182212,31.399831923767504,-33.680083418716514,-13.389987304217232,1.0,1180.0547507141807,0.0,1.0,59.01407336963511,-11.846851728804005,,,
1.92,1.92,1.0,-2.5571700510423105,5.252467689308178,-3.770746666701599,0.996311126119726,0.017697825556584938,-0.0362223650894382,6.953133532560362,0.99712643771593,1.0,0.0,80.32144181426312,247.8431402256361,1181.55110439845,42.00001656105078,2.5965544818734543,-18.963776676790467,1.0,1179.3391616862957,0.0,1.0,46.3157532562999,1148.7959790428272,1.0,1.0,13.98410057073555,31.45570842701791,-34.20737255269447,-11.694154259678408,1.0,1178.5629750534572,0.0,1.0,61.8051461611165,-12.094565282055981,,,
1.96,1.96,1.0,-2.4776508061210882,5.219889555760638,-3.0520303967726536,0.22735426919279847,-0.012315399483493064,-0.04971964165374918,6.534591803183708,0.23305294581018865,1.0,0.0,80.32144181426312,247.8431402256361,1181.55110439845,42.00001656105078,2.5965544818734543,-18.963776676790467,1.0,1176.872510482912,0.0,1.0,45.640119519282734,1165.7624728069923,1.0,1.0,13.98410057073555,31.45570842701791,-34.20737255269447,-11.694154259678408,1.0,1178.5629750534572,0.0,1.0,61.8051461611165,-12.094565282055981,,,
2.0,2.0,1.0,-2.6000410389928468,5.243146528314281,-3.7373664015817396,0.9978774044224388,-0.015922529982058814,-0.06363866387415114,6.943969076939581,1.000031359887069,1.0,0.0,90.46370493408506,249.9805213360925,1175.430871160991,41.40330775840403,3.479254708316759,-20.056911572310284,1.0,1175.5671022942026,0.0,1.0,46.20537469728091,1169.2596916841487,1.0,1.0,14.781428230214395,31.72640306499437,-34.69820455863355,-9.991088331460032,1.0,1176.8188627555983,0.0,1.0,64.72893886533782,-12.248411655368901,,,
2.04,2.04,1.0,-2.461470531091859,5.236116145151932,-2.7948116373702008,0.22609109458159551,-0.04748341085675763,-0.06420592615910156,6.42547442212124,0.2397796036147437,1.0,0.0,90.46370493408506,249.9805213360925,1175.430871160991,41.40330775840403,3.479254708316759,-20.056911572310284,1.0,1176.0206886541205,0.0,1.0,46.897701578503344,1138.7995209452447,1.0,1.0,14.781428230214395,31.72640306499437,-34.69820455863355,-9.991088331460032,1.0,1176.8188627555983,0.0,1.0,64.72893886533782,-12.248411655368901,,,
2.08,2.08,1.0,-2.508789824292451,5.238512785561587,-3.357625680212217,0.9966665038632772,-0.03410017941198147,-0.06678258805616921,6.7089263519125115,0.9994832946210043,1.0,0.0,90.46370493408506,249.9805213360925,1175.430871160991,41.40330775840403,3.479254708316759,-20.056911572310284,1.0,1175.7421489357675,0.0,1.0,46.81239656973135,1176.7760085964592,1.0,1.0,15.087494374812916,31.792345324682863,-34.882216597512745,-8.39874167632254,1.0,1175.195517932422,0.0,1.0,67.37543582845981,-12.356892052022861,,,
2.12,2.12,1.0,-2.4435443641813164,5.233729221574419,-2.529000704442057,0.22937415628231933,-0.047794659461296275,-0.05457638192398442,6.30544805605063,0.24057309597533913,1.0,0.0,90.46370493408506,249.9805213360925,1175.430871160991,41.40330775840403,3.479254708316759,-20.056911572310284,1.0,1174.9996641697753,0.0,1.0,46.915030133446685,1171.9474880681498,1.0,1.0,15.087494374812916,31.792345324682863,-34.882216597512745,-8.39874167632254,1.0,1175.195517932422,0.0,1.0,67.37543582845981,-12.356892052022861,,,
2.16,2.16,1.0,-2.4778296967020816,5.1651572334465365,-3.202113484472916,0.9971255780612175,-0.0346667687756797,-0.06465236306273998,6.562927701836055,0.9998205495642005,1.0,0.0,90.46370493408506,249.9805213360925,1175.430871160991,41.40330775840403,3.479254708316759,-20.056911572310284,1.0,1173.0766041169709,0.0,1.0,47.22766353653025,1160.337155338266,1.0,1.0,14.299012485103557,31.898992826493473,-35.14596576606984,-6.822931880313488,1.0,1173.073667728678,0.0,1.0,69.78970218107376,-12.51055488856136,,,
2.2,2.2,1.0,-2.440314483922894,5.214891561473922,-2.4231390639177075,0.23070677866848155,-0.052641283413000325,-0.057647647819093185,6.246745688873509,0.2435569209487379,1.0,0.0,99.19419124481098,249.85081217091025,1173.8443814363227,40.46438877885486,4.415790228958449,-21.41437920175763,1.0,1173.78942290123,0.0,1.0,46.5651015382677,1170.6158987867284,1.0,1.0,14.299012485103557,31.898992826493473,-35.14596576606984,-6.822931880313488,1.0,1173.073667728678,0.0,1.0,69.78970218107376,-12.51055488856136,,,
2.24,2.24,1.0,-2.4773222757518556,5.220805018886019,-3.0958811297761746,0.9973338253380746,-0.04262935174235703,-0.065547393403967,6.555792146862651,1.0003941631054756,1.0,0.0,99.19419124481098,249.85081217091025,1173.8443814363227,40.46438877885486,4.415790228958449,-21.41437920175763,1.0,1170.9578719995682,0.0,1.0,46.793771225546195,1170.6290474706423,1.0,1.0,12.877093797178265,32.110670084025145,-35.24482971160389,-5.175691214345187,1.0,1171.6568706815845,0.0,1.0,71.87796673436182,-12.788080383443422,,,
2.2800000000000002,2.2800000000000002,1.0,-2.331587091453782,5.254708522105465,-2.5120315065930394,0.23059680628644733,-0.06574587776906379,-0.06376595738410559,6.273640275584647,0.24811994042044577,1.0,0.0,99.19419124481098,249.85081217091025,1173.8443814363227,40.46438877885486,4.415790228958449,-21.41437920175763,1.0,1172.2587412077435,0.0,1.0,46.29827350326368,1157.9343524043961,1.0,1.0,12.877093797178265,32.110670084025145,-35.24482971160389,-5.175691214345187,1.0,1171.6568706815845,0.0,1.0,71.87796673436182,-12.788080383443422,,,
2.32,2.32,1.0,-2.501274071874867,5.294312977187726,-3.139261377975744,0.9976597647261584,-0.05910816385227434,-0.07374277900173065,6.643875667282012,1.0021261291086763,1.0,0.0,99.19419124481098,249.85081217091025,1173.8443814363227,40.46438877885486,4.415790228958449,-21.41437920175763,1.0,1170.1671839484582,0.0,1.0,47.14309374647613,1182.436217896782,1.0,1.0,12.65012122841321,32.19341103812005,-35.375895092225065,-3.607750596698788,1.0,1170.582770972937,0.0,1.0,75.15341229019975,-13.186027366758854,,,
2.36,2.36,1.0,-2.431264958155334,5.291260752809707,-2.2881466598933597,0.22698724619711264,-0.08080493371260443,-0.07342922498461336,6.256524977026748,0.25188191346400396,1.0,0.0,99.19419124481098,249.85081217091025,1173.8443814363227,40.46438877885486,4.415790228958449,-21.41437920175763,1.0,1169.558779110195,0.0,1.0,45.96322740772376,1173.002606746744,1.0,1.0,12.65012122841321,32.19341103812005,-35.375895092225065,-3.607750596698788,1.0,1170.582770972937,0.0,1.0,75.15341229019975,-13.186027366758854,,,
2.4,2.4,1.0,-2.4981416645982986,5.337403156231685,-3.0463437214897686,0.9968374970265974,-0.07865872957567213,-0.07507599733656893,6.633912442745536,1.0027505156282848,1.0,0.0,103.70438772408454,251.40040121144057,1168.3335093028293,40.46750847646111,5.331331257638693,-22.39767639299129,1.0,1167.9975417796886,0.0,1.0,45.84687080043813,1194.4085625460089,1.0,1.0,12.106352764121482,32.457661809578276,-35.25055510697269,-2.12091600377947,1.0,1168.2709285578585,0.0,1.0,78.23774344956546,-13.899359376402845,,,
2.44,2.44,1.0,-2.3923230209928232,5.275555537806538,-2.1764616719986014,0.22979394103529208,-0.09766220951670257,-0.06768848486018247,6.188027236440738,0.25869846054215856,1.0,0.0,103.70438772408454,251.40040121144057,1168.3335093028293,40.46750847646111,5.331331257638693,-22.39767639299129,1.0,1166.8838046584722,0.0,1.0,46.72579695487382,1187.930334820442,1.0,1.0,12.106352764121482,32.457661809578276,-35.25055510697269,-2.12091600377947,1.0,1168.2709285578585,0.0,1.0,78.23774344956546,-13.899359376402845,,,
2.48,2.48,1.0,-2.4767503119290906,5.259289935479437,-2.883078031058003,1.0016958480517333,-0.08917103575605902,-0.07181581416625786,6.488956901247337,1.0082180105444714,1.0,0.0,103.70438772408454,251.40040121144057,1168.3335093028293,40.46750847646111,5.331331257638693,-22.39767639299129,1.0,1167.4266197284676,0.0,1.0,46.971498470517766,1197.6752012998145,1.0,1.0,12.633586891439235,32.65955250496943,-35.155136606164376,-0.6931499648925095,1.0,1166.285012573768,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.52,2.52,1.0,-2.3369527177165423,5.203014625021051,-1.9945953196480077,0.2281314280382051,-0.11082469462509673,-0.07023667127889974,6.042443188163825,0.26317152465613924,1.0,0.0,103.70438772408454,251.40040121144057,1168.3335093028293,40.46750847646111,5.331331257638693,-22.39767639299129,1.0,1165.6735044078764,0.0,1.0,46.62015629964508,1203.3558055710353,1.0,1.0,12.633586891439235,32.65955250496943,-35.155136606164376,-0.6931499648925095,1.0,1166.285012573768,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.56,2.56,1.0,-2.5220036801907146,5.258157249187056,-2.714054916836972,0.9895879264637157,-0.10897915089711457,-0.07499276264287166,6.432325731155166,0.9983910225867532,1.0,0.0,103.70438772408454,251.40040121144057,1168.3335093028293,40.46750847646111,5.331331257638693,-22.39767639299129,1.0,1164.3453617295077,0.0,1.0,46.07114620283682,1173.890497188801,1.0,1.0,10.94765117602793,32.87412885747866,-35.01096011845625,0.7787288561721121,1.0,1164.8976263040395,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.6,2.6,1.0,-2.337544235816029,5.270235949123991,-1.8748838134296975,0.22710129164274342,-0.12426318953881382,-0.07165274154978643,6.062564583383527,0.2686083623265703,1.0,0.0,111.80940994697856,250.58824959641913,1163.8659017603209,39.93249994772102,5.656020010000493,-23.570879078275205,1.0,1165.1226964303767,0.0,1.0,46.30735066308139,1200.8792698511677,1.0,1.0,10.94765117602793,32.87412885747866,-35.01096011845625,0.7787288561721121,1.0,1164.8976263040395,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.64,2.64,1.0,-2.4315178545959513,5.306283164020943,-2.4288658483676073,0.9994712857956131,-0.12774266785048058,-0.08008537538569818,6.322049462267557,1.010779257637474,1.0,0.0,111.80940994697856,250.58824959641913,1163.8659017603209,39.93249994772102,5.656020010000493,-23.570879078275205,1.0,1161.647934027494,0.0,1.0,46.44785477750804,1180.4482128645034,1.0,1.0,10.061998794902008,33.0174601843295,-34.70549837347597,2.201187046754841,1.0,1162.7784130773696,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.68,2.68,1.0,-2.360855724996755,5.330723419321702,-1.5857678341315808,0.228903607305617,-0.14748248147506435,-0.07537029145757711,6.04192945600337,0.2825395983113994,1.0,0.0,111.80940994697856,250.58824959641913,1163.8659017603209,39.93249994772102,5.656020010000493,-23.570879078275205,1.0,1161.921876740449,0.0,1.0,46.7622815892172,1196.3200862247982,1.0,1.0,10.061998794902008,33.0174601843295,-34.70549837347597,2.201187046754841,1.0,1162.7784130773696,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.72,2.72,1.0,-2.4305661785655768,5.358897135462187,-2.17509821715508,0.9939714195521608,-0.14547009376589182,-0.07703817399127828,6.273474532595387,1.0075096085490725,1.0,0.0,111.80940994697856,250.58824959641913,1163.8659017603209,39.93249994772102,5.656020010000493,-23.570879078275205,1.0,1161.0918116456737,0.0,1.0,46.42975583759334,1197.3631735939693,1.0,1.0,8.798339422063052,33.31471359483271,-34.308916004294254,3.494896038095799,1.0,1161.3705696264121,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.7600000000000002,2.7600000000000002,1.0,-2.363130730510135,5.348685542382542,-1.355280690375479,0.22922093731406212,-0.16945806671277325,-0.07374534686849701,6.002466962048023,0.29444294975754276,1.0,0.0,111.80940994697856,250.58824959641913,1163.8659017603209,39.93249994772102,5.656020010000493,-23.570879078275205,1.0,1160.568293259546,0.0,1.0,46.63917119641215,1204.7814682538826,1.0,1.0,8.798339422063052,33.31471359483271,-34.308916004294254,3.494896038095799,1.0,1161.3705696264121,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.8000000000000003,2.8000000000000003,1.0,-2.3597895600555505,5.418473910078601,-2.0353274769910716,0.9937015380367978,-0.16616169726219562,-0.07921400910683346,6.250681900444501,1.0106073993260334,1.0,0.0,122.30175396561023,254.36769103804502,1160.5103263592148,39.63052342265867,6.073939485219331,-23.846565943256422,1.0,1157.104892287529,0.0,1.0,46.85183563038501,1202.4350557757548,1.0,1.0,9.286733262937947,33.57549307931967,-34.00936513054392,4.626480477642005,1.0,1159.1642672157557,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.84,2.84,1.0,-2.318122136336781,5.3146158684587395,-1.0062336690392897,0.22688670486694015,-0.1899276115680708,-0.07259876732007028,5.884839697473188,0.3046648248448181,1.0,0.0,122.30175396561023,254.36769103804502,1160.5103263592148,39.63052342265867,6.073939485219331,-23.846565943256422,1.0,1157.1490905342894,0.0,1.0,46.466688890708845,1206.5912583936458,1.0,1.0,9.286733262937947,33.57549307931967,-34.00936513054392,4.626480477642005,1.0,1159.1642672157557,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.88,2.88,1.0,-2.334478982817073,5.34018073341484,-1.5420038447675029,0.9979583592809352,-0.18836492341048883,-0.082849876623199,6.028689595926088,1.0189535481495782,1.0,0.0,122.30175396561023,254.36769103804502,1160.5103263592148,39.63052342265867,6.073939485219331,-23.846565943256422,1.0,1156.92432944636,0.0,1.0,47.560431969767066,1213.2128685556127,1.0,1.0,8.412730208390927,33.93676949427535,-33.51002154261788,5.884581963638842,1.0,1157.285735838272,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.92,2.92,1.0,-2.242934864239481,5.339405117739422,-0.6086779059486429,0.2323900759562461,-0.21743649801073875,-0.07114515663574282,5.823271641418845,0.32610644179906695,1.0,0.0,122.30175396561023,254.36769103804502,1160.5103263592148,39.63052342265867,6.073939485219331,-23.846565943256422,1.0,1155.6759652384048,0.0,1.0,47.25403859084784,1241.247887101048,1.0,1.0,8.412730208390927,33.93676949427535,-33.51002154261788,5.884581963638842,1.0,1157.285735838272,0.0,0.0,78.23774344956546,-13.899359376402845,,,
2.96,2.96,1.0,-2.3232445193886986,5.375707064838233,-1.1986044908285185,0.9970028261358426,-0.21398487296134555,-0.07957437679658877,5.977653742837202,1.0228080184578658,1.0,0.0,122.30175396561023,254.36769103804502,1160.5103263592148,39.63052342265867,6.073939485219331,-23.846565943256422,1.0,1155.5163531996263,0.0,1.0,47.14273307426744,1222.3784930505435,1.0,1.0,8.236636595457318,34.21562302594314,-32.96312831570101,6.85553355000583,1.0,1155.2958194976184,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.0,3.0,1.0,-2.2377303761860716,5.437808204053269,-0.1942347006606998,0.22719670456815397,-0.24172222928887768,-0.07617262093558087,5.8834447749184875,0.3403678111678739,1.0,0.0,130.44924873565472,254.81735083489184,1152.095867378031,39.75951340396034,6.390184175768924,-24.9327883662342,1.0,1154.0401546405137,0.0,1.0,46.972143117437284,1210.0554254464819,1.0,1.0,8.236636595457318,34.21562302594314,-32.96312831570101,6.85553355000583,1.0,1155.2958194976184,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.04,3.04,1.0,-2.303926858225517,5.380075547285035,-0.65818971972881,0.9979441883232613,-0.24801774020575082,-0.08116365744349249,5.889525071659341,1.0315003353147998,1.0,0.0,130.44924873565472,254.81735083489184,1152.095867378031,39.75951340396034,6.390184175768924,-24.9327883662342,1.0,1152.7930758294292,0.0,1.0,47.00302865743653,1225.763443401514,1.0,1.0,7.4699485084999235,34.5331377970874,-32.44284047765526,7.752193465967557,1.0,1153.094987860344,0.0,0.0,78.23774344956546,-13.899359376402845,,,
3.08,3.08,1.0,-2.3351386862811285,5.382879193408286,0.4871843963224285,0.2320509510710996,-0.27378468656245925,-0.07344493614804272,5.887750821070355,0.36633298668683384,1.0,0.0,130.44924873565472,254.81735083489184,1152.095867378031,39.75951340396034,6.390184175768924,-24.9327883662342,1.0,1152.753259694655,0.0,1.0,47.76526673688984,1201.47174050974,1.0,1.0,7.4699485084999235,34.5331377970874,-32.44284047765526,7.752193465967557,1.0,1153.094987860344,0.0,0.0,78.23774344956546,-13.899359376402845,,,
