time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
33.68,227.80686724341976,233.2094286802542,348.64135254296656,-0.33361416668839494,4.732596018186042,-23.4455243674207,23.920731099757035,10.983798315635358,33.71630591020947,-27.701768134656657,31.489452558068034,16.885376199397776,-25.887401842408718,-37.51100648661468,35.0,-18.162002005035372,338.89210899016916,0.07057236761910686,23.920731099757035,1.0626509209896977,1.1845204258464557,97206.21680339427,285.88383120847067,0.0,0.0,0.0,14.645732989164921,0.0003841410532814198,0.17999999999999994,nominal,3705.104408088924,1050.8841491082542,target_intercept,3.89357650704132,-12.851842628125212,0.0,-16.41836958819466,1.4796090102412587,-24.000000000000004,-16.414122408474757,-0.7826489286432909,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2864804798532661,-0.013659800692031585,-0.3839724354387525,-0.2864804798532661,-0.013659800692031585,-0.3839724354387525,33.68,1.0,-2.243600153163444,3.72078968730884,9.438836505702188,0.2943235625033168,-0.4486840985994964,-0.657252034227579,10.390844630049818,0.8484833624043415,1.0,0.0,226.47563914768435,234.32618931913495,350.1699825198581,-0.5707801427998094,4.70051488402031,-23.494293456930826,1.0,347.9610421201405,0.0,1.0,23.699955455460874,342.9259274813163,1.0,1.0,32.98893589706091,37.392990856193194,-25.59939597916286,-15.73540073262918,1.0,348.8526162850359,1.0,1.0,33.37958383697522,-28.07059901513001,0.012014594468332779,0.0407675511059595,0.12839661864258356
33.72,227.79893247626478,233.39796117615555,347.7035954416844,-0.19836917887412656,4.713312397533441,-23.443927532053586,23.913853771737624,10.983782949993227,33.896509880306915,-27.672513516065347,29.43591050358432,28.362144029809286,-25.90431202314785,-37.37153342257611,35.0,-18.36798266554345,338.7280054914462,0.07055132559604381,23.913853771737624,1.0641292200838648,1.1846279141250704,97217.11045032453,285.88992662962903,0.0,0.0,0.0,14.646438603019714,0.0003840491129707747,0.17999999999999994,nominal,3695.7436653462187,1050.9978120052913,target_intercept,3.9443969798921446,-12.861790459529152,0.0,-16.395740854805002,-11.144835603211408,-24.000000000000004,-16.399417165538953,-5.582648928643291,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2862238249467307,-0.0974356047877594,-0.3839724354387525,-0.2862238249467307,-0.0974356047877594,-0.3839724354387525,33.72,1.0,-2.2925669969692217,3.7450055399989854,9.411325762677189,0.4965392977053664,-0.45170936704783027,-0.649987944084559,10.38527720099213,0.9343858699165788,1.0,0.0,226.47563914768435,234.32618931913495,350.1699825198581,-0.5707801427998094,4.70051488402031,-23.494293456930826,1.0,348.00833494700885,0.0,1.0,23.65433745504386,333.50300151010845,1.0,1.0,32.98893589706091,37.392990856193194,-25.59939597916286,-15.73540073262918,1.0,348.8526162850359,1.0,1.0,33.37958383697522,-28.07059901513001,0.02349875692079592,0.02793671196744081,0.13074101139578898
33.76,227.79638648762673,233.58557147586782,346.76592585609865,-0.06364971595121874,4.690257492807063,-23.441739639644098,23.906436873110867,10.983767588028709,33.60997272712032,-27.647421112775355,27.35988609530474,16.932309841836712,-26.065243370832338,-37.87560402439763,35.0,-18.186732534620862,338.5486396085298,0.07052869226034574,23.906436873110867,1.0627486398725157,1.1847353998332515,97228.00406899635,285.89602148193535,0.0,0.0,0.0,14.64719957681882,0.00038394994742442474,0.17999999999999994,nominal,3686.3709287807274,1051.1068814802686,target_intercept,3.9952222746638677,-12.871753818905853,0.0,-16.42010212190522,1.4279820035584279,-24.000000000000004,-16.415965130631967,-0.7826489286432909,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.28651264142210886,-0.013659800692031585,-0.3839724354387525,-0.28651264142210886,-0.013659800692031585,-0.3839724354387525,33.76,1.0,-2.235472128004333,3.71128211310771,9.491508391149242,0.2973066410563755,-0.45759428332746266,-0.6594889040864704,10.433584336047414,0.8559844517065556,1.0,0.0,226.47563914768435,234.32618931913495,350.1699825198581,-0.5707801427998094,4.70051488402031,-23.494293456930826,1.0,346.76209762608806,0.0,1.0,23.86586434167999,341.5317352185836,1.0,1.0,29.01968509000255,38.19353337801428,-24.039105877372286,-16.272882471696132,1.0,346.35586653033613,1.0,1.0,33.295975951694146,-27.61133639998599,0.03272991229871874,0.034897112522062665,0.13308518535975333
33.8,227.79919863697413,233.77206422093997,345.82831865757635,0.07030373368462489,4.6623186268035965,-23.440179963058128,23.8994601255627,10.983752230030811,33.785351787955655,-27.6170973625044,25.289377785045534,28.394738872064686,-26.076787413846688,-37.737529093528195,35.0,-18.393170945923778,338.38176455925014,0.07050735798360419,23.899460125562697,1.0642189968973848,1.1848428858500821,97238.89795117982,285.9021159287257,0.0,0.0,0.0,14.647915391117264,0.00038385665549629734,0.17999999999999994,nominal,3677.0093783100015,1051.2113463193277,target_intercept,4.046054514318983,-12.881722080168764,0.0,-16.397779958549073,-11.180689929692347,-24.000000000000004,-16.401416992965654,-5.582648928643291,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2862587285197983,-0.0974356047877594,-0.3839724354387525,-0.2862587285197983,-0.0974356047877594,-0.3839724354387525,33.8,1.0,-2.260231839591834,3.7456791462530226,9.514309939051277,0.4964193020520452,-0.4531003678228043,-0.6574362563805817,10.471907842017583,0.9401885438435814,1.0,0.0,228.6077728205411,233.05025260626616,346.6324779071804,0.1581826438386548,4.659742161786422,-23.55786751206682,1.0,346.14706390698456,0.0,1.0,24.11802838008493,331.2233422036723,1.0,1.0,29.01968509000255,38.19353337801428,-24.039105877372286,-16.272882471696132,1.0,346.35586653033613,1.0,1.0,33.295975951694146,-27.61133639998599,0.017980417182278646,0.0311019437732933,0.13542920335605912
33.84,227.80733735014573,233.95728954094926,344.8907976271607,0.20346782929003812,4.630633000232149,-23.43802576039179,23.89194870003667,10.983736875764592,33.49466863674074,-27.5908796187338,23.196454128732658,16.979546471220587,-26.234250007072127,-38.242815436031165,35.0,-18.21166482378584,338.1997733307487,0.07048444686707409,23.89194870003667,1.0628267830683722,1.184950369447922,97249.79182040121,285.90820981542345,0.0,0.0,0.0,14.648686063376232,0.00038375620169860423,0.17999999999999994,nominal,3667.6359468929872,1051.3112028251342,target_intercept,4.0968931220836415,-12.891687030974612,0.0,-16.421523724375103,1.376021711236167,-24.000000000000004,-16.417502378093214,-0.7826489286432909,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.28653947145172554,-0.013659800692031585,-0.3839724354387525,-0.28653947145172554,-0.013659800692031585,-0.3839724354387525,33.84,1.0,-2.216362319683106,3.766283811701053,9.466848872330656,0.2965300161828913,-0.45684770213505416,-0.666894905572386,10.426810790166892,0.8610393071874863,1.0,0.0,228.6077728205411,233.05025260626616,346.6324779071804,0.1581826438386548,4.659742161786422,-23.55786751206682,1.0,345.7053868048444,0.0,1.0,23.278861181626546,337.72553321902154,1.0,1.0,23.54709866984699,38.746373652964515,-22.60971598352757,-17.036769083340975,1.0,344.48438464460054,1.0,1.0,33.26220404108394,-27.541274374667154,0.024390847839207922,0.02784351081549513,0.1377730059320983
33.88,227.82075836390638,234.14105359211123,343.9533377510487,0.3355253440159276,4.594101279049381,-23.436496902799718,23.884884988075218,10.983721525516524,33.665406972211116,-27.55948658208006,21.109156387740786,28.427378389643472,-26.240594325674998,-38.10616411290607,35.0,-18.418512683295422,338.03048290845317,0.07046285709672741,23.884884988075218,1.0642888200095166,1.1850578534931178,97260.6859671531,285.91430330461816,0.0,0.0,0.0,14.64941080022348,0.0003836617238008824,0.17999999999999994,nominal,3658.2738651031123,1051.4064532083532,target_intercept,4.1477401647876455,-12.901637963368454,0.0,-16.39949067375417,-11.21659339902901,-24.000000000000004,-16.403093014621977,-5.582648928643291,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2862879806160359,-0.0974356047877594,-0.3839724354387525,-0.2862879806160359,-0.0974356047877594,-0.3839724354387525,33.88,1.0,-2.1140696763898545,3.7002435781105807,9.441577789389614,0.4983607210003622,-0.45779792185965673,-0.6676044548142875,10.358787780772177,0.950598786861683,1.0,0.0,228.6077728205411,233.05025260626616,346.6324779071804,0.1581826438386548,4.659742161786422,-23.55786751206682,1.0,344.16566957871,0.0,1.0,24.353833482054114,337.17767925276445,1.0,1.0,23.54709866984699,38.746373652964515,-22.60971598352757,-17.036769083340975,1.0,344.48438464460054,1.0,1.0,33.26220404108394,-27.541274374667154,0.04072737628895029,0.03528829358820522,0.14011665562237818
33.92,227.8394195619479,234.32320823301973,343.0159629404216,0.4665299510378315,4.553866022712675,-23.434370265677618,23.877291632362905,10.983706179047571,33.37076918545696,-27.532136810698795,18.999510311746285,17.026974162726823,-26.394728186086574,-38.612549033679315,35.0,-18.236714996347654,337.84622638266075,0.07043970537595111,23.87729163236291,1.0628849779866623,1.1851653352427576,97271.58011340298,285.9203962408872,0.0,0.0,0.0,14.65018987851956,0.0003835601493409023,0.17999999999999994,nominal,3648.9000208181396,1051.4971041710296,target_intercept,4.198595017732832,-12.911566630304243,0.0,-16.422559355349172,1.323851250579303,-24.000000000000004,-16.418666087203732,-0.7826489286432909,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2865597820072395,-0.013659800692031585,-0.3839724354387525,-0.2865597820072395,-0.013659800692031585,-0.3839724354387525,33.92,1.0,-2.16111151916865,3.7625120817137896,9.5035207063422,0.2981662614025487,-0.45983675505709365,-0.6748663067212215,10.4471912961906,0.8693661442037828,1.0,0.0,228.6077728205411,233.05025260626616,346.6324779071804,0.1581826438386548,4.659742161786422,-23.55786751206682,1.0,344.09952871397604,0.0,1.0,23.946159099835945,331.62963123575923,1.0,1.0,18.36786111928649,39.35674099028912,-21.085920390697833,-17.755409196465653,1.0,343.0438691597121,1.0,1.0,32.84122899109416,-27.793752609551813,0.02695438030632745,0.03856912749055973,0.142460092648946
33.96,227.86326307802355,234.50356209847808,342.07864829861586,0.5960879018912474,4.508846636459083,-23.4328660451432,23.870153536739444,10.983690836641598,33.537051561421166,-27.49966464459656,16.895607520392325,28.45994596931018,-26.395942533773805,-38.47706720669289,35.0,-18.443913805301413,337.6748797653648,0.0704178972399583,23.870153536739448,1.0643384538879768,1.1852728175501817,97282.47454833827,285.926488786059,0.0,0.0,0.0,14.650922247130525,0.00038346465295376904,0.17999999999999994,nominal,3639.537691271378,1051.5831715339264,target_intercept,4.249459684875289,-12.92146229036513,0.0,-16.40078409288981,-11.252417736662387,-24.000000000000004,-16.404360491752595,-5.582648928643291,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.28631010226515885,-0.0974356047877594,-0.3839724354387525,-0.28631010226515885,-0.0974356047877594,-0.3839724354387525,33.96,1.0,-2.1389898778675516,3.773574948478285,9.539623946721855,0.4953336374159374,-0.45808296639855234,-0.6715419097988214,10.479483319051173,0.9519264431018023,1.0,0.0,228.6077728205411,233.05025260626616,346.6324779071804,0.1581826438386548,4.659742161786422,-23.55786751206682,1.0,342.8147835356967,0.0,1.0,24.231947896906405,340.80762562442106,1.0,1.0,18.36786111928649,39.35674099028912,-21.085920390697833,-17.755409196465653,1.0,343.0438691597121,1.0,1.0,32.84122899109416,-27.793752609551813,0.044317168516872556,0.027870375065821296,0.14480337925346032
34.0,227.8922363170831,234.68196952698696,341.1414178593706,0.7243309764890571,4.460185712721969,-23.43076098113131,23.86249090330631,10.98367549805548,33.23865492310996,-27.47116515604115,14.769435958067412,17.07441914937046,-26.54677340433146,-38.9841815426257,35.0,-18.26178574304481,337.48871898109945,0.07039454225321227,23.86249090330631,1.062923113854975,1.1853802976580656,97293.36899245436,285.9325807839141,0.0,0.0,0.0,14.651708433320767,0.00038336212632457585,0.17999999999999994,nominal,3630.163721505785,1051.6646724974598,target_intercept,4.300333488229973,-12.931316699546574,0.0,-16.423116958115887,1.271661765271306,-24.000000000000004,-16.419365664843227,-0.7826489286432909,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.28657199194042204,-0.013659800692031585,-0.3839724354387525,-0.28657199194042204,-0.013659800692031585,-0.3839724354387525,34.0,1.0,-2.1313910208196076,3.70910593624622,9.604743591433085,0.2961018537540852,-0.4586979569891917,-0.6818773900085469,10.514342299312036,0.8735198329445829,1.0,0.0,227.63731270451078,234.3163114369112,342.013120630966,0.3939968294454713,4.624080057918131,-23.33203302123828,1.0,340.56823022718106,0.0,1.0,22.88445395787256,334.8893617477083,1.0,1.0,15.177401384042819,39.69504124159767,-19.411002689700975,-18.558224455596402,1.0,340.7515634749087,1.0,1.0,34.00093082759813,-27.42205624860385,0.013893311628485547,0.02065177767779451,0.14714645535157345
34.04,227.92626789641912,234.8582426045111,340.2042468466506,0.8507894834003211,4.406826938103786,-23.42927531799953,23.855290992441986,10.983660163570427,33.40067647258916,-27.437592847926904,12.649143291624693,28.492285224115715,-26.542812289469953,-38.849409822652206,35.0,-18.469276600210367,337.31567441387875,0.07037255284037737,23.855290992441986,1.0643678532695682,1.1854877784063276,97304.26373359117,285.9386723954967,0.0,0.0,0.0,14.652447144175447,0.0003832657789207027,0.17999999999999994,nominal,3620.8014315057476,1051.741636618391,target_intercept,4.351218362205763,-12.941119132635894,0.0,-16.40157217562362,-11.287990916948477,-24.000000000000004,-16.40513087346754,-5.582648928643291,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.28632354796258186,-0.0974356047877594,-0.3839724354387525,-0.28632354796258186,-0.0974356047877594,-0.3839724354387525,34.04,1.0,-2.1299973874214415,3.793351194961737,9.490844908031002,0.4959076705593357,-0.46670202713582015,-0.6770002866566903,10.440428115122378,0.96024194242155,1.0,0.0,227.63731270451078,234.3163114369112,342.013120630966,0.3939968294454713,4.624080057918131,-23.33203302123828,1.0,339.8495682843032,0.0,1.0,23.954366740213597,337.4120621068216,1.0,1.0,15.177401384042819,39.69504124159767,-19.411002689700975,-18.558224455596402,1.0,340.7515634749087,1.0,1.0,34.00093082759813,-27.42205624860385,0.03964797059163193,0.04298082404846122,0.14948938288337343
34.08,227.96529485730676,235.03223890410132,339.26715940996615,0.9756740221911265,4.349907489755713,-23.427185917111544,23.847571678515212,10.98364483293927,33.09873009038632,-27.407915880292386,10.506682896841534,17.12168836944135,-26.690254751204254,-39.35672678437746,35.0,-18.28678378443919,337.12796823637285,0.07034903176019151,23.847571678515216,1.0629411988558408,1.1855952570240045,97315.15849085018,285.9447634638352,0.0,0.0,0.0,14.653239145784335,0.0003831624680389441,0.17999999999999994,nominal,3611.427626308705,1051.8140916483874,target_intercept,4.402113570235326,-12.950861387260645,0.0,-16.423120609905677,1.2196656231933223,-24.000000000000004,-16.41952266261805,-0.7826489286432909,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.28657473206851103,-0.013659800692031585,-0.3839724354387525,-0.28657473206851103,-0.013659800692031585,-0.3839724354387525,34.08,1.0,-2.0790509321961936,3.7237395044732224,9.497066695426364,0.2994396128638323,-0.4651145820379351,-0.6859479454895336,10.410713928123132,0.8812038584219187,1.0,0.0,227.63731270451078,234.3163114369112,342.013120630966,0.3939968294454713,4.624080057918131,-23.33203302123828,1.0,339.7868032976847,0.0,1.0,23.617016202407036,338.3274958131262,1.0,1.0,9.908631316620989,40.086808630330644,-17.977503580206108,-19.403464753772273,1.0,338.89112348699666,1.0,1.0,33.18641195160565,-28.142450663498902,0.036555441491484965,0.03959714047960732,0.15183210147508464
34.12,228.0092324553291,235.20377494331225,338.33013089804035,1.0984399505585258,4.288400980273394,-23.425712798145014,23.840322426380226,10.983629506440549,33.256703766360864,-27.373213939571084,8.370261538043474,28.52423751833299,-26.68098178500746,-39.2221000490796,35.0,-18.494513256201433,336.9535806901073,0.07032689787791523,23.840322426380226,1.0643770387669635,1.185702736337111,97326.05355067462,285.9508541491627,0.0,0.0,0.0,14.653982919053382,0.0003830654359878302,0.17999999999999994,nominal,3602.0656648681515,1051.882080945037,target_intercept,4.453020970643404,-12.960532805370583,0.0,-16.401793084523483,-11.323138440587474,-24.000000000000004,-16.405339000142394,-5.582648928643291,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2863271804583193,-0.0974356047877594,-0.3839724354387525,-0.2863271804583193,-0.0974356047877594,-0.3839724354387525,34.12,1.0,-2.0987718345974002,3.792062873927836,9.49744039848474,0.49900950528502785,-0.46468123812894374,-0.6853396371367875,10.439634005859167,0.966762410142554,1.0,0.0,227.63731270451078,234.3163114369112,342.013120630966,0.3939968294454713,4.624080057918131,-23.33203302123828,1.0,338.3026484948921,0.0,1.0,23.97816202295734,343.59789595665524,1.0,1.0,9.908631316620989,40.086808630330644,-17.977503580206108,-19.403464753772273,1.0,338.89112348699666,1.0,1.0,33.18641195160565,-28.142450663498902,0.021040128126693546,0.03155066167294194,0.15417467275489916
34.160000000000004,228.0580075362789,235.3727122874834,337.3931855696859,1.219377023744481,4.223433604278607,-23.42363320886151,23.832558915044466,10.983614183823109,32.9514357853642,-27.3423256664472,6.211799198701795,17.16860059721153,-26.824875066847717,-39.72903433009811,35.0,-18.31162935091778,336.764684130812,0.07030324753732702,23.832558915044473,1.0629392587591424,1.1858102135617719,97336.94863084545,285.956944293797,0.0,0.0,0.0,14.654779455316431,0.00038296150740768886,0.17999999999999994,nominal,3592.6923154864926,1051.945642816496,target_intercept,4.503939763113973,-12.970125265700528,0.0,-16.422527470047903,1.1680621726461276,-24.000000000000004,-16.419089776066798,-0.7826489286432909,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2865671767729041,-0.013659800692031585,-0.3839724354387525,-0.2865671767729041,-0.013659800692031585,-0.3839724354387525,34.160000000000004,1.0,-1.9956973858520128,3.7350380140525674,9.50297639547008,0.2992466198474965,-0.4665582417638389,-0.6932413388359171,10.403839550626289,0.8875858754615982,1.0,0.0,227.63731270451078,234.3163114369112,342.013120630966,0.3939968294454713,4.624080057918131,-23.33203302123828,1.0,337.79864651280985,0.0,1.0,24.51696828396617,334.997763543973,1.0,1.0,5.804482458032375,40.337277543003694,-16.345179256529722,-20.29611856104427,1.0,337.1833751546336,1.0,1.0,32.577901144267905,-27.762131369538345,0.020901044445048412,0.04902314631497507,0.15651703607578527
34.2,228.11152221993856,235.5388728711028,336.4562989025115,1.337867091491926,4.154014590484618,-23.422166679360007,23.825272664298687,10.983598865362813,33.10559618687494,-27.306460818512242,4.059562309462121,28.555665383721088,-26.810107653914237,-39.59397008112821,35.0,-18.519551395684402,336.58930424959385,0.07028100560290411,23.825272664298687,1.0643660223864828,1.1859176915096215,97347.84401636051,285.96303405713365,0.0,0.0,0.0,14.655527024642952,0.0003828639554836803,0.17999999999999994,nominal,3583.330972396403,1052.0048344214522,target_intercept,4.554871723572846,-12.979628229552056,0.0,-16.401420501712327,-11.357709092514384,-24.000000000000004,-16.404954356583218,-5.582648928643291,-22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.28632046716176507,-0.0974356047877594,-0.3839724354387525,-0.28632046716176507,-0.0974356047877594,-0.3839724354387525,34.2,1.0,-2.0315905314979497,3.7513673853662994,9.554012689799944,0.49866091095035114,-0.46803151253986697,-0.6867337281828345,10.46323448196209,0.9691849226355541,1.0,0.0,228.8963719353128,236.60436949305875,334.72461073593416,1.399718201210281,4.16134764590615,-23.03657192057273,1.0,336.1623100931902,0.0,1.0,23.35511505120296,337.6152206358923,1.0,1.0,5.804482458032375,40.337277543003694,-16.345179256529722,-20.29611856104427,1.0,337.1833751546336,1.0,1.0,32.577901144267905,-27.762131369538345,0.015447924592124553,0.05582471646689277,0.15885925274372126
