time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
2.52,272.92930446586206,0.0,28.914842760975613,130.80273673325013,0.0,1.6061753556904372,130.81259777323118,17.488568234119725,0.0,5.422681165246357,0.0,0.0,0.32841595336576246,0.0,4.719160379791565,0.0,10451.997220891826,0.38453597378237375,130.81259777323123,2.030880708895993,1.2216031408757928,100978.12353591606,287.9620535220536,0.0,0.0,0.0,383.11263157894734,0.20561376937773287,0.82,nominal,8839.525610852505,nan,pitch_program,11.74,0.0,0.0,-3.7976686895269856,-0.0,0.0,-3.7996822378696553,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06631696558037185,0.0,0.0,-0.06631696558037185,0.0,0.0,18.168747572879266,0.004999108136264498,8.209259622036768,0.0006055810501484147,0.0043694094371449724,0.00149912002564503,1.0,273.56378377073634,-0.6807761631411507,25.318552814878494,131.0316134905374,-0.13431168499026275,1.7472569936639128,29.270719191534035,130.60997809473741,10336.271131758911,1.8253188869230907
2.55,276.86896834710933,0.0,28.963061951501828,131.32212937490934,0.0,1.607306350873822,131.33196525319335,17.482399821038392,0.0,5.413310115028185,0.0,0.0,0.3123683413020337,0.0,4.712078170459875,0.0,10535.108663579551,0.3860629135939474,131.33196525319335,2.0309152956630245,1.2215974821749325,100977.54587933456,287.9617400973152,0.0,0.0,0.0,383.0802631578947,0.20559639748102979,0.82,nominal,8908.07316011969,nan,pitch_program,11.725000000000001,0.0,0.0,-3.806109988421248,-0.0,0.0,-3.8035388882006114,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06638427682674516,0.0,0.0,-0.06638427682674516,0.0,0.0,18.111739237757625,0.01509611144113987,8.176222357695666,-0.0006204670982390094,0.00528640157586485,0.0021371400671572117,1.0,273.56378377073634,-0.6807761631411507,25.318552814878494,131.0316134905374,-0.13431168499026275,1.7472569936639128,29.270719191534035,131.95448304437974,10330.390835903114,1.8253188869230907
2.58,280.8241879861826,0.0,29.01136129466209,131.84065463577616,0.0,1.6099781053420916,131.8504844294843,17.47623192911396,0.0,5.406459335853511,0.0,0.0,0.22835930609459273,0.0,4.706824113590816,0.0,10618.412135012615,0.3875873617468195,131.8504844294843,2.0310542118615476,1.221591814087966,100976.96726522245,287.96142615158465,0.0,0.0,0.0,383.0478947368421,0.20557902558432672,0.82,nominal,8976.779388385141,nan,pitch_program,11.71,0.0,0.0,-3.8123167284027573,-0.0,0.0,-3.8088055923218986,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06647619815438999,0.0,0.0,-0.06647619815438999,0.0,0.0,18.094473695550843,0.008599499041272819,8.309456451828028,0.0002276717814214487,0.004777967369281254,0.00047190024471040166,1.0,273.56378377073634,-0.6807761631411507,25.318552814878494,131.0316134905374,-0.13431168499026275,1.7472569936639128,29.263955737815348,131.9491737763884,10666.737838665493,-0.09052026156079149
2.61,284.79493618156954,0.0,29.059790589071433,132.3582731795639,0.0,1.6143098136446898,132.36811729132697,17.470064558346433,0.0,5.403878215092541,0.0,0.0,0.08603735871351197,0.0,4.70510396348432,0.0,10701.899821093799,0.3891092067233004,132.36811729132697,2.031532287777852,1.2215861307709948,100976.38709702237,287.961111361171,0.0,0.0,0.0,383.0155263157895,0.20556165368762364,0.82,nominal,9045.638433005564,nan,pitch_program,11.695,0.0,0.0,-3.801490243901215,-0.0,0.0,-3.8044163832694884,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06639959200486709,0.0,0.0,-0.06639959200486709,0.0,0.0,18.0842394203183,0.025919018993068015,8.309720456952743,-0.0010481736513931015,-0.002095372431023066,-0.0003604214180600371,1.0,273.56378377073634,-0.6807761631411507,25.318552814878494,131.0316134905374,-0.13431168499026275,1.7472569936639128,29.263955737815348,132.76265870449276,10757.279560954767,-0.09052026156079149
2.6399999999999997,288.7811832905853,0.0,29.10840943169195,132.8749036338593,0.0,1.6206280873505006,132.88478637942308,17.463897708735804,0.0,5.403416108886192,0.0,0.0,0.01540354021169732,0.0,4.704634449469814,0.0,10785.557399106974,0.39062822108915407,132.88478637942308,2.032044403001788,1.2215804252303428,100975.80466080745,287.96079533869397,0.0,0.0,0.0,382.9831578947368,0.20554428179092052,0.82,nominal,9114.639208905755,nan,pitch_program,11.68,0.0,0.0,-3.8073044448695024,-0.0,0.0,-3.8061492202294973,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642983571521949,0.0,0.0,-0.06642983571521949,0.0,0.0,18.079827205189297,0.024373597943508206,8.439247042141716,-0.0003808539348729936,0.003973939513882009,-0.000270137232439883,1.0,273.56378377073634,-0.6807761631411507,25.318552814878494,131.0316134905374,-0.13431168499026275,1.7472569936639128,29.421828622539426,132.977082003402,10898.335482400427,-1.5355640053922333
2.67,292.78289884469586,0.0,29.15727893454621,133.39051847035228,0.0,1.6289834284752573,133.40046478479616,17.457731380282077,0.0,5.404731910894073,0.0,0.0,-0.043860066931239984,0.0,4.705062721432047,0.0,10869.378588372203,0.39214432601825305,133.40046478479616,2.0326009994652843,1.2215746902946403,100975.21922451457,287.9604776869254,0.0,0.0,0.0,382.95078947368415,0.20552690989421743,0.82,nominal,9183.777231863287,nan,pitch_program,11.665,0.0,0.0,-3.814845669125894,-0.0,0.0,-3.8113670895673355,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06652090471510362,0.0,0.0,-0.06652090471510362,0.0,0.0,18.068068177146998,-0.05195950003286637,8.505462452387844,-0.0008087463043888344,0.001383982405103208,0.0009693627951454202,1.0,273.56378377073634,-0.6807761631411507,25.318552814878494,131.0316134905374,-0.13431168499026275,1.7472569936639128,29.421828622539426,133.7130915391146,10869.694532432983,-1.5355640053922333
2.6999999999999997,296.80005167914277,0.0,29.206461648463026,133.9050944815629,0.0,1.6394237972272734,133.91512998352056,17.45156557298525,0.0,5.408356938699502,0.0,0.0,-0.12083426022131873,0.0,4.70690960488133,0.0,10953.357757885604,0.39365745558514004,133.91512998352053,2.0333047111484013,1.2215689186237781,100974.6300388586,287.96015799928495,0.0,0.0,0.0,382.9184210526315,0.20550953799751434,0.82,nominal,9253.048566376503,nan,pitch_program,11.65,0.0,0.0,-3.8165058011700626,-0.0,0.0,-3.814450316528972,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06657471717717044,0.0,0.0,-0.06657471717717044,0.0,0.0,17.973394135135273,-0.030421171080264348,8.543094068108585,-0.0014011671173900378,-0.004259205721447097,-0.0012377833733274288,1.0,273.56378377073634,-0.6807761631411507,25.318552814878494,131.0316134905374,-0.13431168499026275,1.7472569936639128,29.595937299692977,134.2033866640204,11132.070825415563,-0.132208708406364
2.73,300.8326094817928,0.0,29.25602404848816,134.41859342166876,0.0,1.6520800008378793,134.4287455337922,17.445400286845324,0.0,5.413766406319191,0.0,0.0,-0.18031558745687606,0.0,4.709604554535741,0.0,11037.486932106365,0.39516750297285413,134.42874553379218,2.0340864298754884,1.2215631024172433,100974.0363075587,287.9598358436848,0.0,0.0,0.0,382.88605263157893,0.20549216610081128,0.82,nominal,9322.447401129637,nan,pitch_program,11.635,0.0,0.0,-3.821359411907749,-0.0,0.0,-3.8185957737562384,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06664706905478683,0.0,0.0,-0.06664706905478683,0.0,0.0,17.944235362525607,0.00025011679912867864,8.715257592309213,-2.522249559693339e-05,-0.006287204877514641,0.0016974075481513652,1.0,301.4487793534272,0.7796261803124875,28.175663411641462,134.27713765024288,0.02075245495269836,1.4109309676830228,29.595937299692977,134.109797027158,11157.386883614532,-0.132208708406364
2.76,304.88053917808367,0.0,29.30603462150901,134.93098987636083,0.0,1.6670191006949837,134.94128716481353,17.4392355218623,0.0,5.420624986994442,0.0,0.0,-0.2286193561147137,0.0,4.712794267162569,0.0,11121.76005005402,0.39667439715564073,134.94128716481353,2.0349202965884876,1.2215572336385483,100973.43721024902,287.95951077496017,0.0,0.0,0.0,382.8536842105263,0.2054747942041082,0.82,nominal,9391.969515269355,nan,pitch_program,11.620000000000001,0.0,0.0,-3.827999194151958,-0.0,0.0,-3.82423782599367,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06674554144289953,0.0,0.0,-0.06674554144289953,0.0,0.0,17.89494257969223,0.06261576582054054,8.69143989702666,4.321862398664908e-05,-0.006083641832314565,-0.002053445989291011,1.0,301.4487793534272,0.7796261803124875,28.175663411641462,134.27713765024288,0.02075245495269836,1.4109309676830228,29.862119305666177,134.96562201894415,11175.423196000429,-1.2386289858906248
2.79,308.9438071373137,0.0,29.35656303814718,135.44226530766684,0.0,1.6842805546056625,135.45273726528762,17.433071278036177,0.0,5.428980784755044,0.0,0.0,-0.278526592513773,0.0,4.716520806416602,0.0,11206.172092612129,0.3981780866938021,135.45273726528762,2.035833097058444,1.2215513041124184,100972.83191239991,287.959182340252,0.0,0.0,0.0,382.82131578947366,0.2054574223074051,0.82,nominal,9461.611555247564,nan,pitch_program,11.605,0.0,0.0,-3.8331785469494504,-0.0,0.0,-3.8296022585671383,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06683916845380779,0.0,0.0,-0.06683916845380779,0.0,0.0,17.892770363573696,0.021366048785190852,8.788640520098031,0.0025416037355733574,-0.005200456777382665,0.0022449662296209166,1.0,301.4487793534272,0.7796261803124875,28.175663411641462,134.27713765024288,0.02075245495269836,1.4109309676830228,29.862119305666177,135.31379018735976,11275.484080912556,-1.2386289858906248
2.82,313.02237909552997,0.0,29.407680698132072,135.95239860721,0.0,1.7039219994963797,135.9630760068118,17.426907555366956,0.0,5.438657883864417,0.0,0.0,-0.3225699710792137,0.0,4.720594584957798,0.0,11290.717628664277,0.39967851364251916,135.96307600681178,2.03680854318616,1.2215453054607959,100972.21955878517,287.9588500754621,0.0,0.0,0.0,382.788947368421,0.205440050410702,0.82,nominal,9531.369850535379,nan,pitch_program,11.59,0.0,0.0,-3.8388469181676643,-0.0,0.0,-3.8351490543274545,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06693597830276096,0.0,0.0,-0.06693597830276096,0.0,0.0,17.93113932131667,0.027623925550436912,8.854129014668331,-0.0032599603696902442,-0.0107317399314074,-0.0012410650888306828,1.0,301.4487793534272,0.7796261803124875,28.175663411641462,134.27713765024288,0.02075245495269836,1.4109309676830228,29.1033793341693,135.89672017937716,11421.671098205352,-0.20011190823226785
2.85,317.1162202699497,0.0,29.459460229661712,136.46137248065622,0.0,1.7259843843212883,136.47228730185233,17.420744353854634,0.0,5.449476176042671,0.0,0.0,-0.360609740346466,0.0,4.724829002897607,0.0,11375.391802147373,0.401175631063819,136.4722873018523,2.0378317370205545,1.221539229161598,100971.5992794806,287.95851350850717,0.0,0.0,0.0,382.7565789473684,0.20542267851399892,0.82,nominal,9601.241216360873,nan,pitch_program,11.575,0.0,0.0,-3.845127843304486,-0.0,0.0,-3.8411363277136736,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06704047593656752,0.0,0.0,-0.06704047593656752,0.0,0.0,17.85570581626005,0.003368460726126034,8.975432470644348,0.001209278592285309,-0.004093476466303333,-0.001910627270220554,1.0,301.4487793534272,0.7796261803124875,28.175663411641462,134.27713765024288,0.02075245495269836,1.4109309676830228,29.1033793341693,136.35678208861148,11361.734128688075,-0.20011190823226785
2.88,321.2252954717453,0.0,29.511975030197526,136.96917339318756,0.0,1.7504933511938208,136.98035876353094,17.414581673499214,0.0,5.461379461792565,0.0,0.0,-0.39677619309020573,0.0,4.729167836500179,0.0,11460.190337637818,0.40266940290638176,136.980358763531,2.0389061115926115,1.2215330666026099,100970.97019536546,287.9581721623037,0.0,0.0,0.0,382.7242105263158,0.20540530661729586,0.82,nominal,9671.222953422712,nan,pitch_program,11.56,0.0,0.0,-3.8510050651426297,-0.0,0.0,-3.8470575701710468,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06714382111325756,0.0,0.0,-0.06714382111325756,0.0,0.0,17.855653681810544,-0.02289359919221409,9.080053525500933,-0.0006103687058799912,-0.00872597377409028,0.00023415933905190984,1.0,301.4487793534272,0.7796261803124875,28.175663411641462,134.27713765024288,0.02075245495269836,1.4109309676830228,28.931877961143506,136.56808638349762,11509.416367432428,0.7558216290139925
2.9099999999999997,325.3495691239165,0.0,29.565299274020415,137.47578840570625,0.0,1.7774747940963282,137.48727873666772,17.408419514300697,0.0,5.474273406058561,0.0,0.0,-0.429798144013789,0.0,4.733516573683791,0.0,11545.109053351965,0.40415979527804713,137.48727873666772,2.0400253636871852,1.221526809080604,100970.33141803298,287.95782555471885,0.0,0.0,0.0,382.69184210526316,0.20538793472059277,0.82,nominal,9741.312449332654,nan,pitch_program,11.545,0.0,0.0,-3.8568372612118296,-0.0,0.0,-3.8529253847955167,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724623379835123,0.0,0.0,-0.06724623379835123,0.0,0.0,17.858431652353847,-0.014085099435831918,9.150966943201027,0.002155096060755076,-0.004221169889276357,0.0006107065451723685,1.0,301.4487793534272,0.7796261803124875,28.175663411641462,134.27713765024288,0.02075245495269836,1.4109309676830228,28.931877961143506,137.59767981598335,11606.228005433202,0.7558216290139925
2.94,329.48900531664435,0.0,29.619507701893106,137.98120642426076,0.0,1.8069475957563519,137.99303745446096,17.40225787625908,0.0,5.488058931153271,0.0,0.0,-0.45951750537374625,0.0,4.737778831322851,0.0,11630.144058746517,0.40564677984509095,137.99303745446096,2.04118186362845,1.2215204478260302,100969.6820523108,287.9574731999377,0.0,0.0,0.0,382.65947368421047,0.20537056282388966,0.82,nominal,9811.507338158905,nan,pitch_program,11.53,0.0,0.0,-3.862709623747582,-0.0,0.0,-3.8587959281667557,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06734869410906048,0.0,0.0,-0.06734869410906048,0.0,0.0,17.744800971454747,-0.013477734869683214,9.271313044884385,-0.00040398097915813236,-0.011507091940309133,-0.0009239723098411436,1.0,327.4697047002731,0.28243641697872596,30.633202175230124,137.91479916017792,0.14580457443319814,1.5203443965203292,30.073571037256308,138.00701311830238,11884.117370507902,0.06780229791770387
2.9699999999999998,333.6435678673209,0.0,29.674675388843042,138.48541835588418,0.0,1.8389228983311612,138.4976271805054,17.396096759374363,0.0,5.502675722834904,0.0,0.0,-0.4872263920302462,0.0,4.741900111395124,0.0,11715.291784754198,0.40713033424866835,138.49762718050542,2.042373546531249,1.221513974030271,100969.0211990436,287.9571146099725,0.0,0.0,0.0,382.62710526315783,0.20535319092718657,0.82,nominal,9881.805522717132,nan,pitch_program,11.515,0.0,0.0,-3.8683225000309758,-0.0,0.0,-3.864511871285288,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06744845613633559,0.0,0.0,-0.06744845613633559,0.0,0.0,17.753211722815063,0.012467750166482938,9.274047101351183,0.003674279715162213,-0.010292789740414619,0.0018635857249302162,1.0,327.4697047002731,0.28243641697872596,30.633202175230124,137.91479916017792,0.14580457443319814,1.5203443965203292,30.073571037256308,138.45473269418815,11836.671954963213,0.06780229791770387
3.0,337.8132203510218,0.0,29.730877654595936,138.98841612336415,0.0,1.873408858429863,139.00104128110794,17.389936163646546,0.0,5.518060437061577,0.0,0.0,-0.5128238106369545,0.0,4.745823986242103,0.0,11800.548832727574,0.4086104393773767,139.00104128110794,2.0435962072052716,1.2215073788561623,100968.347956167,287.9567492952451,0.0,0.0,0.0,382.59473684210525,0.2053358190304835,0.82,nominal,9952.205049967579,nan,pitch_program,11.5,0.0,0.0,-3.873727600711066,-0.0,0.0,-3.870041308940755,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06754496302920723,0.0,0.0,-0.06754496302920723,0.0,0.0,17.71849222520485,-0.08750248619208977,9.383925265369953,0.0018251827858005163,-0.00928089465595856,0.0002611004150925114,1.0,327.4697047002731,0.28243641697872596,30.633202175230124,137.91479916017792,0.14580457443319814,1.5203443965203292,29.68256893645693,138.30464660131872,11904.561611790648,-0.6018221152059923
3.03,341.99792613663885,0.0,29.788189934216142,139.49019285390162,0.0,1.9104093206735182,139.50327439236392,17.38377608907563,0.0,5.534151648650636,0.0,0.0,-0.5363737231607354,0.0,4.749497573616373,0.0,11885.912006530825,0.41008707985779713,139.50327439236395,2.0448452157579,1.2215006534531747,100967.6614202579,287.9563767654276,0.0,0.0,0.0,382.5623684210526,0.20531844713378042,0.82,nominal,10022.704135913971,nan,pitch_program,11.485,0.0,0.0,-3.878935428580268,-0.0,0.0,-3.8753777807244623,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676381020322727,0.0,0.0,-0.0676381020322727,0.0,0.0,17.716582624429297,-0.02931730013407373,9.475516129863449,-0.0017124324647359345,-0.011267778197670983,0.0016891203568558837,1.0,327.4697047002731,0.28243641697872596,30.633202175230124,137.91479916017792,0.14580457443319814,1.5203443965203292,29.68256893645693,139.24482512931354,12073.60653095491,-0.6018221152059923
3.06,346.19764842285826,0.0,29.846687646489695,139.9907428739807,0.0,1.9499237424517617,140.00432240831122,17.37761653566162,0.0,5.550901554840646,0.0,0.0,-0.5583302103101209,0.0,4.752883242581819,0.0,11971.378314631631,0.41156024401905084,140.00432240831125,2.046117615749643,1.2214937889728705,100966.96068811216,287.9559965302978,0.0,0.0,0.0,382.53,0.20530107523707733,0.82,nominal,10093.301165913626,nan,pitch_program,11.47,0.0,0.0,-3.8838514673168323,-0.0,0.0,-3.880461992679884,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06772683827076408,0.0,0.0,-0.06772683827076408,0.0,0.0,17.676325793883656,-0.008245383556550726,9.513279311863515,0.002131354814113453,-0.008877439216704077,0.0009525608319168142,1.0,327.4697047002731,0.28243641697872596,30.633202175230124,137.91479916017792,0.14580457443319814,1.5203443965203292,30.686559994853937,140.41946563686741,11993.04504164262,-0.6648844006012269
3.09,350.4123502642362,0.0,29.906446107747936,140.49006137926477,0.0,1.9919487086079726,140.50418216554021,17.371457503404507,0.0,5.568264677244828,0.0,0.0,-0.5787707512353412,0.0,4.755946667920966,0.0,12056.94491998087,0.41302992296524776,140.50418216554021,2.0474099975787334,1.2214867765790227,100966.2448577781,287.9556081002996,0.0,0.0,0.0,382.49763157894733,0.20528370334037424,0.82,nominal,10163.9946527262,nan,pitch_program,11.455,0.0,0.0,-3.8884748014678805,-0.0,0.0,-3.885269677952682,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06781074820817404,0.0,0.0,-0.06781074820817404,0.0,0.0,17.637872170666803,-0.04917064192501307,9.654302322933782,-0.0006531307428717392,-0.012516846134062225,0.001976591954885046,1.0,327.4697047002731,0.28243641697872596,30.633202175230124,137.91479916017792,0.14580457443319814,1.5203443965203292,30.686559994853937,140.21743982655326,12113.69570646339,-0.6648844006012269
3.12,354.6419945970167,0.0,29.96754044178056,140.98814442601793,0.0,2.0364778010875115,141.00285142693397,17.365298992304297,0.0,5.586198835405866,0.0,0.0,-0.5978052769154151,0.0,4.758657840285422,0.0,12142.609140242972,0.4144961105272378,141.00285142693394,2.048718968973594,1.2214796074581904,100965.51302963612,287.9552109871284,0.0,0.0,0.0,382.4652631578947,0.20526633144367115,0.82,nominal,10234.783235736393,nan,pitch_program,11.44,0.0,0.0,-3.8927951698677568,-0.0,0.0,-3.889784973101727,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0678895549752242,0.0,0.0,-0.0678895549752242,0.0,0.0,17.55875994781814,0.04824871426778174,9.770581291055183,0.00021413042339208697,-0.008549960247815569,-0.00226956047623035,1.0,327.4697047002731,0.28243641697872596,30.633202175230124,137.91479916017792,0.14580457443319814,1.5203443965203292,30.34924490252169,141.65417520024982,11997.054117116573,0.7749895138208326
3.15,358.88654426328765,0.0,30.030045495320657,141.48498887569846,0.0,2.0835017846698998,141.50032882238557,17.359141002360985,0.0,5.604667646540096,0.0,0.0,-0.6156270431382752,0.0,4.760993473719866,0.0,12228.36844050861,0.41595880308790695,141.50032882238557,2.050041682423441,1.2214722728296472,100964.76430741252,287.9548047042804,0.0,0.0,0.0,382.4328947368421,0.2052489595469681,0.82,nominal,10305.665674078307,nan,pitch_program,11.425,0.0,0.0,-3.8967785378605835,-0.0,0.0,-3.893981111957041,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0679627914141203,0.0,0.0,-0.0679627914141203,0.0,0.0,17.580516723210156,-0.0484381284564592,9.805867947907048,0.001415206020081065,-0.010893487466722784,3.310176262662509e-05,1.0,357.78502497153454,-0.23236377578862555,29.7442478512105,141.79856398150932,0.11738490092812001,1.9245842916736695,30.34924490252169,142.3745685196221,12074.785274210515,0.7749895138208326
