time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
7.77,7.77,1.0,9.33212114926728,-8.54834151502883,28.965881134385675,0.2091722099271638,-0.5857256716881483,-0.253651044344294,31.6098860753013,0.6716892348231411,1.0,0.0,955.6257163055762,-364.87611300142197,757.6491969457421,68.97891208065947,-125.14514914129846,-9.177518414937126,1.0,759.1117458970313,0.0,1.0,148.3575147416435,12524.271080350769,1.0,1.0,-96.84847537126731,6.848457058799857,-34.74420526093221,-32.43452854141144,1.0,758.7787275066197,1.0,-0.0478091508513321,0.14867184235686778,0.36748185514019815,1.0,75.5544720095776,-14.586863909021162
7.8,7.8,1.0,9.65387704027485,-8.408883680613942,29.16040333957958,0.2085697095134761,-0.6142012583157876,-0.26322448272968224,31.84706877547454,0.7000225980291933,1.0,0.0,955.6257163055762,-364.87611300142197,757.6491969457421,68.97891208065947,-125.14514914129846,-9.177518414937126,1.0,757.9312099007358,0.0,1.0,147.81658354285247,12446.98717033866,1.0,1.0,-99.58295057970031,6.240938034386414,-35.09685237675073,-32.23300845076535,1.0,758.5975756652522,1.0,-0.056347511203387414,0.14550914026384706,0.3679474363347284,1.0,77.51083656799828,-14.45872708553986
7.83,7.83,1.0,9.76523373656419,-8.432679786958792,29.251137096913695,0.21287006301419023,-0.6477920285221607,-0.27655528573268523,31.970281509263494,0.7358199521698282,1.0,0.0,955.6257163055762,-364.87611300142197,757.6491969457421,68.97891208065947,-125.14514914129846,-9.177518414937126,1.0,757.9312099007358,0.0,1.0,147.3466138148032,12097.165281337459,1.0,1.0,-99.58295057970031,6.240938034386414,-35.09685237675073,-32.23300845076535,1.0,758.5975756652522,1.0,-0.056347511203387414,0.14550914026384706,0.3679474363347284,1.0,77.51083656799828,-14.45872708553986
7.859999999999999,7.859999999999999,1.0,10.064818138132976,-8.477647855637427,29.550408824032985,0.2140349063751791,-0.6806449514048062,-0.2899933939606365,32.34807164245453,0.7701848216893732,1.0,0.0,955.6257163055762,-364.87611300142197,757.6491969457421,68.97891208065947,-125.14514914129846,-9.177518414937126,1.0,757.9799261994208,0.0,1.0,147.1685520047158,12450.153170848624,1.0,1.0,-102.57052176405688,5.482189636237763,-35.34757953104936,-32.02345324036334,1.0,758.2772762742669,1.0,-0.051939464373237626,0.1448871584581199,0.3684543048602308,1.0,77.56908368839495,-15.145396202809437
7.89,7.89,1.0,10.31744844178004,-8.517355857114548,29.725046797392523,0.21131509189871686,-0.7028231244328634,-0.29296453257935173,32.5971394489254,0.7902168244546388,1.0,0.0,955.6257163055762,-364.87611300142197,757.6491969457421,68.97891208065947,-125.14514914129846,-9.177518414937126,1.0,757.9799261994208,0.0,1.0,147.53137596416366,12411.029041740945,1.0,1.0,-102.57052176405688,5.482189636237763,-35.34757953104936,-32.02345324036334,1.0,758.2772762742669,1.0,-0.051939464373237626,0.1448871584581199,0.3684543048602308,1.0,77.56908368839495,-15.145396202809437
7.92,7.92,1.0,10.549554455976608,-8.326563732939626,29.626030153260427,0.21362071590341183,-0.7060152847100027,-0.2860845868654693,32.531929322747175,0.79116103502967,1.0,0.0,955.6257163055762,-364.87611300142197,757.6491969457421,68.97891208065947,-125.14514914129846,-9.177518414937126,1.0,756.4000613722285,0.0,1.0,146.42919371920544,12185.632516357759,1.0,1.0,-104.3258877008845,4.78098829809846,-35.74944717594027,-31.812179629854203,1.0,757.2113153937286,1.0,-0.058559136172121155,0.16008978595690368,0.3690029689069445,1.0,77.50737617006473,-14.996742452846657
7.949999999999999,7.949999999999999,1.0,10.742007261883115,-8.380164468878057,30.004112123190666,0.21675035632423403,-0.7094759908323188,-0.2938805228577626,32.95246001197472,0.7979365013892614,1.0,0.0,955.6257163055762,-364.87611300142197,757.6491969457421,68.97891208065947,-125.14514914129846,-9.177518414937126,1.0,756.4000613722285,0.0,1.0,147.32085998618868,12290.047833872975,1.0,1.0,-104.3258877008845,4.78098829809846,-35.74944717594027,-31.812179629854203,1.0,757.2113153937286,1.0,-0.058559136172121155,0.16008978595690368,0.3690029689069445,1.0,77.50737617006473,-14.996742452846657
7.9799999999999995,7.9799999999999995,1.0,11.102275448315268,-8.237830937579849,30.120368393777618,0.21122993766836598,-0.7155763601619773,-0.28960174560271107,33.1414992247377,0.8003354202121652,1.0,0.0,969.2951963679396,-391.1804907764043,758.5428799289323,62.286307304203405,-125.96882105781184,-12.009041696295563,1.0,755.988610474485,0.0,1.0,146.47265016661757,12271.347527736072,1.0,1.0,-108.81817411123978,4.043566877856749,-36.005373653298044,-31.47883950852717,1.0,756.2023406741384,1.0,-0.043085890326171765,0.12944828761261398,0.3695936850710524,1.0,77.74527553083928,-15.410624714917837
8.01,8.01,1.0,11.2770778273325,-8.282850775544686,30.26648530290069,0.209867359905369,-0.72816401707519,-0.2893680582351655,33.34423839112777,0.8111726188941029,1.0,0.0,969.2951963679396,-391.1804907764043,758.5428799289323,62.286307304203405,-125.96882105781184,-12.009041696295563,1.0,755.988610474485,0.0,1.0,146.35781179404327,12326.709703129565,1.0,1.0,-108.81817411123978,4.043566877856749,-36.005373653298044,-31.47883950852717,1.0,756.2023406741384,1.0,-0.043085890326171765,0.12944828761261398,0.3695936850710524,1.0,77.74527553083928,-15.410624714917837
8.04,8.04,1.0,11.5972502337296,-8.209022485462972,30.479808630083877,0.20604821269390938,-0.7404635855031834,-0.2884358508311453,33.62890122018728,0.820936920509287,1.0,0.0,969.2951963679396,-391.1804907764043,758.5428799289323,62.286307304203405,-125.96882105781184,-12.009041696295563,1.0,756.9229469027582,0.0,1.0,146.12255245548283,12213.563047487565,1.0,1.0,-110.47593608572268,3.2522062374557823,-36.37348458839821,-31.212861175074007,1.0,755.8908460423024,1.0,-0.03665849156388146,0.11841734737080589,0.37022650943608193,1.0,76.91920040017618,-16.212821680310963
8.07,8.07,1.0,11.804452567409625,-8.089696531620152,30.66230958293829,0.21115719708701833,-0.7600315979208992,-0.29199447405302126,33.837339129279655,0.8411279121497169,1.0,0.0,969.2951963679396,-391.1804907764043,758.5428799289323,62.286307304203405,-125.96882105781184,-12.009041696295563,1.0,756.9229469027582,0.0,1.0,145.48757111127455,12228.097235170606,1.0,1.0,-110.47593608572268,3.2522062374557823,-36.37348458839821,-31.212861175074007,1.0,755.8908460423024,1.0,-0.03665849156388146,0.11841734737080589,0.37022650943608193,1.0,76.91920040017618,-16.212821680310963
8.1,8.1,1.0,12.006721043387198,-7.987012764270645,30.737133457667465,0.22028547325588266,-0.7620538839606075,-0.29883311166599064,33.95180549403522,0.8476750795056993,1.0,0.0,969.2951963679396,-391.1804907764043,758.5428799289323,62.286307304203405,-125.96882105781184,-12.009041696295563,1.0,754.9523960374127,0.0,1.0,146.48589548666462,12086.004277428421,1.0,1.0,-112.90555113387012,2.368487194379565,-36.63446566835152,-30.83764331545591,1.0,754.7593259469768,1.0,-0.05083463046018358,0.1077439197166664,0.37090145246817086,1.0,78.06028830231011,-16.655940928081353
8.129999999999999,8.129999999999999,1.0,12.287890709982273,-8.16100307785547,30.86395209753094,0.21393975227407874,-0.769964816361487,-0.3004003765919946,34.207861207855714,0.8537308839993342,1.0,0.0,969.2951963679396,-391.1804907764043,758.5428799289323,62.286307304203405,-125.96882105781184,-12.009041696295563,1.0,754.9523960374127,0.0,1.0,145.4159166482069,12260.94416681079,1.0,1.0,-112.90555113387012,2.368487194379565,-36.63446566835152,-30.83764331545591,1.0,754.7593259469768,1.0,-0.05083463046018358,0.1077439197166664,0.37090145246817086,1.0,78.06028830231011,-16.655940928081353
8.16,8.16,1.0,12.62494936157878,-7.9576032289682495,30.976289060969055,0.21109193672522222,-0.7822290708075217,-0.300584385905046,34.38376476654099,0.86417191461926,1.0,0.0,969.2951963679396,-391.1804907764043,758.5428799289323,62.286307304203405,-125.96882105781184,-12.009041696295563,1.0,753.6770167453269,0.0,1.0,145.74096983283604,12032.623037304478,1.0,1.0,-119.52983960383924,1.6484516059573049,-37.0246674895223,-30.499177316282093,1.0,753.7191702192522,1.0,-0.041479738756609076,0.13648717103560412,0.37161848201972814,1.0,76.9379268986969,-16.56332095183114
8.19,8.19,1.0,12.954346876371755,-7.712781906116322,31.152568234328378,0.2173601820295984,-0.7808618869818665,-0.3063703348503876,34.609025055889155,0.8665180421371272,1.0,0.0,978.0510805558336,-421.4018755647884,756.0021818438491,55.04377998573623,-125.0761232446854,-14.831044497341233,1.0,753.6770167453269,0.0,1.0,145.12281896332294,12022.524656544905,1.0,1.0,-119.52983960383924,1.6484516059573049,-37.0246674895223,-30.499177316282093,1.0,753.7191702192522,1.0,-0.041479738756609076,0.13648717103560412,0.37161848201972814,1.0,76.9379268986969,-16.56332095183114
8.219999999999999,8.219999999999999,1.0,13.163240837647558,-7.597724998319003,31.25149698771833,0.22071202140820154,-0.7868650238504981,-0.30284698628674356,34.75129347914063,0.8715426892908358,1.0,0.0,978.0510805558336,-421.4018755647884,756.0021818438491,55.04377998573623,-125.0761232446854,-14.831044497341233,1.0,752.434795617654,0.0,1.0,145.3120483068485,11812.20495658643,1.0,1.0,-119.1438572862881,0.7362537657527054,-37.36931575787725,-30.021096954267033,1.0,753.3889942773646,1.0,-0.04497646797381572,0.12705946010829114,0.3723775082425824,1.0,77.12899702803905,-16.715517358373745
8.25,8.25,1.0,13.52978989648277,-7.570770229285237,31.314454087179108,0.21298512669257638,-0.8036598879208537,-0.2985646230930614,34.94233551561268,0.8833870690744311,1.0,0.0,978.0510805558336,-421.4018755647884,756.0021818438491,55.04377998573623,-125.0761232446854,-14.831044497341233,1.0,752.434795617654,0.0,1.0,144.37302307322045,11809.195824463639,1.0,1.0,-119.1438572862881,0.7362537657527054,-37.36931575787725,-30.021096954267033,1.0,753.3889942773646,1.0,-0.04497646797381572,0.12705946010829114,0.3723775082425824,1.0,77.12899702803905,-16.715517358373745
8.28,8.28,1.0,13.832592257455818,-7.504938017738744,31.38041786448777,0.21350984095662806,-0.8062271978065093,-0.3066443476436977,35.10548858171597,0.8886053694470285,1.0,0.0,978.0510805558336,-421.4018755647884,756.0021818438491,55.04377998573623,-125.0761232446854,-14.831044497341233,1.0,751.7551404592464,0.0,1.0,144.43879622665463,11811.605518953664,1.0,1.0,-122.1790051202827,-0.005653430586743238,-37.81751079330194,-29.574436226427462,1.0,752.0597612396494,1.0,-0.06084349168619467,0.09093633558083683,0.37317838908849765,1.0,76.9646268600584,-17.448436390256973
8.31,8.31,1.0,14.171990845220245,-7.359648593675553,31.477456194906285,0.2261965245378856,-0.8111692473675322,-0.3040066288257995,35.29645875214171,0.8953102512301835,1.0,0.0,978.0510805558336,-421.4018755647884,756.0021818438491,55.04377998573623,-125.0761232446854,-14.831044497341233,1.0,751.7551404592464,0.0,1.0,144.49354465160354,11972.432428965163,1.0,1.0,-122.1790051202827,-0.005653430586743238,-37.81751079330194,-29.574436226427462,1.0,752.0597612396494,1.0,-0.06084349168619467,0.09093633558083683,0.37317838908849765,1.0,76.9646268600584,-17.448436390256973
8.34,8.34,1.0,14.489274499281233,-7.247369971166579,31.596708380975944,0.21999969644607853,-0.8262732753122126,-0.31098551622537435,35.507962874923194,0.9098567927061384,1.0,0.0,978.0510805558336,-421.4018755647884,756.0021818438491,55.04377998573623,-125.0761232446854,-14.831044497341233,1.0,751.2196867680547,0.0,1.0,143.13155104201905,11774.653792597135,1.0,1.0,-125.07351591177186,-0.7999833436599112,-38.20540414644992,-29.14412297909773,1.0,750.8130361941824,1.0,-0.0384027698110108,0.09694442356069446,0.3740209396985281,1.0,76.32339775091098,-17.405347791396736
8.37,8.37,1.0,14.79039842451201,-7.164227745033714,31.520889160782367,0.22666077724610956,-0.8286836648526725,-0.31703700886143005,35.547833945612574,0.9157533452427402,1.0,0.0,978.0510805558336,-421.4018755647884,756.0021818438491,55.04377998573623,-125.0761232446854,-14.831044497341233,1.0,751.2196867680547,0.0,1.0,143.3151506199666,11836.151906555333,1.0,1.0,-125.07351591177186,-0.7999833436599112,-38.20540414644992,-29.14412297909773,1.0,750.8130361941824,1.0,-0.0384027698110108,0.09694442356069446,0.3740209396985281,1.0,76.32339775091098,-17.405347791396736
8.4,8.4,1.0,15.070458940996934,-6.856414765902603,31.76362412303353,0.22043362086446208,-0.8364600124449065,-0.3195043999164079,35.81978466662969,0.922138490245741,1.0,0.0,988.1684074407964,-444.895232192004,750.4552097863411,48.12136364092126,-123.95031921354068,-17.591741651113082,1.0,749.563201739394,0.0,1.0,143.77063469695267,11496.579392399612,1.0,1.0,-128.48622054713843,-1.573875289502705,-38.530004143312695,-28.510609150073268,1.0,749.8513152901363,1.0,-0.026369726155664096,0.09174338451631252,0.3749049380290874,1.0,75.89828596548293,-17.741005635083038
8.43,8.43,1.0,15.534909062337722,-6.973243257036591,31.725389870217743,0.22350928511876364,-0.8344774922584838,-0.3171020993340995,36.006386704503186,0.9202515020484355,1.0,0.0,988.1684074407964,-444.895232192004,750.4552097863411,48.12136364092126,-123.95031921354068,-17.591741651113082,1.0,749.563201739394,0.0,1.0,142.68489697442732,11518.06101747566,1.0,1.0,-128.48622054713843,-1.573875289502705,-38.530004143312695,-28.510609150073268,1.0,749.8513152901363,1.0,-0.026369726155664096,0.09174338451631252,0.3749049380290874,1.0,75.89828596548293,-17.741005635083038
8.459999999999999,8.459999999999999,1.0,15.892072373334607,-6.734058584568227,31.801038182434652,0.22737457801653055,-0.8529033097572997,-0.3256282629228147,36.183028325727086,0.9408384665484726,1.0,0.0,988.1684074407964,-444.895232192004,750.4552097863411,48.12136364092126,-123.95031921354068,-17.591741651113082,1.0,749.9135919842,0.0,1.0,141.83385970265704,11584.888336038583,1.0,1.0,-132.42351038751673,-2.2611687150033464,-38.92833143223777,-27.8835310616367,1.0,748.9971403732197,1.0,-0.045807013468426645,0.08138315859250492,0.37583013026659173,1.0,76.05595752960477,-18.702441286083737
8.49,8.49,1.0,16.264753682230168,-6.593689466676979,31.89068904895146,0.23258320030872184,-0.846197276298558,-0.32553879634587785,36.401030220908574,0.9360129718157052,1.0,0.0,988.1684074407964,-444.895232192004,750.4552097863411,48.12136364092126,-123.95031921354068,-17.591741651113082,1.0,749.9135919842,0.0,1.0,141.26508933272672,11300.442580240977,1.0,1.0,-132.42351038751673,-2.2611687150033464,-38.92833143223777,-27.8835310616367,1.0,748.9971403732197,1.0,-0.045807013468426645,0.08138315859250492,0.37583013026659173,1.0,76.05595752960477,-18.702441286083737
8.52,8.52,1.0,16.54239183215938,-6.443935579796888,31.728666040845507,0.22664909269167333,-0.8448393571634503,-0.33052777128314337,36.357712827084825,0.9350785839808933,1.0,0.0,988.1684074407964,-444.895232192004,750.4552097863411,48.12136364092126,-123.95031921354068,-17.591741651113082,1.0,747.7131280016451,0.0,1.0,140.72166272043222,11383.421490088935,1.0,1.0,-134.90856139529336,-2.890955095251511,-39.49016614962486,-27.176608580975834,1.0,747.6187377673434,1.0,-0.05762983607295545,0.06958321576383629,0.3767962371905248,1.0,76.78392452017766,-19.429230065617347
8.549999999999999,8.549999999999999,1.0,16.93305843787612,-6.337424322209167,31.750420988951632,0.23422350224434,-0.8556465422268988,-0.33365832559639236,36.537386990258575,0.9477972000740669,1.0,0.0,988.1684074407964,-444.895232192004,750.4552097863411,48.12136364092126,-123.95031921354068,-17.591741651113082,1.0,747.7131280016451,0.0,1.0,140.40312669286126,11162.84572209563,1.0,1.0,-134.90856139529336,-2.890955095251511,-39.49016614962486,-27.176608580975834,1.0,747.6187377673434,1.0,-0.05762983607295545,0.06958321576383629,0.3767962371905248,1.0,76.78392452017766,-19.429230065617347
8.58,8.58,1.0,17.40711273134138,-6.156561283625226,31.761338507036296,0.22603357198365304,-0.8543974327617816,-0.33221432723033173,36.738174209386166,0.9441676270613785,1.0,0.0,988.1684074407964,-444.895232192004,750.4552097863411,48.12136364092126,-123.95031921354068,-17.591741651113082,1.0,745.8370138484169,0.0,1.0,140.2543273420631,11361.323995595423,1.0,1.0,-138.83811933936894,-3.4540849118497285,-39.88159995871575,-26.43775677307551,1.0,746.5918270252803,1.0,-0.024105371964541676,0.0679214587324702,0.3778029609650799,1.0,75.37555550522579,-19.007873710994897
8.61,8.61,1.0,17.681909254523973,-5.924465115044224,31.68135974292922,0.23523719465549975,-0.8552352571178438,-0.34672818225754554,36.76217834875258,0.9523572413429928,1.0,0.0,998.3345539804994,-471.07072035506036,747.1701635245961,41.02416401850344,-121.44838194308026,-20.774062923656604,1.0,745.8370138484169,0.0,1.0,139.86429745057936,11223.180732578183,1.0,1.0,-138.83811933936894,-3.4540849118497285,-39.88159995871575,-26.43775677307551,1.0,746.5918270252803,1.0,-0.024105371964541676,0.0679214587324702,0.3778029609650799,1.0,75.37555550522579,-19.007873710994897
8.64,8.64,1.0,18.045274107905367,-5.731489555762926,31.545401655696836,0.2361175780617976,-0.8623900054082035,-0.3501891724368947,36.79122525516784,0.960260635759775,1.0,0.0,998.3345539804994,-471.07072035506036,747.1701635245961,41.02416401850344,-121.44838194308026,-20.774062923656604,1.0,745.4357695990462,0.0,1.0,139.03833021835268,11154.805282610256,1.0,1.0,-140.3105367448683,-4.146117985924966,-40.32468074704826,-25.706491041766725,1.0,745.0816788190839,1.0,-0.02422658626395327,0.045275678513045266,0.37884999207728953,1.0,75.6506365556965,-18.686370730647667
8.67,8.67,1.0,18.425803587250442,-5.504346657464753,31.47801198206204,0.24699944294446977,-0.8630732359608405,-0.34514541441590885,36.88730551699752,0.9617845354023553,1.0,0.0,998.3345539804994,-471.07072035506036,747.1701635245961,41.02416401850344,-121.44838194308026,-20.774062923656604,1.0,745.4357695990462,0.0,1.0,138.4022188212255,10896.13056033316,1.0,1.0,-140.3105367448683,-4.146117985924966,-40.32468074704826,-25.706491041766725,1.0,745.0816788190839,1.0,-0.02422658626395327,0.045275678513045266,0.37884999207728953,1.0,75.6506365556965,-18.686370730647667
8.7,8.7,1.0,18.789680810490317,-5.331723860349183,31.3418951798029,0.2417762205846889,-0.8585572208707379,-0.3562361810095013,36.92957862939783,0.9604584629278536,1.0,0.0,998.3345539804994,-471.07072035506036,747.1701635245961,41.02416401850344,-121.44838194308026,-20.774062923656604,1.0,743.8020674308543,0.0,1.0,138.1915714463112,11029.185620176739,1.0,1.0,-146.4565118797895,-4.644843841905583,-40.726336069860814,-24.953781889868615,1.0,743.7944981714796,1.0,-0.012876712537930012,0.04778530303084142,0.37993701640494026,1.0,75.13682718773786,-19.321314877575865
8.73,8.73,1.0,19.128893126404325,-5.2064085180326245,31.277312395810597,0.24317805325904324,-0.8774324759661591,-0.35285759171420283,37.03095343902407,0.9764895265681601,1.0,0.0,998.3345539804994,-471.07072035506036,747.1701635245961,41.02416401850344,-121.44838194308026,-20.774062923656604,1.0,743.8020674308543,0.0,1.0,137.868780524506,10788.505132920434,1.0,1.0,-146.4565118797895,-4.644843841905583,-40.726336069860814,-24.953781889868615,1.0,743.7944981714796,1.0,-0.012876712537930012,0.04778530303084142,0.37993701640494026,1.0,75.13682718773786,-19.321314877575865
8.76,8.76,1.0,19.466728642128803,-5.005752951127636,31.04965388304461,0.24140091012863837,-0.8664099728785875,-0.3694436270434309,36.98772895016492,0.9723318538839584,1.0,0.0,998.3345539804994,-471.07072035506036,747.1701635245961,41.02416401850344,-121.44838194308026,-20.774062923656604,1.0,741.5889124937803,0.0,1.0,137.64941758300125,10677.726336983704,1.0,1.0,-149.2453688247224,-5.0548860400689115,-41.31206907035186,-24.10739918991166,1.0,742.9373102652256,1.0,-0.027090598761622033,0.03238192817253325,0.38106372235028807,1.0,73.9970450513897,-20.11705649210789
8.79,8.79,1.0,19.88126817098639,-4.770902867025,30.96474480888721,0.24691246335214562,-0.8780210215611908,-0.3683683131102658,37.10581840268142,0.9836574062983944,1.0,0.0,998.3345539804994,-471.07072035506036,747.1701635245961,41.02416401850344,-121.44838194308026,-20.774062923656604,1.0,741.5889124937803,0.0,1.0,136.76977487345502,10563.308023054668,1.0,1.0,-149.2453688247224,-5.0548860400689115,-41.31206907035186,-24.10739918991166,1.0,742.9373102652256,1.0,-0.027090598761622033,0.03238192817253325,0.38106372235028807,1.0,73.9970450513897,-20.11705649210789
8.82,8.82,1.0,20.295827070634378,-4.60664417477116,30.80479629251772,0.25238220752685364,-0.8722210393576233,-0.38357577783141866,37.176299461586574,0.9856960472240914,1.0,0.0,1008.044847473227,-497.29247371030795,742.3981879956943,34.02417650321471,-118.12529157685266,-23.85291162833043,1.0,739.5976637220699,0.0,1.0,135.68555975352743,10563.545941284254,1.0,1.0,-151.93359822960537,-5.375908187792009,-41.716475561044426,-23.207450118632956,1.0,741.0611744038879,1.0,-0.02941528809241819,0.053227150298695916,0.38222980792865546,1.0,74.37549468597759,-20.578651421485837
8.85,8.85,1.0,20.680074751077804,-4.401280030237241,30.64068937151987,0.2510043353422677,-0.8806742119433799,-0.3856423480959918,37.227524800565256,0.9936348748849836,1.0,0.0,1008.044847473227,-497.29247371030795,742.3981879956943,34.02417650321471,-118.12529157685266,-23.85291162833043,1.0,739.5976637220699,0.0,1.0,135.04965835480002,10242.394674331877,1.0,1.0,-151.93359822960537,-5.375908187792009,-41.716475561044426,-23.207450118632956,1.0,741.0611744038879,1.0,-0.02941528809241819,0.053227150298695916,0.38222980792865546,1.0,74.37549468597759,-20.578651421485837
8.879999999999999,8.879999999999999,1.0,21.11073409567341,-4.058060118664754,30.371779969591884,0.2585790912383116,-0.8935004859356123,-0.39028602181023253,37.20989068119158,1.0087266446432668,1.0,0.0,1008.044847473227,-497.29247371030795,742.3981879956943,34.02417650321471,-118.12529157685266,-23.85291162833043,1.0,739.6832117726357,0.0,1.0,134.48188827907583,10317.180107179982,1.0,1.0,-156.1460460375454,-5.544826880816938,-42.13857752774507,-22.283389157745688,1.0,739.331204620306,1.0,-0.022099471612643595,0.037505676984198315,0.3834349895701009,1.0,73.99812788974161,-21.44444213578443
8.91,8.91,1.0,21.348012889427856,-3.8986824775032973,30.121173473227447,0.263332486641557,-0.8992981485313444,-0.38849913655118323,37.12441879399366,1.0144026506145105,1.0,0.0,1008.044847473227,-497.29247371030795,742.3981879956943,34.02417650321471,-118.12529157685266,-23.85291162833043,1.0,739.6832117726357,0.0,1.0,133.89960759746523,10284.512203781405,1.0,1.0,-156.1460460375454,-5.544826880816938,-42.13857752774507,-22.283389157745688,1.0,739.331204620306,1.0,-0.022099471612643595,0.037505676984198315,0.3834349895701009,1.0,73.99812788974161,-21.44444213578443
8.94,8.94,1.0,21.800877133006107,-3.5853523134507808,29.909769562300255,0.2647290789827187,-0.9277165750004015,-0.39500219315273954,37.185041485117345,1.0424808206317218,1.0,0.0,1008.044847473227,-497.29247371030795,742.3981879956943,34.02417650321471,-118.12529157685266,-23.85291162833043,1.0,737.5705997672952,0.0,1.0,133.17660646103892,10174.076301084568,1.0,1.0,-159.57018431263566,-5.787172634666285,-42.60189463955694,-21.201697209812846,1.0,738.8358231995522,1.0,-0.039195761486728015,0.03348020911521309,0.38467900015904066,1.0,73.4758191333783,-21.133890069996273
8.969999999999999,8.969999999999999,1.0,22.109211151441677,-3.3978503706913044,29.54608229727608,0.2609244662683248,-0.9384499442530854,-0.41871497654407175,37.05851567451199,1.0602321003197044,1.0,0.0,1008.044847473227,-497.29247371030795,742.3981879956943,34.02417650321471,-118.12529157685266,-23.85291162833043,1.0,737.5705997672952,0.0,1.0,131.98520141581315,9907.389159404756,1.0,1.0,-159.57018431263566,-5.787172634666285,-42.60189463955694,-21.201697209812846,1.0,738.8358231995522,1.0,-0.039195761486728015,0.03348020911521309,0.38467900015904066,1.0,73.4758191333783,-21.133890069996273
9.0,9.0,1.0,22.525042604832684,-3.0657094482741507,29.355707448546458,0.2693871754637803,-0.9510234703297327,-0.426854347119773,37.12860997364985,1.0766706669531818,1.0,0.0,1008.044847473227,-497.29247371030795,742.3981879956943,34.02417650321471,-118.12529157685266,-23.85291162833043,1.0,735.8065457522246,0.0,1.0,131.18669114159655,9882.073583455865,1.0,1.0,-162.76347052471,-6.005735372745112,-43.161076595936926,-20.257978329445702,1.0,736.9302534765297,1.0,-0.0261471739589427,0.01847521008399303,0.3859615281496579,1.0,72.63855397284458,-21.94028097684367
9.03,9.03,1.0,22.944558998387595,-2.8822312538649646,28.917554303090725,0.2717903996129793,-0.9681484944899971,-0.4275668229205595,37.02681449305957,1.0927007443794534,1.0,0.0,1014.0653006405828,-518.663992466056,735.7206039083153,27.561338509885555,-113.6753984166298,-26.33837000169056,1.0,735.8065457522246,0.0,1.0,130.76789662188978,9910.06278988209,1.0,1.0,-162.76347052471,-6.005735372745112,-43.161076595936926,-20.257978329445702,1.0,736.9302534765297,1.0,-0.0261471739589427,0.01847521008399303,0.3859615281496579,1.0,72.63855397284458,-21.94028097684367
9.06,9.06,1.0,23.43217518197615,-2.4902692296449715,28.517396334072718,0.273926117731354,-0.9844399979976461,-0.44242499466994695,36.99338006007993,1.1135068493465496,1.0,0.0,1014.0653006405828,-518.663992466056,735.7206039083153,27.561338509885555,-113.6753984166298,-26.33837000169056,1.0,735.8066596628823,0.0,1.0,130.79865938282455,9761.545456194031,1.0,1.0,-166.66124539535835,-6.0677646721487415,-43.64090020845128,-19.15738180855507,1.0,735.0790917254857,1.0,-0.002656581489706449,0.019711388756254007,0.3872822318683561,1.0,72.0793505422827,-22.315988268980863
9.09,9.09,1.0,23.64809635027268,-2.340183525224975,28.372913891659973,0.2769752559580326,-0.9912602904537717,-0.44299246384983554,37.00987925712628,1.1205153184456076,1.0,0.0,1014.0653006405828,-518.663992466056,735.7206039083153,27.561338509885555,-113.6753984166298,-26.33837000169056,1.0,735.8066596628823,0.0,1.0,129.2612764794527,9744.68483825151,1.0,1.0,-166.66124539535835,-6.0677646721487415,-43.64090020845128,-19.15738180855507,1.0,735.0790917254857,1.0,-0.002656581489706449,0.019711388756254007,0.3872822318683561,1.0,72.0793505422827,-22.315988268980863
9.12,9.12,1.0,24.04849510910655,-2.0457294020374377,28.051971173484873,0.2878533721835911,-1.012360957674018,-0.4495133114602301,37.00578620320218,1.1444634068768043,1.0,0.0,1014.0653006405828,-518.663992466056,735.7206039083153,27.561338509885555,-113.6753984166298,-26.33837000169056,1.0,732.7777949943962,0.0,1.0,128.5352179386299,9377.8569232467,1.0,1.0,-171.6083978758154,-5.999856843359144,-44.06557135323951,-18.066044994632524,1.0,733.4657562310738,1.0,-0.006782503820420176,-0.004905063041291478,0.3886407491770716,1.0,71.94639280993665,-22.58204102709064
9.15,9.15,1.0,24.524425933473147,-1.6421907507591837,27.524734059815504,0.2861630413029676,-1.0164010002464146,-0.4675157665250228,36.90196800838483,1.1547862449211783,1.0,0.0,1014.0653006405828,-518.663992466056,735.7206039083153,27.561338509885555,-113.6753984166298,-26.33837000169056,1.0,732.7777949943962,0.0,1.0,128.18031811911683,9279.791518472592,1.0,1.0,-171.6083978758154,-5.999856843359144,-44.06557135323951,-18.066044994632524,1.0,733.4657562310738,1.0,-0.006782503820420176,-0.004905063041291478,0.3886407491770716,1.0,71.94639280993665,-22.58204102709064
