time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.8,-3.1800995820885873,24.000000000000004,24.000000000000004,-3.148276569146584,3.254630195778416,14.309716102576473,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.054947791894998814,0.05680401285116101,0.24975166101561008,-0.054947791894998814,0.05680401285116101,0.24975166101561008
0.84,-2.7475970074998464,-3.354657791769082,17.76142261528193,-2.8277329198291943,-1.5453698042215835,17.071081312740837,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.04935324981805229,-0.0269717912445668,0.29794657578300343,-0.04935324981805229,-0.0269717912445668,0.29794657578300343
0.88,-2.732398683278968,24.000000000000004,7.112549228663327,-2.751465530589013,3.254630195778416,12.271081312740836,0.78,0.0,1.0,0.0,0.0,0.0,0.0,-0.048022132763911034,0.05680401285116101,0.2141707716872756,-0.048022132763911034,0.05680401285116101,0.2141707716872756
0.92,-3.455442881541496,5.5174493851799085,24.000000000000004,-3.3146474113509994,5.0648855472996095,17.071081312740837,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.0578515108707818,0.08839892903705318,0.29794657578300343,-0.0578515108707818,0.08839892903705318,0.29794657578300343
0.96,-2.358566830893184,-4.651698153647033,24.000000000000004,-2.5497829469847475,0.2648855472996101,21.014216262548167,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.04450210763608786,0.004623124941325371,0.3667672635076027,-0.04450210763608786,0.004623124941325371,0.3667672635076027
1.0,-2.049021677003839,24.000000000000004,7.947781104626224,-2.1491739310000204,5.0648855472996095,16.214216262548167,0.78,0.0,1.0,0.0,0.0,0.0,0.0,-0.037510161293979785,0.08839892903705318,0.28299145941187487,-0.037510161293979785,0.08839892903705318,0.28299145941187487
1.04,-3.774342134209845,-4.960621747713662,24.000000000000004,-3.44930849356788,0.2648855472996101,20.84284325250963,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.060201790129765155,0.004623124941325371,0.36377624023337696,-0.060201790129765155,0.004623124941325371,0.36377624023337696
1.08,-1.9687228443634868,24.000000000000004,24.000000000000004,-2.2648399742043654,5.0648855472996095,21.768568650501926,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.03952891458064962,0.08839892903705318,0.37993319639767736,-0.03952891458064962,0.08839892903705318,0.37993319639767736
1.12,-1.7158950230001562,-4.428417661788312,21.590015679185502,-1.825684013240998,0.2648855472996101,21.625726273448784,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.031864197132079164,0.004623124941325371,0.3774401266067249,-0.031864197132079164,0.004623124941325371,0.3774401266067249
1.16,-2.8244893728981006,24.000000000000004,24.000000000000004,-2.62472830096668,5.0648855472996095,21.925145254689756,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.045810150822145235,0.08839892903705318,0.38266597367234695,-0.045810150822145235,0.08839892903705318,0.38266597367234695
1.2,-2.1655608271841666,-0.6871709272660548,24.000000000000004,-2.2573943219406694,0.46324036764707877,21.98502905093795,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.03939896343368955,0.008085069643590542,0.3837111430854714,-0.03939896343368955,0.008085069643590542,0.3837111430854714
1.24,-2.2224480625233682,24.000000000000004,24.000000000000004,-2.2294373144068285,5.263240367647079,21.99700581018759,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.038911021603219166,0.09186087373931835,0.38392017696809627,-0.038911021603219166,0.09186087373931835,0.38392017696809627
1.28,-1.546349701615878,-3.416678489201471,24.000000000000004,-1.682967224174068,0.46324036764707877,21.99940116203752,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.029373319264986993,0.008085069643590542,0.38396198374462126,-0.029373319264986993,0.008085069643590542,0.38396198374462126
1.32,-1.9320200693527803,24.000000000000004,24.000000000000004,-1.8822095003170378,5.263240367647079,21.999880232407502,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.03285075299284956,0.09186087373931835,0.3839703450999262,-0.03285075299284956,0.09186087373931835,0.3839703450999262
1.36,-1.3261819851296177,-6.13336868590146,24.000000000000004,-1.4373874881671018,0.46324036764707877,21.9999760464815,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.02508714429548696,0.008085069643590542,0.38397201737098724,-0.02508714429548696,0.008085069643590542,0.38397201737098724
1.4000000000000001,-1.8187250598514235,24.000000000000004,24.000000000000004,-1.7424575455145592,5.263240367647079,21.9999952092963,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.03041162124544801,0.09186087373931835,0.38397235182519945,-0.03041162124544801,0.09186087373931835,0.38397235182519945
1.44,-1.3714631343471633,-8.742232330269365,24.000000000000004,-1.4456620165806424,0.46324036764707877,21.999999041859258,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.025231562060353065,0.008085069643590542,0.3839724187160419,-0.025231562060353065,0.008085069643590542,0.3839724187160419
1.48,-1.806115500403997,24.000000000000004,24.000000000000004,-1.734024803639326,5.263240367647079,21.99999980837185,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.03026444213475439,0.09186087373931835,0.38397243209421034,-0.03026444213475439,0.09186087373931835,0.38397243209421034
1.52,-1.3187202414294261,-8.742232330269365,24.000000000000004,-1.401781153871406,0.46324036764707877,21.99999996167437,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.024465696527461292,0.008085069643590542,0.38397243476984405,-0.024465696527461292,0.008085069643590542,0.38397243476984405
1.56,-1.7037407369091824,24.000000000000004,24.000000000000004,-1.643348820301627,5.263240367647079,21.99999999233487,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.028681847673028026,0.09186087373931835,0.38397243530497077,-0.028681847673028026,0.09186087373931835,0.38397243530497077
1.6,-1.2165467079111125,-8.742232330269365,24.000000000000004,-1.3019071303892154,0.46324036764707877,21.999999998466976,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.02272256598048293,0.008085069643590542,0.38397243541199616,-0.02272256598048293,0.008085069643590542,0.38397243541199616
1.6400000000000001,-1.622275604704563,24.000000000000004,24.000000000000004,-1.5582019098414934,5.263240367647079,21.999999999693394,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.027195753737597896,0.09186087373931835,0.3839724354334012,-0.027195753737597896,0.09186087373931835,0.3839724354334012
1.68,-1.1982414183823895,-8.742232330269365,24.000000000000004,-1.2702335166742105,0.46324036764707877,21.999999999938677,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.022169757135151263,0.008085069643590542,0.3839724354376822,-0.022169757135151263,0.008085069643590542,0.3839724354376822
1.72,-1.6083364677086227,24.000000000000004,24.000000000000004,-1.5407158775017402,5.263240367647079,21.999999999987736,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.02689056490015899,0.09186087373931835,0.38397243543853843,-0.02689056490015899,0.09186087373931835,0.38397243543853843
1.76,-1.2277101478876375,-8.742232330269365,24.000000000000004,-1.2903112938104582,0.46324036764707877,21.99999999999755,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.022520180452660424,0.008085069643590542,0.3839724354387097,-0.022520180452660424,0.008085069643590542,0.3839724354387097
1.8,-1.6099117010756427,24.000000000000004,24.000000000000004,-1.5459916196226058,5.263240367647079,21.99999999999951,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.026982643970654245,0.09186087373931835,0.38397243543874393,-0.026982643970654245,0.09186087373931835,0.38397243543874393
1.84,-1.2541177670535721,-8.742232330269365,24.000000000000004,-1.3124925375673788,0.46324036764707877,21.9999999999999,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.022907316188406128,0.008085069643590542,0.38397243543875076,-0.022907316188406128,0.008085069643590542,0.38397243543875076
1.8800000000000001,-1.6126185310073158,24.000000000000004,24.000000000000004,-1.5525933323193284,5.263240367647079,21.99999999999998,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.02709786559348277,0.09186087373931835,0.38397243543875215,-0.02709786559348277,0.09186087373931835,0.38397243543875215
1.92,-1.2930687832545829,-8.742232330269365,24.000000000000004,-1.344973693067532,0.46324036764707877,21.999999999999996,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.023474219296736064,0.008085069643590542,0.3839724354387524,-0.023474219296736064,0.008085069643590542,0.3839724354387524
1.96,-1.6355037569372626,24.000000000000004,24.000000000000004,-1.5773977441633165,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.02753078424918104,0.09186087373931835,0.3839724354387525,-0.02753078424918104,0.09186087373931835,0.3839724354387525
2.0,-1.3576597670151138,-8.742232330269365,24.000000000000004,-1.4016073624447543,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.02446266329485448,0.008085069643590542,0.3839724354387525,-0.02446266329485448,0.008085069643590542,0.3839724354387525
2.04,-1.6788011704983583,24.000000000000004,24.000000000000004,-1.6233624088876375,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.02833301898819573,0.09186087373931835,0.3839724354387525,-0.02833301898819573,0.09186087373931835,0.3839724354387525
2.08,-1.4367559693922078,-8.742232330269365,24.000000000000004,-1.474077257291294,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.025727501568500667,0.008085069643590542,0.3839724354387525,-0.025727501568500667,0.008085069643590542,0.3839724354387525
2.12,-1.7322184115299868,24.000000000000004,24.000000000000004,-1.680590180682248,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.02933183202959163,0.09186087373931835,0.3839724354387525,-0.02933183202959163,0.09186087373931835,0.3839724354387525
2.16,-1.5222004015682897,-8.742232330269365,24.000000000000004,-1.5538783573910815,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.027120293511955537,0.008085069643590542,0.3839724354387525,-0.027120293511955537,0.008085069643590542,0.3839724354387525
2.2,-1.7929362705576413,24.000000000000004,24.000000000000004,-1.7451246879243294,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.030458171662118075,0.09186087373931835,0.3839724354387525,-0.030458171662118075,0.09186087373931835,0.3839724354387525
2.24,-1.6134869619224843,-8.742232330269365,24.000000000000004,-1.6398145071228534,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.0286201622712618,0.008085069643590542,0.3839724354387525,-0.0286201622712618,0.008085069643590542,0.3839724354387525
2.2800000000000002,-1.8604634643734363,24.000000000000004,24.000000000000004,-1.81633367292332,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.03170100290735371,0.09186087373931835,0.3839724354387525,-0.03170100290735371,0.09186087373931835,0.3839724354387525
2.32,-1.7079041569466318,-8.742232330269365,24.000000000000004,-1.7295900601419694,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.030187041259244107,0.008085069643590542,0.3839724354387525,-0.030187041259244107,0.008085069643590542,0.3839724354387525
2.36,-1.931052735468231,24.000000000000004,24.000000000000004,-1.8907602004029787,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.03299999086269979,0.09186087373931835,0.3839724354387525,-0.03299999086269979,0.09186087373931835,0.3839724354387525
2.4,-1.8002814019381936,-8.742232330269365,24.000000000000004,-1.8183771616311508,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.031736668513532684,0.008085069643590542,0.3839724354387525,-0.031736668513532684,0.008085069643590542,0.3839724354387525
2.44,-2.000413659328231,24.000000000000004,24.000000000000004,-1.9640063597888149,5.263240367647079,22.0,0.78,0.0,1.0,1.0,0.0,0.0,0.0,-0.034278377508423184,0.09186087373931835,0.3839724354387525,-0.034278377508423184,0.09186087373931835,0.3839724354387525
2.48,-1.8866747816500338,-8.742232330269365,24.000000000000004,-1.9021410972777901,0.46324036764707877,22.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.033198624984995186,0.008085069643590542,0.3839724354387525,-0.033198624984995186,0.008085069643590542,0.3839724354387525
