time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
8.79,8.79,1.0,5.541095009544952,3.1584038354401915,50.03931492811072,-0.6144274773670094,-1.0630367512429726,0.54105755194601,50.44415017786673,1.3417568833267113,1.0,0.0,1335.1113978456997,96.3598082284742,114.68905050742482,158.5880267911216,83.99110275187516,10.513292958419386,1.0,114.93838251825967,0.0,1.0,174.2624836098765,18299.233860673303,1.0,1.0,73.12144651972763,20.116536804790236,41.79420509110696,-12.324857472453848,1.0,115.36564684441228,1.0,0.13570370200475668,1.0125728424100309,0.7121228357791751,0.0,-79.11436968256537,0.7121478228968654
8.82,8.82,1.0,6.362853063445378,2.7787699813102744,49.84153233350675,-0.6236253565995339,-1.0682138921309947,0.5718932889913256,50.32281596918068,1.3627367459376958,1.0,0.0,1367.5845182527337,112.69898203509653,115.82274639200197,149.38837642243743,86.59472856129844,4.865166498292865,1.0,116.92020116658071,0.0,1.0,172.9949171197971,18028.217371432573,1.0,1.0,77.86914176509055,20.68690370920309,41.52679888918999,-12.10525647098334,1.0,115.34091789788488,1.0,0.094499656073671,0.9153715898605067,0.7113264549703164,0.0,-79.11436968256537,0.7121478228968654
8.85,8.85,1.0,7.232566659921973,2.4287376144781208,49.60514234959334,-0.6272245051886637,-1.0666764852107011,0.5985783814767471,50.18843426939731,1.374592806172774,1.0,0.0,1367.5845182527337,112.69898203509653,115.82274639200197,149.38837642243743,86.59472856129844,4.865166498292865,1.0,116.92020116658071,0.0,1.0,172.39124393212748,17980.53580712869,1.0,1.0,77.86914176509055,20.68690370920309,41.52679888918999,-12.10525647098334,1.0,115.34091789788488,1.0,0.094499656073671,0.9153715898605067,0.7113264549703164,0.0,-79.11436968256537,0.7121478228968654
8.879999999999999,8.879999999999999,1.0,8.01436610106841,2.157990013584598,49.4265683009505,-0.6384444754466702,-1.074517369031383,0.6266483841038347,50.11858576325962,1.398172779694429,1.0,0.0,1367.5845182527337,112.69898203509653,115.82274639200197,149.38837642243743,86.59472856129844,4.865166498292865,1.0,115.465610536414,0.0,1.0,170.11430169420765,17637.5362425875,1.0,1.0,78.85354116794367,21.45289491729262,41.243375599859434,-11.931065349673707,1.0,115.44355133925974,1.0,0.08976303979268556,0.8430298519031967,0.7107798937235212,0.0,-79.11436968256537,0.7121478228968654
8.91,8.91,1.0,8.744027549028607,1.7745251927251031,49.30209094811271,-0.6450699078992795,-1.070353657809218,0.6598716179452604,50.10292535664724,1.413224218244385,1.0,0.0,1367.5845182527337,112.69898203509653,115.82274639200197,149.38837642243743,86.59472856129844,4.865166498292865,1.0,115.465610536414,0.0,1.0,168.94593502842423,17240.20674031281,1.0,1.0,78.85354116794367,21.45289491729262,41.243375599859434,-11.931065349673707,1.0,115.44355133925974,1.0,0.08976303979268556,0.8430298519031967,0.7107798937235212,0.0,-79.11436968256537,0.7121478228968654
8.94,8.94,1.0,9.710162237541299,1.4713877911838196,49.021075361254915,-0.6540815612640745,-1.0784847949196528,0.6922117951222012,49.99518039056616,1.4387874446786209,1.0,0.0,1367.5845182527337,112.69898203509653,115.82274639200197,149.38837642243743,86.59472856129844,4.865166498292865,1.0,116.0422782593111,0.0,1.0,168.15291821186443,17122.909055320368,1.0,1.0,85.16492343487872,22.38475775651998,40.840465820900995,-11.74776627429669,1.0,115.99806505382286,1.0,0.06157451080104422,0.7774491823750785,0.7104889073468017,0.0,-79.11436968256537,0.7121478228968654
8.969999999999999,8.969999999999999,1.0,10.412255323852728,1.1128251597671999,48.76060689205968,-0.6591789084374738,-1.0735280631172297,0.7249497188715279,49.872339279878254,1.4534549977625582,1.0,0.0,1367.5845182527337,112.69898203509653,115.82274639200197,149.38837642243743,86.59472856129844,4.865166498292865,1.0,116.0422782593111,0.0,1.0,167.32001440248854,17029.780767875243,1.0,1.0,85.16492343487872,22.38475775651998,40.840465820900995,-11.74776627429669,1.0,115.99806505382286,1.0,0.06157451080104422,0.7774491823750785,0.7104889073468017,0.0,-79.11436968256537,0.7121478228968654
9.0,9.0,1.0,11.294989315760263,0.6804635241654589,48.45694986262757,-0.6660292878226113,-1.0791610495621493,0.760390258120681,49.76058484624211,1.4786402293236887,1.0,0.0,1367.5845182527337,112.69898203509653,115.82274639200197,149.38837642243743,86.59472856129844,4.865166498292865,1.0,116.84621086393499,0.0,1.0,166.47182739244064,16763.113444586932,1.0,1.0,86.96275495385947,23.499675520043784,40.22469442415349,-11.570074928892996,1.0,115.40897120347978,1.0,0.03979035114383004,0.6973485035891928,0.7104588792960883,0.0,-79.11436968256537,0.7121478228968654
9.03,9.03,1.0,12.01938248007154,0.303372596361377,48.148070257653636,-0.6823274473994119,-1.0799289373152146,0.8028930548920937,49.62654793223506,1.5087924021280477,1.0,0.0,1397.9988969775352,132.5886965777863,114.2465230930821,139.71463947682653,88.34821558286971,-1.2534916641168792,1.0,116.84621086393499,0.0,1.0,164.75926933083974,16250.534680560737,1.0,1.0,86.96275495385947,23.499675520043784,40.22469442415349,-11.570074928892996,1.0,115.40897120347978,1.0,0.03979035114383004,0.6973485035891928,0.7104588792960883,0.0,-79.11436968256537,0.7121478228968654
9.06,9.06,1.0,12.837356978017693,-0.11492522464539974,47.76703701929234,-0.6900800994069425,-1.0810988299689324,0.8394306547667099,49.462114467446334,1.5328499756726872,1.0,0.0,1397.9988969775352,132.5886965777863,114.2465230930821,139.71463947682653,88.34821558286971,-1.2534916641168792,1.0,115.48470833377989,0.0,1.0,163.7508333997127,15995.319219612538,1.0,1.0,88.34639406064986,24.589198054425196,39.46053578169254,-11.48289518168227,1.0,116.11285005204729,1.0,0.018651351262067548,0.6190073551023338,0.7106947894843803,0.0,-79.11436968256537,0.7121478228968654
9.09,9.09,1.0,13.466029598078856,-0.49006153210670766,47.29824907373645,-0.7003684870594128,-1.0862747769764418,0.8841862826894784,49.18026513636133,1.5659802972123715,1.0,0.0,1397.9988969775352,132.5886965777863,114.2465230930821,139.71463947682653,88.34821558286971,-1.2534916641168792,1.0,115.48470833377989,0.0,1.0,163.11501833408778,16247.482521650669,1.0,1.0,88.34639406064986,24.589198054425196,39.46053578169254,-11.48289518168227,1.0,116.11285005204729,1.0,0.018651351262067548,0.6190073551023338,0.7106947894843803,0.0,-79.11436968256537,0.7121478228968654
9.12,9.12,1.0,14.316158202121139,-0.9794367585804379,46.9554661508986,-0.7124979050914915,-1.0843455428361786,0.9286031265613532,49.099159702385975,1.5955445113465092,1.0,0.0,1397.9988969775352,132.5886965777863,114.2465230930821,139.71463947682653,88.34821558286971,-1.2534916641168792,1.0,115.00286504701688,0.0,1.0,161.7232851795066,15713.849993545367,1.0,1.0,93.67021831629341,26.064341147413746,38.61415655728782,-11.445068287614985,1.0,115.69286243117276,1.0,-0.010260656432991925,0.5548709633845823,0.7112011770176622,0.0,-79.11436968256537,0.7121478228968654
9.15,9.15,1.0,14.932368279984939,-1.4446773726330524,46.56802643062637,-0.72437692399097,-1.0875125828105376,0.977493298594628,48.92487915982639,1.6318390529029732,1.0,0.0,1397.9988969775352,132.5886965777863,114.2465230930821,139.71463947682653,88.34821558286971,-1.2534916641168792,1.0,115.00286504701688,0.0,1.0,160.8089414209469,15673.76699381836,1.0,1.0,93.67021831629341,26.064341147413746,38.61415655728782,-11.445068287614985,1.0,115.69286243117276,1.0,-0.010260656432991925,0.5548709633845823,0.7112011770176622,0.0,-79.11436968256537,0.7121478228968654
9.18,9.18,1.0,15.670764883354849,-1.8452951310518653,46.02568521882843,-0.734683285826168,-1.0921389052303503,1.0316751659073176,48.65533563765389,1.672387684342352,1.0,0.0,1397.9988969775352,132.5886965777863,114.2465230930821,139.71463947682653,88.34821558286971,-1.2534916641168792,1.0,115.38343232328545,0.0,1.0,159.1519616967249,15292.502985065807,1.0,1.0,97.63832802417618,27.485159345303373,37.486033501494205,-11.611446659308756,1.0,114.96064181756599,1.0,-0.052285707925695715,0.49600453092789853,0.7119820949556542,0.0,-79.11436968256537,0.7121478228968654
9.209999999999999,9.209999999999999,1.0,16.35796967756042,-2.3244136503707518,45.590600792120824,-0.7501012148436217,-1.0921433866746963,1.0845252893297048,48.4921535031859,1.7121986195423802,1.0,0.0,1397.9988969775352,132.5886965777863,114.2465230930821,139.71463947682653,88.34821558286971,-1.2534916641168792,1.0,115.38343232328545,0.0,1.0,158.86078372692734,15066.778427102507,1.0,1.0,97.63832802417618,27.485159345303373,37.486033501494205,-11.611446659308756,1.0,114.96064181756599,1.0,-0.052285707925695715,0.49600453092789853,0.7119820949556542,0.0,-79.11436968256537,0.7121478228968654
9.24,9.24,1.0,16.98145057869356,-2.837195289375984,45.135932613340465,-0.7643215055620595,-1.0963275625797382,1.1420302059575735,48.30809201099419,1.757940408448529,1.0,0.0,1422.4679346113091,152.55751130011774,116.30155237080479,130.5716935609791,88.08153695444321,-7.697669248241644,1.0,114.84102322257193,0.0,1.0,158.0466169282515,15016.748049692229,1.0,1.0,98.99252058723145,29.222376427902383,36.15602371084576,-11.834068282765688,1.0,114.49760428094014,1.0,-0.06257215502524734,0.4013908543878506,0.713041052109115,0.0,-79.11436968256537,0.7121478228968654
9.27,9.27,1.0,17.594139427068562,-3.3455418442674967,44.64241182987164,-0.7821005027814955,-1.0958040100702022,1.1997459641784443,48.10084538133126,1.8032908815550166,1.0,0.0,1422.4679346113091,152.55751130011774,116.30155237080479,130.5716935609791,88.08153695444321,-7.697669248241644,1.0,114.84102322257193,0.0,1.0,156.00385228820883,14704.339168804552,1.0,1.0,98.99252058723145,29.222376427902383,36.15602371084576,-11.834068282765688,1.0,114.49760428094014,1.0,-0.06257215502524734,0.4013908543878506,0.713041052109115,0.0,-79.11436968256537,0.7121478228968654
9.299999999999999,9.299999999999999,1.0,18.25073799797951,-3.903535058714045,44.061520322375415,-0.7922801979873851,-1.0960698807671452,1.2698608519205326,47.85127580895419,1.8551613619543112,1.0,0.0,1422.4679346113091,152.55751130011774,116.30155237080479,130.5716935609791,88.08153695444321,-7.697669248241644,1.0,114.14971673947589,0.0,1.0,154.83561806283384,14605.25322393361,1.0,1.0,103.14018962836525,31.105060067185182,34.5433338634978,-12.101030825431621,1.0,114.4377404081272,1.0,-0.11008645225069769,0.35347977760762367,0.7143809261152009,0.0,-79.11436968256537,0.7121478228968654
9.33,9.33,1.0,18.796445673035514,-4.460850227884103,43.45583338883862,-0.813246163046826,-1.1001216338552922,1.3353117656921425,47.55644026011083,1.9117255144457035,1.0,0.0,1422.4679346113091,152.55751130011774,116.30155237080479,130.5716935609791,88.08153695444321,-7.697669248241644,1.0,114.14971673947589,0.0,1.0,154.27039344076013,14516.965818622284,1.0,1.0,103.14018962836525,31.105060067185182,34.5433338634978,-12.101030825431621,1.0,114.4377404081272,1.0,-0.11008645225069769,0.35347977760762367,0.7143809261152009,0.0,-79.11436968256537,0.7121478228968654
9.36,9.36,1.0,19.36530574988505,-4.9778079067192795,42.90715748795772,-0.8358725514979329,-1.1066736594720072,1.4084363107152214,47.33727708729278,1.9766391558040968,1.0,0.0,1422.4679346113091,152.55751130011774,116.30155237080479,130.5716935609791,88.08153695444321,-7.697669248241644,1.0,114.26072107052165,0.0,1.0,152.53676426614535,13963.877888922767,1.0,1.0,106.93742586086923,33.035161835647095,32.59000753807256,-12.604060472780967,1.0,113.34956952795368,1.0,-0.15180756097201387,0.28461272681071376,0.7160038631689825,0.0,-79.11436968256537,0.7121478228968654
9.389999999999999,9.389999999999999,1.0,19.87015693932592,-5.660134225649359,42.291096384174836,-0.8515707165408651,-1.1047357500748238,1.488767615115006,47.06800494626233,2.0401085202945772,1.0,0.0,1422.4679346113091,152.55751130011774,116.30155237080479,130.5716935609791,88.08153695444321,-7.697669248241644,1.0,114.26072107052165,0.0,1.0,151.875612726163,14265.957589333966,1.0,1.0,106.93742586086923,33.035161835647095,32.59000753807256,-12.604060472780967,1.0,113.34956952795368,1.0,-0.15180756097201387,0.28461272681071376,0.7160038631689825,0.0,-79.11436968256537,0.7121478228968654
9.42,9.42,1.0,20.418470097326246,-6.220084860296767,41.634101155625046,-0.8738941671554119,-1.10810013109222,1.5717208812718924,46.786769025243856,2.11231707954581,1.0,0.0,1422.4679346113091,152.55751130011774,116.30155237080479,130.5716935609791,88.08153695444321,-7.697669248241644,1.0,112.95686579674098,0.0,1.0,149.74424517897253,13781.40835702452,1.0,1.0,112.37784778755312,35.06145777111906,29.985179026452542,-13.228497561733814,1.0,113.33360914998003,1.0,-0.18617694653341235,0.22151764886223416,0.7179111354135455,0.0,-79.11436968256537,0.7121478228968654
9.45,9.45,1.0,20.708673181272825,-6.85616236407092,41.03592975153276,-0.8997405817603435,-1.1139980798677849,1.650648441773211,46.47368758624608,2.185215118642529,1.0,0.0,1453.4529027283797,167.541052497938,112.37094739845314,121.79138862080934,85.64784100801216,-13.934506208262702,1.0,112.95686579674098,0.0,1.0,150.8039163185728,13341.071035560632,1.0,1.0,112.37784778755312,35.06145777111906,29.985179026452542,-13.228497561733814,1.0,113.33360914998003,1.0,-0.18617694653341235,0.22151764886223416,0.7179111354135455,0.0,-79.11436968256537,0.7121478228968654
9.48,9.48,1.0,21.171084646898446,-7.622348001943378,40.404622082078106,-0.9185183797854453,-1.1167120155333807,1.7453132789128303,46.247686426289725,2.2664598344532294,1.0,0.0,1453.4529027283797,167.541052497938,112.37094739845314,121.79138862080934,85.64784100801216,-13.934506208262702,1.0,111.42851015694606,0.0,1.0,147.75847152332778,13250.414435267516,1.0,1.0,117.29743111114524,37.10870667264929,27.152318644141616,-14.084144311771501,1.0,112.31214238144047,1.0,-0.2535139208724288,0.1973842204166156,0.7201029296203179,0.0,-79.11436968256537,0.7121478228968654
9.51,9.51,1.0,21.60854542727202,-8.25339149176191,39.73367174387084,-0.9450578054030633,-1.1170932791980226,1.8456881485183319,45.97621533846002,2.355333605153137,1.0,0.0,1453.4529027283797,167.541052497938,112.37094739845314,121.79138862080934,85.64784100801216,-13.934506208262702,1.0,111.42851015694606,0.0,1.0,147.64322523057533,13376.922103619352,1.0,1.0,117.29743111114524,37.10870667264929,27.152318644141616,-14.084144311771501,1.0,112.31214238144047,1.0,-0.2535139208724288,0.1973842204166156,0.7201029296203179,0.0,-79.11436968256537,0.7121478228968654
9.54,9.54,1.0,21.71918349920362,-8.929960344705233,39.03920577828695,-0.9714773406682592,-1.120572348734467,1.9464225723580209,45.557948937913345,2.4470413650702696,1.0,0.0,1453.4529027283797,167.541052497938,112.37094739845314,121.79138862080934,85.64784100801216,-13.934506208262702,1.0,110.2075261670992,0.0,1.0,146.44546293306382,13035.129779848254,1.0,1.0,126.71092056011948,38.906592315555116,23.601846996202454,-15.164934483207269,1.0,111.11979719986614,1.0,-0.2841082508317831,0.13618818749778352,0.7225780431484694,0.0,-79.11436968256537,0.7121478228968654
9.57,9.57,1.0,22.033982688804095,-9.639014239526315,38.441200184617394,-1.0016959582100637,-1.1233639237488935,2.0584277328247254,45.34460122521906,2.5499933390377367,1.0,0.0,1453.4529027283797,167.541052497938,112.37094739845314,121.79138862080934,85.64784100801216,-13.934506208262702,1.0,110.2075261670992,0.0,1.0,145.4103289628457,12667.983538812246,1.0,1.0,126.71092056011948,38.906592315555116,23.601846996202454,-15.164934483207269,1.0,111.11979719986614,1.0,-0.2841082508317831,0.13618818749778352,0.7225780431484694,0.0,-79.11436968256537,0.7121478228968654
9.6,9.6,1.0,22.341004234909352,-10.090199634082284,37.80591398234096,-1.0306237612254565,-1.1329662348036817,2.170195432594095,45.057959684389125,2.656227784294865,1.0,0.0,1453.4529027283797,167.541052497938,112.37094739845314,121.79138862080934,85.64784100801216,-13.934506208262702,1.0,110.10177804276198,0.0,1.0,144.2279039621422,12693.327655219613,1.0,1.0,-160.3758720763664,40.61884063232131,19.493100385847054,-16.511609594508567,1.0,109.67627766461062,1.0,-0.34954128700078746,0.1275154421844704,0.7253334434358697,0.0,-79.11436968256537,0.7121478228968654
9.629999999999999,9.629999999999999,1.0,22.469226545530073,-11.013984093548343,37.06560128251077,-0.9949426069076321,-1.1337165110102072,2.2640586858118845,44.72172610266014,2.72051202003916,1.0,0.0,1453.4529027283797,167.541052497938,112.37094739845314,121.79138862080934,85.64784100801216,-13.934506208262702,1.0,110.10177804276198,0.0,1.0,142.25764018563842,12594.387216632276,1.0,1.0,-160.3758720763664,40.61884063232131,19.493100385847054,-16.511609594508567,1.0,109.67627766461062,1.0,-0.34954128700078746,0.1275154421844704,0.7253334434358697,0.0,-79.11436968256537,0.7121478228968654
9.66,9.66,1.0,22.570442079499287,-11.175020454337291,36.396241952588994,-0.8951755006836435,-1.135844157559523,2.378729617858481,44.26050571435315,2.7838526760882067,1.0,0.0,1477.0636182422318,184.53375137266332,108.45618244996093,114.67584886504366,81.39640610384056,-20.61409904495816,1.0,108.9599244138835,0.0,1.0,142.89830275812437,12325.730546984143,1.0,1.0,-78.62580925213572,41.796338975504945,14.742717983792886,-18.329830959783983,1.0,108.59914601348665,1.0,-0.39856095459106516,0.10042217007286171,0.728363635961181,0.0,-79.11436968256537,0.7121478228968654
9.69,9.69,1.0,22.497326985635276,-11.466963088775467,35.970113645384544,-0.7253659566640815,-1.1341433243664474,2.4672450444768295,43.94849303036239,2.8106467157555834,1.0,0.0,1477.0636182422318,184.53375137266332,108.45618244996093,114.67584886504366,81.39640610384056,-20.61409904495816,1.0,108.9599244138835,0.0,1.0,140.80477962976667,11921.902856844497,1.0,1.0,-78.62580925213572,41.796338975504945,14.742717983792886,-18.329830959783983,1.0,108.59914601348665,1.0,-0.39856095459106516,0.10042217007286171,0.728363635961181,0.0,-79.11436968256537,0.7121478228968654
9.719999999999999,9.719999999999999,1.0,22.49890073986624,-11.603760154538955,35.77227790921695,-0.4972402722464585,-0.9081927658375389,2.564512836497641,43.823551328488556,2.7656442426358,1.0,0.0,1477.0636182422318,184.53375137266332,108.45618244996093,114.67584886504366,81.39640610384056,-20.61409904495816,1.0,107.99263104470647,0.0,1.0,139.3414129642576,12168.229190102136,1.0,1.0,-66.37753651186023,42.46907655262867,9.109614893740316,-20.484703158689175,1.0,107.46823176179541,1.0,-0.43159478157510595,0.09969964433348288,0.7316592392041169,1.0,56.82038197751353,-71.83792800827327
9.75,9.75,1.0,21.98620941727189,-11.20434046287214,35.121889124094096,-0.18980153226468371,-0.35818586764359484,2.6674835465711206,42.924092831337134,2.6981086354439583,1.0,0.0,1477.0636182422318,184.53375137266332,108.45618244996093,114.67584886504366,81.39640610384056,-20.61409904495816,1.0,107.99263104470647,0.0,1.0,138.57977308976217,11700.154987190825,1.0,1.0,-66.37753651186023,42.46907655262867,9.109614893740316,-20.484703158689175,1.0,107.46823176179541,1.0,-0.43159478157510595,0.09969964433348288,0.7316592392041169,1.0,56.82038197751353,-71.83792800827327
9.78,9.78,1.0,21.42506939042795,-10.249782413916165,34.730669353142424,0.1010638670848562,0.01645755425895113,2.763196618836668,42.075064249916295,2.7650931829999377,1.0,0.0,1477.0636182422318,184.53375137266332,108.45618244996093,114.67584886504366,81.39640610384056,-20.61409904495816,1.0,106.95663556341121,0.0,1.0,137.9780325215749,11485.036982655565,1.0,1.0,-55.2117760764827,43.165907949583236,2.2027312227078855,-20.94719228320186,1.0,105.84709162850258,1.0,-0.4118233673145825,0.19672139972862823,0.7352077961433467,1.0,65.82679731737359,-63.83894945646038
9.81,9.81,1.0,20.623424119302566,-8.837119120075961,34.3699900172987,0.3218536063603738,0.4388194982125994,2.8315793596488823,41.045298275639986,2.883399723577761,1.0,0.0,1477.0636182422318,184.53375137266332,108.45618244996093,114.67584886504366,81.39640610384056,-20.61409904495816,1.0,106.95663556341121,0.0,1.0,136.9637520000087,11377.89334888463,1.0,1.0,-55.2117760764827,43.165907949583236,2.2027312227078855,-20.94719228320186,1.0,105.84709162850258,1.0,-0.4118233673145825,0.19672139972862823,0.7352077961433467,1.0,65.82679731737359,-63.83894945646038
9.84,9.84,1.0,19.70972565297359,-7.077573865025466,33.85320461878285,0.4866141957482235,0.9348886809733545,2.843301260741389,39.80709484616476,3.032354247222669,1.0,0.0,1477.0636182422318,184.53375137266332,108.45618244996093,114.67584886504366,81.39640610384056,-20.61409904495816,1.0,104.41569260803854,0.0,1.0,136.41908493669294,11254.987925754862,1.0,1.0,-47.6856569232744,43.67893434355586,-5.6867418604965225,-19.00097445958271,1.0,104.43297699160527,1.0,-0.3381973797090947,0.3262266682593425,0.7389985232113132,1.0,76.33445815160415,-55.32232183227101
9.87,9.87,1.0,18.588219988794037,-4.955601216864793,33.37390975218707,0.6077023747942075,1.4186382042124532,2.7839321797741072,38.52139350957493,3.18309831961934,1.0,0.0,1499.4043580648126,204.1676199683782,103.06601940336257,109.21607399048808,75.07320997940352,-26.28265041891885,1.0,104.41569260803854,0.0,1.0,134.98478951060193,10807.776575819285,1.0,1.0,-47.6856569232744,43.67893434355586,-5.6867418604965225,-19.00097445958271,1.0,104.43297699160527,1.0,-0.3381973797090947,0.3262266682593425,0.7389985232113132,1.0,76.33445815160415,-55.32232183227101
9.9,9.9,1.0,17.385571398905043,-2.670093371257354,32.73944807069063,0.6886723871588594,1.8713109404363593,2.6367020374242784,37.165292296053664,3.3057936908992422,1.0,0.0,1499.4043580648126,204.1676199683782,103.06601940336257,109.21607399048808,75.07320997940352,-26.28265041891885,1.0,102.55474334055609,0.0,1.0,134.5220020386033,11070.296520368784,1.0,1.0,-33.95416444742257,43.74809956847904,-13.471969930824969,-14.27875032101652,1.0,102.61094203356548,1.0,-0.2215167694338339,0.5047393600809015,0.7430176771642643,0.0,76.33445815160415,-55.32232183227101
9.93,9.93,1.0,16.210461811655353,-0.2327141631089667,31.855874239430136,0.726452646748595,2.2575953211059576,2.3953467687232175,35.74394985990268,3.3707797650217834,1.0,0.0,1499.4043580648126,204.1676199683782,103.06601940336257,109.21607399048808,75.07320997940352,-26.28265041891885,1.0,102.55474334055609,0.0,1.0,133.61307869528576,10907.05035338536,1.0,1.0,-33.95416444742257,43.74809956847904,-13.471969930824969,-14.27875032101652,1.0,102.61094203356548,1.0,-0.2215167694338339,0.5047393600809015,0.7430176771642643,0.0,76.33445815160415,-55.32232183227101
9.959999999999999,9.959999999999999,1.0,14.838178259353466,2.131191841357923,30.88811212559181,0.7285550447261463,2.535762929977554,2.0526927288954546,34.33349652167912,3.342818201683205,1.0,0.0,1499.4043580648126,204.1676199683782,103.06601940336257,109.21607399048808,75.07320997940352,-26.28265041891885,1.0,101.58881295977491,0.0,1.0,133.4196828296143,10786.848086258584,1.0,1.0,-23.986158557257156,43.12852244834974,-19.770484880152168,-7.345473371404495,1.0,101.09272863245948,1.0,-0.07655753052217006,0.7146383666913912,0.7472456712335435,0.0,76.33445815160415,-55.32232183227101
9.99,9.99,1.0,13.767980828417386,3.6647288173036205,29.541545746343022,0.7331897321802714,2.63238710018441,1.6162875295103976,32.79772032442684,3.174809349652777,1.0,0.0,1499.4043580648126,204.1676199683782,103.06601940336257,109.21607399048808,75.07320997940352,-26.28265041891885,1.0,101.58881295977491,0.0,1.0,133.25648284598776,10648.987251348919,1.0,1.0,-23.986158557257156,43.12852244834974,-19.770484880152168,-7.345473371404495,1.0,101.09272863245948,1.0,-0.07655753052217006,0.7146383666913912,0.7472456712335435,0.0,76.33445815160415,-55.32232183227101
10.02,10.02,1.0,12.695778111016294,4.9240020955733375,28.239768117580596,0.7363701916058872,2.4648498858487486,1.1555546609135718,31.351444652776248,2.8201121596868024,1.0,0.0,1499.4043580648126,204.1676199683782,103.06601940336257,109.21607399048808,75.07320997940352,-26.28265041891885,1.0,100.28695041866256,0.0,1.0,132.4090384067012,10613.91347616821,1.0,1.0,-12.80848680955036,41.88570371192777,-23.49016399263197,0.036284222582817584,1.0,99.56374847549506,1.0,0.022032287395452814,0.8977249380155209,0.7516590483285246,0.0,76.33445815160415,-55.32232183227101
10.049999999999999,10.049999999999999,1.0,12.075143799551705,5.764340684116232,26.93828998993729,0.7592275595339433,2.0060667485535886,0.6930148987333175,30.078367457100548,2.254107348081405,1.0,0.0,1499.4043580648126,204.1676199683782,103.06601940336257,109.21607399048808,75.07320997940352,-26.28265041891885,1.0,100.28695041866256,0.0,1.0,132.31323982662863,10559.964722061337,1.0,1.0,-12.80848680955036,41.88570371192777,-23.49016399263197,0.036284222582817584,1.0,99.56374847549506,1.0,0.022032287395452814,0.8977249380155209,0.7516590483285246,0.0,76.33445815160415,-55.32232183227101
10.08,10.08,1.0,11.585535960965593,6.116700254522843,25.712221844248965,0.7834231707250215,1.4324180024412605,0.2371090906839694,28.857529653010502,1.6497860221954956,1.0,0.0,1521.0390167663684,219.8472579495855,98.26429386230743,108.72535906055558,68.70290501276683,-30.823767956147606,1.0,97.30125967396893,0.0,1.0,131.4931888590163,10589.207945002601,1.0,1.0,-9.357863017562897,40.97869634015369,-24.51391074833728,5.419041229272316,1.0,97.64100740897483,1.0,0.13066568072010054,1.0345275441302988,0.7562425176082523,0.0,76.33445815160415,-55.32232183227101
10.11,10.11,1.0,11.181356378191989,6.037440614722773,24.822826001401967,0.8067550029567259,0.8553058749792037,-0.18083339907908044,27.886306860685522,1.1895808054908006,1.0,0.0,1521.0390167663684,219.8472579495855,98.26429386230743,108.72535906055558,68.70290501276683,-30.823767956147606,1.0,97.30125967396893,0.0,1.0,131.50105569724636,10495.477389634263,1.0,1.0,-9.357863017562897,40.97869634015369,-24.51391074833728,5.419041229272316,1.0,97.64100740897483,1.0,0.13066568072010054,1.0345275441302988,0.7562425176082523,0.0,76.33445815160415,-55.32232183227101
10.139999999999999,10.139999999999999,1.0,11.027801449266594,5.579304022398758,24.32786962345267,0.8184930524717128,0.27350718462804036,-0.551891171442846,27.287108285681583,1.0243636669192129,1.0,0.0,1521.0390167663684,219.8472579495855,98.26429386230743,108.72535906055558,68.70290501276683,-30.823767956147606,1.0,94.81888067013546,0.0,1.0,131.39081783738655,10362.78178448422,1.0,1.0,-5.82693441383755,41.183123023300624,-23.202785381214436,7.955751977827939,1.0,94.95705970302956,1.0,0.12600829748551934,1.0795950317609453,0.7609922334402732,0.0,76.33445815160415,-55.32232183227101
10.17,10.17,1.0,11.040370281325176,4.8575332812393714,24.59600778010528,0.8255177742249796,-0.2984887448339384,-0.8595804477131532,27.394324307164716,1.2285982551040229,1.0,0.0,1521.0390167663684,219.8472579495855,98.26429386230743,108.72535906055558,68.70290501276683,-30.823767956147606,1.0,94.81888067013546,0.0,1.0,131.37393578820726,10560.716648350899,1.0,1.0,-5.82693441383755,41.183123023300624,-23.202785381214436,7.955751977827939,1.0,94.95705970302956,1.0,0.12600829748551934,1.0795950317609453,0.7609922334402732,0.0,76.33445815160415,-55.32232183227101
10.2,10.2,1.0,11.189668712448618,3.750511808039601,25.238870280805155,0.8289291919154974,-0.8746339497359015,-1.088466470020444,27.861722806888768,1.6238434061198972,1.0,0.0,1521.0390167663684,219.8472579495855,98.26429386230743,108.72535906055558,68.70290501276683,-30.823767956147606,1.0,93.38540957136705,0.0,1.0,131.62446223826862,10669.96321881893,1.0,1.0,-6.834338315570397,42.778298062875415,-20.41909009602176,7.568556136755916,1.0,93.75138548526395,1.0,0.11317889931221631,1.1087914909055843,0.7659205489543133,0.0,76.33445815160415,-55.32232183227101
