time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
8.1,8.1,1.0,13.209023374392492,-9.588569350861624,31.39584949236945,0.2104304221447506,0.222371640673086,-0.13512368537858654,35.38528403233532,0.3346468578814827,1.0,0.0,1204.5870530672576,-98.71778186226797,110.73607342748316,180.0288716412452,-72.88311786918995,35.4335005789601,1.0,116.04274832074168,0.0,1.0,198.0922528678551,23760.82651615223,1.0,1.0,-36.87082312983873,16.41682786722492,-23.76264327817389,-38.275173051402604,1.0,115.83825305835006,1.0,-0.4406868991756502,1.6424745143777733,0.7105580771058277,1.0,50.79791640273597,3.592963603655182
8.129999999999999,8.129999999999999,1.0,12.832263555002728,-9.832787710646132,35.02549885120594,0.205133208501083,-0.350418050812436,-0.16500127636376322,38.57636934553994,0.4382897041533222,1.0,0.0,1204.5870530672576,-98.71778186226797,110.73607342748316,180.0288716412452,-72.88311786918995,35.4335005789601,1.0,116.04274832074168,0.0,1.0,199.15702254341616,23781.210722130738,1.0,1.0,-36.87082312983873,16.41682786722492,-23.76264327817389,-38.275173051402604,1.0,115.83825305835006,1.0,-0.4406868991756502,1.6424745143777733,0.7105580771058277,1.0,50.79791640273597,3.592963603655182
8.16,8.16,1.0,12.832360267785523,-9.922306697851855,34.01956430617032,0.21479538376088242,-0.10088981146346819,-0.18809380627189518,37.68888955421921,0.30281197284778577,1.0,0.0,1204.5870530672576,-98.71778186226797,110.73607342748316,180.0288716412452,-72.88311786918995,35.4335005789601,1.0,117.46345656674383,0.0,1.0,198.10411723012422,23964.967943852615,1.0,1.0,-39.97138737045398,16.15318742063004,-24.15704596505205,-38.191896853598436,1.0,117.90853412011118,1.0,-0.45280802127699044,1.5978916368382772,0.7051159799833995,1.0,51.988396735355636,2.807199095550016
8.19,8.19,1.0,12.227049274699654,-10.268245287420067,40.19075593231674,0.20638075847702433,-0.5843349225223851,-0.2043921838289271,43.246207436717626,0.6525461546581602,1.0,0.0,1242.68831904542,-112.94177050170909,118.84222736975208,177.34676866215094,-80.05297411260965,36.316043985921816,1.0,117.46345656674383,0.0,1.0,197.67245342909717,23955.877287189818,1.0,1.0,-39.97138737045398,16.15318742063004,-24.15704596505205,-38.191896853598436,1.0,117.90853412011118,1.0,-0.45280802127699044,1.5978916368382772,0.7051159799833995,1.0,51.988396735355636,2.807199095550016
8.219999999999999,8.219999999999999,1.0,12.312358546527436,-10.382829437661298,37.40796436461219,0.2038437765024035,-0.007494499708586013,-0.20665127594230023,40.72779294307401,0.29036735800228053,1.0,0.0,1242.68831904542,-112.94177050170909,118.84222736975208,177.34676866215094,-80.05297411260965,36.316043985921816,1.0,119.1652717472223,0.0,1.0,198.6204787697422,24137.720004034894,1.0,1.0,-40.14686978070713,15.791106413147613,-24.392553786820333,-38.2653010216506,1.0,120.12296010150837,1.0,-0.4618448326080648,1.5586056954803513,0.6996292259222776,1.0,52.66934689652853,3.060501974553667
8.25,8.25,1.0,12.136129643213888,-10.724905801356263,39.732902877976954,0.20356523506312899,-0.2851751746653082,-0.20874925579006354,42.90702527880032,0.4078479336279655,1.0,0.0,1242.68831904542,-112.94177050170909,118.84222736975208,177.34676866215094,-80.05297411260965,36.316043985921816,1.0,119.1652717472223,0.0,1.0,198.86832066502342,23558.932714832477,1.0,1.0,-40.14686978070713,15.791106413147613,-24.392553786820333,-38.2653010216506,1.0,120.12296010150837,1.0,-0.4618448326080648,1.5586056954803513,0.6996292259222776,1.0,52.66934689652853,3.060501974553667
8.28,8.28,1.0,12.24346738821942,-10.855296715141932,38.011082189713825,0.20398254578672062,-0.059205322851844655,-0.19508551066729743,41.383358124895366,0.28839643845225094,1.0,0.0,1242.68831904542,-112.94177050170909,118.84222736975208,177.34676866215094,-80.05297411260965,36.316043985921816,1.0,121.86842206858582,0.0,1.0,198.49950922651072,23580.857693633898,1.0,1.0,-41.82811253001782,15.640920485361832,-24.64138342899678,-38.04320159583059,1.0,122.32357694172725,1.0,-0.4619708758925717,1.5349974681819658,0.6940896635376681,1.0,54.22785406908955,3.0374159535283907
8.31,8.31,1.0,11.646665243985558,-11.208512579728632,44.38172160196977,0.20695719811118032,-0.624165293384845,-0.17989056120381727,47.233597977606436,0.6817435069925084,1.0,0.0,1242.68831904542,-112.94177050170909,118.84222736975208,177.34676866215094,-80.05297411260965,36.316043985921816,1.0,121.86842206858582,0.0,1.0,198.48001046400532,23884.649037425414,1.0,1.0,-41.82811253001782,15.640920485361832,-24.64138342899678,-38.04320159583059,1.0,122.32357694172725,1.0,-0.4619708758925717,1.5349974681819658,0.6940896635376681,1.0,54.22785406908955,3.0374159535283907
8.34,8.34,1.0,11.77502178226671,-11.224864060236541,42.26654566145998,0.20125692561398906,-0.0506023984449562,-0.15383171624223932,45.289177441149526,0.2583198593953041,1.0,0.0,1242.68831904542,-112.94177050170909,118.84222736975208,177.34676866215094,-80.05297411260965,36.316043985921816,1.0,124.95876134593759,0.0,1.0,198.20956049910646,23824.206387788887,1.0,1.0,-41.29216929600733,15.162408751383516,-25.037011335010664,-38.069797230743355,1.0,124.86691621164493,1.0,-0.45448605711900736,1.4969103661010614,0.6884980331752066,1.0,54.206488660601906,3.228892822762277
8.37,8.37,1.0,11.891024076120663,-11.11893932957173,41.18578239524136,0.20015703294766207,-0.05893971898965048,-0.12862141225181684,44.2865209392401,0.24511261901958917,1.0,0.0,1242.68831904542,-112.94177050170909,118.84222736975208,177.34676866215094,-80.05297411260965,36.316043985921816,1.0,124.95876134593759,0.0,1.0,197.99950534000763,23685.43311881615,1.0,1.0,-41.29216929600733,15.162408751383516,-25.037011335010664,-38.069797230743355,1.0,124.86691621164493,1.0,-0.45448605711900736,1.4969103661010614,0.6884980331752066,1.0,54.206488660601906,3.228892822762277
8.4,8.4,1.0,11.580862572380147,-11.079700527912687,44.76062478664888,0.20359587951097097,-0.34984953905920957,-0.10146286205644436,47.543555535947775,0.4173016828512344,1.0,0.0,1281.0003940736287,-129.30107245792897,125.97325690453471,174.15861198738705,-87.5419092933586,37.91355057708266,1.0,126.9729968834697,0.0,1.0,198.7833944328962,24047.00070676393,1.0,1.0,-43.08571151851563,14.781519258245043,-25.397326125255223,-37.88507933858277,1.0,126.94545098358697,1.0,-0.43607592090664327,1.4845508035741646,0.682847617011331,1.0,54.80773952764519,3.8126127346925607
8.43,8.43,1.0,12.015599908774298,-10.80875708944307,39.6726351495192,0.2037070366579465,0.22748602410465407,-0.08071317448771537,42.83832222080119,0.3158497498539291,1.0,0.0,1281.0003940736287,-129.30107245792897,125.97325690453471,174.15861198738705,-87.5419092933586,37.91355057708266,1.0,126.9729968834697,0.0,1.0,198.82221720684416,23619.406144896147,1.0,1.0,-43.08571151851563,14.781519258245043,-25.397326125255223,-37.88507933858277,1.0,126.94545098358697,1.0,-0.43607592090664327,1.4845508035741646,0.682847617011331,1.0,54.80773952764519,3.8126127346925607
8.459999999999999,8.459999999999999,1.0,11.768424025518703,-10.743256336408457,42.824095182981154,0.20467487378171362,-0.30627081693846175,-0.06716456549959707,45.69263057644215,0.3744391754670748,1.0,0.0,1281.0003940736287,-129.30107245792897,125.97325690453471,174.15861198738705,-87.5419092933586,37.91355057708266,1.0,128.98616234047236,0.0,1.0,197.86361058993418,24165.24699144758,1.0,1.0,-45.523566485296946,14.92440749642426,-25.769351649665918,-37.698901379126966,1.0,129.0131691149086,1.0,-0.4400992835420188,1.4462797374060883,0.6771422044317459,1.0,55.52790639194532,2.989488427386094
8.49,8.49,1.0,12.257563584846837,-10.382554476713336,37.38886116238371,0.2052077347614824,0.27405460978548357,-0.059628240034160236,40.69363883358784,0.34752218714807837,1.0,0.0,1281.0003940736287,-129.30107245792897,125.97325690453471,174.15861198738705,-87.5419092933586,37.91355057708266,1.0,128.98616234047236,0.0,1.0,198.27883737219798,23750.377700433502,1.0,1.0,-45.523566485296946,14.92440749642426,-25.769351649665918,-37.698901379126966,1.0,129.0131691149086,1.0,-0.4400992835420188,1.4462797374060883,0.6771422044317459,1.0,55.52790639194532,2.989488427386094
8.52,8.52,1.0,11.998824162883164,-10.356451893859672,40.608572075505975,0.20713510003923105,-0.2998109623796565,-0.0630268062739875,43.59224705303894,0.36981609097006146,1.0,0.0,1281.0003940736287,-129.30107245792897,125.97325690453471,174.15861198738705,-87.5419092933586,37.91355057708266,1.0,131.69829251746881,0.0,1.0,198.56470299503638,23489.844443620314,1.0,1.0,-44.679113373365134,15.046330666429592,-26.24157914769489,-37.30836126046094,1.0,132.01601971171473,1.0,-0.41091045566700535,1.4440747823373212,0.671394088223229,1.0,56.272145127751976,3.3364133868494066
8.549999999999999,8.549999999999999,1.0,12.190827397248235,-10.194119107623216,36.62523719997824,0.21142756210372687,0.12433212219704048,-0.06940407343145298,39.924232453042556,0.2549058964324356,1.0,0.0,1281.0003940736287,-129.30107245792897,125.97325690453471,174.15861198738705,-87.5419092933586,37.91355057708266,1.0,131.69829251746881,0.0,1.0,198.60552873308055,24125.653216316106,1.0,1.0,-44.679113373365134,15.046330666429592,-26.24157914769489,-37.30836126046094,1.0,132.01601971171473,1.0,-0.41091045566700535,1.4440747823373212,0.671394088223229,1.0,56.272145127751976,3.3364133868494066
8.58,8.58,1.0,11.817989775921925,-10.261383451524946,41.42235428651672,0.20704844806233863,-0.4492493823765265,-0.08670242704193518,44.28060870539988,0.5022065095811439,1.0,0.0,1281.0003940736287,-129.30107245792897,125.97325690453471,174.15861198738705,-87.5419092933586,37.91355057708266,1.0,134.1320154020517,0.0,1.0,197.5055252978291,23782.066680229746,1.0,1.0,-44.46968810079203,14.725554577245788,-26.600094620723542,-37.21032800449584,1.0,133.71742493159292,1.0,-0.392432010182909,1.4044996033398334,0.665614246498512,1.0,57.21660169714206,2.85327842030663
8.61,8.61,1.0,11.991986967281044,-10.12340486910646,38.04784074676022,0.20923657519611324,0.06554225283147784,-0.10543190634514431,41.15737191631791,0.24329327607148415,1.0,0.0,1317.2768732199145,-151.15845812841303,134.25608747466094,169.75126065340388,-95.36686461466255,38.48324705890801,1.0,134.1320154020517,0.0,1.0,198.90230217162645,24143.13704237453,1.0,1.0,-44.46968810079203,14.725554577245788,-26.600094620723542,-37.21032800449584,1.0,133.71742493159292,1.0,-0.392432010182909,1.4044996033398334,0.665614246498512,1.0,57.21660169714206,2.85327842030663
8.64,8.64,1.0,11.631019902240043,-10.275811700767122,43.35410098909718,0.20680358646236358,-0.5152876495504944,-0.13314377813821376,46.04835504823993,0.5709784153625138,1.0,0.0,1317.2768732199145,-151.15845812841303,134.25608747466094,169.75126065340388,-95.36686461466255,38.48324705890801,1.0,136.2432571518726,0.0,1.0,198.15164709664788,24012.7159454242,1.0,1.0,-44.49053848856762,14.475804151382974,-26.89743666685138,-37.05915796683241,1.0,135.49896236033507,1.0,-0.3943147485461079,1.3758961977321729,0.6598027947720486,1.0,57.66554695235043,3.5659578870303874
8.67,8.67,1.0,11.817145322003489,-10.195216695107767,39.84945729449174,0.2038561614503589,0.0638998773641825,-0.1545430477126664,42.79680611549271,0.2636741976090035,1.0,0.0,1317.2768732199145,-151.15845812841303,134.25608747466094,169.75126065340388,-95.36686461466255,38.48324705890801,1.0,136.2432571518726,0.0,1.0,198.01607985491248,23655.57593676271,1.0,1.0,-44.49053848856762,14.475804151382974,-26.89743666685138,-37.05915796683241,1.0,135.49896236033507,1.0,-0.3943147485461079,1.3758961977321729,0.6598027947720486,1.0,57.66554695235043,3.5659578870303874
8.7,8.7,1.0,11.408611386171293,-10.416718417946893,45.163488328402906,0.20353529930575048,-0.5161551808228527,-0.17706250001756044,47.73264202146427,0.5824035694140463,1.0,0.0,1317.2768732199145,-151.15845812841303,134.25608747466094,169.75126065340388,-95.36686461466255,38.48324705890801,1.0,138.29144316704833,0.0,1.0,198.85725082557354,23565.691650387205,1.0,1.0,-48.34658475823805,14.17495527194381,-27.22082391914382,-36.9102111441285,1.0,138.61506761372195,1.0,-0.3974562476592137,1.3499282577755232,0.653956094466475,1.0,58.82012575909621,3.1410077008630757
8.73,8.73,1.0,11.676907763579369,-10.564522332757647,41.38121735818154,0.2083022846545819,0.068009899904434,-0.18898330062108437,44.27600317422001,0.28936115183446576,1.0,0.0,1317.2768732199145,-151.15845812841303,134.25608747466094,169.75126065340388,-95.36686461466255,38.48324705890801,1.0,138.29144316704833,0.0,1.0,199.18297850139658,23987.399646280635,1.0,1.0,-48.34658475823805,14.17495527194381,-27.22082391914382,-36.9102111441285,1.0,138.61506761372195,1.0,-0.3974562476592137,1.3499282577755232,0.653956094466475,1.0,58.82012575909621,3.1410077008630757
8.76,8.76,1.0,11.336748772894929,-10.766540371716147,45.516212331416924,0.20517634192775286,-0.43439612599881244,-0.19920647859204305,48.12656074678679,0.5200774429665955,1.0,0.0,1317.2768732199145,-151.15845812841303,134.25608747466094,169.75126065340388,-95.36686461466255,38.48324705890801,1.0,140.85667618508276,0.0,1.0,198.1978372864433,23674.918166040137,1.0,1.0,-48.597188225757456,14.137707968771739,-27.53648232429523,-36.67546405408688,1.0,140.84431960287154,1.0,-0.3827442291037134,1.3179091955784112,0.6480732261908049,1.0,59.54610247963545,3.6097548545567713
8.79,8.79,1.0,11.675107667744943,-10.805834004545545,41.12728036882455,0.20451329322736544,0.14380604479910844,-0.19756320070735123,44.09679555390767,0.3186488410479453,1.0,0.0,1317.2768732199145,-151.15845812841303,134.25608747466094,169.75126065340388,-95.36686461466255,38.48324705890801,1.0,140.85667618508276,0.0,1.0,198.26159959276225,23597.270920749168,1.0,1.0,-48.597188225757456,14.137707968771739,-27.53648232429523,-36.67546405408688,1.0,140.84431960287154,1.0,-0.3827442291037134,1.3179091955784112,0.6480732261908049,1.0,59.54610247963545,3.6097548545567713
8.82,8.82,1.0,11.347971692626347,-11.03508858511746,45.381680885095605,0.2047535530112326,-0.43578709650913616,-0.1948903154099752,48.062944162573835,0.519438779833761,1.0,0.0,1352.1162890267067,-173.4490567688274,140.6884088562247,164.97559060150712,-102.7674753284321,39.14566683257049,1.0,142.62498884343856,0.0,1.0,197.60893420187335,23559.46830461224,1.0,1.0,-48.866582193461596,14.073490028152051,-27.793172972110373,-36.57173443358059,1.0,143.20720859237295,1.0,-0.3826796624118448,1.3277385650085636,0.642159346300013,1.0,60.01517385824736,2.7581080146535037
8.85,8.85,1.0,11.609006986291142,-11.122746750210803,41.388830574916064,0.20537313440132948,0.09029475938632807,-0.1783226103217497,44.40179990536632,0.2865837072452375,1.0,0.0,1352.1162890267067,-173.4490567688274,140.6884088562247,164.97559060150712,-102.7674753284321,39.14566683257049,1.0,142.62498884343856,0.0,1.0,198.4695725847478,23400.79292042656,1.0,1.0,-48.866582193461596,14.073490028152051,-27.793172972110373,-36.57173443358059,1.0,143.20720859237295,1.0,-0.3826796624118448,1.3277385650085636,0.642159346300013,1.0,60.01517385824736,2.7581080146535037
8.879999999999999,8.879999999999999,1.0,11.213382240116326,-11.145942299054786,46.34322050290431,0.20237154998331794,-0.48653995859858645,-0.16735059320595605,48.96596836148168,0.5528847950542229,1.0,0.0,1352.1162890267067,-173.4490567688274,140.6884088562247,164.97559060150712,-102.7674753284321,39.14566683257049,1.0,145.49195768173652,0.0,1.0,198.57017232202986,23571.054979513057,1.0,1.0,-49.81243998757106,14.046043709814406,-28.091500677000198,-36.2837314047424,1.0,145.12627731462288,1.0,-0.3712781739989393,1.2907427951403947,0.6362226859499112,1.0,61.340845332249835,2.077532615923757
