time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
9.15,-5.485785440409608,0.004485854593147185,5.882908658681549,0.0022213690815580584,0.25741499869570733,-0.00013480573871053398,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,258.1914259477887,169.18730612265946,17051.461222001755,-0.08329179238711444
9.18,-5.578455494560712,-0.026714638040789784,8.576841331008328,0.0030524784578942546,-0.22474136691030128,-9.757579156198392e-06,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,258.74293809883187,167.89301722999502,16951.44407523152,1.0248186483358743
9.209999999999999,-5.34505654889166,0.023135239855595926,5.770932185288465,0.0020713764325380095,0.2537885091892039,0.0012237358901386738,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,258.74293809883187,167.53998182522804,16896.18353143452,1.0248186483358743
9.24,-5.570081447432975,-0.010132057625545268,8.440669092379753,-6.332762116653513e-05,-0.21522717958040263,-0.000304426229653095,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,258.28966175271574,168.46640013696103,16825.530489906865,-2.1367827848626977
9.27,-5.364723107314625,-0.001657990672895672,5.732400273176714,-0.00044309144301000753,0.2529564404500709,0.0002487714413754231,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,258.28966175271574,168.02580473996574,16705.898324874808,-2.1367827848626977
9.299999999999999,-5.562248464184623,-0.0027259953251549014,8.311618591505583,0.003070025551303913,-0.2173198076395234,-0.0014154884007332887,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,259.30963868251655,167.8235468964028,16626.51326199065,0.46098499597361986
9.33,-5.36040678623179,0.005308171437688517,5.798043335568499,-0.0023953855067928554,0.24900938974681203,-0.0016220844447947425,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,259.30963868251655,167.37011520061807,17139.045464808867,0.46098499597361986
9.36,-5.482660342214348,0.010514192979754122,8.317345204423784,0.00016143534983832002,-0.21545845814554734,-0.0011638604029024686,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,260.7635105555251,166.69434576846388,16476.12382701092,-0.280797406857755
9.389999999999999,-5.3001603456462885,-0.04185304416557396,5.730337938267864,0.0011545142093102227,0.25247539729973867,-0.00024937772321083167,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,260.7635105555251,166.7304769249089,16650.71105727887,-0.280797406857755
9.42,-5.48930126604299,0.03726842003110819,8.277357430080187,-0.0006905178789358839,-0.2143602398352845,-0.0035620394277958113,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,260.7421217375301,167.47762606907216,16851.9581766815,1.4348920747087286
9.45,-5.341681633867725,0.03635338555538113,5.691233581143136,0.0024179370380387763,0.24635774908391112,0.0021632011381621055,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,260.7421217375301,166.29873081345454,16579.856607872534,1.4348920747087286
9.48,-5.509246858646314,0.016437313489623965,8.270769377889016,-0.00048165099666096884,-0.21427644951176744,0.0023761526500156,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,262.2578202776599,167.2200186961274,16642.069982290493,0.0400623855852478
9.51,-5.2747004549623915,-0.011188037024400261,5.702808877523616,2.896627616210252e-05,0.2495445517008028,0.0006705499843694377,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,262.2578202776599,166.2731933800711,16622.535033470293,0.0400623855852478
9.54,-5.433278334833563,-0.051983731613714966,8.31041337393122,-0.0018115415081039038,-0.2116391098509796,0.0004717136612001966,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,263.00136380559,166.20394747751146,16572.727312602558,-0.7812934524983293
9.57,-5.261976293691279,0.0245476572347937,5.638955249128425,0.0013319962512330203,0.24951533855573418,0.000510218235583214,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,263.00136380559,165.5238886888359,16422.120376643375,-0.7812934524983293
9.6,-5.444378833294183,0.015017780049494443,8.218609313814284,-0.0012001824733352505,-0.21153162960544536,0.00098607628441911,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,264.1911788206453,166.07632497699316,16367.623579449772,1.9547259653610025
9.629999999999999,-5.0931560847683635,0.011422175787628835,5.716073906352485,0.0011973965349916585,0.24587655736193584,0.003993139606486823,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,264.1911788206453,165.62094618049989,16200.830627777243,1.9547259653610025
9.66,-5.343187189584906,-0.0473411582837529,8.049216294228046,3.771257841050022e-05,-0.20808216983888878,-0.0006355212515022035,1.0,1505.7304474852367,-1.9181920155148044,266.4455666497308,164.92503766402362,0.18633838193068167,12.421841854905416,264.3835915814272,165.27367488273399,16374.450035008369,0.3463566739939093
9.69,-5.125373715119447,-0.029390990040371663,5.705120392455667,-0.0012975173345164265,0.24396421943972374,0.002728585771475222,1.0,1505.7304474852367,-1.9181920155148044,266.4455666497308,164.92503766402362,0.18633838193068167,12.421841854905416,264.3835915814272,165.573220942822,16350.572261209827,0.3463566739939093
9.719999999999999,-5.346532082489541,-0.007880298182226936,8.08217017219194,-0.0018991344152583176,-0.205005750738376,-0.0020371675685876014,1.0,1505.7304474852367,-1.9181920155148044,266.4455666497308,164.92503766402362,0.18633838193068167,12.421841854905416,265.09531355742445,164.4045866442939,16175.75725438874,-1.3058950561131748
9.75,-5.169427788194054,0.05330610811605956,5.628394977844786,0.0019007770658462425,0.24495012112597034,-0.001996765504686554,1.0,1505.7304474852367,-1.9181920155148044,266.4455666497308,164.92503766402362,0.18633838193068167,12.421841854905416,265.09531355742445,165.07108662174068,16098.890765673383,-1.3058950561131748
9.78,-5.367986549099446,0.023933320486586588,8.096042872767562,-0.0007682705469871792,-0.20366159522125932,-0.0010325043552304783,1.0,1505.7304474852367,-1.9181920155148044,266.4455666497308,164.92503766402362,0.18633838193068167,12.421841854905416,266.01915794872485,164.76513408024238,16150.31462093666,0.5356624029305689
9.81,-5.0588670804163,-0.04253634926417854,5.644465602270832,-0.0021003892346792992,0.24224145624147359,-9.926394251984826e-05,1.0,1505.7304474852367,-1.9181920155148044,266.4455666497308,164.92503766402362,0.18633838193068167,12.421841854905416,266.01915794872485,164.37632739421733,15876.222361185726,0.5356624029305689
9.84,-5.346972654284553,-0.004485331819716463,7.935872430668224,0.0018187821959782587,-0.20460659078478555,0.0010162252516360362,1.0,1505.7304474852367,-1.9181920155148044,266.4455666497308,164.92503766402362,0.18633838193068167,12.421841854905416,266.7705574256355,164.52026362346754,16044.117345028404,-0.7761763021083159
9.87,-5.070586173941437,0.021361256402251647,5.562777145078814,0.004910034996486582,0.24126013862132584,-0.0015101443658722337,1.0,1541.0717956743674,-1.8897591579876685,268.9976917946874,163.95561090625705,0.20111417548581403,11.710814789376409,266.7705574256355,164.23162038229992,16225.324410300764,-0.7761763021083159
9.9,-5.312471940590988,-0.05508635070723715,7.978412942050613,-0.0014751255274680491,-0.1997739609258291,0.0004645907673711639,1.0,1541.0717956743674,-1.8897591579876685,268.9976917946874,163.95561090625705,0.20111417548581403,11.710814789376409,268.53916101293504,163.95050582239327,15919.061695519646,-0.46256109780604737
9.93,-5.052122134077403,0.00949789292578024,5.610549955453688,0.0016382876698207928,0.2394210245162487,-0.0028879479843131753,1.0,1541.0717956743674,-1.8897591579876685,268.9976917946874,163.95561090625705,0.20111417548581403,11.710814789376409,268.53916101293504,163.9150113841059,16054.617521757309,-0.46256109780604737
9.959999999999999,-5.199787184058205,0.045119391143982945,7.953435657829703,0.0018539472774325003,-0.20073688877037732,-0.0011267225629738463,1.0,1541.0717956743674,-1.8897591579876685,268.9976917946874,163.95561090625705,0.20111417548581403,11.710814789376409,267.39996850715863,163.468100711023,16228.529780915149,-0.7318556858632712
9.99,-5.043930949926067,0.0034217558001692744,5.656161093751622,0.0032486665286950026,0.24032787543976286,0.0007128335406537639,1.0,1541.0717956743674,-1.8897591579876685,268.9976917946874,163.95561090625705,0.20111417548581403,11.710814789376409,267.39996850715863,164.3245201059802,16006.231004872487,-0.7318556858632712
10.02,-5.200047481896945,-0.0424887554096949,7.926852867145533,-0.0004427620602587734,-0.20094114148924352,-0.0011025716265454979,1.0,1541.0717956743674,-1.8897591579876685,268.9976917946874,163.95561090625705,0.20111417548581403,11.710814789376409,268.09201250385615,163.66540099960866,15863.797696216468,-0.18687895446011937
10.049999999999999,-4.952141561768458,-0.043261937243273554,5.565732148131128,0.0005808805264980034,0.23912314902210063,-0.0031590982151416557,1.0,1541.0717956743674,-1.8897591579876685,268.9976917946874,163.95561090625705,0.20111417548581403,11.710814789376409,268.09201250385615,162.51517643387572,15545.202475083643,-0.18687895446011937
10.08,-5.221364942248534,-0.021033158777306382,7.857850917409295,-0.0006559144545564635,-0.1969022657080195,-0.001307726790159878,1.0,1573.4442885620815,-0.09056979213592824,271.2441786940884,162.63988132839805,0.10807077419174767,11.143520714840568,269.5498642375016,162.66200145586876,15934.784909497126,1.4141919523651374
10.11,-4.983354690080436,-0.04789309909944351,5.478500729784068,-0.0012983579163524282,0.23645198116513266,-0.0010152800564867284,1.0,1573.4442885620815,-0.09056979213592824,271.2441786940884,162.63988132839805,0.10807077419174767,11.143520714840568,269.5498642375016,163.2003520856319,15823.552532691458,1.4141919523651374
10.139999999999999,-5.23291083167591,-0.013371940227596031,7.787686486317165,0.004689186275811482,-0.1969096199326675,0.0021521402038032684,1.0,1573.4442885620815,-0.09056979213592824,271.2441786940884,162.63988132839805,0.10807077419174767,11.143520714840568,270.45022718704007,162.27689066460903,15515.535178541086,-0.2589937050013659
10.17,-4.968104339756352,-0.0038698016265994967,5.472530673790978,0.00035663101507381453,0.23608677146636603,0.0006968389886290302,1.0,1573.4442885620815,-0.09056979213592824,271.2441786940884,162.63988132839805,0.10807077419174767,11.143520714840568,270.45022718704007,162.29563421101795,15719.109018771192,-0.2589937050013659
10.2,-5.104100578766168,0.002983505604857382,7.830841319405386,0.0008373748483807847,-0.19661182857026538,-0.0023006624283273386,1.0,1573.4442885620815,-0.09056979213592824,271.2441786940884,162.63988132839805,0.10807077419174767,11.143520714840568,271.19105941847977,162.15265801322204,15717.018358591735,0.706673637923401
10.23,-4.939698324230575,-0.016355990563865445,5.504697225061107,0.0018379586521331114,0.23250241960305632,0.00243283779718869,1.0,1573.4442885620815,-0.09056979213592824,271.2441786940884,162.63988132839805,0.10807077419174767,11.143520714840568,271.19105941847977,161.76780427927747,16040.108300362175,0.706673637923401
10.26,-5.073266003829358,-0.0062127304524839805,7.709776216491941,0.00033898051522515194,-0.19797954433443207,0.001829359865519963,1.0,1573.4442885620815,-0.09056979213592824,271.2441786940884,162.63988132839805,0.10807077419174767,11.143520714840568,272.22071193295716,162.3728495104627,15633.534276667231,1.5307594051826723
10.29,-4.972681257457548,0.005017264412727049,5.462833216370388,-0.003964082271672641,0.23914647602248124,-0.000264362073671836,1.0,1608.1263130557963,0.93507915887224,270.41093243373064,161.41235501427352,-0.06698871714570367,10.368750352545376,272.22071193295716,161.7704215159427,15373.622421384482,1.5307594051826723
10.32,-5.106480451675244,-0.009181785419334088,7.738655796985883,0.0006522772373067395,-0.19678832125960657,-0.0019173866139450973,1.0,1608.1263130557963,0.93507915887224,270.41093243373064,161.41235501427352,-0.06698871714570367,10.368750352545376,271.93578231570814,161.45494490832067,15218.094345427719,0.16485607222722184
10.35,-4.8924235697133565,-0.0197741555302795,5.452675316435761,0.0020984130316748437,0.23520459754288214,0.0011544803547508978,1.0,1608.1263130557963,0.93507915887224,270.41093243373064,161.41235501427352,-0.06698871714570367,10.368750352545376,271.93578231570814,160.86093283080638,15496.28313872496,0.16485607222722184
10.379999999999999,-5.026977346805802,0.009626489853310629,7.650553623698333,0.00239627463024805,-0.1933445300280977,-0.0016373579768471397,1.0,1608.1263130557963,0.93507915887224,270.41093243373064,161.41235501427352,-0.06698871714570367,10.368750352545376,272.5162428381267,161.5739504052705,15584.61126416199,0.4488128518689593
10.41,-4.903967732545509,-0.03720773377181775,5.406053713380223,-0.0017093231758040694,0.232376510295751,0.0007227103563558323,1.0,1608.1263130557963,0.93507915887224,270.41093243373064,161.41235501427352,-0.06698871714570367,10.368750352545376,272.5162428381267,160.7147333253152,15234.589892497745,0.4488128518689593
10.44,-5.041663857923451,0.05647987317520132,7.663695154623626,-0.0009474402777788521,-0.1899556026346827,-0.001456113987103498,1.0,1608.1263130557963,0.93507915887224,270.41093243373064,161.41235501427352,-0.06698871714570367,10.368750352545376,273.48016539240086,160.97347402923103,15667.317978268835,-0.5329924057003762
10.469999999999999,-4.901287813859109,0.047126369132403305,5.467132381631703,0.0036238744384705303,0.22963887740466618,0.0028094135688757392,1.0,1608.1263130557963,0.93507915887224,270.41093243373064,161.41235501427352,-0.06698871714570367,10.368750352545376,273.48016539240086,160.1860597885614,15417.954063305351,-0.5329924057003762
10.5,-5.042788396196097,0.006702253624773237,7.743711723968008,-0.002298928970286141,-0.19725512340567689,-0.00025143567259615086,1.0,1643.808698511289,0.30421241447785774,273.96462050089804,160.00597665079465,-0.06939809522509885,9.636715646015775,274.589944242847,160.41646993645517,15160.317751762263,-0.014079112277545573
10.53,-4.833955649380121,-0.021921769956052467,5.501633833201697,0.0019324217766327266,0.22543525395323954,0.001524327385328283,1.0,1643.808698511289,0.30421241447785774,273.96462050089804,160.00597665079465,-0.06939809522509885,9.636715646015775,274.589944242847,160.16507752845692,15217.386655928594,-0.014079112277545573
10.559999999999999,-5.010170627110538,-0.0428242487085148,7.608276660594855,-0.0015287502474310413,-0.18781699531853824,-0.004043626202200241,1.0,1643.808698511289,0.30421241447785774,273.96462050089804,160.00597665079465,-0.06939809522509885,9.636715646015775,273.64242965077835,160.17665432762857,15327.70322518014,0.5197830947115498
10.59,-4.8251135053764544,0.023973221835370512,5.477414554238205,-0.0027719642771146195,0.2279323780693303,0.0039727399406164965,1.0,1643.808698511289,0.30421241447785774,273.96462050089804,160.00597665079465,-0.06939809522509885,9.636715646015775,273.64242965077835,160.2499677460675,15449.724819502933,0.5197830947115498
10.62,-4.981434056182411,-0.0025845382147200997,7.694534372842823,0.0003848516322202753,-0.18917275518955606,-0.0028572882241058896,1.0,1643.808698511289,0.30421241447785774,273.96462050089804,160.00597665079465,-0.06939809522509885,9.636715646015775,274.4598435312819,160.0326259972785,15098.02124709578,0.876306731083134
10.65,-4.849653971437504,-0.03847065820967806,5.620190435623209,0.0006268440647100805,0.2185388973135938,-0.00033895405131685065,1.0,1643.808698511289,0.30421241447785774,273.96462050089804,160.00597665079465,-0.06939809522509885,9.636715646015775,274.4598435312819,159.47842776247498,15054.939268090886,0.876306731083134
10.68,-4.99254589128309,-0.014777161636431438,7.573284733188491,0.002630345432138497,-0.18052000803317503,-1.9584876989201116e-05,1.0,1643.808698511289,0.30421241447785774,273.96462050089804,160.00597665079465,-0.06939809522509885,9.636715646015775,275.4305291552041,159.53392526031433,15005.168989721149,0.5348745690508265
10.709999999999999,-4.8791441146596615,0.054269586953721874,5.635773581828111,-0.00017592041045079226,0.2049259897540124,-0.0012873361372634391,1.0,1674.7566032370914,-0.20784257172202703,277.34829926868815,158.71758942782424,-0.13290655980381313,8.586651651597858,275.4305291552041,159.46071685467106,15344.643032805388,0.5348745690508265
10.74,-4.979977117979462,-0.01894396973184525,7.556567801661651,0.001183506375867873,-0.16249981805804106,0.0017802218051300455,1.0,1674.7566032370914,-0.20784257172202703,277.34829926868815,158.71758942782424,-0.13290655980381313,8.586651651597858,276.25967690571827,159.05810265772504,15104.367941809032,-0.09193033117578284
10.77,-4.736501517308135,0.02133865665855252,5.724575761703189,-0.0009263176535821352,0.18550154950838174,0.0008838760125587171,1.0,1674.7566032370914,-0.20784257172202703,277.34829926868815,158.71758942782424,-0.13290655980381313,8.586651651597858,276.25967690571827,158.46061077918978,15170.508795995202,-0.09193033117578284
10.799999999999999,-4.91830517355466,-0.06451101567423707,7.399921419001176,-0.0032092981578595533,-0.1379208429057255,4.3014224802378635e-05,1.0,1674.7566032370914,-0.20784257172202703,277.34829926868815,158.71758942782424,-0.13290655980381313,8.586651651597858,277.15328041291133,158.9467338727258,14972.501897525308,-1.0003983266650618
10.83,-4.799303622852266,0.01470929582199841,5.853687882082181,-0.0023550341128197524,0.1596115786039751,-0.0003590899337215302,1.0,1674.7566032370914,-0.20784257172202703,277.34829926868815,158.71758942782424,-0.13290655980381313,8.586651651597858,277.15328041291133,158.57575226720297,15282.6149317648,-1.0003983266650618
10.86,-4.883753264693789,-0.041791180728664896,7.26406445225571,0.0013093882380506344,-0.11321077378980207,0.00037088498212483505,1.0,1674.7566032370914,-0.20784257172202703,277.34829926868815,158.71758942782424,-0.13290655980381313,8.586651651597858,275.82687362848185,158.4372924831828,14914.624416194345,0.7572881313958563
10.889999999999999,-4.830265527724487,0.030264164829015883,6.021014587544721,0.0034163053904886177,0.13262213005806367,-0.0028689139560159767,1.0,1674.7566032370914,-0.20784257172202703,277.34829926868815,158.71758942782424,-0.13290655980381313,8.586651651597858,275.82687362848185,158.43353744388887,15013.16671304693,0.7572881313958563
10.92,-4.9508909091825695,-0.0329477687228161,7.047928858164047,0.002312809703947313,-0.08866779051392158,-0.0020284003565253467,1.0,1707.839455949608,2.873246732970923,276.3105665020693,157.82779108648546,-0.061814572748940526,7.9594377418633755,279.14440142183975,157.7734503564501,14724.233616362391,1.2852008724829904
10.95,-4.705346686301924,-0.10359265064772519,6.1580247261041,0.0011668571947455306,0.10830110889225987,0.0009485933501445978,1.0,1707.839455949608,2.873246732970923,276.3105665020693,157.82779108648546,-0.061814572748940526,7.9594377418633755,279.14440142183975,157.78301184276688,14651.967303788624,1.2852008724829904
10.98,-4.816372317255583,-0.040781599221296747,7.010615136333989,-0.0015186240373276983,-0.056959285533127305,0.0018717898752006758,1.0,1707.839455949608,2.873246732970923,276.3105665020693,157.82779108648546,-0.061814572748940526,7.9594377418633755,278.4813545187782,157.34375855351354,15168.975886932836,0.3145765157247875
11.01,-4.769328938253125,-0.03306834891728365,6.293048796845498,0.0032483838866034995,0.08130312008502293,-0.0001879371623625103,1.0,1707.839455949608,2.873246732970923,276.3105665020693,157.82779108648546,-0.061814572748940526,7.9594377418633755,278.4813545187782,157.556216665721,14513.737123532133,0.3145765157247875
11.04,-4.8338397388584085,-0.015323407877489792,6.899521538415462,-0.0013717940119425543,-0.03536237642038553,0.0005840305812451834,1.0,1707.839455949608,2.873246732970923,276.3105665020693,157.82779108648546,-0.061814572748940526,7.9594377418633755,279.0692044072198,156.9954393768436,14644.7770036517,-1.4377877348555206
11.07,-4.736299949895454,-0.0009082945385420503,6.430299117288751,-0.001673046879740252,0.06098404526170844,-0.006043193261754371,1.0,1707.839455949608,2.873246732970923,276.3105665020693,157.82779108648546,-0.061814572748940526,7.9594377418633755,279.0692044072198,157.00758842402337,14881.770801956338,-1.4377877348555206
11.1,-4.755710911296918,-0.009873694980560536,6.793296631778925,0.001630308928005207,-0.020560079993015342,0.00022390526907552748,1.0,1707.839455949608,2.873246732970923,276.3105665020693,157.82779108648546,-0.061814572748940526,7.9594377418633755,279.3930440383306,157.35260432168468,14998.110887595178,0.4277558414926107
11.129999999999999,-4.783016605080741,-0.0032091886809513842,6.481595787159866,0.0003733324893912085,0.04212641460829843,-8.877663224287518e-05,1.0,1739.16489298412,1.661449580707376,277.670090089818,156.79929962865918,0.040848920776014076,7.456767741376491,279.3930440383306,156.6517996661011,14743.13930580959,0.4277558414926107
11.16,-4.796388002373167,0.04631835618512404,6.7117656230536475,-0.0015522022379090962,-0.0016180918288933432,-0.0015007972475645094,1.0,1739.16489298412,1.661449580707376,277.670090089818,156.79929962865918,0.040848920776014076,7.456767741376491,279.83201910238154,156.4503358466321,14527.415724268189,0.7542362152941491
11.19,-4.749996872764628,-0.03347951511138226,6.603383147038455,-0.0023726017401343785,0.030856416460650876,-0.0040834419286048165,1.0,1739.16489298412,1.661449580707376,277.670090089818,156.79929962865918,0.040848920776014076,7.456767741376491,279.83201910238154,156.2964180723476,14838.135961827684,0.7542362152941491
11.219999999999999,-4.737462673886664,-0.044378593982641136,6.721682810665596,-0.0019342043453511662,0.004657046765854001,-0.00022121519829237073,1.0,1739.16489298412,1.661449580707376,277.670090089818,156.79929962865918,0.040848920776014076,7.456767741376491,279.079979975375,156.49578482923724,14516.797925633871,-0.1816439724820453
11.25,-4.733846176716081,-0.04568189486783673,6.594350113179723,-0.0002789562693016691,0.02681801053728398,0.002306845101250735,1.0,1739.16489298412,1.661449580707376,277.670090089818,156.79929962865918,0.040848920776014076,7.456767741376491,279.079979975375,156.29118044170335,14763.396370475723,-0.1816439724820453
11.28,-4.7581453026504805,0.03111775261280585,6.726946552908621,0.0016470064791014837,0.014723766112049796,-0.000565434380011226,1.0,1739.16489298412,1.661449580707376,277.670090089818,156.79929962865918,0.040848920776014076,7.456767741376491,280.08213835633893,156.14660921556052,14528.167808644783,-2.1457807745393365
11.309999999999999,-4.704376705804477,0.05677670539961817,6.688160016128149,0.0022453381017918774,0.020765193000295737,-0.0003462190594559459,1.0,1739.16489298412,1.661449580707376,277.670090089818,156.79929962865918,0.040848920776014076,7.456767741376491,280.08213835633893,155.07847257604598,14451.274434571647,-2.1457807745393365
11.34,-4.612533516085806,-0.0024291906507337407,6.7153810326051095,-0.0010375555052630585,0.01678485425950118,-0.002997860282700713,1.0,1775.7386891942097,2.2632330213153513,278.1937452114645,155.57213817816924,0.34063514454030047,6.20530010891055,280.131151454661,155.32717909748808,14371.345039015658,0.4913924062240854
11.37,-4.631388982921925,0.01639528876592566,6.641699665405169,-0.000540759973127423,0.017550058047282803,-0.002064430349968323,1.0,1775.7386891942097,2.2632330213153513,278.1937452114645,155.57213817816924,0.34063514454030047,6.20530010891055,280.131151454661,155.44910138840157,14166.501580445583,0.4913924062240854
11.4,-4.7534341755368485,0.039781700820429276,6.795948142503342,0.00036707667849972584,0.01961119235107979,0.0006491585056126712,1.0,1775.7386891942097,2.2632330213153513,278.1937452114645,155.57213817816924,0.34063514454030047,6.20530010891055,280.61253639602404,155.16994389326177,14225.387221324867,-0.9372323374413704
11.43,-4.717934925106564,-0.006876365913489235,6.6734406907822565,-0.00013924264132238667,0.017360994973763363,0.001187654923987403,1.0,1775.7386891942097,2.2632330213153513,278.1937452114645,155.57213817816924,0.34063514454030047,6.20530010891055,280.61253639602404,155.04912230974983,14197.870796637639,-0.9372323374413704
11.459999999999999,-4.732680403756373,0.021154423151481656,6.660265850052255,-0.0008234139610345545,0.014500237166080815,-0.002985288044612953,1.0,1775.7386891942097,2.2632330213153513,278.1937452114645,155.57213817816924,0.34063514454030047,6.20530010891055,281.21545041539696,154.39730450487355,14389.421365286937,0.5429778103575812
11.49,-4.665188554940782,0.010078862698900397,6.749289641052116,-0.003879402286911829,0.014305423466038723,0.002926232213226278,1.0,1775.7386891942097,2.2632330213153513,278.1937452114645,155.57213817816924,0.34063514454030047,6.20530010891055,281.21545041539696,154.80615997262493,14202.613822136655,0.5429778103575812
11.52,-4.663797656754512,0.00995281911851867,6.734897355236018,-0.002556541121225382,0.018583747846409617,0.0009870815937369818,1.0,1775.7386891942097,2.2632330213153513,278.1937452114645,155.57213817816924,0.34063514454030047,6.20530010891055,281.78900450878666,154.47168550372365,14524.064954258756,0.3620753083631112
11.549999999999999,-4.705490984263272,-0.06170936755034991,6.731533671114078,-0.0009340866845405109,0.013592640058847413,-0.005015984672872449,1.0,1803.7553260328043,-1.5730001917066072,282.54773771304275,154.30677293809254,0.01287927471798425,5.618155000518536,281.78900450878666,154.6485247378014,14252.824180116197,0.3620753083631112
11.58,-4.693191433144186,-0.039977021609988415,6.763104476631403,0.0002562860993628314,0.016981260837323035,0.001436017744315286,1.0,1803.7553260328043,-1.5730001917066072,282.54773771304275,154.30677293809254,0.01287927471798425,5.618155000518536,281.67311755846845,154.44143789273033,14295.878986357788,1.3585846280280942
11.61,-4.547348002387087,-0.005301552664171375,6.7655212597102174,0.00017211967391720688,0.019232371686613802,-0.00044767402363113395,1.0,1803.7553260328043,-1.5730001917066072,282.54773771304275,154.30677293809254,0.01287927471798425,5.618155000518536,281.67311755846845,154.82558788125425,14285.034930544258,1.3585846280280942
11.639999999999999,-4.690277366109892,-0.05482856189176185,6.643461006736986,0.002467159777810802,0.014519207173818396,0.0032625552182382017,1.0,1803.7553260328043,-1.5730001917066072,282.54773771304275,154.30677293809254,0.01287927471798425,5.618155000518536,281.34954398762676,153.5998239722265,14013.17425406913,1.135609515253926
11.67,-4.600496198214574,-0.03732219046185715,6.760478452290792,-0.00023425665954002743,0.012867036611898454,0.0008647188110876815,1.0,1803.7553260328043,-1.5730001917066072,282.54773771304275,154.30677293809254,0.01287927471798425,5.618155000518536,281.34954398762676,153.27407533380935,13960.976120081743,1.135609515253926
11.7,-4.617104003546182,0.023208125040719514,6.668684364282459,0.002871177222942469,0.016475138873823757,-0.0003920515993562152,1.0,1803.7553260328043,-1.5730001917066072,282.54773771304275,154.30677293809254,0.01287927471798425,5.618155000518536,281.8584123273412,153.40510179094326,14111.546221645516,0.565256402170463
11.73,-4.579242711280972,-0.10219182697601782,6.757523215499061,0.0017720776236752674,0.015935227883433715,-0.0023181521821708947,1.0,1803.7553260328043,-1.5730001917066072,282.54773771304275,154.30677293809254,0.01287927471798425,5.618155000518536,281.8584123273412,153.893404102149,14158.548088145033,0.565256402170463
11.76,-4.564470467866011,-0.04991159004500432,6.834416139386356,0.0017496432913745666,0.015189426964911613,0.0008673738531882177,1.0,1838.3497707346855,1.473406612764967,283.287513654974,153.3209585808981,-0.05949587320217894,4.890018887492111,282.11260021235154,153.74253854187117,13777.018584220532,1.0122487937508764
11.79,-4.631126098783157,0.08937684601456253,6.70212928121748,-0.00013876560417583564,0.019188477995831912,0.001761251146237919,1.0,1838.3497707346855,1.473406612764967,283.287513654974,153.3209585808981,-0.05949587320217894,4.890018887492111,282.11260021235154,153.24145300567739,13982.506620468006,1.0122487937508764
11.82,-4.609240539123671,0.031717088372035004,6.7678694802110515,0.0031422691624733577,0.01934881657350346,-0.002525947341141442,1.0,1838.3497707346855,1.473406612764967,283.287513654974,153.3209585808981,-0.05949587320217894,4.890018887492111,283.1757243999102,153.1531851874956,14026.067845314483,-1.3300631308238866
11.85,-4.647091900140464,-0.05101384085261995,6.6571796271067125,0.0035002786982037595,0.01630176729035867,-0.002510968701144236,1.0,1838.3497707346855,1.473406612764967,283.287513654974,153.3209585808981,-0.05949587320217894,4.890018887492111,283.1757243999102,153.57637495109068,13900.73459106561,-1.3300631308238866
11.879999999999999,-4.502572423507817,-0.027784279044490007,6.777123189578911,0.001967407242785684,0.016561598880835766,0.0022776749510309323,1.0,1838.3497707346855,1.473406612764967,283.287513654974,153.3209585808981,-0.05949587320217894,4.890018887492111,282.3246834118144,152.97704313009265,14121.547452833269,-1.278594828300619
